Date,OLBKStock_Open_average,OLBKStock_Open_max,OLBKStock_Open_min,OLBKStock_Open_volatility,OLBKStock_Open_change,OLBKStock_High_average,OLBKStock_High_max,OLBKStock_High_min,OLBKStock_High_volatility,OLBKStock_High_change,OLBKStock_Low_average,OLBKStock_Low_max,OLBKStock_Low_min,OLBKStock_Low_volatility,OLBKStock_Low_change,OLBKStock_Close_average,OLBKStock_Close_max,OLBKStock_Close_min,OLBKStock_Close_volatility,OLBKStock_Close_change,OLBKStock_Volume_average,OLBKStock_Volume_max,OLBKStock_Volume_min,OLBKStock_Volume_volatility,OLBKStock_Volume_change
2017-04-23,-0.0024610580803966654,0.0032425396245374964,0.16899393904368679,-0.27082819506961714,0.590973834053103,-0.3133294537592376,-0.8392283651196182,-0.2261036275350337,-0.3245314204295151,0.3810110671536378,0.29859409130117504,0.09659691347731957,0.5113328720097647,-0.6063665812073615,-0.3805347483426125,-0.04255094871994056,-0.2593111633470598,0.2044760856628752,-0.564438203618224,-0.20136291851285418,-0.3968480629833272,-0.5510795576220171,-0.726240846284969,-0.44619047947931806,-0.7108653448676276
2017-04-30,-1.0320865522918232,-0.9851091951654457,-0.8676356234956137,0.06941665762176473,-0.8666318423543221,-1.1192043849643292,-1.0119742496351938,-1.1619101172554884,1.1281696754544062,-2.007883382625275,-1.150451914271945,-1.788869070739156,-0.44709624417497573,-0.9154735956733349,-0.5271822846924709,-1.3185255556040183,-1.541838537916732,-1.0517156124927167,-0.5129344903127331,-0.7916253023206887,-0.9611758554327421,-0.8365692257019199,0.38360039663880163,-0.9048083363924948,0.013078345384913873
2017-05-07,-0.8184738670512834,-0.8088222697129787,-0.7568170825945209,0.12661120715837362,1.0366298205446438,-1.077751722538516,-1.8475065665730601,-0.6615570427059646,-0.9998857300295789,-0.1492014286777646,-0.739580308054661,-1.233180630800196,-0.1445278688521566,-0.8764544922693114,0.010963247546149461,-0.7063564762328766,-1.0015571581187883,-0.6405429857770873,-0.464303848520488,-0.834531896752492,-0.5507232559403609,0.044137291246778315,-1.3138193733882444,0.23364186903909362,0.38918212883717446
2017-05-14,-1.5175158940394857,-1.5391254475348222,-1.2428777009089176,-0.2238168313915203,-0.5958584348359659,-1.7317588088316263,-2.1650117646124194,-1.4946597621215651,-0.2751394158540633,0.11802611341246332,-1.3813322509753223,-1.5586914806239054,-1.0562285980350299,-0.241360536425317,-0.17789325943025597,-1.5971975058326913,-1.7039739666676132,-1.624912967767651,0.06761632055661569,0.08664464871696181,-0.8882563138738865,-0.25008555035098856,-1.7880905306429487,0.0910362554333723,1.0714325849985897
2017-05-21,-0.0822144884318734,0.3965983936091941,-0.4180472935263053,1.0938640741988284,1.8817005551861576,-0.20830170386059113,-0.1893929806170564,-0.5149442551522424,0.6474841498991807,1.7210182010447124,0.4030322132655368,0.37543666658893937,0.2890909093771228,0.05557733258726698,1.4174093270194796,0.24859799283844747,0.18187402907844955,-0.07982361110491681,0.46125476913410157,1.607668250315552,-0.7098753542205796,-0.4200460678514187,-0.6669855061904163,-0.299976473060586,0.5127099350537144
2017-05-28,0.6873658790859427,0.030738210946075425,1.1988238511667566,-1.4836332538514099,0.1736584558286685,0.37485484445986245,0.21150812674216796,0.8399578578428526,-1.0695259163606918,0.4684025495084887,1.2661642395239456,0.4922404402007487,1.7587631199565412,-1.1780515938289646,0.2810417254288807,0.6768305142309192,0.3146124011161702,1.1814255487073675,-1.462950643498417,0.528252376649654,1.0035398770869393,1.793563955179795,-1.0721080409828692,1.963266779128073,-2.0697293766284957
2017-06-04,1.4469086964658533,1.7633149591409583,1.0775906306841199,0.8964682930134521,0.865082712437864,1.6656387712080225,2.686271027673251,0.19764085777277746,2.832022608496287,2.0722900005190708,1.35610534399848,2.058980268107514,-0.13962931080334634,1.704390480646415,1.2673476313824636,1.464993787635859,2.473348833079369,0.38071272684631163,2.6006462995900406,2.221424860566883,0.825811375744313,0.12446423156476223,-1.2096983413119526,0.331584344158325,0.7623237823408794
2017-06-11,2.5209755536372533,2.242720034385103,2.5672960971028895,-0.48785122805970194,-0.9876959820045289,2.5551364972584683,1.9937354711055284,2.850809453495312,-0.6526677388265545,-0.3609843743204262,2.4664002397332654,1.9238894004568243,2.3693557300855415,-0.5209776355717547,-0.05850413202097826,2.3262322122215524,1.594046159554986,2.522693685814227,-0.891371405391596,-0.14319843588069697,2.4027346272153474,2.7847463986102894,0.30079745538819963,2.683729965141462,2.4725796147464743
2017-06-18,1.3418260415954124,1.083934149390718,0.8399187311789391,0.44619015566813114,-0.46935250347042357,1.090144505358108,0.7416406990910314,1.4368782923906376,-0.8030795099460536,-0.7604691006293758,1.1273472573454686,1.1936955296810539,1.00203641233908,0.20397579630817284,-1.4643847398623184,0.9720955941401719,1.007397782129176,0.785030229688873,0.4573049724907821,-1.14010048946805,0.6222439568981037,1.2852126594822149,-1.1788444421913822,1.3683636530881003,1.338389353708682
2017-06-25,0.2718787468436265,0.6580061058205326,-0.025370904976586374,1.1022472704212423,0.6796877005144476,0.3270736983294684,0.2941849406535773,0.19238340943123752,0.15537102584673784,0.6646874549608104,0.09286504759751824,0.27500650636157603,-0.14342913905208196,0.5530576851966094,0.7172345422315358,0.1981964959988005,0.6635630237903499,0.0991236198342659,0.7978832144152143,0.26323627320842397,1.0436326855839286,0.41258796604525644,-0.34674432368525265,0.4363819788559455,-0.2892546068730232
2017-07-02,0.9800541010758145,0.7368308499960372,1.1155249076608167,-0.5646568131547515,0.49370063914648066,0.8906447061316605,0.8161968391478243,0.9027172424766023,-0.04127441717065219,0.8911750557043846,0.7739414356177351,1.015280858268961,0.29441565017151466,1.069865837404008,1.7445745740275242,1.285983043526227,1.0199633040263543,1.2431854796783925,-0.07735123632749526,0.9446631851072567,-1.8750739221786539,-1.0259894257266304,-1.122322805833254,-0.888451864522849,-0.00926864452206844
2017-07-09,0.28470820409257536,0.7255391108890998,-0.24356024241691904,1.6635506397670952,-1.5368171411682805,0.5258993298662984,0.16839686381652327,0.44352950585464995,-0.34904120416566936,-1.2054868571407051,0.3512736955229519,0.2910349037574615,0.30174624805929445,0.0553485116402078,-1.0173863841184607,0.35911917323775777,0.21747506428886354,0.298780844897768,-0.0482276274915229,-1.0996695545725579,-0.6594569759661763,-0.21622553828712238,-2.2289978417908696,0.04703063329518411,0.19532259741132335
2017-07-16,-1.1109240012459207,-1.0901952269169892,-1.1845442974697444,0.20136907750624183,0.3701905660820132,-0.8998511891528456,-0.04658133267286344,-1.1446799342213674,1.3571824229806375,1.3874224347798454,-1.4656245751940513,-1.089291878903967,-1.5830181583624352,0.5084799217684262,1.283373986372538,-1.2664796574396269,-1.0923685568963888,-1.3320727682389837,0.18760072317794482,0.6860555158817232,1.6489135459567326,0.3547861581372911,1.439241308610967,0.16369688289695816,-0.5916187856298514
2017-07-23,-0.9496681086726535,-1.2217304049459494,-0.7545169000651974,-0.8845644309851254,-0.8847748615347999,-0.8694121610778436,-0.7663402857736752,-0.861941240201254,0.10286062220686082,-1.335046912827241,-0.9995686131614332,-1.0755373778745188,-0.6172316026417227,-0.7516857802127949,-0.48866862563312613,-1.1263947636575176,-1.1754385502054923,-0.7958552853347586,-0.7542239628026415,0.15997948326677405,-0.6715857286681358,-0.6163558599438794,-0.387013390248593,-0.5758848082399779,-0.15149907725857367
2017-07-30,-0.5774892170819662,0.1549318286779783,-0.35734356458874766,0.8689266695452333,-0.30956199703484705,-0.24108396408715677,0.34136257383287577,-0.4090935001011479,0.9322027251318177,-0.7679896063237147,-0.9898852998045146,-1.1585599288970132,-0.4492091026013019,-1.0757308903004281,-0.20454739161913066,-0.7663658776100805,0.21282274683887398,-0.7560194055381894,1.290127718561754,-0.0024663128051628028,0.5482197441177232,0.24297621640819667,0.009664428949781322,0.25260132168598864,-1.2546870586527241
2017-08-06,-1.6038287198160472,-1.4803803661336368,-1.8129250890244806,0.812710344241145,-1.7296287203763991,-1.780609406497665,-1.6939333680538966,-1.7389864135910842,0.16289158970494544,-1.320973354524479,-1.6378419721385862,-1.3676498075592562,-1.7231612171929103,0.46600433262042223,-1.6944767866168238,-1.651798045828874,-1.5070183091595117,-1.6337500566542982,0.10599978800063603,-1.5947968165181057,-1.401429315618478,-1.1947534395281332,-1.2945316751312124,-1.0992171102317831,0.0003710696214387321
2017-08-13,-1.7707673313258399,-1.836405836223686,-1.5130439581232842,-0.4746877935895508,0.5973052314879901,-1.7642143585879642,-2.000804778570051,-1.336482237315394,-1.0564577022471013,-0.07204278986113022,-1.479322464620401,-1.5841134135732042,-1.215086129574941,-0.7173884558407531,0.07559206867385608,-1.6042889284966046,-1.8623297983588318,-1.1260150866304932,-1.3855964960128855,-0.38787642211464873,0.5003116698030969,-0.16632035309314067,0.4584396082372349,-0.2359338687577663,0.6424273877053576
2017-08-20,-1.2033564763300235,-1.0511455265185818,-0.9909491915215347,-0.040406169651748654,1.4554766701043136,-1.1161302945247527,-1.130006178329849,-0.8687262470409427,-0.4790006690652698,0.503384150781185,-0.8944761688565623,-0.8608514424849395,-0.7263223684887721,-0.3103050787698595,0.6837747089648447,-0.8505633658883067,-0.7517893300354971,-0.7677939036953703,-0.13263802579559178,0.8583557829692201,-0.09709517999425238,-0.15179119131263505,-0.9066632526202727,-0.03573122495574164,-0.959457856259683
2017-08-27,-0.4447958361743105,-0.4493158711273864,-0.7136960622489826,0.7514441916869004,-0.4092547743013529,-0.43509368527304715,-0.7321742912155704,-0.16053322796947914,-0.9479047519091368,0.18960514247076055,-0.27410926473010716,-0.3072863165287221,-0.3180062150373253,-0.04731381559109874,0.01957113612234444,-0.20703753475260356,-0.5571012334705295,0.12954814232780848,-1.095911835513608,0.045603265529626576,-1.1187765046889897,-1.0684373040026505,0.7011094293905089,-1.224612100850972,-0.1324200952281082
2017-09-03,-0.8558249996327871,-0.6362886390148704,-1.2826794923355826,1.7818761421955027,-1.9382061981986933,-0.9201483567773202,-0.8293211440375431,-0.8086365612627153,0.01713091555046659,-1.0650779089416318,-1.1943632698265738,-0.943524611383922,-1.1277357399813712,0.39029821716215685,-1.2983518474607094,-1.144957861372946,-1.0512957897464126,-1.2282399757910443,0.2609515283789679,-0.7886884807684961,-0.5942731631313029,-0.7508709291202617,0.8620087643366716,-0.9019099488739223,-0.5324914839676717
2017-09-10,-0.7506867288467053,-1.19905459610227,-0.3200607904673595,-1.652293697622406,0.5266601626222912,-0.813300528730232,-1.0887038764725936,-0.5638603657760034,-1.0817648062388436,0.502926551174922,-0.66260106763131,-0.9291614861182,-0.351588033855538,-1.402742214786234,0.2407624824885072,-0.6707203621020088,-0.7999627281369048,-0.4617237465148135,-0.8419594434414006,0.6881468813427117,0.6332196166013269,1.5130709133761195,0.27267727989939056,1.499092837135429,1.771060893516942
2017-09-17,0.4026110453131546,0.2731494028872746,0.47292154821916993,-0.3215441761334541,1.2116339566655885,0.6002205242116243,0.4798673744098873,0.6834327891675952,-0.1887419334745541,0.6943183719057016,0.9287618660472508,0.7923776138895037,1.053356044797676,-0.19906602466592768,0.5744221842791231,0.8407468283467637,0.835108899535763,0.5361236782909969,0.7450685473644278,1.4954553402461646,-0.16372596334095285,-0.2783801265524611,0.8759414688521201,-0.45679945432619873,-0.9883110806236246
2017-09-24,1.7683540739319838,1.7523521712213468,1.800928495228081,-0.19701881188954237,-0.009935773279367354,1.5768334657538357,1.5946890567565986,1.5022444911499742,0.7113365626939728,-0.17357795337860557,1.4517110497797971,1.6359552573266896,1.3809476877547124,1.014294329263996,-0.7080076576614414,1.4790929629866254,1.8012129947172444,1.3599038303835482,1.4537028069900113,-0.7798414287490608,2.8518012700973125,3.1706676892132983,0.7450949924825581,3.1742424042048465,0.44094829292284304
2017-10-01,1.3353897640059422,0.7557416181690205,1.4862344635641471,-1.3276681728731923,0.7185781923158125,1.0951370033848242,0.653421195149254,1.468431459167379,-1.1165837537027918,0.4775472415441667,1.4584455916312957,1.4345170193336112,0.4022094526828793,1.9691007810135965,-1.4984072782619617,1.5106079906437402,1.0658591373405346,1.8090074484254612,-0.7608538591885337,0.5508223135648032,0.3687170431723549,-0.15385635756528804,2.0602766901673752,-0.3172314200924176,0.28893425259158106
2017-10-08,2.058124099618567,1.6909571836505772,1.989430531238183,-1.238298348483879,0.47476840926892383,1.862510772787543,1.292157784413634,2.0650875274262064,-1.2764578370084432,0.0964062643874937,2.381938047682739,2.0263047394963443,2.5954605588930493,-1.2307214532147175,0.21421283543498323,2.0200149420219353,1.4541970617022497,2.223504890278359,-1.2739858056191944,-0.07804228110385952,0.19685186799385382,-0.2793718427180525,1.109348439720906,-0.3594322697223777,-0.388553028509781
2017-10-15,1.8057740336387715,1.7500719989340412,1.7884838595160435,-0.8192238127069728,0.5278577493668872,1.6497394577315523,1.4563167355341995,1.7666718790168798,-0.8681952118368457,0.6023976778755885,1.8965466375213074,1.9092387985621528,2.0135557777160957,-0.42316037511333676,0.9927210039772997,1.7284784773712942,1.5208217468102634,1.7388620506721058,-0.4382294929779633,0.46690799294565727,-0.4725307373504387,-0.5628919709307257,0.4741589015749951,-0.5968719304253878,-0.133590096473766
2017-10-22,1.8600655906651073,2.0971529465334777,1.7412761173756988,0.4586051500327294,1.2357886778596232,1.8523044733909264,1.9189742610797904,1.6286952652696753,0.9265951661289703,1.699126830183459,1.9265774002683742,2.0086075552236613,1.8975729395093015,0.2601705267701284,1.1948868641800514,1.9112332868382966,1.9076523355233708,1.718842663055253,0.5999378794712158,1.2799592365519792,0.3477899653715761,-0.11936651191214917,1.5295051422523385,-0.23302782146158801,-0.39365178170909787
2017-10-29,1.848303894698899,1.6989700517088677,1.7181254705304567,-0.6822519195490914,-0.02036913533837408,1.79694440235147,1.6443850539016105,1.8859941615536233,-1.0927740183187264,-0.620482191286775,1.6903619274255062,1.658570342526468,1.6715431532290537,-0.27021625954608647,-0.6668829485451504,1.673405136666223,1.4799049481815205,1.7168029844257138,-0.7488220276954018,-0.7056846133232658,0.1956988795901149,-0.10884041620536726,1.2362585450558685,-0.2059846394670234,-0.8019084405677568
2017-11-05,0.6766441402825316,0.9746405910194059,0.4222038305412865,1.5771280944346873,-1.4213188982223295,0.6421799952775941,0.8396257570339571,0.612843523132946,0.907718741959245,-1.5061328989996332,0.6737460491812627,0.7793398308286213,0.5463597746372297,0.8823317569948381,-0.8640339219976417,0.5818267708831308,0.7182293055810898,0.45425267225672167,0.8575821034365448,-1.6290281535883782,-0.8578484864290562,-0.5983391546327622,-1.2215818498234083,-0.5080249066631564,-0.414903479301982
2017-11-12,0.5162184178344736,0.4467368139729971,0.45573271518765124,-0.117567674915748,0.3605428257746807,0.5572968875716736,0.48923365487203285,0.44484918545022506,0.15592073899234202,-0.783208364718838,0.5971986211251706,0.4495062841651897,0.670163723572559,-0.8501393957226415,0.17984133667349217,0.5629738192594521,0.48234904692093244,0.5413839122152286,-0.20309141493572785,-1.0124175722529944,-0.22073063005567978,-0.010652402735127757,-0.34171066121148963,0.013903314401724761,1.5875020095735226
2017-11-19,0.5900306889204618,0.43402121568562063,0.5400963619754076,-0.3925903507072394,0.6989441936549261,0.5172541252853288,0.3611433253395754,0.4838678801834548,-0.3877851006272569,0.40110184358869744,0.6679052314458874,0.4452252640612681,0.7257972523548254,-1.0271372232913096,0.5511004488582476,0.5681778786742603,0.37952179415132264,0.6950915243622144,-0.9021298772679197,-0.2617213151393357,-1.3010401087362207,-0.7443040537831473,-1.897173721164853,-0.6083386487478879,-0.40725850205910347
2017-11-26,1.0160155988975343,1.17002894770697,0.6727370469851147,1.230748975291425,1.117578679819592,1.1569001190215655,1.3008952772853433,0.7466475966235441,1.6756296637115815,1.6617644359613102,0.8917024815920704,0.8607035348176094,0.855084239528202,-0.14463697216128196,0.6197005309811218,1.1936751937274162,1.1840247254559904,0.8617315123428168,0.8180971806270142,1.392077540154307,0.10117323909655061,-0.24511857992980057,-0.8893781882664173,-0.1781055055803185,0.022172471011467892
2017-12-03,1.7505983268269711,1.465303083888707,1.9388931701765342,-1.1103172321180363,-0.13395031030373514,1.758835554433504,1.5260478043508334,1.941716704262784,-1.125869094857476,-0.7592732334510734,1.7232295036097558,1.5220756810583456,1.7117877570723723,-0.9593432373399184,0.19402570973115954,1.7060972672438164,1.503339716085661,1.8538028410416751,-1.1680360272560646,-0.6172964742478788,-0.14865172488769304,-0.31369741965002623,1.1995918675370214,-0.41212034650706786,-1.1045295154797405
2017-12-10,0.898445717956301,1.153866156784366,0.6956557832101596,1.0993329009041548,-2.1393201029527695,1.2258254914869828,1.282673741249397,0.9970223786721808,0.5530061354640634,-0.5515483030168256,0.8064690757855026,0.8620281285568461,0.5661875499983983,0.4014200516659438,-1.2188059568834115,0.8254054478405438,1.0174783735219586,0.7037121384901407,0.35798452955207105,0.5375279121867664,2.533337978353076,2.3013372657762723,-0.7476286646726176,2.3267860157946494,1.8225984979225545
2017-12-17,0.8666038711236252,0.8830949339086588,0.7575681423107402,0.316555391289718,-0.9188809262231864,0.8585417080639803,1.3335796262492325,0.7846502307893446,1.163718228183601,-1.8124780148021937,0.8157445079692842,0.8406206037574314,0.6941848217026381,-0.10215607140923363,-0.23661943700823693,0.5792329177774485,0.5131285137477178,0.45487926676331064,0.012942069907298619,-0.673297623910633,-0.275142946925833,-0.012240605193711977,-0.4982814072024112,0.017953489918539095,-0.8609965138791634
2017-12-24,0.749898776730736,0.47957324562771675,0.7438222291112033,-0.4726310905787528,0.10591613593150735,0.8282902012879274,0.6148707883838088,0.9860231456782819,-0.6426130943872628,-0.4034781936090476,0.556740624149821,0.5084133617484594,0.5910636571696621,-0.4694170314463523,-0.7810691096918143,0.5753872277837495,0.7095481083721572,0.39769528528041587,0.6720634079733536,-1.5350285048999714,0.1393744820088459,0.03581671805437957,0.7073403299945207,-0.02112073601127358,1.411957414342503
2017-12-31,-0.23735273619805586,-0.3459989412531858,-0.31242189514691837,-0.020168981940690583,0.06816414044381887,-0.236251392208399,-0.42176644577723843,-0.19761050236883404,-0.41382548649987067,0.09061570494411657,-0.33428735579114577,0.009611000254278086,-0.3860049362694457,0.9130324913172846,1.3636067870811481,-0.2528652941543463,-0.12086945215003315,-0.4936536086868891,0.670676830332203,1.2185719607695658,-0.6219706498149635,-0.6153711668723821,0.12240919846656527,-0.6186514403918386,-0.5077907451334405
