Date,RDSa_stock_Open_average,RDSa_stock_Open_max,RDSa_stock_Open_min,RDSa_stock_Open_volatility,RDSa_stock_Open_change,RDSa_stock_High_average,RDSa_stock_High_max,RDSa_stock_High_min,RDSa_stock_High_volatility,RDSa_stock_High_change,RDSa_stock_Low_average,RDSa_stock_Low_max,RDSa_stock_Low_min,RDSa_stock_Low_volatility,RDSa_stock_Low_change,RDSa_stock_Close_average,RDSa_stock_Close_max,RDSa_stock_Close_min,RDSa_stock_Close_volatility,RDSa_stock_Close_change,RDSa_stock_Volume_average,RDSa_stock_Volume_max,RDSa_stock_Volume_min,RDSa_stock_Volume_volatility,RDSa_stock_Volume_change
2017-04-16,-0.9440212044957166,-0.8627962024121997,-0.969548804067624,0.43275988070472515,-1.4650181898573185,-0.964014806440374,-0.6811038338175371,-0.9496731696858237,0.7088048352112702,-1.3431288165259325,-0.9811829537998245,-0.7236270365559835,-0.837200010454398,0.30622174099862554,-1.2736969034491776,-1.043152470323331,-0.5485253070676982,-0.999791732700187,1.0286467194019877,-1.265452108331936,0.2817079932392452,0.6036982751787797,-0.35005246896266873,0.7166937991529023,0.44352180200419977
2017-04-23,-0.37932475166610413,-0.6811788173020655,0.05797481028100608,-1.1634347311378892,-0.10703158670572693,-0.5057007712554644,-0.5433354603087482,-0.17310206492621666,-0.7395872658137417,0.11845428881812578,-0.39733691512423275,-0.6296051601571228,-0.12575569473242043,-0.7391777658671994,-0.04733426639600438,-0.4753632226136125,-0.6483414203860759,0.054962177990488394,-1.110642721582257,0.15455721643814455,0.47315834194062967,-0.3012592496351645,1.455924313577098,-0.7898460681145252,0.08279411067830325
2017-04-30,-0.2515116865838817,-0.2631222895014711,0.03745362680534903,-0.36751187824721493,0.9425333252199386,0.012640966988196337,1.2099872926519315,0.17196130078891492,1.5498028528493197,1.897437826548129,-0.2557598883584513,0.02451705061390296,0.3032816640867014,-0.3022697465918657,1.071426023924518,0.05503054311634673,1.4055156227539838,-0.017551999406000808,1.6871008474436509,2.041286167494913,1.269320214761424,1.0599970157398984,-1.110206119430094,1.3299946279488144,1.6219790224909958
2017-05-07,2.581650789697473,2.297342541107563,2.477821855622368,-0.7377667174481835,0.8442676802693377,2.6277461279776952,2.2911184391506465,2.72769255940702,-0.6401566483127283,0.7995368642697551,2.6232477920880086,2.4420927386696953,2.5440966685640087,-0.47646536443912835,0.9515782902368399,2.6029364104321697,2.283874814015372,2.648655769387615,-0.22919475094794045,0.7658636524563572,0.8493308862463241,-0.2452534571951792,2.300146441844819,-1.0047391987124252,-0.08865344808709336
2017-05-14,2.461300056431407,2.6038596445657998,2.1918055588372045,0.4373251285370431,-1.0877229903713335,2.4228741222814767,2.4045015032493735,2.3322287004026383,-0.09804743374929113,-0.7364884054312403,2.4593795149306836,2.5689969996179833,2.289790431517337,0.16904971915483194,-0.4605069210446615,2.4084417077889353,2.368688169572564,2.4027837618283954,-0.15223603465688887,-0.22238565580978306,-0.2445678927034452,-0.5193381149511211,0.6514074066518705,-0.6951714553485374,0.020866039254192437
2017-05-21,1.580840002629858,1.692418217267448,1.4659235662032126,0.331936498506718,-1.494804722816998,1.547304668372725,1.5226354864448772,1.4499491080134101,-0.008245842429833138,-1.1970196186209032,1.5366360912248929,1.4871430732701865,1.516470511636622,-0.5515469224862569,-0.9543616831464482,1.4796338841810488,1.3323221429013243,1.474490283118176,-0.5444683621023741,-0.8959527952013683,-1.301515198246553,-0.7790332222114446,-0.78404498707191,-0.2840984378016052,-0.366877931803272
2017-05-28,0.9151723737880512,0.7085489731332211,1.0916346217372215,-1.3944131518822838,-0.34137169122753747,0.8742572488994041,0.6951680239037046,0.9758417364393357,-1.1915501483317905,-0.5993422290730507,0.9549973500726978,0.8152858242121623,0.9975998047797118,-0.9212800968437486,-0.772820939882563,0.9155582328610514,0.6021493562095706,1.013940874022249,-1.2481568120556883,-0.5093346228438631,-1.6825001960873986,-1.635557593198155,-0.7402432026964179,-1.1218860586373298,-0.40333170125519213
2017-06-04,0.36872263349192347,0.3787518903101758,0.3998715246072784,-0.13794557465462437,-0.5937205717957583,0.4526969003972448,0.34452266925880093,0.3767461515391275,-0.20033092901642216,-0.3529825536519926,0.37460291112144284,0.27275106043676056,0.5388623163233528,-0.9852182452148351,-0.6646261380358301,0.4804355963980412,0.3871063716950315,0.5154421841262137,-0.42319921452350157,-0.3802342475098936,-1.0687743899782567,-0.6891188156149495,-1.0970620428685391,-0.06602257822153752,0.4411536282555719
2017-06-11,0.4668290922875698,0.5758645351853307,-0.0032999805562425946,1.8829177367045102,-0.5822808992557241,0.4607087176582661,0.38545553629846685,0.023710209603571668,1.0899222673056255,-0.0878204825384057,0.387461379977595,0.3917010173354438,0.14685626971092125,0.9824567260704951,-0.22630849918140586,0.42389305547793704,0.38969029037049957,0.1227391330953649,0.5870135627915642,0.37610242978656955,-0.27051928652903673,-0.3266367829146104,-0.10085631504044801,-0.255436722781967,-1.1821379061777808
2017-06-18,-0.5045008239218106,0.3259193860997671,-0.8475350669640657,2.5031425810643713,-1.8904500529986215,-0.5843810044344255,0.2400039298720467,-0.6922826066102639,2.194685111541817,-1.6228601829925773,-0.5752523483928734,0.21514896777633363,-0.7136875424171962,2.6858473544595687,-1.6010851129555097,-0.6376514833974919,-0.05420559650673217,-0.653029297570947,1.3594742650922738,-1.336277471417541,0.12054058994413343,1.1295413749351793,-0.8901930049461998,1.4456129437423484,-0.2608308826165193
2017-06-25,-0.20709111040428696,-0.3070532470741401,-0.08673062856922702,-0.44581481947862533,0.8808374647411172,-0.2903758877145791,-0.5197546249384086,-0.25507184713888276,-0.5041844175163589,0.5371250770322854,-0.26852274921862407,-0.39355630376284223,-0.2707625648157918,-0.2578680203742562,0.7148911613414586,-0.37355790045926746,-0.5780347709915574,-0.46708039037705257,-0.07995470516364979,0.7491427030270247,-0.46092947406977414,-0.8293544050533576,-0.22170216592888953,-0.6167905729469919,-0.9130538706130017
2017-07-02,-0.39573961907628963,-0.6529665059483714,-0.16343490454186546,-0.9464204441038029,-0.0009911546758773026,-0.38884403601422,-0.5690927896686071,-0.2642343124066092,-0.5684432158272703,-0.5377946938208029,-0.385438372245457,-0.4619412022536689,-0.3412958512420349,-0.24663007515540758,-0.6909888539776163,-0.39745648983826926,-0.605219552735549,-0.10713904190826146,-0.899092666979592,-0.5018180499586721,-0.6209789020059857,-0.8028140567255987,-1.1846996251145558,-0.09606575242637282,0.9137240418749595
2017-07-09,-0.27991219361124353,-0.02459038107315985,-0.408479482032318,0.7570739513522433,1.959310744908487,-0.31767206414265736,-0.250951042547797,-0.3369189244381911,0.2783476922730424,1.4197140520748666,-0.22591461448533498,-0.19632741669933135,-0.316883958785062,0.3893177563705369,1.5658843370383515,-0.2607445536687237,-0.5256305240294612,-0.23567332528239643,-0.4694886544724656,0.9429870524267794,-1.0512212545149442,-0.9193958856130667,-0.31486703432798235,-0.6658269190743051,0.3240713723908076
2017-07-16,0.39528756466610254,0.23391217357814573,0.5586275202690039,-0.5580007334793216,0.9634694937014613,0.2604291417681366,0.038526133238170314,0.5416593058983984,-1.031306260562829,0.635998784645865,0.362856921816855,0.25637168787333303,0.5611806675272912,-0.8168367979767168,0.6080866885191132,0.27101587300830077,-0.021281201318310128,0.4021836831592235,-0.8010860605399176,0.34192222337037415,0.736307269582329,1.3764245281401204,-0.02922396283584197,1.2514210703775361,0.9924005806117161
2017-07-23,0.9101693922485675,0.8508202624187863,0.6328173627949136,0.2757852937644988,1.3029225975338603,0.861406299081733,1.488015048469123,0.4407623560047166,1.4462812861433065,1.5985347910190886,0.8831084895628194,1.168220363699672,0.5187751731838074,1.2509575332308833,1.6655586927648383,0.9293936569113807,1.4408713146885637,0.5801376888923325,1.2087704510686446,1.4665598551333074,-0.44565302675717383,-0.6519476162770481,0.08459581635182417,-0.6368928131833674,-0.692094641523399
2017-07-30,2.3388722652146385,2.366087207547454,2.267557470291804,-0.1803926007358953,0.9336846304886994,2.3652566378646465,2.334463664239817,2.4274288279891603,-0.839674782581722,0.5088397352975583,2.337221327300744,2.30943521992989,2.3343676928899644,-0.722333737808325,0.8167890940177992,2.396419159497298,2.313860598130552,2.4100227608382903,-0.6027385380410887,0.7300743322656597,0.05810618403779645,0.4834659011872189,-0.641615532501886,0.8112458597759621,-2.088487044094515
2017-08-06,1.75545845118123,1.9698780357014631,1.3813654146962377,1.4282119004288039,-1.3887305946394637,1.6847720579898353,1.9376968774922723,1.3372759171969013,1.487641819351402,-1.3534868353814657,1.7267545299807467,1.953033410980485,1.4630051556371793,1.339982695301392,-1.488775074606723,1.6699775407925899,1.8283559741629059,1.408726588954745,1.345290765524571,-1.626158065067405,-0.895321510342733,-0.8601326286742794,0.23261775248463504,-0.8956894894096996,0.11473943874404692
2017-08-13,0.405255940033312,0.39206253003137753,0.4823094830009105,-0.14385459172605194,-0.7364690998759138,0.42139617489554554,0.47099420343564236,0.6370598589630196,-0.3677359789284006,-0.6875867943086356,0.3823589656932986,0.4041805352174735,0.5599549612130358,-0.4313558091488372,-0.6315961296879402,0.36420773484429136,0.22493313325501613,0.5608572510937613,-0.888405107849025,-0.4399187980885883,0.31394080451876055,0.3269736078920179,0.3589137427241314,0.22947466152323037,1.2635299896770413
2017-08-20,0.3551459683661799,0.19848772685115718,0.5663111159786886,-0.7150385169471258,0.6003647824634858,0.37432282182338633,0.37315168716408287,0.5316378755171479,-0.3564850024158477,0.9263786778775512,0.4372547669289872,0.43335271787742097,0.5775730914649927,-0.40409051246501504,0.9910623660345765,0.48571686930763613,0.5666491118179149,0.4175847590731367,0.44773261383296853,1.1735591778489405,1.0364885746631394,0.5695723833484659,0.9963899754739357,0.30375292652545954,0.10850890501400401
2017-08-27,0.5503165355658353,0.43451642368916005,0.8672119167436965,-0.9134595078940352,-0.3206939083984888,0.5878457698649671,0.2677594945329371,0.8895347068615308,-1.4450787118282702,-0.06771503323260097,0.6476086635172297,0.41835742179921803,0.9300978739402774,-1.4103617828061186,-0.22070848351705757,0.6586637481400099,0.33098315847771437,0.9851983005868652,-1.7123575850948758,-0.18990574707701277,-0.6178416984308234,0.3662190143282334,0.17299118648455128,0.3074532167843282,-0.2786138716272444
2017-09-03,1.1085779678390373,1.1957941179156553,1.0644678531637695,0.32796807759217017,1.1479620804728607,1.2280576282814637,1.1298630905411264,1.0906138949291586,0.017921549865297252,0.9165979268745612,1.1745395638377394,1.3019909252900272,1.1747072612008331,0.19532341823128005,0.8608508210746756,1.2723181800656582,1.2651098927128197,1.1849804728278295,0.19123251584174863,0.5976049671301594,1.5409155573748246,0.8554300568203197,1.3852687340846783,0.4565992081584007,-0.49246977453270746
2017-09-10,1.5119731076009901,1.419254874248199,1.570511969582583,-0.35670443378564703,0.6540775813377319,1.5226706194827095,1.497392025594977,1.6026528373310638,-0.4311789719606391,0.4611361900678098,1.548500683765101,1.5195127335331806,1.5863765728073307,-0.4966135522869046,0.6367776881968836,1.5390649703753554,1.5310227968019456,1.6189667880421068,-0.3458958890368331,0.4891620988802815,1.3407008932996813,0.8435507893431807,2.2719767794304837,0.020368185313597534,0.1831140570399132
2017-09-17,1.852646517465992,1.9267383324106446,1.7705178700110291,1.490612257291245,1.2957300747767684,1.8676979540234202,1.9822125350381858,1.6904790642465402,1.5275144916702383,1.34173283817804,1.8715326999054167,2.026468252698586,1.7143543625397477,1.8834743872935271,1.429290929656354,1.8635894316622872,1.9792391925541937,1.6682831408759162,1.7718167850975588,1.4325081987902515,0.8822727648453131,1.1703554535497418,0.0964503346090179,1.2602481169472803,-1.0821497342588384
2017-09-24,2.121944707688443,2.0076295732968954,2.2661059212871932,-0.47420544380687224,0.3997622298334529,2.087638215217825,1.9901633864292148,2.254903427248584,-0.8422796877711652,0.1267076425755516,2.100631755113739,2.003360980593874,2.232498830162952,-0.8025426607166861,0.2667343789887943,2.0852692219126445,1.9803086161842827,2.2692862326246592,-0.7158185314573401,0.19125617002038506,2.4873971594682596,2.6285389409443876,0.7703351801106607,2.6739556832862426,-0.5555173237284893
2017-10-01,1.9061447812028154,1.8192516818907722,1.9839794223915508,-0.877876781846978,-0.25159348932123154,1.8659899103003696,1.793335462220358,1.9309689901529203,-0.7804434043055551,-0.608614737542865,1.8765664222360492,1.8070321919711831,1.9483219073842946,-0.8206225201077475,-0.4893081976773595,1.858307985737306,1.7712420102282584,1.8850431913894774,-0.4107885486581058,-0.9110474620167361,-0.26439464099945764,-0.13874828769463685,-1.3146964162239516,0.14315472940825175,0.5728447738052719
2017-10-08,1.7039576803948795,1.6349707457796616,1.724634414893262,-0.4887601448887987,0.3992743496302728,1.6398579091086525,1.6077821357257265,1.6532471056831641,-0.4070413562158476,0.3286678593289639,1.6752398780902167,1.5821013956109888,1.706965276479584,-0.8649229792864704,0.15722593214024413,1.613167582924444,1.5659153044446197,1.6676513439099032,-0.5728912227033099,-0.026462580549953773,-1.3913525513824063,-1.2344749351448379,-2.105357636431042,-0.7588452655558688,0.9681570591545934
2017-10-15,1.444272976204338,1.3683851244195353,1.5600428513978273,-1.3939590490609195,-0.6264734622494862,1.417209681111255,1.3360467955257376,1.5027914367384987,-1.2076012571878532,-0.553182589790175,1.407154243761365,1.347008889165747,1.4628819266140949,-1.0468050650408052,-0.35964621612908737,1.3617442045006174,1.29147321491794,1.430223107744425,-0.985733176487419,-0.2735793975343079,-0.38519512552336144,-0.6201688319677847,0.33372500496947216,-0.7803377566856086,-0.09023919280090392
2017-10-22,1.323897448378996,1.3256514070845167,1.3174520908766654,-0.31010438475046204,-0.5774369096993003,1.330892854614988,1.3233518934182231,1.347096915489336,-0.48433612846744706,-0.35293731064477357,1.2682328386237836,1.2805093574004425,1.3148333433323487,-0.5418406471856128,-0.6783656784637456,1.2618216831643319,1.2131885522075898,1.3454814278455616,-0.9419142730025202,-0.10508596750746584,2.0604562627594722,1.5684915514385496,1.169510655660412,1.4418518490263617,0.8771864571157538
2017-10-29,1.5910042693650932,1.8059216147234767,1.3968283689000383,2.095095641834544,1.7141435040193587,1.676450357073946,1.802427448237724,1.4585171870621363,1.6622313419006585,1.5103633712180242,1.5956628323144217,1.7548342382020776,1.425098968771123,1.7496930335764918,1.5199484099163454,1.7035049404898779,1.8380839662980546,1.5145223668265657,1.6842089276989403,1.4290164427477643,2.670123383186158,2.217607981798341,2.4352739751805204,1.932527413626463,-2.8460823405374724
2017-11-05,1.7332980251383059,1.734831803483622,1.795336868095598,-0.012952825085876916,-0.45946869627155673,1.7511050834574426,1.8227139051833905,1.7561604620107183,0.8539670250096129,-1.8276093053516111,1.6843495035483056,1.649015021320083,1.7067191814056624,-0.2403060192080376,-1.1075056356271884,1.6876097775646726,1.781890375414619,1.6920016518592698,1.0124715963118989,-2.0607967368037157,2.271921645053621,1.7973929095032317,2.740498100921823,0.9217797347491145,0.029721703296894636
2017-11-12,1.0544643467491648,1.1734628518197436,0.9019761188971128,1.7229477789045649,-2.1455480543842675,1.021562926901523,1.1239698922629535,0.8830236212850139,1.6183067830951645,-2.037022828674361,1.0562518066798432,1.1956046494636612,0.8603344837988554,1.9323547381530866,-2.229185729387632,1.0153083801144442,1.1197199150836463,0.8121103190520985,1.7704256439538324,-1.9676877498369756,-0.3988597117992519,-0.5261475858787489,-0.24948655303335726,-0.6024719358868565,-0.18056125518012092
2017-11-19,0.687803918369966,0.5335245234333258,0.850251485460394,-1.2490993010995868,-0.14493380341160408,0.647509461946858,0.5528479473359151,0.787894429120698,-0.8536070124254296,0.18655738963445573,0.6756002501378391,0.6581792584980659,0.7415115963808978,-0.22253072512484978,0.3444805983551784,0.6004768405814077,0.5475523996085391,0.6733934009145137,-0.272373175992894,0.3695085939416297,-0.7451297869411534,-0.9630248576343338,-0.7205649645878494,-0.9509565677723043,-0.19694568953597733
2017-11-26,1.0910217624139473,1.0230877244844245,0.8185728704144279,0.9089943740289602,0.840020554382868,1.1133605914066635,1.0724166272461169,0.7601560146039227,1.449236514055064,1.3248796946207313,1.0752035725365487,1.0889868730207488,0.7300288523932456,1.5012848615461356,1.3891147682920542,1.0831098721806027,1.0441017344980477,0.7069852818604276,1.5028208497103308,1.441708959025863,0.02649321043518394,0.23797267996490531,-0.06850669755113754,0.3802140981338865,-0.42654914624739704
2017-12-03,1.008560704854582,0.927730226892877,1.081941327751653,-0.31575863614995475,-1.0825890955592679,1.0009250692053595,0.9637218349908373,1.1537957727693857,-0.3226168641257878,-0.967690035860913,1.077749676176668,1.0424490717475112,1.2440266217647935,-0.4446432284085538,-1.0256074010334515,1.0388127209294042,0.934050255625476,1.2401789105865233,-0.591096064238784,-0.8000756894840656,-0.7288776564358825,-0.693176264243656,-0.3961468216919787,-0.7536963717898542,-0.5098139530435881
2017-12-10,1.3293107616633135,1.1643575235450632,1.296413940665555,-0.22196969372214181,0.5109044070714368,1.2949709018458266,1.119160693057305,1.3582696052403356,-0.4399750984280008,0.3980211709383911,1.3974613840532815,1.2260294725817122,1.4767056584067317,-0.6351449515857128,0.28669744127073254,1.3494623577131915,1.2059082838596296,1.4462753759066869,-0.3567140835858827,0.30624760004363843,-0.277596337035028,-0.35196499976975737,-0.26959351912583124,-0.34804137444120525,1.3447408871491224
2017-12-17,1.4924562619760726,1.4203334149512812,1.7322172968750336,-0.4094251075909122,0.30342645243358146,1.5180751087612492,1.499818964291019,1.68021460619556,0.2892985800857374,0.38944431547888275,1.57574579223913,1.6153764806579567,1.7672217448416367,0.09667390960853652,0.46342699325303155,1.6108704105143798,1.5761881769068233,1.8132655572068344,0.16534765450518837,0.511576827790726,-0.4142211794698161,-0.07170969144294517,0.07891229594331718,-0.1500979463290963,-1.2961001482473304
2017-12-24,1.7930304729738717,1.613614519281401,1.8817298564346085,-0.5300064719353803,0.37826502825928426,1.7674410809640981,1.5724911243393682,2.033953916604293,-1.0175717592752827,0.14135103377994832,1.8625099303111643,1.7462732504252416,1.9741562017837533,-0.4300545983998592,0.46160821911101246,1.82830022182264,1.5506066743446094,2.027984856251029,-1.0827097479876402,-0.049809042973393086,-1.1091446314749889,-0.9148607933636855,-1.21281549594114,-0.5952054560910424,0.3915715089287342
2017-12-31,2.0982236576789304,2.101302072776423,1.9581920543662683,0.9006396776567994,1.1350643997486098,2.1422742762768188,2.049717658360155,2.1391293849586046,-0.1658853143395241,0.5992743102650399,2.125113356835077,2.1119975911628996,1.993666138256457,0.874918734392819,1.046858858930895,2.167447870558888,2.05605940616757,2.168499776592222,-0.3214639106741478,0.5415723794166789,-0.49614321845588755,-0.7516446823152088,-0.09871689839646922,-1.0981867287488938,-0.19920450844857596
