Date,PTENStock_Open_average,PTENStock_Open_max,PTENStock_Open_min,PTENStock_Open_volatility,PTENStock_Open_change,PTENStock_High_average,PTENStock_High_max,PTENStock_High_min,PTENStock_High_volatility,PTENStock_High_change,PTENStock_Low_average,PTENStock_Low_max,PTENStock_Low_min,PTENStock_Low_volatility,PTENStock_Low_change,PTENStock_Close_average,PTENStock_Close_max,PTENStock_Close_min,PTENStock_Close_volatility,PTENStock_Close_change,PTENStock_Volume_average,PTENStock_Volume_max,PTENStock_Volume_min,PTENStock_Volume_volatility,PTENStock_Volume_change
2017-04-23,-1.692343846645143,-1.778821502676456,-1.5282714784666658,-1.3489459170738125,-0.12890674460573448,-1.6419478045777676,-1.6389653873655003,-1.525604283450521,-0.7090059510170267,-0.024347454722491613,-1.7901572450269885,-1.7631579442387948,-1.9817692669134908,1.2253848175701896,-0.3171221429336114,-1.6909799376548367,-1.6659614557095308,-1.658524925879862,0.03885934207517545,-0.15997042082648416,3.0352700984838763,3.0666106126693324,0.6897167419891966,3.061368671215862,1.4279323807057847
2017-04-30,-1.717719021767113,-1.6335955936077937,-1.8347186481368545,0.21588661665825698,-0.7469023126726005,-1.6749093700758573,-1.6832041293752815,-1.6254689162121603,-0.8992899695835757,-0.1358568773859448,-1.7199798982939631,-1.7391531642148061,-1.5841766573122986,-0.6239381452481328,-0.34213255828930245,-1.682306079707369,-1.7358084665013174,-1.710117866417058,-0.20041711543545215,0.4092858802884474,0.8511142340368464,0.32141550443603006,1.5417202939621675,0.12804396298661516,-0.4912498591528106
2017-05-07,-1.4135371440796543,-1.4407344442996524,-1.3648346014561255,-0.6134123896939341,-0.2329613894307048,-1.4697940796183964,-1.4756796791139444,-1.4847804054582625,-0.48011010139861654,-0.19516916549681704,-1.4072564673726125,-1.505489055033012,-1.2388439224127945,-1.245290784049286,-0.12777147026742022,-1.479974612703518,-1.5150658780557715,-1.4094263162828995,-0.9120733243723913,-0.1109214255212966,-0.27754420669159385,-0.4928975782467002,1.0005257283499498,-0.6505460512295905,-0.664466818895086
2017-05-14,-1.1886538224283898,-1.1388537272207566,-1.1329287104798196,-0.13191211980871562,1.1322775625149308,-1.0644960417623686,-0.9483773255729968,-1.0198609908363525,0.15375708043581748,1.1623615333664372,-1.068562939338325,-1.0003461203504218,-0.8632225214000908,-0.586170132812107,1.1678850895605155,-1.0372959076508066,-0.9358069684933336,-0.9071273344682139,-0.23379945697030663,1.4531359927926628,1.204117327258905,0.10024947836768168,1.2922666161392014,-0.08817332065602262,-0.33468978298513313
2017-05-21,-0.8954006869188023,-0.7086633112587242,-1.118448305602638,1.2634451047899116,-1.4005065615878702,-0.888071897858505,-0.833149877912207,-1.034198878206252,0.62948026669941,-1.113411770290974,-0.9092028204157537,-0.7893995769442427,-0.887018457558898,0.3015131401734761,-0.8408529775710244,-0.9871550941928157,-0.9451371157051064,-1.0458158743164672,0.327768775804028,-0.42850349651985825,0.1361889556472672,-0.27321278112697245,1.5895529881153694,-0.5469541569779095,0.6612502234117713
2017-05-28,-1.165008632751508,-1.2726798232355452,-1.0518068629703718,-1.028015204521639,0.5684094121011968,-1.2027588254282255,-1.234482689852384,-1.091478037097095,-1.1179217353245614,0.4030740454043048,-1.154733744050091,-1.2451316830375057,-0.9063258746553418,-1.447001786239045,0.3631176925120848,-1.1229997260136435,-1.1744115761138971,-0.8986531329243936,-1.7292917668039296,0.39923744916899,0.3519001683701718,-0.20620542608323097,1.5300446127935214,-0.46483310897438535,0.2505217801167167
2017-06-04,-1.41012542883657,-1.295545597840601,-1.7008246022202935,1.8342106643499911,-0.7355747887104723,-1.3263374091240616,-1.3212979760752899,-1.6861840961096823,1.9852089852350743,-0.19260136933825978,-1.4682208654463305,-1.2738649438146044,-1.5205448307667555,0.8885191563366205,-0.9923507248931456,-1.3761265271385565,-1.1826143906661089,-1.6509126404619312,2.0678990249657057,-0.4783520083314376,0.7293322998739739,0.29523380370986946,2.045533121927265,-0.12339642630532381,0.1568089800588686
2017-06-11,-1.2272647844080646,-1.1416659783187777,-1.1657003896660088,0.4650478442580934,-0.40731038978981643,-1.2368462165509355,-1.2104632962567752,-1.2798425004901204,0.6455272440039796,-0.9586887006733468,-1.1920178829729817,-1.2551622440487025,-1.0437354385228665,-0.66704132873273,-0.3144137317256236,-1.2505536795783339,-1.1348119174393818,-1.2060432655388487,0.25044299904199213,0.05326502958699294,0.39638293236442695,-0.20829454700492817,0.34742006483138654,-0.27344276638329745,-0.2622173247407027
2017-06-18,-1.4649846659110723,-1.468735531040721,-1.203605380624007,-0.5008653362238065,-0.4627766215360931,-1.5738662194395732,-1.5588284127060796,-1.4240384198211524,-0.4605766833201607,-0.3847523216419373,-1.4308938602985817,-1.4032515226483235,-1.3083820100638646,-0.32665487920583575,-0.21254723796879585,-1.4926667839408128,-1.4967995640787874,-1.3305179324767735,-0.8443434909100643,-0.46313771018979966,0.5444874347780417,-0.13478003264292404,1.4428256761173486,-0.4184018241997798,0.3762994741579895
2017-06-25,-1.1665489092513448,-1.3621352397980169,-0.9301805840447602,-1.1799474490007689,1.011195671241964,-1.1535831989297574,-1.238572334632101,-0.9706749710063199,-1.2591637372662376,1.0083276630131859,-1.0136909639862155,-1.2331229576541394,-0.8549972014300499,-1.311282988522438,1.1930583702004638,-1.1344448068185908,-1.3641623851553881,-0.9507713643046724,-1.7839217241420056,1.018371575285811,-1.167664671206447,-0.9986142937422263,-1.5075900483349585,-0.6718859517743131,0.18270405111572935
2017-07-02,-0.9012621217626425,-0.9387503928165466,-0.9465843089195617,0.14302164803128156,-0.23530330757495843,-0.9530645542035248,-0.9334623348840552,-1.057044251949575,0.5298773543694343,-1.0351499832229203,-0.9567781474029001,-1.006830215491173,-1.057210666579167,-0.1482103311527077,-0.5275319113105275,-0.9462289946763807,-0.8380509881663156,-0.93864258475109,-0.033928468467656486,-0.7590589564938307,-1.3680937065867733,-0.9175544631656815,-1.3421143312435437,-0.6484778894751947,-0.624292720842091
2017-07-09,-0.9911386649645394,-1.0145949351607437,-0.9098068093743723,-0.28278659060735867,1.4975158704773694,-1.0143796397434173,-1.0902096926931386,-0.877779975553374,-0.7732406618944452,1.3170499067245478,-0.936184871087612,-1.0643293397003288,-0.7673053029045649,-0.9590022614642605,1.4953515184185053,-0.8862131835392432,-1.1539921853753332,-0.6110998472403056,-1.415004050590637,1.1917447302102253,-0.987160874254389,-0.8058566558747555,-0.7139600284026008,-0.677058545358941,-0.8173993852892331
2017-07-16,-0.37669108494475595,0.16686149977436074,-0.21202232189808506,0.6328023669277419,0.8884768580077971,-0.3298782967358161,-0.07132617046126297,-0.4595799438299128,1.0007167959011063,1.0913686397834186,-0.5473192837614901,-0.38775423706113255,-0.4292428615669442,-0.06081289694506997,0.10291619878114135,-0.5422082917729061,-0.03269105385108549,-0.7970104646686639,1.2263463842302615,-0.07853605116591175,-0.008047858920939042,0.11856601299899337,0.11551016510268813,0.09789178667911769,1.3060069141927424
2017-07-23,-1.3515935801728987,-1.5540802513098273,-1.1210730208809845,-1.1180269163446475,-0.15629494186408405,-1.170145939570171,-1.2029960372787218,-0.8024864032996604,-1.0523418782799119,0.8134438028406207,-1.418682365272908,-1.6007706408879638,-1.267881141714186,-1.1412040375782442,1.0058913742728257,-1.4790203026422255,-1.699011253569479,-1.3266812948930702,-1.0157827805038813,0.8520095262341821,1.0369238056482273,1.2161719763444971,1.1017403817885099,1.0637072324153762,-2.220677923614468
2017-07-30,-1.431650494807594,-1.482168374141564,-1.1400410766216742,-1.0544390006885798,0.15034484521545083,-1.4763164349824083,-1.6138029081320164,-1.2084962774790757,-1.4413143180318724,-0.17593908088806778,-1.4395922850930327,-1.5991152807170248,-1.2609488659102372,-1.3054396470582625,0.35975278164105584,-1.4372763766348888,-1.4587806870699271,-1.2175881911662039,-0.8517106118596074,-0.021042504119113428,-0.444564780363208,-0.6547818886132946,0.0301190406459847,-1.0511358560026338,-0.8831626464508585
2017-08-06,-2.3031810647529256,-1.7065992274251758,-2.5762009144297147,1.653281258982961,-1.7967093378426946,-2.322163463615658,-1.8791201304624396,-2.537362342090547,1.8568108372019785,-1.866929417105082,-2.2874943816454545,-1.9094570252062566,-2.3963819908502795,1.0658489001557472,-1.2497822480314502,-2.392781768740901,-2.058109578049105,-2.494306050716856,0.7466559361902082,-1.6355796387014292,-0.34394950710705374,-0.57087032760047,0.3076429414994856,-1.0829721102788263,-1.0525339125823054
2017-08-13,-2.4746460962880983,-2.408624382772783,-2.4887054905312826,0.4296892658166591,-0.8749334948578962,-2.4698554668471826,-2.4638660373326084,-2.4919774443264,0.7621511710517646,-0.7665232379775935,-2.488302100819929,-2.3270549945338326,-2.5072680648978123,0.9374666002283899,-0.9908927578527144,-2.4665561003124337,-2.398273705119913,-2.476701426494375,0.21252066494977467,-0.892275455225637,0.2624603063231927,0.11237054876945964,-1.297097273427949,1.1625401732101337,1.7545511543431873
2017-08-20,-2.211130144317623,-2.3685777818418186,-2.106857171862293,-0.6120563695609194,1.1000267267155088,-2.1278069216290114,-2.287919089101886,-1.920807323458412,-1.1459061047667465,0.9261379413205029,-2.1280351233913692,-2.3338910405436946,-2.0775282533459647,-0.8624924676509518,1.1982880592232172,-2.0535496981566,-2.1501006186645255,-1.9697059085856035,-0.7818889468756948,1.2258811383268797,-1.5810624123303134,-1.3062538036011186,-1.3446920183791533,-0.9442990250798329,0.6200122099530525
2017-08-27,-1.5864109631095344,-1.6981012273468359,-1.5251266491702065,-0.7787002536268632,0.6087392595329187,-1.6052081013571429,-1.7105562158573246,-1.508551502105693,-1.0259408335680882,0.7760376824937136,-1.586169512107605,-1.663135544895853,-1.5015286566879988,-0.9331588673114273,1.0296906849510674,-1.5606511343360656,-1.674412039361508,-1.4934847724254348,-1.1465468730246138,0.9644599797469687,-0.7169798855863806,-0.48365744027447705,-0.5441826825451666,-0.31737112570513765,-1.0406841371521496
2017-09-03,-0.7852822679548518,-0.8803490471492499,-0.7546849131364541,-0.5447980010872405,1.1280047221267044,-0.7280250792956738,-0.8272897114234506,-0.6816330946290787,-0.6784667635777225,0.7933590588585017,-0.7591507612962082,-0.848501316466073,-0.7795031549565284,-0.39152799219327666,0.7859124672401161,-0.7145749328636714,-0.8116369872919277,-0.6517469445946068,-0.8586191302933092,0.38861343125784,0.4916618677645614,0.7381625801459096,-0.6934744348024147,1.4631528499113384,-2.016650837731162
2017-09-10,-0.3181621128656965,-0.2730004052866092,-0.44571357555949986,0.6911549297112162,1.4863560832911493,-0.2003748975765272,-0.2205078799851196,-0.3697533116026074,0.5649100055396186,1.3832023383401004,-0.20572877191244393,-0.1851188225587521,-0.3911172262470756,1.0197257952974434,1.5402770299365403,-0.15293305973304938,-0.12913393589607156,-0.2629809435686486,0.512074493107521,1.631788083662522,1.8650803209736881,2.728340118348304,1.374714909607741,2.8267636359816626,2.530276559156529
2017-09-17,0.28886433427226194,0.19408827660341083,0.3842160921248247,-0.7228583103232624,0.6265714234510773,0.2882320012111399,0.21619639604549268,0.32409891616016073,-0.39668085339481135,0.7895686145983468,0.3192396344285685,0.29572342347204394,0.37534091552959953,-0.412464831300618,0.46032082469510566,0.4289587292303192,0.3689241785299623,0.3843706935953313,0.0033753499568916516,1.0866069816129695,0.042905417454783504,-0.06655823242296623,-0.280507196133089,0.01723310425755026,-1.0194154248033478
2017-09-24,1.112882811376907,1.0193929441023863,1.0148354249491158,0.06164962023950863,0.8889836185400926,1.1009106697104882,1.0523692522857901,1.2229409752841007,-0.6249645561645434,0.4680867291305425,1.2390703350789003,1.1951667087010531,1.1745855504826852,0.11036363111725073,0.9975116479253863,1.2120911351686525,1.0603058114210364,1.3066565051511458,-0.8521663920774373,0.6274708038847128,0.38077368114018184,0.050936632190247494,1.2051123371263126,-0.3741360782670888,-0.36253879495613306
2017-10-01,1.1864494047250838,1.0118223099702541,1.20586319261403,-0.844147591876453,0.38301886305473587,1.15107883868188,1.1057082988392788,1.252267372600999,-0.6929664860517454,0.18868536080744627,1.2851058256321852,1.2279508371770544,1.2948812584533875,-0.49779784064583127,0.38917178886960657,1.2340832696323778,1.205926000228221,1.341173569174476,-0.5706320113371739,-0.19312946099930647,-0.321114738507373,-0.21869635671011295,0.17678869265036656,-0.3193809877419108,-0.21188898077396304
2017-10-08,1.242266271481088,1.2369271676118938,1.314907085610949,-0.4650892788291809,-0.20863476832576125,1.1692998171252489,1.1411022537280104,1.2126819599213234,-0.4314368149535641,-0.2539886847305628,1.2266310688260398,1.1902402151556406,1.2599026936457438,-0.5462583623804783,-0.579766097059275,1.1641681625100369,1.1390146503701744,1.1640646204625593,-0.026666087261683503,-0.7361570286812801,-1.3059512691647943,-0.974827824083687,-1.1726804129136046,-0.7363037487750937,0.4164036127020538
2017-10-15,0.7391179537038985,0.9052247191864928,0.5193321381833945,1.3636991959893938,-1.482787158036715,0.6723993967288715,0.8288462693534423,0.4223924312398256,1.4598245467308586,-1.6396227054275996,0.6850207983937601,0.9537134244131706,0.4886557738094168,2.034574093613991,-1.880785861480384,0.5851358500966745,0.7776347365603619,0.4194304824035886,1.7647208427668026,-1.6837223514850252,-0.6385070166877806,-0.37445591013002183,-1.0489870000992128,-0.0423932392420904,0.21325130802274792
2017-10-22,0.1514464914585847,0.08575273505774146,0.20532349099682637,-0.4665496066269469,0.0821961960271977,0.1852556048272285,0.370492877669698,0.05577567909965378,1.0990701493245265,0.8651531943092182,0.00480170851379654,0.1393083653641034,-0.19948251639543835,1.3829672748754906,0.3447069756538428,0.17131942527322813,0.4370902288851179,-0.018734845588497594,1.896479151114591,1.414858600687396,1.6269096006428694,1.0568033236403882,0.48618394694529765,1.0757599331560588,0.7413023607123357
2017-10-29,0.7548027774378205,0.6438344521581596,0.90464002313944,-1.0854339636346764,0.08438221070207022,0.7482487404837262,0.6516432108133738,0.791349248294364,-0.5704698808738877,0.2547087848747703,0.782663037438519,0.6510440479624807,0.8759025724270176,-0.9718885516108546,0.32435422139659037,0.7584155982914947,0.6629313836915581,0.859892776139734,-0.8255863071639227,0.5355229397378046,-0.3168103706967559,-0.43685402080313573,-0.2804773294654157,-0.4263757600733669,-0.6105390616379569
2017-11-05,0.9881165336970015,0.9130056610567581,1.0476609403565595,-0.8571181013649193,0.4210058703007777,1.0264951747798556,0.8860058604783152,1.166713071629243,-1.3521721043468717,-0.10200839863007292,1.0249918916550553,0.9305570934157802,1.1128671537001282,-0.8905982173561962,0.21596062545516237,1.049675669787744,0.9119460282334149,1.1314368976745222,-1.025413855220361,-0.3796827065205975,-0.6414128951384372,-0.1770922198928487,-0.792996899291039,0.055610638441024596,-1.095294710353854
2017-11-12,0.5797207185881308,0.6968607616756095,0.6128976291506751,0.47961768604792293,-1.4467580773795012,0.5470816425742268,0.5649629641601999,0.5410851821025922,0.12766372168533585,-1.06883670749917,0.5454605381719259,0.7200886100223877,0.47460998768231966,1.128996094939859,-1.3673999307265132,0.5070624879705807,0.5802664299518375,0.5069564853634245,0.3548954137033873,-0.9541126583782951,-1.2870162906816984,-0.9528841681252356,-1.1162536446475462,-0.7994899110673064,-0.06085819023355962
2017-11-19,0.6061012583399765,0.5200288991663562,0.6125331640950545,-0.4450741063404597,0.5697641258172046,0.5987639219511868,0.4532819160883964,0.6547663695616021,-0.8342964935403319,0.31322059663611734,0.6347002919922307,0.6056408656810326,0.678992634779369,-0.2883279275543992,0.7486088363478193,0.5886513882814688,0.4180979708893713,0.642496796818937,-0.8064076173961293,0.12052790770457993,-1.6790044950664211,-1.2851173629089652,-2.2191130387413387,-0.6821619730961777,-0.5090691370610755
2017-11-26,0.7060154844619477,1.3343550347657818,0.5108013004854235,2.245596736914013,1.4861240897278696,0.8516090622376056,1.4208066046970007,0.39599294841296123,2.180437539009072,1.9494493613170993,0.7339206707639773,1.2454477927312362,0.5562927729984727,1.7353929131269374,1.6171105066146512,0.8670165695559331,1.4033795461930794,0.399096808675634,2.1117949712069897,1.979337265562733,-0.5660732757952214,-0.4399594917007397,-0.6246900762477697,-0.2928462773348961,0.783089172561281
2017-12-03,1.486579417986561,1.2676117331700827,1.3824077672831292,-0.35017447437839805,-0.29494827187363104,1.5022917823030624,1.5934465833743094,1.166860384905273,0.5794775203772402,-0.9370836697996515,1.3650610884403016,1.3861661147798476,1.277624741026585,-0.0879688903179134,-0.6921018184772294,1.3804224188783922,1.3020015472457878,1.2067415631340868,-0.18249196723631667,-0.5141562078266659,-0.5543165263566837,-0.3961671331368386,-0.37510214302688316,-0.352906144762393,-0.495182599132271
2017-12-10,1.4143505711687778,1.585214776664698,0.994862166081481,1.3987294146410507,-1.1986560583701622,1.3524165614092727,1.4530775990607758,0.772823441184575,1.0607955796847186,-1.5624532542860923,1.1853160614311977,1.4023031395462042,0.9448950002426145,0.7431227279361718,-1.0471572807319114,1.1908531546140517,1.6582296051595087,0.7410634741933465,1.2062576036563601,-1.676104184191148,-0.48831020452710294,0.4725029645066824,0.016636851747769455,0.688489776869732,1.5653015124707867
2017-12-17,1.3225969702238687,1.4650446633543153,0.81249934924854,1.3832211336464733,1.6214081787718122,1.6071953174023226,1.9189058301248574,0.8737107887035027,1.6287244045268763,1.7464084362924381,1.4771729101383408,1.7970735760993763,0.946766271351065,1.4796168508212768,1.685789985866669,1.709014765607013,1.9859383919734828,1.044282478356355,1.3718116414912662,1.33266963096351,-0.678278385338032,-0.8447030677408289,-0.05996457272296939,-1.1672899582096938,0.3056654979766187
2017-12-24,1.9713870104613356,1.6100303832198384,2.129490723103496,-0.7126870146570027,0.18904861372208978,1.8979979101628393,1.416285662457841,2.2012464477936304,-1.369071266729906,-0.0527359010413369,1.8906803330646538,1.58041843981209,1.935876586924822,-1.0547722983411354,-0.3293450647992889,1.9838926386975306,1.6235718250935576,2.12206364928973,-1.087120073665366,-0.036289234728249735,-1.7616814260476787,-1.6741298254781787,-1.8030185193393826,-1.2982254841820406,-0.07351571450651012
2017-12-31,1.950064374030732,1.7099015299425715,2.0543830441652187,-0.8482982367949006,0.3987145913282932,1.856200891188683,1.6505386970610045,1.8670268703592048,-0.7311524784526033,0.36018665472963446,1.9007509622259289,1.7330338663048845,1.8915150637345903,-0.933458171115732,0.45527449356868094,1.9172769833982708,1.7771043844473213,1.9664519612700606,-0.8353388539358982,0.35624835356923706,-0.6615526761231825,-0.8734350095895019,0.20119272936734314,-1.334364428593148,-0.19993275937386779
