Date,OPTTStock_Open_average,OPTTStock_Open_max,OPTTStock_Open_min,OPTTStock_Open_volatility,OPTTStock_Open_change,OPTTStock_High_average,OPTTStock_High_max,OPTTStock_High_min,OPTTStock_High_volatility,OPTTStock_High_change,OPTTStock_Low_average,OPTTStock_Low_max,OPTTStock_Low_min,OPTTStock_Low_volatility,OPTTStock_Low_change,OPTTStock_Close_average,OPTTStock_Close_max,OPTTStock_Close_min,OPTTStock_Close_volatility,OPTTStock_Close_change,OPTTStock_Volume_average,OPTTStock_Volume_max,OPTTStock_Volume_min,OPTTStock_Volume_volatility,OPTTStock_Volume_change
2017-04-09,0.22861302045830068,0.1496430960393612,0.36738827150224707,-0.32099404522782266,-0.1049920056130425,0.2424562353551391,0.1671155680433495,0.41633874348509625,-0.3512119956157931,-0.27776568627349946,0.2204068467375401,0.15886311218816365,0.3257365715643169,-0.233553242701342,-0.049941620667055035,0.26330229326496135,0.21283392495951617,0.4099579122321523,-0.27919393258715736,-0.37469937499933725,-0.48375416840000196,-0.38631905728126914,-0.6629600263571285,-0.3616416437693061,0.301194252776972
2017-04-16,0.10571592386872157,0.023858830535215595,0.28316907639946437,-0.3681500177453303,-0.23881005414387915,0.06941260533341899,-0.02057307517127493,0.2496481040223026,-0.370937121452754,-0.25979911613783224,0.11828270048275892,0.043343320323867306,0.30096075153165835,-0.3544427220747731,-0.2830998552333996,0.11881587640348111,0.04225281431877938,0.28778033274733145,-0.34295232906102746,-0.2124458883374882,-0.43032674560544715,-0.3673502776775199,-0.5731565005044165,-0.3544555428534964,0.3357332908177357
2017-04-23,0.4538182533472612,1.4252258081386049,-0.29515194353074115,1.9095576972160764,-2.1231625310564115,0.4643821203375023,1.487086863583974,-0.24111268559018148,1.9027282955967457,-2.198356065404117,0.10275260583441377,0.6551435069952491,-0.2647720205049426,1.0854488034537007,-1.51529989069221,0.18170103984371122,0.802454469880404,-0.21459758851592042,1.204686215375284,-1.6520412268640836,0.7639738592815313,0.4194621419755661,0.766038666647181,0.4025828161300912,-0.4200673996853186
2017-04-30,-0.9037691182170926,-0.8835023426775785,-0.49982111266496065,-0.3440533077109889,-0.14624168561906328,-0.9289853236440425,-0.9162579141893624,-0.4895169936368583,-0.3992896277794456,-0.13394359499596373,-0.876842224682705,-0.890685127690584,-0.4577870477210556,-0.35476390326145657,-0.25468671947193877,-0.9158305379522038,-0.9258961503309036,-0.477502600795637,-0.3774065970460465,-0.23185945566449473,-0.27321226250059777,-0.3235900508363255,0.06204243935261046,-0.33662748939257725,0.3241917585218088
2017-05-07,-1.64571375090023,-1.3932045048195367,-0.6901309939351913,-0.35043184624494317,0.17722051926385188,-1.577354450864192,-1.3465681830800713,-0.5247438263389769,-0.4832817648464252,-0.06016624263994115,-1.5831216425864905,-1.5532042209292072,-0.6434520856542639,-0.3455939549944321,0.01084400725066319,-1.508402023652773,-1.5171411619067998,-0.5191945115097334,-0.44153658580789573,-0.07742668743014837,0.08938816183594102,0.05451835053241882,0.4711917786149131,0.025654152368437485,-0.06007057835686234
2017-05-14,-1.5035099800232352,-1.2938687691806434,-1.1693774492216922,-0.36586045999146277,0.21609353999572783,-1.5348010858408414,-1.3311539451749417,-1.2385281470421445,-0.45635788080092315,0.3228529999251965,-1.411173047344493,-1.5119743908357068,-1.1395297699527458,-0.5470828497726725,0.3182726185768501,-1.5178459714440773,-1.5620607483085132,-1.2978831228784105,-0.5036806735638429,0.30943968208049155,-0.25693434235129103,-0.3162411292598216,-0.20196194416485638,-0.32280482617800843,0.26664407331948164
2017-05-21,-1.3404014595307814,-1.1878322153929481,-1.0437448760527797,-0.4704384209115913,0.367823733096761,-1.3955121040772787,-1.1956665922394114,-1.1650825634007667,-0.4940164602072212,0.3828924387189146,-1.25516745510047,-1.3458527918407168,-0.9742204287003221,-0.6465656492578562,0.3516849799954777,-1.33179093322116,-1.347708594670007,-1.1384748838998076,-0.5454999940311531,0.3519028964454826,-0.34660603595276296,-0.35609399854731444,-0.31947248867426953,-0.35721514772374496,0.3397638424388197
2017-05-28,-1.2286023339790564,-1.044610460067711,-1.0078215202326235,-0.44544769472463136,0.3585979504844865,-1.2555657421724158,-1.0259130008861443,-1.0885782636447283,-0.4517901571341094,0.36229173497949113,-1.1820246060688473,-1.2098946542712097,-0.9416497395532779,-0.6323735332071423,0.3665157678428468,-1.2495577820284594,-1.1889102002850125,-1.1084953214821602,-0.4603246346668743,0.36830184222131745,-0.3393790783457597,-0.34471451469324665,-0.4024878702245612,-0.3395732600876022,0.2919055928446285
2017-06-04,-0.9620315156074132,-0.7470205228023776,-0.8506310414417081,-0.256982947811721,0.5287178670828728,-0.882932265162478,-0.7552745684345287,-0.7723967703117294,-0.3725107510374508,0.3308569709529979,-0.9410213806160267,-0.9229331761971533,-0.7856843781817421,-0.4080687255938399,0.44030155735225246,-0.9332694342534972,-0.8691089557796583,-0.802498949833883,-0.3555207360051771,0.270531760342141,-0.19768718260154688,-0.21962507128045552,-0.23502312095616865,-0.21778622946539167,0.21530070945561558
2017-06-11,-0.8001382927524142,-0.601501531055321,-0.6168494943097527,-0.2721356646182398,0.0865242318829942,-0.8165108284126343,-0.5823980644264588,-0.7596344897614246,-0.20789581916911493,0.12141017850954103,-0.7945556799837519,-0.7914401413001997,-0.6958447040342143,-0.343190972518308,0.09832318413742452,-0.8646412728922868,-0.8022222033690594,-0.845778014198109,-0.21800633695791607,0.13198779405364197,-0.25164084092369143,-0.2184778210858569,-0.14383860792363426,-0.22267839639483755,0.2181309123029358
2017-06-18,-0.8624663059069455,-0.7042028906173726,-0.7102554784441829,-0.34973591999963405,0.23473631645796658,-0.9050584188379104,-0.7315913754901594,-0.8758327238375813,-0.34506344488135776,0.35869875349464986,-0.8862623273627899,-0.8512027216368755,-0.7425610130298985,-0.4182258281330807,0.23354055411431654,-0.9274188695669978,-0.8475841091486696,-0.8383852130727382,-0.32989368675736896,0.3377978370057795,-0.34810102272820237,-0.3598616759221758,-0.27945441558352296,-0.3638956421711623,0.3347680652593646
2017-06-25,-0.6557594891919631,-0.5491788901177759,-0.4309058893151152,-0.3673853844636198,0.2780749177747385,-0.6805721462095949,-0.5424918646230752,-0.6115781459572955,-0.3068573943492351,0.31842113212179685,-0.6271201843906593,-0.6317166234459484,-0.4506857864565035,-0.41294185999338284,0.2195787440609745,-0.6841233103511513,-0.6364224124664039,-0.576321784154829,-0.3490870624227096,0.24548909566930768,-0.34923003838640504,-0.34368231976749464,-0.36094315926656634,-0.3413448570648279,0.3667174950942393
2017-07-02,-0.696845548917631,-0.5332243248553507,-0.5760634784919973,-0.35810526410027715,0.21921940433291745,-0.7194879115410777,-0.5215043855851568,-0.7485343160327623,-0.31284998700319816,0.27722802449162764,-0.7271219113574938,-0.5993357803705953,-0.5888121179581941,-0.35663495910237186,0.1579373411036964,-0.7155311383132302,-0.6393172993252176,-0.5475389172053652,-0.43979191724874395,0.32449788566296045,-0.39345925826235845,-0.3712094534334641,-0.5185619160968344,-0.36016278551432807,0.3602404579042657
2017-07-09,-0.4995540996530294,-0.38177137777004533,-0.5452521705903514,-0.255125175010778,0.4620522068148151,-0.47221104066624675,-0.33036748375716946,-0.7044187088225252,-0.18699839289689946,0.4279370429419983,-0.5294136703463537,-0.36050902794394424,-0.40458525466793127,-0.21603034680736352,0.34402824285580613,-0.47310389124779006,-0.34384275343120474,-0.5154580826211813,-0.17991487523812244,0.35472188101853924,-0.2233969038643624,-0.2010362794515987,-0.5447040808525289,-0.17772644994656941,0.4240220613804438
2017-07-16,-0.5731037165383208,-0.4199658465346974,-2.2798995998077047,-0.2806225313534804,0.13475729348530555,-0.6429831999299855,-0.41362338168368423,-1.9487436100856674,-0.21197603035625645,0.1584023473018572,-0.8596826304168562,-0.5054632606225822,-2.8563542154761508,-0.10597274460982763,-0.04637515670660389,-0.8110538731529965,-0.5348522820723284,-2.063814708714192,-0.21585200044568612,0.10153291266697392,-0.306767112750203,-0.2884005027198781,-0.39214461002926143,-0.28079739856932134,0.36730827112694187
2017-07-23,-2.1174746919475664,-1.5135150447642702,-2.386426034127428,0.3084734931844428,0.4944780313118968,-1.8066818991668336,-1.5665590877788722,-1.8505558315097788,0.3737367129728728,1.1929682096087713,-2.2246991146920108,-2.1079471344791285,-2.063427945202147,-0.2734268561218941,1.0430410948434263,-1.7951864086960316,-1.5251515946010838,-1.9599834671993024,0.8463916701126036,1.446095825954914,-0.6700583783629505,-0.48008785010035804,-0.7248881673809315,-0.3920352578312275,0.38769383896185855
2017-07-30,-1.490749359935951,-1.3881916229836047,-1.6311315123158874,-0.13507361143293528,-0.48405029957842544,-1.4025869967580145,-1.490868913397528,-1.2574733591213045,-0.6162787443469904,-0.276856904147042,-1.4847717961352738,-1.3939496676996515,-1.4428969373198377,-0.0064448589368407486,-0.8131400590575699,-1.343037322539682,-1.3824036797817232,-1.1987249838358152,-0.529689053442159,-0.42099727370810297,-0.8584127697899042,-0.7729120391746108,-0.77713352397976,-0.754874870807555,0.2922467158541352
2017-08-06,-1.48726555317057,-1.1410398768676473,-1.3554824356062571,0.34568880863016943,0.5317945372643947,-0.9052644237963123,0.21723264329409564,-1.0434503759800133,1.8684589019178932,0.7744394912349756,-1.6383826371643022,-1.57686728168725,-1.449515939345938,0.254286511186531,-0.12279521004754254,-0.9465757911173386,0.5039773215307833,-0.9942684060496225,2.298043670075948,0.1291098722316726,2.2087681181087757,2.774610802599942,-1.8894414985146422,2.8450094533550954,1.5887748949406055
2017-08-13,-1.934054357723245,-1.8769881705478915,-1.7223106488761009,-0.4814774877689669,-0.5137607458244592,-1.7735928671700092,-1.6710847710273,-1.474065208487326,-0.4320960473329712,0.9707996243069551,-1.808053869891414,-1.8722339403120374,-1.6226977188608682,-0.11986113936007094,0.0750277577491911,-1.9600316677658922,-2.105761970326205,-1.686622538913617,-0.7620007620011418,0.5906951480438267,-0.359484629466999,-0.2502584464668086,0.8050271125125916,-0.30263388569650645,1.1921682760824226
2017-08-20,-1.5677384579737585,-1.5245764774155515,-1.5355045231951818,-0.3009103772300191,-0.3334431269243662,-1.388777244425165,-1.3932553104925702,-1.2285579626854397,-0.5728302345852754,0.26893283399359164,-1.5477252904950025,-1.521725448671814,-1.2778785473926964,-0.5559587558177616,1.0315710105126823,-1.5961668197037062,-1.6675741884360045,-1.408395178318678,-0.7968454240337691,1.0094938285014572,-1.007756155889419,-0.6187847771357973,-1.0285841602151033,-0.5279754130498013,-0.0885231024930461
2017-08-27,-1.3294367868834291,-1.4595383177019827,-1.184290959203057,-1.278869103227573,-0.033357708466404894,-1.2708130277266274,-1.358602787565192,-1.1537939302888345,-0.8539542521577849,0.6983009602933963,-1.0927529420342696,-1.2763428563603314,-0.8739557046118789,-1.4036607359657776,0.4178216678735565,-1.1675520186113575,-1.2924723561855778,-1.083420274681229,-0.766130877682873,1.174129303626924,-0.9434549112426711,-0.7926504822989179,-0.9768485487477688,-0.7030660456331652,0.10212879085806897
2017-09-03,-1.0627278767192052,-1.0814905070622733,-0.9043576030744207,-0.8390719402952704,-0.5073175949010571,-1.03409835332557,-0.9929679329929408,-0.8076915557281726,-0.8241607870038514,0.8412189477308938,-1.0408875308411822,-1.3133639153958587,-0.7497639600641705,-1.7227134803970887,0.33951659183050964,-1.221184941531741,-1.3255143374891893,-0.9682353669353726,-1.111047609975978,0.43339299501059647,-0.5938862679457128,-0.45459471087826886,0.05854351626972244,-0.450561186201258,0.5947948752134395
2017-09-10,0.007228342746419998,0.04697869754364834,-0.1071694401620334,0.42008402520840565,1.588293017962998,0.44946459218642754,0.3392827637927121,0.8773348077891677,-0.681722322930418,0.9479617378305715,-0.07283095408373026,0.0844386334291087,-0.352149647597254,0.9347942833786749,1.699262348211959,0.13325225760446133,0.22145344424029112,0.1719096752545022,0.152628033698635,0.7970533969860868,0.8756674947461597,0.11904905917196147,2.7854392118955675,-0.20054272130866357,-1.5210231757224015
2017-09-17,-0.509803684094514,-0.17154578560469103,-0.8905861277447907,1.6643396664139578,-1.6906763414554602,-0.7020508498228731,-0.626673126066899,-0.7101691109403768,-0.10454609663969835,-1.2733142089116385,-0.6128045766942655,-0.12898392835199088,-1.2346229805019069,1.9334780762447168,-1.2712632425057144,-0.638259933714489,-0.47641116750196155,-0.810431326199799,0.3605068634685688,-1.150623756540039,-0.39006495447101125,-0.2946040625396408,-0.11774985127677713,-0.27363968238282976,-0.5397076543789162
2017-09-24,-0.9662556079180059,-0.9963900128978701,-0.6523726635003296,-0.9638717601859117,0.35333900840142723,-0.8114327992639894,-0.9674017605700186,-0.6108671589032623,-0.9352718293601742,0.04389700038324638,-0.5058802808463089,-0.6048677978348467,-0.16464518249146112,-0.776518149219576,0.3474139894771485,-0.5794120244868329,-0.7448775777757227,-0.20145448959501785,-1.0182379209902588,0.4925530701163302,-0.8363217781765029,-0.5394574882928934,-0.7741286274064392,-0.4390803716926362,-0.15074806608060992
2017-10-01,2.5019715992100706,2.711322468665797,1.2045217543718383,3.0987195326017396,2.0754684305353623,2.735422875128379,2.6203312434676933,2.6199037572579265,2.1541228615927768,-1.5673256963335869,2.2341240619195055,2.2740008251655355,1.3947463948557453,2.2423082952301447,1.3593716461478813,2.5866623506440773,2.470804637705244,2.4691436912461207,2.073205272756023,-1.6744187932352521,3.1525769554484,2.971454322346028,2.98869501084465,2.8673217432509213,-3.1669796165680193
2017-10-08,1.6659065269336077,1.351906351292623,2.536912114544584,0.06989592930680609,-0.9024435894464348,1.5095896642476947,1.7687070260847013,1.4559516478854253,1.8791478245710338,-2.301574642212639,1.8997482290247332,1.5309940243593034,2.1502642294722807,0.5803924822962054,-1.4166379092081829,1.4235370235690685,1.2875809803499538,1.333456411609182,1.072312619164957,-2.0783692719825515,0.3468012021712956,0.3340158207156751,-0.08888349236222338,0.3793019774342744,-0.8488100014734331
2017-10-15,1.4586888005587835,2.4255960521145377,0.7595545253127476,2.710872772122829,0.41397650465401364,2.304452665979857,3.1163402143995262,0.655919972253549,3.267221623693385,0.7086213872497902,1.4769776264076666,2.6116608761095494,1.2057561555396261,2.8428759336983918,0.9404462402336334,1.8959226827737268,2.893604604768553,0.5400463650670757,3.1935303334671645,1.1415262670870518,3.2829868400384243,3.3124109812143274,1.611897752554391,3.3149715391460073,1.317459133804893
2017-10-22,-0.10380339226782473,-0.09688160060315558,0.13692535686411286,-0.18233811339106712,-1.1344235328184915,-0.22999890194916564,-0.24858854324696822,-0.48980515860616214,-0.16280849620753343,-0.9761623065947983,-0.407979937464806,-0.5342683471071485,-0.17915004578699514,-0.6119737418698208,-0.3554711512287588,-0.3410031322122441,-0.2950481353756639,-0.2952706378489394,-0.24617780186969657,-0.19249736495179579,-0.01773849899166542,-0.18510921028102434,2.178695783008507,-0.22511754377669219,-1.4758806587504159
2017-10-29,-0.7929080471359937,-0.7963647263727627,-0.7562543850030692,-0.6719312066188435,-0.24742371123708048,-0.6880323850676577,-0.47516964797464006,-0.7150577458336013,-0.3588759467099429,0.3861255300913491,-0.7265586246847107,-0.5705974021574564,-0.5635703457102827,-0.4844101987997807,-0.07103242182868674,-0.771320501521715,-0.5908342848653074,-0.9123381328139527,-0.3830527413893944,-0.12190896433827086,-0.20364456083421817,-0.29515090898831464,1.2785914973078576,-0.32104398080290525,0.26982487057634863
2017-11-05,-0.9134584581728138,-0.7845748219333096,-0.9926831362268763,-0.5525120212411583,0.17015462737839362,-0.8121909296001717,-0.5413832079564961,-1.108748770925677,-0.332758745195678,0.7418028416884159,-0.9383332172032965,-0.7532698849907313,-1.0964557038772569,-0.4649155772094154,0.5774089232956043,-0.9147212376942714,-0.6032678844155273,-1.1188771194842497,-0.3137930599118102,0.6471735927120663,-0.1987918557735443,-0.2536536726163756,1.0205487078070414,-0.2743685873934615,-0.2200331452414211
2017-11-12,-0.6516884344660523,-0.5858837955995491,-0.4576022464512107,-0.543974863030432,0.37009562038782884,-0.608105135586419,-0.3777194063190611,-0.8158899295338814,-0.218724749138038,-0.8863826600303286,-0.7370160672749254,-0.7345439564578482,-0.492352113127154,-0.7375258752731041,-0.00014159884883039095,-0.6142113312522584,-0.3946034927517477,-0.6736096943833743,-0.2242541321542338,-0.8720777356253069,-0.16796541806829868,-0.19435548286329365,0.05512849511856029,-0.19625323236511386,-1.6171415119904256
2017-11-19,-0.8274189297683975,-0.8177406163306735,-0.6655144412264106,-0.7517421626261017,0.0802821523647571,-0.7660456528422438,-0.5410522426168141,-0.8944487088179665,-0.377557378944456,0.1335210442183832,-0.6847919692673408,-0.7163088025866132,-0.5151621043680799,-0.7031287988412962,-0.30044709736967073,-0.7381618898105516,-0.6569354573998395,-0.5406660916647819,-0.5856489699689318,0.2366987551659232,-0.3257817086941372,-0.2920168622448277,-0.06513645872312512,-0.2919748472448513,0.48607094262139294
2017-11-26,-0.8080522475617261,-0.570804144591651,-1.1378467788732196,-0.20195332601518107,0.7712916820706542,-0.7218298060042921,-0.512506466829401,-0.8613168320103262,-0.35138567098420465,0.9715967430371906,-0.8757067352915849,-0.7665478184614641,-0.8811637285384529,-0.6004361307710013,-0.10022194471319386,-0.7103630862422637,-0.4189566438711479,-0.9291715896037427,-0.15369294315482818,0.30411503286626596,-0.19604671042483598,-0.2426494671234079,0.37276247000194246,-0.2497340428410378,1.2991075455420849
2017-12-03,-1.2000792013391712,-1.072674410763259,-1.4379207006829493,-0.6910540516620021,-0.15885768413590473,-1.0354414289805791,-0.6842074299207981,-1.203314676207652,-0.44392330997320845,0.053351369177170066,-1.4251391033682865,-1.0800941639659727,-1.9644588711761584,-0.340239995531425,0.7390201249892989,-1.111626026969068,-0.8214449422160958,-1.3274209922377458,-0.46160965287187317,0.6585294169415392,-0.2987319103634854,-0.2894203520713404,-0.7528649591235034,-0.2778716737152978,-0.6699040800343665
2017-12-10,-1.3742276414189485,-0.8974004058054282,-2.0139701421019516,0.038877388584656655,-1.3272651121276853,-1.1851346783517516,-0.7054051144593099,-1.8356173103865827,-0.23696226221142416,-0.8284742800777399,-1.5375702130526114,-0.8865456495168291,-2.1292485293484487,0.36222040565804386,-1.6331647969737908,-1.4149826719458196,-0.8571112338384174,-1.9130725593537454,-0.14854769290066125,-1.3212317263537587,-0.3329191786988951,-0.3216451638352624,-0.2277777486960591,-0.31878914945185355,0.5955010584135543
2017-12-17,-1.3373545116288694,-1.0069121239489578,-1.711774072139054,-0.19406943227824758,0.6632365324280733,-0.9938034967832952,-0.664839225547816,-1.0747649161576633,-0.42262706889398244,1.0749830032017405,-1.4475131471821796,-1.1401611615846585,-1.5670065548020702,-0.40365626754535944,0.6446554277597326,-1.227122793788022,-0.9012311307081792,-1.494700262624595,-0.360794913148289,0.1374265443424316,-0.31940569405053437,-0.3150127995233882,0.332407275013871,-0.32066846665585635,-0.0033001380410454
2017-12-24,-1.0637169553831178,-0.9203201594756588,-1.0000868168599981,-0.6056727014325292,-0.11226535633864003,-0.8616204214570574,-0.512438081045252,-1.0305910704024,-0.24596127305675314,0.41355504715923913,-1.147091133646784,-1.0124474692920193,-1.1315471871730152,-0.6025165296798842,0.26545546457261593,-1.0199012443782336,-0.8296548542919052,-1.0697943904676404,-0.5001730741242102,0.839466469603074,-0.23159981993238196,-0.1959029354227049,-0.38106505734742824,-0.1911673524646481,0.6504177261960041
2017-12-31,-0.9052637712237596,-0.8570518332971783,-0.761588367687523,-0.6592286692528166,0.09787099318395014,-0.8119087402361018,-0.5992473076846522,-0.8634413283773854,-0.45947657958332533,0.14162201092242263,-0.7796690914943905,-0.6980208566319172,-0.6686809795442779,-0.4948847156673224,-0.1681988646753955,-0.8104100029634774,-0.6682689856682262,-0.7512736366159546,-0.5106712670053893,0.1291294237800703,-0.4261956315322585,-0.36400951982781554,-0.6302265569557222,-0.35671974440697646,0.40509627887393435
