Date,WMStock_Open_average,WMStock_Open_max,WMStock_Open_min,WMStock_Open_volatility,WMStock_Open_change,WMStock_High_average,WMStock_High_max,WMStock_High_min,WMStock_High_volatility,WMStock_High_change,WMStock_Low_average,WMStock_Low_max,WMStock_Low_min,WMStock_Low_volatility,WMStock_Low_change,WMStock_Close_average,WMStock_Close_max,WMStock_Close_min,WMStock_Close_volatility,WMStock_Close_change,WMStock_Volume_average,WMStock_Volume_max,WMStock_Volume_min,WMStock_Volume_volatility,WMStock_Volume_change
2017-01-22,0.7652334667745986,0.710911267616229,0.7973754439195974,-0.9517730037279822,0.03973367462558699,0.7135628334811384,0.6443365165821126,0.7663619764399464,-0.8467556937450503,-0.1279219379757003,0.7787350863179866,0.7427347095885075,0.7621569945409756,-0.4734273620129091,0.135633865950288,0.7480220094280201,0.6787783567163429,0.7808005488256419,-0.7758031468646304,0.22016561108412877,-1.2443847037991715,-0.8110612165626917,-0.8831816390310007,-0.6024046447730672,0.22187287588168195
2017-01-29,0.6591256725327989,0.6136758036855412,0.6640787521934545,-0.714972747706852,-0.07909905490796063,0.625610657388657,0.5725086551444108,0.6848982032818997,-0.788632385478212,0.1327215163455178,0.6674159957537245,0.658893363745895,0.6839135397908689,-0.5557891495617499,-0.0017541472868678127,0.6491979410640006,0.5796132926664856,0.6585191132250402,-0.6379623437510544,-0.0399017523439419,-0.8533053529307554,-0.9505938093413037,-0.4227543870564151,-1.0178667195193825,0.24787744951742888
2017-02-05,0.6724848494099845,0.6548118311478622,0.6795759108542578,-0.5419354602417338,0.26025147002373933,0.6854447994907282,0.752520425861115,0.6968714107029965,-0.04898579617837485,0.6896745737761355,0.7024984263587615,0.7211678285760799,0.6921885420527789,-0.2499148875022835,0.5925790317953991,0.7210615993585561,0.7757458818677747,0.6508530806932372,0.29355230237636976,0.9096340257795835,-0.7804812363525797,-1.17709124152518,-0.7689762609006118,-1.0388947930020924,0.578897743884797
2017-02-12,0.8090379355313257,0.8868118456083818,0.6496531353380769,1.1069027477429914,0.5247924781635096,0.9510059833721052,1.1661967484004006,0.912718990290131,0.6920693052527579,1.1486540413699462,0.8611152915178474,0.9777929186470029,0.6829792559481263,1.1940699534586432,0.4660247192026564,1.019932521076472,1.264696851667578,0.9709493379155492,0.9119600394275968,1.2416633878194774,0.03167456865487716,0.10672284843661758,-0.006709186147387055,0.14010433876325068,0.8559515286492201
2017-02-19,1.386810101314795,1.3993500965859196,1.3389559255609562,-0.34347922616767346,0.5136562266366013,1.3830500196298903,1.3259268166092868,1.4137396011453107,-1.074845409565985,-0.3103612733040084,1.3647046110953092,1.372940559097209,1.340427958182994,-0.5757081832942519,0.285522371580137,1.404101137550621,1.372511184581559,1.4284233974626173,-0.8264962454963232,0.052270289051055144,-0.7873535667502444,-0.9188178362383614,-0.2543868829464011,-1.0196179451747773,-0.4789825436105922
2017-02-26,1.4192581613150161,1.4028117739994066,1.4537500707130175,-1.283327503555949,-0.1115004820593407,1.3894186168549278,1.3803149505796242,1.3596545180734034,-0.7419196410437233,-0.4282918771750216,1.4049662750471912,1.422574954862788,1.3991069847103603,-0.6790965098300683,-0.824288464642128,1.3960742005914157,1.3782013354737743,1.3480976409538643,-0.4913769332576595,-0.6624421947989197,-0.2041994685349527,-0.24962128536685474,-0.34252945492934134,-0.11611041010725322,0.9659463607672653
2017-03-05,1.1363309562239046,1.1974709456762442,1.1292944514251728,-0.5227735942319293,-0.42700859334393,1.1551522281084878,1.2398800709174764,1.0324308199210661,-0.0870722230214535,-0.2893503913595097,1.1592928685239894,1.249675669681521,1.115642868998622,-0.1589084859222233,-0.3422227021024986,1.1701744628162978,1.2565047636970497,1.08799385158888,-0.13175365611383158,-0.3107755496710461,-0.15323829128793676,-0.489773352228761,0.9171404759585351,-1.1218192216249174,-0.3484026274170669
2017-03-12,1.3979531716424018,1.5094035486872162,1.3501543414731079,-0.16316694591032976,0.3540315719143139,1.4157060734416735,1.5456446034554179,1.2830751455738345,-0.1600436927654278,0.3838304193686648,1.3588936349988248,1.4718963742453919,1.3547955873303492,-0.5221519139313977,0.23789945741864774,1.4205532954247397,1.6226204972350784,1.3578226344174367,-0.11923352896480881,0.16509224817066812,-0.0129953233340689,1.280489171308941,-0.5276118885923714,1.7680889038127636,1.6935953621505329
2017-03-19,1.317645807026911,1.5019669619651728,1.2339850798263834,0.42854585672089085,-1.9455006180575871,1.2540529779256846,1.418928389614409,1.19205849680482,-0.07957478769304184,-1.2836028021968924,1.234009673667958,1.436371956320883,1.147382047373707,0.29435823251460713,-1.8279525543199502,1.1658903127587446,1.288597703773404,1.1034301592238311,-0.030549150684057773,-1.3005236573744823,-0.3809993699799591,-0.1325223438897063,-0.07973141674022027,-0.11800796721472956,-0.025553993675125657
2017-03-26,0.8800416130109174,1.0161734901145547,0.7821803172833296,0.9892944689657226,0.7451270967308837,0.9755229856985581,1.0777255494158053,0.876198560772842,0.7625773532759345,1.3376740990477811,0.953425364323473,1.2038191829755656,0.8652012596889729,1.1976521964446878,1.5417047292427295,1.0634679612546127,1.1177171295161836,0.8985751584905541,0.8668855324869933,1.1983987537833551,-0.37687676579178997,-0.7492467732881296,0.3952725970850435,-1.1364047882887374,-0.45090212090174514
2017-04-02,1.3469350144651815,1.2218410530203505,1.3543453847647366,-0.7181302587745284,-0.06542180227301116,1.3165629599666364,1.3372837198671923,1.2781038280905894,0.49996627062758964,0.44115784028764915,1.3485496037044051,1.3284748840416167,1.3569312608901327,-0.10752380831238331,0.6312202995714142,1.2824106748784538,1.2275777141036364,1.2358198156742417,0.12444446828989875,0.6314086803289425,-0.22028151762377282,0.21089944814582345,-0.040967472129658115,0.26551534757236683,-0.487712096074439
2017-04-09,1.050158630230241,1.0584670760986905,0.8908327718364524,0.6954640442453665,-2.2059954786421367,0.9081618701231676,0.911221839664298,0.8189396975655636,0.5754022236080398,-1.7333111360423332,0.9879994972224733,1.0236627786588701,0.9068881840717719,0.538113085422639,-1.9437930114540691,0.8973112440179962,0.879626264793615,0.7976645199893285,0.427199649095841,-1.533188193180533,-0.5033893090032815,-0.487916058981722,0.019641794999449055,-0.5627724356743992,0.5928925053696686
2017-04-16,0.8836993941496578,0.8260413937667141,0.8679215365609926,-0.24687298566369925,1.1801156112978783,0.8694174416601924,1.0270651250113698,0.8430534940669323,1.0612674779685807,1.174107272713648,0.9987929125658794,0.9816215817606578,1.0166159643196462,-0.04867082776006094,0.7939226469714208,0.9736365322394296,1.0915843957166027,0.9931386428118036,0.6257632491178886,0.9800278362634293,-0.9612747761277394,-1.2239966258043191,-0.24952587610163776,-1.2550982497472458,-0.0513742660035961
2017-04-23,1.3853091377634184,1.532183619275666,1.140050621115941,1.8824086151600237,-2.005386844139093,1.4234931194726816,1.5217598109953379,1.1257908701110997,2.0680798781335055,-1.8614952704987053,1.2448264728824432,1.626490318136623,0.885387860387409,2.8369414466649325,-2.203851381645188,1.1800460476693189,1.4739948394361464,0.8051122027861897,2.638333369472998,-1.945545050728998,0.7627304948412303,1.2945498960288881,1.0638881395179942,1.031081025151769,-0.1434298013767132
2017-04-30,0.9399663460183728,0.7895844015660552,1.061095184617556,-1.0307913423553754,-0.14926959917253949,0.8071555787398956,0.69245649216659,0.9200839096805454,-0.5800977088955562,0.29292429730496733,0.836236455608379,0.7685844238574883,0.8736271354001091,-0.09924100430399205,0.8746705354097772,0.9214057180018238,0.8453645567826107,1.094600695346751,-0.45377297982277154,0.3222351417787224,-0.9562277269214751,-0.6922491085014436,-1.2580901324304647,-0.15947623582591275,-1.203191999640908
2017-05-07,0.8071107921582322,0.858077412175004,0.8435735283872995,0.186052195286754,-1.1731348585989234,0.7449887426780312,0.7483087087459792,0.7185121145027903,0.406735175202665,-1.3845643782772796,0.7074176690024103,0.809613487299644,0.5391801523054996,1.0935518159517328,-1.970190091570882,0.651985435265564,0.691746983522278,0.4031693512873781,1.13117251681459,-1.7859840399636435,-0.8576566215206786,-1.1245928698586543,0.15173874429279224,-1.3210189484607224,-0.17677754667955486
2017-05-14,-0.3137454764268905,0.001654779944344361,-0.4796338842988816,1.947071765482305,-1.5057052041155838,-0.35614770280154423,-0.13771684488364488,-0.5573723815059094,1.4477241529927276,-1.73439228317248,-0.5014043339646101,-0.19972727381884092,-0.7033823396504191,1.4869146824717405,-1.9946273176823455,-0.46397392477650323,-0.041824822793241866,-0.6274917740250612,1.716615911930883,-1.9242260400481588,2.2709245890186325,2.175906128617251,0.7344980759122627,2.071237771779674,2.275390029748752
2017-05-21,-0.4190794340852073,-0.4763941786099087,-0.4796487862049965,-0.01649185156641083,1.167047522170158,-0.40970876613487356,-0.4141664651296699,-0.4924519258119951,0.15390141918935563,0.9765089820135273,-0.35302526565490794,-0.3989826180071938,-0.3482579293821871,-0.24365190301549755,0.8196612477707953,-0.34231444502716474,-0.3053487669715183,-0.3254349858393158,-0.019471533442611547,0.894622719293363,0.025281704457670227,0.4492919971735816,-0.7488689178956905,0.6867662942849817,-1.7059726285664947
2017-05-28,0.5059715496936432,0.9153277891372973,0.19830397311861825,2.4077785220986265,2.480155719469671,0.714499082103832,1.1406848337867894,0.26953118810175436,2.6892624045182627,2.224779483458249,0.6324987840748703,1.0084459126400562,0.29656339855496816,2.1213359621758983,2.0796408121992456,0.8744252094199664,1.191753102528057,0.4510136961218136,2.169323172593677,1.9317702346783652,1.1472156391994104,0.473273576665291,1.1937040212384888,0.14542690491789687,0.35820057667711475
2017-06-04,0.9604197427565355,1.056404859235805,0.6145552621746837,1.4058650739073935,-1.8960965434009407,0.9198738761346962,1.1283896320695315,0.5894150812489887,1.6043662053141043,-1.8622627457637353,0.8670802247664628,1.032067672846323,0.6819804503148588,1.0611061983593844,-1.621706169393259,0.7866826029205289,0.8952799323199655,0.6808117063890757,0.7037989093562722,-1.3002951833388448,1.1756296126718322,0.1856909090434188,1.9091024852697058,-0.4357829060918127,0.31524840924432207
