Date,FBSSStock_Open_average,FBSSStock_Open_max,FBSSStock_Open_min,FBSSStock_Open_volatility,FBSSStock_Open_change,FBSSStock_High_average,FBSSStock_High_max,FBSSStock_High_min,FBSSStock_High_volatility,FBSSStock_High_change,FBSSStock_Low_average,FBSSStock_Low_max,FBSSStock_Low_min,FBSSStock_Low_volatility,FBSSStock_Low_change,FBSSStock_Close_average,FBSSStock_Close_max,FBSSStock_Close_min,FBSSStock_Close_volatility,FBSSStock_Close_change,FBSSStock_Volume_average,FBSSStock_Volume_max,FBSSStock_Volume_min,FBSSStock_Volume_volatility,FBSSStock_Volume_change
2017-04-16,0.47235374271541325,0.21430746999688308,0.3614468256189997,-0.09542309822697408,-0.29751318989506126,0.2611284704693408,0.18547657397968886,0.10196035735278784,0.2156973465750051,-0.36213858664259774,0.5963825040365051,0.4648842274853484,0.44161989572703253,0.14857358550362884,-0.5585088201576,0.393098546020873,0.29268564624018223,0.30241314787540974,0.10278357902991556,-0.47631419264773467,-1.0641650603297264,-0.7762855431365544,-1.246724336628584,-0.6518627260759724,0.47993155613950683
2017-04-23,-0.03389352315895608,-0.22159655493644664,0.23995343367449024,-0.5208555803716152,0.046360760050111395,-0.180449994534568,-0.23390416308773826,-0.009387738198933375,-0.4206318382989653,0.2847882555908914,0.056372087902774266,-0.047671522749719,0.09449283475151227,-0.2014593448335204,0.3518989415911064,-0.10543282840113162,-0.14689812287632245,-0.05848534760052817,-0.15509236490258552,0.7835142725990116,-0.6177634347718239,-0.43759770615048343,-0.5197566989294902,-0.3834489164540366,-0.31244082673977225
2017-04-30,0.31495518855209964,-0.17985212341279055,0.6736477233941814,-0.8211277808042072,-0.18784320150621103,0.6973519599928982,0.7232826236960991,0.5726532131840302,0.45234221734016455,-1.587292717216995,0.5412735705251936,0.045071649927834356,0.7911569950079068,-0.9813235543294085,-0.19860562235270246,0.9544865799236315,0.8826067079497337,0.8430056769908577,0.31334152151132655,-1.4987373413372735,0.08747493265907381,-0.00685840045299476,-1.0454903705980891,0.07713872071218318,-1.1840539769254426
2017-05-07,1.3457069269481794,0.44886387685133383,0.532547590574811,0.10996070624974905,-0.27812113819627343,0.5916747945284456,0.29201942907172296,0.09423629671412435,0.35243114589991653,-0.12071545488126044,1.5963032383053617,0.9929026573912325,0.6910535474013084,0.3829364474271207,-0.3187433714720929,0.9123870085610146,0.44616575804881575,0.5171562316764612,0.2248057851615327,0.030562813314748406,-0.9959365681772754,-0.7505359755169313,-0.9603979652055579,-0.6566690962440327,0.15948418377657578
2017-05-14,-0.5601991380733993,-0.7310285741560824,0.18632924805107448,-0.740934874507694,-0.11362336063708807,-0.6320226970485424,-0.7947953077107259,-0.15811958234637025,-0.9989329211096697,0.008733916472284216,-0.246672407914724,-0.6938739970685402,0.38407929018772835,-0.900921661230892,-0.10343326338549248,-0.46958882874166724,-0.7213084850549671,0.2856283903765973,-0.951516977494026,0.17446808583692683,-0.7051027027575885,-0.5445952985187469,-0.488429623222878,-0.4976263563772781,0.7042524719031636
2017-05-21,-0.23611558597650964,-0.3526265251237205,0.3981952710850117,-0.4527516711178232,0.11431252092439248,-0.4257935764174826,-0.45486361879692555,0.016808582367247492,-0.611418096458993,0.32736884946827877,0.10327717077176919,-0.1313359449848758,0.5287174028384669,-0.4256928458418126,0.22605656294114612,-0.2527081045618791,-0.348909020198594,0.43002060111996404,-0.5613048564083356,0.5765167906704742,0.5205939638162379,1.1220534864841851,-0.2002651748896337,1.1216412307340347,-2.3765150179691936
2017-05-28,1.4494309628164808,1.0410481485996537,1.3157157660147163,-0.03509903858155259,0.3779813533798427,1.284280502776353,0.7470334650696632,1.1818655901160726,-0.056643279337235064,0.99727488509395,1.4537269339544925,1.1201731870078693,1.3914546482265047,-0.0024986833325632094,0.24839458562664768,1.3349321119013517,0.8435045392725269,1.2926178581283458,-0.08990515187716937,0.7982926470829256,-0.2961337376355787,-0.17305042414695596,-0.8427158766235673,-0.10835734371407268,1.1274632868448264
2017-06-04,1.9786289157495278,2.0607772766211765,1.8921527585041724,0.3835386524946824,0.8626204365017193,1.7185691007269563,1.7430460194618502,1.9008014901194206,0.2796909908301263,0.8405831084516366,1.7907913671027291,2.039980457331089,1.7309251771399943,0.6964242373631041,1.167942587372576,1.5963544516648736,1.7228332133336342,1.8459604619318146,0.3276754360634532,0.9147881664159744,0.110218040777526,-0.10507112216009515,0.8158359709132188,-0.16037650562711844,-0.4795265287198205
2017-06-11,1.98647248223443,1.8253089411166343,1.2040660018585934,1.4211877856578194,-0.48462703444372335,2.0801279235499655,1.6203987475602937,2.378626038978209,-0.9628363413854458,-0.09598105894325877,1.661405514118985,1.81031899307401,1.2565932971140044,1.507133331599384,-1.5393418161066552,1.8499518011718843,1.6006282633700546,1.99262464492091,-0.21622081739136714,-0.8334452621697728,0.0371627521248423,-0.325571298906273,1.400385171355561,-0.422146622617356,0.9720774638861143
2017-06-18,1.4222244357109006,1.0208377640624153,1.9308799047690457,-0.7735816782051489,-0.6030016136574282,1.431933706322752,1.4190208143944192,1.4406962045714014,0.17567275848201241,-1.032563961723433,1.5381100750831733,1.0703220757504952,1.9144477311954164,-0.7629431909335569,-0.6364417418813759,1.3605678478167613,1.1333419935221631,1.5875864511865774,-0.5039041168156451,-0.28489391556223315,-0.3135020354581496,-0.44879191425863063,-0.14868661994689378,-0.4318634603761968,-0.04438553134234456
2017-06-25,1.8028540777277193,1.474092367885046,2.284847211691399,-1.2345578572112046,-0.7241978015437789,1.8441335882798753,2.14248334185775,1.8726891219805062,1.2841985130759268,-0.06803766032911474,1.512606752139873,1.4329416747953407,1.5507325768192144,0.4054149746518163,-0.5549333615134694,1.6701305543114453,1.805406282412522,1.5454907410345449,1.147734134297302,-0.16279672851744717,1.6709850024392348,1.7731212116099564,-0.8015510249373056,1.7970599903315352,0.5597180912137675
2017-07-02,1.9285182526582803,1.958323802534864,1.8343167137834677,0.5898014455867124,-0.2683361388624377,1.8072829481376673,1.4848504875323334,1.9583079659343938,-0.819375421614278,0.14484273592761168,1.9581624073097064,1.9043066324039755,2.0391401720231985,0.5350003761722786,1.231914812443018,1.7945266433822828,1.6346286553338039,1.7739940237769136,0.2687113749189686,0.9353279953457143,-0.15384624386761958,-0.21614302336050506,0.8198303829974644,-0.28479936210880746,-0.27353990427473224
2017-07-09,1.171286942190939,0.9417318642406011,1.4956937416995224,-1.3021324533599765,-0.70399307582651,0.985107543164417,0.6156469687496383,1.1953179190685472,-1.4121705554797896,-0.05026250560948863,1.3335968444933801,0.9417318642406011,1.6887205757023669,-1.6159285290250687,-0.5247615552098992,1.1065481674096127,0.7366381988009818,1.4679246974748048,-1.715280684143653,-0.16343665766092647,-0.8775792756637193,-0.8201955416928556,0.20930785302593846,-0.8243196379080125,0.44606227347373745
2017-07-16,0.7064294838455725,1.5826399350072005,0.4065783327751749,2.2430526245057516,2.996228407516858,0.5447934930229997,1.2860663893290034,0.2093625023555751,2.0754974634067342,2.3097425526364983,0.5895707674135956,1.0128830912740305,0.5390338154504907,1.1652864349178247,1.8448852179264164,0.5402133268958188,1.1916848271356502,0.37857882512592717,1.7398282105509129,1.8800296242391186,2.6045493325190274,2.364390245711764,0.7029933341262556,2.327821441784565,2.8371040356014485
2017-07-23,1.7566956151694728,1.7904861390565314,1.7871070151878894,0.4592456451622188,-0.9699948645199107,1.7808726372782002,1.5997215052356364,1.5757227895160246,0.251417083068444,-1.2318751763062126,1.7564725904559513,1.5106504117031507,1.9643789261140452,-0.804200919266002,-1.2161731828145972,1.7355845613378267,1.7984477454274248,1.840289201471178,0.33105565840133755,-1.4019343519841145,-0.4967238409695722,-0.5503442345659478,1.0056194842700963,-0.5974967573146004,-0.15113292194105885
2017-07-30,0.5425856309511814,0.9045244542875783,-0.7140665054973936,2.2191760047206555,-0.682776768605571,1.2882860785822294,1.1111041146673344,1.2904295442591582,-0.1669691001455386,0.3922607413880964,0.284485268565423,1.0354304402461902,-0.6642323504659617,2.4775332641813264,-2.5804431045435874,1.1887598383586908,1.2330540867926505,0.7798628263695773,1.3182167508831364,-1.4266270886008094,-0.14389630940668313,-0.14350733979161734,-0.49627311534808194,-0.11954508683226736,0.46366516667607216
2017-08-06,0.46118852579073577,0.04739693643107412,0.8923419017472896,-1.0094605271154713,-0.4608743188087634,0.3816556668919016,0.14419956259300856,0.49784355165148464,-0.623001962612913,-0.7543588553776513,0.3848211702330991,0.18160494495126242,0.49322738233135094,-0.41745322025380066,0.4890475069252383,0.38395564905671503,-0.031177190678291944,0.7896877476442802,-1.3599144404811319,-0.24156944311771006,-0.30035302998012353,-0.5186677125562492,1.3531215743439775,-0.5768800098162774,-0.4159241525133872
2017-08-13,0.48446299666473064,0.4306461559534927,0.7500130208436044,-0.35446949831217284,-0.47428997802743716,0.2176176690657638,0.18815321492654735,0.3584844661408577,-0.2719465874247941,-0.2956246235642996,0.4916858957363914,0.009055399475860386,0.7129019800135562,-0.9065072129937866,-0.30855004332137015,0.15233092900036788,-0.21889113757650142,0.40536025928194136,-0.966845614728705,-0.3695619427094791,0.23326783380140031,0.10439943644973589,1.230777417044261,0.03955304383702475,-0.3819686121671385
2017-08-20,-2.5138031829919054,-1.9824573041307518,-2.4968338203824136,1.326215339813257,-2.4607308714121716,-2.425245030238696,-1.9973003314543725,-2.6533102883134356,2.060244766918694,-2.264178977933567,-2.698949708225007,-2.1981982227661363,-2.555466525099467,1.6888132494296924,-2.033141061919832,-2.518406996334752,-1.9690372343137532,-2.7634528115555232,1.9384071943867003,-2.170080859805095,1.4948824012229187,0.994734446242528,-0.6139780980595422,1.010981707143561,-0.9179341745460822
2017-08-27,-2.258452393391763,-2.2895106358176833,-1.7417421598700205,-0.40264081171377125,0.6032805369854796,-1.6901428335429451,-0.5053442400435099,-1.8762133814640718,2.357526146333096,-1.135006183532932,-2.1660959687346244,-2.662824101527299,-1.6973539240249864,-1.1354051139579202,0.09495827390598055,-2.1713434667257965,-2.086490512402439,-1.900343658623649,0.28188455889736375,1.10850150710223,-0.32641252388408554,-0.1322541368118387,0.05182513802490141,-0.13222861888329798,0.4008496200042547
2017-09-03,-1.011781809643939,-0.7989272560189767,-1.4548537916597595,1.3004647197951693,1.94393310920997,-0.8417295859027776,-1.462166221621204,-0.5387034247677972,-0.6342920281778112,0.5607951533395585,-1.2910764833755588,-0.7031479701568666,-1.4242354621806717,1.3865410820904591,0.3752677450227706,-0.8779086354143653,-0.9870090538897159,-1.0237533469919649,0.40814022866143246,1.1602075610075804,-0.5900750368755903,-0.6831025246116454,-0.5848725336687876,-0.6463599568586456,-0.1727033706207187
2017-09-10,-0.617140081341583,-0.41638348601694114,-0.6043895617523035,0.439130864287698,-0.5551919373264791,-0.21086813554952133,-0.406529230466492,-0.20950771930960005,-0.0901641290833882,0.9353833295825476,-1.083625957107551,-0.6247412090523793,-1.445641776187089,1.5764420146305413,0.8571789478441574,-0.7923414404383001,-0.03525625630838283,-1.2709138134721298,2.1596441033989,-0.8111186244238303,1.5338219594678915,1.2837900296235412,1.2252170193981373,1.2267087015842886,1.7601021535717334
2017-09-17,-0.9595461486882578,-1.0882632531152303,-0.9083016277954882,0.04264309910191887,0.8306308758236105,-1.160706746372113,-1.6579236853821968,-0.932750910295018,-0.42914709181889227,0.13897366720093013,-0.9318438796697837,-1.123777370383628,-0.7214687532584001,-0.2859422933219791,0.39893834787458815,-1.0660638360937444,-1.2069867892812505,-0.8559308813778159,-0.20906427211452527,0.4759652784077287,0.3239238306185884,-0.13311366266418892,2.1555981659752725,-0.24829972977045928,-0.7129153050619857
2017-09-24,-0.486511930653303,-0.45398588874088014,-0.5921369082129411,0.3925561629325739,0.9936238643515004,0.06385599245506578,1.7963474680274834,-0.4585156608194147,2.2714675805693068,2.491923710988341,-0.6110227728508005,-0.33266683598918634,-0.7097735181468482,0.7569295537320893,1.3091275872928612,0.13262516574983615,1.3821401856279873,-0.20127192370239277,2.0349985425082378,2.2238706654000584,1.6022269246493956,1.3260588143664183,2.411466541918005,1.1850260140469524,1.399796886337452
2017-10-01,1.984140553861136,2.3024392415932424,1.7926202904047834,0.9186494362974336,-1.6424938902454083,2.0718618861162517,2.122649872545565,1.7346117579337441,0.38578904764472954,-0.852564295988482,1.5660989867290553,1.7172832213116107,1.116089130793136,0.5690375532560659,1.3672993452485551,1.8571797517196318,1.7055724408559165,1.687186872287174,-0.2760238713342127,0.5141480538569301,1.1745208290581115,0.42208177414109344,3.024015403533786,-0.08264246183436195,-0.28676927143652986
2017-10-08,1.6957325035989637,1.5589554421619753,1.7037416992743717,-0.44605350639799723,-0.3934275522804783,1.8877717269086964,2.271826031342624,1.530525917031303,1.5540826311184415,-1.8346683758446736,1.7466894329485874,1.760156465306795,1.5450855930718543,0.17484231546896817,0.7407725908552342,1.8468433808828015,2.0961433579874895,1.6730370539822124,0.8658075013389258,-1.51984085152907,0.9146169353047447,0.9301948085685403,0.8094510178062797,0.8138937945782345,-1.2501964170622457
2017-10-15,1.700549994115355,1.5468652021165985,1.4299445280247307,0.29602866772683706,1.1279749883154133,1.663364417854897,1.1216065833453381,1.660740707938994,-0.7073167661317565,0.44713085040453066,1.819211371202569,1.9080657595207982,1.7408923148190536,0.23884108859621506,0.6936080038578878,1.720742715374451,1.4356808314761396,1.7420223919547422,-0.800764311435165,0.013103408123042146,1.81670343120586,1.7649931227093365,-0.1598428568096199,1.8730860877809172,-1.6017534146085348
2017-10-22,1.442303463884041,1.30136397722148,1.4487285716919147,-0.5306587969621797,-0.09848365097482423,1.4320279647514669,1.1912147265670194,1.2769552279522567,0.008721122751824645,-0.09692564548538704,1.568737911772756,1.5376021170099203,1.6719474351815178,-0.4255694465788103,0.08090308876464888,1.4766685813214153,1.3163189633150714,1.358345669613733,-0.22233297262309018,0.081273578171562,-0.7743894596856302,-1.0536779869564465,0.4237625806383593,-1.1603671487943044,-0.28374065968719725
2017-10-29,1.3554659848735218,1.29279602580869,1.3582590917992954,-0.35604485859304214,0.4479497235572303,1.241000771632872,0.9573160554410712,1.2541103717641278,-0.4575628697411317,0.5405721201801004,1.3471785800529303,1.2075453940634842,1.436608105355541,-0.8686195158413459,-0.23814871742374508,1.2236970674719287,1.1129684511946087,1.185176217932156,-0.31649893149396796,0.08053822573808948,-0.9499886063291122,-0.9089510494991027,-0.6295164111827825,-0.8225705453189747,0.21409981236389852
2017-11-05,1.1631142182851681,1.0175644562644557,1.2734518049166956,-1.4167129423199507,0.12111101106326111,1.038640980838378,0.7317917281416852,1.1893496755216266,-0.9160162298399687,0.29510956508728853,1.23854768183995,1.0901656653754375,1.4166327650335164,-1.3437103225999778,-0.2732581476319465,1.1047704777358616,0.8554857905814932,1.2113664228427397,-1.196126722573005,-0.04426708370463886,-0.8654942789614763,-0.5403104902184436,-0.6774425003164053,-0.4291809411877213,0.5593335560837569
2017-11-12,1.0474235913362338,0.9583657912291417,1.0877723352146391,-0.9695624150580566,0.32519096644550644,0.971851520886198,0.7053066423284078,1.0425172113855214,-0.7754965693980499,0.11401217931432017,1.149601235972437,1.1480479102707946,1.2266322085884351,-0.6968545071456432,0.3311978405971217,1.0667279546050534,0.9168531619439645,1.0869278151782134,-0.8423830631314464,-0.07049344865564015,2.807137903599089,3.144812253336305,-0.9333926008564479,3.158602110050923,-2.686371432762348
2017-11-19,1.0380651295707997,0.9268143909755302,1.101949392098585,-1.1548134550990548,0.003102800135956776,0.9740854316430042,0.710395102617071,1.0608431546058634,-0.7467933733776615,0.2488847010816162,1.063632796606735,0.9493189731598987,1.2077274448972486,-1.2595244380080388,-1.0941728710520455,1.033512251935632,0.9024257842253882,1.0751175734140388,-0.8211541506820016,0.09707926540183401,-0.5338776128648816,-0.3835988889985277,-0.8365865431053136,-0.3279031179589384,-0.34518446149728776
2017-11-26,0.7590600613641825,0.8163850793631537,0.7851264880783853,-0.29600114620018875,0.468550063983541,0.6538640142643869,0.5954218431946037,0.7397492939557399,-0.23013355706986158,0.46510686938097984,0.8344935248022665,1.0050366957379788,0.8811192740970839,-0.2232153551423299,0.7182207296935696,0.7249815299401068,0.7976305231923091,0.7589132492737288,-0.25931183705747457,0.5177560821431167,-0.8681318342245735,-0.5768690348353059,-0.8917743182458919,-0.5151252745016849,0.16359910439952227
2017-12-03,0.9398345294639983,0.8347958534229925,0.9862925599777783,-1.127987648856656,0.12310416443480719,0.9640529414452155,0.6761759409595597,0.9792545853152762,-0.6080931000736578,0.19788836206985805,0.985983896367882,1.0008162148172455,1.0327986685133261,-0.7694351608829308,-0.30673796707381,1.0000453859348073,0.8620288482543309,0.9527992218684966,-0.7116627529813537,0.16955523111229212,-0.8503359363886911,-0.6781312045224541,-0.2256364539997143,-0.6558053420277715,0.2230376563578711
2017-12-10,1.5667852075487387,1.617014861601396,1.2212078818243224,1.4885080238676813,-1.9808144754589407,1.6191204753864823,1.5741582488951045,1.2441899473109606,0.40449656207870793,-1.1361735946059324,1.4999613377384473,1.689326525761307,1.2652278971783621,1.208454023095605,-2.359675673229889,1.635332747231703,1.7622371920579143,1.2489095662352157,0.8365337916321115,-1.613566730934304,-0.8324603258955693,-0.6153837876713717,-0.49878540639133373,-0.578883863921293,0.21325939315119732
2017-12-17,0.6253503600294429,0.8453008387761406,0.5717410703852979,0.7924472286111682,-0.4921289323490408,0.7966538136070477,0.838245750439169,0.7184043583442177,-0.17671426889537137,0.5208789688899497,0.6573688236090036,0.8281654226612812,0.6389172253538995,0.30197789644555,-1.1115722232833527,0.7838974960645337,1.0186014346643533,0.6280630512957982,0.2981271820335718,0.5647463575805023,-0.42436233799724526,-0.3768655288038395,-0.7474711433004491,-0.3274222436355007,0.3333938706712929
2017-12-24,1.4362358377495774,1.5953737106830106,1.2288653696114804,1.0145528526890308,0.9580218867537117,1.66575529887367,1.5092130642949095,1.1947943848466394,0.6284989138203942,1.2139819797857387,1.2594311930004174,1.2559925282458362,0.9255675735632315,0.669845552797204,1.2127471999959707,1.2688779256608684,1.5359515741400698,1.0102325882582266,1.3369958364559293,1.5124860448994384,-0.3815698213501243,-0.1531729320174372,-0.4470277513052652,-0.12447091564314741,0.40895937642618074
2017-12-31,1.6002960825874462,1.4128877341856778,1.7689086642875298,-0.15994723842271885,-1.2384963524170767,1.456168002676973,1.2682703288628843,1.8519606800500452,-0.32968001871726077,-0.6344836911913163,1.0871288035612532,1.5120291305613693,0.6744147396778774,1.8448674546579578,1.2292619610461712,1.1353595698037728,1.3974820695716712,0.6475864598282631,1.5031386680941847,0.9706751370772881,-0.5104996778412482,-0.47555132898867813,-1.1011125790521494,-0.437289419343815,0.26758714189221927
