Date,RHI_stock_Open_average,RHI_stock_Open_max,RHI_stock_Open_min,RHI_stock_Open_volatility,RHI_stock_Open_change,RHI_stock_High_average,RHI_stock_High_max,RHI_stock_High_min,RHI_stock_High_volatility,RHI_stock_High_change,RHI_stock_Low_average,RHI_stock_Low_max,RHI_stock_Low_min,RHI_stock_Low_volatility,RHI_stock_Low_change,RHI_stock_Close_average,RHI_stock_Close_max,RHI_stock_Close_min,RHI_stock_Close_volatility,RHI_stock_Close_change,RHI_stock_Volume_average,RHI_stock_Volume_max,RHI_stock_Volume_min,RHI_stock_Volume_volatility,RHI_stock_Volume_change
2017-04-16,-2.072931114926216,-2.194127636019292,-1.7335124053195237,-0.5518405222131698,0.4124480371435097,-1.9150743083966943,-1.3323021796211874,-1.8726120793069503,0.8520793757329784,1.4467064173011444,-1.90699426759812,-2.0027735998844003,-1.6817574638457167,-0.4678881764128036,-0.04079552158284883,-1.5694141592706803,-1.0563324964276766,-1.5795867381185102,1.0223613406412246,1.465578679952122,2.0480964964866764,1.7551890403070811,1.799233928249041,1.3674943670465234,1.8407592001102187
2017-04-23,0.060983560238281706,-0.10972666237724267,-0.09212043905958309,-0.02798484710832831,-0.8857577917396335,-0.1404035406870553,-0.35563759492617053,-0.26940300800805067,-0.04174817966114262,-0.9611270217041478,-0.11815346398189204,-0.22782169673010455,-0.29264717985829075,0.1636030655132843,-0.7379389770337448,-0.36395326776300885,-0.5201678099436465,-0.53361996815901,0.29738612543322895,-1.21517727807002,-0.1920090456320583,-0.6961419158609331,1.1075733755585548,-1.1493651674060958,-0.7698962645804598
2017-04-30,-0.48280295345947627,-0.8063693978572428,-0.3815908639815716,-0.8403874631867019,0.5588074325090915,-0.5402495121985306,-0.7805771769573158,-0.4418133950435158,-0.39666795216674583,0.4028883263284156,-0.493924001507375,-0.7731315405675492,-0.5480103004300525,-0.8429775207373404,0.826104844981302,-0.3909205217356504,-0.7230507562275964,-0.23928880146307754,-0.8981338796042035,0.31921475880313926,-0.5940311393498613,-0.8265294170242535,-0.22306157089101653,-0.8452384465414245,-0.43018987107296813
2017-05-07,0.1372217281264472,0.06416638129393515,0.13820529216527952,-0.147793837842881,0.4347051483435278,0.21603074666196323,0.1345790986075287,0.2991228547279652,-0.3124609871138698,-0.006506824889380067,0.25203091390868676,0.17929444322178834,0.34200505790230834,-0.5453851055352983,0.294578912566888,0.28392854417892366,0.3386801983328014,0.3883585233022754,-0.31963873156631384,-0.115649594508477,-0.3643606485255693,-0.09933181517513967,-0.030350004823500223,-0.1015312534060271,-1.4018616101120325
2017-05-14,-0.6208552753888904,-0.4980773255511566,-0.8516332217599456,0.7341321128290438,-0.6786482058444954,-0.5864591307754796,-0.704207274463052,-0.5576592195520188,-0.10258084707139689,-0.7354238744363649,-0.542755010808917,-0.15736010619244278,-0.8599763011194818,2.1057641694787623,-1.3146071204189462,-0.5638789523439227,-0.4284657071498061,-0.822320418620076,1.2430652845565344,-0.9489990130164896,-0.39538197715768997,-0.2705479712841299,-1.5903946272697305,0.21159465490522184,0.544698855983632
2017-05-21,-0.7079796063619872,-1.069362602135436,-0.3825371399971124,-1.3689769126677132,0.07608248846523186,-0.8629806580128297,-1.2374373533438143,-0.5235534915583738,-1.095110103129816,-0.33789906128360414,-0.5843315535378335,-0.8234784168300665,-0.39025871440623344,-1.2654174881905254,-0.3151536790280718,-0.812982576975151,-1.2270145673261232,-0.5128534982683746,-1.3229656092865754,-0.4473753088386172,-1.5726070874398308,-1.3412005844951744,-1.4730699652644221,-1.0517778990730602,-0.5932026489516091
2017-05-28,-0.4674519984228256,-0.3207694618638364,-0.5589311252618817,0.4140884978436774,1.200740038485128,-0.37319354612372846,-0.3978277969417862,-0.49803070373097647,0.22324828582203296,1.0081054567374352,-0.37210142903515997,-0.2516607304171683,-0.5021779855353894,0.65006339453478,1.3696540081197621,-0.1391009822838732,-0.27054210458894423,-0.2529233564663412,0.0421996653228153,0.9034774156773183,-0.3771204595618403,-0.6838383143157908,-0.37214037267759065,-0.7041313440852598,0.2925535632636683
2017-06-04,-0.2836469277881266,-0.2140680604729606,-0.1955959037265283,-0.04932700064422178,-0.37651280887313,-0.23963350551262616,-0.4661811236643656,-0.10114731835894626,-0.5449724201927065,-0.0587110455364261,-0.21495281486466053,-0.4468708201541966,-0.009094601470448715,-1.1459744246551375,0.12324442549964383,-0.308355813235347,-0.39554644754603624,-0.17676977391788667,-0.42990461742406405,0.4959494576626765,-1.235733413346242,-1.0459992529928432,-1.0025771797144711,-0.9057839917371827,-0.36574672577959944
2017-06-11,0.49809697209587556,0.444685499351877,0.4462121098909257,0.04940948154851033,0.7519235119018627,0.6932185739350624,0.38000614154840034,0.860564376108263,-0.7727843000804443,0.5661279028313261,0.5747739869346833,0.6122583541283185,0.598324415327435,0.10196275147940771,0.9861569145861969,0.7202157326723698,0.61245975570703,0.677636893690662,-0.34351166672331945,0.5368220885185278,-0.23248156838229772,0.38575634943868836,-0.06500260603626508,0.5129819558202203,1.1677753932437007
2017-06-18,1.5182531254221923,1.2482397400714675,1.6024626519830065,-0.18585894380136223,-0.09141149296269453,1.4304211699799825,1.270742973638506,1.2778036285739542,0.0021728235675600198,-0.8208928848024375,1.3732471431648416,1.3362425508103173,1.3969484192343404,0.29716783875983227,-0.3664952996123333,1.3663778106530349,1.6584153199524665,1.4427045791304918,0.232962167591128,-1.129624457249957,-0.8047288187613797,-0.75970176203659,-0.7687538960248492,-0.6407688574813378,0.26747291285938496
2017-06-25,1.2366452118151614,0.8302755245639337,1.5442966511859049,-0.9104913010263489,0.4612774439319828,1.143941578354595,0.6425064968403499,1.3979710135428525,-0.9914930376588652,0.42124130017080424,1.2277532465689636,0.9048000190888886,1.4718724645950347,-1.1121782818991133,0.5118091753796745,1.229465027506313,0.7852365782664525,1.454336957642969,-1.5560981109089413,0.2852362470321314,-1.0030771318310254,-0.7175113710364217,-0.7960896611597882,-0.5804302630121416,-0.13976490029355687
2017-07-02,1.4333923247927916,1.0835696006227982,1.6809918705082358,-1.6950231206320898,0.0729013891818837,1.7422289461655702,1.7096530278301603,1.7502151298021313,-0.4381299749230384,0.34091350142928295,1.6429792827047363,1.4093083532530541,1.8154877594218495,-1.090827221494186,0.23228348038617203,1.7362972205109093,1.6643864261250394,1.5534673361577864,-0.27934321914224053,0.3549761209180982,-0.7406476371940764,-0.7235981936019916,-1.4630753458908476,-0.23100988613686543,0.39656217927125964
2017-07-09,1.779337549214021,1.5797718595769166,1.8246154202141251,-1.1252920021387576,-0.09388712652112938,1.7220701770404698,1.6569892727061464,1.8659758644037103,-1.4212560536739978,-0.3738827704717855,1.7624292534258876,1.4910401732321208,1.757826425394731,-1.1175199216879113,0.249141809054621,1.7942124759587739,1.6955107636055637,1.6977034210590212,-0.6376162643343697,-0.3613345527307976,-0.9648076324297382,-0.8447598267741079,-0.4769178030427176,-0.8768504695937197,-0.6460432612157615
2017-07-16,1.22467656286921,1.1207031738240785,1.3371283195477859,-1.0137343720701326,-0.43223573433294055,1.1406199562579218,0.8485201936996116,1.2917987961005573,-1.5052573657708617,0.06831279426477008,1.3210004313685673,1.2617984720577315,1.2646017953613986,-0.5151617550579362,-0.3042869732671008,1.1475720148458377,0.7232264076344386,1.4486668772752183,-1.7998656368177508,-0.06289996569604478,-1.2653800695100537,-1.0159269051407978,-0.48875631976511935,-0.9143407818643371,-0.2708671589004497
2017-07-23,-1.21992792719506,0.5158360463031827,-2.1378776232805365,3.011421109855752,-2.9479795504102,-1.174744948044439,0.3644215319707662,-2.148353377058524,3.0799293486473744,-2.5876308842951103,-1.7176784099469653,-0.5699350636112182,-2.1390206465990653,2.785473075910167,-2.5360321150784064,-1.7258454999252852,-0.3038032920765299,-2.25204485434045,2.9281682078703986,-2.0955008666967636,2.5575926136140787,2.27100482818466,2.5061549481988195,1.7685191961291014,-0.7442728844236719
2017-07-30,-1.9606015280132365,-2.3551816553088125,-1.4288198677014106,-0.4042151918843537,-0.016694336876082704,-2.0451235951258218,-2.322745456973735,-1.522293418383323,-0.3565278265882369,-0.18189994701492754,-1.8718975828519617,-2.277782219536476,-1.5388662286362391,-0.2516982970673067,-0.4029882232338295,-1.9541813597692703,-2.3215142689694956,-1.5931828347025434,-0.34045035751623287,-0.7054933684435225,0.9758581975159538,0.1497271685020833,1.7049755149052204,-0.842685214981574,-0.03366642194585298
2017-08-06,-2.0634466246338716,-2.2712102525789324,-1.7128622544320444,-0.37648490990086536,-0.27712449134743267,-2.0691136399603436,-2.1565522104321784,-1.7211544822600204,-0.20098421854019075,-0.17602788285297596,-1.8762860543613962,-2.2092052507090116,-1.5908074910515513,-0.6484337207654179,-0.17983574035508168,-1.9884232733135008,-2.208774052710708,-1.6909841989778296,-0.5301479617340273,-0.12457705544325645,0.38112727490364995,0.2626384371840614,-0.6584791280441621,0.7562261261288443,-1.1142352135361149
2017-08-13,-1.69672325115725,-1.7804733552229783,-1.5402509134832643,-0.13855143124982056,-0.22465744414134448,-1.7284378668941458,-1.8659979231944364,-1.494748425295829,-0.42124592724949983,-0.16253807962698566,-1.615238610786551,-1.7579402125600398,-1.5278365305644512,-0.2038006277081418,-0.31274625191932415,-1.6664858488200862,-1.8347771485236075,-1.5134895536423953,-0.5300869746674252,-0.3653512322937858,-0.7293049691517991,-0.8851229610727493,-0.36519575380585834,-1.0068140796168177,0.2714296294248556
2017-08-20,-1.4531554767913606,-1.5662911351721975,-1.2099047279213015,-0.5345818524768001,0.675928835077738,-1.4841766106215846,-1.5426447534695977,-1.301086057599586,-0.33566527371663296,0.737395340388986,-1.3450899780167618,-1.4644899156939648,-1.2217795828676425,-0.4138153956717906,0.7724667013511193,-1.3551724227049935,-1.510643114160624,-1.171775288551778,-0.7605392866097582,0.6653084183245904,-0.94171881636063,-0.9928250281173719,-0.5303023184530143,-1.042418019070038,-0.46618048545130036
2017-08-27,-0.9561893985576737,-0.7724657062045228,-0.8836318586564325,0.31240236157131496,1.169123666418753,-0.9423961789762552,-0.8004347871646705,-0.9277105659637696,0.3666721440642445,1.4234879626946337,-0.8694815541178497,-0.7900188193421136,-0.8055823894098997,0.1508291074902138,1.172723218834299,-0.8114035539750396,-0.7948295424211527,-0.8039496185065903,0.01694858755829245,1.380075143595882,-0.1287112644772855,-0.358326091509213,0.027945292325222457,-0.5114445233119324,-0.7271612314036847
2017-09-03,-0.69623794904021,-0.7793682963132832,-0.5269426742801336,-0.43642644627688637,-0.05244142073443613,-0.7080138122060613,-0.6960819130054552,-0.5640293969063258,-0.20536939599701728,0.6254991526199354,-0.6809519633824107,-0.8741500724000584,-0.46682636059342264,-0.9728928118616182,0.2931032643859067,-0.6542444588105267,-0.6269804435315031,-0.5931516983500291,-0.0838718257498311,1.050549295958627,-0.3853117011227191,-0.5013886327505374,0.14088836510362268,-0.7641754685438739,-0.10292426452176791
2017-09-10,-0.015343432184227086,-0.18308217467007168,0.13285272588311264,-0.6013044406067654,0.3940168870845245,-0.02582503819195367,-0.2339580105545046,0.15292278810483445,-0.7676885658584667,0.20029652726334218,-0.030320270328457657,-0.05335157142657794,-0.24381100713088474,0.4797448435967709,-0.5595839681494676,0.0834249540306306,-0.10461641238194462,0.1453258673291533,-0.5620942224415858,0.8120735606951365,-0.5914139623611339,-0.0882118603969698,-0.4690776747543152,0.2003613932411096,1.2357026786817538
2017-09-17,0.6656971480502594,0.6624341683768087,0.46995107428601846,0.2998200518968861,1.1542044147749744,0.7033204042356855,0.8342370356974131,0.4845392717307012,0.6270213659159161,1.3855195242677876,0.780722573004356,0.8310647137653621,0.5918572341949413,0.5053465687468129,1.4225996117004898,0.8399434989598626,0.9525070277033364,0.6877040302144085,0.586294854205828,1.5650707148309775,-0.27438319216607787,-0.296688200674522,-0.2838948450315306,-0.2197745432541156,-0.7340179811545335
2017-09-24,1.4967316636976868,1.6089692574827121,1.389749576451221,0.42096237229665945,1.155453178498644,1.546405777749576,1.5888876993833916,1.4057853362943236,0.41244245498422033,1.1303772265848637,1.501977639142254,1.6758782375565544,1.4208164761643949,0.7380983332682588,1.3054188648707377,1.5701732425626735,1.5802917066359219,1.5691592251975293,0.12900914814844033,1.0142958151931518,0.9394833515457972,1.7353219680187437,0.010174718398020598,2.162535277929259,1.0289780928194219
2017-10-01,1.8968659444889793,1.7347609420427355,1.7857979326291518,-0.04852628492425882,0.6516789653632067,1.9120242091966404,1.7650075185179244,1.9865515979880257,-0.6748832269524666,-0.0997244716451733,1.915249505123403,1.7850449437108284,1.8769133020078488,-0.11083776675048944,0.6511773814858519,1.9034573460309903,1.756775849052933,2.0060068720879918,-0.8525584611026215,-0.08996715609475017,0.3693874232667648,0.2646869290395488,-0.46829046794771295,0.5517151895040686,-2.114074730373559
2017-10-08,1.3529872400905738,1.5299356252283323,1.1302699649879604,1.2132735398914256,-1.075501274182436,1.3184371554557008,1.4702609616049012,1.1287650743793047,0.9465353047651367,-1.2662109398304722,1.3401252343962775,1.5881988816489458,1.149920541472632,1.6855133383272853,-1.2810538704392391,1.2823224120646606,1.5361209946362206,1.068819073105011,1.3386608358449998,-1.718449745130464,0.20034508868956505,0.46823883536751654,-0.6073979329066426,0.8538472074948639,1.3902292301851686
2017-10-15,1.1917561345340484,1.2755381289958776,1.2612176586782977,0.46311072831719413,1.1745760714416775,1.2428384730361839,1.4209044766296528,1.1002134054088928,1.1306113656735874,1.5841565231493087,1.2334811732244588,1.3171759288876626,1.2718264514863238,0.7254693408651915,1.4304126633750882,1.272199926552688,1.4242255395763246,1.117337686883665,1.1691158893376825,1.6723259457366775,-0.3973803866681559,-0.012974698289665482,-1.262816204549098,0.6359384754886053,1.655803881002814
2017-10-22,1.6173116438097794,1.628036018021472,1.6117927662209166,1.2393690993039863,0.92373924808971,1.6787103830728023,1.6231420652763622,1.5977317978442,0.9907148024945027,0.9967355917163292,1.5594855178179026,1.492273387399896,1.6118476578201526,0.5931105855581004,0.8923511026688626,1.5412222915301421,1.5993708711197374,1.4805806359932605,1.3783301962534804,1.132684186233035,2.2399504032761977,2.2725804249218724,1.8462294847761906,1.7486674435635245,0.27615152803857834
2017-10-29,1.3125006629778928,1.2238422054968987,1.3570758908132627,0.25235948607897807,-0.9642029657460627,1.2820392753063605,1.1572275583917166,1.455496830228483,-0.7764911940413025,-0.5856010238126319,1.2595597564062244,1.1276517938485062,1.44789571191071,-0.7080284867716854,0.25321692626690206,1.2490565518534948,1.1290706846589111,1.2872619394847622,0.005771063419101187,0.5297647497627208,0.1990082628568731,0.792696126439617,-0.06558530221652382,0.9196854685272107,-1.7387967129560389
2017-11-05,1.2760795839163819,1.0604663262415914,1.4261611962756655,-1.1274233029057055,0.061840333057237594,1.233630617863126,1.1035545194168122,1.3572379453342942,-0.7802590041751729,-0.20682519582536577,1.2979631503848055,1.1421799618004929,1.3909845633900546,-0.6674587839355007,0.14779065796358548,1.2916428093633212,1.1067077121033433,1.4212382753650026,-0.8283358181953621,-0.0791456220112214,-0.5581294688037947,-0.7178774154082852,-0.9075396757050695,-0.541479457524078,-0.9208004393743525
2017-11-12,1.4055209396012855,1.4496172452219243,1.421142636356595,0.8275546059124274,1.1170304330670826,1.435395008971476,1.4650982281935154,1.4631823038640104,0.29337893921566244,0.6185298889052077,1.4442056855248109,1.4551727462610609,1.4691195234223864,0.464674997309336,0.8686344389068209,1.4818375802142882,1.4381698641366247,1.5149822847726915,0.116529506956394,0.399370469340788,0.4776699004686393,-0.044599851930752304,1.092302731671695,-0.43290640780287243,0.6098247862645003
2017-11-19,1.5462582918369405,1.3224538550623661,1.7166615906593667,-1.5129034048242385,-0.6277675056417747,1.4124799127928245,1.2711118525088718,1.528882635319992,-1.1343865425421793,-0.7862972025672903,1.5684649546950271,1.35396573988734,1.7128543577573607,-1.5473732524902133,-0.6785269898424611,1.4856634169131726,1.3270129829643298,1.587933457553542,-1.0849687305104556,-0.8796200928410758,-0.5784841754418597,-0.5929668209081831,-1.2690944484827515,-0.1832715904779107,-1.2365157026858935
2017-11-26,1.6003429104114262,1.637353853790841,1.484643440372648,1.0379034799903692,1.2223048524204085,1.636680181359615,1.6901262073883314,1.5152174547097872,0.8813891915560625,0.6738350709726537,1.5971521315106343,1.6940573616428078,1.5092600908357576,0.9501397982668104,-0.09930859126966084,1.620913257497824,1.635992604528402,1.4631212920910595,0.8339217540730591,0.2662337355902755,-0.05216599631804336,0.25481442639254964,0.28271207843424717,0.1870221716335192,0.48371219859800657
2017-12-03,1.0858448642903247,1.3836016940307474,0.8765458331825832,1.918987513887396,-1.9932838901721643,1.0799122843909221,1.541423216436211,0.836808174879211,2.2454230645748585,-2.116420867440027,0.9856021023117705,1.5109034731804047,0.854538809773956,2.2334103595808092,-2.374010923730991,0.9407665193090309,1.3807303863567164,0.7961268402932825,1.9457035163502943,-1.8155743815922696,1.626842458031004,1.371597000380082,1.8545585518407555,0.8546478594631478,-0.17903662811126733
2017-12-10,0.951622064346195,0.6506767054232602,1.17466872906249,-1.4231344510498498,-0.4562856447679236,0.9446584390973786,0.7865510959030471,1.0869169674015304,-0.7195876762166638,0.1670538617610244,0.9917739409858902,0.6623907988777732,1.1403644841499705,-1.2420080050442202,-0.10078054753360072,0.9518649723938017,0.8379927125898775,1.083794959531897,-0.6559611111523438,0.04387428923961214,-0.16621391640869204,0.5230342007955553,0.22625940798540467,0.5866628932435812,1.7565977763450122
2017-12-17,1.3134399168008397,1.0748567395057342,1.4296251674792946,-1.0437597127909106,-0.06412056647475273,1.2072464980701172,0.9450824719547184,1.331026446605695,-0.8667894166597317,-0.1880632609333168,1.3470912880337367,1.0508412426491929,1.4067559194283694,-0.9860266073374736,-0.16887266054714606,1.2634240207071574,0.9770955267626854,1.385278199481399,-1.062245324339151,-0.15771501265193127,-1.5930052915512936,-1.4893942005447718,-1.1256164776002366,-1.4616642123460564,-0.7077076181207261
2017-12-24,1.1586999380323915,1.0250769455268918,1.192912329913727,-0.6413457194135856,0.1312750202774703,1.1253031765171284,1.014609731678414,1.1245177187916062,-0.283536368259235,0.06408495492316958,1.1424521513682548,0.8998987039801646,1.1765515028520699,-0.7948297346654029,0.1755180106675921,1.0775150086959993,0.9183193474938263,1.1735551948529759,-0.7820472088492174,-0.1615299865632212,-1.7285712840084133,-1.6161152444810867,-1.0348993167325746,-1.7565492785972074,0.30909297810337877
2017-12-31,1.0515565366565711,0.7900647459998928,1.1899490700031117,-1.1852533417666393,-0.06883474117024589,0.9909893628131866,0.7645901338461106,1.0808455654616544,-0.8486677695086305,0.07540441895725963,1.1441338959214205,0.9420157258497517,1.1321788229330527,-0.7052540590691144,0.15119517295587387,1.0885243055456926,0.9126442192045021,1.1765377870125941,-1.0217313094096563,-0.06283001725065158,-0.7119567306244671,-1.1160672264848779,0.3114422533275272,-1.6646204483364762,0.1183983829339303
