Date,DCMYY_stock_Open_average,DCMYY_stock_Open_max,DCMYY_stock_Open_min,DCMYY_stock_Open_volatility,DCMYY_stock_Open_change,DCMYY_stock_High_average,DCMYY_stock_High_max,DCMYY_stock_High_min,DCMYY_stock_High_volatility,DCMYY_stock_High_change,DCMYY_stock_Low_average,DCMYY_stock_Low_max,DCMYY_stock_Low_min,DCMYY_stock_Low_volatility,DCMYY_stock_Low_change,DCMYY_stock_Close_average,DCMYY_stock_Close_max,DCMYY_stock_Close_min,DCMYY_stock_Close_volatility,DCMYY_stock_Close_change,DCMYY_stock_Volume_average,DCMYY_stock_Volume_max,DCMYY_stock_Volume_min,DCMYY_stock_Volume_volatility,DCMYY_stock_Volume_change
2017-04-16,0.09316215113695465,-0.4603093399410315,0.5005996882664429,-0.8123044187012035,-0.03334377719709614,-0.020253093137418392,-0.6090821280803751,0.43894623820737566,-0.897913514548287,0.05882777032085187,0.3220145234126775,-0.33323118523353334,0.7400396506937896,-0.9077170402879478,0.12727722861713472,0.20593133393716967,-0.34874773980378426,0.5776193377995089,-0.8602774038587697,0.19267601272744944,-0.8708465830668785,-0.9903951513096085,-0.23660983992933193,-0.9722739138077877,-0.15739014811575835
2017-04-23,-0.3710115725221633,0.17923545639116356,-1.5906471952260084,1.4352510923209032,0.17355495380816244,-0.2565440901928106,0.9597815172118151,-1.7288708456799664,1.9012214330997639,0.6095627906610778,-0.7534842967675613,0.4127679329064534,-1.6598799421219814,1.6623724844639418,0.4383116526545977,-0.6797356812177278,0.9638560675506798,-1.6972455376875504,2.0449719610457877,1.0313663086550435,1.0215152538986012,0.5717610838648393,0.187344179500314,0.5532028949152996,-0.19827838887093097
2017-04-30,1.1847437732274915,0.51395609187899,1.1914899445160072,-0.6382450076307311,0.719615592983552,1.3145626701866024,0.300201310481643,1.4728756511768497,-0.887383939457158,0.29853825843882104,1.2730822821387742,0.6138359482525426,1.3225882063704761,-0.698119942661584,0.621497950297165,1.460236831151851,0.4993778695331899,1.5777031935802965,-0.9777196694553282,0.3096064303816875,1.663391549726433,1.800408279495506,2.2944780703129495,1.5199407915679246,-0.17395378404492343
2017-05-07,0.9275630301903557,0.19511092024052273,1.1426218547387716,-0.8423599192778028,0.05115154173069932,0.8294432502888558,-0.019262522313129762,0.9166870848728552,-0.677728812190684,0.057753870589078334,1.015259325336825,0.3921729669391363,0.9521436110510471,-0.5376322833139042,0.04126432948471592,0.8602151225043063,0.1265718768377924,0.8915990333157724,-0.6515242200422899,0.1001080864895029,-0.5257794479563355,-0.304625480875505,-0.08150539557500525,-0.3249474496309292,-1.191404662796108
2017-05-14,2.2474735617245036,1.841861712337869,1.6206141284597266,0.08456602331416761,1.1700938246022443,2.2095158929394763,1.880649841967138,1.571928220550608,0.2916847518014497,1.347263342546712,2.128024055470589,1.8547053999983838,1.5933652989977107,0.12829013487651836,1.1938002188122965,2.16238072873169,2.0530028658692934,1.5863640945994393,0.39711627034916686,1.3616543565588302,-0.7173791712512001,-0.5716014967554829,-0.6503372139021961,-0.5039512564157891,0.8143356049339934
2017-05-21,2.0523981092256287,1.94526345222988,1.8403742800516227,0.01902042830015199,-0.38954299173603696,2.134562746631468,1.7982657401309288,1.951499845849766,-0.1797449515444008,-0.6302047424424173,2.0473801313410873,1.898796901127743,1.7529926852880808,0.08538884693295665,-0.33686449109065836,2.098026110998828,1.7620458651342241,2.0106455365474853,-0.4457293848423722,-0.6155515468955995,0.8437276770244413,0.027034783817572954,1.2409231377093712,-0.25383423156343826,1.4535516056375173
2017-05-28,1.6775209122675234,1.3549194891632732,1.5403959790232795,-0.3596889909760333,0.8220279528084977,1.7629742312345857,1.350440411340178,1.801911091804318,-0.6692007816746129,0.3847398755501289,1.6973163946399663,1.4406012926512675,1.4608107129413022,-0.12171864088630821,0.9211380709390918,1.802587345340263,1.5150149755818532,1.7908643976394623,-0.6573203059917819,0.4221979735609341,0.5318559366361253,0.020955661159951157,1.5293386048998532,-0.3457670767165678,-1.2583916619152122
2017-06-04,1.8571877416732696,1.7577657704624823,1.6024357531645994,-3.921964203865685e-15,-0.7876928390821215,1.7149504673601617,1.4903842041105717,1.4019040513447427,-0.1437696011763493,-0.9270101679303066,1.8140323332255324,1.7124880330575412,1.6097714866356627,-0.12886536629199172,-0.8607540654607773,1.637729390185889,1.5198845918499153,1.3278260070481374,-0.19624326329776068,-0.9973838967884486,-0.7480977027524143,-0.8322438467126688,-0.6404284902651837,-0.8024541605909995,0.5291960838461908
2017-06-11,1.1459658391189047,0.7632894926833541,1.3530136259044043,-0.9982641905516635,0.017015437110269756,1.1368099900721558,1.0891078214548013,1.2035512058882134,-0.33770649170893147,0.5859284855698274,1.1598159181841086,0.9038251234729049,1.3400246199337744,-0.8217915594837346,0.07844602713927405,1.139522010580717,1.2357348165198654,1.163479666222853,-0.2529583346736737,0.5922847578882946,-0.23868946522820714,-0.0793529586943174,-0.62298172379919,0.06826183224021146,2.003139712064442
2017-06-18,1.4889340729939482,1.2692888955225818,1.5378398494416508,-0.7675028183562504,0.25551138808878887,1.3697498087446651,1.077742432424439,1.4017943292633135,-0.7070175588496965,0.07874596667950887,1.4619076862497677,1.3088971565492018,1.5270792450751145,-0.7173390121197696,0.19702995886288185,1.3465797436249152,1.192972764008524,1.3303413528381622,-0.630117139303576,0.1753333940319108,-1.131263451389096,-0.7571905782007771,-1.1161162479116697,-0.5924421786170293,-0.7388977804962542
2017-06-25,0.02498284840978038,0.804488378569448,-0.5417625466197853,2.188251346327525,-2.752736287881213,-0.08055319883518296,0.6941446355000666,-0.6941443643175952,1.9294150935503647,-2.7064791139484132,-0.06905154293830203,0.7021699740347284,-0.6824368394417902,2.1901395578599856,-2.787989936372602,-0.2105546571789244,0.48562542438649936,-0.786221755612337,1.936153193265106,-2.64166202460476,-0.6086003986762953,-0.5859956501265553,-0.4539865960015386,-0.5607081273105295,0.017098359311077366
2017-07-02,-1.764289044444255,-1.8139139578648606,-1.4339137192589295,-0.5197406760128015,-0.5130881588276464,-1.8068014639860477,-1.898165409536369,-1.4752411957233726,-0.4734330175342981,-0.5232368419684629,-1.7438195341230855,-1.8769277866784957,-1.4410486149981296,-0.5764559200739933,-0.5109115186760521,-1.8067721741993095,-1.96570383786918,-1.442980661394932,-0.571639541415502,-0.4057635676948618,0.007019853378996309,0.10128183671929915,-1.206885126465132,0.46135698034341127,1.9668382618389673
2017-07-09,-1.7613627818576367,-1.6903995751145715,-1.772961913409087,0.5025309002426916,1.4245360793023014,-1.758550888191703,-1.7410746472104779,-1.6234849373192926,0.032339492497090346,1.0456454039327163,-1.7159198126418393,-1.7404552614347228,-1.6943269318052832,0.20098266287329664,1.0923245419810048,-1.6954744598356435,-1.7987212507144832,-1.5870910557572904,-0.13317757931741536,0.7799476033775995,-0.26664852767336944,0.1402155322225692,-0.3972301117434748,0.2821210074559801,-1.443227183304224
2017-07-16,-1.2067905465079611,-1.3054079175243924,-0.9193683873379573,-0.592687733551893,0.5380051137122455,-1.1999573604234792,-1.3181442117380102,-0.9453483420884072,-0.5192778058875573,0.5603615696171295,-1.1487651052905359,-1.2394901603398827,-0.8692292876394181,-0.5811007874810089,0.5888949610913462,-1.169950345137313,-1.2433161086770244,-0.9796478167116465,-0.34033807698451185,0.6571055166241722,-0.7600488410325998,-0.9030421446249932,-0.2668118012492657,-0.9850427887419376,-0.164154238179003
2017-07-23,-1.4467629307019754,-1.1450902960522258,-1.3721309925725556,0.6905470607916372,-1.202791661538764,-1.3933259960111888,-1.164712701238966,-1.2935351368243146,0.3246322150150087,-0.9364554296677147,-1.5158270101530844,-1.562542644426205,-1.3663231840635797,-0.6368865055214685,-0.48696099182873265,-1.4474730051187206,-1.4563894307190626,-1.272798538366433,-0.6140139614727362,-0.43550894126871753,0.8076842543018172,0.2830521836576266,1.1987235844812718,-0.056750732329976704,-0.8630603544786951
2017-07-30,-0.9557029967449167,-1.072209348131666,-1.04704013561055,0.056223996323904214,0.9647306098416939,-0.9950200803571142,-1.0593036109687142,-1.1312579136532694,0.2350384724204733,0.9180288499651559,-1.0000565726416513,-1.0218762119061824,-1.0783102133714273,0.07907081210611465,0.7060189266466285,-1.0107412654816144,-0.9846776378480457,-1.070903773322358,0.17436492486015398,0.6996908464047787,-0.9605025908339709,-1.1265756696470084,-1.1329088066945798,-0.6784225247856319,-0.34196957616632584
2017-08-06,-1.0019028459189274,-1.100853437520517,-0.9389091150267996,-0.3665061880926908,-0.5663116126869143,-1.0192766174832815,-1.0500376953913158,-0.9449977233796109,-0.2821333142439348,-0.5271845227673778,-0.9961496528016068,-0.9627446772197923,-0.9952542072354352,0.032761007761567366,-0.8575618814926212,-1.037082533643311,-1.0320014123198646,-0.9927416040186692,-0.2038287400513398,-0.6579719659947522,-1.2009233132917136,-1.257464329029869,-0.4399440690919509,-1.2945102867914635,0.41104829860130726
2017-08-13,-0.9133877449452557,-1.0287698678568857,-0.7280549563449138,-0.8182857328188833,0.5552812264823118,-0.9219378232373223,-1.0233428450314246,-0.7360233225778916,-0.8558048969200126,0.5680043922393492,-0.8829820015195798,-0.9885232219239228,-0.6638598581620873,-1.0324622881550083,0.4190774070717024,-0.921811657399049,-1.0156548382767008,-0.7637246400647812,-0.8897834865815133,0.39808191242693153,-0.9846549149822426,-0.9541904799045422,-1.0541338769624542,-0.567494277834719,0.35288334867518134
2017-08-20,-0.7547412545616502,-0.7374250635031879,-0.6884650339354185,-0.09565791228823999,-0.4739889403870808,-0.7419498968605638,-0.6352260233708483,-0.7079453929956188,0.22089563268005769,-0.4172053947640913,-0.7083659075191108,-0.5688979283922727,-0.6738862838311976,0.24805470738551083,-0.4620827873889945,-0.7060282198526232,-0.5271373379700098,-0.7456627676940603,0.607893061105995,-0.3799514634088504,-0.7789873896104308,-0.9877448800518288,-0.21664016289677235,-1.0725180196000346,0.2185840308543813
2017-08-27,-0.9490982482586747,-0.9793689848392216,-0.8158482018943672,-0.4396795441970313,-0.05817720003675689,-0.9728512453071364,-1.0263868352316605,-0.9126372884974702,-0.4281190979863024,-0.1434914625006644,-0.9546655339692409,-1.0223562389874261,-0.9302657608113354,-0.34440668624790144,-0.333378824729981,-0.9753810683486206,-0.9971320225831647,-1.0194908790915103,-0.11782672456082675,-0.46204067400353166,-0.468373761424955,-0.9143501190474567,0.4772326937550514,-1.1746795417520646,0.11254675752823283
2017-09-03,-0.8385309386580404,-0.8812846835439967,-0.8929016659546009,0.08482878232469525,0.9967767088417038,-0.8830794394311953,-0.8995027124620153,-0.9076671227774767,-0.0775180471654832,0.9448562521345696,-0.8092596970086947,-0.7470110741468415,-0.7951007010565939,0.07672012401565811,1.0645417214690973,-0.8227710102598008,-0.8249949029888807,-0.8146664328992597,-0.19357150497419146,0.9162631965304406,-0.6625063601709702,-0.8367457935510874,-0.44274270010592487,-0.753041717215638,0.1547512798635456
2017-09-10,-1.0903920945443022,-0.8136148897525021,-1.0920212306347588,0.5682068356443641,-0.8628780881540468,-1.1388988734198986,-0.8978916480967092,-1.1517893538336015,0.43383916691847024,-0.5396268638644321,-1.147772750612776,-1.0364856177739659,-1.0699811737478062,-0.16544336619020703,-0.3189279346704461,-1.1603372787443347,-1.0782628461752264,-1.08743024255572,-0.2762292780604198,-0.17966832679589062,-0.20090644295847107,-0.41445649791174133,-0.36202684214133635,-0.31584652875001135,0.11048342879163625
2017-09-17,-1.0854576214807983,-0.9951120215099737,-1.09815997695581,-0.469971138475917,0.3253133192703673,-1.1671609061179549,-1.07527759241544,-1.1416410537064183,-0.6715240842389977,0.33498327035154035,-1.153607333538989,-0.8881177252504079,-1.1429768252458359,-0.34934892418430147,0.29691697321341387,-1.2510362441553995,-0.9633101712494648,-1.3591232450926447,-0.2656956272334634,0.2167491162316614,-0.5042460964125492,-0.20911598578606216,-0.3720851061532612,-0.08324277894464793,0.8075443830116728
2017-09-24,-1.5584096391207656,-1.4030763234717853,-1.5418972880795718,0.7524429471734259,-0.41491854160566904,-1.3281750943588928,-0.2277661805285139,-1.6296063325786683,2.308333921040091,-0.6688105161331794,-1.3497639815202844,-1.218074399345101,-1.513620805320652,0.7809391627381876,-0.7133039366271644,-1.19839948125299,-0.3029290641329989,-1.6482839308929582,2.3669996695042923,-1.0130094603844186,2.0033910053652257,2.5307931132083623,-0.21683101261770066,2.6584233464809186,-1.8392342558541825
2017-10-01,-2.1416565943918835,-2.3982241950953687,-1.939801896098701,-0.7949319189783095,-0.31205904056492667,-2.098086817406753,-2.44501935438103,-1.777018814546175,-1.3931647035135395,0.1787731124474427,-2.04925137309556,-2.2497846305465328,-1.808467980345534,-1.504335539119249,-0.1335168736879901,-2.0320334784305314,-2.3251119536551994,-1.7034503736227518,-1.6196005443609904,0.3632704867858313,-0.17813540338310027,-0.47494144636104124,0.7707097216202435,-0.6818686420174985,0.2684296566930989
2017-10-08,-0.4050349015942999,0.2816483926268506,-1.0120896731473068,2.281221409493941,1.9613673204966962,-0.3452783413473081,0.27229191281588766,-1.0902789936984318,2.012967251842628,2.1020933945069507,-0.2563200718898551,0.4346090608744705,-0.9126664234903304,2.439305995028651,2.1451562604002046,-0.16231288252980713,0.3118314208678186,-0.9445220891922089,1.9258318889692576,2.1603998784789162,1.9971243934169385,2.008609566981737,-0.3145671705642478,2.0973005523008603,0.7137451987302956
2017-10-15,1.3236568842479852,0.9655000423217449,1.5477997783328443,-1.1966992640524088,0.44348342448845407,1.306655905166555,0.7940829211042797,1.4904681041021801,-1.0296136466827748,0.4509944999545538,1.4193089332194488,1.1133699557444112,1.6297614705184473,-0.8286364219633154,0.6156901389849739,1.4527682420035852,0.9877753403578255,1.6077206638404273,-0.8723257546673152,0.5147027293936342,-0.5246392060519491,-0.6000481816375257,0.03542199949696014,-0.6162260444965151,-0.21899564776306615
2017-10-22,2.2820874743972395,2.830023607215584,1.6414143473647347,2.773559243393111,1.8549591826969416,2.292440514157523,2.7624814983236066,1.6437021842536765,2.5765680737568353,2.050296181600565,2.213915705408214,2.691612172798463,1.730522562844226,2.7512559445627183,1.8957361805384911,2.266550189514404,2.6554627844410974,1.7770271565524713,2.5104089666412044,2.1699371624594277,0.0015913856696344634,-0.08910970420964413,-0.4627962520747713,-0.03844933744842941,0.7487309868681633
2017-10-29,2.2208848198897218,1.760090715728197,2.4415350642040505,-0.7220048078283329,-0.3616089695510366,2.2015879090018178,1.6292084596831113,2.510515922559953,-0.9829967742997292,-0.43715472557549256,2.2316231187851385,1.6657123087519459,2.5255158021929347,-1.0263083515559401,-0.11423525370120938,2.2601612211640942,1.7325729117520228,2.5613751664782503,-1.0364133067328312,-0.2665764822888272,-0.35785346407826757,-0.3859774201100945,0.787652032534232,-0.4548580869678019,-0.5909874817742146
2017-11-05,2.2147285970329142,2.058788355298677,2.024018856937006,0.7300730647060959,1.1991925569436575,2.261576869801293,2.1115983473914435,2.2261844786331637,0.16922022820430604,0.8365444408871286,2.2178014669256827,2.1015972848079194,2.007662439138375,0.9648420476800317,1.3940161241721163,2.27310820077132,2.136618189513377,2.2252521519924815,0.2420316178605716,0.8637075122884162,-0.7614962627068711,-0.5979485383699954,-0.26797508335801973,-0.5602561076227767,-0.33109661448744204
2017-11-12,1.9605451982586226,1.7699152945550336,2.1194894404879734,-0.7076276470542183,-0.1410395938756912,1.9724416181323838,1.7778619247522263,2.065419085381129,-0.6819115821591507,-0.3039398159854511,1.9895725779167897,1.7708597964482866,2.099163302530109,-0.4913875277439572,-0.17607809537699196,1.957095551741196,1.7709399361382272,2.047269076596221,-0.7393015826163478,-0.26793768608728846,-1.0164057809940796,-0.8347452734168971,-1.1991302033747495,-0.7209565878692288,0.277772621120663
2017-11-19,2.022795606773055,2.101838217431767,1.9435791591038571,1.140515799071751,1.409182159917833,1.9910067716450166,2.036770646482807,1.8494887897769132,0.9445140937767141,1.321640524400231,2.0143229540220084,2.0407016483872757,1.938068029569183,1.0527580089539479,1.3301267985322183,1.976501427080864,2.0062020468093618,1.811849120359225,1.0786243218921792,1.3351840086863738,-1.066127927194614,-0.607360177479163,-2.5122365647729628,-0.2835032271663355,-0.39039945825041483
2017-11-26,1.8226400541024255,1.8357298104500233,1.9183808100323794,0.14316177994309642,-0.9553072809573255,1.834519754195977,1.8542406135126148,1.9075909558848894,0.08732360267886735,-0.987431227135799,1.7841602057851946,1.6714596071535461,1.915119039549901,-0.6164704098855712,-1.2017618163111325,1.7735677581244647,1.6633948831109224,1.8925093717963908,-0.8108320597233873,-0.9804795458365961,0.5116091204642252,1.2314307302460368,0.1417161777932644,1.2233207126784589,0.6532449525662707
2017-12-03,1.2715733776124991,1.1385882668121337,1.4445064992674392,-1.1493842894651383,-0.15663429570094445,1.2507447597695818,1.1131309938994027,1.3858576686297397,-1.017173951784608,-0.38359217334094614,1.2583986950868262,1.192535124519926,1.3998336138508265,-0.7418439812707112,-0.4676107809557526,1.229685109980319,1.1936183506109306,1.3045980911176405,-0.4909748797819583,-0.44667272934229174,0.5377781224246992,1.5154218366835228,-1.2722128312791317,1.6301765276550266,-0.3380421100633306
2017-12-10,0.795849632264629,1.0058472631340867,0.07280351546437909,2.5219020060742134,-2.722100899275624,0.8238856528859871,1.0457346738719917,0.052871036997893646,2.488138038543369,-2.7472580546460104,0.7338334242859469,0.9761501236772981,0.07010776133690798,2.4609255820236804,-2.692287952347403,0.7970599787206345,1.0709288392884997,0.07242741000366741,2.5659794689465136,-2.7545884505376814,1.9194163069706016,1.7465763225913036,1.851354873658532,1.5661239280947292,2.0152861454888984
2017-12-17,-0.5214861936361772,-0.49570122472842737,-0.39460656255709575,-0.31781372648233186,-0.5912195104323943,-0.5297282050546284,-0.49926294416094497,-0.36980491574113133,-0.3414545850660621,-0.6144101977281018,-0.5044588659610593,-0.42607093848890976,-0.3647459086281473,-0.19860131559547867,-0.7516752404470275,-0.5459109054132563,-0.46549529196474054,-0.41587834171594307,-0.14361219622515323,-0.6916427961280759,0.9179166948513986,-0.04994758744278034,2.770741296709209,-0.6290935350385269,0.7926740234818249
2017-12-24,-0.6750598981696062,-0.8532381647963212,-0.4364160390735503,-1.0588968120037796,-0.14229249093048363,-0.6217428764244101,-0.7781026727144749,-0.44616098001339516,-0.8211056654018258,-0.10513955311372256,-0.6074881469555569,-0.7860373245363746,-0.3909255946411696,-0.9802139975405756,-0.1527447205387803,-0.6109672638375194,-0.7610684354091352,-0.427184471404586,-0.8181640844425037,-0.13626411953343617,-0.20674412100589595,-0.6160749058886944,0.6318072059937951,-0.7566610362466327,0.06659064625698975
2017-12-31,-0.5495256780882082,-0.6281510925585483,-0.33213543433547826,-0.6510652922931301,0.21692794097583762,-0.5443312480374307,-0.595744494214641,-0.4162646920081076,-0.3900975093530878,0.3804980893505146,-0.5341391451925641,-0.6213693609739992,-0.406182022824533,-0.45597679935074675,0.3271056705364056,-0.5237609525481678,-0.5795048473208907,-0.4083072080523784,-0.3519951658032898,0.3740057494301577,-0.2802122415326893,-0.36196464751017177,-0.13737670710060731,-0.3333485372826522,-0.7479289493116182
