Date,FRBK_stock_Open_average,FRBK_stock_Open_max,FRBK_stock_Open_min,FRBK_stock_Open_volatility,FRBK_stock_Open_change,FRBK_stock_High_average,FRBK_stock_High_max,FRBK_stock_High_min,FRBK_stock_High_volatility,FRBK_stock_High_change,FRBK_stock_Low_average,FRBK_stock_Low_max,FRBK_stock_Low_min,FRBK_stock_Low_volatility,FRBK_stock_Low_change,FRBK_stock_Close_average,FRBK_stock_Close_max,FRBK_stock_Close_min,FRBK_stock_Close_volatility,FRBK_stock_Close_change,FRBK_stock_Volume_average,FRBK_stock_Volume_max,FRBK_stock_Volume_min,FRBK_stock_Volume_volatility,FRBK_stock_Volume_change
2017-04-16,0.5631439510207547,0.6428381818702567,0.6332937769768164,-0.04831096393784496,0.5812793164804699,0.7150805620861975,1.3402233495686546,0.30016701436553994,1.6636570059439102,1.5699264304423943,0.6543041259269129,0.9548512247004026,0.5583572058858787,0.6308052536335872,1.2105049306310567,0.7625886550510119,1.3263770271305035,0.4849041473806508,1.3701849338174032,1.6584486966939906,0.6902179686321761,1.2873933682817464,-0.0980167762339625,1.4820192593497576,1.2935160614022738
2017-04-23,2.4759969744068098,2.523849058914524,2.4369597427749468,-0.04831096393784531,-0.15719075303107247,2.459237526244968,2.248865270602076,2.414511294552679,-0.20414491560036319,-0.6277137294965204,2.3222725084253293,2.4424000325653332,2.106380158174371,1.1091587719766243,-0.8597006683056846,2.3588803135826644,2.362197027244443,2.1474096784508454,0.6551612352565335,-1.4334892427408257,1.819729262305956,1.1837223974130073,0.41652300539588755,1.2449542643564087,-1.852251038916656
2017-04-30,1.4188186723259213,1.2532649667660356,1.5387889240520105,-0.9114654303753096,0.12540722156523612,1.4813234271069193,1.2095207339580358,1.6791022748016442,-1.0645269091337273,-0.2741876927882893,1.47921100653552,1.147340695768778,1.6235571841586796,-0.8278976830435081,-0.06932752301000086,1.4753855148060875,1.247594873905865,1.6447351437922375,-0.8277502640310672,0.21079033831169694,-0.8496754575616169,-0.8211527774031722,-1.2158178435986418,-0.6932621656876133,-0.5733047136482102
2017-05-07,1.4337605752847122,1.532261755365745,1.2212054586008478,0.2794604892550741,-0.7342851847560405,1.598882560931243,1.4682446692369553,1.5665247421100639,-0.4684374978751204,-0.5250213194945323,1.2410534015291212,1.1841393016433275,1.2936171521296307,-0.2973769621299343,-1.126449613444926,1.5210051478707558,1.385640646055103,1.4578687275275557,-0.18479315585023223,0.0892875499347333,0.8889485889391965,1.5950156711156265,0.1395358530792974,1.755541079022104,0.31872643081271945
2017-05-14,2.071828539132158,2.028883001154948,1.694243902974355,0.5288404464642802,1.3383905536524694,2.231338673305108,2.4347320035209745,2.0946994251444195,0.6682127354672154,-0.36888478461058044,1.9804629040079338,2.090901653545439,1.7599752349469504,0.7223016938157248,-0.38877169369178843,2.108360643755784,2.1321983516060152,1.7899096217933232,0.8783100656536765,-1.2428202591785718,2.9992219030008247,3.1325624799373473,2.6918844869705456,3.1410463181953214,-2.3755606408836525
2017-05-21,1.4723100299849756,1.580919273208857,1.405898762255369,0.14402535069277744,0.6026026663356232,1.4005165198550777,1.2611764473532965,1.1605137628693354,0.026821731704457938,0.8504234960615543,1.4937459846614933,1.4435922561380372,1.2547432884627776,0.3541549780885511,1.2262162995300354,1.5001678374777103,1.47307778332418,1.4789099119283962,-0.09619721404878188,0.7179143257159903,-0.71449509349545,-0.584959929659941,-0.5315009105161543,-0.5835301779050042,-0.2662913686747317
2017-05-28,1.1495995093904579,1.0019929613475957,1.2880332030616344,-0.9460998335825308,-0.39087740519067277,1.151066576082971,1.2956628394437246,1.0854766624946939,0.5371450374579883,1.176893157177894,1.064163763557981,0.8846046370030525,1.2833368448576228,-0.9397466363135887,0.1829694478356388,1.2336812928285408,1.4452364247901706,1.2512107592527488,0.5290846772682632,1.3521313830637272,-0.12662178568033694,-0.09596242004440317,0.14107476633434132,-0.11729284759957272,0.20954681597691882
2017-06-04,1.5330272199530417,1.5756002455629319,1.614742829943528,-0.6386173876682142,0.2622481009383651,1.5219665356322627,1.7120991268689525,1.3560941265404036,1.1667087200745103,1.116754747580593,1.6433798533967832,1.8593032873293993,1.6423134132050872,0.33905215090794066,0.8969377218569357,1.6304329313675092,1.8516401995451046,1.6456105821348446,0.7214791053658307,0.842994570733073,-0.2720534141367417,-0.3943970065930998,-0.32554831928608907,-0.39803666762654005,0.6460279615414084
2017-06-11,1.843521030751985,2.0052805167001053,1.7736832528911648,0.25939260341461895,0.4387296635233895,1.7546558161053454,1.645932881176657,1.582056459328953,0.26851718036583694,-0.21404465995294447,1.8075498281137243,1.8175605534122328,1.801893103104476,-0.24242992149606093,0.6377197692035682,1.9003578021910965,1.9413586342872908,1.8829679334001919,0.29356828197599755,0.7522700971843037,0.19988917171739,0.17637021609219442,1.3908532178796917,0.050516249740914294,1.4936967959581031
2017-06-18,1.4931831861594016,1.629180673584412,1.468519499620884,0.8517753270459317,-2.0109122299864737,1.2638269422936745,1.3939399566917063,1.1966666225391103,1.0235961004261631,-2.0430156738209995,1.390588633741372,1.4061046645151958,1.332267772557215,0.35079614116352353,-1.6177255114738331,1.277475844764742,1.1590891301293995,1.468894057992813,-0.9493405085886627,-1.1152933079607914,1.2391118556551473,1.2280474533843837,0.07523125351983025,1.3146408905342417,2.506517930864934
2017-06-25,0.9508313746235997,0.7446415972152749,1.0482213961626892,-0.9823049816238719,-0.8961082710503327,0.8167923178632157,0.5709228638490379,0.9234382586774235,-0.8773442006262363,-0.7498693829107539,0.984974384925648,0.8083622283730585,1.1120964165213318,-0.6830706477745526,-0.8173296608646867,0.8147620369630694,0.6410916399898795,1.020245632449899,-1.1303163798006102,-0.6241402912974746,-0.21627601012594486,-0.24456541276722463,-0.5146860592236872,-0.21428760476679737,-0.16933556690970733
2017-07-02,0.6114204206273092,0.3417722915988241,0.8074546606227755,-1.656157342421648,-0.22337423731498174,0.5757395269520201,0.3667491609667457,0.7911260222520069,-1.1422304142172133,0.1874134205314774,0.8318127552779065,0.5880055912986849,0.953427260675532,-1.214027225528213,0.06212371415812581,0.7280088648023108,0.7288154608409116,0.8758139951764459,-0.5310339656695654,0.47724883490381725,-0.1278616075163588,-0.3500392202603142,0.20092243136388488,-0.39681145164717263,-0.9450255980205611
2017-07-09,0.6655030689452667,0.5472825186527094,0.6882852408018364,-0.5088889512493051,-0.9157242946978225,0.47661045131263324,0.3917812593927283,0.45905282943977166,-0.14358957820384818,-1.1638813256287424,0.7411456618844142,0.5902515927733262,0.6515916610961731,-0.22825305099238002,-1.1331154474650653,0.6229441455938471,0.6216443519542909,0.7557265463684274,-0.5771029358153009,-1.1700166481468208,-0.8502087744710043,-0.6959047033622195,-0.8505042825055901,-0.6681052386104737,-0.20027943045697813
2017-07-16,0.2854177814220833,1.2154202371135425,0.02491095973007781,2.460257729203427,1.9196345118111293,0.1143104337568596,0.9812559185076078,-0.08193280994019841,2.113360984332526,1.6507064849798698,-0.053201386640595656,-0.10681666750582529,0.046611247254042185,-0.39230256279848147,-0.8676413140194436,-0.09292427138310476,-0.3482787345260605,0.10037185557904722,-1.235394042094225,0.06316270648363845,-0.7426992637773643,-0.6577686898669484,-0.423828500627468,-0.6685289465738885,0.07332505703055038
2017-07-23,-0.17609511705174785,-0.2722764303103647,-0.34419815905627127,0.0689791886692492,-0.7908245949766862,-0.37910149590152725,-0.38413215781619514,-0.46945780132743037,-0.09799481653525034,-0.5209550324964473,-0.18264281776115995,-0.13266371961028048,-0.3748382375041067,0.6171995156257011,-0.6137278913780249,-0.49460534577322496,-0.3936443366902688,-0.7847552444873206,0.9348927886118534,-1.3737888660190707,-0.8492097469341545,-0.711332531347157,-1.0525256750524041,-0.6651569806491959,-0.4645575678317969
2017-07-30,-0.7928966411671341,-1.0384184758508503,-0.6449302303084204,-0.8277502640310593,0.3565645593122117,-1.0395619753345469,-1.1843415843473257,-0.6451767303974758,-1.2624226158207033,0.17546466242397896,-0.5884454311272617,-0.6451484814121832,-0.6747982550327373,0.03189521559972974,0.9027224408287515,-0.792863236045094,-1.0740817362193187,-0.40482045237636755,-1.5571911579205757,0.2684415025554488,-1.0375057532436132,-0.8113150681856035,-1.2899396376652932,-0.7482030999525863,-0.3020245440629018
2017-08-06,-1.1139341308619835,-0.8418933458901747,-1.5377640114053266,0.8915713070446177,-1.3873853250371027,-1.348550892543542,-0.9907564665066558,-2.0207408479404685,1.167422942978447,-1.6896987197572713,-1.2834409988775093,-0.48882516830676204,-2.249820470433224,2.8861307825992637,-2.385943784307069,-1.3705830383430817,-0.7280987855565096,-1.9547512966050096,2.2795835227215906,-2.133450882074827,-0.6980811542425597,-0.6506254367136453,-0.9054216000202362,-0.6130732774434084,0.007794705463341745
2017-08-13,-1.8636978671886866,-1.0935102865194049,-2.096396967016305,1.6963437315315208,-0.7271877934932456,-1.8060339864484916,-1.6342999821779762,-2.0473729735810884,0.5999664225719026,-1.2661432007928382,-1.8506842670813095,-1.5500424148705825,-1.491496477045654,0.537888073530321,-0.34837349537074386,-1.8372647691035096,-1.4952682657343175,-1.6519978783178133,0.7676148596919667,-1.2562811540960088,-0.48255480048082944,-0.6260270623034264,-0.9930662193845025,-0.5427235370367901,-0.3146324674094339
2017-08-20,-1.9677997860546257,-1.831916318971206,-1.8211367118537807,0.17548383429636177,0.9744316432809448,-1.963054233391647,-1.9733868354964132,-1.8961598781358648,-0.2764168610223353,0.9103979530699854,-1.8072510761917746,-1.9745253023719864,-1.451349614588559,-0.39594615498414026,0.8992485106699355,-1.694442900907036,-1.8288052686729392,-1.6395942128830536,0.13956633812580738,1.0910590813646792,-1.2543354770872757,-0.9815117991831935,-1.2988285126786627,-0.8850100114935903,-0.35555730811323455
2017-08-27,-1.4575118273366046,-1.4930612276485868,-1.1334356369671417,-0.6138714158159488,-0.6559169472431571,-1.600639941860071,-1.7008742172713154,-1.3679035213595017,-1.0070983172387191,-0.2976093435323166,-1.5226530791511594,-1.7288298359944252,-1.2665984367143386,-0.5040906301223775,-0.04394772913095193,-1.542599078513983,-1.621946356453623,-1.2066041206983658,-0.6667988238027935,-0.0339242036167801,-0.8410289903436178,-0.6629883680412579,-1.0357085900215375,-0.5759535167729274,-0.28987806058480176
2017-09-03,-1.6807920947997792,-1.6227085326194308,-1.5445812918323596,-0.14090945235295196,-0.8827102790666678,-1.7145174901401412,-1.733427553897595,-1.5463082711757785,-0.8635312267940503,0.11730298943146071,-1.655283453088694,-1.6306518273425314,-1.415453219514996,-0.09538697523699599,-0.2715047836781903,-1.699947987882269,-1.8144999243958388,-1.5124532609337071,-0.5615667730770222,0.12102333308525408,-0.725951019782185,-0.6878835854875003,-0.6503315705564474,-0.6604840250375652,-0.2428407916179416
2017-09-10,-0.9347802946237604,-0.794290540017116,-1.0402676202703278,0.5945744878515514,0.9387553761502678,-0.6258440197995299,-0.4164308891108645,-0.808331483876523,0.7287779472544937,1.5056310268318376,-0.8684534976885999,-0.5637755703292008,-0.8708404763650218,0.7719645298477871,1.0696265950309876,-0.5316232905890311,-0.201418236258723,-0.6870508853987499,1.1628037994676188,1.5406418444004177,-0.40105275971522947,0.026532251235880624,-0.8028726174601136,0.11112257800181728,0.5267924079439894
2017-09-17,0.5970514294494023,0.5146656838193789,0.662266178532522,-0.3760840410803622,0.9686775110434527,0.6106012813491491,0.4480346680042795,0.7243374784327338,-0.5156254355741905,0.49880210674769304,0.6113213325958462,0.5564219149281765,0.7864316436790127,-0.6238629489546533,0.9803242428569758,0.8102731777577247,0.6413376176923045,0.8380813101857739,-0.5814018997338164,0.641241670923355,-0.6842399611456056,-0.6291784233275599,-0.7853045631999921,-0.5516716369443931,-0.354545188098188
2017-09-24,1.263419073634882,1.0721232310246556,1.324532357065044,-0.6642874182353631,0.6741975503091244,1.0219151191790543,0.7332625247245341,1.0518999091218528,-0.5451020317785027,0.5690677296768082,1.2241983482844234,1.167702328511239,1.1155678612930677,-0.255779352026462,1.0995194538534494,1.1813916694908713,1.0866107359888655,1.3587324409735142,-0.8721028496007154,0.13953394303033223,0.3475573305098255,0.6739665400384279,0.24123659250035928,0.7542960142447076,0.5471932722191554
2017-10-01,1.4514772456318352,1.3231523185195033,1.3966558512099534,-0.2674713921133917,0.9235597432544841,1.4923730691215518,1.284529792273953,1.5477265152608757,-0.34836992989731064,0.6781356015061762,1.6362402438490875,1.7341932405371112,1.7361282105290776,-0.43258932163694686,0.9472044455566312,1.622868989106179,1.5845277653887209,1.5275832382967676,-0.2907009498669071,0.4905019529314648,0.0765052104840421,-0.129744108801136,0.7372653059996228,-0.3369744438426336,-0.9698228400689864
2017-10-08,1.3659203719253734,1.2268765810691995,1.1391164743910935,0.22993062889752003,-1.2754010536161904,1.277544838953548,1.1013910583468904,0.9957252889675604,0.47139501934948963,-1.2617626582404406,1.4019163279463251,1.5507255488687477,1.0229929656214438,0.9131344766923688,-1.350002414483583,1.2588766217906762,1.3723701992679407,1.0304782787318298,0.5101881484894675,-1.0542251593745782,-0.3561544168199901,-0.5996907748607081,-0.4464083660830468,-0.5501303745841685,0.6112940436434944
2017-10-15,0.5388066271460147,0.46670256608744204,0.6240377207533827,-0.5706139900145485,0.4267396992712868,0.6082574000265941,0.6082388890553093,0.7373885831902645,-0.33986016686746146,0.36007551591866555,0.5795627412942342,0.6636860892642237,0.738379080216945,-0.2014626492938172,0.6869150351530358,0.5081255130488737,0.48984957074102875,0.518517470252133,-0.13851482364282808,0.7700650427524166,-0.6522155872455634,-0.34894914399909316,-0.2614988248293121,-0.3280745968611268,-0.7436216744093234
2017-10-22,0.8610548293767522,0.5799080890672755,1.1337579120415076,-1.6598537785855603,-0.20067001862719694,0.8443162113637649,0.8288552782737018,0.913957773367388,-0.24292557622511282,0.4589547267004304,0.913599105133001,0.6223760072245865,1.1339534181503528,-1.138005135559775,-0.19385906594044547,0.8535830377801479,0.8341244850939342,1.034037659983929,-0.640512615220344,0.6568722544408473,-1.3365236369662528,-0.8669595652263454,-2.288450915752453,-0.4448504487397484,0.2306989521696931
2017-10-29,0.5892227241307558,0.7553047786706617,0.4917183479319632,0.48892378021816546,-1.1876075385629417,0.5656306235069708,0.7383896034699314,0.38115727768236585,1.0649133774380293,-1.2705900416188276,0.4889450800202055,0.4404165479345358,0.5824987818669379,-0.3674808250245095,-0.27156185099444596,0.3782489624942668,0.3684380630918071,0.5079898130587706,-0.43954766145495633,-0.2212674460415058,-0.6151342261951989,-0.21075038984716918,-0.8479157862150064,-0.03687448006012409,-0.1680040016692303
2017-11-05,-0.14478725042781343,0.18855663536582423,-0.24194335156365693,1.1025872242716923,-0.6908919286740385,-0.2285759468859941,-0.030122243130332703,-0.17777406649943886,0.4831721085031878,-0.7873372950181088,-0.2709287361651305,-0.07902391346434971,-0.25382075429789086,0.5849386663800779,-1.1489421743128108,-0.3081085584505054,0.09474121622360936,-0.29653110727802817,1.2792042981336678,-1.545296991014638,-1.160510380204464,-0.9938713466386656,-1.1809836470140025,-0.8292012152063112,-0.23777847728634918
2017-11-12,-0.5669014899807464,-0.35616253346877913,-0.4392526553761906,0.3511135041793669,1.263282037167173,-0.3087598332043745,0.0509034954781023,-0.4038019808632223,1.4346931680804678,1.346483780218872,-0.2932006997825539,0.004233181101175185,-0.3153319773054567,1.021961807928419,1.4646202895620712,-0.12542281642246403,0.2982805218148859,-0.3585048310497694,1.8573649164489157,1.6560636465988825,-0.024248558887905503,1.6032898731956178,-1.8165759693771224,1.9989758712311338,2.0938873103932973
2017-11-19,0.8132651501235205,0.6158624563209196,0.9394768254095449,-1.1185618010041485,0.015063589590019152,0.6332835026007202,0.3397715118350506,0.8839474217519612,-1.4295072099649355,-0.1222509595253901,0.6797023557789729,0.5765015243990399,0.5298708306751847,0.08902821899865657,-0.7152949851422321,0.6344035854222119,0.46513890178020045,0.5905549574536101,-0.3825460278380061,-0.7860700809571803,-1.2630657572934072,-1.149119650870372,0.0469793921676195,-1.1547465525363954,-0.5706243871231033
2017-11-26,0.7558393091914298,1.0463711238632267,0.5622570815170356,1.0573762680570091,1.0171284066267834,0.9452447449648308,1.0652000732743634,0.6191311603222043,1.1421183096634417,0.7868134993366889,0.8078237001299027,0.9032147429599734,0.6953841267683232,0.4406061273015353,-0.15662216180899757,1.0311870962609284,1.0662079624817826,0.6152470368389721,0.9822460712846679,0.9792535245850691,-0.29780818711773416,-0.3673709927505477,-0.14190184822948598,-0.3358535725575507,-0.1929077438883624
2017-12-03,1.1863087658748992,1.0417794528670676,1.3145491133812923,-1.083472677771921,-0.4277370290180933,1.4092422118644967,1.3995759503158822,1.5223158502466239,-0.8710422333917479,-0.8606745424875318,1.305968545701871,0.8955157887282045,1.5306185993381718,-1.8006404276259338,-0.20561220334680938,1.231307104383551,0.8267673819143276,1.353838296512126,-1.478142177728638,-0.512273504117826,-1.3447823402672776,-1.175135697156462,0.001640312614171129,-1.1811667841616587,-0.3508036179713201
2017-12-10,0.08433934551913792,0.06198867547382979,-0.398389409622288,0.7716910960478571,-1.519176655220475,0.2526706206596435,-0.03993287715311838,0.47484644168326867,-0.8882620296512584,-0.6734371447579186,0.1631431528046042,-0.205919961008663,0.136624664577914,-0.5357669011675019,-0.6851436026615361,-0.08215216938131222,-0.7837851738880613,-0.14468730558907367,-0.6597058791435467,-0.08188503677432246,1.3988386814793077,2.11359997911734,0.8078399825775473,2.010132932699149,2.109038585697337
2017-12-17,-0.4422500350476115,-0.7438641056859002,-0.20027370899925293,-0.6752753759432745,-0.6568818113193466,-0.5860773854420079,-0.5320283405488668,-0.6638554138053536,0.43484343817078724,-1.0890908214413786,-0.35629083802396877,-0.5410934371807504,-0.5418891960980006,0.20710130515239752,-0.9223425677984397,-0.7021426437767446,-0.7837851738880613,-0.9697787558034482,0.7145287926369015,-1.2618377815530628,-0.2940914559465563,-0.4820431603798241,0.3943943604466088,-0.5709606846086756,-0.210623354667769
2017-12-24,-1.9227256488809212,-2.076935266003891,-1.6991891766237088,-0.34297382046571295,-0.7228192245496252,-2.1433122349578344,-2.208380153296931,-2.0182244087192878,0.34662687105108725,-0.9334123225758959,-2.1724510705978326,-2.402732945745039,-1.9552242943028164,-0.5934652489834893,-0.42872424994017355,-2.276598367545254,-2.6447978871377518,-2.0367730686946928,-0.8254955184217326,-0.5408840689704537,2.2893858335348765,1.9451718207446382,1.0491578902810297,1.8200662811179151,1.6860413803878849
2017-12-31,-1.9139077248900862,-2.297708246030152,-1.668837576876466,-1.5042734358755452,0.3549541531881945,-1.9074294565727692,-2.28482419987412,-1.6436855749271926,-1.5428048660534075,0.15465689209157213,-1.677199632819931,-2.0934567249214666,-1.3499005103766126,-1.78639547447053,0.500028443508563,-1.806035029806026,-2.0990033545788296,-1.5455584860859592,-1.3803965029999579,-0.012690123714711688,-0.2818479591577788,-0.4968880420265828,0.14626048412828335,-0.5297625590466584,-1.0227991116899142
