Date,UBS_stock_Open_average,UBS_stock_Open_max,UBS_stock_Open_min,UBS_stock_Open_volatility,UBS_stock_Open_change,UBS_stock_High_average,UBS_stock_High_max,UBS_stock_High_min,UBS_stock_High_volatility,UBS_stock_High_change,UBS_stock_Low_average,UBS_stock_Low_max,UBS_stock_Low_min,UBS_stock_Low_volatility,UBS_stock_Low_change,UBS_stock_Close_average,UBS_stock_Close_max,UBS_stock_Close_min,UBS_stock_Close_volatility,UBS_stock_Close_change,UBS_stock_Volume_average,UBS_stock_Volume_max,UBS_stock_Volume_min,UBS_stock_Volume_volatility,UBS_stock_Volume_change
2017-04-09,-1.1063238333404992,-1.1785742055802253,-1.0559421412537813,-0.541762211146346,-0.7362069106780651,-1.1773224168893688,-1.2338735926405036,-1.174871067084047,-0.5744409988691144,-0.7078175567958591,-1.1547635751544778,-1.0978331274093225,-1.282150634425657,-0.06217441842922574,-1.0323726135991425,-1.1731548316104226,-1.0952216295692276,-1.456263005946743,0.2794105736091037,-1.3200011761183865,-1.0044586798321173,-1.0011314068846984,-0.5219089815130955,-0.714381108348121,0.37030511137972066
2017-04-16,-1.239889195297929,-1.1375633338311768,-1.124863570996146,-0.26345038073846894,1.0482371493481775,-1.2125256472187453,-1.1042594245358235,-1.4057357272684106,0.1599116180010916,0.7985731030475344,-1.2587735087575846,-1.1072422503035637,-1.4982596959700236,0.050909651900081836,0.958878950559994,-1.1839709353133492,-1.1143876455170556,-1.3500312708044973,-0.15077231287508253,0.5328730479737835,-0.6305399887464653,-0.6370229111922663,-0.28337580367273646,-0.4768344482762327,-0.016260944764669636
2017-04-23,2.6498229529500072,2.858195800132889,2.319791092712574,1.9544618763776422,1.7498777626434772,2.677101705237945,2.8639828161546537,2.3387254354190223,1.6965541011719403,1.7268815799744854,2.666127446691411,2.841987702115424,2.3515165105605953,1.8796073800660176,1.6418693358909524,2.6404669591108,2.7262347859353286,2.3393240102888915,0.9909760619900954,1.5469067050027037,2.0480918930643575,1.480730607067386,1.614539575354578,0.6710878837552777,-0.8898383271733873
2017-04-30,2.6298773943708564,2.4698340364889897,2.6411237715575457,0.631832729783132,1.0333933747027906,2.6469064369392488,2.522600796205445,2.654351773703,0.20480799113954873,0.870286969653757,2.6570190966696026,2.584578804062361,2.5975522709398544,1.2174426295965997,1.2327811102774444,2.6876765635377278,2.631563572363235,2.557019618097989,0.8103187122425186,1.2522606365327018,1.8047907515242116,1.1898790186639925,0.6642855112672562,0.929251972741512,0.2044144941188847
2017-05-07,1.4351992932700066,1.090771188366163,1.7404497202005458,-1.6071807052836504,-0.4573099738058553,1.3703081791659069,1.192735405326216,1.5099705338899327,-0.9592713519638502,-0.8237102451244668,1.4233913065711117,1.2214310803547503,1.6896624750447975,-1.2264915850292148,-0.5840022425394398,1.389418724961887,1.3359085432010145,1.4779526876054427,-0.31625764815873886,-0.881803949687792,0.6658690454740488,0.37781129796972207,-0.29994408397205385,0.5500102519124852,-1.1639521643591084
2017-05-14,0.49914848326064876,0.7355215762243353,0.29939393812113585,1.2791185111374945,-1.114997794223802,0.536226210376755,0.8668134030854394,0.375474411631623,1.6831973955215103,-1.1791264079572852,0.3936516791193236,0.3937483848226677,0.36377589968800333,0.20211681645774485,-0.19851770601634536,0.38299186558405746,0.40655763944277723,0.4013369949783519,0.09804861117602856,0.09500229623459666,2.603721321771112,2.884490086193408,1.152331969008892,2.8287848189203975,-2.7903566230018986
2017-05-21,0.3754907560473526,0.19890580344703884,0.5361100469660944,-0.8102927228318357,-0.9209586489368234,0.3440637744179056,0.2114592908905221,0.48734525612210167,-0.7895897841071657,-0.7795043283307241,0.3825825380799525,0.2275980371370171,0.6369669474713744,-1.2372704496287363,-0.8924490315695927,0.39251966145397205,0.3016456498681359,0.5444057106567698,-0.947656160924321,-0.9205845014744766,-0.8065258524978924,-0.7480295956671565,-1.206996285588773,-0.4514865602135335,-0.12622969777734666
2017-05-28,-0.1799049447953626,-0.46594192798360945,0.15288392191745967,-1.5564766389069338,-0.21787856585693552,-0.20790643216920263,-0.4882173480721997,0.046526170669290004,-1.6729639037826651,-1.2077080564466565e-15,-0.15453786861980903,-0.33900252986982543,0.044122314059839,-1.3320298877559122,-0.4888503264557106,-0.16366879465613107,-0.3134583223911002,-0.07890766213870869,-1.2087344460380705,0.11961314182925957,-0.5379135399593574,-0.7408667837529025,-0.13919862304890876,-0.7952820109742494,0.6722924275191405
2017-06-04,-0.34748965370764845,-0.44589400322732864,-0.2379770909875301,-0.5914319830722924,-0.4826204877657664,-0.33065318683357414,-0.4263860575024754,-0.28215038962622035,-0.5360260271401386,-0.02429370133178441,-0.2731976866708751,-0.3263930643934743,-0.15552920561063427,-0.6416819164015198,-0.5943660724144548,-0.25084185843910817,-0.36875733203509065,-0.1728000714333292,-1.0324837059195786,0.2222160401198638,-0.34317316569198736,-0.1052878079715441,-0.541423043236903,0.01528462609388579,1.2188481678850978
2017-06-11,-0.05777300777869806,-0.18622428781390135,0.00850539632347727,-0.49107518542933665,0.28554710797158683,-0.09844705174332745,-0.1606832520017285,-0.06661483673996396,-0.3110105902386375,0.5642154881101021,-0.05544065789971273,-0.0025825302094940644,-0.012966448978578496,0.031022536086519305,0.3489076634291019,0.0022478058822957515,0.0259901355018905,-0.012269616533407043,0.18403868981735216,0.7672561094399466,0.42923988198369395,-0.19439288890932763,1.6542061575585072,-0.6981358143295922,0.4248525112284157
2017-06-18,-0.03357780616215262,-0.1929097808078282,0.17821523917934418,-0.8890155000545208,-0.4914662542095828,-0.07555495956043702,-0.1913542017982968,0.11004081437106188,-0.8697886763631577,-0.5608954861209451,-0.045524633919044266,-0.043654670174548056,0.16706502514587732,-0.6477625388676476,-0.8501891122282865,-0.07718703881947862,-0.08685208915832333,0.03752985694490239,-0.61203345286568,-0.8435746479139185,-0.5892694151307978,-0.2974213801091124,-0.5104566411055728,-0.19472992053512464,0.2578828672232531
2017-06-25,0.9908727379504704,1.2603736682639652,0.4048516408747103,2.012774283707296,1.7974933708637189,0.9772468173532972,1.1603836900612845,0.300319691122975,2.1844799640714347,1.946215166775318,0.9247634848682486,1.0785248983051232,0.4365564842011251,2.0019860081625427,1.6688713130902213,0.9484046553920428,1.0860058420434968,0.3725887743029337,2.654703739117843,1.8160861424699515,0.1251124625662437,-0.22589387634263278,0.3084477772315059,-0.3463226941557796,0.10184764114280716
2017-07-02,1.5645648174440805,1.2367652713760187,1.837366009186954,-0.8715823926197886,-0.20966594325365212,1.5806782139437505,1.324801204715951,1.8059740778389841,-0.8218370825452015,-0.007591217120954935,1.5930838902261395,1.425235505429366,1.8113994816113723,-0.756771088514951,-0.17829378755558387,1.599950024846469,1.479701548719107,1.8055225119032545,-0.8323345148950557,0.3320626379513998,-0.7461495514723506,-0.7712527567188311,-0.3905490713675112,-0.7693565310993175,0.44813112267533667
2017-07-09,1.5269525351017212,1.2434111857079382,1.729367413665669,-0.8539573063256863,-0.4487754535571957,1.480376940749931,1.2072184936615669,1.6399429581703278,-0.9548902688753744,-0.32185868032477055,1.5369106880035248,1.3225751029739898,1.784543449080028,-1.2117266827430726,-0.6618459387157127,1.5380115479728906,1.2897189467885362,1.714874135462964,-1.335883241881479,-0.4717394880757288,-1.4276837426623705,-1.1251129131732636,-1.0309604743009257,-1.0098420149255978,0.20945963997638048
2017-07-16,1.6073043231203643,1.4640688268156679,1.6223279019696368,-0.23541343309835583,0.21486286819664718,1.537915184297114,1.4481007380418907,1.5404893522326555,-0.15422576194378984,0.11120940522769453,1.6359256008861771,1.6190849710927835,1.7150512320592988,-0.171531562469058,-0.0959767632517191,1.56153436430137,1.4670660562482438,1.5554671653669108,-0.24857571326475736,0.058979008462925316,-1.2544744830968182,-0.9243075403549204,-1.309920485496827,-0.7036380618131158,0.22929818313782516
2017-07-23,1.6837047349212357,1.776766941112764,1.2354448522382195,1.5066285537632107,-1.4387529242881307,1.6617887625760022,1.7186621877646093,1.3227969154598105,1.2455439654369684,-1.39612855905545,1.644974762473392,1.7656263446717204,1.2181266847362662,1.9404780246798161,-1.7521141497604598,1.639371977500413,1.6728344805595106,1.3478770748359448,1.3906860139178598,-1.7729477547659724,-0.39733717674066055,-0.4445359332550376,0.1602194395087507,-0.5435326050009812,0.41086773323464015
2017-07-30,0.9373733105637153,0.7706392297669667,1.1781847653236925,-0.7702770006091217,0.364731223801259,0.9422771905215246,0.8243756567096852,1.107221751008934,-0.5723590323842801,0.4577291247437852,0.9904809741835383,0.9073682044198659,1.1086501753962315,-0.3829483869111046,0.6260361116012231,0.9583275513701124,0.8543472564498616,1.140874620727161,-0.894344614515327,0.2021599092858457,-1.1283574222926664,-0.5884519129350101,-1.4929821794065266,-0.27791821777212977,-0.06498399261247827
2017-08-06,0.5855491275941558,0.506506528713864,0.6373533717644557,-0.23108211496064468,-0.6172305441400391,0.5681307761425941,0.5583981813295603,0.5661519017720253,0.04826202694443661,-1.0135026070119115,0.5465252045978212,0.5617158909129253,0.6318199249135361,-0.09056162954241871,-0.9612835112811726,0.5292473509852437,0.6557155149271929,0.554098704548156,0.39196293846336405,-1.3746156296644363,-0.8150460429173971,-0.6055148825528579,-0.8162301032233721,-0.47578691552543945,0.06301901984227938
2017-08-13,0.20452512715159862,0.16275106936426034,0.17506031549644732,0.005298299844149338,-0.7203357353775097,0.15199814486322713,0.07856956054955799,0.16985488371628363,-0.21968405092668583,-0.7806802316274604,0.20704719363233168,0.20596215271627463,0.1845495958723329,0.11115821062440537,-0.8444034256326892,0.11571565545267434,0.0990798091359648,0.061294950041461294,0.13387561318261146,-0.8366798838928738,-1.2355492260282794,-1.062047066503501,-1.2400428233999863,-0.3809998161419969,0.04397303182726552
2017-08-20,-0.35938291595857236,-0.4413301427940928,-0.25345686724454264,-0.5083084779838739,0.19874260534830068,-0.33820206772333083,-0.40174025285129467,-0.18120487620875422,-0.6333739752908729,0.18704885347014877,-0.27273588364365997,-0.3602732246248074,-0.19444930845060832,-0.5395972860127762,0.349880981933764,-0.28180349028568596,-0.3790897336255449,-0.13446319214443775,-0.7991288950383776,0.096781729919086,-1.0769813992383102,-0.921899164638631,-0.8584485832550737,-0.5659683874011143,-0.5290965224577863
2017-08-27,-0.6409799790464881,-0.47670686839963133,-0.5882718292802097,0.190483301374327,-0.8581943515359338,-0.6861782148717563,-0.5946094519841518,-0.5931081705112458,-0.07045845365709229,-0.8518141166550581,-0.6185104683365539,-0.5530246566872004,-0.5450408592377549,-0.0955012345756244,-0.7207391366168941,-0.6842465573023333,-0.6512220105216616,-0.5701141939666581,-0.27539458167815606,-0.7888827991026275,0.7043129422987461,1.868927829619895,-0.7170096060733473,2.51241339516986,1.9167606894055946
2017-09-03,-1.0625256111536165,-1.1011151303498345,-0.9570625884500689,-0.4274453621827936,0.5017695062995075,-1.09311539319575,-1.147324374048285,-0.9404764439322639,-0.6278131454903614,0.4912838601498556,-1.121359790573565,-1.1528784279992341,-1.0981327734120858,-0.2510632674504681,0.9404405234700738,-1.1594752173234226,-1.2298996450544706,-1.0699197108004634,-0.47507685703531,0.6804574694300971,1.059437182031023,0.8804476125656797,0.8176202190979984,0.5163424171227295,-2.0426671764141857
2017-09-10,-0.6366074816802658,-0.7937026667097449,-0.5478167028332447,-0.5605480271206372,0.4489516635311389,-0.6836395001466853,-0.7872470682220881,-0.6042894195649873,-0.5072627137308509,0.3459579106131066,-0.6206353810498509,-0.7510559566563964,-0.5574022595521212,-0.5528134730603014,0.5967108058668095,-0.6884286265667894,-0.816359014633034,-0.6542424887351361,-0.4704649252180264,0.6395777022921306,0.9722025259254962,1.4944375059887054,-0.23664084040863972,1.6998194324765694,-1.554859133252853
2017-09-17,-0.4068644440957419,-0.5830376553507822,-0.23382631146312033,-0.6224809710331611,0.2856658063559959,-0.42948050105657215,-0.5750655886537018,-0.27670500633884915,-0.6194450870239662,0.3090117018423707,-0.301636311385446,-0.46927101392777437,-0.09426154074925887,-0.813669894042671,0.2952021948111055,-0.34093764258552084,-0.48805550376767926,-0.19075895940948767,-0.6994767393865089,0.41144118142783337,-1.1482538994334388,-1.0382960258537097,-0.9165915090003964,-0.7665530974731413,-0.13471377816749286
2017-09-24,-0.45725754371311944,-0.5432572317010035,-0.374548774101849,-0.553145175968445,0.5659158149625669,-0.43091480017622286,-0.29472259465169365,-0.5482515245486361,0.5393852268712189,1.1306016035815867,-0.45596291664286576,-0.49435090296348716,-0.4413553779516599,-0.2968771591124419,0.8267416862378217,-0.3851894257619538,-0.1613868364907082,-0.5576153101929748,1.1355913286637245,1.2758086239892685,-0.9099572723149995,-0.8137352898406193,-0.9861564577648764,-0.5178534359334882,-0.3292399592738704
2017-10-01,0.05029791037481498,-0.12319670323052079,0.3673685783554457,-1.0197584655134846,0.3947708675995607,0.05841276190395112,-0.08723540649304834,0.31153045431959886,-1.0344773636508982,0.058293774220017254,0.06819198450566837,-0.054342235825175736,0.240731618790463,-0.6962066021571484,0.27392611947235024,0.06951846033893024,-0.029171886486813212,0.08518713757833477,-0.3406773985991063,0.027364672121938924,-0.01403908178232812,0.06216661033088497,0.2866250791721126,-0.02975424996902149,-0.05954182036886006
2017-10-08,0.26069308558368576,0.2964809536611574,0.543005898609922,-0.3396730775147324,0.9344527331665151,0.25560161383176444,0.2879445151186713,0.3538549890130387,0.009439284353172737,1.1315413087074206,0.2964180572120804,0.28016133581726693,0.44839966460209846,-0.24879288045263112,0.9808017115795488,0.2644236824756694,0.19765554986075695,0.3584121448399362,-0.37530432294812377,0.8544096560949176,-0.3799956931034958,0.3988723971524516,-0.9979602815509143,0.7915663801172669,1.8339999661533275
2017-10-15,0.5901505768013344,0.5214252634400448,0.8848928180850403,-0.4258379190079973,0.7326203273363228,0.6174119726141178,0.49027869824155823,0.9619495394881722,-0.796381411388516,0.5725992122487332,0.6462586019128628,0.5530823193723307,1.05534622769339,-0.7807528568993232,0.5656739426310992,0.6467074862631237,0.5967705579921673,0.9576531424841991,-0.7076631313321512,0.5174465117313798,-0.5583143726723072,-0.8330415528026242,-0.44829988687146316,-0.7426478156993519,-0.34496907359781326
2017-10-22,1.0255990207170933,1.0618455909171645,0.6441121179028018,1.195353577250433,-1.404999066979986,0.916845864959576,0.9415158901494106,0.5369089334688676,1.430687249728711,-1.3085858416442633,0.8160626723688217,0.9065970268160118,0.5472106842911328,1.5008757663700987,-1.4510024390687508,0.7762625780090852,0.8829702279910276,0.5441171037886275,1.158177406171258,-1.2924553345855763,0.9599009975971862,0.9532061277214958,1.2256097992838757,0.6834487797474031,0.6381304728024487
2017-10-29,0.27664612207418926,0.16218755971831983,0.3924861101773411,-0.7121804032913346,0.6250967242395177,0.2658483680118836,0.45489884363971367,0.3287106416958298,0.459044037346117,0.2317036502725204,0.35865071268665455,0.3251550457988711,0.42229562988125263,-0.42738668473986785,0.43448676277439535,0.35095547750697914,0.5731870701102817,0.40333185325626864,0.6655612567474734,0.5268693883697085,-0.10841841311917362,-0.2881908708440954,0.16179869912218112,-0.3707137084106671,-0.7348737441373766
2017-11-05,0.160528960170235,0.3848085985929878,0.252461463714337,0.34104614516815923,1.08678633929129,0.24405885896632645,0.23091277330649246,0.34656923170826726,-0.3250771397238365,0.3686394552443254,0.14234674264608463,0.403489765954845,0.2534583199535636,0.5185174702521408,0.761021610674859,0.2712285190354198,0.22045296804089123,0.4548315244365926,-0.6726784019161932,0.003417700066016432,0.32982774396041004,0.3825817510776434,-0.7102448925719679,0.6476043097148335,1.55923607024678
2017-11-12,0.2844028191144166,0.3946899330606629,0.1733492003781816,0.639872865224135,0.17766506211081792,0.385470413395034,0.3296878285571657,0.523370503043926,-0.5634187634281224,0.44787902224076537,0.33766132913327374,0.24931364344741003,0.27057387735676114,-0.15779719749032384,0.05115329313120933,0.42828276203069826,0.34237519845503145,0.6560100997916601,-0.9341431969992118,0.23890222947942552,-0.8370644381795782,-0.9314420146593686,-0.14597580070225574,-0.9711897100412212,0.1020700756107705
2017-11-19,0.8957031880786547,0.8648916285256317,0.9953660806407136,-0.639656094341569,0.3055940615665267,0.7795963708395788,0.6969792134642906,0.9093102507782043,-0.683907454990018,0.5123151610028868,0.8607050777293995,0.878364852112966,0.9162612043792349,-0.4508491356865477,0.5999832681296859,0.738996571081427,0.5936460605371837,0.9160245429319374,-1.038831658731859,0.2961253739289963,-1.0167289302532407,-0.8866833846990908,-1.5599145758428377,-0.4554661472101192,-0.9234781666805163
2017-11-26,0.8293271128722467,0.990620956501788,0.6118857834649426,1.4005317314478063,0.016405898701527276,1.0544156896465622,1.2280054496484905,0.9179588796964745,1.1396853014349453,1.336875630143,0.7565610503911379,0.6858177155875347,0.6969178515520581,-0.1957659558983081,-0.019190925605237847,0.9901802628333889,1.2410450735927931,0.9059713555243816,1.1174534522866502,1.2845713160537846,2.044515077738351,1.7771864833662365,1.55897359137951,1.545106745173083,1.6254584950963902
2017-12-03,0.9788552162681934,1.3104414634884163,0.4490770658924106,2.0723478171453213,-1.0786744891157638,0.8323926155724966,1.1455757038294934,0.3521954524629617,1.6688076493758477,-0.5059059243850547,0.9217330512138595,1.2887746552667965,0.4446192352484757,2.2283155065589684,-0.5321160429337528,0.62119880386313,1.1534536492566048,0.16317315141184904,1.8375738916098971,-0.12676210325932158,1.0413887246747668,1.2280587676221857,0.4702420633933044,1.31955130239378,1.1937881954975913
2017-12-10,2.8201292490734438,2.795435750426081,2.7316464757843972,1.9296589872591823,1.7640175931848188,2.8293231746180907,2.7866609875620383,2.751716883648942,1.0262879400202873,1.2976037264431728,2.878548547440162,2.821732001947277,2.79340131374768,1.3406344118452185,1.4973032609478298,2.897742183415165,2.759983531597253,2.824626917571847,0.13480755514092457,0.8882726373614478,1.368068179289981,0.4236297721701094,2.4491062307507634,-0.756211974541386,-0.7297825715016775
2017-12-17,2.543476439111782,2.378614319818603,2.7626779531974943,-0.8708459119591823,-0.5145368071837586,2.566912752400953,2.4390185894926666,2.6815977922672998,-1.1060619017366156,-1.3023306526765646,2.580049454128605,2.475169798970568,2.674401526913098,-0.8908784138059613,-0.9763708649417774,2.5995944677305878,2.466298487321528,2.5796829784130537,-0.8913975320457186,-1.0090651976360248,0.29007856360359546,0.5956121075075808,-0.2409878494125697,0.8243247499055865,-1.781427627497474
2017-12-24,1.9482400293697246,1.8155815189068498,1.9581002412588804,-0.551227576367931,-0.31794768351050756,1.885852929532384,1.8436543749951264,1.902095839665252,-0.38860929202047073,-0.1852204767040435,1.9486702710508532,1.905289955061959,1.9681645443884468,-0.503956031754268,0.17482980589429659,1.9040738343157853,1.8658835893698529,1.890410578233546,-0.35375757348300324,0.14864225406211687,-1.1963249077696323,-1.3448311108375128,-0.6033312511565114,-1.2572247189637606,-0.3783687236518421
2017-12-31,2.0088040186031133,2.103206224477985,1.9053924963360154,1.3843091226996138,1.4413331183147555,2.089498129583474,2.1674741703228597,2.0322448475660826,0.8577289709638969,0.8084000281588289,2.0004427964876563,2.1607023338987386,1.9366227835286602,1.8787570369674702,0.6476194566305303,2.082259614850334,2.1741680913411727,1.9618155995469981,1.347674994112927,0.859904776842211,0.7190848957051164,0.20075987591360006,0.34661005666870537,0.056992211841559635,0.4266354402836859
