Date,GNCStock_Open_average,GNCStock_Open_max,GNCStock_Open_min,GNCStock_Open_volatility,GNCStock_Open_change,GNCStock_High_average,GNCStock_High_max,GNCStock_High_min,GNCStock_High_volatility,GNCStock_High_change,GNCStock_Low_average,GNCStock_Low_max,GNCStock_Low_min,GNCStock_Low_volatility,GNCStock_Low_change,GNCStock_Close_average,GNCStock_Close_max,GNCStock_Close_min,GNCStock_Close_volatility,GNCStock_Close_change,GNCStock_Volume_average,GNCStock_Volume_max,GNCStock_Volume_min,GNCStock_Volume_volatility,GNCStock_Volume_change
2017-04-09,-0.9497157605839893,-0.9078243585973891,-1.216842646970198,0.08985328910286718,1.1255631665348762,-0.8613690455973859,-0.9200140615942033,-0.8163411539044657,-0.8349657699070301,0.6236507658886686,-0.9052949774113046,-0.8643351261556145,-1.0416815956104344,-0.2201200610129856,0.9034018438832088,-0.7714217570685709,-0.8060890871444878,-0.6950583055445886,-0.7742840322281824,0.7179660382866668,-0.46264527470485134,-0.588598909567166,-0.023534278577029406,-0.6078639452397467,-0.7963676195881751
2017-04-16,0.9030277811180142,1.0876009342770032,-0.2822256937044512,2.3910698649200204,1.9120493212868297,0.9804256099081047,1.319709271414683,-0.5488330967252533,3.0178323146608745,2.5850910987129625,0.7760034262536049,1.2927653383882627,-0.35363650432541616,2.6337099471586085,1.9298532179959271,0.8312744198936143,1.2852999599721013,-0.4740546125580904,2.9825731421014274,2.305340436655484,2.5328976687055436,2.671149256619215,0.5796105242524592,2.699256157383968,0.98896915916914
2017-04-23,0.30266673230409924,0.11386852791354227,0.706643743268688,-0.7658060229012155,-0.45038998769214056,0.17344657319965595,0.01783533736014585,0.38231400782292546,-0.44810268190459934,-0.43342183965863973,0.34718033503301005,0.07930489561373474,0.7675894561524933,-0.749828375917233,-0.3153922073070995,0.28654727021220566,0.26987843157286223,0.5364999234223317,-0.23585509394457013,-0.22332635059413053,-0.3458455948568208,-0.5473587468046992,0.5995597850453838,-0.6278595681922701,-0.4964032191908475
2017-04-30,-0.47638281640710317,-0.5199996494897335,-0.38549515318401784,-0.4221561169624878,-0.8345943201336491,-0.5648620258188658,-0.628916910797201,-0.5734253346756417,-0.3681453715369,-0.8150928665238568,-0.4043906548426935,-0.5012969395682729,-0.35401007377250193,-0.35662866821642253,-0.8835886432770105,-0.5545376834822726,-0.5481275776203219,-0.5797386559852716,-0.2629561754333322,-0.6631430683727891,-1.0670530862929348,-0.8409232250306116,-1.4622872931846087,-0.6976499832010228,-0.12759839146643956
2017-05-07,-1.1104091871091697,-1.1559423655657128,-1.0071497819326705,-0.7758082274512111,-0.4410679166066901,-0.9628561306181594,-0.8074576893188741,-1.0956258586918197,-0.06878501933697292,-0.9836220570868891,-1.1599282627454357,-0.9263367883032175,-1.1208754658321591,-0.2447743221158075,-0.8404504725212418,-1.1040921617450232,-0.8580890239177096,-1.229516023384952,-0.11056977177187227,-0.8997719195371333,-0.44075988490689383,-0.3603591502203868,-1.1420382731822527,-0.23366329777016212,0.18267841481929842
2017-05-14,-0.9410055140971977,-0.9280883383057711,-0.7950842598493867,-0.6418008062995635,0.2904532523541562,-0.9673274025735574,-0.9344569096421819,-0.9387871847126534,-0.45948247182664725,0.7452235602591805,-0.9800194172319469,-0.9539933248860611,-0.8341327953665967,-0.5765812852557674,0.3735769266995046,-0.8877493909365768,-0.7870332486890458,-0.8607261855717038,-0.37756487516621035,1.1148600714355328,-0.6574046958712795,-0.5704078918463935,-0.6035371801509334,-0.5154139130985547,-0.4021830071078958
2017-05-21,-0.20946381778527326,-0.308708108131997,0.2427616888092606,-0.7513154757776496,-0.460943894205984,-0.3520863950725829,-0.3126948064010043,-0.023297025785092667,-0.4227708444449476,-0.6218701769301014,-0.27564067826372124,-0.4243234644437673,0.16402728035718994,-0.7464305441605059,-0.35523625173569323,-0.3220130434589129,-0.42844798255386723,0.13087966488332026,-0.7159358768300703,-0.4228305900586159,-0.762790556531084,-0.5134943013107874,-1.4250828714470702,-0.38808027214485646,-1.129452646611112
2017-05-28,-0.007805525526496832,-0.27050488552064383,0.4862271154074266,-0.7548946815991763,0.5336754494854248,0.16530795407378318,-0.20310541549230007,1.0086477090135892,-0.8612870884975262,0.46825307617054884,0.2383793050773768,0.023932069048954167,0.6981488975729166,-0.4767385817774071,0.5770806639715249,0.3655771760655279,-0.07556698944206616,1.0404048495892018,-0.7790259937509216,0.42643938696110006,-0.7158843080510595,-0.572084453263554,-1.193212456067667,-0.47663015481799886,-0.635737406484133
2017-06-04,0.5067714793559578,0.9267007683774087,0.8609269886978707,0.5611308028314396,-0.3472255765682667,0.6211606887813806,0.8583419776605746,1.1370769816156157,0.33581841516989874,-1.1337540323764963,0.3881666231982228,-0.045969776143635156,1.140286110873746,-0.868025135236824,-0.050515703009346456,0.516224210181012,1.0175014504501205,0.9399776837118948,0.6689449592321643,-1.6158282942595725,-0.4683823022741476,-0.323300147669113,-1.281347370903658,-0.2065961616581773,-0.9142596345813184
2017-06-11,0.48428913322798306,0.10237596830646137,1.1722609835178388,-0.864656190454812,0.10794508308619524,0.431328017600384,0.022851353889859146,1.1831073243653831,-0.73707210354671,-0.1518148537939637,0.6305594826063664,0.2591891399952003,1.1389459699965374,-0.5488887523142172,-0.31382782017970334,0.6222338660430665,0.2778576467258104,1.229145898642448,-0.5182236398441156,-0.1290653557078545,-0.7303697861395905,-0.4380171315298599,-1.2935580456716715,-0.32922186119836466,0.7877589996763984
2017-06-18,-0.2360740621593983,-0.34512583253144213,-0.03707774239519252,-0.4209062404624982,-0.608883278083589,-0.25158086693530596,-0.4304828499223932,0.1619913212948106,-0.6013970246232123,0.026761171620775487,-0.18131402053000906,-0.2754766932113844,0.11756234140862072,-0.4112452344582612,-0.4592817102262988,-0.2099846208665641,-0.32047033406362585,-0.28614491194151376,-0.19571836823695904,0.12810009001703287,-0.5919707416234845,-0.3433260762342336,-1.1731957508373525,-0.23553408868594797,1.2232767257682702
2017-06-25,1.1059729591435445,0.8789504339257062,0.9878147985506612,0.3102470221277008,1.136493560055821,1.280628277239467,0.9245027525450158,1.98751473370468,-0.44416099344297816,0.7296000684158017,1.4697466487965167,1.239806372289811,1.2598198780977432,0.5323125041568163,1.4430415366617588,1.4711723964453596,1.062449568000457,2.0718719507093204,-0.49440087139826205,0.5977750760788691,-0.6161024006615322,-0.4404728194896105,-0.7606963297641567,-0.38238181420137946,-0.6999633792354149
2017-07-02,1.6353645760222089,1.7114279501194058,1.7192169935087698,0.888868667920988,-1.0409536263851966,1.7092632569724955,1.546666835162883,2.0666416561207797,0.14006118091235673,-0.9316802025867182,1.4661371583657923,1.4029753409411492,1.6845838123365806,0.419643461513204,-1.3401119634201368,1.5481362332613255,1.6052439293472696,1.2734838643841433,1.0486449655253525,-1.1840843155198477,-0.39428807397513554,-0.37761241376122706,0.036259889690703054,-0.40506900892388686,0.1555657908405872
2017-07-09,0.45036544416356605,0.41981133464718934,1.087410485879549,-0.3322813316084083,-0.4879952078043374,0.306290343150071,0.15540872589152221,0.7280079773959989,-0.4652454348601091,-0.05965271854840074,0.44750423861523914,0.2153367950031286,0.8688076996429712,-0.40351384541299656,0.2344330522709272,0.37213504780451984,0.0801968911536304,0.8652676578053476,-0.64164898371137,0.6127743538093695,-0.4057020157819639,-0.33970352340127424,-0.5122780383653026,-0.3068040704991164,-0.8617469859662238
2017-07-16,2.120849153568864,2.3373592266885908,1.514048587730083,2.675319038810504,2.6034773489951344,2.1471726185110716,2.372823098171921,1.7575890257730613,2.496194804863361,2.300651306691575,2.042966457897351,2.335817237702871,1.7281969084885036,2.4456010077211543,1.4759131797024965,2.1954562111885014,2.174755367797791,2.1124881782069362,1.1104765892667123,0.9851351395912733,0.9015373225153148,0.9819876103489343,1.0475878913677172,0.43984775826635314,1.3788316026106988
2017-07-23,2.2285287572448294,2.4139486578761797,2.507670107152184,2.0268193785681934,1.9662628538133846,2.2714675383625083,2.483492954913018,1.8840849170163105,2.750285783700971,2.3436834483146876,2.245400609624196,2.2958769864291844,2.3386189509536934,1.763208742454183,1.95382992941742,2.34857676850811,2.615704433611281,2.0497168069046334,2.7862714461447986,2.2888074335846893,2.8549939121747934,3.191094873374537,0.4329386383845188,3.2067810208844727,2.223955293998153
2017-07-30,1.8496806731355404,1.3602262542007677,1.86942197365712,0.3861814193062106,-0.3410630557337661,1.79120820329724,1.5681144358350019,2.1237878413899614,0.10415265256187024,0.13783152100798926,1.989419769269576,1.771570713146978,1.9729384816297342,1.0426685949291858,0.3687884679879908,1.7917883024610086,1.402885782362264,2.093002071429778,-0.3030457633656623,0.7686252752843385,-0.006677812675341751,-0.16845136376596714,-0.3434589377248698,-0.1324288349685626,-1.2801798672393558
2017-08-06,1.5195473342342427,1.2468203741946093,1.6578482626336244,0.3313462866628078,-1.4143983578055106,1.3668200846255663,1.1357918426033178,1.637290368647895,-0.20011554428242492,-0.588659798246011,1.504075984631419,1.5266403397164958,1.7826054586364537,0.75927733174253,-1.7232123598467541,1.3774577626733409,1.1487128447746016,1.4237167464459928,0.2372090172358933,-0.47074020138943246,-0.5614279221974657,-0.4770760918319078,-0.7607253944881657,-0.3985096896013856,0.4951494547327688
2017-08-13,1.1791996505441564,0.9138892702671274,1.6102848617819896,-0.5713489762936478,-0.7788342488683542,1.046505423769044,0.8243458448430145,1.3869858295566246,-0.5632855843257193,-0.5219570170150026,1.262941306530487,1.0840935418584339,1.6272247380234428,-0.4082559911550055,-0.6638758425185509,1.0604719663171303,0.7532831681316644,1.3656443351375636,-0.6560752873022258,-0.5635590066011594,-0.8344370482058368,-0.5361583799933485,-0.561112203703652,-0.4940047730385184,-0.037901827383905844
2017-08-20,0.3316190897025618,0.4263253880852474,0.2889686895495221,0.49582468752232756,-1.2939305626239277,0.15011270379430156,0.34387163336684384,0.05588180236391897,0.6632427022742176,-1.328964121430606,0.16324064585442127,0.5390161332141472,0.13906606700757135,1.187870497902405,-1.6741376353896202,0.052050259282275815,0.38045611416003344,0.03030724546200866,0.7501233519172886,-1.516100271469641,0.18703324713309527,0.21020113214297537,-0.08395241894956033,0.2252364102080502,-0.23572760354530367
2017-08-27,-0.3160262282209559,-0.4938797577494939,0.04953169013024462,-1.1306080571082529,-0.264965471706376,-0.45959109146578364,-0.5480319570243443,-0.22208854195748562,-0.7952151476881844,-0.23169190030572762,-0.22022904889249242,-0.4589369406583164,0.07455031992502566,-1.2767327083131899,0.07569059834249182,-0.40225525425738523,-0.6708241561054509,-0.11119551033883335,-1.1443492576279946,0.00817370676284856,-1.036963365549014,-0.7602385130427892,-0.9299068506478195,-0.6880674768674678,-0.15896526421844795
2017-09-03,-0.2865571841628285,-0.1225467906509805,-0.20638878143988607,0.05238375127578716,0.8629852458951611,-0.23256939008482283,-0.05715932693195651,-0.5567889672629677,0.7063195807039296,1.2053543618487077,-0.22412156246783302,-0.09055245924810695,-0.3811215532606969,0.5066197590738323,1.220600206810103,-0.1557791202116692,0.05583783414640966,-0.39056174610627015,0.6565312125909585,1.1158852061399165,-0.2859585541469073,-0.08395571440588646,-0.4670415274329258,-0.036825855987590826,-0.3551293022558921
2017-09-10,0.31010623262733805,0.4449608923406175,0.3344660634948827,0.40322190461339885,0.7574158847240913,0.4577854927160358,0.821682266564365,0.46281554223599375,0.9107571772042672,1.1719720558683402,0.45722949821828124,0.7314773816880931,0.5082120448323897,0.8026693934617724,0.9715886131589713,0.5757633498099026,0.9917894067583843,0.1581928902347911,1.4846325682329868,1.6339415154947317,0.12651773532142382,-0.04387051437377967,0.09171910875911608,-0.054928263110371585,0.9792552784802373
2017-09-17,1.0080575084360515,0.964658126310667,1.2323976915266515,0.0019363888051793297,-1.0869758149077595,0.7943892433853588,0.9958205424563737,0.7461348657003284,0.7610333227716574,-1.1996905324284481,0.9290731084422057,0.9845429076585227,1.1676742734508379,0.0074850720311727716,-0.9463580458969294,0.6379697190541582,0.6977577726226868,0.949334953609048,0.03324214510505327,-1.2835800253431655,-0.22415227563601242,-0.10713942216295964,-0.38148184237511484,-0.07290003769946846,-0.6125525412476416
2017-09-24,0.19828659156673775,-0.07250740555359025,0.20141507911697842,-0.38479549812395025,-0.635391173080086,0.044789497864199994,-0.1453239612234625,0.002662441667164866,-0.23761927862729446,-0.8539851272309963,0.12799087294448797,0.08673062836757571,0.08729368782793037,0.03243859374391782,-0.99525881261919,-0.025574940110500946,-0.1549693993966409,0.08432484536335777,-0.31517460234717465,-0.7428630946512361,0.101389458726894,0.1455057990759026,-0.09090611719195385,0.15889211488675142,0.13294967772504346
2017-10-01,-0.30379289506372475,-0.8071774417018212,0.0680940574944256,-1.3367311886096216,-0.31479896983775507,-0.399675853436114,-0.7316309771939802,-0.2405531337417971,-0.8685352645855003,-0.5095764143490832,-0.13444143289206265,-0.5609037765320705,0.19533223951637071,-1.353433368778093,-0.25208875191401336,-0.4395379798755557,-0.7120328551375916,-0.20099189245358648,-0.8216550231553542,-0.5979033358218668,-0.9790821663896403,-0.7781597013190874,-1.151535572915337,-0.6992885333365455,-0.13536340768615326
2017-10-08,-1.572946617590768,-1.42773170980783,-1.2428648834556433,-0.7781418871179365,-0.5800483491609206,-1.619105420264405,-1.4981737683987926,-1.4574710141062548,-0.5584636902917308,-0.737078089486375,-1.7618574180334428,-1.9144921598802342,-1.6153594531048476,-1.1139896573307932,-0.05346708883223636,-1.7678890444337823,-1.6950055595518347,-1.523529892489421,-0.9437839878533802,-0.16173421620021292,-0.13691652962236234,-0.2256424300679004,-0.6297184363214567,-0.17280968032909969,-1.493557285426349
2017-10-15,-1.6301738199859828,-1.5769594399281026,-1.6355065433425955,-0.8832996548042632,0.5804679329435287,-1.55549198184172,-1.5587303905272545,-1.349126119710747,-0.9327494587852863,0.36135247535237264,-1.478288116944265,-1.4898926873369838,-1.399465911633709,-0.881579805139174,0.6431689343188803,-1.3482832931156943,-1.2807684857285049,-1.3747717301141977,-0.5260511111733362,0.5601088927056331,-0.5217660603652142,-0.5153155387466059,0.38211633356333735,-0.558741055534226,-0.4978370118016262
2017-10-22,-1.6427236809663475,-1.3955940387906376,-2.414609409480741,2.0822794587032623,-1.5975753333580394,-1.6321836354893353,-1.3886059274648224,-2.1432591674506947,1.6033774151836233,-1.5189159394506748,-1.7923928391953898,-1.2819699840218717,-2.2967628772428945,1.9775525999867327,-1.6259781112259926,-1.7709315519982622,-1.3812283037988458,-2.3399837743739305,1.6142653876993227,-1.7332900373655011,3.0142512420700855,3.1978140686879093,2.893544478115385,3.2051131913940267,2.0932629575882635
2017-10-29,-2.263338814576898,-2.3620103898641123,-1.909675831910959,-1.4770122604065612,0.26399669972161194,-2.2411719040295788,-2.2485062549238304,-1.9119491018198924,-1.2310611788857022,0.18377721548343484,-2.206369736882768,-2.266720892844332,-1.8385428580668515,-1.331815244666906,0.48980169197851275,-2.2167585154090137,-2.2191549903859915,-1.8765526445634324,-1.038977959512638,0.27436710691516536,-0.0599974916497328,-0.20648567375031784,0.015183204440524876,-0.22177010871960026,-1.3968674743310687
2017-11-05,-2.1256846826679676,-1.9029811381414075,-2.1005593942702228,0.35953486942460533,-0.4833444735979039,-2.1099778378247827,-1.852060786439425,-2.1070185307574456,0.3232206950251053,-0.6979564966493069,-2.175437124500424,-1.8646095338811535,-2.163369954878816,0.7849562577968,-0.9225665388154128,-2.14343839259363,-1.7725630795788963,-2.0912397891289722,0.5210082582261771,-1.1413169907461322,0.9320225518000208,0.20299512474187295,1.221658638827463,0.12144126938958222,1.0417386018924937
2017-11-12,-1.8749508232207623,-1.9167805729815333,-1.7943875276875176,-0.8481107471893593,0.9296181596443401,-1.7368944783157974,-1.4865961146465334,-1.6892670126969345,0.20741013554121623,1.2575036586159611,-1.7986654577606083,-1.7867336962492588,-1.6590945276744997,-0.5732890192154709,0.8261646056721899,-1.7146450504484696,-1.441121231145307,-1.740520310928995,0.573766404690372,1.2417583353980144,0.09607152195972611,-0.22657781875718686,0.08624130188066925,-0.24903279643345075,0.7026142381444485
2017-11-19,-1.5070885821399465,-1.1676403471406958,-1.7223035548902768,1.6548586225462794,-1.4894175428804213,-1.4519046622067606,-1.2687689967021452,-1.6164854357939682,0.9972366223646143,-1.1763549720533215,-1.6760864610131299,-1.2643648490089838,-1.7213273669329985,1.4931831876310457,-1.4223005147754924,-1.6146386413095153,-1.2952725257516153,-1.6277633987758846,0.9441891855871766,-1.354800430182593,1.365721910766132,0.8386232337893502,-0.2151868006902723,0.9077543263621091,-0.43429370457992855
2017-11-26,-1.5176412037786013,-1.5110098181640998,-1.4136373732195389,-0.38564618738447,0.35265070617804806,-1.4672579673665178,-1.3992453903061617,-1.3796548903931054,-0.25430702407203554,0.3079971753092587,-1.4687637619482676,-1.6103305517741713,-1.3337674029098772,-0.94900019125336,0.21984667895324075,-1.4787811644236977,-1.5153913798775795,-1.3869024347764312,-0.3706469738321093,0.08945542385608449,0.6421190660936856,0.02632905113957354,2.4264478159974905,-0.23228932670959415,0.31886417897903724
2017-12-03,-1.4985334015621303,-1.5688112291609577,-1.3699642692681868,-0.9137930241361631,0.11948385543887355,-1.5162042306984125,-1.6382067466547325,-1.3696775115179443,-1.4329426262438236,0.2531289998799916,-1.437088761397211,-1.6089203208104847,-1.3022189118081304,-1.2801814667810856,0.5103678082737926,-1.4698229158017944,-1.6513430665040822,-1.3392770270071919,-1.1499766337878694,0.2574469522781596,0.9930074724758895,0.7020635806383041,2.282122394395493,0.4244260862892075,-2.326148469852328
2017-12-10,-1.4088892357102754,-1.4184858476381887,-1.3556230823601174,-0.3989011303644257,-0.07035896810836384,-1.4225979409292826,-1.378527784399,-1.4058062760810615,-0.12393894843488325,-0.3981667839660055,-1.3951578766843147,-1.3777480282278118,-1.337732410531846,-0.3266490765469499,-0.18439036943228126,-1.4449987569115423,-1.5207106835884594,-1.3599476829537478,-0.5668842342803948,0.04425141306678933,0.7004555805809329,0.015585433761200602,1.8370635754748572,-0.29927549154107713,1.131358341596781
2017-12-17,-1.4360214231496025,-1.466622401234224,-1.6653592551313712,0.8658170092014906,-0.9269356328433481,-1.4760600999122735,-1.5357219375511442,-1.7532578074000633,1.2354425840644847,-1.1514424379321326,-1.4691134904356784,-1.4306755085356047,-1.7016918296655144,0.9960202455633498,-0.9796375080285085,-1.5020137158175364,-1.4760663845642223,-1.6836142320781469,1.0459817741379949,-1.2546482477633758,1.9443544643596267,2.200695545514009,0.5968744989087308,2.2352965149718362,0.8452707680034731
2017-12-24,-1.738019613284188,-1.8048481602191295,-1.6008791702684004,-0.7409538443184173,0.301880384599375,-1.750785469489263,-1.8843060843436128,-1.626209150073419,-0.9615805021196366,0.5413035590035115,-1.7113616851893003,-1.7915701449065062,-1.6799267289742712,-0.269115354113485,0.09961107703562877,-1.7120269091477829,-1.846098717230588,-1.6244596289800854,-0.6118590699849663,0.32351046176307346,1.4261896866061878,0.20769234219238145,1.816356295545568,-0.0559819030469788,1.6127194482480285
2017-12-31,-1.5531883060708378,-1.5690120901313875,-1.4473084065142479,-0.7700192420165177,0.2252176090346764,-1.5879969737461022,-1.656559274999278,-1.4478036041076279,-1.1357075108503365,0.4726793743004543,-1.5151238322710026,-1.6299844964864882,-1.39374315292853,-1.0416134540048851,0.38683059783695073,-1.5327822454043514,-1.6622213738307599,-1.411653547688772,-1.1105074547667177,0.5166232328983984,-0.09424187334528636,-0.5465195577277239,1.5122625019683211,-0.798469335281965,-0.537710152148675
