Date,ARTWStock_Open_average,ARTWStock_Open_max,ARTWStock_Open_min,ARTWStock_Open_volatility,ARTWStock_Open_change,ARTWStock_High_average,ARTWStock_High_max,ARTWStock_High_min,ARTWStock_High_volatility,ARTWStock_High_change,ARTWStock_Low_average,ARTWStock_Low_max,ARTWStock_Low_min,ARTWStock_Low_volatility,ARTWStock_Low_change,ARTWStock_Close_average,ARTWStock_Close_max,ARTWStock_Close_min,ARTWStock_Close_volatility,ARTWStock_Close_change,ARTWStock_Volume_average,ARTWStock_Volume_max,ARTWStock_Volume_min,ARTWStock_Volume_volatility,ARTWStock_Volume_change
2017-06-04,-1.443666405886074,-1.5425240352144594,-1.3118718291908342,-1.083361754059131,-0.5372224976406703,-1.4114916066895624,-1.4854960786503888,-1.2280227125708183,-0.9033897037329051,-0.16655936386492404,-1.4657071285545638,-1.5894471144393414,-1.4316054666666584,-1.0538420917124849,-0.07973282467282913,-1.4027690815018523,-1.483950570406378,-1.2100958275688123,-1.0109667545468377,-0.0573936951677264,-0.5155494595393939,-0.5540193879335102,0.005728391837693309,-0.5674065404751311,0.6224970783205496
2017-06-11,-1.5034094376053304,-1.6098976721595186,-1.5469439350472294,-0.6727496236095122,0.3802593262409212,-1.4737707657081587,-1.5421945867801659,-1.2892766646201232,-0.9596247282413192,0.41698756062891934,-1.4590385255517435,-1.4784288219471553,-1.5171858959018913,-0.560428498967438,-0.3382043411271306,-1.4188410822357904,-1.5214065882262817,-1.3215585741749012,-0.9327446290821926,-0.23272036146519334,-0.9038799339814745,-0.7004179658803159,-0.6566387090130266,-0.6638307817883587,0.396590059289154
2017-06-18,-1.0590559117361154,-0.7323892396793017,-1.2989879831979807,1.870595093976344,-0.7651147083973864,-0.6986297807280445,-0.765744943245746,-0.7880026892623775,-0.25326519806368186,1.1178114333341516,-1.1118933975922434,-0.5006319820350156,-1.3343455783416405,1.7662356997178303,0.502412474509712,-1.019993602114219,-0.5825192873345708,-1.259798129744628,1.5249849180038197,1.1386782869549932,0.16067905094705293,-0.09898835389303053,-0.5687445772530535,-0.06263214042364375,0.7851088622673197
2017-06-25,-1.141916601501445,-0.8078482509480167,-1.3172674303471674,1.8413412859083709,-1.6331414349410929,-0.8231069568217942,-0.5163629607841173,-1.1677113718301912,2.0278400548318167,-2.0840360921713956,-1.2310394181078097,-1.1883397798517348,-1.2870307980655584,-0.03071526360394353,-0.20356474865360644,-1.1286059716704073,-1.0644992658659123,-1.1492183581378461,-0.061707923856397215,-0.09881681059046528,1.5910242385824394,0.23075337753966946,2.998760926831839,-0.42510829222739144,-0.03492482822643952
2017-07-02,-1.001662741510959,-1.1642652412019074,-0.8695098223283396,-1.3757037732990005,0.5428212180484915,-0.9770575300709229,-1.1143502342808547,-0.8415403628126068,-1.1944013087823917,0.1802079998165164,-0.9827240958340794,-1.074030628284306,-0.8461861669596434,-1.0073620430949388,0.8228427541918133,-0.8717695292521986,-0.8959582467682462,-0.745046787173739,-0.8541879951369784,-0.22419563311691423,0.8609744346752269,0.4336827678941968,-0.12676439366156006,0.4658978711094978,-0.6999173604302954
2017-07-09,-1.1487758124046505,-1.3089740796580818,-1.27381366526079,-0.3801141489767504,-0.7057532134645591,-1.2134802152144553,-1.1793978519378197,-1.45348245504459,0.6377619432245389,-0.6799199388774037,-1.4402524999940853,-1.1362723710604066,-1.961013235845139,2.1867583168091502,-2.9756583668290317,-1.3567178458272067,-0.9840589606552516,-1.9760278074754067,2.729317904842975,-1.832828132872173,2.0357514532544156,2.8693539646079427,0.49402514733510694,2.8628970869096793,0.4464968604363548
2017-07-16,-1.9625629587930866,-2.080507876821267,-1.8079017772298,-1.6629156697480496,1.1225890950708013,-1.9689380584842242,-1.8826910849590426,-1.9369308886663275,-0.13873405160151325,1.536349421322214,-1.9742079010505809,-1.974196860204122,-1.8039376207239868,-0.4639319065702841,0.9540956949515362,-1.965844240513046,-1.8812512556584104,-1.8561618420759622,-0.10211895370471592,1.4327692319810212,2.461463806521918,1.7187029884569653,3.46675879414932,1.0504579355766976,2.2782534907252114
2017-07-23,-1.7929778339108235,-1.8145657802123103,-1.760977817908694,-0.9872112604163754,0.3143771723304884,-1.6726955181988714,-1.581492403245235,-1.5321397125486123,-0.39724659392872963,1.5277483585367682,-1.7696357673975804,-1.645765024064201,-1.7009683258121115,-0.050296321079589035,-0.2970579793164617,-1.6849151999762935,-1.7318389567018642,-1.725833335125386,-0.1076144663564062,0.560538305660041,0.9921566892886898,0.8953006612248277,-0.3755754157665486,1.045975578094174,1.9962258554310364
2017-07-30,-1.611040171490612,-1.5294942832606566,-1.6370877374426567,-0.3661131876370629,-0.63307523010488,-1.5167312380945024,-1.5305437629603078,-1.6026420674947897,-0.0462677160898776,-0.25246161621121443,-1.5619568719317403,-1.3826135042047787,-1.5845182471516062,0.39869533956619063,-0.7033599068809585,-1.5215274974113477,-1.4712978361054192,-1.6058804001225344,0.33866189392051654,-0.2792194556284067,1.3448522640105791,1.518507285514245,-0.5767255874454364,1.7156747468202258,-0.04480305916137054
2017-08-06,-1.5638066528069299,-1.5189991425305387,-1.6079189975432662,-0.3714073094642545,-0.6268881674683696,-1.5899745688274955,-1.6838590031350373,-1.4312562580553028,-1.0860132514875984,0.05176787947850977,-1.513522030868665,-1.4276881105416244,-1.4335119312518971,0.029111017396467338,-0.79100544923221,-1.4528343051046133,-1.4921634710411396,-1.443493893501165,-0.024247908122928593,-0.7378153682173301,0.4000312971207673,-0.15525998492363685,-0.4041609044876732,-0.07586652725369067,0.8578477652946281
2017-08-13,-2.3314042392202676,-1.824182515838326,-2.637603613686227,2.4354537579006172,-2.4729582022641052,-2.2646218123156245,-1.8798222388415682,-2.703827573429465,2.754142443624439,-2.4923025641821157,-2.4548967047595434,-1.8439358778924146,-2.5882515873680023,2.635478989935689,-2.573454938830486,-2.4934521531897276,-1.9250631535549496,-2.4952254327248657,2.2679453127755527,-2.6740051513715786,1.3104019111380576,1.4904543203460219,-0.08780327868474355,1.5871942625244042,-1.729373569695387
2017-08-20,-2.48299953303656,-2.5121606812963515,-2.342051074969741,-0.6683747580735422,-0.09273658347525718,-2.5170326829104033,-2.541950640381741,-2.3356551643411976,-0.346827273582071,-0.2992742395992434,-2.4180058910751097,-2.6773525642643987,-2.253839448355713,-0.5092248725442383,0.8747812374768095,-2.4422094016365796,-2.721590500298294,-2.303841556200884,-0.5597899880103169,0.5366434446814039,0.04148637431652995,-0.2863171075629499,0.7855900884444571,-0.47512830318721466,-1.0822309716662677
2017-08-27,-2.1854342606444632,-2.222314411559328,-2.0793343081463442,-0.7691181787188531,1.484248014105372,-2.193442589820296,-2.2730452819022298,-2.082977507844818,-0.498769526618005,0.2680089991815483,-2.0695029557359876,-2.231707612629201,-1.925619223137622,-0.5047644718848701,1.151605585203684,-2.102138227614955,-2.2523526317464193,-1.9578513674299334,-0.553977530073065,1.0972194372917567,-0.9682925765745826,-0.9371789423204507,-0.4954862933936232,-0.8689157912345218,-0.5312503392494048
2017-09-03,-1.857066065752698,-1.9071660974457598,-1.8027904590802912,-0.6526909834316478,1.4203673610590788,-1.8978323036276108,-2.0424114877624113,-1.7129393166684164,-1.314884880689379,0.5196925770931539,-1.8070030623040516,-2.00470373369975,-1.6903597856827735,-0.8047829884257409,0.504444800853787,-1.8007415591391673,-1.9186498841334305,-1.712391154078685,-0.4903231042291693,-0.25694379227718367,-0.2118253952130467,-0.38498826939065683,0.7641343107557815,-0.5727604203234481,0.3733187198258503
2017-09-10,-1.0923826756109547,-0.49972080589705964,-1.696211099490899,3.1746247479456806,3.4386248480935686,-0.9231283898628158,-0.5962660090076508,-1.3148395942054019,2.2531459126053277,2.6528798470667216,-1.1926087012792141,-1.0098884045584775,-1.6094275434030634,1.9331062625176245,2.703081428444825,-0.9250402084088722,-0.5848073439511835,-1.3229459835384512,2.201387287001071,2.1821874829542423,0.9979034598847405,0.6493006682934186,0.7972963644122224,0.49235811111811206,-1.6027832448183628
2017-09-17,-0.6838681258334164,-0.42882995337138835,-0.7712316363214529,0.8867690080204529,0.6597761093770844,-0.5058655666868709,-0.39773328598341007,-0.7304637852673218,0.994978833480851,-1.012526373966818,-0.8363320582748309,-0.3009130173416589,-1.0359690698112753,1.925125437232778,-0.49327068126932083,-0.5355828852308011,-0.38353142187996236,-1.0994576382281844,1.869203102577567,-2.2445408856342794,-0.8485365822245503,-0.6864103592309375,-0.7035777717230288,-0.550307439059258,-0.8536091194196884
2017-09-24,-1.0012144708731674,-0.990540433476135,-0.8818032998807177,-0.14658715476732728,-0.4903272258502578,-0.9630622676111071,-0.8129853281442723,-1.0178051687917442,0.6753806108996577,-1.0381252309966593,-0.9173817280616225,-1.0125817384040952,-0.7785036357627753,-0.3736937037661942,-0.25199231743826866,-0.8477408826667499,-0.7115173341778179,-0.7664794322868576,0.2892310161500101,-0.9020429439597485,-0.8534972996069948,-0.877869924220224,-0.6264889576142189,-0.7741953549896002,-0.6245445209599761
2017-10-01,-0.8914735852220651,-1.0179302904096381,-0.8452081039698258,-0.37208794643304666,0.8155081721602616,-0.4144331706168527,0.4303734395811533,-0.5479521313291882,2.290271542337388,0.05906032899499756,-0.7639298575027842,-0.9166170274793835,-0.7480368004832232,-0.28505555568342256,0.7705635175504221,-0.6961396784463749,-0.9000266642445175,-0.43723731609760325,-0.9587992584994374,0.5495688620748097,2.170590233693481,3.0351977041091596,-0.3414413913327473,3.1242012928453375,0.024172749890706457
2017-10-08,-0.6720979195002434,-0.7982822281809996,-0.5096485614959925,-0.6384982197204998,-0.3017523359416655,-0.8111691738466769,-0.890337931649459,-0.742167159526215,-0.2906242146086139,-0.20946275369446482,-0.5518697989367195,-0.6967920213834312,-0.4130217150312035,-0.5846999318914355,-0.3081824323775835,-0.664351840951153,-0.8134457726879953,-0.500549148984842,-0.6130160207953124,0.09911967149776538,-0.4892028118079051,-0.06106705867020369,-0.7414119277515032,0.054901104181229905,-0.47627092487142964
2017-10-15,-0.7830262645389321,-0.8471597405247951,-0.7025412303265416,-0.3246260512374866,-0.24649292500237546,-0.8873365936389165,-1.0459787527651068,-0.7958857220413031,-0.5540340917711715,0.059827926253016896,-0.7006297670061955,-0.8513894247252066,-0.6123941345343179,-0.5240401182845926,-0.037504771486522974,-0.7615155246035817,-0.8834988544083484,-0.5648397463523578,-0.6777083950471551,0.12240125004177368,-0.7303015063490457,-0.3434283658811415,-0.4528512788209411,-0.27414209764365816,-0.18226491156235738
2017-10-22,-0.44973510911210435,-0.22138341703756695,-0.48762487101424795,0.5568315500754253,1.2487793313675914,-0.273731263240292,0.12183932597520217,-0.5791019023132119,1.4774535201888797,1.6388853384577564,-0.31947621309736624,-0.11404011456441655,-0.39508289653664935,0.602449900811008,1.634612433762136,-0.13953341698872945,-0.009915871887259117,-0.4903417150604499,0.9813155414466822,1.8901615605607807,2.7255628934358875,2.2954713864992233,-0.5944490394134365,2.3644038345207954,0.33056630206892335
2017-10-29,0.33180711941641194,0.1252545046214336,0.320625235552719,-0.3885530850271612,-0.5432796038519055,0.1923684068516388,-0.12193373529782331,0.4732827093336183,-1.1905291048873605,0.2193920109631953,0.20046156901688658,0.163631191943705,0.030548478154347417,0.29020108919413623,-0.4957773735305121,0.27240213014926346,0.11390077330335316,0.3590821476806522,-0.4689429143764157,0.43613098513585014,-0.7101665758947825,-0.553954798625116,-0.6502135538858187,-0.4582330574693555,0.5310236808264719
2017-11-05,0.28526903220278194,0.24185238530892544,0.4097261904627363,-0.33159336003187284,-0.5432796038519054,0.15752885251514745,-0.035216444708379334,0.333662817795932,-0.6548326029934565,0.03381968446243612,0.16636468784434713,-0.12202554388944861,0.24654281362197045,-0.7084022832375394,-0.1132958809899181,0.12292260214602774,-0.09781704762274535,0.4585647150669001,-1.004098181447033,0.2749747492293042,2.245178778209744,1.2672958852229346,1.3296299481572997,1.0805723663994906,2.1484228817336426
2017-11-12,0.1524804875202676,-0.10613610280082941,0.33266745856748203,-0.7803102208702763,-0.033353789209119016,0.1975222196153893,0.079681236027095,0.26055477341706806,-0.2988041789829005,0.17814636539597029,0.18817214871571228,-0.21859344358897517,0.4425908332041821,-1.123136679068626,0.19145167737665547,0.11351194357024733,-0.19080203536544063,0.40084300944528034,-0.9512515837697271,0.26248413899598266,2.943355245951506,2.2985772297460865,0.10683976042637783,2.3099255895966104,0.697971724912688
2017-11-19,1.0674988642119994,0.9437221538866667,0.8635637956973724,0.04710225288611222,0.876544349356686,1.4621021559878227,1.5973181679717936,1.5392772451304924,0.3149767594225999,-1.0206544772237593,1.1102129632643325,0.679446104495913,1.185367702460866,-0.6570978992059472,0.6695730718033065,1.2762150416689857,0.8979934909630803,1.6554239681172498,-0.9368474074794069,0.01700826569863244,2.9956797883893085,3.4985193543063846,0.3418140203425371,3.5012354214779298,-4.080845771589261
2017-11-26,1.2386004713357925,1.069057901596962,1.369621765465169,-0.5794529349529967,0.3837682361767901,0.8986398714411077,0.5462426226611891,1.0248999946096475,-0.637345235791971,0.6867722488656408,1.260600666538464,1.0057574042917314,1.3811013761095305,-0.6204240344705999,0.33889463392546015,1.09188034185445,0.8415832321987283,1.2865318586946544,-0.7253570062209941,0.31119562753177926,-0.48741496134901113,-0.4173101337117491,0.08380626223339474,-0.4256561935544852,0.5261365337588649
2017-12-03,1.589909858948902,1.5953433992365758,1.5160443323461696,0.020906592368570696,0.16105689002090887,1.7886603192627761,1.8675333865741615,1.545567428302092,0.8535905578485095,0.6856404634615333,1.4677940887688203,1.211510599480654,1.538201665562251,-0.5857828265157933,0.3286875207643969,1.5293253793560633,1.6237574934278476,1.5065398828728416,0.10193016762042699,0.45091557136213267,2.383322796206234,2.493265920003512,3.156647720954388,2.399316214386166,-1.7306560101942552
2017-12-10,2.125240186943024,2.381601537295059,1.7796116725585946,1.2722671280178792,0.4958855277008176,2.2448939333188576,2.17150505405109,2.1729476674366466,0.577183905172108,-1.2031823597591575,1.9847718148087459,1.89401359723871,1.9593921263573522,-0.23244250537675765,-0.41007010841319014,1.8114951563780202,1.8294744543559298,1.7477683635554149,0.08554249921665744,-0.3862907095796194,1.3928223708076393,0.9009463003464593,2.80498510160548,0.7420897253261951,-1.3651128867826954
2017-12-17,1.4619738499702184,1.1885107302240054,1.6469405004891366,-0.6975787014915914,-0.34606219322739734,1.291465571393313,1.0147064079122903,1.3804640214684019,-0.3943689680731883,0.6463203866101483,1.4501085432254952,1.2446103668090327,1.3074874321938796,-0.21492380812044304,0.29205300967132314,1.5158531020086148,1.5137603198095881,1.4447725228222572,0.08554249921666,0.37140256225411544,-0.17564316106903294,-0.47185188836274994,0.9451261656551306,-0.5519365631338247,0.45830307481935656
2017-12-24,1.5998075803121024,1.2703286474832773,1.761425466602691,-0.8848046871849521,-0.43160664118082254,1.4149097599332028,1.0790542319864111,1.5593159605770728,-0.6842742993674289,-0.08920742545037877,1.7885795952260675,1.5658966781678691,1.8680569860349414,-0.7978671012326192,-0.2531886544807498,1.7595700604242313,1.5492516523329631,1.8778058759997303,-0.758772264805317,-0.1541960128403408,-0.7742235365644703,-0.7106721128710817,-0.7045807891239514,-0.686113369696352,0.4569078447921533
2017-12-31,1.5690812048897707,1.3348599022777934,1.674106953505386,-0.7062705310274627,-0.34304888052786203,1.5169574517607973,1.2400199772592397,1.4358128498008917,-0.08376180855099193,-0.885061951522249,1.752047429866136,1.6838797354624004,1.764987572953237,-0.42286934528462444,-0.2840166326803068,1.6996547138894824,1.6648598720528922,1.6856509691152564,-0.12549026113520373,-0.4700869564570849,-0.52998742529243,-0.5900245247232773,-0.5486478444812058,-0.5724888544499528,0.166335642865499
