Date,BRDCY_stock_Open_average,BRDCY_stock_Open_max,BRDCY_stock_Open_min,BRDCY_stock_Open_volatility,BRDCY_stock_Open_change,BRDCY_stock_High_average,BRDCY_stock_High_max,BRDCY_stock_High_min,BRDCY_stock_High_volatility,BRDCY_stock_High_change,BRDCY_stock_Low_average,BRDCY_stock_Low_max,BRDCY_stock_Low_min,BRDCY_stock_Low_volatility,BRDCY_stock_Low_change,BRDCY_stock_Close_average,BRDCY_stock_Close_max,BRDCY_stock_Close_min,BRDCY_stock_Close_volatility,BRDCY_stock_Close_change,BRDCY_stock_Volume_average,BRDCY_stock_Volume_max,BRDCY_stock_Volume_min,BRDCY_stock_Volume_volatility,BRDCY_stock_Volume_change
2017-04-16,0.6459540642209302,0.8448782152799555,0.5995959106543498,1.1713261903228225,1.2991810571477374,0.5721731050137816,0.7384124760453236,0.4755453043877836,0.5650945003592117,0.7194607537940867,0.6676865327104012,0.9514042497197832,0.5743809956486627,1.395356537788692,1.2173127606844667,0.6040347689385495,0.7219789979433392,0.5140838709792046,0.44638731343433574,0.6049885051975844,-0.6581677707328163,-0.733116370944598,-0.6702257070986044,-0.7202023669924932,-0.14010291048042978
2017-04-23,1.1993433840067684,1.1680030994545447,1.1388825487643988,-0.12956576101893014,0.14338661308323092,1.1417319888972732,1.0568023965528541,1.0597422102616838,-0.25975777821817864,-0.05270262193282625,1.236484049542533,1.2435956236510621,1.1580100337516182,-0.15786189794051483,0.253523171522426,1.1824251141695041,1.0830223129299816,1.1240512159539584,-0.43882794398248937,0.00855456720211598,-0.7641436777010949,-0.7825760956246536,-1.058633929054118,-0.7512667916980962,-0.5319104599611656
2017-04-30,1.3004016217596615,1.2891685078722963,1.2666206541808258,-0.41546764230508787,-0.08354089957198153,1.318355973152102,1.2612900529077407,1.2872361310246916,-0.5970654588713031,-0.19578874587728262,1.2900657437387972,1.3392632642894298,1.2756383257059623,-0.4023850023175582,0.1333449089146637,1.3431706157103154,1.3515637715847748,1.3686212978018424,-0.6504258687313195,-0.15559964471203797,-0.6776171116797631,-0.6797181448604196,-0.8951477331673668,-0.6709068737738376,-0.29863949767556586
2017-05-07,1.5737377292604406,1.5736659176414438,1.5308317267985148,-0.6023079424026448,-0.7611504183225731,1.763077554433245,2.703372141739026,1.4627033125360829,1.4625706851200906,-0.6884283908215149,1.5385114305875793,1.7502955193343965,1.4085506688794591,0.3313984974141814,-0.7199867607762045,1.7859361424823255,2.664311456049514,1.4570289979428392,1.587875972203983,-0.5351607180436329,-0.4725931067030734,-0.36750775985644085,-1.137110199066046,-0.3413646189790923,-1.3403812547532272
2017-05-14,1.8294603579678355,1.9421062721646265,1.6419683113403813,1.1724528915415888,1.5419634978461751,1.722368872788226,1.37556088978122,1.7917391090614783,-0.15082322866570763,0.7879434543296302,1.8043399672841889,1.7645478795507437,1.7144042307234004,0.2912807862552089,0.8413218489928252,1.6944491539619972,1.2420262897430063,1.7700100052331644,-0.5002845181712217,0.47604229348544247,-0.5650154843397945,-0.5719634422206483,-0.3924542295614245,-0.5751703732037418,-0.028350535461485814
2017-05-21,1.6448826419410294,1.4641954960565582,1.740205131530472,-1.1031056636891994,-0.8384105244203401,1.518311287787246,1.171708930966286,1.6271241672860604,-0.609030308523413,-0.8447240615078985,1.6315032736079293,1.5652417262270626,1.6412724758924069,-0.2327636050156367,-1.013444717560328,1.5555275541598366,1.2339432795843015,1.6054956735365935,-0.5412055144049015,-0.9238946843444553,-0.5240488403577555,-0.6139112915742309,0.2649743366338572,-0.638663055671014,-0.052361289984257715
2017-05-28,1.453855397571376,1.8784253145007364,1.2999930837084308,1.93764812391021,1.9041873248264638,1.4727449270449409,1.8084962965875124,1.1747929645182302,1.843512081813833,2.300820111089993,1.43492288110751,1.9618218587799645,1.0538425890364094,2.5617736867910654,2.098934405364753,1.491850285745866,1.8611332308389097,1.1279524464368433,2.0088770964427156,2.469922951231696,-0.29845906111159287,-0.32089057050600517,0.6867808571644481,-0.3507417797148068,0.19320306448326807
2017-06-04,1.955721770092773,1.8045131038542854,1.956128552220886,-0.050641853027755326,-1.2377415027636753,1.9070416078342671,1.4441632343639852,1.9803389083240683,-0.48771338064214803,-0.9882288056109875,1.9145373721058205,1.7192733046829167,2.038118884875909,-0.03920326748167841,-0.9031894409803289,1.813891672047711,1.3596766129622087,1.859040653680179,-0.36761120438271083,-0.9159179518919642,-0.3398375611321987,-0.3848288290868151,0.8105652531363042,-0.4195289244144565,-0.03079704058216254
2017-06-11,1.3901221485181803,1.5917074062220278,0.9895202212202966,2.139627618876265,-2.151220888146696,1.3406298763536089,1.3742426400441345,0.9083444109862381,1.4451586390893767,-2.0164379222718067,1.392810488031293,1.563344878403336,0.9139218869461636,2.0384727494453667,-2.0522168267457195,1.391201229719851,1.3574207246342889,0.9758777551686956,1.287310190406669,-2.0470391681993934,0.6392303669086705,0.8271104532666484,1.06111151473393,0.7846122739088126,0.8933503293204808
2017-06-18,1.1105082769376757,1.08116239873669,0.9386440477478639,0.8631206632824922,1.2436070138833586,1.1597846046058835,1.0918878262338687,0.969753717673007,0.7095759721320416,1.0813618431246708,1.1695936859502927,1.1619133281704914,1.0915522343648016,0.7286271109918556,1.3162632789863287,1.2011582204401727,1.1372530931001605,1.0728605556531097,0.6349340007653794,1.1006934213806838,2.0717718138661456,2.002161356244291,1.8590616763909507,1.9656031589363443,0.13780990926442663
2017-06-25,0.9139625704669699,0.7507102673256008,0.9417579263881205,-0.08948701700627058,-0.7348094335140651,0.8386854519789156,0.5605059916294236,0.8455290859407921,-0.28956319011296927,-0.740462259760019,0.8600781909223726,0.7501137429409654,0.7795124255416943,0.30101554251419993,-0.8277548856458924,0.8059323409164231,0.5512526425135658,0.7226823508383087,-0.049148754467735103,-0.5948256067232728,-0.6031103302128386,-0.6802797010595427,-0.35672439675819007,-0.6824491754748485,-0.06844304906038058
2017-07-02,0.18804371785058382,0.34487315223815584,-0.21506876579369016,1.32974819302454,-1.8152811835060354,0.2968960391293069,0.17530937435170055,0.2312002853912616,-0.034254376094028635,-0.912804680695258,0.10197803937108761,0.2668812185974138,-0.07268429113133174,0.7380871278003086,-1.6637759892833204,0.13080075570883098,0.05252536980110833,0.2484154749907185,-0.30017589152976654,-0.9615014176029905,2.133114177551765,2.581599229754285,-1.340481492195528,2.6464411527182152,1.1414356209191558
2017-07-09,0.4571507675243367,0.768451607770707,0.1598660021042252,1.2879904862289544,0.7496674360557635,0.5354554880616992,0.49528332567462424,0.6978256084519491,-0.2143434255776215,0.7586369651535666,0.1842402955338336,0.16976280101755017,0.3373653747583236,-0.2506295934355097,0.7207254639663544,0.3443525663013822,0.13027951910950447,0.49914501120154486,-0.48349050942506805,0.5653975642836645,0.032275104265917925,0.37491389573562334,-0.36765471157979035,0.3921129963398907,-0.3965717022576262
2017-07-16,0.99156620646049,0.9878165068158732,0.8560473332578106,0.5552671324527552,0.6726839807941496,1.0834141431848452,0.6834067201108894,1.47060183077937,-0.6605782590758223,0.11347664442879873,0.7556657944655696,0.5907552628212918,1.1245998486267403,-0.4188323114753461,0.21648580147659574,0.8667433457920957,0.35255177559697093,1.242731251558421,-0.6564376896702431,0.29365122725584747,-0.012901345596437677,0.4218148515060736,-1.015860245532778,0.4700886301975421,0.1284477766947778
2017-07-23,-0.28954244700909537,-0.5765573403181365,0.002923310197555543,-0.8130290368057963,-0.7296971155604949,-0.588142645269225,-0.903978357455694,-0.34743928560239246,-0.7150497407647953,-0.7433753577173624,-0.5784303688490973,-0.5944820632914984,-0.5798147020728392,-0.19459079927909811,-1.0066845882348496,-0.7543169338642743,-0.7226635251819415,-1.157635330257976,0.0989858977258477,-1.2339114560907043,-0.5379950456987813,-0.4939357116319026,-0.5734065353717094,-0.4654172442013894,1.4901942406361994
2017-07-30,-0.8725018640601753,-0.7061476617344656,-1.0048348388226764,0.15179756304953,0.7273323106478283,-0.5534807753555145,-0.8915567777564056,-1.209887869422168,0.2097890665103752,1.1120575020573908,-0.8059201777407147,-0.8114210842847916,-0.6991502718111301,-0.27811977645773256,0.8817077961965333,-0.8327321114477957,-0.8465589409218691,-1.1741344741617616,0.10436284042248477,1.0676039107311206,-0.3805120066363997,-0.5133340533073524,0.09959426889960679,-0.5147514994843145,0.4749726750979248
2017-08-06,-0.20897463388072368,0.36316789223741425,0.11900633803139625,0.29605225469988844,-0.43476312490473046,0.32826675216302054,0.1268547979041173,0.40405755513623376,-0.2510056690869324,0.008809960632579546,-0.19952626347447927,-0.46013618290050057,0.28286962168527396,-0.8106884257897867,0.0034861877234178534,0.15957322944738325,0.3440977212143826,0.13308587919113632,0.26802603684685655,0.4104053345772164,-0.6546096363652668,-0.711951188734068,-0.33524612544189986,-0.6933318493205126,-0.8317729173701648
2017-08-13,0.7508902965043577,0.7036385338403255,1.0678304514495829,-0.3752149379797593,0.5523974800218834,0.8514901957298453,0.4545024678580086,1.1230929568992505,-0.6584480722419613,-0.2129092409651913,0.5332406314004479,-0.30974823441347543,1.001526514761697,-1.2921165649396005,0.026537653002930664,0.6763705137616636,0.08211404387577655,1.1901067876031988,-1.0189214632308814,-0.3322944522112737,-0.6764165574736265,-0.7176827528049676,-1.0851908001555612,-0.6661367659081339,-0.8500175161194788
2017-08-20,-0.8722033725378613,-0.9015132543933041,-0.8009423108938294,0.012585892450620207,0.11756524575862067,-0.9250225219946981,-1.0659485497323342,-0.6746701004793465,-0.3421074225598749,-0.5181616375932899,-0.8041525480941821,-1.1045739821344667,-0.49293826792033163,-0.623741548637012,0.06050593178578748,-0.7760145793409379,-1.2390423077663304,-0.3938066393272122,-0.8951971694422737,-0.4931963734182071,0.6199347554471266,0.4136962381722533,0.4424765107183864,0.392560381144541,-0.11999004633319786
2017-08-27,-0.21530974270538666,-0.5271070712349115,0.0815364914991019,-0.7390251716970401,0.061928146463923715,-0.06093886156117775,0.2881718722628299,0.11937212676797435,0.19364094935935877,0.6550495694698932,-0.3490625848015878,-0.4035902182315424,-0.3656013307338993,-0.05789959557466675,0.32582560376361436,-0.24438022101101395,-0.053392790637113566,-0.1203357977301911,0.07974106681456745,0.4283370609418203,-0.9205836166401932,-0.8717348863599711,-1.0738653825218518,-0.8259766326859888,-0.612149088329368
2017-09-03,0.7543528949973687,0.5865887439726747,1.1514345576243061,-0.6783833002753458,0.6063725023452498,0.6738329262191921,0.3847436929336325,0.8925671156619366,-0.5868890352292677,0.685051758170603,0.7765603496913142,0.6984847436905363,1.3794272141479402,-0.5937072585690097,0.7494732805748742,0.8651855627630193,0.8637139576487894,0.9146842901678507,0.10127393670837023,0.7747176023435045,-0.7563036616760781,-0.820727197971265,-0.46028357472226084,-0.8077904094356806,0.2893971353541711
2017-09-10,2.186630454126319,2.2161275189754974,1.9262716613734772,0.36573684378707405,-0.5167382031045286,2.536027074264595,2.1648977024558183,2.3817320467427208,-1.2732671493555143,-0.20597201285806835,2.178898746667509,2.1509708896736837,2.144369696248602,-0.46592427188940794,-0.481099072023115,2.371481978427577,2.010245147104824,2.4725645645387346,-1.56448530066385,-0.42228251852328086,0.5816458820885151,1.3121621641608143,-0.5551240290763387,1.338240386544725,-0.5029947280901309
2017-09-17,2.324629438705239,2.3713020549688695,2.2114424996467226,0.4827061863154043,1.4101138289594084,2.3904071561450153,2.533763289241801,1.9178682022328823,2.002318841358543,1.277717564513942,2.375819058422337,2.5135459737391237,2.056259766713396,1.1005890251579051,0.9230487018499134,2.4041112031283025,2.501823183232251,2.1103049976238792,0.37224428441075985,1.0336924265498275,-0.779370690314954,-0.7560021158874707,-0.3464549167598151,-0.7428190679959455,-0.4399582545327281
2017-09-24,2.5148342618907513,2.280628566788714,2.405373200824591,-0.6869480014551309,0.4985831450786845,2.2898173327436666,2.1537073541029925,2.3712921765861443,-1.4154445925221164,-0.7544996840076993,2.2678813764956627,2.145532513768259,2.2512431118599014,-0.8091101181537536,-0.9305260754051843,2.2238865011435136,2.151737743678412,2.288914982343123,-1.6561918108721077,-0.405793383588848,-0.7626815065451727,-0.7464727705707757,-0.09936808130339753,-0.7403583387578184,-0.4521890108071254
2017-10-01,1.88882628821854,1.9815525139421368,1.9594671219714292,0.22561464938923073,0.28931999206312115,1.8353884579134165,1.9152329393738883,1.7955743060368128,0.2836902884772748,-0.2534223969359168,2.08636904940585,2.0898265712113457,2.098211115979345,-0.1674260693728594,0.41174773582258006,1.9255969198311003,1.9577725861833666,1.9185182013180586,-1.0222424206123595,0.08793826945967595,-0.7094806602143724,-0.6631382595104685,-0.003490498140503189,-0.6647119466141781,0.3411861707648705
2017-10-08,2.084869321184857,2.176361531390074,2.10041076418551,1.4261956964250013,1.475100496785527,1.9844410789495277,2.1519724794707704,1.9104816478023259,1.6316404027539413,1.7194106456425757,2.136173142031144,2.2713182275592523,2.013980366570747,2.3283929625399704,1.9210343917147268,2.0364852939651845,2.3264658232770605,1.8295469720691842,1.8834731067334078,1.7675987079161284,2.2938091638951184,2.521569422092971,-0.5826507864480124,2.5284355906930873,3.3034914535968167
2017-10-15,2.0462351011325515,1.919364176935702,2.083082815261552,-0.9581061858406111,-0.7187902803598639,2.0968746758316157,2.12231119240062,2.089667217924987,0.8778430628065684,1.1144367220147668,2.072519434138218,2.0446851192636157,2.0532222581179687,0.9939368991730912,1.2124792379132276,2.0775727413742637,2.1321554955612463,1.9960868677050483,0.9146613041733458,1.1520423502360566,-0.4146201617255127,-0.4317612296416309,1.0646755412165878,-0.45230077307868305,-0.2886273951312322
2017-10-22,1.7084668988787015,1.6402997533950818,1.6685120675613778,-0.36693002893051546,-2.0904690051379564,1.7024737612214418,1.71389915969827,1.6723827344103568,0.8685132819306277,-1.7932245482092402,1.7614810519394104,1.7839042807057297,1.8078070799024277,0.903025400720582,-1.8089232025920516,1.7321265753518078,1.8015978884549297,1.6949098898020327,1.1337747964528757,-1.5992651884815101,-0.4072673742959321,-0.3352748746069737,-0.6479394364294033,-0.3215444343313463,0.034855578578251584
2017-10-29,1.3676318556716927,1.3811928376567706,1.314157675815467,0.9014969134964718,-1.5033091762905606,1.3962899454835462,1.247947537986523,1.4068588926189443,-0.718737833325899,-0.6802338629112235,1.4537299845793041,1.3849899782066193,1.4928993305998406,0.039312920013624165,-0.9642983659009594,1.376469436156812,1.2406035191195826,1.3613863380215812,-0.18062459602538736,-0.3852247800349945,-0.5493038098562265,-0.5349973489756663,-0.26027880006209936,-0.5298706813312515,-0.3438159361998327
2017-11-05,0.7433585018302354,1.4603133864500997,-0.5340654702868531,3.2972569192751937,-2.927187031333608,0.7094598786013099,1.3814768888966105,-0.541396414509487,3.2457736315907013,-2.9926918669638782,0.6779248811768757,1.4594107242531085,-0.5848477584496129,3.263220597739641,-2.9985454727554486,0.5877313240241236,1.4033076277530343,-0.7071906795261209,3.21536123301657,-3.0247517190749007,2.4483046133022546,2.4398072019173247,1.4022645974680705,2.431126203114089,2.6429923852226995
2017-11-12,-0.9850886846166268,-0.8692736146640313,-0.891110856141632,-0.1021271799997323,0.9184042129555022,-1.0367048727651154,-0.9046718487094195,-1.0071844431904444,0.0035717660558195214,0.7138462246441414,-0.9449028761634926,-0.7279263128968287,-0.936569809157844,0.16058129350862518,0.8450006170244745,-1.0213499024499344,-0.8482963559244654,-0.9828067603955886,0.0182951044461833,0.585719666530976,0.14522330428834435,-0.08315032121637489,2.6079280294778195,-0.1388521602511796,-0.44204398695741665
2017-11-19,-0.5164872005558915,-0.7050535132017899,-0.29864391630912285,-0.6826642937616163,0.2987502573996997,-0.5263875037638318,-0.5397734759496146,-0.39396643725421093,-0.29576055283396985,0.5542400147170635,-0.5402555632689681,-0.511586146875121,-0.6578753473372129,0.12818890603528035,0.3856454055295181,-0.6481476585129852,-0.542406175903078,-0.8137961869871814,0.29149693063445437,0.3843712822074149,2.4600516381959,2.143441185175952,0.05240515906832849,2.1465469399544608,-0.4575114862871843
2017-11-26,-0.18837776126649639,-0.14458258173618,-0.0454358992833629,-0.14668004234073928,0.006224834525350347,-0.24633871851488018,-0.23207947762203798,-0.21009260836868343,-0.062156978846447726,-0.34739856408037567,-0.17640052492601066,-0.3158748577608017,-0.16411985038733679,-0.23151382239996687,-0.32833211988565236,-0.26657534635144925,-0.41361696292284755,-0.24393546716760833,-0.26023851504102713,-0.44482062189274263,-0.6011766383157853,-0.6444504141545537,-0.5549011496966648,-0.6371716459803615,-0.37105254564332824
2017-12-03,-0.855888136565,-1.0767054685360946,-0.6778567792895395,-0.6247545397688211,0.03869970027544685,-0.8885663430212155,-1.0473571204917542,-0.5734194088696265,-0.739860830503746,-0.025409845806360475,-0.7074824504714137,-0.8984304064222467,-0.4546070360222388,-0.6289075161733487,0.10775049942005467,-0.8426529562135017,-0.9116757482704934,-0.5041324416462822,-0.5908500439388803,0.16601714497840836,-0.5823705193459585,-0.6455923567643761,-0.6331862132713864,-0.6371935858999647,-0.475970417695791
2017-12-10,-0.6209813024757378,-0.8003895081857526,-0.38656794243661935,-0.5936835735200036,0.2161444081894972,-0.654295316131111,-0.8140592283859532,-0.38762228811639915,-0.6278355371305271,0.19527904819849534,-0.4560272686580779,-0.6331200745308756,-0.18806335930944237,-0.5742796422796145,0.24520443521114563,-0.5414933265938773,-0.6861096641286016,-0.19575831212995745,-0.6341361154418836,0.22328179335082357,-0.4721098869288169,-0.547850794521468,1.2519802553157406,-0.5681292114937418,-0.41207876867075577
2017-12-17,0.4116173122636662,0.3609451588690745,0.26844032155625563,0.1588763388724402,1.0720590457330417,0.34383930691955,0.3811209058561259,0.12063014736729828,0.3639567911208542,1.17402716606533,0.515831984584409,0.5900216546808534,0.4766636390319012,0.17720929272186442,1.0602601612373164,0.35904189750732235,0.5005714747511316,0.32173428982784663,0.2540677229554691,1.067863150617543,-0.5836117002248817,-0.5484157846413753,-0.6597470097913719,-0.5385149312580456,-0.5050624339483961
2017-12-24,0.4154972265158751,0.2511278117809428,0.6214385776720893,-0.3869483585146631,-0.4519960639499166,0.3287692936106352,0.2752143979630215,0.43942997997104977,-0.16648975518229928,-0.6769411376673651,0.5184682976013482,0.43981763818216546,0.6601920867880076,-0.24784781665285566,-0.6017012658106572,0.4269757784257575,0.3474709111365496,0.595059989610773,-0.26786252907374564,-0.6344942954914914,-0.6315366225089492,-0.6011970499900261,-0.9375701846156129,-0.5867440636487103,-0.3979257738725948
2017-12-31,0.28804508045182753,0.13929287852233307,0.2880750857851549,-0.15187377612364938,0.5951087159672823,0.38348338649216407,0.11252545272327605,0.5345488622836342,-0.5087306513031591,0.24069040689947213,0.4369567518572331,0.18043475370619746,0.464870710037211,-0.34477648516919945,0.5316453231366304,0.4778403861646192,0.10859010673692439,0.6898798991328693,-0.6993834408873691,0.2316687023672551,-0.4718173601728716,-0.44855536369573523,-0.42243707029895194,-0.4422652736607911,-0.42651417811582537
