Date,APT_stock_Open_average,APT_stock_Open_max,APT_stock_Open_min,APT_stock_Open_volatility,APT_stock_Open_change,APT_stock_High_average,APT_stock_High_max,APT_stock_High_min,APT_stock_High_volatility,APT_stock_High_change,APT_stock_Low_average,APT_stock_Low_max,APT_stock_Low_min,APT_stock_Low_volatility,APT_stock_Low_change,APT_stock_Close_average,APT_stock_Close_max,APT_stock_Close_min,APT_stock_Close_volatility,APT_stock_Close_change,APT_stock_Volume_average,APT_stock_Volume_max,APT_stock_Volume_min,APT_stock_Volume_volatility,APT_stock_Volume_change
2017-04-23,-0.7100265254874445,-0.665029074277829,-0.5661284879574768,-0.48807110086924754,0.9651109661700785,-0.8421599708201494,-0.87572168800764,-0.6974858324629153,-0.4840283907111719,0.9348927886118501,-0.6757922625252306,-0.655286003194531,-0.7024924154674833,0.02917455017862235,0.6273651264700143,-0.6622980600528546,-0.9102064996220001,-0.5029016114370244,-1.259216069978646,0.3422872996171689,-1.0145133945193987,-0.702892474249383,-0.8811654666831112,-0.5837863338648283,1.1352420575157776
2017-04-30,-0.12440128376043869,0.13233512965329708,-0.4623474691033095,1.6975868536553766,1.2997138341242045,0.13504343699662086,0.11000690111234487,-0.13349689912781157,0.6546536707079751,1.1857643108871636,-0.08924063113750078,0.13349689912781376,-0.35203299203094285,1.5694212279916222,1.6095537624208052,0.007305872998476873,0.07307231228922349,-0.1540960109388002,0.5625167389201924,1.061845929748519,-0.28931651906072897,-0.28653224197233634,-0.513907692331733,-0.19141759827826735,0.739415001580358
2017-05-07,0.22323930365678588,-0.04443353498811785,0.48508203410686,-1.36750052100016,-0.24964512553755744,0.501063807893745,1.2156192129407228,0.44092692082468044,1.9540972623262485,2.067310685558381,0.21972216993035043,-0.03953748097040377,0.30635655761078096,-1.1173875394395625,-0.4691526944664957,0.35348526521540813,0.15341650087200467,0.5181732904633284,-0.7204161744065593,0.6826152405526181,1.5081382085622173,2.239487877994792,0.9168032688671243,2.364219300328211,2.670518078476494
2017-05-14,1.01133108759425,1.268375453297242,0.9500722933742267,1.4022567520187106,-0.5843397611162476,0.8762722073208971,0.7885481940732008,0.6240377207533833,0.7470573104121493,-1.2352743293535309,0.8914925398080489,0.8563458651596939,0.7907443136703864,0.6609237846829074,-0.8539855167409578,0.9339441242793877,1.2023352051778011,0.6952702106996294,1.5124520207664227,-1.3409532519315446,-0.22296378577336481,-0.386203040242839,0.5026119824497666,-0.5490324782424463,-0.3410376396936328
2017-05-21,1.0637626231123816,1.330258342154292,0.7716910960478541,1.7425565509999947,-1.0580691800747266,0.9216790656323239,0.8598256009529145,0.5188146434649281,1.1246746203836548,-1.6074841305274488,0.7400441305746606,1.0176742804064303,-0.43839865391974703,2.5884583425658425,-2.48176835324616,0.6502783108942201,0.9889744552899743,-0.5533290324400487,2.2154836873168056,-2.20952934997897,2.1311076917891336,1.9686841779798376,0.16035545947608626,2.1416512644234915,1.0969832374183097
2017-05-28,-0.2676416176523984,-0.4551597200670675,-0.22417941532712132,-0.6214351331816559,0.9673748614580291,-0.2707563987046235,-0.25677629550654685,-0.06208206983416085,-0.4539541479444687,0.774516218134006,-0.03832212659801873,-0.08145880546002773,-0.3130248816018424,0.24351350261072438,1.2518819108680121,-0.018249150966512924,-0.2173485099411531,0.41082951154300623,-0.6945684718399439,0.7124663027154826,-0.7444646442899027,-0.8727965496929133,-0.2372112077378781,-0.9228317213859688,-0.207528341093453
2017-06-04,0.32760843085568525,0.23933402099275833,0.26841204917549566,0.09098493556459905,-0.8740786847258457,0.17077844019019492,-0.13359197146271895,0.42640143271122316,-0.8782753106899456,-0.364127835930214,0.3174155726771302,0.38254602783800173,0.811623775350637,-0.29723498282948496,0.4201483911055429,0.26622644999927036,-0.07681373347487808,0.5191318685807207,-0.5790102724175101,0.11385852753763841,-0.6922209738380705,-0.4438021136426884,-1.0941834300077735,-0.3409406304554046,-0.6559954571413087
2017-06-11,-0.13863308039292663,-0.3254101883964056,-0.07141339162361209,-0.5661284879574748,-0.42811909798630476,-0.21800968588489525,-0.6345464663851778,0.4702949666450677,-1.7520641632996101,-0.1308788084071946,0.12590886189864522,0.06046280005427827,0.3229766321402762,-0.2524213272963542,-0.3741030635200534,0.1563574948194792,-0.33646329245522527,0.5191318685807207,-0.8977849160954681,0.030894615673237463,0.7675241887750015,1.6276557044368463,-0.9370624877182493,1.7768497220810135,2.151933440913984
2017-06-18,0.28374185037478217,0.22995176723403066,0.2773500981126137,0.10127393670837058,0.41722997201170225,0.32999984032612045,-0.1364811811112296,0.7987813239985274,-1.0503107088475268,-0.23524528286477298,0.014258366684153954,-0.03209703693831836,0.21295079191205943,-0.2524213272963542,-0.7177535014719677,0.022041493411201086,0.2437929461889172,-0.10199262067587932,0.3822262266023317,-1.0702122793578002,-0.2937275693420799,0.16637765848732178,-0.7503460193591095,0.2469881752075145,0.7178312725860158
2017-06-25,0.969556599418221,1.0716635361795623,0.6886097232073362,1.1979699629568992,1.9464411221575222,1.0261282485790921,0.6324555320336764,1.2538940065758413,-0.03890039662398383,0.6822113203078428,1.2646462471469213,1.093399039542474,1.2507214429330815,0.25080224187243016,0.7561769786221761,1.188399573564851,1.1168442520575295,1.391608904956603,0.34684398780964915,0.12087324272867045,-0.09632613853139149,0.41154712039201957,-0.6923803949472372,0.4917269531397952,-1.605239390065647
2017-07-02,1.4383535779623047,0.6086504869229399,2.1945508678783625,-1.6230327568744578,-0.2345746505999713,1.2005020334453458,0.5262348115842186,1.908195165911701,-0.9797958971132698,0.07057358485943385,1.6124872584924306,0.9428090415820646,2.3141941373822807,-1.3214440644634768,0.058255172803545856,1.4799417136790902,0.9580355775398777,2.10960115965713,-0.4629944224468755,0.2147019710106916,-0.2719963064879316,-0.2821197359752895,-0.716742157049149,-0.21827551077706617,0.4764655638343217
2017-07-09,1.8377162170535188,1.8815030525327918,1.068470382966238,1.7607517406163242,2.057983021710105,1.9741548924041856,2.038980764363057,1.862438094069886,1.589293614569891,1.5591201561113694,2.2036260104093457,2.26860636034915,1.4696938456699067,1.6081088228145464,1.83739293670166,2.2873627668399137,2.314194137382278,2.2252265173957504,1.394793523550142,1.8486958921306154,1.2745060516881952,0.7824883885053551,0.33641729924983704,0.7767182289628701,0.14112259832844204
2017-07-16,2.5607942589288752,2.2487861318900624,2.738850545288794,-0.18642532613430624,0.02652479458836443,2.3589561972643276,1.838441286740207,2.727275964774042,-0.5628748218268361,-0.3105184119588025,2.5946600821258134,2.390104339270307,2.7914526311954124,-0.9006344130811732,-0.07349571746806687,2.4477700979696255,1.853123291652752,2.6081821192938466,-0.622773993251947,-0.19844499189204975,-0.20845262699385775,-0.2734730622443514,-1.1236268771173308,-0.163268295453679,-1.3018350543577228
2017-07-23,1.9550573124353852,1.9200609890554492,2.021017152410475,0.22786635759382187,0.9702215502575134,2.0812564883715914,1.6894639885402363,2.1828206253269977,-0.5628748218268396,-0.020749448417828244,2.054586597057814,2.014569407391957,2.04686471766304,-0.39158017960050856,0.5334476441273202,2.0729420786428787,1.8514148157940944,1.9546644210333208,0.09817175812039787,0.9897433186107857,-0.2740454235300152,-0.4746977863414224,0.49142748707287726,-0.5402851987591603,-0.2049768553658948
2017-07-30,1.866681964939586,1.687682331982127,1.7753491287388254,0.2714143473231461,-1.393808811986669,1.79501702416441,1.5444798026609792,1.7190031580572753,-0.09968666405323628,-0.9465219198525663,1.7830557405091436,1.8908558314519304,1.7707297566166722,0.15930061258670525,-0.32444284226152714,1.7638795490525239,1.6451919636503471,1.7202546375753633,0.09817175812040141,0.058567020716825284,-0.2757809606773446,-0.7496078426774172,-0.8865599731517014,-0.6704156624091611,-0.7004502870503592
2017-08-06,1.1590409219199231,1.1109841197270611,1.307742180243954,-0.33261229997042707,-0.19061130873853668,1.1414870241854325,1.0416747775717712,1.2662535744251846,-0.4158104244980148,-0.02328837410458961,1.2200547689795298,1.0910343316064677,1.3159407839970505,-0.8761533692268816,-0.025075864769168326,1.1761710783002368,1.0768322548207074,1.2746882182193668,-0.36727930981179935,0.09901151867999101,-0.6598479291218781,-0.9309624696642375,0.7127498509918803,-0.9966301467518636,-0.33868732531533263
2017-08-13,1.0994317838391507,0.9800530435294952,1.2694116099767512,-0.7483776749334571,0.049125075078909654,1.113455639434126,0.9181289739312958,1.2336380707784023,-0.7754695637804168,-0.12529400275814692,1.142791123036384,1.1047827131174646,1.1251618266492116,-0.31751198702727973,0.22995176723403035,1.140537147240554,0.9505425541440519,1.089409558803845,-0.27735009811261585,0.020624768375483802,-0.8641994703495334,-0.5999704449765634,-0.7365349942609042,-0.550440168392831,-0.44054169629474454
2017-08-20,0.9514414160665843,0.7179501208595129,1.082663923921533,-1.1239029738980315,-0.3677214177181377,0.838312092530741,0.8105518190099271,0.8977280199595917,-0.13648118111122975,-0.3511135041793703,1.0103247975182155,0.9548705926497627,0.9675112436041976,-0.16214242359935122,0.4803844614152621,0.9467086602393173,0.8314220947055632,0.9421114395319913,-0.10127393670836853,0.46994500802534034,-1.6700382881356195,-1.3982239050383172,-1.5503943446895434,-1.2714110308989646,-0.241499753957468
2017-08-27,0.4432478722380946,0.6014028639583997,0.445977769730152,0.4774342730537302,-1.1836527146337474,0.6126098601466623,0.5242472819521866,0.5960395606792693,-0.09181462976097707,-0.26425532793402023,0.4653317654367741,0.48463078952613164,0.5052253438112261,-0.10948978029027044,-0.38338853815756246,0.5076018511877854,0.3808234829930256,0.45791299241694156,-0.15585730003984108,0.46994500802534034,-0.6845280996975728,-0.9412737492521379,0.430599218973429,-0.9892196188971221,-0.43849034601425246
2017-09-03,0.6806406768014883,0.6669091210788979,0.6970497118596889,-0.08680623146431564,-0.27986711394384306,0.657078335246677,0.5921565254637918,0.8612100802496075,-0.6312756767108806,-0.30270275729834073,0.7623287908891239,0.7399810082542952,0.7522554459307,-0.10948978029027044,-0.3434130758219236,0.8254689993667206,0.5413845772072302,1.0857506193390722,-1.599667923480461,-0.2937156300158374,-0.4009615821686723,-0.7617335735712133,0.36125050934487346,-0.7971340123134908,0.05688522329384043
2017-09-10,0.605518038016078,0.34835518685576083,0.7827401698746346,-1.1246746203836488,-0.3092379551321273,0.672013645603959,0.9071935348829103,0.7508939216522144,0.4323460152737342,0.5008354224706338,0.6937459350943197,0.6293873012194651,0.6392350283713789,-0.10948978029027044,-0.39158017960050945,0.6910585774113698,0.9648469635606073,0.5631975970287123,0.9986148207459994,0.7470873676376277,0.6837922141761413,2.0527425069181944,-0.15983568204714008,2.0931781544891206,2.1833991492449827
2017-09-17,1.5328792141664562,1.634835324050775,1.3220103367223215,0.4539541479444745,0.025769829594346136,1.7203991891226118,1.5422917652967567,1.7089976819536876,-0.816653584405946,-0.3672793098117979,1.5735474975515982,1.6446367543221405,1.2103850948143908,1.1330576457741324,0.512536660065619,1.8053681538591484,1.5916502808857937,1.8291077856618705,-0.8712658614344679,-0.5811046124356295,0.37618837753254275,0.13426278527120508,2.0621160864523795,-0.09420925328841177,-0.7977966728943594
2017-09-24,2.3109189972777804,2.3579696356821302,1.864269183722832,1.7607517406163267,1.608168802256692,2.2989448177297063,2.417512138002247,1.753614129032609,1.8237415927723342,1.8506077822919678,2.1737446043152,2.2742941307367097,1.963841747461408,1.5254255396193803,0.5125366600656146,2.205928585643108,2.418032477059884,1.8178578339376656,1.823834623229011,0.6470174801631281,1.7122858949685253,1.677651407115654,0.8207305810824176,1.637062209826014,0.4570436312738061
2017-10-01,2.0966471281746553,1.886289036372914,2.1922090238458147,-0.7700242280594309,-0.32163376045133807,2.0619158642812914,2.083974827072236,2.3353108109922123,-0.8105518190099273,-0.3735436838188142,2.1935999770841548,1.979671913558172,2.267852914797793,-0.9857281161802856,-0.5979594367432213,2.062067993291622,1.915845578222755,2.2551387480178167,-0.7725133949463222,-0.6810710317506621,-0.19053579551749786,-0.47432936407868814,0.607080700067334,-0.5475066306745028,-0.2532010407591352
2017-10-08,1.463478422919272,1.4081879719920265,1.6186303181053316,-0.09780370120659199,-0.8786867264096063,1.5469502339183516,1.5068881500625242,1.6423299627121262,-0.11442591353812236,0.23264086913412305,1.4275901210855357,1.2965959063327468,1.65684212944385,-0.9502684007399224,0.2982805218148916,1.4202322633773081,1.552467291508724,1.5299036181210313,0.4569179273320859,1.5380591684956002,-0.22135797430533974,-0.07419081729813264,-1.0670750420075195,0.048500015916486824,0.43057361494145896
2017-10-15,1.6390013369241747,1.65211577721818,1.6782875511426334,0.4840283907111696,0.6066813969699444,1.6021988286498323,1.5717712791036427,1.6753067798623649,-0.11442591353812834,-0.27141434732314507,1.6391098749682464,1.4478528639446604,1.6926616021152399,-0.9502684007399235,-0.6711311740834953,1.6345001980081622,1.6042651164620594,1.7553047212509443,-0.21062846135877583,-1.5300689343459906,1.099941694159969,0.4922726609287889,0.6154168136830677,0.435819324017787,-0.510679756231
2017-10-22,1.6073825046914811,1.5051790759088808,1.681345614953416,-0.09780370120659233,1.0508410093458869,1.501070634108133,1.4525460784051272,1.528042856881189,-0.11442591353811615,0.6846697062844594,1.673587509681139,1.7876087294595655,1.679015439303815,0.6227739932519513,1.9135905354334417,1.6157515408124858,1.4738220016985482,1.6872319468120338,-0.6219198195868674,0.5410641505889845,0.01180653839742735,-0.11220969329401169,0.17849655410162438,-0.13391354972688208,-1.0149668266780638
2017-10-29,1.4400325392253337,1.3924220637995055,1.6495741438517328,-0.632455532033672,-0.2773500981126144,1.3139116476201231,1.3573173826918847,1.4163792006989475,-0.05825517280353832,-0.9902209524921274,1.4234147267325055,1.4644095997780147,1.1087076665680844,1.8092103513212598,-2.648733226609284,1.2854267616116066,1.2407044981782156,1.1503365126876148,0.5027265311343674,-2.008975568228977,-0.8058132082117622,-0.5831216831723269,-1.0203102114599756,-0.488891489334958,0.026878817827386648
2017-11-05,0.5116068997065178,0.4767418474953637,0.5073175949010569,2.8086667748613665e-15,0.13903759882286634,0.49836982477091796,0.7270804007698068,0.2796314090969968,1.7388062402390323,-0.4305308489096169,0.4710203986866373,0.36295874678032725,0.46920748674989954,-0.331716233706665,-0.314256484512967,0.4043429416321576,0.46332731159879825,0.5169252299564784,-0.12207699704409536,-0.43460097183740104,-0.7714034567247966,-0.3947408594359069,-0.4813604371492242,-0.35728323394138956,0.08222724219636564
2017-11-12,0.6637127013311229,0.6893819875457105,0.5760571246705734,0.5379203566362729,1.2838814775327365,0.7547251821791402,0.7687720465314932,0.7016366746181325,0.35745004483170917,0.5979594367432179,0.771736403560541,0.9114451266333763,0.7141183056830749,0.9578172448171305,1.644636754322138,0.8254311808065045,0.6896819899562978,0.9123097571058388,-0.684346718307382,0.48417357733096084,-0.7873145031591673,-0.8426114136530206,-0.09521218252479277,-0.8606903658048156,-0.46893541008334005
2017-11-19,0.9183676161723086,1.1961631090316516,0.8059987769526143,1.5258291529580479,-1.0981599769558108,1.0401045700533842,1.1335076366533778,0.9318831418112972,0.8894991799933237,-0.9904454136970283,0.9189500303061522,0.9387553761502617,0.9418559170321652,0.21416623520516762,-1.1913292656799022,1.0427889831679595,1.0683176828488659,0.8849903264043084,0.702231722803548,-0.87079279791633,-0.4617758239612593,-0.5126481547811831,1.2194892334365837,-0.6393347298025219,-0.6616163998369314
2017-11-26,0.9758889235999749,0.9007208651536154,1.0724502886127183,-0.2860929661796316,-1.4947177464120829,1.0631250311642058,1.028541090992403,1.0212858423763296,0.19872071317017984,-0.4539541479444719,1.0096709574710012,0.837096127698186,1.2038874523642984,-1.0753922686483006,-0.6583652603635091,1.1115586481044681,1.1585693490206248,1.0723486207115227,0.4140250110547018,-0.31464989881596456,-0.6839705227858623,-0.7672344754477411,0.4138740919638189,-0.8131643014772565,-0.1103292107856529
2017-12-03,0.6763163681942154,0.9950820986458991,0.7673882976766812,0.8339830502389537,-1.8025917091861168,0.5931684576760548,0.9723804602710483,0.701474646766536,0.7189736274183357,-1.977129197914048,0.6972059463775162,0.5206930997806434,0.8876355117992722,-0.9857281161802912,-0.6121077404443115,0.6133600009870593,0.6549458181397212,0.7339745721764656,-0.33814240487111,-0.31464989881596456,-1.2734835973599998,-0.991150574852885,-1.2417798140773295,-0.8738767472149649,-0.0792225001456658
2017-12-10,-1.0125142107766925,-0.481874029211645,-1.3253432489013992,1.713462551072388,-1.888565374691608,-1.248042327661376,-0.6678701922541512,-1.0296332130584875,0.6546536707079789,-1.5897218230193284,-1.2778969182607454,-0.920641488187988,-1.2178229521292694,0.8166535844059455,-1.6329931618554547,-1.4504644739658203,-1.130316379800614,-1.3486095075668234,0.4140736158753744,-1.8036958443959699,0.07009772408408763,-0.44341081203482086,1.5086863792545044,-0.6893829508542941,0.8882149094835868
2017-12-17,-1.1782148486510164,-1.1771773894935427,-1.5066205670517812,0.9902209524921246,1.0334535692376576,-0.9203637794913143,-0.6926765296765868,-1.4923811075119215,1.6252013760044126,1.793879013506025,-0.891590847137196,-0.4165679068872231,-1.5148010403902317,1.7341152311950376,1.0500495617593462,-0.40480175444575184,-0.2658440838594613,-1.3349453937947071,1.8269052983544154,2.0805334873215884,0.40663504042886567,0.5088208684288956,-1.078919947856241,0.6704352955300377,1.127810740130191
2017-12-24,-0.5160605310562785,-0.3027027572983395,-0.24899338101393004,-4.915166856007388e-15,-0.9457976209613534,-0.3147601915337543,-0.6926765296765868,0.003928577028765386,-0.9025972863115789,-0.38729833462073976,-0.49123573028433193,-0.4165679068872231,-0.12165043537153011,-0.359937016532678,0.04172959261194858,-0.24993617436426227,-0.47218032512215735,-0.4206204472512504,0.012273009326966216,0.8177483815937941,-1.230655855289049,-1.2397526103370171,-0.9327729766968079,-1.014177178840371,0.6869382270296122
2017-12-31,-0.8865359979835518,-1.106215199565056,-0.22096131645461745,-1.264911064067354,-0.3288967572401364,-0.8353850030383885,-0.6926765296765868,-0.46441493356244135,-0.15928829119833948,0.6990620736425536,-0.650818940321417,-1.1780610974448091,-0.09151333141298412,-1.4039375783780057,0.04172959261194858,-0.8253350411383172,-0.7369331911251595,-0.38495318928204225,-0.5094557316685074,0.7224148723194262,-0.13795085832600396,-0.5298803981679733,0.1683475301400087,-0.5677182733667712,0.6350335389073443
