Date,EVC_stock_Open_average,EVC_stock_Open_max,EVC_stock_Open_min,EVC_stock_Open_volatility,EVC_stock_Open_change,EVC_stock_High_average,EVC_stock_High_max,EVC_stock_High_min,EVC_stock_High_volatility,EVC_stock_High_change,EVC_stock_Low_average,EVC_stock_Low_max,EVC_stock_Low_min,EVC_stock_Low_volatility,EVC_stock_Low_change,EVC_stock_Close_average,EVC_stock_Close_max,EVC_stock_Close_min,EVC_stock_Close_volatility,EVC_stock_Close_change,EVC_stock_Volume_average,EVC_stock_Volume_max,EVC_stock_Volume_min,EVC_stock_Volume_volatility,EVC_stock_Volume_change
2017-04-09,1.180359033102567,1.2230757028270678,1.1040814930677247,0.03456763780287965,-0.7680527201538092,1.0525474234603176,1.0843282480781962,0.9747429860712143,0.16965857439188226,-0.8523007111520291,1.1302811696062443,1.1069466189865327,1.1543791364918836,-0.04912507507890744,-1.3442195719572125,0.99211506117524,0.8404142600728192,0.9902209524921207,-0.42535053417513946,-0.7517667474506968,-1.035225124490048,-0.841790632843434,-1.1716758507440792,-0.7545910837953907,-0.0858760717264721
2017-04-16,0.8695705784778873,0.782030027714422,0.9512498692275808,-0.6522993986617733,-0.23890531320755912,0.7596673008943902,0.5763815832207023,0.8362790121876147,-0.5243142849475423,-0.3510444775068551,0.9773068618641734,0.7590768218686988,1.0904319285748547,-0.879416570983083,-0.44952570276539366,0.8197685193916436,0.61883200670645,0.9523629389845534,-0.8242387761465176,-0.4275953635650583,-1.3439853985179313,-0.8869752433655994,-1.5127611579651976,-0.7708934393398104,-0.2531924268340445
2017-04-23,1.0792544740362509,0.9980115216126286,1.051712489586842,-0.18433201470987812,0.8471716331135077,0.9952717149221225,0.7865539061237156,0.9342798363835957,-0.2608053589514502,0.24420485391781407,1.0052546020516064,1.0509735746180544,0.967190133660428,0.3855141892727464,-0.8252816147169086,1.008259792668426,0.9500218905297546,0.9342942509005036,0.021690494109118597,-0.5681766593827475,-0.8722285766030375,-0.5079774041443161,-0.86895997254699,-0.4418608633467635,-0.17588784201374855
2017-04-30,0.2797917222732896,0.5025420792101691,-0.3288272609030952,1.9466570535691514,-2.4136626634403777,0.20353345437703907,0.30586531398606404,-0.05371067665969002,0.6277266513762981,-1.3355521904091807,0.05902105644875055,0.34869808044748624,-0.5418994142475384,1.7620601686142632,-2.06433628655281,0.07870650595531403,0.4613753381361148,-0.42862476996544413,1.601962789533744,-2.0801257358446095,-0.34793359602849955,-0.32074842340092025,-0.9256720525798361,-0.2306807714226473,0.16517777581122864
2017-05-07,-0.9185174254118771,-0.7889275245573253,-1.008809974373076,0.5682911427735098,-0.6138185007684254,-0.901120198623389,-0.7406896719481272,-1.0459960813788387,0.4758267819308994,-0.5477664437724126,-0.9736652945971308,-1.0801234497346424,-0.970754700865597,-0.16901827564896,-0.6932934213397569,-1.0401849759355668,-0.8841537071830337,-0.988843301353388,0.30585969873109187,-0.4129396275926775,-0.5779801904981682,-0.502908037809239,-0.48058126961512276,-0.4817420736528209,-0.21330518540275328
2017-05-14,-1.3811076584013868,-1.5730077221760312,-1.1320987087581629,-0.4635235823621423,-0.11160336377607598,-1.419177050353973,-1.7837838739556258,-1.2239896225110072,-0.6194651658027376,-0.15950954103143494,-1.2314516289663944,-1.6523744130582025,-0.9545946318992741,-0.9929823694376403,0.1638077740309862,-1.2877774895982788,-1.75268090772136,-0.9754700662861306,-0.7196573375436751,-0.36960301670300916,-0.17915233659213992,-0.23615316036862513,-0.5638575054940593,-0.18498976433509032,-0.26626240812861895
2017-05-21,-1.3932713726143398,-1.7781133331205112,-1.1016189442348598,-0.759554525312748,0.5895009009468919,-1.4375014076816246,-1.5225744794009133,-1.3706399491374588,0.16120198191734936,0.7028465656462674,-1.2927231147980982,-1.4382467851310572,-1.0471135088936698,-0.3443382596860826,0.6012397031070613,-1.2074927177230648,-1.3712159095334737,-1.033211797583167,-2.835253800932688e-16,0.6609061534702583,-0.4121007867605929,-0.3690528617677682,0.20343709740055022,-0.42178275583526875,-0.6591950893175029
2017-05-28,-0.7295815780734721,-0.5507430677806907,-0.7405443718352858,0.5008354224706326,0.5387047011039404,-0.5194130518604511,-0.8556760453279776,-0.19768026639313868,-1.3527844410694718,0.4593471126275773,-0.6502344763742465,-0.6820482925847152,-0.4968542420336252,-0.3718662854544522,0.38151351305936715,-0.6019420684886594,-0.8478438798433049,-0.7460439263253573,-0.06125638918316828,0.18202388977625883,-0.4433808521203346,-0.6953840239666518,-0.09772156780097632,-0.7655217164548985,-0.2601548643095718
2017-06-04,-0.8353755597999322,-0.8251755410588303,-0.8039698510314437,0.06677805632941806,-0.22182093412585802,-0.8197608130759348,-0.8301499807530808,-0.6721854377146858,-0.30462571711129904,0.5325832042048164,-0.8836843073115047,-0.7597873170108125,-0.9524956622842804,0.44010174276972047,-0.26864383810017917,-0.8339653019445568,-0.5358447893597116,-0.9774528186766117,0.9756654533819842,0.9699507608844536,-0.7688532487086469,-0.6285438975216535,-0.2688836762530638,-0.6365016099420268,0.06923446640500884
2017-06-11,0.37174383186600857,0.5714328307192804,0.19425717247145208,0.8013366759530118,1.3121477889675677,0.6303544900137101,0.5568166272051972,0.2746908081620109,0.6841302420111134,1.5233220613432235,0.506997291915358,0.5827494955714037,0.2214801347585291,0.7295577352251368,1.4203011118561908,0.8583349657601359,0.7447602862966944,0.6084046019137601,0.14982779699331697,1.0954451150103328,2.1898021288730507,1.1275544716056747,2.492164551628313,0.6948835805966825,0.8314693584572408
2017-06-18,1.3136557209693576,1.2632724006600862,1.395205475704843,-0.46299442244687344,0.9007208651536164,1.3423084886483803,1.1249143421048922,1.402334322867409,-0.8556257889499278,0.2635499827683107,1.2515580368276,1.1987901644767422,1.3408612040390344,-0.3718662854544517,0.7977660063344904,1.4072278694079314,1.243915764617392,1.4298100779287153,-0.6292767473719313,0.15455721643814888,1.7361421622830282,0.7280218277473265,2.0162175800761317,0.2913340307410747,0.49031416053465693
2017-06-25,1.6057123287599306,1.637820794282609,1.4986644860913765,0.30764361834827414,1.0513927143881325,1.5732780873330807,1.646499298706781,1.50931225714821,0.298280521814885,0.9441620610985991,1.4858507045601166,1.343150080036677,1.5884720838446378,-0.7586072223270697,0.3258478299242806,1.6753631190470404,1.6613028108963899,1.527351411038839,0.09151333141298425,0.39869076603688264,-0.05896641998622406,-0.12759281748953816,-0.9198180023945242,0.28374762000139714,-0.4852107337686839
2017-07-02,1.47536265703653,1.3991533149970063,1.5664633730265216,-0.6348768616698216,-0.38141971179374706,1.395501479714084,1.2626991653185757,1.4900651713852933,-0.8539810255178557,-0.4912135454357897,1.4524905215810997,1.2271518647872672,1.530768452726288,-1.0381712291873573,0.13836653911007243,1.5044004030121347,1.4986644860913767,1.5898438127790786,-0.6064319667609297,-0.3926777358035536,-0.5740880587987351,0.10402009929222927,-0.9760999118025778,0.627818428799994,-0.48391343381632046
2017-07-09,1.4707746041328613,1.4794770646173165,1.4743312703089413,-0.14146557113794803,0.7314433979524733,1.5092007724436822,1.5845964789690998,1.518526758639584,-0.057348693512080946,0.6035593470862104,1.5108992905914669,1.6249861030777009,1.446450490052428,0.24118530476835165,1.103136847389543,1.521970900842818,1.6198408572726903,1.4765433214708528,0.12326671027227284,1.1130742338709654,0.4950300357920546,0.43594603615498545,-0.09505022805116042,0.6204145235596279,-1.9294800319893801
2017-07-16,1.4818616903651936,1.4632608624562071,1.479299133926522,-0.22337423731499015,0.4312758364603585,1.478280041912382,1.4925460402410178,1.5034296958051963,-0.35256860758969727,0.10956952239510603,1.4919469670612673,1.3290900976002067,1.5571829227721299,-1.0498654442857716,-0.029029917036566693,1.4525840851640466,1.457017531952628,1.48110578486434,-0.4096732451993584,0.16140630961552935,-0.052104691315073004,-0.3774051821656457,0.13284328338288762,-0.5753960468649139,-0.8868808496807078
2017-07-23,1.1562365310313245,1.18592112348623,1.029683313051822,0.6357639532057495,-1.3389049694269979,1.1133966400651454,1.1985242686494018,1.0243711406151652,0.5818391262665475,-1.4054703746272876,1.197178540962855,1.2015671533215542,1.1764188618915241,-0.25671970568866653,-0.7542704203192031,0.9483999532316355,0.9709003339934127,1.0180803593705858,-0.4096732451993507,-0.9175282785059771,0.3414884504234564,0.8158748316971233,-0.7375809201213198,1.410193112837902,0.8462934947233662
2017-07-30,0.6509857601720916,0.6437488222694371,0.4719510769407379,1.1648704120729818,-1.2438207834580586,0.596852424088765,0.680516498045367,0.3533030751014763,1.4017298675803371,-1.3487786035486735,0.4127123300520963,0.5872249571857768,0.044385011972159376,2.1858724387664417,-2.1843525249085975,0.40667729589453555,0.6449302303084158,0.01845756341437736,2.5326634946697304,-2.152408212860382,1.5803397376876263,1.5022910413544701,1.9622701368264455,0.7103474892603666,1.5132389231415995
2017-08-06,-0.7205232226094348,-0.5692507045180621,-1.0053561461089773,2.0801257358446095,-1.9710413199636068,-0.7466772604865156,-0.7533039307926555,-0.7141544665567336,-0.30777284487670364,-0.7676589782115926,-0.851875743063494,-0.7487442185224482,-0.9959613704175353,1.0886411299362255,-1.5824581486754696,-0.74906955131969,-0.7589466384404105,-0.7890275814516858,0.11501656144726852,-0.3624977565392789,0.6981345383781654,0.6085947961807299,1.6453722961875992,-0.49678034170114166,-0.25776911519284357
2017-08-13,-1.2208620586138754,-0.9319959053868744,-1.551105220778849,2.461451047398927,-2.0223013201891384,-1.2719798176168553,-1.0186251686594292,-1.3903003100885538,1.5992005995004352,-1.8560346907086107,-1.2687413107806749,-1.0177012210262888,-1.3278551622138834,1.637621433705148,-1.6700394426978074,-1.4054026100583321,-1.1453607757331945,-1.485700927023962,1.728304208313353,-1.4564016267586632,-0.08146796370574942,-0.7901953719780919,0.30387007543866584,-1.3090112780880194,0.24825621936958905
2017-08-20,-1.5582743479060108,-1.790703021289342,-1.288924835326436,-1.3278880650441538,0.06383881894170407,-1.65273512098026,-1.7076480235399507,-1.5394401895030867,-0.8569773440092305,0.10258270098584024,-1.49372886992389,-1.733791538648458,-1.3027166654513067,-0.842615477267638,0.6441121179028004,-1.5894502713688612,-1.7914793216723295,-1.335583686551982,-1.3228412069910696,0.2871986162080689,-1.0916613691750807,-0.7996475968237481,-0.41463462646597155,-0.7785920370007212,-1.2099147903659986
2017-08-27,-1.4209754962324475,-1.5764868661173932,-1.2938791304407138,-0.8164965809277247,0.09672388203287098,-1.4314964859103507,-1.6223127073679473,-1.2999597067044217,-1.6913337815758265,0.11368886810527998,-1.4172801472865806,-1.5458395048478502,-1.2893630345833045,-0.4292569412495543,0.4115160753267895,-1.4148218269569508,-1.5980570628455792,-1.2452228042683653,-1.185764310887161,0.4923659639173336,-0.7334621705284952,-0.9561063380288585,-1.4607816336606114,-0.04897807268558174,-0.8802594578718931
2017-09-03,-1.3946188194605031,-1.526476059762113,-1.2130270946185158,-1.104436607406794,-0.11284452903835215,-1.5262761639559532,-1.5052223462939038,-1.5485317199333224,-0.09262858102423087,-0.7639141224508402,-1.435602370968597,-1.5805400354454442,-1.227066664701022,-1.0758810770008245,-0.07181751015510587,-1.466852090236532,-1.584126581636894,-1.3781421665882425,-1.0138260809043422,-0.39371146699131776,-1.0040151942994047,-1.6396142836123713,0.050958939579580746,-2.165942930820673,-0.42370422454491447
2017-09-10,-1.248889442949391,-1.1457773178738042,-1.2434467168450773,0.44774457057031986,1.3099186689794053,-1.2702236819064243,-1.2444455326946136,-1.3307426664594275,0.23291336981863056,1.4283376901657543,-1.1879707464433076,-1.17504624951101,-1.0927787333974575,-0.2041241452319351,0.9393157166566173,-1.1753248709271436,-1.101837929435393,-1.1910538849532204,0.18433201470987912,1.397675707819186,-0.6410596033504314,-0.33114130910849343,-0.03839433438044104,-0.3774030711800362,1.1215508562706886
2017-09-17,-0.7344039690888943,-0.8209862098432599,-0.6415641615490598,-0.7163913129125162,0.7201767050301092,-0.7394883366223637,-0.8193209476821386,-0.6980690563369816,-0.8370067035531655,0.005039058052444596,-0.715953808323962,-0.748026665063384,-0.5929059878677778,-0.5733620991085342,0.5032873463880297,-0.6847247392885375,-0.784464540552737,-0.5755428168901469,-0.9579664795556307,-0.09901151867998992,-1.2561835093876248,-1.4065228216319554,-0.39723436800589546,-1.3543387731755552,-0.4283048255068115
2017-09-24,-0.549758526165387,-0.7000000000000012,-0.35340980158241503,-1.2694788467200289,0.5866150645465046,-0.5866003302381885,-0.6976873128187118,-0.4942812812275298,-1.1636650727734592,0.12670245343199057,-0.5371338543481414,-0.6179381743864957,-0.44353246750652936,-0.6806355565844248,-0.07830790636842011,-0.5748262340033843,-0.6667988238027994,-0.47577491591108867,-0.8416115126570869,-0.04043774913981882,-0.35061064592251917,-1.0162502370985704,0.3537408784092995,-1.3508093040005051,0.24539647698559255
2017-10-01,-0.4645515343233416,-0.5874372754766398,-0.2511963220066592,-1.1548331025882164,0.33358825509803536,-0.5254119325176144,-0.5874989046234804,-0.4418006408132174,-0.8764782221297337,0.5508254221472386,-0.466628231016406,-0.5329946516481242,-0.38982175970030764,-0.6072549854511241,0.41929773714420776,-0.5062957118530987,-0.64807455175244,-0.368517949257216,-1.1057207790222126,0.4229140492958266,-0.9056988964730643,-0.9271404912626462,0.02618584330578619,-1.060792136740465,-0.3827324227530309
2017-10-08,-0.8234378433612586,-0.6742006808551687,-1.1741819053259925,1.3252050256250734,-1.3554533025654103,-0.8494688665622196,-0.5746655295267368,-1.1207396178006117,1.8323498462809111,-1.7725174701023896,-0.9804172878246019,-0.6309909647174741,-1.1148962548484118,1.558032912099081,-1.4805257688649125,-0.9773222934135415,-0.7351573316010028,-1.1323586754655985,0.9578172448171387,-1.4374511759769086,0.57265073443929,1.4597203969139618,-0.16313158531949137,1.7036274184164626,-0.12536122714565273
2017-10-15,-1.1405207494767529,-1.2294154518946057,-0.9883336058457376,-0.7974471048464336,0.3630293838799357,-1.1663250481341136,-1.2432832604046125,-1.055093217704682,-0.9783750473153103,0.6252147243918099,-1.0652717724316372,-1.1130669818845207,-0.9464353183729165,-0.6854646452847651,0.3026275126727319,-1.1703750018552865,-1.2076975054649952,-1.0897619930787976,-0.702385481280117,0.18570851506819397,-1.451874560628431,-1.3266299954521459,-0.8205664298835871,-1.1056951237531694,-0.5359424028737748
2017-10-22,-1.3039905214550886,-1.3440268808064282,-1.1197735368782262,-0.6937768527552817,0.6779561185829244,-1.2435199383694187,-1.3571391177803558,-1.2082429790117213,-0.8423316697327928,0.23948231978522008,-1.2525185795198641,-1.2654759543937026,-1.2469596844584632,-0.6468260331165524,0.4933084644756877,-1.3410741491811515,-1.29559828626111,-1.3378063556020225,-0.6383036514852092,0.3755982166082568,-1.0327733300875315,-0.8986372284831968,-0.9740877386650548,-0.5907184956118255,0.8826255773982977
2017-10-29,-1.5597127197731786,-0.9184841687690477,-1.4455681727278684,0.5087696920205382,1.1281257721434002,-1.5593096632386096,-1.1619148147183256,-1.6483592275529118,0.8197910969865423,1.3627670177712645,-1.8648031308209723,-1.9355858636050445,-1.9261735104433215,-0.5332660740823352,-0.12770896597562104,-1.8085455278795912,-1.7804023737277495,-1.8647301407705004,-0.1603063710598035,-0.3450048406631043,2.1186101921859386,2.00194051661891,1.7373036345608062,1.586814907429533,1.6064807231529563
2017-11-05,-0.10436913912394823,0.7057848077577374,-1.4263952214259463,2.072775033883097,1.8650220266710151,0.8155143445395135,1.1294354233971875,-0.8190286234069202,2.25108040090948,2.328409836199932,0.22935686176357215,0.7637874200856253,-1.1767428898458547,2.3194718128619947,2.2570872094817607,0.6165158748858405,1.0082163042710597,-0.7833494518006416,2.246459823109956,2.200310778360075,3.0844498680584507,2.710719409843941,3.1463094037326793,1.1285982562024688,-1.8806596383084675
2017-11-12,1.3970371331796907,1.8179305654366016,1.127489505143921,0.4742987778811071,0.6736330697086086,1.6136107132384376,2.2297107399714347,1.255203275702283,1.4954426738986926,1.3669426082818852,1.4739425378386242,1.8680565801123585,1.3376106947326083,0.8350491747139406,1.137878084922041,1.5642995250626293,2.197086681468862,1.15292890428995,1.8258881459080454,1.7888543819998315,2.2322673559569033,2.276164203136676,1.612296511362112,2.45323672210095,2.267887538693419
2017-11-19,2.6657801448986524,2.6174894427713076,2.4003438238701738,0.13176474640977145,0.5835100868048261,2.64197151945974,2.3394279379632694,2.6961008257527923,-0.7692428383674229,-0.38405886535056,2.6501549568439917,2.475433314084837,2.509585236011648,0.11242825885687265,0.7282977133832661,2.5953194202952536,2.2895918676942357,2.682921626021233,-0.8402222064743868,-0.4096732451993506,0.9951547304775085,1.8664441481389868,-0.6073350367217619,2.707429735018697,-2.773030673515218
2017-11-26,2.454806237891685,2.63523138347365,2.213101579076555,1.6822283430210117,1.8196381114214437,2.522958322829147,2.7181805985208607,2.138539158879451,2.3813399027046063,2.2304326216884034,2.4753739109503194,2.606339038959832,2.1943477750434637,2.193639738060565,2.05698661738178,2.5010491858320503,2.689768374545509,2.120323382048678,2.441028613034918,2.3570226039551585,2.0932901561691515,2.330911195173924,2.119448131522286,1.9882153045213138,-1.1736664890226578
2017-12-03,2.4483114002125808,2.2732476795065257,2.571805819414182,-1.0132027573468008,-0.4906283525962931,2.3966156991888004,2.25047585830223,2.541902242324226,-0.01594102105443433,0.06249434214282524,2.438038441535913,2.248565982479137,2.608320948668453,-0.8810035605687957,-0.5160138249789374,2.334349216966026,2.2473617134776833,2.481670361431073,0.3325939402589724,0.3911514758409693,1.810145866591095,1.4137056723783639,1.598178704952126,1.022851741063377,0.13174241774141843
2017-12-10,2.0042403356216436,2.008517647057737,2.0025524802709964,-0.018798896662469342,-1.0798897731099386,1.9056652390715003,1.7537048816438112,1.9883791222593596,-0.4122032319436339,-0.7927451661673812,1.9163717068674941,1.8147301789108654,1.9816624819322748,-0.7110042433192367,-0.37308836185653727,1.832037994598935,1.6343467242786134,1.9566068232572968,-0.637506829366415,-0.6285393610547076,1.77253901563732,1.5474513065523707,1.5428640162233653,1.2987446324110525,2.100411174294717
2017-12-17,1.5737471774696323,1.6466035629581255,1.525872330676287,0.6168314093792622,-0.47811507828125277,1.5568159277217948,1.5580887930829435,1.4748392425086994,0.7093838210974952,-1.1406653069952808,1.5211742700859394,1.5852109936899144,1.4709526544461782,0.577562584699473,-0.907902698566381,1.486922188736851,1.4771135859833033,1.4973066542334914,0.29978002058483866,-0.7494956197996007,0.5264655152717486,0.919942370206899,0.3053625887394402,1.1608386477492032,-1.5033003343845766
2017-12-24,1.1412698455837809,1.0325197582405559,1.2005902272353246,-0.8772653371256197,-0.4461835659007875,1.0453389000184263,0.9326558900232175,1.1588244773433471,-0.7517154043068202,-0.532680965274934,1.09652373017999,1.0674522238229616,1.1125077486266033,-0.22835792094536306,-0.7023581592426531,1.0644584983276062,0.957408690561008,1.0477294043763785,-0.16147947019964556,-0.8472920467434693,-0.5997264750092144,-0.5860664719180341,-0.2998146258295678,-0.6667251516985819,0.22009727621030126
2017-12-31,0.7447333697548748,0.6573783617977057,0.7716615171999107,-0.693670235826802,-0.09787099318394683,0.7191685057455167,0.6205453847738006,0.7726770030715612,-0.5785886306710329,-0.09585469419900675,0.7546752913877713,0.7331285875308171,0.7548009887964885,-0.15264194491988178,0.5414163227943324,0.7581878566180725,0.6458842460908716,0.815183052483942,-0.6317268124322645,0.18549140307724238,0.23424899177368802,0.19952426146398872,-0.3446034618248249,0.525614742833678,-1.1265467801004068
