Date,CHHStock_Open_average,CHHStock_Open_max,CHHStock_Open_min,CHHStock_Open_volatility,CHHStock_Open_change,CHHStock_High_average,CHHStock_High_max,CHHStock_High_min,CHHStock_High_volatility,CHHStock_High_change,CHHStock_Low_average,CHHStock_Low_max,CHHStock_Low_min,CHHStock_Low_volatility,CHHStock_Low_change,CHHStock_Close_average,CHHStock_Close_max,CHHStock_Close_min,CHHStock_Close_volatility,CHHStock_Close_change,CHHStock_Volume_average,CHHStock_Volume_max,CHHStock_Volume_min,CHHStock_Volume_volatility,CHHStock_Volume_change
2017-06-04,1.1528799224511814,1.3032917790993415,1.152175014588632,0.30731066207649615,-1.256912008964026,1.107199457990492,1.1158388848181047,1.1633247840483079,-0.16935918803216413,-1.0181840251656498,1.0452226647616714,1.0931122294534565,1.0662426063947266,-0.0980174375858193,-1.1612326789431675,1.0296895120622822,0.8719979256763325,1.0381315076831328,-0.3767131890587558,-0.9951124819394512,-0.0835158045981822,-0.17579901588905475,-0.030864088713379322,-0.19340660507207172,-0.17966725170033698
2017-06-11,1.284111804328002,1.4123547156549685,0.9369422251910845,1.0269239885203614,1.2804602189529597,1.344697831953835,1.3341804723026476,1.1630687974454175,0.31572340432651536,0.758756120356381,1.348722781965278,1.545414634115269,1.0349688410945874,1.0242654135534404,1.3438653657365145,1.4332358252741446,1.3874303452959889,1.2590471148124067,0.28978101409516527,0.6773042647382138,-0.1064484556797764,0.3159742975013382,0.12425767765223585,0.31417997325209024,0.9674532114632889
2017-06-18,1.4577812060124857,1.6886864693410542,1.3540495313279186,0.46075170066437865,-1.2101019429005893,1.4708043593111608,1.5570316356005327,1.2712321770965658,0.34307707417038785,-0.8506047776551714,1.428816952461823,1.6161623881949307,1.4478447828967587,-0.014170984763231012,-1.3004227073310692,1.456942633894835,1.6287272521900984,1.349397596641988,0.4393850932298057,-0.7783473330800986,-0.3096547012562771,0.6539853165023973,-0.9304253647188769,1.1221340263773572,1.1560674846268058
2017-06-25,1.2533982781000286,1.632041011123075,0.9970639906309622,0.7774322907061332,-1.7339097744952874,1.1685255750058254,1.518047160805859,0.6941993576075208,1.0025015761222937,-1.8534181304906383,1.0542563672852696,1.607386100391993,0.6876459505569239,1.1564098587125076,-1.8284629732953641,1.0047421513066381,1.2070550419756962,0.8987594382699077,0.3690941600723796,-1.4639910362390496,-0.6829083840357976,-0.5276174151289466,-0.6279083406471944,-0.3245501339796235,0.4667901230725069
2017-07-02,0.41363574427977456,0.19855201062453245,0.7179382326848099,-0.9975260660999974,-0.5259284766192304,0.3194222518323468,0.046978092011460075,0.6424094179815351,-1.359105515828585,-0.23540458382420737,0.29680779710592975,0.20798849144510606,0.461632427776195,-0.4737088142557631,-0.6632832172477074,0.27363232727581976,0.10448050003419533,0.3584211114577787,-0.4327322427800614,-0.7378289529108963,-0.47873893872576156,-0.6103865906020846,-0.9688430970071502,-0.0893622725364277,0.9179481732178506
2017-07-09,-0.3392642484356545,-0.1690216592198681,-0.3648692702216468,0.30027427470839163,0.45748010197044997,-0.36179967273833946,-0.2875344614968097,-0.5892748193643913,0.5186044677050287,0.7638893150017118,-0.22360108407658208,-0.30339881290542275,-0.05111068452481956,-0.6073480381558732,0.5052578767840281,-0.22751278745453637,-0.06597388396928472,-0.21377672755033442,0.23372355164598532,1.3153474973969317,1.3670800066306905,0.8701108317896156,0.35193984336017997,0.7358432846515114,-1.8980520479244698
2017-07-16,0.6488958264741187,0.5563520978383125,0.9005004715630137,-0.31094189766540964,-0.11042775157719513,0.5751624540775693,0.4008158888103084,0.624538895204387,-0.26359530601381725,-0.6369278742686497,0.703470940448374,0.4074633246471499,0.9845031696709705,-0.9047757487666022,0.004824519102890406,0.6595815381703497,0.5007944336684952,0.8564215893609416,-0.3871445197640476,-0.40974630582207583,-1.361272984692409,-1.6049366753334076,-0.5580686578818947,-1.5084732490702009,-0.1250690016448957
2017-07-23,0.2863935377771379,-0.05517361835195503,0.6599611835547038,-1.1988179029471033,0.010621608352682317,0.13188748626684568,-0.2025478463154174,0.4753895928029045,-1.3774192886043428,0.02424242419363262,0.4971733319292333,0.19634963019100418,0.8153055977841634,-1.0623845536423144,0.24605047424737433,0.3148759901159527,-0.02783200028357225,0.6283539069952732,-1.035206949814251,0.31841742891940245,-0.9437778239924787,-0.6119973113189223,-0.4810453719929083,-0.4319109043373633,-0.44981820981814336
2017-07-30,0.06818855408449148,0.4248628175311008,-0.760272717183767,1.8999710274683526,-1.925261253726031,-0.1694045722879941,0.21340323121877472,-0.8617583415114031,1.9017713272179575,-1.8693152613275994,-0.7288423763120361,0.22283909899024565,-1.6640636979700247,2.7845451455440857,-2.0422193046991284,-0.4118107765865432,0.35913610635315024,-0.9213558769363785,1.902406795109535,-1.6472825286608548,1.3554946920595976,2.0189909525791068,0.32455979787623757,2.0975581202141815,0.5472703857313708
2017-08-06,-1.8579913194566378,-1.156128292322288,-2.5280517095182327,1.9147943593990775,-2.0750337441267668,-1.8309030821604104,-1.1750558179100896,-2.3341814020503695,1.9000209867768285,-1.6150806712658914,-1.9971406335541368,-1.07460975118546,-2.1291213222523226,1.6811011800295421,-2.0516114800802936,-2.0125401049841165,-1.2052387444515387,-2.2733182757875596,1.5108473093267036,-1.3276807182083896,0.1572798834732811,0.14954210240972818,0.15993912396583146,0.08644059363755928,0.3456763434338949
2017-08-13,-1.70067138979917,-1.7735016768645868,-1.775001456998934,-0.2910572832804734,-0.6993780683386579,-1.7345616752661193,-1.7899488909405619,-1.9207595210139579,0.14541986008515986,-0.899448410405155,-1.5943958197946198,-1.7235856018853923,-1.5391985829845058,-0.15157104347699588,-0.6294606580931632,-1.7895769457827206,-1.8626731783632615,-1.7831851214959056,-0.22738643592127158,-0.7438383153028834,-1.9246815127857173,-2.047398323602672,-1.4960462623429955,-1.7001937096584936,-0.7737511630061515
2017-08-20,-1.7993195935421396,-1.8331963054023281,-1.6268326767927845,-0.7096668837695532,0.47604835641309523,-1.8202215301304574,-1.9115150953937576,-1.5662638014840846,-0.9406973319627421,0.23820953036099834,-1.736511418906738,-1.9215123870289696,-1.3646682735303988,-0.8680180901724556,0.2461760588407837,-1.795485053616869,-1.8566359232176934,-1.552333266371082,-0.6555389655651098,0.06485152743078777,-1.880716678881318,-1.8735744653730817,-1.6042688281810935,-1.541220564764091,-0.21852845828010167
2017-08-27,-1.5820524046198496,-1.1806022245625973,-1.5794291331176273,0.6986779489162026,1.006119283668235,-1.5560939460637992,-1.2597101658438765,-1.6488712788472242,0.8618139690928852,1.407094766879149,-1.5170462453999767,-1.189309549105252,-1.4363421374337728,0.5653341305141371,1.3032528751652552,-1.4639417475027672,-1.458601294998984,-1.5889651669431573,0.28836556331584723,1.1862925849625714,-1.2755455298167526,-1.3323025356125668,-1.0156891976953517,-1.1888065032548343,-0.1255001832429603
2017-09-03,-1.5448757063851901,-1.4101951138629008,-1.4741215506150183,0.06583789184477443,-0.936403043698052,-1.4600478727873865,-1.573837375308781,-1.2677748836282983,-0.7655439485477199,-0.008208097439176136,-1.664246512221861,-1.9729556974657412,-1.3658709314114372,-1.091836354763587,0.15580851290860528,-1.5938483501015996,-1.8008609313989699,-1.4146957378565375,-0.8886367359325124,0.660273727343643,-0.2466202164301049,0.03195871218243379,-0.5908899182675195,0.34338352457873417,-0.6511907180093457
2017-09-10,-1.0099488069114968,-1.1982540231991288,-0.7914205668473225,-0.9868715557648674,0.30776918186106444,-1.0819552537093715,-1.3007422174718521,-0.799220700290293,-1.2833030632684626,0.15605537361556998,-0.9478042217221417,-1.2235052990137194,-0.7426751833365329,-0.9269665458545794,0.41491193564943407,-0.969338805327631,-1.1868740092836143,-0.8536810817576477,-0.8092142177305763,0.3490962190516481,-1.0675644861033193,-1.127503421791841,-1.185480303140077,-0.9185610324931004,0.10039174370298051
2017-09-17,-0.7670736374121253,-0.7854862824656413,-0.5645525336599666,-0.5690191882943164,0.8103209246459167,-0.7510379039520156,-0.6253337870904456,-0.7963546928195686,0.370400148571604,1.2586628439865348,-0.5993487288576151,-0.548931512742632,-0.5233126262256911,-0.06740090655773709,0.9394649192240377,-0.5837195601590941,-0.46713621423306634,-0.5840119705546977,0.30608349492158704,1.2424321855634124,-0.8855984545696429,-0.32557130585676347,-1.0421595617983204,-0.029778110086925748,0.0028512852586829404
2017-09-24,0.039022059482505235,-0.19904177544360582,0.19451286832644096,-0.8747855094828872,0.6099088692278403,0.00874363175950031,-0.19667746485253165,0.23543850772768132,-0.9959946080406643,0.4251098672510484,0.10855510565801153,-0.19375261637159094,0.3331759960136532,-0.9649081412508311,0.22427602386251036,0.10216853939554642,-0.07564378659840511,0.2888546244107083,-0.9613353272034427,0.43189806542085046,-0.702215091994641,-0.7162625472291544,-0.41751192654754005,-0.7376235819199215,0.5557491883362035
2017-10-01,0.3056737933318037,0.3091781294447362,0.500402873820754,-0.3969030679677362,0.8524959720893796,0.40240628600473877,0.4744749560435924,0.43191656896733216,0.11614522749178736,0.7976272872884526,0.5290780333121737,0.6020838295517557,0.5398286332048978,0.1358243275753364,0.880846216561292,0.5080296972389992,0.645106375533888,0.5209426448131961,0.3384652176255985,1.2736997821333405,-0.573531922029814,-0.36128356289181013,-0.4977758695864117,-0.26584842293374183,-1.1920336611313702
2017-10-08,1.6339096066558674,1.6379500807922098,1.4027254163272247,0.8187849894359821,1.4750373173113358,1.6993214942583448,1.5324963855939515,1.6187884970413002,-0.1149370665006815,0.9283616686543614,1.7517502243454424,1.6392434944560925,1.5925229199206115,0.23788784409798386,1.1514513502280326,1.7609883380211453,1.5305786385541666,1.868319330499953,-1.0268934097387974,0.5183846803688741,-0.6124080663927096,-0.9490318646498661,-0.3877891656399829,-1.044424090148559,-0.5950605710541246
2017-10-15,1.9731043965468895,1.8432232195805414,2.095889548606763,-0.36240532918546714,0.7291492479956415,1.95075323383273,1.7638513507087326,2.0389908876088065,-0.7701172321487197,0.5768665095721598,1.9762318237490868,1.9548111874813763,1.896702607542928,0.4386853746675276,0.45034668052861304,2.003925229561476,1.865154923917715,2.063722952159119,-0.8355134718413415,0.24398279313798502,0.6518176567404019,0.27966511857671267,0.6038468347087811,0.13490536613046067,-1.0058353797338535
2017-10-22,1.7949190357378233,2.0322768506352262,1.7873822904463401,1.1921278425899395,1.0562505800057838,1.792387438200992,1.9907553156359465,1.6921063077070635,1.0915630286927687,1.3838078988730709,1.8321139582206865,1.936347666168942,1.9100515239132752,0.45007359054290924,1.2140928956962722,1.8784879558407013,2.1131082254355267,1.6963353833518258,1.502691412774419,1.8156703416388384,0.9105942207270868,0.8642795884601348,1.038834986690272,0.7222613513711068,-0.6040310569775296
2017-10-29,2.1676552985131896,1.9683154518266286,2.30643325735812,-0.9538260053936833,0.15462721903735546,2.1261092103584955,1.9650886784347976,2.2608443758512076,-1.0189765870697431,0.13407271680059604,2.2286522563734135,2.0166759477214566,2.3453198325970903,-0.8502103490901846,0.2999841116398676,2.108140388096353,1.9058417866988835,2.2662186669238236,-1.5063596550295164,-0.2655291350969181,1.8827112811068603,2.680874242912984,0.9244171963601602,2.897716731283898,3.35392272884654
2017-11-05,2.5146720174046595,2.690901663938324,2.0796236789952376,2.8106244433328027,1.3259061685766182,2.765736695794427,2.921777100235746,2.640818739842789,1.6992132627268663,-0.23818493791208697,2.4855965365425043,2.6011346153663304,2.2069059745214066,1.856343051480937,1.5114062546754754,2.6705641042244763,2.646973219144026,2.631597696909053,-0.44355500751504084,0.0812532931550554,1.9166405807238645,2.106593835066973,1.951729892591833,2.026756375149032,-1.6302414947849588
2017-11-12,2.4125687338230843,2.3469192697158108,2.548026412402366,0.06281287231003543,0.7365785285028722,2.3051944923679026,2.3184263754419088,2.3064284324584627,0.6569199931732425,1.4555239712312138,2.4656898526148874,2.4676654154672537,2.5604516770925425,0.27848732545521526,0.9197842810512091,2.3778492237678734,2.475853202878912,2.3249666407790417,0.5852054020864627,1.155760063255807,0.5020312254316123,0.34362351126775403,1.0321507902948317,0.1393148808252107,-1.0312761688811072
2017-11-19,2.3725886937017293,2.2631549881758035,2.4166049563443237,-0.0762186802283177,0.7639792356657497,2.297665287325699,2.1987399425035252,2.312512469674665,-0.25290444215704966,0.7399534015320661,2.377901718105491,2.317077442543809,2.3843503229791048,0.24997058572527456,0.9077618086712105,2.3061178372510933,2.264893676822171,2.264220272110262,-0.2594312504165224,0.593712460489657,-1.1704561658055515,-0.9802674520790385,-1.6926953605357247,-0.7144629795963602,-0.3316858696501015
2017-11-26,2.1495433682858405,2.0448508024671295,2.194499067629089,-0.3938492161870205,0.5110283994652725,2.0711498905558865,2.011895052170426,2.0859470205878075,-0.2003000729966367,0.3105125490903374,2.1031591430831478,2.0270744559414666,2.1483796279055887,-0.32118686679342195,-0.5509988512787956,2.0760057769181315,2.0675101507741274,2.0385924298525966,0.00707079255149092,0.25821440856916283,0.02435441645605407,-0.1595208379261741,0.608732700819084,-0.3593965364501879,0.20749922572093882
2017-12-03,1.8789196877196628,1.7844119716086455,1.9410137631215894,-0.7555027317961703,-0.33604111864960556,1.8321720569089466,1.8278189268106175,1.8388478127446402,0.18047137738012395,-1.0679781263294692,1.8714644081576743,1.8288535146424891,1.9167395542654035,-0.358163342949963,-0.4823100467855589,1.8129468969412055,1.8006346569604417,1.843256731145908,-0.6219007012057682,-0.5994003773433175,0.6971938062340703,0.5128819005729739,1.1988886497227413,0.28077365505007157,0.11424599311750493
2017-12-10,1.445137078729376,1.500773667392035,1.4307566755037409,0.5829266544263685,-1.5669226360889468,1.387255716053884,1.4248639356458075,1.3650119926391788,0.7158725046236403,-1.6615411490151992,1.4278113922936189,1.458385511922358,1.4556466707587243,0.1401903908412408,-1.3260489923812775,1.3615602432796345,1.4221769031839808,1.3512530612480902,0.39910115862982243,-1.348205537406221,0.6088994629977142,0.19511986307274665,-0.0475534603418747,0.25292722129660217,0.21037359229623037
2017-12-17,1.3699461993274435,1.3075276161548202,1.3761389762325014,-0.3199410689146696,0.12317173620239946,1.3508944231270656,1.2945990385890473,1.4286609736246625,-0.9967255908656129,-0.7018294441415156,1.3874571520057222,1.3225888467486369,1.4379118743057095,-0.7552960576617452,-0.0019358404742042558,1.3534369362330616,1.299759917986338,1.3974141871491181,-1.1989723719925398,-0.631869057651145,0.45390211739900577,0.12381214547063314,0.6062785640871038,-0.028820913606449443,-0.8368883034228981
2017-12-24,1.281790149388468,1.1959491400377895,1.3614311723716601,-1.0247569868433417,-0.13024608048654274,1.2320212147321359,1.132138047515767,1.3100991307023244,-1.4773658149012299,-0.38781191823519406,1.303011085992594,1.2150073261173486,1.3886751942619553,-1.3412322615866341,-0.5790083644219911,1.266547331948943,1.227780749830343,1.3088016911108646,-1.1059789801786368,-0.8260530698919935,0.2077503105246235,-0.2566432026037804,1.0734312644159738,-0.6277185392798692,-0.20930538482629266
2017-12-31,1.134554125223802,1.071026184163843,1.1968406710104906,-0.8302030172073386,-0.8506567419676779,1.0797334451034237,1.0031582684027047,1.1350059638266559,-1.0807584305559315,-0.6327370584751341,1.080499846187096,1.009053236839473,1.1429727500790519,-1.0565848278183858,-0.4338966210267817,1.0527685282415113,1.0403621180659814,1.0751563042966634,-0.5472943115830579,-0.8740460969138575,1.0830539297330488,0.08675599567477786,2.394824721413345,-0.7378776479951524,-0.09056060996704941
