Date,SLM_stock_Open_average,SLM_stock_Open_max,SLM_stock_Open_min,SLM_stock_Open_volatility,SLM_stock_Open_change,SLM_stock_High_average,SLM_stock_High_max,SLM_stock_High_min,SLM_stock_High_volatility,SLM_stock_High_change,SLM_stock_Low_average,SLM_stock_Low_max,SLM_stock_Low_min,SLM_stock_Low_volatility,SLM_stock_Low_change,SLM_stock_Close_average,SLM_stock_Close_max,SLM_stock_Close_min,SLM_stock_Close_volatility,SLM_stock_Close_change,SLM_stock_Volume_average,SLM_stock_Volume_max,SLM_stock_Volume_min,SLM_stock_Volume_volatility,SLM_stock_Volume_change
2017-04-23,2.646152826025605,2.1614482158175545,2.55191588292073,-0.27332148129867817,-1.0900452413755664,2.5730375932154623,1.8312810265374,2.518289361906761,-0.008789185349843425,-1.1686729137640657,2.476659659548574,1.817262745731216,2.5307893911080557,-0.6243041454870062,-0.9187146985042242,2.3405906409339026,1.696969900974001,2.324357258812377,-0.8193464903987,-0.6238023500042542,-0.3501888038051654,-0.5084091793670971,0.20440753808713552,-0.6641695625005968,-0.9466262378527059
2017-04-30,1.7603469376236212,1.4258625204194446,1.711152704801363,-0.37991134268128296,-0.28091160044180863,1.831518044646575,1.2295056001054558,1.6345615286056485,-0.055100976902694436,-0.5766587057461429,1.5256655775117516,1.3622224855494909,0.5338537160179806,1.0745819973302646,-1.317238562339467,1.5751730022062904,1.6243246889729164,0.29253794097461455,1.3116985531649727,-1.6317265037679163,1.6017334205895806,1.6676951396544017,1.2575979836153233,1.6061470670694884,2.840562929524782
2017-05-07,-1.1952636836300388,-1.0574082323897587,-1.307214417933074,0.39786119011770704,-1.220075866562774,-1.3748286435631596,-1.0336996970419412,-1.7145995124221183,0.5310810399654455,-1.269589725242013,-1.401028852086558,-1.0461800393823213,-1.4482141913689852,0.35210498124391987,-0.47499283557876115,-1.5430443627490684,-1.3637878257570353,-1.6729767351922795,0.4144495599561177,-0.8500631716274988,1.4513768867593158,1.6107494049288102,0.8106953185397139,1.6921215710292627,-2.742899406106575
2017-05-14,-2.2854735875384846,-2.0493268805362925,-2.281801189224604,0.7093218441639139,-1.095790701178349,-2.335591829192499,-1.9903763906799288,-2.3551532941354383,0.3727030732327121,-0.4439340344031945,-2.3096840463069443,-1.9067562780322562,-2.375712436374312,0.6701929059302322,-1.0421909743548505,-2.3565758835722246,-2.1700304333493583,-2.3949270680644146,0.5597495678344034,-0.4350698309551953,0.54538046395368,0.16386472749608877,0.5026679278464458,0.06597230873327001,0.8959804400005212
2017-05-21,-1.8924291448546868,-2.0001350974041707,-1.7629361615696912,-0.39635975619795044,-0.711303929096616,-1.9967408957394437,-1.9656825807027294,-1.754240833974289,-0.6941628650188806,-0.41911220477783306,-1.9474552253698423,-2.054064470617231,-1.8225789633316327,-0.7004421474626786,-0.5979144568188756,-1.9791388653223125,-2.11989889175354,-1.8348645461582873,-0.6300838195820841,-0.16509180948044255,-0.8594543212639336,-0.7941198487225152,-1.0284926544730755,-0.6789635824517046,-0.24674285398974471
2017-05-28,-1.8447450618668124,-1.8525382771821581,-1.6458184233622641,-0.6284306458649493,-0.5817982144767926,-1.9605847269209027,-1.7695541691497587,-1.8455554586969038,-0.17826136099214027,-0.7809694737535655,-1.935033201484267,-1.9276834836594912,-1.890710380497945,-0.49077120762501997,-0.6681606070996154,-1.9811655722460242,-2.0611200557887583,-1.9294518952956021,-0.6922620068355178,-0.5132463621880334,1.1890825718870845,0.8034346810618671,0.0883497370424122,0.9346084066272163,1.602078395160751
2017-06-04,-1.660892842456872,-1.46834440121428,-1.6581736656252222,0.5679295547548111,1.1566342460236114,-1.5246616054176412,-1.3189700583117825,-1.6565774914307576,0.6881816951350815,1.4859164596457644,-1.577464163736149,-1.3787178094783936,-1.641996139198326,0.47520430605415875,1.1043348818692653,-1.4733758139998974,-1.3586350562034508,-1.5803672790010181,0.4303145145196467,1.477001561114587,1.4706607912141794,0.5447907901222212,1.453159772056841,0.29255983551420334,-1.0222387962845862
2017-06-11,-1.028495532938601,-1.2376302421782568,-0.8448537663550011,-1.2285639492793958,-0.30633105595771004,-1.1118715789938163,-1.1823109180657283,-0.9938232610045542,-0.613423014162132,-0.5334700927681773,-1.0369464508437938,-1.246753592090883,-0.8697672145179237,-1.2353847890562781,-0.2247992778855304,-1.0598425986914537,-1.210214487351246,-0.9042990984738136,-1.1000410637445228,-0.13163368231954212,-1.112069379388035,-0.8700399177229179,-1.562624989043966,-0.628321707807736,-0.3293710149521324
2017-06-18,-0.8389304384860807,-0.9163480709624913,-0.7600661026486326,-0.5654938437852147,0.7315506991797176,-0.8085642676712947,-0.9414664722594267,-0.5924274158568292,-0.9817434121644573,0.39357945165565,-0.7498395226128055,-0.9559493338273832,-0.5950081029392833,-1.1725628961540373,0.35060445160543946,-0.7533553772734223,-0.939179896886872,-0.5329996890836033,-1.2672300288264136,0.2616937866744933,-1.201009791937123,-1.0178851718011797,-1.739790075686449,-0.7273920996756063,0.19503096132523662
2017-06-25,-0.08639462213717813,-0.11468271997302822,-0.2652380051480588,0.42775400268061453,1.1154813469679787,0.006795809955556326,-0.05289713825818266,-0.045064840360299466,-0.027987315291619158,0.7041294591907148,-0.028778388132119113,-0.06861324772208112,-0.3316688687865841,0.6219195760285958,1.404494076937319,0.041218533429425296,-0.1310924959043167,0.18853609208706945,-0.767748190406854,0.682932471869365,-0.7589694566820058,-0.7167974225898184,-0.48726308985566874,-0.7484682291553766,-0.12468636690855196
2017-07-02,0.09998446823944399,-0.06055591810237484,0.1758158117420641,-0.6753201704440687,-0.42007339400083804,0.03271899618438271,-0.08169325318700409,0.17694315020794515,-0.5946002415282485,-0.3516073872202623,0.2040895895428247,0.06275088241282185,0.3799837905109039,-0.7319100096620733,-0.47041335612584523,0.1104195585540398,0.026698045993503797,0.2682687004332624,-0.5239860459105199,-0.30487858482933344,-1.3554705248698873,-1.1355533022162732,-1.3738387607499962,-1.000900409032574,-0.03211664544008891
2017-07-09,0.09505749367620384,-0.08796370250098388,0.23366837456593292,-0.9163259723966471,0.4045894372970777,0.08661035611557176,-0.043848449687908145,0.27326310985306246,-0.7048274177046955,0.5513473485218495,0.18647611043170437,0.039764930544388906,0.4278589036466452,-0.8718475775924082,0.5026958776704535,0.22546363721777773,0.1291608480989364,0.34510446990355376,-0.42230788418473086,0.7749715786496351,-1.176230155649085,-0.9002582269751133,-1.189471308934562,-0.7526648973726812,0.21777878400874529
2017-07-16,0.23358709466137453,0.26504263111836657,-0.05544113200631714,1.2675380888371004,-1.0962003549760415,0.19755823526112234,0.23874033885345108,-0.16879613010188507,1.5118031705788224,-1.1347711809478334,0.0382490737058369,0.24990718416118762,-0.21807939693344625,1.3055891009609597,-1.2815301039106712,0.10396024321462115,0.4642756539465161,-0.17792331426696717,1.7253290357921347,-1.206907215648422,0.044203141434578284,0.583822209545677,-1.0098513904305753,1.0961975862318336,0.5782681419140603
2017-07-23,-0.1382047664733116,-0.14656282947400184,-0.16186748744387486,0.05931023922009375,0.6909024829136754,-0.05101217804703284,-0.24492265159618873,0.13898266511796445,-1.078207447940864,-0.10477548566959702,0.00012969182978490832,-0.2132312818065824,0.12439579996116988,-0.7481218775854069,0.711223824870668,-0.004337257258432612,-0.0736202784500883,0.3639183476303121,-0.882904134950457,0.34671869575700676,-0.23367553935810786,-0.4332343856921716,0.08817300644412485,-0.5815275992149774,-0.39301539047936485
2017-07-30,0.050118108739470583,-0.29920043116011047,0.4751841109614179,-1.4538599041343923,-0.13420968340278683,-0.07739043999182144,-0.42131085421344755,0.27300668855504506,-1.2106299028850793,-0.11729532018188536,0.008505922715776439,-0.10485961005987411,-0.2448169262619314,0.2223292938594087,-0.45989046968827185,-0.01430144102735374,-0.27672634518108624,0.24429997363690603,-0.9091909707804533,-0.11012156789857908,-0.47034806588779954,-0.019145369213042936,-0.5446746265197986,0.18212313733011593,0.9864529491790245
2017-08-06,-0.5597686996580151,-0.7062266032718446,-0.8782244357499929,0.3633563784080341,-0.9888528550544686,-0.769009669506546,-0.8104618367833681,-1.1005646726186327,0.6517668746865026,-1.0971350808007025,-0.5833285027471349,-0.5649614423691196,-0.7774623968902984,0.3382273854035996,-0.9394563077725439,-0.7226618612013768,-0.41427407014291984,-0.9341772283352858,0.8845552611858402,-1.2855030236104967,-0.8672913910911716,-0.8650088745789177,-0.8612069652191507,-0.7109165738161978,-0.6398214914822159
2017-08-13,-1.2861457068989508,-1.4545648775253521,-1.1977820496214924,-0.5244105994400009,-0.43520518305867834,-1.3806752817118397,-1.652968160803082,-1.1272489013975762,-0.964968209052466,-0.1155816321809096,-1.2203547264182248,-1.3550689943665195,-1.1661419414275516,-0.4149919094444209,-0.4620636797001308,-1.288918577928274,-1.3643839589175568,-1.112613242070225,-0.5131301781121879,-0.22394495522896146,-0.5574873086661557,0.4571018468517666,-1.0022467580896102,0.9588147347981071,0.07230428404007959
2017-08-20,-1.3429838421153624,-1.602936532575611,-1.0415491413821607,-1.362345569402529,0.1693201787029237,-1.4055078399616547,-1.636569954908096,-1.0853396962892632,-1.2367480056363938,0.4710169921377901,-1.2556807168255486,-1.4428290696197656,-1.0242022255249479,-0.9789871508779724,0.5741319555176266,-1.332826212492862,-1.5209568569273608,-1.1059680831923457,-0.9928782402107572,0.5051584650021629,-1.1113992836577058,-0.8915958728887182,-1.2558519432550042,-0.5415216191700343,-1.0266256409581733
2017-08-27,-1.4579365686078654,-1.4672741544691874,-1.3389037370155894,-0.5663344848748211,-0.32782724789894596,-1.4183650728544221,-1.2178412935194873,-1.26964644940402,-0.08323966433970675,0.636452306324717,-1.4016315116777802,-1.5010299359684576,-1.260188242622227,-0.7698930778304927,0.11027437152713616,-1.4060351642779323,-1.0890318123476235,-1.2512623133929663,0.1768861607933451,0.9364600508567854,-0.8507661448857713,-1.142885895609202,-0.6935494810881304,-1.0671997695031374,0.28098549399887734
2017-09-03,-1.0900844467909223,-1.0652038973775222,-1.0108641227062527,-0.5952081441204365,-0.5290375569051403,-1.0975906665664086,-1.0409848494077432,-0.9787099650498726,-0.5394390836538037,-0.3652007254530189,-1.1410677099502704,-1.1626736062639513,-0.9467711453201599,-0.8926395327449941,-0.15172989019257221,-1.2064605849389773,-1.3067663652048702,-1.0714094250215758,-0.8788853977390694,-0.24680601743221203,-0.9390460197911096,-0.767130035336713,-0.06809943251187292,-0.7733016764059423,-0.9721182616567995
2017-09-10,-0.5174767608358815,-0.39792295730437194,-0.6700353150507055,0.47205672050444375,0.7897730586745314,-0.31427419469752005,-0.1911360424662931,-0.49332274444813645,0.5974724247139721,0.6684682273713297,-0.44335921323884087,-0.29314396965624456,-0.4614860758084248,0.2139603685519425,0.6574820953405346,-0.3471979719859599,-0.34207188982334275,-0.5401501164514374,0.28465716821197823,0.9406582733749879,1.0329619655934261,0.07827684061814628,1.2542214450900537,-0.28718202555540484,0.5475675829032626
2017-09-17,-0.11791630327382763,-0.34301942450625517,0.27252421645867986,-1.4238399520027702,0.4516080664326513,-0.21874750294377612,-0.4266132635635443,0.1061146365572126,-1.27670687392045,0.5454638724788328,0.03841280847575379,-0.23958655062857154,0.4701235350873239,-1.4158811481190177,0.28351831169146335,-0.01341459554441924,-0.25181475036429224,0.33118181228290894,-1.1837655836809093,0.32527935594378765,-1.16694315090487,-1.0695360352571215,-1.5551397612426507,-0.6318142665269559,-0.1442964777991632
2017-09-24,0.7481485654004774,0.9605325434706956,0.6273091947591009,1.0649116531643898,1.7279142453757013,0.8770243521892708,0.9129539015961207,0.7083017806917837,0.7317429762649837,1.6804283075407482,0.9091075382524381,0.9684694740760088,0.7242273993121909,0.8244908859862582,1.6203995204201511,0.9574147806893373,0.8604558339392254,0.8374968033866667,0.3322610711343606,1.31090321906385,0.2332421578548152,-0.2264716640898189,0.6089343909904015,-0.42232041003731596,-0.6553666046264065
2017-10-01,1.1754147056486186,1.0531508029136105,1.210844427398037,0.06737364174508355,-0.5600264552078918,1.1183630723098863,0.9984630372216907,1.23216679039774,-0.13943678347931074,-0.4893868892974323,1.190613252669396,1.108196907576698,1.1338432092061954,0.4200096800221444,-0.9887352278451508,1.0928090552752447,0.9996424477491361,1.1013023554618964,0.18540695354854972,-0.7882562778387414,-0.12368847244832427,0.34314884760110087,-0.2446009500307654,0.4392526184873358,0.4463035158836583
2017-10-08,0.5570751618363102,0.4146306441466465,0.7459000339572364,-0.45272506124003276,-0.5441880773195693,0.5074596717727508,0.2889166699398189,0.879987954065357,-0.9573058476075571,0.23742020961229793,0.5354316622248135,0.41340931453225804,0.9728848206774211,-0.7327961730646024,0.24170329586325034,0.4746793699521391,0.3311249116753443,0.5686840779237156,-0.2562080566154894,0.130726819886633,0.0684147160771829,-0.34262419363577173,0.3080099110171368,-0.4575206859899045,0.22094670347994527
2017-10-15,0.7412411946088309,1.1160259885914392,0.492042307635096,1.6417971175810928,-0.5587010196325919,0.9268419996994626,1.0788058694833813,0.8394774731655315,0.7190802311354881,-0.6371464113765613,0.7540152695297923,1.014372000545843,0.5016762935899061,1.482467891715065,-0.8504881776797005,0.8510201607427732,1.187680999926966,0.2386951633531902,2.0875684177794427,-1.0109594432455407,2.559261120198212,2.6962547788895774,1.325162513838645,2.6752390266928048,2.4676909164777165
2017-10-22,-0.15393256839684852,-0.03357603238224506,-0.24908293006618235,0.42000853953134093,-0.11833771949207411,-0.13614024850885315,0.053035617465355143,-0.025377296066271645,0.18605210188381105,-0.5863790854795634,-0.40135751659023766,-0.46118244112608797,-0.22256116865445277,-0.6805854258865179,0.23738039730417843,-0.22923544403757468,-0.28004581311241383,-0.2679413216379294,-0.11499275967688265,0.6682858795900308,1.0658144506423253,0.9172242697301273,2.169971284120848,0.3746824533128342,-0.6149126317769373
2017-10-29,-0.33002405293482745,-0.4178927749076401,-0.09668056412642125,-0.8010810309833851,-0.42546162834263973,-0.3951816326363127,-0.456324232768759,-0.34817482035900704,-0.3504448450129201,-0.6667396935086213,-0.5023944795262087,-0.40324241195237953,-0.8018169016064384,0.6225454809538122,-1.1799197724902397,-0.49680816054794613,-0.6150530887929948,-0.29132098464163564,-0.7999230949911147,-0.5871905831528806,-0.08869475543655736,-0.22853447848857483,-0.009935978258331684,-0.2634974794953707,-0.05787184109967797
2017-11-05,-1.1804148483023036,-0.9849042086423351,-1.4240398213797805,0.5905603002364671,-0.9636878778241217,-1.1822905687969767,-1.025560779375234,-1.3576004467413676,0.6690198164980378,-1.1239189106406855,-1.1803928511068549,-0.7845784031281425,-1.3143062044260845,0.9023491657267875,-0.8342357026247588,-1.2216356764704652,-1.0029365504366554,-1.2810632157194477,0.11896113765483973,-0.9717720395008843,-0.02931526238276254,-0.2579057966399648,0.04042215915752154,-0.31358460774028457,-0.6847031288680514
2017-11-12,-1.398823677619072,-1.0595932136539328,-1.6050434552550705,1.0390323863707378,1.4536692290945443,-1.2221034344158919,-1.0938837116746176,-1.4468776773070693,0.9531316819153547,1.3713112358230355,-1.3856396752771254,-0.9556201856809557,-1.6417011158241601,1.4086801808789409,1.4663695324000319,-1.2145836266936452,-1.0223665666592496,-1.566365485145935,0.8758907882140473,1.4864669705126354,0.8020404352694197,0.10107196334226659,0.37224677465817446,-0.0052034319468907625,-1.0348118326742088
2017-11-19,-0.22216178726983962,-0.45668821421387895,-0.2114326023207332,-0.6631849815799779,1.1370732180547354,-0.32692740623612987,-0.6527812950471503,-0.03502543262579642,-1.6783492689370851,0.1723739437789003,-0.24064958222193814,-0.4412602267667562,-0.12610822906411762,-0.7376303481746023,0.7817085151183102,-0.1676309880352765,-0.5061183963212165,0.2517925332434546,-1.5802151418937362,-0.2598024306841244,-0.5362853293764978,-0.40091416102839883,-1.3075552121292737,-0.03971663745654018,-0.9624474443960092
2017-11-26,0.7899504806135489,1.6275410653574807,-0.0020334109523715655,2.6847697979071348,2.3044039024838816,1.116680634830023,1.8648684122956707,-0.22750763429600013,2.9613499861106782,2.550415210338128,0.6688167108270856,1.4959085505781935,0.08607448666038635,2.401694143317843,1.7307923072938005,1.0276976380801766,1.4185077154836876,-0.11397692937283069,2.423635682589534,2.219322947905234,1.9761523614830825,1.5332851824791212,1.184976220393813,1.4634280533803765,1.9473047790150162
2017-12-03,1.74322669829363,1.5248192624765717,1.9305211146429628,-0.5203299457445236,-0.24028204653206114,1.6676314730092145,1.4864928316206345,1.8095754584092223,-0.1695280525238894,-0.5415077271368659,1.7473898972368682,1.4186886496997928,1.9262288474415623,-1.0022107139409009,-0.215665838454977,1.7020665766755956,1.5567657739281309,1.9492038920708004,-0.3550358012483624,-0.4470434298644866,0.2540036222762519,1.0658130719485575,0.6463028129895654,1.0797351114028497,-1.7956190704660726
2017-12-10,1.0469076877343297,1.1690478015383998,0.8434688698981408,0.7378927039707408,-1.5580837725958412,1.129339902735822,1.2413168071392071,1.0860536102463647,0.5092267486020369,-1.0963387697449452,0.8424286612277477,0.8786783110698796,0.6935084562839522,0.30271694064116933,-0.8886430952726724,0.754526264174913,1.0045783758744082,0.7045303010711171,0.6792398933612652,-0.6467525994944049,1.5912092313340527,1.324869033882048,2.0432837170458167,0.8908790895220351,1.2669980950204984
2017-12-17,0.7214192268792912,0.632337320329196,0.7561346466988447,-0.13726584599738378,0.4498529824355601,0.7555901621194856,0.6547391689514745,0.8116174450641742,-0.10701907695085441,0.0827520523900091,0.7854550338635657,0.6877228227152823,0.8254329520111882,-0.3313626762108638,0.10991667110065133,0.7731852970754862,0.888173281679617,0.742460268633847,0.4654553918446349,0.5142025834970091,-0.4379554040538348,-0.8199287202716032,0.1703067834222392,-1.0618196884022424,-0.3373579779575524
2017-12-24,1.0749170952339744,0.7998776548627634,1.2875181254501156,-0.9130220299870336,-0.24403012904880406,0.9123730831194857,0.8410827598127565,1.1405614144465097,-0.353239296996935,-0.5453338685670255,1.129391144565679,1.07921897573045,1.3401646668542657,-0.7430008312191593,-0.5410463728661138,0.9607795241580054,0.8022658387602,1.2270467764392565,-0.5867440378154274,-0.8348569424729894,-1.2739250305602101,-1.283380734201011,-0.5868006481416707,-1.3606941959785737,-0.3855230325372772
2017-12-31,0.8792703864596062,0.6079758700957045,1.1721389973479177,-1.0933495478588249,0.37956526658078876,0.8085271154522228,0.7235675484234653,1.0480635993234368,-0.43746025816261164,0.7086794148867598,1.0434413304315664,0.8609022806683855,1.1828687298734415,-0.9144796408915994,0.6162287555124382,0.9549085910566121,0.8529479221269706,1.1581995789824364,-0.4133308755324794,0.6471100188154144,-0.13430783204153796,-0.38403471405808487,0.6799166045397513,-0.6789748622649461,0.26835563629805953
