Date,NOA_stock_Open_average,NOA_stock_Open_max,NOA_stock_Open_min,NOA_stock_Open_volatility,NOA_stock_Open_change,NOA_stock_High_average,NOA_stock_High_max,NOA_stock_High_min,NOA_stock_High_volatility,NOA_stock_High_change,NOA_stock_Low_average,NOA_stock_Low_max,NOA_stock_Low_min,NOA_stock_Low_volatility,NOA_stock_Low_change,NOA_stock_Close_average,NOA_stock_Close_max,NOA_stock_Close_min,NOA_stock_Close_volatility,NOA_stock_Close_change,NOA_stock_Volume_average,NOA_stock_Volume_max,NOA_stock_Volume_min,NOA_stock_Volume_volatility,NOA_stock_Volume_change
2017-04-23,-0.5205680457144011,-0.668414894961416,-0.3372627782845549,-0.9372777904962531,0.032944414073827206,-0.6397040844411255,-0.8463916701126027,-0.3944864972870269,-0.886146946198207,-0.4265292236714874,-0.38122740900464636,-0.5510223582161364,-0.16748632261734084,-0.8900158570253404,-0.38293015166457234,-0.553679824105681,-0.8079491664387252,-0.3908774051906749,-1.1802124948234693,-0.5207629993848375,-1.5705024028236738,-1.399514194342567,-1.6536341006026998,-0.8897894063965563,1.253450449370804
2017-04-30,-0.9352161215164948,-1.0721232310246576,-0.756633294975055,-0.8798826901281183,-0.5379203566362768,-0.9823745168739885,-1.179118863659291,-0.7917503836178325,-0.6429743135758529,0.3455332959638689,-0.9982724800322506,-1.1168083311822046,-0.8962513575658168,-0.4399413450640648,-0.3149413657057549,-0.9542258575721578,-1.0511133755068203,-0.8184145244856182,-0.683906188467561,0.2910752838052484,-0.4450588693012797,-0.8956710275922642,-0.2023868908892031,-1.0625292422154584,0.6718660533535288
2017-05-07,-0.7549368431471098,-0.9405650613661096,-0.6378244148192919,-0.7520177337402251,-0.3260123373553205,-0.9178308319120909,-1.192146995035709,-0.7896769868685214,-0.7084196256212507,-0.3777440269435533,-0.854164183667863,-0.9682015792919598,-0.889752316707801,0.024107907412229047,-0.9769496887528104,-0.8965840642160253,-1.0328446541447767,-0.9493405085886728,-0.2397244751893088,-0.6170942167704515,-1.3847809567819345,-1.0989445170341112,-1.1327071060710128,-0.8176154291294191,1.257349144744929
2017-05-14,-1.0849839499319913,-0.9964690308718389,-1.2440852167843124,0.8929178147189757,1.0895566868427085,-0.9401273156037786,-0.6349226290149732,-1.0638972139038543,1.0615096778193724,0.8838741239626576,-1.1900606982866868,-0.8537368721068073,-1.2616759170676934,1.1617445285648424,0.8419585100079515,-0.908295997072294,-0.48949764666705936,-0.9908673886137244,1.1535954339030816,1.2274124326309037,-0.7464909174266904,-0.10600968645828895,-0.899808808051772,0.4043326141026232,-0.5860865927524319
2017-05-21,-0.3001959696543327,-0.7608931298663173,-0.309122333867592,-0.7415497622520344,-0.4996646443328709,-0.5846011039855016,-0.8756845914286779,-0.3565645593122084,-0.8398291332737903,-0.3931728643771577,-0.36031637711424375,-0.5794181535777427,-0.09123874074906706,-0.8995099161653775,-0.5724298607230895,-0.5084705821781437,-0.7417611740003879,-0.37986703390515686,-0.67527537594327,-0.46242496033707375,-1.3810391764087648,-1.2868976571368334,-0.7210936793449817,-1.2527345279686712,0.7632038094865036
2017-05-28,-0.8255831507745194,-1.272515602371542,-0.59988369033828,-0.9938995005708011,-0.20349215766581163,-0.9642297083709246,-1.3304173183001617,-0.6269230410628404,-1.0077044933556913,-0.15499837024471033,-0.9155974834191156,-1.1700646250434772,-0.5690557925670192,-0.9715438636198271,-0.26442353513678224,-0.9988366576274486,-1.2181177414458453,-0.8866548757389194,-0.5706139900145566,-0.33866862382575347,0.30555882376944304,-0.09999176142608454,0.5986965923251871,-0.4574530845934688,0.28618994722016233
2017-06-04,-0.4085442526584679,-0.4653629944062108,-0.545070401130391,0.3375797890278868,1.1779142936284692,-0.33048243529983945,-0.41756515177155284,-0.5584521311154278,0.2955141477874976,1.0966492320157952,-0.17471001959479887,0.09573680033681196,-0.8732005375395115,1.5596621997173072,1.599515514898543,-0.14928965741833108,-0.2750321202913625,-0.36653624581660893,0.14277946088138294,0.9171758864485238,-1.25778989501382,-0.9746625468086798,-1.2419847682280396,-0.5501990625888161,-0.42260055573019206
2017-06-11,-0.11867482077989631,-0.2658440838594615,-0.17341660603705025,-0.10127393670836668,-0.27735009811261424,-0.09533752047469056,-0.24047652659816612,-0.015310208001178134,-0.33960746541218867,-0.5644649231008764,-0.1762025029114314,0.04511405717380175,-0.46486935092031684,0.7970638881412858,-1.2899964031691866,-0.3305191927959617,-0.3388627599784245,-0.36653624581660893,0.05969927607604169,-1.1035859248728965,-1.3301156660853117,-1.2709373410021958,-0.995073840700694,-1.0450407209214927,0.5875916297521661
2017-06-18,-1.7004081165379306,-1.6827133754495847,-1.7014332300939572,0.7284262400112022,-1.5068881500625246,-1.8015248312988141,-1.5225385705324823,-1.9521444698206953,1.196027101439017,-1.8091886560792632,-1.8478611347753258,-1.7773422920742892,-1.5982666302167314,0.07223872326408694,-1.1652773060006023,-1.9591535873305088,-1.8434874777510186,-1.9611050762171534,0.4147048482277642,-1.1035859248728968,-0.9856861535067774,-0.8262247584150991,-0.9431840346737492,-0.5306331347262587,0.2676241443350034
2017-06-25,-1.5295693244668995,-1.2481729588285924,-1.6187722473201107,1.7400410193596636,2.1162562055660765,-1.491284720703126,-1.2826616390400858,-1.5504134784016719,1.0796110531867276,1.6414688058464182,-1.3362872644911585,-1.3237772808886035,-1.2829688721246462,0.1934635956913766,0.829672131887668,-1.3396063986634703,-1.2155166381999545,-1.5193470435849161,1.0427819911714855,1.098798370735859,-0.969651515066669,-0.9786259130244749,-0.49368783292928026,-0.9755336124500121,0.555966642225222
2017-07-02,-0.920209024532176,-1.0871458032989116,-0.9680083616264729,0.45716359065567275,-0.7406896719481273,-0.9274330200722369,-1.1674825036953678,-0.8002793472572033,-0.2230595961164888,-0.755785301630613,-1.0053578377618104,-0.9976424328695359,-0.9525951171474449,0.32094943704791684,-0.8995215594654516,-1.1091572624357708,-1.2481729588285928,-1.0005342459211684,-0.17118419700436532,-0.4819236658125325,-1.0847234664436691,-0.7547029123826604,-0.9878972542591964,-0.4882100626473692,0.5408497054544841
2017-07-09,-1.1410388323610767,-1.2963767977303975,-0.9308958533950302,-0.17118419700436557,0.573342513750859,-1.1669291220943838,-1.307931260636402,-0.7141183056830748,-0.6631990766943732,0.09188573661919129,-1.1597849178944881,-1.7497725493118617,-0.5295089843653593,-1.7874836225914923,0.0915147574480385,-1.1225863917289602,-1.2188856390206055,-0.755504013752189,-0.727532837268551,-0.05178446513021496,-1.2531963367037284,-1.1104780842064865,-0.795968845220931,-0.9902505360350857,0.37246176043379475
2017-07-16,-1.2985132395636965,-1.430648621834766,-1.2063587589525158,0.3056992027188087,-0.7131117189079678,-1.4249621499455822,-1.4598930232323288,-1.1889056263918558,0.0821994936526781,-0.8832634654664725,-1.2052038639896967,-1.3003678742455531,-0.8701361040325871,-0.7116832941799441,-0.24476661141954476,-1.229955694685813,-1.328451861604093,-1.0736139472166168,-0.2188091263397164,-0.6783071922193774,-0.8949193088883618,-0.9186364727134688,-0.5681091837413466,-0.8623611841257645,-0.4228936085518148
2017-07-23,-1.4168840437306987,-1.9386363995193554,-0.871693699754314,-1.6754659754282737,-0.05093655135056803,-1.3771720725608114,-1.5045842831634784,-1.0584012094726276,-0.36740183521463227,0.5320381144911769,-1.1947934101542714,-1.3506249451504477,-0.8142844226960855,-1.0163959265609788,0.5371778527938021,-1.3615505704658841,-1.7594179031829738,-0.9713854763119207,-1.7520641632996123,0.5570066518960152,-0.7817871456914407,-0.7969769974613633,-0.6262985706526484,-0.6897627264464967,0.0732455887911432
2017-07-30,-1.4752701796905419,-1.3778435404520972,-1.5511052207788492,0.7366960855913891,-1.2556441915472782,-1.5124470244067394,-1.6553033182108048,-1.6307319904345667,0.39087740519067227,-1.0167094250839532,-1.4364144863838586,-1.3331035795374353,-1.6199416384114367,-0.12416781490695285,-0.6459022535090941,-1.5157831447433212,-1.4494802857593183,-1.6844944584841235,0.2904922778495849,-1.0323028236734184,-0.3521197639135715,0.6900618273999702,-0.6067507351771486,1.1644942170811166,0.2678425736806749
2017-08-06,-1.9625645147700346,-2.1614378519568826,-2.0658467677510393,0.1593006125867034,-0.788257300168413,-1.7873320924773708,-1.7032125919835333,-1.3652673504841983,-0.5008354224706327,-0.5881138388780429,-1.9669614004019944,-1.768464553200944,-2.127749652670804,0.016195801944384094,-0.8487218017124322,-1.8912895813072086,-1.96747750735186,-2.00631665353349,-0.24899338101392993,-0.03281924121642721,0.2238166834501605,0.12371360220653684,0.3637411785927592,-0.03173177756896124,0.7568669071199311
2017-08-13,-1.5235706099673374,-1.7138745025002788,-1.2333961823422797,-1.194754594400289,0.5092928600264832,-1.5547537958023265,-1.8861344298009106,-1.3143359163443236,-1.22079109521332,-0.09485975784800234,-1.3968413962123543,-1.457869831880057,-1.1938766757977568,-0.8931349408923411,0.049358620361751065,-1.4232063533077697,-1.4991093371888224,-1.1649511848220158,-1.2247448713915872,0.33994551515716814,-0.2642639925139304,-0.5223338818522482,-0.39427431873075575,-0.4393334272858947,-0.5076890304843568
2017-08-20,-1.4032670317194476,-1.5749673166911895,-1.0758810770008242,-1.4909912414500166,0.4296689244236605,-1.4139424269140355,-1.6860926095218987,-1.144641677523858,-1.4846823119742225,0.4747170546555083,-1.3000360274316056,-1.245061902879204,-1.2785714423568617,-0.5302988711548259,0.7883595945624501,-1.2941528666838775,-1.4242515872027453,-1.0200781541428305,-1.5649332574199062,0.7240661880382167,2.8094982308003704,3.278261523116167,-0.23691092809709113,3.3035059268791813,0.8316760931867839
2017-08-27,-0.7410144150810412,-0.880279853268428,-0.5667814911773819,-1.0182379209902608,0.3784160894400807,-0.8562054735317137,-0.9709276410609077,-0.8113028382827708,-0.6810710317506591,0.8076017859257836,-0.7093533086828939,-0.7470873676376293,-0.6672715069253276,-0.5535869174331776,0.374134946944743,-0.6500516536410371,-0.7381878224525364,-0.6838689336915046,-0.465250427881593,1.0429553423084257,-0.40290645260049107,-0.37670426818679525,0.8079978925603404,-0.39920808618078857,-0.04450860961247364
2017-09-03,-0.38610098301713486,-0.5837180465812836,-0.23680111138915674,-0.8829642006478929,-0.36972251183084387,-0.5634627592117746,-0.8492162380254321,-0.272158060464876,-1.3086957883049213,0.3161202603989035,-0.5900587003141953,-0.44721359549996037,-0.8021344328993543,0.4017855590151775,-0.868988748198163,-0.5222598836237402,-0.8173871097772272,-0.10069382126091105,-1.6753067798623646,0.2567762955065473,0.010669843413386585,-0.19886255068125616,-0.6346484149675816,-0.18125472947018695,1.4637812128272816
2017-09-10,0.08432628532288228,-0.019284929621505305,0.5621043199054014,-0.7892030437536405,0.8987570296906757,0.33286376650923216,0.37000897701182967,0.5863573729518325,-0.06383881894170305,1.0557740885150018,0.4794396419810395,0.21910656170896559,0.5432073415271268,-0.49456615439636126,0.863313398188009,0.37916603417774714,0.25690375954790734,0.434446962453481,-0.15262803369863148,0.6508670739738271,0.6799209296995596,0.1646026239854697,1.9483505017011948,0.09801686336591027,2.595866021018568
2017-09-17,0.6221806368643753,0.30155196037165294,0.8519992187554027,-0.6692464559925336,0.34835518685575895,0.49951323367745726,0.451256339402634,0.2618814535322967,0.4990265338544426,-0.4027183147890162,0.6436465673965878,0.34889556383312526,0.6328212829216497,-0.4907028858078807,0.4756907330835257,0.3854363856025868,0.04415287168807868,0.40439739137563957,-0.5345224838248448,-0.023652495839563817,0.06368921295285969,-0.04499900503766736,-0.700770334074083,-0.021034259369821746,1.0920968444564356
2017-09-24,0.9638129285277841,0.6676580696948113,1.2950501251431898,-1.0677847084700407,0.3716090549072161,0.9598622537552862,0.5458914334264365,1.3895388066950745,-1.4009201141314216,0.08376264630193074,1.251745244154711,1.101768272485554,1.3277212262144527,-0.7127090474345251,0.02112920027075615,1.2617738385275672,0.7445959151936523,1.5217953640422297,-1.525829152958049,0.4754740995006529,-0.14051686085485346,-0.3058729502720277,1.2384100279037815,-0.3491811678629511,-1.352487202042197
2017-10-01,1.067908583350605,0.5248270402483559,1.459225235394341,-1.744806518505932,0.2824539250572025,0.9313711422890731,0.9245003270420503,1.1241432994221592,-0.13265028358864434,0.2509890442258499,1.2624381172952557,1.274453447593945,1.2182453644771831,-0.6052672340387009,0.5916464982161308,1.0870730414052963,0.8413732776930993,1.1527018860373914,-0.7744454251378793,-0.32040345041950374,-0.41318320109622153,-0.19809777008643817,-0.49251869560614003,-0.18114075121064951,-2.16180236359705
2017-10-08,0.9227223358887119,0.6503569271112204,1.1274044190005215,-1.0584265350858564,0.34641016151377513,0.7441433501883493,0.4192103364327833,0.8959393599412442,-0.6866141750941017,-0.05649724220812395,1.024852536467831,0.833561054173506,1.2182453644771831,-1.5412144721793597,-0.11965601535360612,0.9214907036915585,0.6449302303084137,1.1527018860373914,-1.1881770515720094,0.029262374657096173,-0.73923499045582,-0.5094946108676012,-0.5405611728247973,-0.49075063765083127,-0.2318861350643831
2017-10-15,-0.060404318926834094,0.42204710996454226,-0.21313613942959236,0.9939225226508701,-1.3142613093115438,-0.32294074488877905,0.18183351671314518,-0.4855993682502549,1.122706961978182,-1.391886603491084,-0.30466434636744233,-0.23754227473947082,-0.20475011049541922,0.06164857888716602,-0.8154261663713276,-0.41496073782907555,-0.3369101405074279,-0.30860669992418277,0.09780370120660055,-1.1920791213585422,-0.35240477734922154,-0.3928633210828594,0.20197286374835793,-0.3988933657499606,-0.43888673351482926
2017-10-22,-0.7427913262817983,-0.5863573729518324,-0.6591022160360306,0.4003203845127166,-0.5835421178311864,-0.8869026617251391,-1.0000000000000018,-1.042215332916735,-0.03757262866627238,0.021425941173132828,-0.8806199998186202,-1.080824577101226,-0.6937653199467754,-0.4510584099293265,-0.49224588921539575,-0.8646397842973386,-0.9756654533819902,-0.7974471048464367,0.04954787398762789,0.0629420648892211,-0.4773647775331783,-0.3015375792480638,-1.2092449931875373,-0.25831217043249904,1.41994541414942
2017-10-29,0.34802355549360126,2.2194633685482392,-0.6304738215045119,2.97087735628926,2.843763385202263,1.064738823834158,1.9987612043443503,-0.3658461267895146,2.926514131504141,2.6484018468834694,0.5653721777200944,2.1200568939027935,-0.6505632907862513,3.092372966310914,2.786533458849285,1.0651725462837625,2.110579412044344,-0.7618315300355673,3.0517443453480855,2.9959828063446845,-0.21332825780395484,-0.3082013977578428,1.4281381542650262,-0.3607096148156785,-0.2722905757934486
2017-11-05,1.9488354835308495,1.3954296215871218,1.9505947997037314,-0.6905961749988756,-0.17048206608786098,2.042846726505707,1.425989065895496,2.2302682133434253,-0.7708076683531293,-0.14354082959829456,2.033021948199254,1.7051553887009154,2.049544476920618,-0.450631467294521,0.07490443996049025,1.9905128460660242,1.7084555335520608,2.0282193077875186,-0.3953329688859226,-0.12009611535381633,0.2035474362316294,0.2594735515498034,-0.08783164899349294,0.2618415352871523,-0.05104794162112199
2017-11-12,1.3080614706642109,1.4153039735809787,1.0109437284954945,0.42011825491106464,-0.9329023047034396,1.0995394952263293,1.2247448713915892,0.9737512965133088,0.49533695825316015,-1.0983993339405256,0.9814116270454802,1.4371002819515903,0.8485944364541124,0.7517199473992721,-1.1729949400359048,1.1368954091979304,1.3858046563114672,1.0312552430641326,0.4553656327960794,-1.0098245090464506,-0.13885948660710046,-0.31491646727863315,-0.9644365915852204,-0.2802029975082123,-0.31227700387176005
2017-11-19,1.183394378701457,0.7795879795857661,1.1064501158175892,-0.4422297420116429,0.13093365680048552,0.9773276260112197,0.6261585997769171,1.0789554740247844,-0.5472951500600518,0.14978172735552547,1.2225935205545193,0.7916682228547921,1.1878990746281048,-0.5126730688895971,0.3360888848886107,1.1515725610433636,1.029452612384228,1.208850592959982,-0.26095712401201104,-0.180485997432759,-1.1977768293355142,-1.0000417353813733,-0.682065541982734,-0.9149548990440911,-0.5217527628702826
2017-11-26,0.8430061170656871,0.66057825907582,0.7103759007008665,-0.15478040970407406,0.32601233735532087,0.6401421522703239,0.23524528286477261,0.9293739727658171,-0.8129332989883571,0.19155318054762024,0.9999260762831301,0.6704268017695291,1.0169330599894248,-0.4836524206016032,0.16306216148023092,0.8487415230746047,0.6304471938965596,0.9450411074694274,-0.40143220435633975,0.26267306890851716,-0.702248337539204,-0.45461542497200097,-0.4810269866929524,-0.39079835970928145,0.801687931272075
2017-12-03,0.31287175335164397,0.5461206773315094,0.06748819059987689,0.37391998968239654,-0.9157882087939505,0.2840850989551337,0.4256965532520587,-0.004582786507981886,0.42359830102364204,-1.1583007550495428,0.07664725277217121,-0.00475919857973147,0.10362060036835599,-0.11835591563429415,-0.7822455795540213,0.21259745568833244,0.7949380825014758,0.05637345210021595,0.7475594819332332,-1.4875964600847156,-0.5162860242997479,-0.22887421526939505,-0.48682059489733354,-0.15807859720224254,-1.2031091399887768
2017-12-10,0.3737353617859493,0.44864711673629404,0.02277240744968453,0.3288967572401365,0.908767983115516,0.6988606047786442,1.2386968496907211,0.24780899304956003,0.9798816047920345,1.530235301228021,0.6905144935562071,0.685324595480859,0.3307425122215285,0.3487333340819294,0.8850387377020564,0.8603346690380538,1.1992653030105522,0.2754766932113809,0.951044860100934,1.2932568081710931,0.5485130195484946,-0.30050587797394845,0.7023714769006347,-0.3988003580610869,-0.5136878684806214
2017-12-17,2.3071010288528946,2.274455867238888,1.8315364043835922,0.28474739872575006,0.6458227398824719,2.2867259476900155,2.0575055448138446,2.0987097587306267,-0.274899794379951,0.5564824034127679,2.2100028649834083,2.1233975298185856,1.953528938421453,0.1821536966944649,0.6857101366181684,2.256291110823044,1.9868511999562641,1.916566981578461,0.014100184701875492,0.584603383461524,-0.9078407681928731,-0.7658373877858455,-0.6489401121162026,-0.6690412028807208,0.20937781945668738
2017-12-24,2.203403186572001,2.043576613091321,2.162070954929406,-0.569494797451497,0.21505401716152817,2.1480946684715447,2.0465835558083363,2.0542103640523837,-0.3364632924552293,0.28837040570794203,2.048246952864031,1.9928215402428953,1.7615413853354076,0.48332485847544454,0.08084467322338817,2.1293076109954856,1.874865737450528,2.0822491245307444,-0.6327957972600866,0.15082577683175818,-0.2318235938228254,-0.4916424594843125,-0.2518532915014251,-0.4620635690299845,0.44744633079684254
2017-12-31,2.0514957694346103,1.885143757841627,2.011952872990313,-0.8978756700370476,-0.1843320147098801,1.9444958488195816,1.8637822325921882,1.946526383520096,-0.6383036514852021,-0.5525899390272032,1.7597677417131306,1.622498861407776,1.8271314654110755,-0.4326805588313404,-0.7170929775418935,1.770048079830582,1.7709790792792657,1.5439067388179437,0.23380397634906652,-1.1767358942677109,-0.8635177103975825,-0.801752464495348,0.04990154244655241,-0.8153099825729176,-0.018751426871376743
