Date,CICHY_stock_Open_average,CICHY_stock_Open_max,CICHY_stock_Open_min,CICHY_stock_Open_volatility,CICHY_stock_Open_change,CICHY_stock_High_average,CICHY_stock_High_max,CICHY_stock_High_min,CICHY_stock_High_volatility,CICHY_stock_High_change,CICHY_stock_Low_average,CICHY_stock_Low_max,CICHY_stock_Low_min,CICHY_stock_Low_volatility,CICHY_stock_Low_change,CICHY_stock_Close_average,CICHY_stock_Close_max,CICHY_stock_Close_min,CICHY_stock_Close_volatility,CICHY_stock_Close_change,CICHY_stock_Volume_average,CICHY_stock_Volume_max,CICHY_stock_Volume_min,CICHY_stock_Volume_volatility,CICHY_stock_Volume_change
2017-04-16,-0.015898021212988615,-0.12486648916634147,0.17053867823409058,-0.7650986388632021,-0.6417364166633339,-0.0814800765368473,-0.09369581042606788,-0.011194197275372969,-0.176460354820222,-0.4739868707432247,0.022750648541159036,-0.00121764493543392,0.12330393576519429,-0.28472327294418504,-0.60175758861783,-0.06550044487528621,0.02068186718837171,-0.07349593862434356,0.1892440304435109,-0.5392107320288598,-0.7233819719405729,-0.6654584073348727,0.3244483588607754,-0.8440316759668731,0.5847928876941748
2017-04-23,0.4380996552980684,0.5835831242470416,0.29417372410870396,0.6494631199693718,0.573239936072625,0.46142631399278583,0.4152754325085063,0.5295112730183225,-0.12745509057236767,0.18440314847242134,0.4681809768381495,0.37084406812768633,0.353701251883583,0.0821958337224937,0.6642495121893698,0.481704247324901,0.3090692527888745,0.5337916573561997,-0.35630506103450127,0.44192174096453385,-1.0673951373745707,-0.06115006394222212,-0.7723719182483506,0.27274872623704866,-0.47862587703087783
2017-04-30,0.4873321380942244,0.13707526538647907,0.49118895225394127,-0.5808238329293345,-0.8946917153743971,0.24175687774635685,0.01501791632577417,0.1441493458092644,-0.18598172851447103,-1.0375847260284334,0.18931165316232754,0.05375062464467654,0.11522449865874035,-0.09699048075041582,-1.2300460570592444,0.1277633784967626,0.12506570544291123,0.06496962518227802,0.08379766342807506,-1.1537756659863934,-0.6774181856033618,-0.7003348008441371,0.402625361173262,-0.9476396715565962,0.09862681816765553
2017-05-07,0.05874436682773652,-0.024138672523121487,-0.11685358468476269,0.10173371248825931,0.5458969358847569,0.19514721339728522,0.13593364391753238,0.2533533313331519,-0.12894913721778148,0.8302406224736865,-0.11343121826746665,-0.33711296151442977,0.05553518221157211,-0.33340477757957737,0.7044474263930556,0.25787176290684327,0.20830659281927993,0.08295790105434707,0.09013019697692239,1.1021161026018873,2.3047304787639793,2.67933074252202,0.6658330378167985,2.6889557915124214,-2.0831666759457304
2017-05-14,0.9749606372217792,0.6517436518262064,1.316030915078859,-0.8189024976765078,-0.48499696088469024,0.9751757853845318,1.041053415833997,1.096849982679642,0.18626208185714813,-1.0065796964077276,1.000198653770611,0.9632087584623708,1.3355328369052835,-0.6224527196575593,-0.5174317605399075,0.9794324639100567,1.299958324926966,1.0900517954736542,0.21356054904432734,-0.9693475691982318,1.9745198712750962,2.1652008293424028,2.04306830766369,1.9035704957495732,0.14591797280828947
2017-05-21,1.0131149563650002,1.251466492028094,1.2719209641650582,0.1770524252521939,1.160463756615979,0.7544284012058832,0.8120442031101649,1.1845979812940117,-0.26855151593872845,1.0018159857067264,0.8337768092880198,1.1860120849248268,1.165477977027601,-0.005422450796502409,1.1310720051668393,0.713206031732685,0.865642673103452,0.7564227989267435,0.18619762564629228,0.972483153247242,0.6945644907684996,-0.2633654507142486,1.3240501207843602,-0.704463284909665,0.2681220293599484
2017-05-28,1.8994630754943127,1.6924277873725901,1.4422797193202272,1.0404028762343005,-0.12487621604498765,1.7865132447667675,1.5849545904470415,1.6144814567259875,0.4778574937016091,0.5536591823538479,1.8357045118736521,1.67384897943086,1.5331484567327542,0.392989901313757,0.47116487401715623,1.8247293129427329,1.8980627906575016,1.6311971211504679,0.8352674223909978,0.9559932410446643,-0.8304097167328756,-1.0083362654933785,0.24938600648110923,-1.192584205206054,0.45114946416824186
2017-06-04,1.5081882528048778,1.1861678009013192,1.6408770979259761,-0.22519372430853143,-1.269905862535415,1.593915682719197,1.299795831038218,1.8052318759338135,-0.40097133394937523,-0.756534084204407,1.723019399504392,1.5955832210333065,1.6735413917004716,0.08431491409789138,-1.205806234629887,1.5772643656155916,1.5395190002307333,1.521846858950843,0.32515668876202825,-0.9928633243772808,0.03435746034390672,0.061560210942670945,-0.7117549382262425,0.2748608381083684,-0.4681377582375794
2017-06-11,0.45553812055655685,0.5795032592511664,0.5705320042821439,0.23721785576152982,-0.22009396757703503,0.30293492588119053,0.29302570943959294,0.3671398246834318,-0.09166360920111206,0.5527182457856176,0.5812333940118795,0.6588428107604463,0.6650902953210776,0.0477953084962153,0.3714109389860255,0.3858345051438269,0.20989070160247011,0.5847075557625123,-0.8728845934488094,0.4763247127941001,-0.4864078214859317,-0.78497759194495,0.5060592417581217,-1.0036846806207298,0.40967081289590196
2017-06-18,-1.6412764498155048,0.5799510295321741,-2.1572159058106797,2.892668631854568,-2.395771255920767,-1.3475194919304083,0.29205380370041834,-1.6260285556748628,2.809093452740909,-2.233210315209862,-1.6991012634937874,0.610636315712382,-1.9704454452311855,3.1555485582492713,-2.2749508139885055,-1.5216365291524405,0.38621338707301184,-1.7620330399124875,2.981887138440454,-2.0953192983929867,1.536290298387235,1.1773111252177828,0.5905586906684757,1.1333889256930183,-0.7836318119400161
2017-06-25,-1.829245102082383,-2.191175425766315,-1.4785994261860769,-1.0889129711684538,0.409673245199353,-1.8533386385657662,-1.7051431467113929,-1.8284985345485951,0.28429184968288074,-0.5993258111486697,-1.8841658898052203,-2.239854716838209,-1.7979957322452476,-0.6112386162068325,-0.18295372538649665,-1.7812250179218077,-1.8088592790562674,-1.7740778053393147,0.03704427891052906,-0.4071860638552807,-0.7487293731933786,-0.4240606050425009,-0.15339483841716364,-0.4251135992258782,0.6021141870360216
2017-07-02,-2.011370231007569,-1.9581514476815738,-2.0155776541748898,-0.2006266110558541,-0.13251308117994715,-1.978977249573959,-2.0347963364462998,-1.9573412517842017,-0.1387733125833279,-0.7055999190392863,-2.003797112842242,-2.0776019814753184,-1.8171596071862497,-0.6894377587264998,-0.16850762851636114,-1.9681629610061433,-1.987234121043677,-1.9508200051669022,0.022786279726547728,-0.793893690425482,-0.765418351486725,-0.42281058959881335,-1.287419901926675,-0.12713125817327284,0.19668770614539566
2017-07-09,-0.3397061765144832,0.04284895686160884,-1.652079960740389,2.208207151363359,2.411891828078225,-0.30556145358980674,0.2795515724497915,-1.5060108895358506,2.8000350806756216,2.408600695470826,-0.36610951753633464,-0.012876835043130289,-1.529602109472091,2.2727518183923374,2.1186238826972805,-0.2134926395252034,0.3067758547088673,-1.4516244064891302,2.6377440618412225,2.3969823824791265,-0.7823153893292655,-0.6462567999477705,-0.8180835265089013,-0.5111830792665062,0.5746337154092934
2017-07-16,0.6099741829695123,0.4061893071279044,0.8825981787944939,-0.7035913273388089,-0.5648321374235654,0.5361487967429927,0.18958543683544682,0.6444134970422375,-0.7741204111379759,-0.4405569076649997,0.5323006557800022,0.09032361899244136,0.77183185885121,-1.0138927069559078,-0.3206749908955073,0.49127583203206426,0.1536526524687082,0.6024403482717491,-0.7189405172347707,-0.4626487802514359,-0.4844177531705134,-0.5519820595055506,-0.6786239221806221,-0.44012345420310905,0.9912751078356652
2017-07-23,0.9458843390816053,0.9457360727824755,0.6891706227623424,0.22431170159629674,0.9687875907440042,0.8576116703692798,0.7872687875802755,0.711113515537208,-0.09963687911964786,0.7070829748547219,0.765978373691446,0.6336606344339999,0.7705444378931736,-0.31267465410573597,0.42695381281023115,0.8116049911776455,0.7406397774725968,0.822836750740992,-0.3398089887395409,0.4491077443677779,-1.0985908846677739,-0.7790469254088026,-0.841928451530809,-0.6600197164767753,0.9938921488873593
2017-07-30,1.3367886066524333,1.4000432962792162,1.2174079077570528,0.10918561426957551,0.4709007848911947,1.2344881371732517,1.3293460061486637,1.16220776421519,-0.08941704993692609,0.35692403245766174,1.3125186295890354,0.9873480111096734,1.2347486853113308,-0.6101274630748726,0.49167431299936887,1.1546805030721659,0.8809784355153876,1.117018165677425,-0.6846557064902161,0.44517062276521896,-0.8646153720419586,-0.860037918749821,-0.599150420782784,-0.8123136527997238,0.15855177241470683
2017-08-06,0.6544976177266346,0.8199836415988502,0.3417703991363697,0.6366785634741453,-1.299000016405487,0.7163240797204101,1.0222258449610648,0.41272698191377183,0.8134065973662857,-1.0222266657322177,0.6924589110089397,1.0644631795038266,0.19352820498983075,1.1481486798201104,-1.4014092515622358,0.7529276015031747,0.9947142017685142,0.37462666602133865,0.7296431593995819,-0.9515922823704974,-1.0913485928701836,-0.8176345752287293,-1.5156784372035974,-0.4718464309903965,-0.0006154487300912553
2017-08-13,0.773059194320917,0.6018765298542166,0.6948767979206988,-0.1927059830917419,0.20533860051271424,0.8695612507386284,0.9599815740932036,0.7993992325254756,0.08771922800072841,0.29010658481836876,0.7441384444683088,0.8809079255576591,0.7533475146100748,0.09000450033752817,0.28118891131670054,0.7377549191729369,0.982786355087652,0.7302692610488568,0.17762529868400356,0.27415714747966585,0.08526660132878967,-0.5457845041302666,1.1882114780913267,-1.0100787707483643,0.3422096976748591
2017-08-20,1.2069134646747461,1.743392652537505,0.8062670114026746,1.5289899093133894,1.7263356099114258,1.46175221031703,2.019780296427996,1.1065043635006742,1.6834291653557643,1.7262133297259512,1.3519340961207635,1.9022078766397656,0.8478953757757335,1.6827922206850316,1.9582965356045767,1.4801285826572443,1.986095017339958,1.1496674706992052,1.3569337796411869,1.626263886292581,3.1639923417319706,3.231042397781633,2.207743060868049,3.2240303802666865,0.8129224530007907
2017-08-27,2.0373847217542873,1.8664488571413829,1.913674088656099,0.18310042070730506,-0.46807087529730473,1.9978993024175673,1.727527985372876,2.022529429064312,-0.6078987213136645,-0.5289946984105824,1.9611979192738656,1.7564338738578171,1.9214807441888304,-0.08454270244889796,-0.6687336351199507,1.9669195958192425,1.722443677475686,1.9208940032640873,-0.49533153181825645,-0.6109268403801651,-0.3446260091394519,-0.3900210558720865,-0.5746777319158559,-0.35858342482874667,1.0267578765887924
2017-09-03,1.0266391499110505,0.6797072626621471,1.4326018119711013,-1.3018991821635808,-0.07960476389111534,1.125214935001259,0.8135924768604053,1.3376396114965539,-1.17233583234325,0.010858167955982075,1.173721226262574,0.8325377491372202,1.446316493160916,-1.0614925855355724,-0.012581589450904054,1.1378388101404244,0.81216322971506,1.377548942946517,-1.2465155223967694,0.11570104159392927,-0.33868225573547867,-0.2601036650404349,-0.4077697923344185,-0.23700306670490753,1.5670813212578096
2017-09-10,1.0953173650967483,1.3510588645874708,1.1681757730667601,0.4291817581404518,-1.0950535533645953,1.0505047995132026,1.2328008935236194,1.0042208414055735,0.43151997059120506,-1.1026275189241537,0.9854670877914967,0.8358698899321345,1.0492309988092656,-0.418501448954791,-0.6278756067971347,0.9045704933823459,0.8890100796862497,0.9453508470936676,-0.2960542704543372,-0.7266751952911726,-0.48054013205590235,-0.4937650472527209,-0.15592497575932412,-0.5161709548158397,-0.22663468215031404
2017-09-17,0.6556123303133782,0.45257957960373885,0.9678009104329677,-0.9577219764046178,-0.24254618500779382,0.6690773543683991,0.3411471378658267,0.8143698580018259,-1.0509735746180542,-0.38358874358003103,0.6137080400449658,0.35179770395692783,0.767296394405492,-0.7966645062020146,-0.28277576817124617,0.6388652820791757,0.3177271022782617,0.8441117724209641,-1.1737039597907153,-0.2386110059498912,-0.46189033006418195,-0.40369149998735415,-0.3627875787439113,-0.39839723876157546,-0.5994349440609796
2017-09-24,-0.2982677455117734,-0.3468189084780592,-0.15889680499070677,-0.3476726130544002,-0.6063442200226352,-0.12912395240194793,-0.3736007662098043,0.14323074578398176,-0.960028985973073,-0.34103549294022384,-0.2600943823115117,-0.44366290425360394,-0.10109836233847715,-0.5803378517764065,-0.22407542628892346,-0.2350875236313868,-0.49029671475491743,-0.0011195507245768635,-0.8188380457470057,0.07749284526969509,-0.20152503150371928,-0.24380515012277296,-0.16638257490032357,-0.2460118041962276,-1.2358642725927247
2017-10-01,1.0790021542743602,1.2689902800947959,0.22927472264029325,1.4204867450016816,0.8044483516460486,1.2242072450368988,1.1882516526070042,0.27627005267615135,1.18626241848732,1.2135960551913976,1.0741465596745807,1.3811797573784703,0.3092685543552827,1.34021314560955,0.9482923599525787,1.3361388187146994,1.4263529213396469,0.37489043387949067,1.2265228548087346,1.0554039663309827,-0.14774793151198365,-0.3094171896080288,0.8512196499175533,-0.413888176119907,-0.9288453583588943
2017-10-08,1.287689355326959,1.1181309321037944,1.443873828332039,-0.17861302605317522,-0.3569058594635386,1.4942627464442504,1.135475154902152,1.6700743968367293,-0.5652046723862679,0.5041617609678389,1.4445710303998394,1.1037248979343526,1.5410297214743511,-0.3072707410646715,-0.4383742012111544,1.5502927587748214,1.3061683587143194,1.7126563352671766,-0.375311641536014,0.5912996258511488,0.22096961911479587,0.3119094767799365,-0.5725737251401269,0.3888452078015584,1.3473082716824174
2017-10-15,1.6170153964118956,1.3429731137857543,1.6412299557107137,-0.3734531012120494,-0.8993125102715486,1.4259474127678915,1.2069484171337026,1.3248277478369328,-0.12642527805846004,-0.6886698239939888,1.570217180540208,1.5515282525668903,1.5559397856603538,0.14550653926001578,-0.9294815582730526,1.4431612908117026,1.351593293205694,1.3758345907820602,0.07977462266202383,-0.8666339610316812,-0.3241236243597667,-0.2722842215734477,-0.5959301010959215,-0.23249887683105774,1.2819032455999015
2017-10-22,0.9882132558136195,0.9954280358279918,1.2998167850745979,-0.4699135883059258,0.8975849698647039,0.8016313853097424,1.072979407403062,1.0120069154042177,0.101888644920261,0.6418056997804228,1.0736121230853282,1.1806483823223448,1.1753872839803783,0.07119291916805129,0.7863745207552869,0.8303512983648564,1.1966409636710422,0.9912002871900492,0.41176237916337477,0.8062225716053425,-0.19392959188695877,-0.34521138586071654,0.04143937720820472,-0.3726155718544663,0.3485973905738011
2017-10-29,1.0825668885036643,0.8727138086207009,0.9871584895786297,-0.2141483728473195,-0.8347349420230594,1.1445542767516894,0.7609047783892737,1.1335282372991928,-0.5744518321722042,-0.686771714258394,1.0903058956283729,0.7174457659777634,1.1127758602082047,-0.6164523680387541,-0.47646685494814084,0.9475667793426898,0.6131749176276202,1.002893165789234,-0.5693917873673829,-0.6596074333588237,0.07631742532602838,-0.17574225037974273,0.12567894784383288,-0.19986060067780942,0.7825102203522062
2017-11-05,0.2510370294174619,0.10794577975439157,0.6060967531099558,-0.6803906913777196,-0.29470020915238376,0.15442734192040175,-0.09123178483930852,0.508461351175121,-0.7394963643999494,-0.011422306418738414,0.2745340589598058,-0.19901209814907558,0.7328012158689332,-1.1702498065009512,-0.2792276815493149,0.16568685981441653,-0.3052148665079161,0.535719206731955,-1.0671516200880675,-0.19394965211754062,-0.07222523511854205,0.040096454539935,0.3835629299745897,0.008629999808066946,-0.1487795276726778
2017-11-12,-0.2571658755786912,-0.5492227261931912,0.047374029416562456,-0.6936702358267977,0.4266999027641438,-0.4899677421333185,-0.7474686489420161,-0.29612415447710233,-0.5443592641249063,-0.015722694791668206,-0.23213773288526096,-0.37630695652380813,0.014314833640377672,-0.4608220444020457,0.11302741323153033,-0.4560509731646176,-0.629768000370911,-0.2970514819648082,-0.4805764380935219,-0.23345854829559642,1.204535478207962,1.0807221649780656,1.2873456878555392,1.0480023945247563,-1.322059983690433
2017-11-19,0.7030303177011987,0.7831007682129043,0.17827787396967587,0.8689841210965954,1.825575411384806,0.9033881490410582,0.9232102635026701,0.30738849866640944,0.974344813106864,1.4307377072152263,0.7570150714717555,0.960888434432045,0.32224450044042174,1.0823926236590682,1.8818706765439943,1.0104227167114834,1.122951295282459,0.3448574002668592,1.3127619081815214,1.65114164601619,1.903837394105686,2.038353405957285,1.1102936914727128,2.055460295977183,-3.1607223252814696
2017-11-26,0.8419289882833962,0.7831007682129043,0.49533450243292315,0.4839479809083554,-1.0122280881780275,0.6672890716114851,0.7062223389963351,0.654538462829942,0.27383276947012136,-1.1367203547909719,0.5254988467986835,0.5288608968169626,0.5647420438520554,0.10644202746896274,-1.1239797903340811,0.4259203965224836,0.3384072304397864,0.6842927656575777,-0.262311905782278,-1.0325190905687143,1.4573237343295375,0.9464359237872293,1.9126412825073287,0.7868032572689189,-0.2642638861589871
2017-12-03,-0.6096878792012886,-0.8147578178823655,-0.300485065088027,-0.7998028402045265,-0.5177992413376983,-0.747278109737135,-0.6227361999515232,-0.4857132857965112,-0.3473955787405958,-0.7074029522182282,-0.3920494512566633,-0.3735934985019759,-0.18882450733455342,-0.34823391628202915,-0.6968294237651521,-0.6644414760429729,-0.6338124371220396,-0.31475040304451474,-0.6134307023478155,-0.760020305791721,-0.4656732234441743,-0.5520854566040019,0.7499944957391056,-0.6790350059798882,0.2578509187969278
2017-12-10,0.11888474760517993,0.3164352016257654,-0.130160004464232,0.6555158043744285,1.0579899906348966,0.08645768619884918,0.4002777012940735,-0.6349527628442158,1.3488948490323658,0.9724674917360613,0.320856091110837,0.5290495004749356,-0.2612847718593843,1.12220690927386,1.156783007791453,0.2823802406734857,0.553400769963383,-0.34095744581059073,1.1802668687216364,0.9064374081939715,0.18359067528119097,0.6073948560563637,0.014080423191796856,0.6440986856120622,-0.16344144690114082
2017-12-17,1.7520285538192508,1.3106880742517644,1.9600807225017387,-1.3231494017729417,0.521995089604006,1.5369574670136408,1.2228884833942026,1.9498925383838162,-1.0450611227205873,0.2407035258266781,1.54053966430752,0.99000739233233,1.766901098503693,-1.061660989378794,0.12926573190393462,1.375530485209388,1.0780006459882847,1.743886246435341,-0.6600754204764001,-0.012886050015292194,0.7469086607553905,0.6330842303955039,1.2952685328745097,0.5107175816672986,0.254679499014812
2017-12-24,2.2099794097381404,1.8925167393486875,2.0979595769482824,-1.2016006265999506,0.04935659912104098,2.23219709424681,2.0642643779089447,2.147607075469563,-0.9914194182188896,0.05446242466141929,2.3653258982417613,2.129162211029166,2.0838789468900867,-0.42813535623889915,0.6966703894194135,2.1894361309583457,1.845412462174018,2.2084902173340173,-0.7251680584372328,0.28808438689900123,-0.7804195772059582,-0.9278081959097974,0.09845779988398433,-0.9864709126333142,-0.06953564149394752
2017-12-31,2.697575314206573,2.780922740684337,2.478636663941048,0.8389795154395883,1.2163523138313281,2.7236562680604326,2.84958067519589,2.558085324975774,1.1516099902953352,1.3371653046411642,2.8117635116845845,2.8120277287420787,2.6872477048048227,0.9441666180266762,1.3289007545716773,2.775676711554792,2.7587119632597887,2.6960075499171094,0.7228631787382985,1.1231602565847743,-0.24980994345774482,-0.34099209234769073,0.8987040431398217,-0.47326935219213745,0.986762486178828
