Date,IXStock_Open_average,IXStock_Open_max,IXStock_Open_min,IXStock_Open_volatility,IXStock_Open_change,IXStock_High_average,IXStock_High_max,IXStock_High_min,IXStock_High_volatility,IXStock_High_change,IXStock_Low_average,IXStock_Low_max,IXStock_Low_min,IXStock_Low_volatility,IXStock_Low_change,IXStock_Close_average,IXStock_Close_max,IXStock_Close_min,IXStock_Close_volatility,IXStock_Close_change,IXStock_Volume_average,IXStock_Volume_max,IXStock_Volume_min,IXStock_Volume_volatility,IXStock_Volume_change
2017-06-04,2.324860462617615,2.221267496201926,1.9492899508617925,0.6898988108030039,-1.2856542580308288,2.2960006849156303,2.1428335002738166,1.9533034922530514,0.3942560231168962,-1.1674033346564465,2.1967799005597093,2.3003791262650775,1.8215137517259332,0.8688932316635698,-1.4354708160804555,2.2416914390515226,2.108314686950522,1.7973540190573591,0.6774060991156463,-1.3079106949722967,1.6100561706612357,0.7619427401580289,0.2124811880645141,0.7657571515466931,1.4137885130432553
2017-06-11,1.4718369104840177,1.4758150005829365,1.5974417445758242,-0.2991909150890583,0.3992781601467018,1.4335622551462188,1.309410378255647,1.5084293074931214,-0.49191772286767493,0.5912143292673456,1.4078842384888388,1.3051308873140615,1.4511332960691143,-0.5316648021737246,0.5918707814273201,1.4504277736367959,1.2355816710334186,1.5299591322535273,-0.7729517067215068,0.5904333607493367,-1.0135327555240934,-0.9110683735700643,-0.5763859116040627,-0.8604556226646555,-0.4569914325142504
2017-06-18,1.2554530957137982,1.0418263683900597,1.476701453033885,-1.2538971771512297,0.32142395164204857,1.2405064828772987,1.020631722237637,1.4517487892510128,-1.1163016890298734,0.31868554141365374,1.3057631916335029,1.1184540880929894,1.4731390196414234,-1.1109455081570485,0.27440632868253195,1.230041224267431,1.059167124373514,1.3131523099794193,-0.6905383356785689,0.27882950419031866,-0.6237322081376775,-0.5492787718459532,-1.4416000938919875,-0.2944002570927864,-0.2545075752752311
2017-06-25,1.0247939154032963,0.9547632890376717,0.7467800896821032,0.5543123250072453,-1.2837399983790398,0.9840470111273067,0.8927341608253739,0.6819239874971718,0.42589915833682623,-1.3023187635312017,0.8641848161637997,0.8926322918122775,0.7083144856841055,0.44735167018783517,-1.2926663960641085,0.8614185714684119,0.6958319681855536,0.6923199263442138,-0.0025430737372373756,-1.1214056560938046,-0.7514264028008762,-0.3773497361030742,-0.5130078414103689,-0.3034244622592956,1.144038438701232
2017-07-02,0.9563207441477136,1.1915554775487183,0.8420389411664603,0.9935807737426722,0.07190721362598344,0.9998444850452984,1.1984105193420655,0.9258960615644263,0.5959324752403646,0.1708856479046662,0.9586333743000625,1.172038565871134,0.9087044116811374,0.6937394795783084,0.0736271229852158,0.9624581482132345,1.2287995297429937,0.8900606313523868,0.9430824080260052,0.18644112331820914,1.0295561046021429,0.221641007938896,0.9899403251748932,0.0662155502728092,0.61099684438085
2017-07-09,0.281458969059973,0.09743026304879851,0.5389774159013028,-1.2392051161056297,-0.14278296970325247,0.27182182796452575,0.07065643927628268,0.49198881723545385,-1.04152246976031,-0.3469075964650332,0.31247105621573873,0.053414019262432576,0.5244541836987763,-1.47607236197956,-0.40848669008402744,0.32563595356539865,0.1738955513146278,0.48733127778239765,-0.8956164028304477,-0.46110071123621016,0.436184277118331,0.14373930407685692,-1.2209194651527593,0.4081656310110251,-1.2427206736673475
2017-07-16,0.4395809040891704,0.3478697152075366,0.3850433722873221,-0.09983509901177143,0.9580514678158831,0.4499063738056202,0.25860642191680494,0.46457231206385424,-0.5343105720446956,0.9399297860427397,0.5288770572366307,0.317176999502523,0.5587577252682342,-0.7919095511402542,0.9118553241008013,0.4729534501081861,0.286062075242707,0.46988678549423174,-0.5399778025215832,0.9988421058091437,-1.5233469574300935,-1.2247206032352569,-0.9808357050369264,-1.1625653848025175,0.14730546556838012
2017-07-23,0.7465531707712274,0.599649269921474,0.9114754641549551,-0.8990378943562511,-0.04557277726224708,0.7735673954740436,0.447377813892883,1.044656497312089,-1.497877522096721,0.07218277278012405,0.7793505037487534,0.5084747518534605,0.9884717695768495,-1.546603904265451,0.09668659918042967,0.777821777851527,0.4644237761704129,1.0406034414819927,-1.6666686486053042,0.03791860302944254,2.0976036591647693,1.0128417361096358,1.5552999977584037,0.7614673668161827,1.3306310530665564
2017-07-30,2.3997273405953963,2.4556760965733266,1.7793369998712671,2.6401410654333235,2.1931872568170006,2.6368574170694252,2.625985538480114,2.56320306117135,0.034234848712520895,-0.10092696939121955,2.372813933644083,2.548470128321136,1.8801921770717787,2.4032699688461965,1.9151362860353722,2.4990022726826138,2.4652333761393876,2.464319574317517,-0.11195851674283822,0.4632317725277717,0.45249335779459604,2.2738179628525153,-1.1155897166530018,2.560062569120846,-2.628812370277247
2017-08-06,1.9213872531680585,1.8757716484535298,1.9543856216952478,0.3445074892951889,-1.2022423650669982,1.8864265086344036,1.8860290292337811,1.8104003553764776,0.04360744264245549,-1.0924854156607133,1.8240902237902044,1.8720575524995855,1.679714237878089,1.0684882941017761,-1.5541448426412368,1.8370950401841966,1.8653815787660892,1.8061635780479561,0.10379602043275464,-1.1718217004058897,-1.1568136761555468,-0.4668914224869916,-1.4492018693052167,-0.14272210925203965,1.1177586978806768
2017-08-13,1.3264053576579449,1.2613822252355478,1.6591308024931026,-0.7510020706640507,-0.7795323107586923,1.287239433525135,1.25468708384609,1.4413758685838394,-0.7646017591687185,-0.5856319499523657,1.334117477847196,1.2963266381961338,1.6364015369209912,-0.4906123851157876,-0.893080327958686,1.2529662613838088,1.1697938804806047,1.3177145208558485,-0.5253478744351691,-0.5536253317698933,-1.2186991404157137,-0.8051521783651807,-1.1461496480706157,-0.5517518340239774,0.7695805516192172
2017-08-20,0.8751648597215711,0.8125343723441729,1.1616514775232585,-0.6508869782420152,-0.6241130764492497,0.819763499853242,0.6891797476081881,0.9235592402430374,-0.8953995646001062,-0.33942862855805817,0.9290675023335148,0.7619854475274991,1.2472305777161596,-0.9451293098164957,-0.468908941683669,0.8535450851591772,0.7244786243264335,0.979009953017528,-0.8898792118809011,-0.5659659639561252,-0.5437294058645935,-0.25478034637982416,-0.8935089323017145,-0.03287412966977914,-0.06074945708856579
2017-08-27,0.6441768143799554,0.5310127679449861,1.0083656660410585,-1.0658319738958386,-0.4066780424729547,0.5443532788743052,0.4560776742202527,0.7768710246911549,-1.1426387357357781,-0.43862246619538936,0.659250621055185,0.47108564033800204,1.061605839181193,-1.2246813060680153,-0.37543823345223765,0.5888557510329628,0.3435116635222326,0.9161557436878032,-1.8293866069502192,-0.38354055608409543,-1.3327304053782678,-1.4521862392901692,-0.7255861420018711,-1.3448426266563729,0.29161406862076145
2017-09-03,0.08603854555950238,-0.09850281730722361,0.4328090040857868,-1.3004648365906613,-0.33339941346776164,0.01952970978873972,-0.18577011642175045,0.3215929193016698,-1.665358903484369,-0.2255181256841137,0.03770054508500968,-0.17551706994957192,0.3786363956581387,-1.2738875103663991,-0.11903344299616261,0.008568724819477362,-0.16208338158543661,0.3167741776988296,-1.4434050658743027,-0.22349470843626992,-0.18393944414602065,-0.5833271296499002,1.5388987913112528,-0.9888334091082568,-0.17924471507189477
2017-09-10,0.10515557653571461,0.023845559066661814,0.19775765762536995,-0.38285666974772964,0.5899160551234008,0.20214641348843262,0.04558745195267552,0.26833424222842245,-0.6881583220831976,0.6811424510772421,0.19452848930395303,0.08924551221732657,0.35548727585931733,-0.5220573057043203,0.4969124244343049,0.1741436344274018,0.11603551716142982,0.2360818552940168,-0.3359390420236019,0.7262155632275021,0.3107333164069607,1.5275004762542037,-0.1948823569644936,1.6028781426787528,0.3743450670561578
2017-09-17,0.9883964058779431,1.0229307631065054,0.9849503425162325,0.4752944005337972,1.0226524086710487,0.9009248202076935,0.9214461798982749,0.7364016515848748,0.6802154175048856,1.4704124738317814,1.0292307017266589,0.9900503541972077,1.0604227255225827,0.252155759139397,1.1363525191186818,0.9101722254994224,0.904775717623182,0.8704219869090205,0.17028161795546323,1.1666163830797056,-0.4743810656548377,-0.16970735183450308,0.0010246327818411284,-0.17467392931656892,0.866167642649087
2017-09-24,0.8477014063773262,0.8220695752428296,0.9375976904473927,0.05717165139728816,-0.8631257916520048,0.8290826093392515,0.8184351743942092,0.914030003894659,-0.18092636291955497,-0.8255474972488805,0.9067773299398597,0.784058091943002,1.0899356361787895,-0.2925102211987318,-0.6614037455205423,0.8635581643964039,0.735174572750633,0.9335437588412597,-0.5329628577499573,-0.6775144454160634,-0.9642862869405248,-1.015936590360257,-1.4678933402961984,-0.6994423642778308,-0.18206754252190394
2017-10-01,0.6961574614302918,0.6481000545735974,1.0118408637831726,-0.39133955187340136,0.1367097982998248,0.6914245807846914,0.5996064037970267,0.7735032412173127,-0.32597934503485243,0.46358680692984794,0.8079026548498657,0.761292930020686,1.0006543428400128,-0.010528480657975913,0.33271934873183034,0.8126931206631298,0.7041575756428953,0.9152205408171875,-0.4287465883820442,0.31101994125020954,-1.0942560648688808,-1.1026099005763093,-0.8769871856756333,-0.9584237638765809,0.041905624002588224
2017-10-08,1.7803210818695523,2.72923827667486,1.4074376875503742,3.1935122623810135,2.6402935223864588,1.7592339006290454,2.8472369265672586,1.1650786144574308,3.648036503757628,3.1093144791250165,1.9123947629413904,2.6994853428264647,1.6755330209278168,3.012314505518908,2.5327682072592377,1.8232892330659802,2.8571875305212497,1.2502249613025371,3.554648222250478,2.976775039400918,-0.8152841552708319,-0.26802686037808776,-0.9432928013640922,-0.05041897770731034,0.9205823599154522
2017-10-15,2.8097226341803774,2.3858417321642253,3.02816057539599,0.01667570304327654,-0.9568583316673146,2.9198883047090334,3.0165885672610293,2.8810842595273902,2.333672373107737,-2.23340036036289,2.814688816479647,2.3060342889322394,3.1212107030293477,-0.33772846853650274,-0.7350814572191059,2.764232598143153,2.2653623431772654,2.8843265822966124,-0.35805705775427205,-0.608198907744875,0.5117964265026272,1.851610066632156,-0.30241798632659184,2.0152832708469104,-2.105512957076615
2017-10-22,2.074891047867338,1.7461660409574655,2.3368170189703044,-0.5922172426603081,-0.6165573988947352,1.8883670733325375,1.3220478433283263,2.1873186164210026,-0.7472413008982863,-0.28463805934670694,2.0364617060882217,1.6326578679471029,2.308536012404624,-0.8501029723523121,-0.48322490372565347,2.002890263663251,1.539146131133391,2.227193169993077,-1.1652814638371758,-0.2003444569334588,-0.13361379660185874,-0.4779894699674344,0.7829043264573635,-0.6579200886556955,-0.214853511397305
2017-10-29,2.5845572721284915,2.616161353043025,2.4444411613146793,1.6742087769190905,1.6986704198312437,2.4700791467516816,2.262929307548783,2.2393066406684294,1.4900514999433705,1.6742916647027428,2.576206607729409,2.6254693475620887,2.329436989609529,1.9867863254182514,1.8151984645357422,2.5822216911127214,2.628330535146339,2.213712119974358,1.9944545314179907,1.882963469896194,0.15699857873204334,-0.3538750874904627,1.4230943608147524,-0.6813208403648356,0.524640259236862
2017-11-05,2.000691312240129,1.775937152332151,2.0667003610480252,-0.01916113694093128,-0.9665895193847411,1.915178992191526,1.5591635107261217,2.0270071548209843,-0.13582300060888158,-0.7309179047168192,1.980335549734765,1.750877349872417,2.143960842827213,-0.25803568967496043,-0.8396865961707017,1.9812053304892203,1.761137513622513,2.006363991487234,0.04492478847479417,-1.0585629701702852,-0.746865257554919,-1.020344285237275,-0.49660305400541727,-0.9408920439574054,0.05321771811008796
2017-11-12,0.7174906334587245,0.8227766378687326,0.7033316019305516,0.6766410878853893,-0.8769264401474929,0.7582223806737944,0.7147963486096046,0.799708503462442,0.23561508047247284,-0.9015809689338116,0.720362807285771,0.805471583730022,0.735141766626986,0.5317555815687596,-0.7106852574872374,0.7588220043589873,0.8024876310676634,0.7865761022048607,0.3517225236089882,-1.2477566396648756,-0.1878687293496971,-0.6819298091382731,-0.1972190214234082,-0.6594075463567153,-0.40521361296366537
2017-11-19,0.5562733390642494,0.388542503789485,0.7787439779570278,-0.7948699440124132,0.2896658400920977,0.46805446670438533,0.26176722871204977,0.6725484255782649,-0.6870410729199211,0.3566431344109197,0.5617106434642536,0.35192629124155805,0.8082568783485483,-0.9256042636642953,0.17442597253570571,0.49023280467275737,0.2853725972451006,0.6742779980705937,-0.796222947770361,0.19934924885722227,-1.2912803321529123,-1.107048470827344,-1.4833376233126154,-0.8361269307389708,-0.16896580852725063
2017-11-26,0.9629551265572854,1.11865191757176,0.9354543015976821,0.9325076939015312,0.8684930074660338,0.9689097214384285,0.9634535796457318,0.8482245586452731,0.7901174147196812,0.88704698148448,0.969319398736075,1.1003420080908928,0.9157049571727319,0.8913130369737337,0.6949184962792093,0.9990690881739546,1.0468922212744487,0.8068132023213669,0.9792386191162771,0.9396760428000327,-0.0344894541572118,-0.13401258893610798,-0.3841315411534012,-0.05795565869562715,0.3156800169498802
2017-12-03,0.5341266098961863,0.45634064998719787,0.615768097852468,-0.15684321336818952,-0.4760135436724977,0.4921426739015046,0.3472508245786499,0.5626987509530063,-0.1846649683135371,-0.4577773193189505,0.544566575371946,0.4329059254402878,0.6394042823657383,-0.26405992742209855,-0.493438488672564,0.48610326581178764,0.3770361555374967,0.5439856402020815,-0.17097118563214345,-0.40675432535719647,-0.7580101854523692,-0.8251549187872951,-1.1516135842817203,-0.6078377085456729,0.08902522813849073
2017-12-10,0.5799448944831644,0.4332399379830364,0.764987188010382,-0.5513748763642787,-0.19218589084667126,0.5522830494340071,0.38194248246717954,0.6842386211704139,-0.3231412412087641,0.11303927324884676,0.6227906184543652,0.5141721567164783,0.8065374176111318,-0.4337468088893689,-0.10567341389612896,0.6056767207381651,0.48993421112484015,0.7278742866271762,-0.2721274581646206,-0.03586094820206587,-0.8184268888198556,-0.629454914255156,0.22535848347049003,-0.6816900852235027,0.4576876091802183
2017-12-17,0.8596372707353884,0.6378672026968244,1.1034323890599373,-0.82211889194227,0.37039207275818603,0.8119268248091069,0.4932608933110304,1.1293622659828377,-0.89758509282667,0.19147797434817193,0.8565512047383076,0.6274289093676285,1.1357603865758523,-0.9170709015709918,0.27323337106448786,0.8268481627356415,0.6776539555390972,1.1057461438081444,-0.6217085994796526,0.2809777995379941,0.17730117210425128,-0.37810075949826855,0.6486209699684701,-0.5361402735272868,-0.035240035825529176
2017-12-24,0.6918158100985389,0.4191666447554613,0.9751859133170581,-1.122386911340572,0.06335992704215354,0.6171664419068315,0.29215188091244565,0.9072834930450773,-0.9652906476947437,0.04304878061409131,0.6849331344512761,0.39852424506857864,0.9727006311379702,-1.1407279773506047,-0.13164309207164543,0.6532201825889422,0.4005307550828748,0.9513324673272249,-0.98165366456925,-0.18506259263556532,-0.9918029377739132,-0.7044698975213022,-0.47442323977747475,-0.6205769263513855,-0.27897483035436477
2017-12-31,1.2994873872396464,1.6084698433344915,0.9785144634096258,1.9660931858798574,1.949963561641043,1.3788844318946347,1.4555000485983816,0.950879842893581,1.5674299880004654,1.7245433557772685,1.3467925849945783,1.6164925762188964,0.9322022416559199,1.981822422543141,2.0365068707074925,1.4747738154416699,1.678953798221009,1.0400393237273904,1.8546743517363875,1.8815381730044172,0.16904638390851148,-0.23444363153288686,0.5216074065464241,-0.35806831384898613,0.30530257776851955
