Date,EL_stock_Open_average,EL_stock_Open_max,EL_stock_Open_min,EL_stock_Open_volatility,EL_stock_Open_change,EL_stock_High_average,EL_stock_High_max,EL_stock_High_min,EL_stock_High_volatility,EL_stock_High_change,EL_stock_Low_average,EL_stock_Low_max,EL_stock_Low_min,EL_stock_Low_volatility,EL_stock_Low_change,EL_stock_Close_average,EL_stock_Close_max,EL_stock_Close_min,EL_stock_Close_volatility,EL_stock_Close_change,EL_stock_Volume_average,EL_stock_Volume_max,EL_stock_Volume_min,EL_stock_Volume_volatility,EL_stock_Volume_change
2017-04-16,1.0393071553312152,1.1843431704204272,0.944621187189397,-0.11296163553304564,0.5139301545806934,1.0341927593400146,0.9435699753363229,0.8589675589268305,-0.3644109930406553,0.0648055839807368,0.9869738907993557,0.9138347189017579,1.0333757080122807,-0.9778863474808864,-0.3184272189071155,1.0550760345829344,1.0770378556124534,0.9801301097132129,-0.43603777652907183,-0.5864447363326266,-0.6661368031556231,-0.6018985753360192,-1.5783531032224152,-0.33047291021606395,0.07299257036616795
2017-04-23,1.5918673145728353,1.842120541523027,1.2241063582805636,1.2289644957271042,1.290950703138608,1.6518394475470302,1.7448673301021072,1.2743791752903582,0.4017561530805709,0.42385197285588394,1.5954249790624766,1.8300620678741002,1.2729122719530364,0.9415975946375489,0.7636483363518083,1.6954071172860248,1.9335500243171357,1.291653779837262,0.37789705937358514,0.45062937382328616,-0.09906428015897258,-0.17665111075893172,0.5438093949411379,-0.28320600148861563,-0.13004651938846767
2017-04-30,2.424524731646031,2.685611001452343,1.855521456458647,2.8055176019896497,2.428022789335402,2.492930528992369,2.8266250246238647,1.8898062972960101,2.5172927010959523,2.0773549527574797,2.3863259123395815,2.64968710968628,1.952862581990844,2.8943223956277206,2.5522753943623937,2.5176941610646417,2.9170823749320323,1.8789271184838463,2.807813314310363,2.567214822016511,2.026156496563083,1.5040075772283845,1.6590508732183662,1.254457615173222,-0.011952571419631706
2017-05-07,2.6036461647000024,2.452402598339409,2.8311361905418613,-0.32644579439503085,-0.08411911674080592,2.497092815868408,2.3910299255704435,2.7659011277538403,-0.3766626340329126,-0.3739566005344827,2.5586097525781315,2.4387178222673564,2.7607395749419994,-0.19936862597258143,-0.17249296018200155,2.5186721560796768,2.3355745224086246,2.825638471942996,-0.17626939338135525,-0.30144649852446903,0.33869641428433006,-0.28664750880745526,0.6850076940474205,-0.4040729764874918,-0.4829005288473127
2017-05-14,1.791187584763761,1.741259135949785,1.8814257933333924,-0.040843945074632786,-1.3528540884361895,1.7611651287776409,1.6133237056348864,1.8545054841878228,-0.37883761633058444,-0.6331988475594688,1.7056261590654298,1.698545558865467,1.7791906351395168,0.27331850334201374,-1.310971991632878,1.7091509420691142,1.5135384247119035,1.834657328804271,-0.2842144194873424,-0.5021804876261345,1.0359997824675462,0.5508002626674015,1.7832155534356398,0.09861040427037476,1.1696892190112154
2017-05-21,1.5972679919639763,1.5099864549196287,1.650493916225641,-0.2286398098767739,0.47148630183505114,1.6120649719434872,1.5176634976295722,1.7515885872751373,-0.6108503530109817,0.08077716858127947,1.631157157738356,1.5581111543386252,1.686735299770298,-0.05035604188398771,0.4993452250638481,1.6160781883953996,1.4995326251827965,1.627418182485128,0.013919059142104203,-0.030903895496297736,-1.060827386316532,-0.9160864488237874,-1.1483786904238724,-0.7058388534592129,-0.6895288389004013
2017-05-28,1.6039336335332952,1.5900760100406146,1.6443690252062197,0.16522700926423825,0.6293770129486506,1.617671371989216,1.6801858878713103,1.6372953088103166,0.26423790755594423,0.7611100654135454,1.6416709702693661,1.6227440109490912,1.6186905085050471,0.5281108573916834,0.9326060300819962,1.68119111729242,1.7244982189528666,1.7567887783313743,0.27345307659224355,0.6551306965485331,-0.5489348299722373,-0.2687601090986126,-0.44854394657291125,-0.16905142479042085,0.9051131883432257
2017-06-04,1.7220005789733603,1.6047792150917835,1.8503379916665175,-0.820563998201686,-0.54452951799362,1.692305884782032,1.5318232834734504,1.8009163893198643,-0.8375961896835082,-0.33367057016327756,1.723553550596212,1.551241729170254,1.832847341988642,-1.0031354243818933,-0.23867385705157587,1.6941567597091978,1.4887775057863295,1.8207543539584767,-0.8092446943774535,-0.4092324254844854,-1.200688577487389,-1.0220308030287921,-1.1129910761115491,-0.8719487158000017,0.1705285671777328
2017-06-11,1.5099888260899592,1.522042794323332,1.5200227071367958,0.1532854556978602,0.3789191527334773,1.5279681975838069,1.4210586033258301,1.5070321955392536,-0.31740912582057346,0.30886070448615105,1.471546865151611,1.4420669812844247,1.3643985636467681,0.6388282804845102,0.9759763218656645,1.5186188794977822,1.426207342095696,1.4860819144136121,-0.03683580664064479,0.4027357759751933,-0.8291509589508625,-0.4854749770567375,-0.49106581040433794,-0.43221443117344677,0.48265351087377856
2017-06-18,1.417260606147047,1.3822813567218426,1.484609076514199,-0.4648641375145463,-0.7377953663459081,1.3688478995006952,1.3049380087262232,1.4041290698391578,-0.5249878756489448,-0.991662174087445,1.3817982620698102,1.3426687143687237,1.4659741255336565,-0.5008602035365798,-1.1036573088914692,1.3454791049382653,1.3095218096006551,1.4046030163445706,-0.3337083965527669,-1.1168466237164338,-0.5464463238168862,-0.6308772797307489,0.4078369485004636,-0.905072434505462,0.2145289395473596
2017-06-25,1.0390102033481432,1.0533306307165717,1.0299837250462849,0.04050922845211756,-1.484392730392862,1.0252496615026963,0.9998467053829625,1.0294381996387252,-0.3013234002391674,-1.0988801145486027,1.0298348412479765,1.036104001275276,0.9372877136507117,0.5601044424930104,-0.9078422676401358,0.954808303211235,0.8884222638521171,0.9686563245507509,-0.3519803160397769,-0.7672531094935938,-0.19770265279294327,-0.2575776982943156,0.034564764044525485,-0.3277249845213347,-0.9200678514679652
2017-07-02,0.7101092342695529,0.6566851162841228,0.7484577432028717,-0.5688386803266013,-1.00195000725658,0.6553881197568758,0.5801405842147171,0.6704713668386182,-0.4496891967036735,-1.087443782298677,0.6850902700113747,0.6954969598504567,0.6835948112853556,0.08730621640271101,-1.338803222799962,0.6093766332856266,0.567083712986768,0.5811895490620056,-0.08215806981527679,-1.1782379974219304,-0.5268228056772889,-0.6875732687225653,-1.1307390693084334,-0.4592004477729522,0.6119183742632002
2017-07-09,0.3590506756045207,0.26032806649575496,0.4437179974949334,-0.8987718316623363,0.021208608734743395,0.3274925088657895,0.30597855146998965,0.3732925915459047,-0.3725432630375424,0.24480574228098703,0.3792591613337103,0.3366048819672135,0.42882793209427145,-0.4425771383193534,0.3741314448666817,0.3440996380558184,0.3292239747560687,0.37051639247647405,-0.22603472421120696,0.19227374393041283,-0.17682383948808417,0.18386760995864018,-0.5373887095458545,0.4324668714967836,-2.347768329979686
2017-07-16,0.7581702501749257,0.8528392577225561,0.5498673229288737,0.6031825264426067,0.6705696251924602,0.8914396613909784,0.935219190025579,0.789188022530847,-0.09350461236742695,0.2766088539022313,0.8854284264762794,0.9368727024425015,0.72185033605607,0.4180183429609983,0.7198651547952012,0.9195229848351313,1.0263837558169318,0.8634876303592357,-0.02608980091231859,0.4988717011649203,-0.8195663524330828,-0.6753421903006324,-0.24484257942612156,-0.7536344700528477,-0.8879227101650172
2017-07-23,1.47863127943368,1.560137464871751,1.2583095753316238,0.003956861203718693,0.609606172741999,1.4925997934536535,1.598944328567646,1.1728426300544903,0.04161664423824711,0.5538780316470674,1.4844258411017872,1.5394315039279294,1.3527467552859729,-0.2639381928492509,0.4855042916919932,1.547430213473517,1.6808423913527915,1.261612200799987,0.0006212117049205107,0.22128960585754429,0.057366089366096516,-0.25689250099489014,-0.8616745036297133,-0.017516050263322175,0.5257678760976822
2017-07-30,1.4214802108946372,1.391395984397008,1.4737969612108432,-0.44407909753151015,-1.0047336053086182,1.4137884458573964,1.5002080132479703,1.5688553243639332,-0.6450395664143915,-1.1862575449575574,1.4466202457816513,1.3930692536119853,1.5908484150405262,-1.019036112768072,-0.6409460994121301,1.3626720558671037,1.242204711334933,1.467942475258731,-1.3408714984879775,-0.6892527772779493,0.026145505631886588,0.2980520277645576,-0.17150223331909878,0.5166153980033802,-1.4195622846662594
2017-08-06,1.925633253861717,2.230929965096323,1.3260803227499345,2.9962341464229683,2.046902631141781,2.2464353782111344,2.467169022206811,2.0128959262826496,2.8342472166157107,0.7915974191572057,1.8072214973361997,2.065689510912571,1.5988071595076017,2.0272895579624826,0.2202534765144386,2.022648573726187,2.3675601857172723,1.7235795060796566,2.8813308665716484,-0.9756677043084147,3.0965071766597396,3.1686601726979218,2.6637986010713166,3.1866810987213223,1.1552209515827516
2017-08-13,1.754060310121598,1.7714468074892156,1.7795626172352006,1.0459515888472277,1.3195740302428984,1.8214218439214496,2.2832953524041835,1.800696584369687,2.7265548380489815,2.408365412521372,1.7087131716432316,1.9525061862622617,1.3697233000577997,2.3305887755899115,1.0440643120729463,1.7693412191402405,2.2956383943429333,1.0497443005885831,2.9495662592583827,2.4064771515411216,2.184917513954294,2.509240157641216,1.5008872081904419,2.6319086776962526,2.9291629445559666
2017-08-20,2.421354407227472,2.3314249864097754,2.5977922090812897,0.5788281297665607,-0.5573554331492571,2.334445770919124,2.048300284382507,2.4041645522157524,0.499844831818265,-0.3619283766567697,2.4879404345477076,2.296438246585387,2.646468733412062,-0.7817998607576273,-0.5432758200826605,2.4053841558401166,1.9311429920215322,2.6120352754414,-0.04049868354061438,-0.34553378688126,1.3543793869275185,0.6303188833678591,2.357740655297442,0.12758597668429267,-0.49438478161245714
2017-08-27,1.946819110595408,1.8124248800210394,2.0284079920772586,0.2766247167469958,0.8531288373616954,1.8729987126439873,1.6819075304858768,2.0363095043750827,-0.033225303691881154,0.42825273433989014,2.045697929593108,2.0877220258940556,2.054775731267495,0.6906276052417162,1.3692341255497293,1.9829523785115468,1.7939959861069545,2.1752169057566384,0.07230221191844634,0.8007816175382946,0.32593497348974976,0.24390509452805315,0.8975901337689364,0.04567919953174475,-0.9261782631777892
2017-09-03,1.9377999947359603,1.7333267937770467,2.013160903746653,-0.6048758353772206,-0.02594670580094481,1.778907006892656,1.498463082522177,1.9197621234541333,-1.0255917485164838,-0.13256839635763001,1.9461881743627023,1.8234380044648004,2.032838752256599,-1.0887074354663187,-0.21057438620056748,1.8743633592287285,1.6062134731734203,2.046186715576058,-0.7118162482026534,0.11525755034497542,-0.5401635481437925,-0.6825429821516852,0.06296223811359067,-0.8088901264320247,-0.2835050490258804
2017-09-10,1.7403578967577837,1.6858225561653075,1.7667905616279467,0.06174838265645703,0.27932250912220213,1.6645043622462907,1.5641076140998795,1.7257706047154815,-0.3304020905329162,0.29352002511965286,1.788866644570634,1.7068484118878284,1.856507250175782,-1.1448197964360154,0.015969792429150614,1.6826395126662463,1.5104515840763089,1.7400399141097465,-0.4746839158018509,0.1942973596873288,-0.22569436974727333,-0.32507926250143915,-0.27539377642796753,-0.30616769021696816,-0.43238265035399986
2017-09-17,1.4996621056782533,1.3945753983431062,1.4622814442846166,-0.08934313711503755,-1.3278964983654307,1.3924574547386606,1.2918910496455087,1.3622022343645772,-0.12247582218262518,-1.1479399321383923,1.4674719467349653,1.5225559512098024,1.3418848596773345,0.9058550779898267,-1.932103600419069,1.3834763258313134,1.3150133671987134,1.26996482262204,0.27556481429522633,-1.7171632202188352,-0.6960379116854624,-0.5021128290364297,-0.7409839932821118,-0.38934871667344,0.46180852112093246
2017-09-24,0.9622181644984612,0.8779275420625783,0.9556032364812603,-0.29033376098426894,-1.1420560218176465,0.9244351440182518,0.7910870951901718,1.011908615843272,-0.9504018331632953,-0.6106111879275411,0.9393196225535314,0.9282552409585664,0.9470465764142674,-0.19401361543994242,-1.1113079915362658,0.9366490782491305,0.8509467102335945,0.8958488919055954,-0.09528153989844394,-0.36637086951167447,0.06737106104667974,-0.24747967384592567,-0.23316457091724702,-0.22651346367307995,0.07377987944543556
2017-10-01,1.0281982186209244,1.0108388859735258,1.0606197951461023,-0.2594205656885485,0.3809786009828406,1.0250448464038628,0.9981085578455811,0.9813715414500751,0.02707973396031937,0.3038253512228841,1.1097708197721856,1.1520268386329693,1.0987765997340497,0.20203621977807526,0.6965989728189637,1.058267642076532,0.97987355249307,1.0704298981312197,-0.30361899910104084,0.4369094212248423,-0.8339069409095241,-0.6785296840356786,-0.5805688219951408,-0.6366185733180726,-0.11877243107079404
2017-10-08,1.0452938586095648,0.9217270605370671,1.151971269273242,-1.4733977604340676,-0.5042413866396422,1.0199142162059258,1.0783805288513328,1.0474131312642223,-0.038654091500291976,0.4932718660021466,1.0870242695536545,0.985983148574566,1.191933395560117,-1.352433815674492,-0.2302147017015436,1.0563934501684902,1.0628817182957147,1.1687910121496805,-0.47992602750911817,0.3243890083346355,-0.811625474591538,-0.6708214959589197,-1.0005758596243917,-0.5222603239216697,-0.006062040335359505
2017-10-15,1.06172911999731,1.1725785921645007,1.0086500120924848,0.3906457092718573,-1.6798939296031024,0.9629002530117697,0.9854294934203468,0.9098111805904304,0.05198465741544759,-1.6414256623954073,0.9618485719491917,1.0280947172414054,0.894230461440953,0.3386857529422368,-1.5442195948655018,0.9719444902250658,1.013173362874886,0.9016387621193465,0.031130052869636896,-1.5129455757956647,-0.6316421896375817,-0.6271180067187198,-0.28338601560306814,-0.6537655874167358,0.06767055977873539
2017-10-22,0.8620774851407537,0.9636762466873434,0.7487478842803196,0.5362021753130526,0.9779584961690496,0.9594437423117486,1.0724809261233859,0.8108163899047963,0.5338785583533044,0.7985761815208857,0.9349134543334511,1.0822140689716548,0.8416372268968643,0.706728980081171,1.0735133164814727,1.0229240480598427,1.0564265811031959,0.8383720716798165,0.16767628329111853,1.077844321465079,-0.5914725353915484,-0.6124293892032262,-0.3162220501698176,-0.6268526196125452,-0.07724815334917617
2017-10-29,2.1442365255339833,2.6398292848013196,1.1893389716944183,3.0740210855486083,2.6548230103804915,2.39276013831008,2.9236853585963636,1.2666686023010454,3.0899308561860237,2.8130491134577214,1.9363996129243124,2.4555427217285817,1.0021219814617381,3.0450129459444453,2.9046462154850743,2.2169282366036036,2.8111176042301675,1.1443689892284161,2.714659765098306,2.7044456745668786,1.2284913436982758,1.4827606769382702,0.7400517490716298,1.5235981002074939,-0.1494480423688259
2017-11-05,2.415379079792519,2.239355429527514,2.642697934053175,0.23772384374585329,0.39860775069753723,2.4471167168051897,2.1918032779273466,2.728439989165265,0.17599929102059828,0.5657768424170807,2.489882186827154,2.3518591297397062,2.606957010621124,0.2787685003050758,0.6369047447835939,2.472035634766344,2.350392946968007,2.5885418281834243,0.07918557545732847,0.49231865892162946,-0.46031352803554637,-0.4920965953852304,-0.2581420390379202,-0.49539705281580115,-0.03533653874231136
2017-11-12,2.2493654173779527,2.004864485384524,2.4810853082906226,-0.6025149409170704,-0.17501782081027256,2.2183268372672074,1.8987115740151455,2.5114031241208785,-0.5506060670730535,-0.7272186207940091,2.280542192175704,2.025966962775358,2.475815858736647,-0.650558649442572,-0.31116425996653074,2.2096159435161433,1.9927577038564432,2.4391811764449853,-0.415310587890395,-0.8528842894953296,-0.3505516536190503,-0.39082974929557446,0.0036688151939707507,-0.46672625259261435,0.07898424655736203
2017-11-19,1.786488371878807,1.6403952778393582,1.8980597168984699,-0.46169863650494714,-0.1344048186603291,1.7631046510408492,1.5185537852547788,1.9434301820502695,-0.6681324465321757,-0.41235166485157326,1.831010990522222,1.7124371401776564,1.9144950556669051,-0.44582234250404346,-0.028638781368325924,1.7690893457348493,1.6015139663534883,1.9306458717675188,-0.6405963520429451,-0.10759556562759137,-0.5128941053977415,-0.4789609443599021,-1.2927052977128564,-0.2673645473250331,-1.243446470235427
2017-11-26,1.432947058952779,1.3831556071539364,1.4599439350357424,-0.06488876793418281,-0.8406021017878345,1.354826792200647,1.2540866595909477,1.4385794588484127,-0.2982305143791229,-0.759019946328326,1.3859849938431394,1.3298850149995132,1.4255561861322303,-0.2268810908889117,-0.6798742318468604,1.3738249856658333,1.249384032723354,1.445976234964762,-0.4726409817096196,-0.457682492660398,0.55868742898394,0.17754924427402222,1.2417415051900755,-0.04887592358849701,-0.19267000618946445
2017-12-03,1.1752980441038678,1.0952877451855718,1.2363253758069506,-0.39062382149657826,-0.3871433608074642,1.1280063133614513,1.0132015665707266,1.1814302054247392,-0.3918578832708943,-0.27544271138241383,1.1640394616497,1.078570315786404,1.1701190918123332,-0.3242922537493522,-0.11205373797855293,1.1897835764343487,1.1017082787435692,1.2741365136459235,-0.5658369620635717,-0.24989821004293122,0.06328605521089344,-0.10034417190313308,0.9814501911951306,-0.32360121124093816,-0.012975543851041594
2017-12-10,1.1852683300489422,1.2772715807035981,1.1632211904578762,0.4233829378153963,0.7758469360171053,1.203689705792988,1.2711635164998296,1.0777378360039482,0.5258586239123302,0.7988222703936383,1.2304798955559022,1.3283672560143753,1.1771273813890686,0.4626110762519256,0.7131883420364633,1.2407017728207774,1.355689341545284,1.1338016149198085,0.6394536411804037,0.7747101568899911,0.16026927316308193,0.07430831766059798,0.19157287149148988,0.043860999781921435,1.8948953944480698
2017-12-17,1.2577357628816,1.2193763560080102,1.3072309385217535,-0.2891490554218501,-0.9670298551059169,1.1885335713583527,1.144760950478967,1.208556977821759,-0.1664519640372013,-1.0701720965713657,1.2196676713206231,1.1965853253180534,1.2581876554891018,-0.2790676709490313,-0.9523583454868026,1.1533410279050362,1.1331251965993712,1.2351519631537367,-0.38869194146522384,-0.9015414650347195,-0.885313272946058,-0.43319296473023317,-1.6218261385187636,-0.12171091978069917,-1.9610083957115039
2017-12-24,1.0152105648319034,0.9313357653602247,1.0867575378035825,-0.5863414901992156,-0.3803410850696658,0.9769374068646709,0.8540396488008275,1.043197305808473,-0.5913496625858689,-0.6359696315632137,1.0335076717643223,0.8857680543263662,1.0845505397343913,-0.8043076115160904,-0.522718220059991,0.9910829131696507,0.9299279139979215,1.0356083819286745,-0.4436940122762549,-0.8406623926836804,-1.511108850278334,-1.0396037570962275,-1.8702866426351852,-0.7142168490653145,0.13185348097702582
2017-12-31,0.9890921792871404,0.996668525854328,0.9347464717472502,0.02497637281719834,0.4823550944364775,1.0170082675414769,1.0489526720710256,0.897105435252183,0.18148792400904232,0.36751131196613157,1.0099666164754457,1.037000379492386,0.8953170977974869,0.24934486606093367,0.4774697331864269,1.029646178261976,0.9753209800829589,0.935304886772112,-0.091002057117015,0.27216718145429836,-0.02502608699814285,-0.24203851551532232,0.2089473845538364,-0.3410850688177295,0.05328309328069212
