Date,MCKStock_Open_average,MCKStock_Open_max,MCKStock_Open_min,MCKStock_Open_volatility,MCKStock_Open_change,MCKStock_High_average,MCKStock_High_max,MCKStock_High_min,MCKStock_High_volatility,MCKStock_High_change,MCKStock_Low_average,MCKStock_Low_max,MCKStock_Low_min,MCKStock_Low_volatility,MCKStock_Low_change,MCKStock_Close_average,MCKStock_Close_max,MCKStock_Close_min,MCKStock_Close_volatility,MCKStock_Close_change,MCKStock_Volume_average,MCKStock_Volume_max,MCKStock_Volume_min,MCKStock_Volume_volatility,MCKStock_Volume_change
2017-06-04,2.2148582218541537,2.1508275945855932,2.311861902129139,-0.168177459857805,-1.0178928287972726,2.037525255528299,2.03618460741627,1.9928776457009367,-0.09923082477805373,-0.6461455625651112,2.1089543730932623,2.097320347484648,2.1720461103546698,-0.2667065177365031,-0.6493783108571106,2.0551298845000763,2.0971372650509124,2.127181871908178,-0.12723249551477983,-0.5548813901070466,-0.6385914892913332,-0.31537319506339084,-0.32466146267577933,-0.2585714805828778,-0.38522025533738447
2017-06-11,1.8290917872185564,1.6605904023213558,1.965216845654305,-0.8416601461831527,-0.14666411113812433,1.7785223632057834,1.6404741369982945,1.7935633833166587,-0.6942672320827434,-0.25441143266601,1.7309320112888242,1.5665684777167534,1.7052478651643073,-0.43563062405867636,-0.8978043423510385,1.6918785669530867,1.6254011274139897,1.665833666395533,-0.061990164394035284,-0.6758333997900758,-0.06833789051032091,0.15099509426612778,-0.4467222220279264,0.2772133358876602,0.36257643224354147
2017-06-18,1.5388635289575343,1.6375847823708898,1.5432058949842642,0.4303946054342732,0.9005462240742323,1.5820302895061056,1.695840613188404,1.5178695886904066,0.4340846714106425,0.9686336850017679,1.5884754918819017,1.6494256104982374,1.5832801863564445,0.2475560830694261,0.8393905151336527,1.6371582139337977,1.7420483749055158,1.5908839755554003,0.5641434720891038,1.0041878170318854,0.3350536762664593,0.7779633040483542,-1.5154390517478937,0.9690951926048671,1.1828908366432869
2017-06-25,1.7864975543369446,1.6433306276827293,1.7613052024376534,-0.46878489357117925,-0.963229509006741,1.7186520950599662,1.6988084842451225,1.6396956709597326,-0.015219035699382162,-1.0111064960574727,1.7248733070124205,1.6945911599902426,1.6719372857499308,0.02300622575453925,-1.0240046547267023,1.655677239392912,1.6079174375720295,1.6577827048973295,-0.2087072343729927,-0.9149299708506642,-0.5613058125049947,-0.46879913982361954,-0.020408088174826488,-0.4743589747045242,-0.43388016606449187
2017-07-02,1.3870798055879787,1.231294034175133,1.471954369222836,-0.9991654809372136,-0.6356992205134528,1.3802861995984606,1.2988125096560144,1.4512958557533875,-0.7962512443685206,-0.5791219738883732,1.3844693123712561,1.3040284032574225,1.47075417749628,-0.6661332399733267,-0.5837056395546089,1.3400339938810197,1.2180785817687845,1.4187866818426913,-0.7980743319305491,-0.06468175328764822,-1.3764372874931312,-0.8361382490939775,-2.35223302332944,-0.5471607491377455,0.12915491953715483
2017-07-09,1.3306326622696347,1.2405435615395903,1.3602898795108487,-0.6386695764301578,0.24068359978154477,1.2950402153987872,1.2873142224285363,1.3338448108467291,-0.40695020993481623,0.6189541058761103,1.3613458822306364,1.2872672699983247,1.440449333874741,-0.7403642837516139,0.35174542421272703,1.3516191551786414,1.3031648622996976,1.4206905108551884,-0.5804865735856575,0.602515444327367,-1.2589831304693446,-0.703775563337639,-1.447502732634194,-0.5307853046865385,-0.6180307556846273
2017-07-16,1.2676758639596868,1.2055819882344097,1.2851660043900728,-0.5352731247521687,-0.7406988696612169,1.2035633182120573,1.2118046261710997,1.2575384550780084,-0.44251175192257897,-0.8091800160678518,1.2396470550580092,1.2479048699310518,1.2140866756730209,0.01976540299315531,-0.6672602151934349,1.2112630178846142,1.2331218917957323,1.2923773282280417,-0.37643650719057303,-0.666821921577085,0.02609400891590353,-0.38996394145983626,0.9807424456061568,-0.5374712154684483,-0.4518362660142003
2017-07-23,0.9739291099572601,1.0256101517656946,0.7709881763899441,1.0381607963920687,-0.6927125947227307,0.9963011900763213,1.0305740877627696,0.8892387689173411,0.5078360978395196,-1.1644904919631212,0.9066013185632325,1.0719533186136876,0.5419811474372203,2.0188017673914658,-1.4586338109461026,1.0376689414132731,1.0734358587660653,0.9765432178863291,0.3402560830080423,-1.1508319951924935,0.27193956778309564,0.3974243810907075,-0.30553935088348977,0.4509422600737834,0.16990485134749608
2017-07-30,0.5128060383585802,0.620119932578761,0.36450881981288047,1.0801782894938403,-1.5690547906945482,0.4316082575331444,0.5324971795813291,0.2712061276353941,1.1540907868821901,-1.4595819647134058,0.37803073065671033,0.5739655239798698,0.3031683679324327,1.0281325575099136,-1.6548278453051914,0.3844871493512368,0.4743286253890713,0.22188822830573443,1.074887266638334,-1.6698488236554239,0.14036331900026797,-0.11814807491559805,0.4308393422517022,-0.17759074442323686,-0.3786773242988154
2017-08-06,-0.033304141164150924,-0.05733031405738143,-0.1073286498637886,0.23394758381534272,-0.8616516237197693,-0.08112174411469146,0.0007275310581622671,-0.22899104483230953,1.0658009156862693,-0.941439444200367,-0.06708376063707285,-0.08513541280567409,-0.1320278527958761,0.1840571566065578,-0.8728553863404285,-0.10364305417515986,-0.009984054719430447,-0.23530912066451645,1.009894260406089,-1.2206555249461675,-0.3035063906282645,-0.4413526390929729,-0.20001972133938706,-0.4307783901905744,0.20712053250918233
2017-08-13,-0.5569703977845651,-0.6139040669314665,-0.6084832733320347,0.0535911410902076,-1.0764877302224671,-0.5940153555479689,-0.6443731601491515,-0.6148213613990138,0.013728770727022463,-0.9300869659549024,-0.5617074600702878,-0.6794253578483214,-0.5319576877057265,-0.537313899005753,-0.6335449678696524,-0.6446290465431552,-0.7697615040992564,-0.5940594562272588,-0.6709195145964653,-0.5922741531243779,0.27697280173681926,-0.12038054915591305,1.3199586025227883,-0.3014238699903638,0.16108570909888145
2017-08-20,-0.7215778727688796,-0.930827899920897,-0.6332385127379789,-1.2076759113927213,0.2686485777720818,-0.7434677294354725,-0.905069442337052,-0.6698074122161134,-0.894089999670862,0.36278839607203145,-0.688828399548144,-0.8702089872859934,-0.5942864375919432,-1.0080298264379721,0.48656188608507217,-0.7117968605234478,-0.8834411238930988,-0.5959099526355486,-1.1342721371014521,0.37904199882057854,-0.06295448097917078,-0.24105605532641092,-0.2878699954664209,-0.2114892431482382,-1.0654321779303633
2017-08-27,-0.6856043848119647,-0.7988397297199699,-0.5855235484812085,-0.8325422675828354,0.1938733210957163,-0.6802738926330937,-0.7702482276138123,-0.6527399588354713,-0.33896503742173884,0.5123346011460426,-0.6299622000077597,-0.7338942830628599,-0.5562805866910824,-0.6202576921153288,0.40722140701775955,-0.6466078892967334,-0.808561483549852,-0.5669198735590484,-0.9133259791536145,0.26160107189869874,-0.980941204719259,-0.5802486429775974,-0.6567187468271707,-0.5121298176066085,-0.2880764292540739
2017-09-03,-0.3963925358954762,-0.09886146793792418,-0.495112825907872,1.5516295954746402,1.6068643070203816,-0.22252227269758645,0.14453047382400566,-0.5231195154611674,2.475732259666117,2.2842517925969026,-0.3421784815182439,-0.018372948254703366,-0.5490905674181396,1.8008767926531632,1.9334812164608397,-0.26061353966865386,-0.13107013879345134,-0.5528678549947891,1.7219922522114695,1.8699218298464326,0.7936250868971517,-0.10869958601300633,1.9200693699568998,-0.4122476074706249,-0.4309929021197215
2017-09-10,-0.07412432289081479,-0.014702714074717986,-0.27741338413785727,0.9023850659996352,-1.4262302135118923,-0.14012066488600727,-0.061739593221707745,-0.4066343931175364,1.1417212479895842,-1.6834876764130142,-0.22649646572020024,-0.059374080764867915,-0.3931947566104296,0.9970799618774344,-1.621693075310638,-0.1899132031670234,0.0025522376711725973,-0.46338248753612843,1.5914297248265894,-1.9213108638218739,0.5482960211441158,0.19065300987173334,0.5329334096509789,0.11839656330473562,0.7285638760166109
2017-09-17,-0.8349662434053221,-0.9879514899900363,-0.7378673629211071,-0.6040582892199815,0.24668883403241748,-0.820182114499445,-0.9150510980573787,-0.6628989369390368,-0.44459038018603303,0.625635544788066,-0.858404390009632,-0.9169868228958447,-0.6761904231367549,-0.5222390749621685,0.6518005999145606,-0.8185238642326252,-0.7691954456665508,-0.746146766938016,0.13926346916200122,1.0305415715489439,0.4346703715982089,-0.13218782887312866,1.7172043443778815,-0.40927038385046377,-0.7450377679252645
2017-09-24,-0.43110280676093987,-0.7159386067576761,-0.2921127123013368,-1.0384367660156442,0.15889242856654387,-0.4718947180076606,-0.785626674267244,-0.2771989925848365,-1.0781763337013837,0.2723893287264004,-0.429109250899913,-0.6970793043979903,-0.24391164920046085,-0.9823676271654607,0.029944291204075612,-0.44061193407292654,-0.6385298180272878,-0.2045726009017513,-1.0481393417861804,-0.20108899283883147,-0.36816547631540925,-0.29513239624432935,0.36078233810954013,-0.35592199004020975,-0.3708142090592425
2017-10-01,-0.5843741030680197,-0.7463386151215676,-0.3158004547665601,-1.224335485584345,-0.023933358793711914,-0.5698189451995918,-0.8011409350332468,-0.38958277287836823,-1.0312323710613946,-0.0636608050959149,-0.6808008745951313,-0.8294894314264962,-0.8043448379125859,-0.054888534435464674,-0.8562139878336835,-0.6804639448377516,-0.7679890193279879,-0.6269640121383231,-0.3606594189380284,-0.7320629543462505,0.26289985599942706,0.3616095920781519,1.3100854953785173,-0.09996515148371744,0.9941752948035859
2017-10-08,-1.1083502883358345,-1.1340407185462886,-0.9979634098242554,-0.46524753578443784,-0.3826948949215529,-1.1557175477285173,-1.3054245483737656,-0.9379298646869128,-0.902958022718874,-0.13939777066574602,-1.2545104589239184,-1.3401257515243863,-1.2503025604688602,-0.2533061594538247,-0.059719157740002894,-1.2225422609868384,-1.3002192077439516,-1.118066187161582,-0.5044200891564985,-0.03572042168384955,0.11133377496086924,-0.0061060461021558935,-0.15503909944622685,0.052466318425521935,0.377510498113805
2017-10-15,-1.3535019490430935,-1.2077888665386958,-1.2274004630609148,0.0676006777928798,1.1650266627979258,-1.2590165876008246,-1.1779797992742937,-1.1813577834425022,0.11626964222784264,0.8576303275474234,-1.2464454585627083,-1.0759619290241291,-1.0872953364105185,0.020032641617939738,1.2235448112534937,-1.2368205878330742,-1.1568642414534724,-1.128488860173936,-0.03172690809778393,1.0803481214723483,0.27788936554314847,-0.14622369533390162,1.4264034582445615,-0.7182045584073697,-0.42296905971419796
2017-10-22,-0.851592183752587,0.02218646128491232,-1.438438298837841,3.2419137111849508,-1.533750578303143,-0.79735265830257,0.3678753337091083,-1.5132658736424542,3.3984525769974554,-1.3652851300875903,-1.4219235451947452,-1.1099219171950023,-2.2156996838008345,2.904485992271257,-2.303429571518811,-1.3869246358507887,-0.9710289642478885,-2.1332381830634204,3.196751119730581,-2.152853640602763,3.4618249716482588,3.7387762927575174,1.1143584789096306,3.6860902344541873,2.045007855536587
2017-10-29,-2.1978759434795188,-2.254162303752342,-2.153876399973102,-0.09214832791979548,0.43174922986971814,-2.061323313431413,-2.058154790357939,-2.00583268074277,0.18485832070815755,0.522371691803657,-2.1259096723002053,-2.196175895899453,-1.9026162842464398,-0.44919685027274064,0.5896365911948759,-2.0850276880984526,-2.1362035115848212,-1.8782046415500109,-0.1792266293060775,0.6811723224367323,2.319922543392715,1.1491159219559728,2.227736702386656,0.7017544095819308,-2.2400322304344766
2017-11-05,-1.8314974594584517,-1.893966223979592,-1.8064626597391693,-0.11130770512276181,0.7956063090897229,-1.7997261256954618,-1.8222545418492533,-1.7331393894845808,0.05613936413789478,0.9281741336120501,-1.7790237415775327,-1.7756694907008135,-1.6182945075401773,-0.24259310249808982,0.6960927279555142,-1.750850567371639,-1.786716638854996,-1.6292652556025702,-0.014602074224394721,0.6896939728723843,0.6637476564411842,0.08369065574119508,2.068209758666346,-0.4796254154709334,-0.6282620278304797
2017-11-12,-1.5723243712794237,-1.5189126494340084,-1.5918673009432145,0.2884394132597565,1.140202204544119,-1.5547963024384173,-1.5754645641990568,-1.478682949089477,-0.037960929489150405,0.5924596764588197,-1.5465570258256156,-1.4263959008888076,-1.4395803872213082,0.1754527305438223,1.1141511997902454,-1.424841742703077,-1.3713354813473264,-1.3818844702656614,0.3663235116570499,0.9237168512245045,0.8366389905162707,0.5041232866792222,0.9061795303724806,0.29631445644749094,-0.4064787515163016
2017-11-19,-1.0366224454842095,-0.948664818860624,-1.159011629116703,0.5895767175366761,1.069549838350577,-1.0059739310752522,-1.047650899623664,-0.9441650195714598,-0.18194240276552914,0.9405020635125647,-1.0614302051422961,-0.9651569921686118,-1.1403657239952132,0.5234618792237652,1.3317898826932124,-0.9548623524818571,-0.9193548924953752,-1.0640033172136854,0.6073867740475306,1.2474196309383898,0.5822397579358851,0.6583559408769761,-1.4557453486125405,1.0725154673147923,-2.2080556011784975
2017-11-26,-0.44105153028658856,-0.5079241976030777,-0.45404129027167234,-0.1670430469532584,0.6595015344854935,-0.418497573880542,-0.2823239938278015,-0.40256609404565713,0.22981364785919617,0.3918143135395833,-0.45460420861371054,-0.46854738232945026,-0.2387984576908356,-0.5937649471307195,0.027179472040031436,-0.3972922783205217,-0.571182929866663,-0.2606423046683736,-0.7302966158673379,0.3848569774289284,1.5229092890229143,0.6919301771832074,1.8544794082676832,0.2149061218795201,0.6974601817288426
2017-12-03,0.06841575240298335,0.14254835926314122,-0.369834231950946,1.1177991079605227,1.3447739798993223,0.23920999650873467,-0.03369145982923914,0.4450552690777298,-0.807351954713309,-0.1294786705237268,0.057547837975704424,-0.09005414807518067,-0.07326972120833068,-0.048314882921325845,0.9758943186246741,0.2984856830949722,0.17177076061380958,0.5165717132514105,-0.7845774067504204,-0.0022622525163395932,-0.4657556969446006,-0.10074645462432098,0.0007730964881953669,-0.10518049207872325,-1.0326895858503247
2017-12-10,1.0345131135979757,1.083638531565711,1.043621542204212,0.20986429149398383,1.1694293151769626,1.3320827949657603,1.5836634234478366,1.1937416201400073,0.8814404710883591,1.7257365223743146,1.2248796822503594,1.1970301168793354,1.222108256601699,-0.06361989153342415,0.8407109504754801,1.2935094005538639,1.6878633173470676,1.24175876172379,0.9089684075255319,1.4849382201468522,0.18994472506162285,0.2915681024521569,0.45447241114723796,0.18232610091685178,1.513587430897267
2017-12-17,1.7902629033100177,1.4104503317344514,2.02234644878523,-1.3084623937864872,-0.24269984483151624,1.7401290374885736,1.2629383590704457,1.9270954738000043,-0.8828246546872764,-0.3626767538806327,1.7948012158914861,1.5878838153283266,1.8389628158296787,-0.7827910730054792,-0.00920634312073227,1.7631878970110904,1.4168177348485442,1.8423529385194615,-0.9908040654014953,-0.39944179268947455,-0.714135036898269,-0.2895286403651861,-0.7603861100027759,-0.09511795452838885,-0.9202713179484672
2017-12-24,1.4059823478921787,1.1026612854837596,1.5628494259320578,-1.0968653074266166,-0.3987947831197088,1.3023612545236385,0.9668067381457266,1.5000177344107006,-0.8163917187562044,-0.631382787554829,1.4048725573795464,1.1517424269254573,1.5624752631803749,-1.1765102982367932,-0.42125150127696903,1.3397314471446269,1.1170544226048114,1.3658527743263273,-0.7000074076374958,-0.6406061364751007,-2.0302096721694287,-1.6276569643025984,-1.9163848053070818,-1.2008543901630384,-0.07684810046606563
2017-12-31,1.0862778468396508,0.8718419085728555,1.208881238514845,-0.8642809089959124,-0.5886598864539693,1.0638406219069074,0.7447759737171297,1.2056876075190621,-0.759600065543177,-0.692084076972122,1.0228961287366634,0.9711310694765906,0.9999212794447817,-0.29744657239725086,-0.5322775905985232,1.1235538024676937,1.0297601487068375,1.13278346270529,-0.4208161201471263,-0.45172259124642644,-1.0122180573711426,-0.783004107073513,-1.2707488568997123,-0.47006740657472984,0.2731200593594065
