Date,CAJStock_Open_average,CAJStock_Open_max,CAJStock_Open_min,CAJStock_Open_volatility,CAJStock_Open_change,CAJStock_High_average,CAJStock_High_max,CAJStock_High_min,CAJStock_High_volatility,CAJStock_High_change,CAJStock_Low_average,CAJStock_Low_max,CAJStock_Low_min,CAJStock_Low_volatility,CAJStock_Low_change,CAJStock_Close_average,CAJStock_Close_max,CAJStock_Close_min,CAJStock_Close_volatility,CAJStock_Close_change,CAJStock_Volume_average,CAJStock_Volume_max,CAJStock_Volume_min,CAJStock_Volume_volatility,CAJStock_Volume_change
2017-06-04,1.9145701320285773,1.8614420423023035,1.9027557842505458,0.10288350874919155,-1.0599988808043606,1.8977635451217103,1.8588745480755295,1.8853755003761186,0.3727291712074021,-1.284915880761133,1.8768374461910082,1.867943234765015,1.8003520093524605,0.8217380006720696,-1.5294281246294694,1.877199653199264,1.84074501912592,1.824385774004901,0.7223743203792807,-1.4864654836579438,-0.7965281067911203,-0.929362176955735,-0.7893179311457073,-0.8893947118489935,0.45783752608868333
2017-06-11,1.5791739502297237,1.4922268389821427,1.6668086407000895,-0.8190812147856177,-0.5312498289904327,1.5798546915424576,1.5046855950522922,1.6786588184068512,-0.6198332909443192,-0.8915975356216882,1.5759806895288166,1.4565373751440678,1.6628291650108875,-0.8476474856914922,-0.4635707425037417,1.58001329773008,1.5134847668246763,1.6838464588279047,-0.5739037033705092,-0.8697441176809777,-0.06192058353052323,-0.38320074051882796,0.6297290513518713,-0.496295878114782,-0.37089915345004665
2017-06-18,1.3431863432646727,1.3568964509522474,1.3134033379101506,0.5096213344930525,-1.4547434001149224,1.3413071795516225,1.3494052302037867,1.3709171754463434,0.28301113577995785,-1.5085419437333147,1.3554407961639994,1.3756491971309042,1.3685450756047903,0.3444948839959094,-1.461390202173059,1.3424454779826382,1.3436035388263923,1.375233322422917,0.2598419078305203,-1.426144797892287,-1.396834221458036,-1.0553421197298771,-1.7808237627785835,-0.8674763061706933,0.21691982370233606
2017-06-25,0.9308641951358393,1.0847057122210704,0.9118551699621988,1.1628132869475087,-1.859924739265985,0.9297829787784018,1.064019002190915,0.878346243590729,1.3218710229336408,-1.9612240081377834,0.8973878780806763,1.0609193618562602,0.8277129340656006,1.4307930255318833,-1.9244991178341795,0.8919166798311126,1.0025913128385702,0.8296260136829191,1.311504379434047,-1.7963558999002889,-0.7898982034017585,-0.6603687793502689,-1.378997277475578,-0.4944678402699087,0.19058033835475452
2017-07-02,0.33593861074620607,0.3880564802517534,0.022838779318356053,1.8122000967376426,-2.123999205880802,0.3497438675873638,0.42067701869007423,0.02490244895751994,1.9387587476712478,-2.197118871678428,0.3551406001120622,0.4150043730465044,0.02396164163032938,1.804264670992909,-2.166476768233075,0.3538639138379985,0.4292504986706135,0.0482708196930083,1.9662820957441998,-2.0749078951785758,1.4697123678845434,1.7128304203907,-0.06137149238161286,1.8289185384352011,2.7554509582193165
2017-07-09,0.30260096751722965,0.3179214754068238,0.2637392871572343,0.268527848834637,0.9237257099134347,0.3108236556863547,0.2696598339245772,0.2701375067394523,0.05037889730145135,0.8392538155927413,0.3226555617347576,0.30150736261636946,0.2855969026797595,0.10232581884992303,0.8698092187924963,0.3312910553786592,0.2888148662195125,0.2601127898946221,0.197884163005101,0.9099039559471211,-0.9724377837303636,-0.6248295110477212,-1.392459095000679,-0.4394457986070171,-0.006488078382082215
2017-07-16,0.5748471678612302,0.720099781019269,0.5497658675938425,0.7199497573256132,1.1151924960738862,0.6506410142205354,0.7493848745827003,0.5565963922257043,0.8722797614898977,1.1424465832009274,0.582728540969317,0.6848246995592547,0.5393966958570842,0.5910063109452839,1.1009226974323298,0.6432005452572023,0.6941913676612756,0.5474575919682743,0.7309635842365747,1.0900047081259332,0.7857851598367642,1.1881466806420389,-1.1210779588186097,1.407000886652456,1.1868892788445942
2017-07-23,0.7474953578752191,0.7267963852217165,0.8523695801748689,-0.4439900485649495,0.3737168910084857,0.8050349604254007,0.8686547076430096,0.8460104818306947,0.18619350635995252,0.4691735760552506,0.748696095749458,0.6558284267814974,0.8633218685196555,-0.6747329606099592,0.272127197637865,0.8206750795380252,0.8864095130676539,0.8444157705368006,0.3012327679124038,0.4349960459694924,-1.1565459309500388,-0.586741177834194,-1.186193007018302,-0.410687469543444,-0.1376348272031556
2017-07-30,1.059522653420503,0.9014778054661923,1.1446176250367988,-0.8233486668570128,0.1036268829265735,1.0350323398994448,0.8307056158299662,1.146549624955576,-0.9937631814553503,0.11844733333882211,1.0893575671358262,0.9277808966340619,1.1884308508309172,-0.7817341332059703,0.11510455029729384,1.0583935299870824,0.8472942087278488,1.1878541685932558,-1.1168944330298176,0.08883554717854757,-1.4488993840772761,-1.1773398536591788,-1.033498199291636,-1.0487526022528886,0.05838722710234739
2017-08-06,0.9235512113109776,0.8108211347012922,0.9685919485221367,-0.6270264017553826,-0.2870352879919211,0.9300380427248423,0.7800917685420733,1.0189480552611672,-0.8560968794347998,-0.20914450307364704,0.8941068871642811,0.8036178351307695,0.8669448106225477,-0.2179871474590928,-0.6134796951746155,0.8971418423845955,0.7838121742822495,1.003242912979995,-0.7897242316381414,-0.2695889418318782,-1.2243272920877533,-1.0768170416678193,-0.9419028712921824,-0.9793031125645092,-0.04259314254437096
2017-08-13,0.9033656776833038,0.8864781959770325,0.9437903816619239,-0.30405271335247175,0.242346395784418,0.9007826747573789,0.8016191974561812,0.975332327722219,-0.6889370982341407,0.12271779851950465,0.9201266923748348,0.7972500610989491,1.028647474109893,-0.7972070919120204,0.157271165777524,0.8783300925751688,0.7358178213958486,0.9343180305088918,-0.7626442290630411,0.11477671759039465,-1.3379347999912747,-0.9923165783586707,-1.3980751512737786,-0.8188224643226671,-0.23608824614261636
2017-08-20,0.6470028692331385,0.4902688712812233,0.7730644239728116,-1.0205972435622768,-0.26139633112664024,0.6283235177411175,0.43476631402980964,0.7838884114298377,-1.1920505570026378,-0.03754419100145117,0.6890448919410559,0.5195236639327919,0.8679322489757001,-1.1228041405317066,-0.05036575795298836,0.629769584529628,0.4291423675975219,0.7844366826525296,-1.2381105791971307,-0.09216993265018884,-0.7333043297865184,0.0029345675496320056,-1.2318098871458625,0.2126675598662539,0.08987624175498929
2017-08-27,0.6631630110164902,0.46272575979003683,0.7712108519145611,-1.0730723718490385,-0.1263722398129242,0.6626864925213867,0.5455588053626712,0.7683430783096252,-0.8528428727186759,-0.09755384722174355,0.696176076119011,0.5675447854628216,0.8426608067214433,-0.9223050553764596,-0.022910754241398417,0.665222472052169,0.5652395976713669,0.7814152346155008,-0.8304854942714527,-0.09875549438680074,-1.324220814258761,-1.1025716011087183,-1.048439828688569,-1.0011631901805271,-0.008554973732626071
2017-09-03,0.43327649306095956,0.26396931524779654,0.521566608495228,-0.7072063199498427,-0.2581385723554603,0.40747943781255164,0.2880612685592292,0.49968110999152926,-0.5974307488743221,-0.21444876436709967,0.42603886872784513,0.37833674138941836,0.48588577525606863,-0.3784656352058286,-0.15796000084737508,0.38914042865797194,0.2909571725591143,0.44057505715931355,-0.4679764147168559,-0.32525526636425184,-0.9967507910108044,-0.7893487870409368,-0.629320941771015,-0.7294200975427829,0.24466994369796174
2017-09-10,-0.04123467285677122,-0.32818643998473773,0.08597242621535019,-0.8069911719232352,-0.21577105812227623,-0.06198989168015078,-0.35869829640592754,0.18466211613530764,-1.017391764767135,-0.05007485696638692,0.00178535052525419,-0.2264175170275066,0.2373161557674225,-0.8430628220174178,-0.11281367275026678,-0.031105699002232375,-0.3175389710439271,0.2110693818031996,-0.9958779891922163,-0.034153449741864746,-1.028657905464606,-0.8068363554662838,-0.8848545207307362,-0.735862377416256,-0.26477132299641076
2017-09-17,-0.40803893307994726,-0.31514459968369246,-0.469984176119966,0.44900250634664013,-1.1407122129976421,-0.533781271475247,-0.42312937024317315,-0.5214998658993745,0.3344430906788534,-1.0834943585121077,-0.5063307591940157,-0.3549410902157995,-0.4845249392596555,0.35282822129272295,-1.039561991155999,-0.5994377952257651,-0.5139282434568696,-0.5863795066818919,0.31579164939673854,-1.1140866765587991,-0.5841082416178524,-0.343327300901148,-0.6418110574270395,-0.2781140596404437,0.03149770744485407
2017-09-24,-0.6513865842197556,-0.7963238549967769,-0.39999095162669307,-0.5084208523080116,0.6053071511670395,-0.6892963355478493,-0.9105838880313682,-0.4507062166885968,-0.5821755182307798,0.5630575457118612,-0.6327566282060212,-0.8927609194719303,-0.3454866036395828,-0.7249375272602837,0.5147850509956814,-0.6612486363534927,-0.8603793632324628,-0.40129684439314944,-0.5985387812696138,0.5953309060305828,-0.6762635794364646,-0.6932293386633205,-0.1709268342740962,-0.708829175841566,-0.17598616308170006
2017-10-01,-0.26995458784149146,-0.35506475169674134,-0.3209454894208771,0.08550331331757316,0.6660755935171202,-0.3037062488863585,-0.5012838282665513,-0.2139199359848796,-0.3606873468790607,0.6080135479378832,-0.2212114617362504,-0.4259748878169929,-0.18054578032629523,-0.29594904002529193,0.6887174601298451,-0.22410669745121306,-0.4233188947874311,-0.1572997482840604,-0.3509349866629867,0.6253556626705684,-0.7275788782068999,-0.7753959244784613,-0.010319849866569728,-0.8141027767919219,-0.27819314252173144
2017-10-08,0.9977815851477712,1.371674010567677,0.5641010762697329,1.0821096864626558,1.40476544141802,1.0084582115648384,1.386702226576142,0.5915871042214199,1.016740890238591,1.405530917154014,1.1328952783718427,1.4802270849589738,0.6952834162520434,0.9432703041779755,1.4127302204033287,1.047224814352485,1.4115403442806669,0.5559427261390881,1.1355208687682763,1.5118518327687718,-0.7890174334105073,-0.7139498096864871,-0.8870449470670274,-0.6370921847088352,-0.032068284991451104
2017-10-15,1.664611620615804,1.5066897674234945,1.6494815102448173,-1.1475238956381872,-0.15943731022960866,1.6889417287562125,1.4879413078494623,1.595841377036893,-0.9412437613433963,-0.11621393268100406,1.7279826244748093,1.5313013307886887,1.7259689990139133,-1.1266639210143883,-0.053439029823774555,1.7537235754907774,1.5300940044266758,1.6782876451207511,-1.07745505209008,0.0387556369751992,-0.6711373317906034,-0.6256511136571572,-0.42881804563710135,-0.6065624446101294,-0.5211041240107586
2017-10-22,2.531075964503321,2.975082177598088,1.8464584051078041,2.0643864377160255,1.9412286223216473,2.5896623641676415,2.9861497451155223,1.7746390265435603,2.197584130214474,2.068978642131498,2.496481118841632,2.949577276461728,1.8457070829482716,1.854509097141468,1.8971640374611982,2.574541203883939,3.0464020601190023,1.7644582172637613,2.3709240379496057,2.213408638065995,-0.04258876398197192,-0.2013273201713326,0.5399969731290192,-0.27959380108967136,-0.18684857251038484
2017-10-29,2.801804742115226,2.708199079902687,2.7068204732722623,-0.32681234415214966,0.3991117686299369,2.8165153564182135,2.614498154477057,2.812899757405364,-0.980243755713469,0.025026929863096414,2.766038107255602,2.6047330462865608,2.695262389176682,-0.811669733189303,0.2940257266879203,2.8138192823385335,2.580890090059804,2.7516785986316843,-0.7830110933628898,0.23723160159871276,0.4828354718454063,0.1022913217563041,0.9184596194671141,0.031778452917825904,-0.9682965587893766
2017-11-05,2.6033394016335754,2.614198746710819,2.348376800202926,0.9622341005178985,1.1831079656238839,2.6344509450992,2.785016549456878,2.3013467885730297,1.6316326654276496,1.2444080986822341,2.614318123753425,2.701882381844306,2.3078181684261323,1.189199540038732,1.3701696788493918,2.6328190974005468,2.6523358188342288,2.352475696043134,0.9510615458335374,1.2225632786769163,-0.3711312455672667,-0.4132842580321131,0.38002640102202706,-0.46563748188398835,-0.48226457378064264
2017-11-12,2.067219777913491,2.0181263407444625,1.9838529631431214,0.28530842788497635,-0.11892782267106262,2.0797943132286667,1.9933489559182977,2.0489101020257876,0.03556581773983915,-0.4371178082121399,2.0773701926008963,2.038616327519675,1.9273622982076364,0.5670677822510726,0.063347064415277,2.097797935190177,2.0266293187188977,2.074077932250125,-0.09638209284404982,-0.5396156106490712,-0.5319074633670352,-0.5955066625949142,-0.5114675401021949,-0.5839511730961401,-0.07050186737959435
2017-11-19,1.9814362649019914,1.9812309031829904,2.124830946521727,-0.17746345008578662,0.3391869258987364,1.9388427242911317,1.8586752275857337,2.040706572280996,-0.2339036880226387,0.2846768244775723,1.9935628178620866,1.9304655120222314,2.1375534094498394,-0.4536540601796558,0.1526200237551632,1.9465647234258396,1.8964538210900137,2.074730057685061,-0.44323854126547374,0.11887772542307028,-0.5187731896441349,-0.4881871536570823,-2.260807296255627,-0.2907205831019873,-0.36656615191517317
2017-11-26,1.7369020590498614,1.7187711710615385,1.7060976154766998,0.6373253611906844,-1.7125899737478139,1.6967700225675184,1.6556437526247516,1.677299130005972,0.39981754683732434,-1.5666786331266354,1.6908970502114757,1.7237559136886116,1.6102872220710454,1.0910108674252046,-1.8838179180807662,1.6775790530151944,1.7284787233209105,1.6273260801405054,0.8335143727760523,-1.792501879506772,-0.4069340560506993,-0.5597674770407015,1.2032731162743546,-0.6795006356281883,0.05404348822903853
2017-12-03,1.333308125893602,1.3354301209666783,1.4482447449536417,-0.023746001444031897,0.08916162185454797,1.3113162941725167,1.2704867005952827,1.3991040899276945,-0.07968208046333486,0.13933867340052544,1.3172411672542383,1.26858305048295,1.4349942297130533,-0.2418910443402978,0.4499172538916355,1.28705679045996,1.2726792286720372,1.3571776427672007,0.03465275971791701,0.5802743692874558,-0.3589300614773861,-0.36803469104499525,0.21952260185743214,-0.40789053397882363,-0.8054795935460092
2017-12-10,1.395419832562529,1.2693453604065976,1.53598081966728,-0.9983655461641118,-0.5650880819551084,1.3783866482621574,1.271051810950523,1.515535345422367,-0.6551967913781027,-0.4437945558227417,1.420145766059833,1.303742070556452,1.5955364236384528,-0.9974038481760275,-0.4128915971643162,1.4042178975121886,1.3049437512579107,1.5593131486697982,-0.79001393244293,-0.4480460719979366,-1.2779185587628383,-1.0033092116846394,-1.5526758681997412,-0.6844482283677041,0.24615492649151058
2017-12-17,1.27200885571271,1.1482557376738873,1.4105465780205568,-1.1901529923211203,-0.24319608772628096,1.2460210386014638,1.120822306777692,1.3889948571995903,-0.9646881863253226,-0.5471066374336653,1.2596397535813006,1.1729409935005455,1.3906696356498283,-0.8351497559825993,-0.7034840142208331,1.225986969552515,1.1738608969476385,1.3323632320606884,-0.5216458607199564,-0.7252007633082255,2.3448645619682145,2.233339537352168,0.7170302862246544,2.1535335622449194,1.2800213390013033
2017-12-24,0.7608966571445835,0.9296765362334342,0.7301500187241121,1.2018825636914492,-1.9698057065522987,0.7624727365159821,0.9749142036147675,0.6965942205010955,1.415733312742792,-2.1334784251017274,0.711169609759106,0.9207893429215955,0.6900943659256514,1.2834330842071902,-1.9495548701109149,0.753267498173618,1.0311265249097297,0.723830199451072,1.5893921615756499,-2.0913455588276633,0.9289220900119654,-0.17336191642092222,2.582459636858907,-0.7642996204054897,-0.604605032821157
2017-12-31,0.6751564979315844,0.661192489085437,0.7063263431268799,-0.10136358970890809,0.22370307847279516,0.7399144679513758,0.7207162366539838,0.6913586747334308,0.29563732335765336,0.5403608455487128,0.7026336871568802,0.6804816809087851,0.7084574796880551,0.021598301303551587,0.3346914916748387,0.7663198680447677,0.7348880172241228,0.7481316110888323,0.10234504174525894,0.4140073117726466,1.5361932026451737,1.2196231876031056,1.128240902185,0.9917038960380362,2.2437567732554853
