Date,ARCHStock_Open_average,ARCHStock_Open_max,ARCHStock_Open_min,ARCHStock_Open_volatility,ARCHStock_Open_change,ARCHStock_High_average,ARCHStock_High_max,ARCHStock_High_min,ARCHStock_High_volatility,ARCHStock_High_change,ARCHStock_Low_average,ARCHStock_Low_max,ARCHStock_Low_min,ARCHStock_Low_volatility,ARCHStock_Low_change,ARCHStock_Close_average,ARCHStock_Close_max,ARCHStock_Close_min,ARCHStock_Close_volatility,ARCHStock_Close_change,ARCHStock_Volume_average,ARCHStock_Volume_max,ARCHStock_Volume_min,ARCHStock_Volume_volatility,ARCHStock_Volume_change
2017-06-04,-0.8823118031641093,-1.1388477888258801,-0.7662118300057463,-0.37203941842683086,0.06997653233432102,-0.8479350790120025,-1.1834435935591283,-0.5074430343370271,-1.0378817506685738,0.23502913737803638,-0.6890741743579957,-0.9191897675449499,-0.5710604014543421,-0.2632388082787655,0.19792958149746578,-0.7000973413282178,-0.9967626718208689,-0.7503532215346327,-0.30570760241221734,0.111154115360838,-1.119334341935994,-1.1170646238992403,-0.5047161084110109,-1.1137631973642845,-0.13160045320322764
2017-06-11,-0.8835103573912829,-0.6682683907147089,-1.4787987384849717,1.536906193396627,-1.5820551651304882,-0.9424254945604966,-0.5887341821031218,-1.9624150530812006,1.7985017667841094,-1.9622970301729563,-1.2246955877748522,-0.604851605062412,-2.0932743489747327,2.335474438590345,-2.2636226817583167,-1.3039968799045027,-0.7205987319669762,-2.0348514950329712,1.7787834394888402,-1.8835237801631752,0.2875572752766667,-0.13624785422092342,0.4652714794228681,-0.270675765403729,0.8725955505105552
2017-06-18,-2.7598049699902742,-2.7907797990407617,-2.3329644401734204,-0.6878482126475993,-0.16621741675262897,-2.644875857790606,-2.51854831896419,-2.272347409810081,-0.40777347260901353,0.31296395745618816,-2.6688179654469866,-2.7105622388047883,-2.113202264120427,-0.3127144651812391,-0.36728780808750383,-2.6647560515337263,-2.4459854691736718,-2.4093432846050145,0.15640833207619678,0.6671296860459163,2.9218574198156064,3.4368386478251964,0.9933855173295147,3.5135948530519556,3.4874016656679845
2017-06-25,-1.2692697782067102,-1.1321728658117038,-1.1774033765615766,0.19687914361744766,1.2404836657106328,-1.3222816826697028,-1.1827761804272996,-1.1190542690413492,-0.13609904725336777,1.1745989809358248,-1.2238508105879873,-1.1569810385142172,-1.2794297450007788,0.5130958967149153,1.5201535146856537,-1.1710123496159444,-1.103531335892827,-1.1145425040354486,0.12395672251382199,1.0636619475579334,-0.00460496445961312,-0.38802008811454186,1.030244954664018,-0.5664837976158971,-0.6335889955941549
2017-07-02,-0.36061379705442836,-0.5706879558321505,0.04736471853691611,-1.235852176648139,0.14981143632720945,-0.36870027612164896,-0.709218992177879,0.06066876278504232,-1.3045740277026414,0.41879541929465525,-0.2539143305130249,-0.624223455734811,0.04121005634254053,-0.9650573875805765,0.1900464935374859,-0.2247381674526569,-0.5225103675524091,0.06688787586351237,-0.9598067087691421,0.516311281962435,-0.6399381038202586,-0.49768176938124,-0.9698467517949091,-0.3797329972663499,0.2726807307059261
2017-07-09,0.7040815641297135,0.8829142792237882,0.2964355489656748,1.059758206291083,1.6153963536905407,0.8019045683512451,0.9317665171340639,0.4107570567228481,0.837331347912979,1.7546076352875202,0.924323292846578,1.2250803042955578,0.5013336442691102,0.901919233605928,1.7096107329610941,1.0667586687293862,1.0031107194994981,0.5914275554716656,0.5876074447355377,1.4473006720179744,-0.1636598570778446,-0.37343436329672,0.14159784066617737,-0.41730774573735074,-0.0937746587707427
2017-07-16,1.4938840722935314,1.5978460611643632,1.5746973878170227,-0.09164066463433958,0.7994434455300519,1.436267998196261,1.2546432845517133,1.5220388415456492,-0.5251978890035831,0.6177088386181326,1.5919752106895984,1.3076026369107283,1.6868781357015363,-1.0367028172975636,0.30701660527482905,1.601452204619872,1.3917634145588647,1.6146751354984235,-0.6638102297251288,0.5058938058967394,-0.7283657647372292,-0.7230255272001728,-0.8032359498667044,-0.6459151508570485,-0.5165162037453305
2017-07-23,1.29539582611261,1.3175917419417482,0.9452217127995798,0.7717890230264308,-1.1529255129957765,1.31453562253133,1.282659749004312,1.1394826845439459,0.27070635152666084,-0.5987840654816643,1.2720618935207697,1.5413032273469043,0.9105844841115044,0.8974549485376504,-0.6820670617975775,1.3121071625866068,1.3667914514001038,1.0008118223088935,0.6773822741180636,-0.7340943189470616,-0.14468157595496728,-0.38558439045709486,-1.064860538277629,-0.2504621351350345,-0.6648287565904787
2017-07-30,1.4160836209875096,1.4101686021109952,1.1886549722694135,0.5462714640913411,0.4612159826355989,1.596094091793931,1.3112698514029566,1.6032920572771754,-0.6684583098383264,-0.08420211651174601,1.4208887778757766,1.510519035259698,1.307907997566701,0.10483818574617577,0.34289309450798516,1.5742698160180781,1.543730526337936,1.447322370433623,0.07186628902838996,-0.18146320812776795,-0.548969267244425,-0.546396913318608,0.05229215888447485,-0.5930177772410207,-0.34298247886497235
2017-08-06,1.4498125495789644,1.2117593550435026,1.644400081159385,-1.0328404225561285,-0.023530935061292446,1.3596131693169016,1.1233219551710265,1.460528452053659,-0.8056715768069423,-0.028475908486748035,1.5077123839167947,1.3770117905136943,1.5503689394722202,-0.7774110159907719,-0.07475740322579248,1.448515103158961,1.2802733482835398,1.4606587611302706,-0.6498291858425735,-0.5003016770108446,-0.7671649903598438,-0.6171399003240899,-0.4869332454935885,-0.584445395854121,-0.16423659904246388
2017-08-13,0.8924816908159077,0.7440818963379069,0.9854588645400529,-0.5416558137055643,-0.7985113850368913,0.8467752068667178,0.6471969918038876,1.0473996736211317,-0.8882919329149775,-0.15828605564459447,0.9316983039866641,0.8839906121204111,1.0179000421381657,-0.5242558268610192,-0.48398109034933096,0.8431138860960208,0.6773550899740308,0.9702112584564002,-0.860088479290902,-0.17920121019918697,-0.46915943049938824,-0.23754466214284775,-0.31781119101068556,-0.2045968999576263,-1.408022504155745e-05
2017-08-20,1.2510375416508241,1.3117391989285225,1.2332976876004562,0.2104658520916455,0.443293251306274,1.2540665896009184,1.1014877855083658,1.2794678183670753,-0.5377540259254918,0.3590912631844675,1.2143578165000686,1.1333307593124977,1.3081548875147657,-0.7589460680556304,0.2743357847338816,1.2990452238545873,1.317414354787406,1.307724775779262,-0.33516727453189077,0.4125754907572913,-0.5980263776587088,-0.5465050178792663,-0.5936106339543702,-0.5044542004083399,-0.03136774046727627
2017-08-27,1.5868032994917638,1.71618867159387,1.4622800009544534,0.7581542755169985,1.3255860857768857,1.5804798351227878,1.8022633882568662,1.3484458202320924,0.7695177917339272,1.3770216105959805,1.6050075448554328,1.9433015427294857,1.3579240289781918,0.8883703288959395,1.3213078474705244,1.5756711840807287,1.8147782268454382,1.4280488328226053,0.6186976545751421,1.3724762846374352,-0.08858129206214407,-0.19828863726307122,0.491778078586398,-0.2674138745694968,0.20670764903959984
2017-09-03,1.4774127266531152,1.378380117666047,1.584983396132996,-0.659627900340685,-0.7780964402383455,1.3491531493392748,1.2766613449395945,1.3968848135694654,-0.5337557436395542,-0.5759435652870786,1.2589687052189966,1.1267108857432289,1.2799399237992932,-0.6896763495943689,-0.14608640005854565,1.2605418456908497,1.1767169992828628,1.2777830876621887,-0.6466928758565934,-0.2144474090032662,-0.3268337112974091,-0.4657582613173539,0.5522569316115831,-0.5569151669960923,-0.2150581896108524
2017-09-10,0.9952555612405817,0.9908779959350547,0.929393584764315,0.16332811164379935,-0.09043575959747303,1.0213243731969353,0.8923094076400501,1.1125625733613462,-0.7364194320243741,-0.41154890975215225,0.855217480576791,0.666025689033431,0.9867833895069078,-1.0024341241251746,0.08239954191062714,0.7768422145283915,0.7753009999907747,0.8624036667106485,-0.518382619267444,-0.21507206513197957,-0.12757933089317447,-0.3210690064166309,0.7040259427296096,-0.4187252548607712,-0.40417118232878485
2017-09-17,0.08046229974332748,0.30326061561426704,-0.05771374525948181,1.1250391682257184,-1.671077990498897,-0.006467487285994102,0.16020221215445093,-0.20594049057588257,0.9455605921146414,-1.3675023016816619,0.08949703739231879,0.255854738384981,0.08484191877750213,0.33245921009811014,-1.076573301489514,-0.05526599700621068,0.07770655419883868,-0.04528571132764736,0.3616845425123016,-1.3320863594169268,-0.16592938186126216,-0.24764243660143526,-0.1634481513573452,-0.24371985504853808,0.08311872111637904
2017-09-24,0.00708388829936841,-0.034395945515233756,0.03089659439796297,-0.2111473745308062,0.41338285098666744,0.04329030270060205,-0.08339308308199105,0.14612680477392853,-0.5932033765439468,-0.08175000064672838,0.07948934932072595,0.04381905714822011,0.18141536002351927,-0.3549996567324848,0.1570693860608747,0.04811598253825675,-0.031123686894879696,0.08929937270252636,-0.372035617247559,-0.5885882824074177,-0.3739430623516117,-0.3486516563203272,-0.34746241095672586,-0.33004838485341903,-0.45209167772928976
2017-10-01,-0.05569623117044205,-0.23442563933939115,0.09914085948550073,-1.070805605058157,0.4014148101739955,-0.08378351830275221,-0.1758170431109867,0.010426409399904395,-0.4524084283504272,-0.28832005751409173,-0.027196735064651076,-0.1965754283619936,0.16110436304783646,-0.8071564165289516,-0.08170669040239581,-0.06018611870597869,-0.18631812514522095,-0.03270524729540041,-0.42788776614694296,-0.777953379230619,-0.5993673222135171,-0.4223812121075151,-0.5971589993811719,-0.3798389124757432,-0.11133200696359988
2017-10-08,-0.45480558618801037,-0.6239837809280347,-0.2504068648127225,-1.188963549645364,-0.3786222729554364,-0.5568415278680351,-0.6585404485100221,-0.39508630961643193,-0.5539053373212871,-0.37003096847671985,-0.3818910284980448,-0.5837425990528465,-0.27481012734391813,-0.5711845201887246,-0.2104300861535207,-0.5319143519609231,-0.6717206878191233,-0.406084899094257,-0.6493076851930175,-0.31101001443827586,-0.3709717301338371,-0.30654378336894456,-0.8678171662666848,-0.23271812229891337,-0.22233096319441817
2017-10-15,-0.0782452656618069,0.36536038169905555,-0.34918021817695455,2.0354011351913206,2.0173054931961096,0.010739070343389624,0.22214713649809278,-0.25360589739455597,1.1778974430426419,1.6560630582489897,0.032482137672220114,0.4691307760519859,-0.20314660122459782,1.4086538105333617,1.8368966417503345,0.1886778510520928,0.3613110571263038,0.0003451467637225901,1.0411766208785644,1.5654577277273916,-0.4027610986581055,-0.3472355065168511,0.26063885916358626,-0.39231384342741366,-0.2905019004401041
2017-10-22,0.2855309250735364,0.22774630820698216,0.14135935706873812,0.23520841719044908,-1.2336264978043672,0.19998061572122014,0.22161269478347756,-0.07100650332498168,0.689393038334919,-1.1835491413999786,0.20938145949488154,0.19320766140370063,-0.041932453636530774,0.47143964415422634,-1.1676568316642773,0.1361691697675449,0.17013056946046626,0.13173348048918235,0.05961209703958823,-0.6847890263923726,-0.5766537363370446,-0.41415840997911374,-0.5440100065765697,-0.3803991086796328,-0.3529173492349002
2017-10-29,0.8064044998597136,0.9392402698002005,0.16451474552677484,2.0994459007072366,1.8634142679446253,0.9142500188031242,1.0937888375150446,-0.06085830597625759,2.7204763592865158,2.321788519017024,0.8487953267773563,1.1268392627523494,-0.02834452049679015,2.4078026012865297,2.2448507703173135,0.9508605513662799,1.2172196030933926,-0.013453111798487575,3.2344793905205105,2.5599974827933463,0.6075203326401581,0.690796385946706,0.9164545054857529,0.6365178607324931,-0.2328931439377158
2017-11-05,1.6182681853329426,1.3883590755185446,1.7978878955846178,-0.9102021931708175,-0.5926626242031535,1.590778144949881,1.435894146219968,1.7061156056995233,-0.6359188381650653,-0.6039586711792552,1.746133002580808,1.4957788084746895,1.7695320825040302,-0.705384043447621,-0.6745657017582368,1.653000538181626,1.434008631947037,1.8507607388118996,-0.9325299123491712,-0.666166066368886,-0.7298753912271804,0.04515954931303327,-0.7049830504979794,0.29546274833703695,-1.3387197461381455
2017-11-12,1.35435004866039,0.9795849325209698,1.5781443949315934,-1.1570275888010035,-0.014536318805583237,1.1863275482438604,0.9726007308052569,1.281280456037772,-0.5878865938667185,0.054245501704582096,1.4217017573397892,1.1637946382092632,1.271261914680265,-0.21556723227848623,-0.03272698079171132,1.4256672268332329,1.1425831579478365,1.6476661437043232,-0.9688459895361782,-0.15725989809699759,-1.687007098837255,-1.2080984799699899,-0.6858997623378165,-1.1198067885720602,-0.14599134787843154
2017-11-19,1.7742319000945344,1.608952105304094,1.6774754776735457,-0.5796107214310561,0.5081335322505883,1.8107120809330945,1.7496632975490134,1.6819898947136325,-0.2783039699325525,0.45059039084561725,2.003666216085959,1.9073319852708632,1.7351720391935876,-0.02625484902104434,0.707189899773966,1.916474137963953,1.6981311815698288,1.9209702450837405,-0.7949253166792071,0.4010182486046935,-1.6564546030634837,-0.787950065092441,-2.631548386352708,-0.005029437677920925,-1.4080410794527272
2017-11-26,1.5389002450367222,1.8955153992819789,1.3948003517575236,0.7196025137020118,0.4121026592575435,1.7366601547164544,2.3240686994941804,1.4057584863112942,1.696362928955095,1.4184096368480203,1.4531506146461874,1.884759338041813,1.2742076704309198,0.9714877286945464,0.8864158958111383,1.7288589798431944,2.350021896480759,1.4010377192997128,1.8715546275719508,1.8002369415642945,0.26946344625701735,0.33563123419993335,0.6107751670306514,0.17185391415648726,0.7250404285787714
2017-12-03,2.3024358493823986,2.2787345534443455,1.9104457787951032,0.7186088399549426,0.05819270320786006,2.486523071044714,2.2163573909405647,2.536910297396685,-0.8617016135441147,0.14278500802802652,2.340079160264353,2.301319085536525,2.1197383194647568,0.4490521662163111,0.13042692612145046,2.40498397825398,2.1506562629066295,2.3620531003736036,-0.4973599322030053,0.07534412383937758,-0.6229010372241089,-0.8480784450658295,0.06282709822489897,-0.9419976644649581,0.42756474421717316
2017-12-10,2.3959650945801823,2.200063180862675,2.558867943471311,-1.2983028329271682,-0.10674401951086841,2.3599974410937534,2.2080831436754353,2.3247429182069625,-0.5879407022796956,-0.30904381423690236,2.4374912192396856,2.1823873918737737,2.596929304567238,-1.13679597926408,-0.14571880085684127,2.319386571237597,2.1543050260149013,2.354254837926979,-0.7018013052274557,-0.18736489612653667,0.845780678524616,0.42642429600141907,-0.5119714965800123,0.6315092518555242,0.9051928443884512
2017-12-17,2.398929441795461,2.462909757072531,2.370497541142523,-0.07736200390690146,0.7855928807471538,2.3494695003891373,2.3742170290742823,2.2151511851845513,0.2786418084701972,0.9141605381579961,2.423148484326229,2.4073686919855857,2.407760904999504,-0.2472208229365156,0.5299768335391544,2.422215673085638,2.469497342018334,2.347908548802545,0.31379948318622103,0.8905947891973252,-1.8954051340995988,-1.0355779107759273,-2.2191922839800053,-0.40371821756848175,-1.2916631663629243
2017-12-24,2.4503849614938438,2.437804657416872,2.407652162982509,-0.3165924543232297,0.6262418594989869,2.420037038410894,2.3796531684228377,2.371569653502835,-0.22336421347766244,0.5701659767039906,2.4530894952511257,2.436196593231931,2.4528610831150353,-0.4150747822293671,0.3913464604946044,2.4108221258545517,2.2989830212489055,2.4060388692743166,-0.6663424035449925,0.0031308335300495728,-2.1282898565653885,-1.4839141383837786,-2.061589342068513,-0.952816175055258,0.010756560993733783
2017-12-31,2.2522138625247785,2.263560675399068,2.1815946309397343,-0.034677727840411676,-0.693792514937748,2.1829703410173042,2.1477270248783,2.0840506484416474,0.010303157779939598,-1.0700058713867115,2.1107833282570856,2.09861747480423,2.0556467819602124,-0.17933921605700615,-1.0304517651548537,2.1170212002683537,2.1791869820148184,2.0814264901244908,0.20613832243153105,-1.2063781220333822,-0.36282794063327517,-0.4175143707477521,0.2526131677633007,-0.6001946912597109,-0.8555366863864444
