Date,MANTStock_Open_average,MANTStock_Open_max,MANTStock_Open_min,MANTStock_Open_volatility,MANTStock_Open_change,MANTStock_High_average,MANTStock_High_max,MANTStock_High_min,MANTStock_High_volatility,MANTStock_High_change,MANTStock_Low_average,MANTStock_Low_max,MANTStock_Low_min,MANTStock_Low_volatility,MANTStock_Low_change,MANTStock_Close_average,MANTStock_Close_max,MANTStock_Close_min,MANTStock_Close_volatility,MANTStock_Close_change,MANTStock_Volume_average,MANTStock_Volume_max,MANTStock_Volume_min,MANTStock_Volume_volatility,MANTStock_Volume_change
2017-06-04,1.2408321907279893,0.878493236715202,1.5281035022781544,-0.7399183833110127,0.0437248697574304,1.2085771381994381,0.8794499379521632,1.498821024207315,-0.5528444422351,-0.022862623679928404,1.2075137754159992,0.977631175979632,0.9814287823724906,0.32073346139771464,-0.11622439736001386,1.2881738683823398,1.0102930337016829,1.5403890032082943,-0.6454000884821325,-0.04004133221315112,-0.8972565896169583,-0.8684802974653456,-0.7364857116657245,-0.8255010854930256,-0.051015305022343624
2017-06-11,1.4539007562750026,1.1083762375706305,1.7101221921659042,-0.6380216693694916,0.1379318683842615,1.4085446247053386,1.059697188291544,1.6401011242567256,-0.5260723442356975,-0.4691176331421194,1.4825100234488557,1.176645462856968,1.366055469878412,0.1358462032112352,-0.7941999748381253,1.427163983369178,1.235779976839658,1.1854506603798305,0.46568492759159025,-1.1607922566295075,-0.8180454522837868,0.24944003373461773,-1.639020091556736,0.5276984612362909,1.2760402538933897
2017-06-18,0.7238164529954636,0.35261210444063773,1.0684177800507109,-0.9812064624963339,-0.06783846508226231,0.7213825143445176,0.47366570289841625,1.0102851566225814,-0.6201650977506762,-0.3427240101469135,0.7780718234493323,0.46001434251510803,1.0601352619732374,-0.875159878252614,-0.05936596587176776,0.7547707109244332,0.4574386567190474,1.085862306465014,-0.8538534663166818,0.041002122849659095,-0.5026539103896929,-0.42731586604941824,-0.48559597491543693,-0.37726628194946393,-0.43051293954705455
2017-06-25,1.08390480225894,1.2198228431321843,1.1158185180771445,0.44836418468767975,1.1369755847013368,1.1020697662548844,1.2569866049488705,1.1754974423157976,0.49487569753227295,1.1934976318097834,1.0971665842646794,1.0309646632092542,1.3202227510764037,-0.14599582106949485,0.648128906667208,1.1691965149035464,1.4411111942128148,1.1497791339824783,0.9716095816250065,1.317552768684664,-0.7768013433444353,-0.5412184587385382,-0.6185555485680873,-0.48249889768364435,0.47287615564463603
2017-07-02,1.5813680648264843,1.5030869795129527,1.5957316822960328,0.1996001814184917,-1.0303034536797253,1.5031804662854167,1.341944731250276,1.607720135717435,-0.01459573677771295,-0.8577691065383497,1.5596767627198656,1.481757646305852,1.7440694694779262,-0.022539076893963287,-0.7288898621416554,1.4677468403729965,1.353784130233385,1.5851650129250687,0.07848885863983827,-0.5125012459002968,-1.3225717235191523,-1.0293750363764265,-1.0874591855633609,-0.9370157248765749,-0.38034435345999273
2017-07-09,1.2533092306504465,0.9544271171288524,1.405972851914147,-0.7661450880059129,-0.3541315876135709,1.2125908694120873,0.8785485113640018,1.4144217759674622,-0.7492528518121708,-0.2536141396761593,1.3031338012544356,1.109036376945754,1.4853832418620465,-0.6725341686992826,-0.11520470226306147,1.2308899393148003,0.9376331918210309,1.4831557337863046,-0.9478687976057745,-0.03464559479246535,-1.1112049674509228,-0.7593484531972977,-1.64309429196722,-0.5710121443971836,-0.8663894547663936
2017-07-16,1.0913127842376973,0.7915248387663816,1.254773342256587,-0.8885251235901073,-0.24531702050311782,1.0235330129344657,0.7386059130561451,1.1915042483383544,-0.6952759474234408,-0.26594380676385887,1.1557146469563402,0.9966545944556232,1.3086763793908618,-0.6254116212465937,-0.3381764658590625,1.0725125939409226,0.8572803717506418,1.1998170696217607,-0.6019252494171108,-0.41510099001481593,-0.5190736920801139,-0.39390707148463244,-0.6322580737840716,-0.32912099611779644,-0.842020594846464
2017-07-23,0.6602579051460574,0.5434109557186,0.6244534894427821,-0.10976678130019203,-0.9240142229717084,0.6249712998582029,0.43229557781550726,0.7281043178933896,-0.4849369480780158,-0.484150769353587,0.5641850335642099,0.36164277178042215,0.6573962286255682,-0.7036776110338966,-0.18392863623175684,0.6091486327176576,0.45859652293901493,0.7085372161728418,-0.474475087354034,0.08399690587257902,-1.187503798315048,-1.030735101866788,-1.1454217537946676,-0.9425046204456274,-0.2727916576628829
2017-07-30,1.0638281805330185,1.1387183777698513,0.8956885275425688,0.6825979008555014,0.33726876926892807,1.1065801993924123,1.0913563621843134,0.8516501317072844,0.6759157045138621,1.1485196482741433,0.6890706410328471,0.640315710430961,0.4217573607677397,0.6849795848222454,0.3287654973127279,1.0657376487992432,1.2789011923142195,1.027221396532093,0.8089663647293465,1.2674486982031026,0.5009233781020931,-0.028867011797882862,0.637950376599754,-0.15005613477400057,-0.24576773518066292
2017-08-06,0.9586094515104591,1.0270648122302992,0.890520853679925,0.4563655923972401,-1.3387882050272428,0.9377649721548673,0.9524859563332234,0.7762816904829516,0.5330292334511055,-1.3087858598231032,0.9672490257663316,1.0670711307488943,0.8517088548245824,0.7908093456262857,-1.505976168028214,0.8509606353634316,1.0373795667137526,0.632819513248464,1.0929172781674266,-1.7350409379934366,0.6697345427540148,-0.27492950198990546,2.2113137503184928,-0.8725234849891316,-0.3036219608747188
2017-08-13,0.2612975675928141,0.20594623561673564,-0.096689383895831,0.6121281973761966,-1.2210972878810524,0.2570725411880095,0.2352125999840564,-0.0401343739587015,0.5152323737988641,-1.1711595401463837,0.269533062124606,0.32259583537958886,-0.17405757139563727,1.1817851957785208,-1.6307956601954137,0.1756523092847939,0.3023703933596225,-0.0686686509868391,0.7785538129863622,-1.40979177919263,-0.7886563253036235,-0.8319332285273684,-1.3146431909828162,-0.5654882460676438,0.1172312171907378
2017-08-20,-0.25392138638088196,-0.37417029445328354,-0.26941089109103755,-0.21760393607167153,0.5315549625630984,-0.07610030897542254,0.06396811448344747,-0.2665103140296437,0.5112833672487209,0.5677573104822159,-0.09585397439340428,-0.14055847289009077,-0.09464681541290869,-0.10706781202675449,0.8779137917029441,-0.16057468839142372,-0.2952035654918415,-0.22516443989071835,-0.16451564479763953,0.6774077444899778,-0.0380465193458918,0.08918367575326981,-0.5515992774143984,0.23908695109738992,0.4091716497013289
2017-08-27,0.2110077226876744,0.3340233378237678,0.01559219281717996,0.49310105035615953,0.6095137812582722,0.33009864491527663,0.4506316481161922,0.3131388003340804,0.21825818967303343,0.8359508196802543,0.4557152607805205,0.6275811232804506,0.3988030357346763,0.4265480206210141,1.0270656480333626,0.4737817582353527,0.5863848055333732,0.30524125160514537,0.49122871849812694,1.0372184376534161,-1.151635174700303,-1.0906319126256827,-1.1727835429763191,-0.9154774538178949,0.2791366617267277
2017-09-03,1.0036612462557668,0.5308659822097607,1.2513740220959377,-0.9406999450809388,-0.32951590939125547,0.9616974894433106,0.5578456264687247,1.203468193122125,-0.8122393559708858,-0.4351465604710608,1.0308169022987332,0.6470621149872545,1.1397336758446799,-0.8252289683664347,-0.43383226745524534,0.9632784728702855,0.47963613203740646,1.081114704942729,-0.752783631282219,-0.466919183095437,-0.6608779384064349,-0.8319142323230403,0.028749815084847394,-0.91201793307612,0.3085564330865742
2017-09-10,1.1321623496580828,0.5935872321089914,1.202391865539324,-0.8687952631985049,0.014312581741623014,1.0912156949491412,0.4268710278215594,1.1395571586587088,-0.8772257500161682,-0.08695636237419495,1.261802776240534,1.0952174944222548,1.2269289337592946,-0.5789284991509444,-0.2737159074706065,1.0795516529302613,0.519233765417281,0.8762490434903684,-0.4967403732811865,-0.5554966497505129,3.057366371047496,3.679572057277111,1.1922312516944127,3.7120084309854207,3.9670567772121714
2017-09-17,1.838778386320867,2.209719264794927,0.8820119345694073,1.9552394820404626,1.63476453061715,2.473387715575038,2.6562529526259544,1.3943931741112106,1.994687196886159,1.5908458228582207,2.432875711423566,2.547076860101522,1.5969373193290197,1.7955318187093372,1.8975167995491378,2.474557998423448,2.3328131676243826,1.8916542643048848,1.1716091833789906,1.2220088327677794,0.5503945745924743,0.004065600317338604,1.4852678787325855,-0.19537969169371414,-0.616941264726791
2017-09-24,2.7248262905141583,2.461551417587893,2.626318013183049,0.07193869555881423,0.7959664552135717,2.767403319930114,2.5582405261123466,2.6376965596729676,0.3863909654759467,0.9630032609805284,2.867525874111194,2.7571904500598903,2.7382009192239787,0.6101623595829735,1.3267543422443886,2.876163608611055,2.6784675401105433,2.877520752459321,0.4323330667338258,1.070854026735303,0.31717248984287916,-0.18668550930863212,0.8606945471288946,-0.3105819738832005,-0.04417241744347519
2017-10-01,3.127074254743139,2.9179479007379907,2.9642027873536447,0.3072063512511481,1.0233452822124431,3.0767050772505606,2.8025937512483257,3.165274695085265,-0.7356890500752873,0.24579329881771092,3.1415804401920826,2.9573722633570596,3.1245135876402577,-0.13827553538192067,0.7880992251614484,3.1103506740404665,2.754642083081133,3.236437207828667,-1.0918049936406415,0.10011725220462159,0.29010000628020544,-0.13027073220047236,0.3589125871153753,-0.1830023025376339,-0.5586977368478504
2017-10-08,2.6367216815575274,2.499750608241246,2.735575017091635,-0.5863902921921319,0.45782545759029536,2.6611771809700433,2.6301524747643112,2.6139182271661268,-0.014549865275294574,0.6680477592432019,2.6712775864636824,2.6238920788158637,2.778347780417843,-0.7351747674877839,0.582144407570439,2.612164082312309,2.541083693745198,2.605677556899972,-0.40706689883117153,0.562956068724893,-0.321496563125227,-0.41755543750464963,-0.14785873453006856,-0.4133284657421256,-0.09618585562757709
2017-10-15,2.215462208339817,2.1142128754489597,2.2786329735714506,-0.5646620122334445,-0.2573097072516643,2.186203767646854,2.1543015380839576,2.284972502400176,-0.5247210210352388,-0.4351823131025499,2.1837262693285187,2.1320373163810635,2.2587308660634373,-0.8213997072689632,-0.01835265972557202,2.1462365679717146,2.057955192450759,2.1405445949029036,-0.5134527288536206,0.1091699570688336,0.2188929155402396,0.7033444632115323,0.19651222953205036,0.7034123092897351,-0.18936473674816434
2017-10-22,2.0030425572983788,1.885950780341845,2.132627701935665,-1.1942202719654247,-0.12625472724416203,1.9889618745630016,1.9222291075053208,2.0845194904253934,-0.8846123986667213,0.18843846873668846,1.985210246001241,1.8596997470415788,2.0497167630376336,-1.3157596514137773,-0.3592140819855509,1.9227745247430041,1.7932138395352333,1.9962240992695495,-1.1854044314700056,-0.1560005336435895,-1.194780531480099,-0.7051562139593655,-1.492130213448239,-0.5263539315088214,0.004254676073440178
2017-10-29,2.0256850328807414,2.630943720581537,1.662983615089203,3.1882608475409095,2.7058539595148106,2.1870506365017435,2.7129266005636343,1.7787466528820228,3.2347365732205366,2.521365485621255,1.9312126986815794,2.4627913080215773,1.6535311009228792,3.231702889660345,2.690270318721796,2.0843098715518957,2.667370693435705,1.6000754266121608,3.3189401801442804,2.6424089584030015,0.9093456673440845,0.9570154038430398,0.24263939790918726,0.9699524886699216,0.39286765311088234
2017-11-05,2.225839746987232,2.000132022670527,2.297690234461482,-0.658068796993302,-0.29245529851541907,2.211228726053507,1.989322309361407,2.3502366463302504,-0.8059217285342931,-0.4184460419965803,2.1686385122033047,2.0310291531005613,2.1546071372396627,-0.13735209471183016,-0.2377322160736022,2.200244066239131,1.9755942893858542,2.3247558178430827,-0.7987404641128167,-0.15908215381279478,0.44946863285922195,-0.15848689872607744,0.9019152692244841,-0.2894870353505341,-0.6027343539066569
2017-11-12,1.6588717857548243,1.5794991302549282,1.7131361017248254,-0.2620806651506096,-0.8826602999853506,1.6420582381323827,1.623609895069783,1.7005964221300593,-0.001343756960459131,-1.0094163670955778,1.707822275109065,1.5775175883387207,1.8088338219629116,-0.8389340194351219,-0.5161798797541177,1.6278515178898796,1.496863843411126,1.7215596132243767,-0.592986127992107,-0.5228350703984197,0.7197178016892293,-0.071858630410694,0.33355575083600525,-0.12104746667821942,-0.7572127931624728
2017-11-19,1.6181276720302273,1.55151958086822,1.5858751653932481,0.06357390725662072,0.4774152288804405,1.6025792885507162,1.4482680780518373,1.6354948356752859,-0.5052772907443107,0.08413928745947126,1.6396064079959252,1.546618591921811,1.6861920628196598,-0.6018499051041128,-0.03813140770060963,1.6193466620352974,1.535361458910817,1.6694236224719616,-0.39496541982566064,-0.13803577195861805,-0.6215801217219564,-0.4489237643754074,-1.3313615428626426,-0.27800713788216136,-0.4960571116987981
2017-11-26,1.581201869222123,1.561900303929648,1.539152947908376,0.2501727192474016,0.6036226873070355,1.5946055092050284,1.6634944851640139,1.5017233820578284,0.8219631806879756,0.7038211438256302,1.5865506856627691,1.5452633760865864,1.4953264067605827,0.22430493962679537,0.7324508198217954,1.6180799515194861,1.59513613698757,1.4680613634701902,0.5258891378959997,0.882091310732339,1.0965326397788262,0.19327032920621223,1.551833596602411,-0.03058207367183023,-0.22129541256917323
2017-12-03,1.610345180246193,1.5736514551592808,1.6097713666174922,-0.07289927585373811,-1.1496255300011164,1.5681510570817196,1.5662565805082083,1.546511984539283,0.24765330499471727,-1.248718457532521,1.6084264733294096,1.6269740575044795,1.5922550979864087,0.13222369983222435,-1.021848698541025,1.5397712646277102,1.4945116308545008,1.573949500913429,-0.34111527358946564,-0.866397821167332,-0.5228864238492548,-0.3026162831330681,-0.580371908802675,-0.22940271181441774,-0.6729812843069242
2017-12-10,1.2620815466561148,1.1462212792887028,1.3418309121090508,-0.8567894667588973,-0.6129235250429728,1.3195800981648886,1.340323846577823,1.326710423994034,0.1423452425510538,0.005007503700024904,1.2915320541101059,1.1759675073167268,1.359955035612674,-1.1418058625616883,-0.2037637585220347,1.2686545404933582,1.2122717593986745,1.3255879560604884,-0.577297450775036,0.12593417008231492,1.1455616731530656,1.4649278364596952,-0.3143134178620794,1.5575964016272097,1.6802253555334417
2017-12-17,1.4151285301992598,1.5628119032273815,1.4287996042987707,0.650394271834681,-0.30109874031384076,1.370951816358537,1.442496846649367,1.3570061770110575,0.5418575751268743,-1.0334853932354093,1.3769941307885325,1.3025975832284797,1.4254513817874341,-0.8982449301186157,-0.5631332263734327,1.3206216487635245,1.29150677663351,1.3676915576251256,-0.45770365481116915,-0.7100951882569018,-0.5974492667755933,-0.10255247588311256,-1.3869861487067727,0.09598926967980644,-0.6326544077231145
2017-12-24,1.1245140286870907,0.9670315478046166,1.204878781165802,-1.007608132870786,-0.5286079910793301,1.0517083506520024,0.9021789518816358,1.1308487230589952,-0.876443739588426,-0.6700815303249212,1.1455014643934913,1.0452254145413509,1.192612344925448,-0.9859700366318194,-0.5260662276261538,1.080412575448273,0.969773021015249,1.1122597689458549,-0.6819317105503813,-0.6874542594439823,-1.395493278250705,-0.8150852377075641,-1.3801061653966427,-0.6716333319868808,-0.09065782958664625
2017-12-31,1.0040734263419882,0.9916203799476789,0.9978285093857607,0.026748265546339182,0.2850759056375974,1.0067017859174352,0.8929416484654399,1.0586501117570666,-0.57786092206227,-0.026106512230092575,1.0114757166219357,1.0918585749042662,1.001329975392837,0.31215910668026015,0.6778429582345699,1.0513848987667285,1.0454279213483373,1.004884119065686,0.125901234368652,0.5332142919938064,-0.6887968768271912,-0.6429990955511548,-0.4251371939634798,-0.6180206527933333,-0.39139648065307
