Date,DMLPStock_Open_average,DMLPStock_Open_max,DMLPStock_Open_min,DMLPStock_Open_volatility,DMLPStock_Open_change,DMLPStock_High_average,DMLPStock_High_max,DMLPStock_High_min,DMLPStock_High_volatility,DMLPStock_High_change,DMLPStock_Low_average,DMLPStock_Low_max,DMLPStock_Low_min,DMLPStock_Low_volatility,DMLPStock_Low_change,DMLPStock_Close_average,DMLPStock_Close_max,DMLPStock_Close_min,DMLPStock_Close_volatility,DMLPStock_Close_change,DMLPStock_Volume_average,DMLPStock_Volume_max,DMLPStock_Volume_min,DMLPStock_Volume_volatility,DMLPStock_Volume_change
2017-06-04,-1.7580300439770293,-1.6186553342843601,-1.643509217675584,-0.5742970317762068,-0.44943492438819116,-1.6393582576961305,-1.7798032774762056,-1.5488843632218359,-1.1157921850918269,0.36234959228118085,-1.656969167684498,-1.9053846751707726,-1.2201519211633658,-1.4773130327931716,0.14534009149361568,-1.6209610771800986,-1.5406190465321323,-1.702834236570885,-0.5653802738821782,0.9587509751936458,-0.13482061357592934,-0.25746187756415606,0.22537192476416867,-0.3495918273195985,-0.010534716326630814
2017-06-11,-2.2552377238441395,-1.6325719725012051,-2.59596063468514,0.6845388586050235,-1.1588140528761341,-2.1100937574926637,-1.6566896889324625,-2.5478003378857776,1.1441310505746005,-1.5817631570983615,-2.6159129594266926,-2.0344173847351597,-2.7522557211203855,1.2721957334855036,-1.7461254203892198,-2.4548919993667773,-1.942639447610269,-2.7949386979610167,0.8085732243229702,-1.3503587642829034,2.3791960511568693,2.9815519779084956,1.7153757067697117,3.113619717974433,3.4691060753384417
2017-06-18,-2.75681338671104,-2.5249690954894897,-2.6667817271778924,-0.5619318150887146,-0.10452112500094053,-2.4359466205337106,-2.1524691285333835,-2.542588043973854,0.6860531871077804,-0.7008459362448275,-2.7709812109903496,-2.776685216202068,-2.659662921011842,-0.2092637244132781,-0.29969697230842773,-2.555001829574426,-2.229734167142345,-2.6336235039792233,0.35896006386203017,-0.15603199210269136,0.01115195077852748,-0.09067003295763822,0.05769743860474006,-0.11106809971171136,-0.4355066116149133
2017-06-25,-2.183246124409593,-2.023338905361714,-2.2665770676316193,-0.1378323320028934,-0.7401604805264569,-2.0422391813957907,-1.9825250210319396,-2.0192887486485263,-0.03790977083756476,-0.8315396797449971,-2.2535052605881365,-2.2882787190988867,-2.256323124489269,-0.07790798302389076,-0.3374784551972421,-2.155987382088288,-2.112771645833325,-2.159810899561547,-0.3656231207741513,0.1618505648508043,0.2655032855317484,0.2891899260217058,-0.5228830784047739,0.4045872989794006,0.3523719114013119
2017-07-02,-1.8966458215469453,-1.8702372813998829,-1.909963446301257,-0.508768896427068,-0.12560982788146302,-1.693920559332457,-1.7941241087211557,-1.6650605610379292,-0.6657577799779907,0.20890986871822217,-1.9518867165889746,-2.089862924619064,-1.8370738683848076,-0.9935058348990844,0.2225079922985216,-1.7426933549062904,-1.7447024976576513,-1.7888057526653853,-0.3135791887439992,0.47604870686404577,-0.16291190392367316,-0.2782135509648093,-0.41949527566650646,-0.2510086029779409,-0.0032557713993363185
2017-07-09,-1.164209318282337,-1.225176917632264,-1.182068995275912,-0.4440480424825625,0.598727423898144,-1.0909993778939662,-1.011583502058932,-1.0138280681306897,-0.03171786405573912,-0.6386575855568059,-1.1087780977616783,-1.2107042288709644,-1.0990016134940557,-0.5144322858084448,0.8490735460472508,-1.0977346776475818,-1.1985292567540193,-0.9315456870487864,-1.1026232884685316,0.02629471307988086,0.5305551661817245,0.11477461587515109,0.5090068138751209,0.05278027400503686,-0.2101184232224514
2017-07-16,-1.097324693472826,-1.1127403898920956,-0.982029032340983,-0.6214118849747066,-0.15930987472532918,-1.1982034918443385,-1.2986054631927773,-1.1151932222946148,-0.8377993623111836,-0.08301167274732438,-1.1819381782580636,-1.1926667275995284,-1.147076449196647,-0.34845645741876297,-0.29730727689113257,-1.1976784016628141,-1.3328641578568887,-1.0769782165751338,-1.1911122971520764,0.13190628263758764,0.4550865419622821,0.20314941998841826,-0.53759352342101,0.31137653016303535,-0.6311436895351237
2017-07-23,-1.0961412615845838,-0.9427896599349581,-1.138413318733664,0.13966219202918145,0.08580945214104271,-1.125424303826716,-1.180218926984064,-1.153370583009301,-0.23126297012776834,0.28832722889601275,-1.1124690296174944,-1.1418364255588418,-1.062449517958619,-0.47129640860197697,0.5800507425791522,-1.0558270817203823,-1.1033300661274366,-0.9908770642499137,-0.7171371656006346,0.1755272781347973,0.5430158158664831,-0.029379529087445486,0.6472492006093975,-0.13181640577993678,-0.23976753915452148
2017-07-30,-1.2128927035870725,-1.2821646542957834,-1.073410256924213,-1.0615054036476181,0.10343447179896653,-1.2708865248196903,-1.405655825876068,-1.18106907050022,-0.8529062513548428,-0.11169352030608365,-1.2085065339523409,-1.2954748473679822,-1.1423752417081419,-0.7398437394641437,-0.0012491179164732,-1.23356209801172,-1.294908143807827,-1.1624450837689726,-0.7000248899705395,-0.22253387376414183,0.37308630900648604,-0.006294201455121011,1.2261395937761042,-0.15724101788260206,-0.24786658514497223
2017-08-06,-1.2887796822324367,-1.4046869008964242,-1.155996797195972,-1.4863953674941006,0.9315136967141942,-1.3973634027105069,-1.5811834670978588,-1.270608297885302,-1.294785923709125,0.4609130417214976,-1.3147350103706026,-1.3379968472471522,-1.264424924973417,-0.555803008254156,0.17205942475703687,-1.2876264723601298,-1.3540560962015493,-1.149744209325886,-1.1847794383264645,0.4293973773293388,-0.17347971718232696,-0.17577842879160338,0.1316821310995712,-0.20655503595238947,-0.5953494518501321
2017-08-13,-1.3074747184137927,-1.3079032580722052,-1.2226489424091211,-0.7327731720929315,-0.2568869929240085,-1.4236474430733574,-1.537256827356615,-1.3696952799448825,-0.8356348645297752,0.04546113736893847,-1.2988646448624128,-1.285994916590501,-1.4837156371835087,0.5084526169853024,-0.2933427478630693,-1.3274463660748956,-1.353557892869576,-1.3054281220688666,-0.6640004216793907,-0.18044200895754378,-0.3113877978117544,0.028477273435009214,-0.3848682669034057,0.07739428210043893,-0.33327172565854457
2017-08-20,-1.4959953830863768,-1.5088085357986187,-1.474321192561269,-0.7327731720929233,0.7968089852572167,-1.5207566675223454,-1.5928090364050898,-1.4815326139157512,-0.8554365857571414,1.3492868884326017,-1.444003576476832,-1.4917766428598223,-1.363516676613335,-0.9378550543897647,0.863600292592899,-1.4973612258685198,-1.4941622947192559,-1.42119335685376,-1.0223222899343385,1.0084495238543736,0.054578197910727315,-0.2536813550338059,-0.1067563665132178,-0.26106714571634604,-0.1981381681532707
2017-08-27,-1.306486786635593,-1.2064424493155745,-1.2904109527293877,-0.011503495474633278,1.491249869681862,-1.2528730428088102,-1.1908422506530845,-1.2688219270647687,0.13420751865707525,1.7949638080812775,-1.234446758813839,-1.2330668793977835,-1.181929438001676,-0.5101778116839844,0.8176753354869216,-1.2015033519162637,-1.0821780835623767,-1.2353019388289699,0.2169295398902558,1.5958490463088162,-0.5498080077923951,-0.5757968463281914,0.4561039508411861,-0.6749987346269543,-0.2972805672543863
2017-09-03,-0.9445468429069732,-1.0158055852839647,-0.8971361196914134,-0.8455030186406939,0.8011412318245483,-1.032600953941156,-1.1412387653129026,-0.9557937242554427,-0.9544451652754272,0.45248897075698824,-1.0108979023280034,-1.0430629256782578,-0.8943349669284647,-0.8504916861075731,0.5301120132318565,-1.0308340426955205,-1.034915769861743,-1.0364556898492951,-0.3453560080817741,0.9782645023266456,1.2946691586400811,0.16281368870242002,2.6560839748783183,-0.23684992560554766,-0.3924180999871484
2017-09-10,-0.8522788248809912,-0.8169107147227967,-0.888818773235554,0.15975163524247327,1.2928718189228476,-0.9165138659122913,-1.0346775620729185,-0.8922619856925843,-0.6642419621736545,1.3945679335558592,-0.8146675134766521,-0.7905188415875832,-0.7210153254487662,-0.34012694941711985,0.7882719104305715,-0.7552843872866434,-0.7886413371024841,-0.7126441154041232,-0.49001298222279555,1.2129484014044585,-0.05569518010934484,-0.0480739213528886,-0.289303628272202,-0.00759362529771229,0.16005031666934558
2017-09-17,-0.5340009750583478,-0.468926744137446,-0.5297400757597326,0.2336946744187094,0.6125510740997362,-0.5214651716541823,-0.5665191049614856,-0.5852641049158842,0.013177093431867166,0.9880782587797048,-0.4639843330108788,-0.4416764696879007,-0.48167972520347924,0.2273851591657646,1.0572361342881367,-0.43868324487843935,-0.46872142785062215,-0.41345112714376947,-0.26336916629895973,0.6374126668346795,0.6670725679489751,0.01229527142630072,0.06805732108521392,0.0031671207533288197,-0.7877381774355082
2017-09-24,-0.13012052450920153,-0.2006818335183496,-0.13516371839081165,-0.2595686547424844,1.1346290925100124,-0.10839866459190498,-0.29860840367928054,0.040302786554923586,-1.0601189364385795,0.6305749581896024,-0.0036817521753046527,-0.053065355807664936,0.015218249846029496,-0.26773410728189256,1.1350816887368116,-0.021616693480029404,-0.17822614900757122,-0.019853782973382843,-0.6275208230964848,0.11194730408356536,-0.1659807257727781,-0.22057550085679303,-0.5451747753883303,-0.15663018022752914,-0.6829948679462043
2017-10-01,0.2129187389418769,0.02956120009395015,0.4057259346161005,-1.2376861576542275,0.6441845122937562,0.2609634581035851,0.08055040381593352,0.3486909025075971,-0.7096114404803231,0.6865523119410732,0.19476151252460283,0.12504500679158545,0.2015842890892417,-0.2820073727675945,0.6117599795901446,0.1967190290792953,0.07248929926505177,0.16565300083777737,-0.32745291668961946,-0.34388131378005843,0.026687782457179468,-0.008551243622400777,0.756272759326109,-0.11882068526489374,-0.7153339978914577
2017-10-08,0.025779954833955395,-0.1609223791617975,0.25083331287607374,-1.1175511010981287,0.26682590501709347,-0.03394234151518614,-0.29215203119750555,0.09577240866951311,-0.8931407471491438,0.25433890869641856,0.08004495958472653,0.0253876612864509,0.1314815375043543,-0.3123252506268444,0.0629887094569334,-0.055022520611421606,-0.03260880324506474,-0.009169418575468746,-0.06549058333791452,-0.37691525150340255,-0.396896682506023,-0.41441382940187377,0.5621132652439431,-0.523012938484484,0.020700190181222457
2017-10-15,-0.5640068453605316,-0.6460640435563885,-0.4169323492858391,-0.6662915542029102,-0.5222699351400631,-0.6306050133221542,-0.5869709195161592,-0.6219344569924652,-0.08707568229821427,-0.4762375466892728,-0.34464911081401056,-0.4357946964339272,-0.31526011773524876,-0.3123252506268444,-0.31788329462277004,-0.4604708204967897,-0.6412810068482605,-0.28741728488762275,-0.8513775833930005,-0.20697701593385545,-0.5234118218734252,-0.40089933039574505,-0.14125720461384658,-0.4042516912767099,-0.4962815061735263
2017-10-22,-0.6839902352322507,-0.8186955421098577,-0.4787471492319281,-0.8500772969374526,-0.0909416250347896,-0.7779152209968935,-0.9375286737681382,-0.5544501996335499,-0.9555543424119086,0.8121273928658551,-0.4770753620365256,-0.598571663214699,-0.36309508548557906,-0.6379372155125396,-0.12710366302198237,-0.5783655482139728,-0.7365573391506075,-0.32530320828037557,-0.786032461446145,0.6377793822653488,-0.691270910919763,-0.47947099124166326,-0.127320265309108,-0.48924873502964533,-0.10243210100601746
2017-10-29,-0.4717297605065413,-0.5203400132511576,-0.2558944316525488,-0.6046314809008926,0.32330052178099794,-0.13980484821614075,-0.4072260695956479,-0.07737890919469793,-0.6910329917917711,0.664673515574363,0.003034648501154028,0.06285857383105975,0.17265214583324442,-0.2989368523262492,0.09714532227475182,-0.11894529449689456,-0.21111878450613616,0.023615536455135533,-0.479572850125062,1.4384719995111763,0.12523801421166272,-0.13735930399761406,-0.041928048699335876,-0.11063545519454364,0.2690943515421304
2017-11-05,1.2744253820124183,1.3729009465025683,0.649207243387441,1.676631190861797,2.188383713392705,1.4846059772328384,1.310046754354006,1.1863168276827825,0.7085202641154035,1.604756436803125,1.405762392872162,1.6241472649428508,0.9169325080718725,2.211990926457712,2.490192768450834,1.6491993267870215,2.122936606738023,1.28837702428715,2.298838774749271,2.4867834028157354,1.8023484693990197,1.3757400890132476,2.6473475015552346,-0.03741080726346046,-1.0173262948283128
2017-11-12,1.132895302782941,1.4958318279261014,0.8769402854962671,1.676631190861797,-2.01246117974981,1.0405879807081218,1.3679644064921943,0.8738632950389178,1.8446213828371665,-1.9273347260085045,1.132867942103124,1.888961857683429,0.8316763431592663,2.963593115732717,-2.2035978988996834,1.010856092364648,1.7117890304488632,0.8932907948448059,2.3495838547045236,-1.9737472948482175,-0.3867386644980586,-0.1707219871292684,-0.007627484457262865,-0.17783999275910783,-0.27589417226836566
2017-11-19,0.5627000289345642,0.21004201260420444,0.9390173345057953,-1.4292956932915502,-0.4829594403726893,0.3570000508199288,0.2061332485455669,0.5024785165361053,-0.7043876172534584,-0.26126934399722135,0.8756928474536321,0.4962556255604509,1.3230357204883356,-1.5422279835629642,-0.06472343454214957,0.5808802236491621,0.20439126353546228,0.9493997191236093,-1.6948477195598006,0.06134730402601353,-1.2894969960943483,-1.2370170235140736,-1.509037358193208,-0.3782445441849209,-1.1541397373355446
2017-11-26,0.40373987734660916,0.13121972847213098,0.521707172762728,-0.7382546446306542,-0.4162016061746004,0.4360144951342187,0.20135936609261765,0.6030909035134995,-1.0075693104164702,0.5347161485749438,0.5310359684931338,0.416446865622027,0.7643973160649203,-0.5615771117656134,0.6155000283040784,0.5013319200343267,0.271265453281973,0.6109329068174617,-0.6676672834629581,0.38080205461600886,0.2968022407191002,-0.01316030054271627,0.2090640611692193,-0.1519512584466301,1.6093732470230846
2017-12-03,-0.10053148380698233,0.05358644419457433,-0.3526392034872955,0.7423524898153524,-0.8222519536620171,-0.06863371293702078,-0.16768032134810582,-0.112574033706892,-0.17141016101436077,-0.7371785424100655,0.11471530532053997,0.04990494415244569,0.1711702418527328,-0.21895266101418004,0.7525065449014391,-0.14800644727003065,-0.258743063395722,-0.2784503452094254,-0.03524882590898563,0.8580410591705494,0.06700977036005043,0.16009240737234415,0.7128503860160507,-0.40558349522948206,-0.5912970715451532
2017-12-10,-0.004597174678767888,-0.483404011601361,0.3496960271903677,-1.5696706986318576,-0.020327890704543126,-0.1746774059502773,-0.3979043707736129,-0.06498679496075303,-0.9004792943686964,-0.5887921643430808,0.06861616731993923,-0.043779111747732566,0.058653630055399496,-0.2031302203132834,-0.9488588738483582,0.03796817299908516,-0.19986354314507748,0.11091320629356391,-0.6954902738195456,-0.6245352849686299,1.3728389350757981,0.59566400950761,0.5442075015677537,0.29652553924712477,1.9124959559762078
2017-12-17,-0.2652710451508864,-0.1175115260982723,-0.6074346126876237,0.8861048964769435,0.9015083782672083,-0.20511230525801336,-0.04956226773986471,-0.35450868475048614,0.7573636982761177,1.1204534803664987,-0.044757834145067024,0.2404686330688991,-0.08413671366997591,0.6684650973422592,1.1332849438462091,-0.04180912783936472,0.1037737039496308,-0.3663058434865921,0.9651609103072227,1.1133391548017229,0.20703501604298036,-0.07231297886496126,0.9369541798977303,-0.9159660813131307,-0.11200534263269211
2017-12-24,0.8039166718392639,0.9620420332160455,0.7169003331061016,0.5075698165218863,0.6717346078219247,0.9893719310656297,0.8281419885428116,1.0509386556521974,-0.5272564755283644,0.3463584418418013,0.8213904965004286,0.6169112001643898,0.6924009605543179,0.03115088982147482,-0.7924529332245228,1.2115406302175455,0.905562019224001,1.3562879540385342,-0.7449437870620189,0.1550326789166523,1.967005945572351,1.4444080165125173,2.6552675706552544,-1.0004431054831744,1.1158707408726642
2017-12-31,2.072290798914345,2.8074623651778845,1.5210859662941232,2.948052161140452,1.6618067128429792,2.342581932315707,2.5761454718846615,1.5076135880736055,3.036881648294093,1.6659190349302426,1.796459186820236,1.6736548745938067,1.8306588850336856,0.43435054913049503,0.8366013197293488,2.2098971002386856,2.5089429954902362,1.859608544665767,2.372784600054186,0.27105980105411254,2.0649859557341905,2.758893352985044,0.8621062886645107,2.9339633821464473,-0.6685660056967051
