Date,PYPLStock_Open_average,PYPLStock_Open_max,PYPLStock_Open_min,PYPLStock_Open_volatility,PYPLStock_Open_change,PYPLStock_High_average,PYPLStock_High_max,PYPLStock_High_min,PYPLStock_High_volatility,PYPLStock_High_change,PYPLStock_Low_average,PYPLStock_Low_max,PYPLStock_Low_min,PYPLStock_Low_volatility,PYPLStock_Low_change,PYPLStock_Close_average,PYPLStock_Close_max,PYPLStock_Close_min,PYPLStock_Close_volatility,PYPLStock_Close_change,PYPLStock_Volume_average,PYPLStock_Volume_max,PYPLStock_Volume_min,PYPLStock_Volume_volatility,PYPLStock_Volume_change
2017-06-04,2.193783593724477,2.1349756629971046,2.237709840260375,0.31249183156951893,0.29959713045388003,2.1546979116787366,2.1499525040314102,2.2547787332743576,0.3391706332635431,0.41410783290598874,2.1097082357521617,2.002174817327549,2.1602801548326838,-0.372498519332589,-1.2105020483494484,2.0985555155790583,2.037594622816511,2.2125623614809635,-0.13983968866745264,-0.8555827222025818,0.2788402273733973,0.005002756727049729,1.3740639611653043,-0.20749210888105696,0.1978626344284961
2017-06-11,1.546459455240438,1.5059028448241838,1.5598070475484114,0.3402312334993786,-1.347788709982095,1.521711799803719,1.4495178386686427,1.6179463936968457,-0.34482533348506117,-1.3329747412500677,1.470479738214273,1.3870129475125874,1.4776104564930055,-0.12457396316068421,-0.4406326940551007,1.4926637913756662,1.3850452755575648,1.6080101146442702,-0.7561125791032336,-0.8876768435488576,1.61068211950206,0.7640972141092882,1.9517554722488804,0.43356980255473704,-0.9856563884344638
2017-06-18,1.5824495825819502,1.5410345966455696,1.5656489736620445,0.527637130878432,0.8636625596926846,1.5901082379784874,1.605752784088018,1.6093270638238926,0.5370589965102505,0.7707767747692776,1.5856171120581908,1.6325812038398304,1.5869289136975417,0.8542439647681045,1.0124607027878647,1.6099996512562706,1.6323704719425893,1.5763300116127617,0.904870670828442,0.7195460162903248,-0.11810775997542688,-0.15755670824173523,-0.20815579090558048,-0.12837126237393412,0.2006108146086076
2017-06-25,1.5179052916121603,1.4961525074159499,1.5013639122069249,0.69566604658636,-1.3551077685083768,1.5513540511945798,1.5404705654309683,1.5964854284811392,0.26297409665389215,-1.3760324061743001,1.4662429828240258,1.4550519404464306,1.5098297063519912,0.1921605308058385,-0.9516664918892628,1.4732054386544189,1.4731243477521532,1.4613772930763151,0.6721977497158298,-0.675427284924853,0.3607912273636901,0.11499161255594295,0.17817086521273656,0.09171526767300024,0.7637344587028843
2017-07-02,1.384966292634766,1.3042957942880573,1.397945003983567,0.025337540618056122,-0.8855878685684927,1.4144955209303922,1.3187822552098876,1.5262847872947742,-0.7581445923034347,-0.414470340858606,1.3486123969278176,1.2837277504333604,1.415875887797917,-0.4335311921529765,0.1688177815582493,1.3489505208810697,1.362128166081182,1.3418071102684543,0.7153309344865147,0.4460221701549455,-0.1775255931313328,-0.18694611804126945,0.13134166335919273,-0.2133310841798005,0.008896451657288876
2017-07-09,1.7025485218288114,1.832110003579085,1.6064735553197989,2.3070018760486035,2.1111002576676303,1.6867682302661178,1.8235300877651048,1.5172275781069804,2.2524247614593853,2.0069561488373853,1.6738600773373027,1.7489236523386564,1.5491060446015734,1.9955014222955394,1.5550113406017647,1.6574932676096166,1.7706342636843493,1.556688002145424,2.0390811581289143,1.375916122246515,1.8704743200797542,0.9140168079525233,3.028925392163173,0.30481403434644466,0.2774832795869214
2017-07-16,1.8019281327528835,1.74373007308953,1.8574186520745424,0.14077108528303686,0.6032297407003009,1.7867110401812045,1.7203928849557142,1.7539555591209448,0.5215409762649609,0.7359085618344555,1.8316982848454728,1.8091594247654292,1.837057370891715,0.5745645542330392,0.8400732452819061,1.8318024938606654,1.7441359432845007,1.8640438696264585,0.21820168166173312,0.30831734334686595,0.15640646259704258,-0.3061096453408267,0.5812263270949678,-0.44830453877710813,0.3470964217848382
2017-07-23,1.7630849987332058,1.8286706204625878,1.7799556422225848,1.2743827789937883,0.10694947481425338,1.7249591269406856,1.7994957276399037,1.738218940683257,1.1053434686445276,0.6049652863595847,1.684145951599933,1.6671598801680594,1.7208068602490858,0.2151167520129378,-0.03897821485669531,1.6850843174573331,1.7022168262272628,1.7420299270224324,0.5629834596924859,-0.1465126906705454,1.5459600881558164,1.5134046134134536,0.9483801639958351,1.3931777718903948,0.8680217429374454
2017-07-30,1.5385326953002287,1.437368723247862,1.6013904424810785,-0.5833199563652044,-1.212251956170206,1.4853178614982816,1.3761152069918918,1.5639483491488269,-0.6072897887922425,-1.190964510198069,1.5478008705489075,1.4587212906603,1.6338731654028809,-0.982929625226813,-0.9162429285938529,1.4883634471387872,1.4043159828758733,1.5792296661251386,-0.5391823383080098,-0.4234680377409186,-0.3706366676190847,-0.48206014957704185,0.680780884190895,-0.6423290119131007,-0.3189367089744661
2017-08-06,1.3577057222449933,1.2930632540168514,1.3215616149619436,0.2650087507341867,-1.5107531383101127,1.3401502830875887,1.2756534671698168,1.3021927599417245,0.19548240296860803,-1.552660572578569,1.38558137572857,1.393387130495104,1.3515343730460772,0.5988233162553478,-1.7398194225126653,1.3628279763624516,1.3266063310029874,1.3603094514174174,0.23518890062386993,-1.9012816832533155,-0.4434974443426056,-0.4254281110344952,0.45690694806387616,-0.5391326763631663,0.20442955970818552
2017-08-13,1.3166154249334712,1.2651318786463566,1.3244702682129055,-0.07095014197633227,0.0663442407037072,1.3219098678620327,1.2920919624590839,1.3484980036056688,-0.06765673009151371,-0.16480591439200673,1.3669976773113321,1.3295361423764094,1.3418678705537581,0.06499289508971128,-0.005432369748877298,1.3354715859335817,1.309082024357384,1.4035054224101327,-0.3058141258377175,-0.28199606503255475,-0.7293393971654368,-0.7472100274428114,-0.5219248938962756,-0.6721923192852298,-0.6854559084676908
2017-08-20,1.2949918081022644,1.1997772352857892,1.3311739217328198,-0.8615215511126308,0.20916004067111466,1.2889842308610278,1.2463776418129002,1.3019983360879184,-0.18665712823770386,0.08080237741735548,1.3079180149021958,1.2704160439291485,1.3166117657763474,-0.3798807010047473,0.1287185396184715,1.3152297876920258,1.3043867424746454,1.3456291317844193,-0.1206594018963681,-0.12850954449995208,-1.3058921769879699,-0.97950607976329,-0.9517344935004148,-0.8303757742305924,-0.07082465513213704
2017-08-27,1.3925123187883466,1.4138721075877134,1.3285388691017541,0.6993614522985458,0.6489192151439632,1.4003762831818471,1.3813597079931799,1.3646248023146221,0.14587733347279921,0.5737145090930285,1.4402932865836553,1.4684476232786587,1.3836165895226396,0.5913644965452319,0.7037747399655582,1.4488487010961364,1.3938491815645235,1.4488926846504013,-0.43275101569118773,0.11892980200881062,-1.1995285728394471,-0.9384682201986148,-1.3916327438167149,-0.6947464134917677,-0.32113891957954876
2017-09-03,1.4225832877792615,1.3398525313348708,1.519356953367785,-1.3087223103459238,-0.10269705555807514,1.4109254720079918,1.3086124241592918,1.5108741257141052,-1.2608242207589793,-0.4917555116267496,1.441766379271352,1.3835954480242472,1.4862755890683237,-0.9379896127639649,-0.26063051100961737,1.4022232049117536,1.3837410846637856,1.4735637550290333,-0.9385430623819669,-0.7637752917282364,-1.068554627006741,-0.9706288754997716,-0.3500400327449494,-0.9426387221029848,-0.15365146628777052
2017-09-10,1.4731450630678806,1.436175072694641,1.527868996725212,-0.5097763322621777,-0.12866596136532138,1.4966038159373956,1.425112202521991,1.5564560119867337,-0.6669113195225063,-0.9566782495667093,1.5177817851745636,1.454526459920722,1.6025049186989118,-1.1026084764809017,-0.34820255992542526,1.5117601532551246,1.4052742502710223,1.5673023894796716,-1.3006101849953629,-0.7167657854023333,-0.22647439165799021,-0.2649524897922686,0.2230481475727324,-0.380907150318914,0.5640201357863713
2017-09-17,1.6184158393239259,1.6345235671905674,1.5696643698582324,0.7234070732400962,0.8361499923392596,1.6724619823328721,1.6739919820969804,1.6479489429460261,0.41009125201996705,0.8183144774319708,1.699252897864066,1.7005721387282455,1.6410283015215206,0.6133714851987015,0.9315507158551225,1.7226647936502208,1.7472369651932822,1.5989806458440943,1.0716688507150938,1.5355307022966376,0.19689782271479184,0.24618377605346306,0.9706439610684474,-0.04903464744478794,-0.3176736754238447
2017-09-24,1.5070985858376489,1.5532515520381174,1.5695869176829162,-0.04823281046366423,-1.4262638703809636,1.455037367622633,1.4865939448322063,1.5338330316905915,-0.25873132911169405,-1.1697160495505088,1.4492126094350355,1.4310933151945195,1.4545257803920033,-0.23229725561790535,0.4157778655238758,1.4293917240557166,1.3898186903332046,1.4512042731525256,-0.6110856408622288,-0.07666061769874,0.08588173276668618,0.47668158228458274,-1.051951121810181,0.9495874078463501,-1.8260595696478235
2017-10-01,1.5450516788234248,1.6230794401790878,1.5997397095767383,0.062254581168781915,0.6113192064105608,1.5582580015639036,1.6446818272836696,1.5100552813437658,0.833275120529569,0.44457215770157,1.589002632447135,1.7619962720982691,1.5873721398218354,1.3328919103409984,0.901447774455206,1.5739703617970227,1.675852036712135,1.5384167584422381,0.8127866213670386,1.1194681728052418,-0.8840059287341877,-0.8622994058403438,-0.8066336989752926,-0.7326034563701214,0.39539945000844373
2017-10-08,1.9252168621269357,2.0923028436740982,1.8098836548591468,2.2149378271693796,1.8073892673846663,1.9393793013257417,2.0691734021799078,1.8146407247803051,1.8360397502605923,1.6670660433479008,1.9190374941436406,1.9793958808132912,1.838596517827947,1.390021742326552,1.2597679715762422,1.9242995587663934,2.027492692380182,1.786046029283606,1.7452317864894888,1.5273974849293042,0.1553064576238005,0.23826339509980668,0.005869060741898782,0.284066305159594,1.0589482552002087
2017-10-15,1.884015813617675,2.0990660457059316,1.8128913133239775,2.59043698040872,1.0922611177971109,1.8328729998700053,2.1321881032924432,1.795968560035887,2.6160943495739355,1.25813419038,1.768483866924783,2.000151695557771,1.7093179077623775,2.773519901061591,1.5401618952722564,1.7678388005966248,2.100474948092392,1.718536566000161,2.863071096242289,2.3372235270181836,2.6110645582595264,3.3386266737931267,1.747632434699888,3.4286004642102768,3.8433111436734824
2017-10-22,1.9993837859994383,1.8731428602160334,1.9793567408719088,0.15695346861629816,-0.07374608470839354,2.040250837025281,1.889808757135052,2.0831300024162864,-0.17894887625467568,-0.24051957579859948,2.0120716481409713,1.9456115125530902,2.0595660139112155,0.029088105256126512,0.08681071326310678,2.0070079938253573,1.8762046646782553,2.0283754954977424,-0.18284509140170493,0.2937087869219974,0.9209547627819344,0.09712951245616767,1.5406447121829672,-0.2846816276484359,-0.6593464828388927
2017-10-29,1.9695869583579722,1.8291787324233861,1.9959824747479442,-0.49987265744409365,0.027209195939663058,1.996491737946848,1.8890436403571178,1.9855923667284856,0.13030507099226996,0.7145593145522403,1.9844361462149283,1.884137986847973,1.9743156280111658,-0.026185267692602505,0.4332190200200935,2.028571461716557,1.9843066892055712,1.9933109952345778,0.5185605493654601,1.0187273331483857,-0.5213898950735466,-0.6201765747168024,-0.7178448618236614,-0.5318753442356622,-0.2980215093860616
2017-11-05,2.0296268431915365,1.9591413423918926,2.0890113054441533,-0.4814879724564204,-0.5811096219567929,2.044220096895912,1.9555813110407474,2.1165429450105466,-0.43573747414290237,-1.0467527830970127,2.02061775287036,1.9692548965583037,2.0138882398871125,0.37217728231630853,-0.8618608271771424,2.06512541885666,1.93743245163913,2.1463734933975265,-1.0838489220741365,-1.3604927995457279,-0.06632739915996703,-0.234658842380566,0.04507983975746646,-0.2807860450064722,-0.8929201546165944
2017-11-12,1.9232701719489913,2.0863959379075787,1.8289435727510095,2.369821627944209,2.2575154685328473,1.95711893949299,2.0493682406904434,1.8760057336789144,1.7593722286791047,1.8443341229774626,1.9063594456900423,1.954688783317031,1.8899726470312819,1.3477333576862809,1.4756258495940984,1.9275037527885033,2.087148891040023,1.8142649450345458,2.277496057218623,1.0331356805413625,0.21330266229712516,0.1605825697913646,0.3277389370258703,0.10301029996559051,0.7285131227362747
2017-11-19,2.004547199171719,1.8394309803391629,2.0257601928409623,-0.6870246157237812,0.03879372198430245,2.0236942343900046,1.9263167636945584,2.049370120199929,-0.3285998893849418,0.3254223795852585,2.0286244357265044,1.9834630290242177,2.037693134578924,0.2460170023812338,0.723179709378606,2.0083828877606433,1.9468461782861854,1.9730247625884494,0.6074150678739565,1.103316297101262,-0.23915712763061556,-0.18315606688152103,-0.9412392527260592,0.02755428023856007,-0.5694345929925296
2017-11-26,1.682225212629918,1.7095189835960578,1.4256675750013306,2.376493668690869,-2.529151186939861,1.7045413397005365,1.7454646900618918,1.6271875285343778,1.5785383143941902,-2.319444656685033,1.546221444905234,1.7400436607778025,1.2374935722689784,3.4756650124359876,-3.1617780542241873,1.580895615181879,1.6219235559893834,1.386643078694197,2.183231412168844,-2.2772224090329396,1.9942373284129586,1.8011856304685636,0.9460928709566486,1.839101170618344,0.8299383584479152
2017-12-03,0.9892542880224039,1.1468702635048242,0.7163405663527158,2.4504918932711064,-0.9281058122380642,1.0680054754322563,1.1053265004040296,1.039359164134016,0.9714689157031452,-1.0257766506868076,0.8446263351650999,0.9771910513448139,0.6558148070807481,1.9542215870826136,1.9754828560173867,0.9299357866657626,0.9206880886801991,0.920185426532612,0.5615963651916357,0.6606528039079128,1.6521726483840946,1.6902844571721074,1.6356825038201797,1.5969881581390115,-2.3695288186751062
2017-12-10,1.0516458218498423,0.9364912336475067,1.1119664344795213,-0.2795188188303555,0.6410210086421982,1.0852720161494527,1.0165899967234904,1.0726310200550915,0.21913755816976171,0.8951562339487819,1.1164444550867283,1.0142626854126184,1.198668108377443,-0.24982123815424567,-0.024924507745808653,1.0958956935172872,1.0942928123174571,1.179470815120812,0.241067024338144,0.8618496012440414,-0.0661011521780116,0.0018145507168078959,0.5364112552031438,-0.11071002334586114,0.7367992742393399
2017-12-17,1.0822552084706385,1.046939462849461,1.1323444064725894,0.12092459293289268,-1.713639251988897,0.9956205491460641,0.987185662133456,1.0251665622859332,0.2704087359253452,-1.6425676132491511,1.0882887276534035,1.0596643268829633,1.1387417958751604,0.17313641448898295,-1.8996545813325283,1.0199827960931476,0.950654189594901,1.1607846137986213,-0.5656386875258268,-1.4383925971289662,-0.6632092933506771,-0.5498682530599776,-1.1713133112303569,-0.3775388095660989,-0.6013689350089967
2017-12-24,0.8759543605580044,0.7674145998007262,0.9586382270484147,-0.4690478953117164,-0.07471443531992561,0.8587904065801489,0.7101067321309283,0.981066673185904,-1.2725306632279725,-0.2913765924514397,0.9336209479888314,0.7926672851240215,0.9992767174542754,-0.5191201052593952,-0.02722366506007998,0.9024834299211258,0.759261418043312,1.021243266785917,-0.9093110270466317,-1.0314020167455573,-1.158269820626934,-0.955795986421876,-1.1186369907059075,-0.8608946738903787,-0.07537607243896759
2017-12-31,1.0476827139720322,1.0387881730520057,1.0264316444791688,0.49786245001848467,1.087442615491568,1.1316706383922324,1.2014848800986335,0.9203729901271067,1.958894237634295,1.8549725957161929,1.1128862397652661,1.1648527157197968,1.0461947715045279,1.042014070599237,1.438994059824341,1.1810473705180091,1.2845203654274326,0.9688906239761995,1.9584402910695404,2.0386834601065194,0.37743554279260233,-0.08583144740697107,1.1180676841875035,-0.3582128590786767,0.5077570288524613
