Date,KMIStock_Open_average,KMIStock_Open_max,KMIStock_Open_min,KMIStock_Open_volatility,KMIStock_Open_change,KMIStock_High_average,KMIStock_High_max,KMIStock_High_min,KMIStock_High_volatility,KMIStock_High_change,KMIStock_Low_average,KMIStock_Low_max,KMIStock_Low_min,KMIStock_Low_volatility,KMIStock_Low_change,KMIStock_Close_average,KMIStock_Close_max,KMIStock_Close_min,KMIStock_Close_volatility,KMIStock_Close_change,KMIStock_Volume_average,KMIStock_Volume_max,KMIStock_Volume_min,KMIStock_Volume_volatility,KMIStock_Volume_change
2017-04-16,-1.2954954283900633,-1.0381435915024178,-1.5262877517553524,0.6868416750290327,-1.4942387213860937,-1.3841410382117139,-1.178631317930908,-1.6768499540087487,1.151522987727729,-1.4802517789417147,-1.4394147804707145,-0.929900067361811,-1.918235421192452,2.1475821780966844,-1.9356399356384932,-1.5896788660627124,-1.1611621504491485,-2.1065102578423764,1.9574575494899402,-1.7078804586951462,2.0450206745417625,1.4639768186014275,-1.2205261625466015,1.740654532188754,1.7308055627513885
2017-04-23,-1.773998707085579,-1.7060588180710128,-1.821943044610607,-0.562003079022673,0.7864942481585852,-1.7217133165927383,-1.4128653460768321,-1.5873830276914156,0.20327686365540257,0.2011330116538275,-1.7095687178429415,-1.6240875853910706,-1.4173063594265367,-0.6195302756888461,0.44197462033466806,-1.6057955474245822,-1.6577382562217193,-1.2546683690839624,-1.0297105145622787,0.20658368260097626,-0.20463842903132373,-0.376538456157595,0.17923605958036884,-0.3980303504857554,-1.3885332962578554
2017-04-30,-1.903514140070672,-1.7008775397542524,-2.2727815259779662,1.1588790364886852,-1.5450728337585473,-1.9624250481934828,-1.9326524553935496,-1.9255293657048602,-0.04904411404606722,-0.7715177587224737,-1.9974450768199998,-1.8585433185514595,-2.2034519190076765,1.1682214850901038,-1.0702403859275587,-2.041625007985293,-1.9935756447808959,-2.1670472231415734,0.8502080905798516,-0.2713737134513638,-0.004430742777540376,0.3894204694992677,-0.41708767350815307,0.47480844234289343,-0.3257552811737632
2017-05-07,-1.8662597857307825,-2.008443630820925,-1.6165074443980432,-1.1594116525457234,0.09189940223940901,-1.9640033717722098,-2.0454298654015406,-1.820365495796204,-0.9246010972020433,-0.055714049377610916,-1.933528849734052,-2.1501911097923485,-1.5392601455493922,-1.3782317801671171,0.27737887426586066,-1.953192841282104,-2.03710637921679,-1.6630678057188653,-1.029820195131224,-0.006474174561787529,0.964245785326386,0.9784590922714822,1.4473510947747346,0.5166813977399384,-0.41677958722583747
2017-05-14,-1.98622765252839,-1.7498895771524494,-1.925891967305806,1.1997160771284137,-1.27344926510211,-2.055983258087984,-1.9072155094589476,-2.076840192971744,1.0424861875201543,-1.0693515999730525,-2.0052813357658383,-1.93643147452458,-1.9008257791542302,0.16375524658995988,-0.6222413104490412,-2.073592748357012,-2.009031043042053,-1.8978894173020369,-0.3260657352868813,-0.3868259397329943,0.7612419044640417,0.36171675815013093,0.7390255133643289,0.11837449778398987,0.3573134812727911
2017-05-21,-1.897144696263657,-2.007845504613066,-1.7184509080941555,-0.6418283571454445,-0.4911692832112354,-1.878347502186675,-2.0331205623582194,-1.8637225554100119,-0.3306062691937407,-0.5026756037492534,-1.8676493877346554,-1.9783627190523458,-1.6868137321911174,-0.762263992111891,-0.21573660989771176,-1.8472886960074149,-1.9500120193459463,-1.723691851059367,-0.8907235857040882,-0.21817717578707085,0.5484460044856971,0.8605503100223951,-0.9303948079537864,1.1215299442305282,0.13959078807250322
2017-05-28,-2.06743543803371,-2.1117172300556777,-2.107247693797131,0.6135651941154986,0.3208025826690153,-2.0094903707182676,-2.1452399634528216,-1.8683339896619797,-1.4234873462282953,0.3446866191955149,-2.0756163905917657,-2.031235220328312,-2.0765093420009246,0.2686849935731694,1.3883366859451187,-1.9910327318378565,-1.9660324669247364,-2.0518170763993027,0.2851110702750428,1.5540310977663143,2.7205616976251954,2.259822983717415,3.039994532067288,0.7502545494174316,-1.7703051945085524
2017-06-04,-1.6484344885549398,-1.7351749901898383,-1.5296188465906415,-0.5882780638693755,-0.04641920147892939,-1.6421101484835692,-1.670137028104403,-1.5615958163324404,-0.7581227044302139,0.5683778602339649,-1.5950178462149767,-1.6769207275853086,-1.4691851512770715,-0.7769788276154234,0.10527840811942159,-1.5555863811683877,-1.5317387643647489,-1.468382332693118,-0.35586831985884143,0.5507517117023853,-0.035488366276137516,-0.5977179278491326,0.5957818854826612,-1.203831693696463,-0.7690484480792118
2017-06-11,-1.1400256518387966,-1.2131521806972971,-1.0515513451231315,-0.5726674981047194,-0.10779361112726794,-1.1881078692652638,-1.2121350351042508,-1.2089169752697104,-0.1849442904888244,-0.27684848680295626,-1.143706502641719,-1.1698074934199505,-1.083461556023124,-0.376126398574218,-0.17129337864485294,-1.149908879929151,-1.1781953033656907,-1.1389766898618452,-0.2192235416773809,0.3647212310051841,0.1504031771409528,0.009144358044267054,0.36551411896007063,-0.24824814162431985,0.11823535472579551
2017-06-18,-1.2478980329089664,-1.0515476035163929,-1.221895200345051,1.0839586790883036,-1.080390054252159,-1.2596902342819423,-1.1271296868563165,-1.2885474369774383,0.7291813188947845,-0.8444730759991284,-1.248619173000531,-1.094452023994275,-1.219884052574271,0.47500966190722427,-0.60426595734442,-1.2669348083391887,-1.1366132220059948,-1.2073928438466581,0.21132124574913821,-0.33238447757000816,-0.2342224000579202,-0.47858652440976107,-0.8154233644098939,-0.025791978819689906,0.40107345191016547
2017-06-25,-0.8681622051859649,-0.935651394743326,-0.827074945043334,-0.27620746886016173,1.5582796445867055,-0.8984409516809347,-0.9873675899936373,-0.8956241218437152,-0.5237747520815205,1.5333467470136901,-0.8345409431200028,-0.9654874394427667,-0.7700307044965085,-0.7769361244193035,1.0091929855456878,-0.8457629753211804,-0.9045347714577222,-0.737071846505666,-0.7661856537681316,1.097522082075828,-0.15769487345387373,-0.6748684364125913,0.5910680261037546,-1.2361436990362293,0.03290703346385349
2017-07-02,-0.49891457506644193,-0.5477053770263068,-0.3972271364921632,-0.5707724989841247,0.48426484070862863,-0.5048479303299934,-0.49603573536454754,-0.5467668422590433,0.156032874388664,-0.782859709988509,-0.510781667060468,-0.6306045614648256,-0.48320223186549055,-0.632383947147868,-0.027976863458018534,-0.4644913199600633,-0.4479630007214294,-0.3783886073085032,-0.35407561828405176,-0.43219408007635896,-1.6689446201652405,-1.580174997160734,-1.1517235458035229,-1.207911695122905,-0.19643304241853943
2017-07-09,-0.4013859119159066,-0.46774157924303483,-0.34891045544171334,-0.5451346116087896,1.238559461279447,-0.44785070562262697,-0.41113933396505625,-0.5073161412239627,0.1390129870137776,1.7865948056704075,-0.31878089173617463,-0.3882015025517661,-0.29917466839755125,-0.40644303308779717,1.199547425969187,-0.3005272995493641,-0.3000359064453342,-0.3075179952654072,-0.09188422646060102,1.3397583193125484,-1.2603093147998305,-1.154505678498629,-1.2093220782788123,-0.5878353406073638,0.45382437401987796
2017-07-16,0.7574775202754388,1.353199180840288,0.4472174338733596,2.3592826610955524,2.140804825805073,0.8507013585325364,1.7099200074436405,0.30549723255271855,3.061943544046637,2.493912354367787,0.7868912995029527,1.2630156927902105,0.4309568522519881,2.235480497976822,2.115610543449333,0.8371404022380547,1.4549313796847163,0.4364690441266547,2.754895196306313,2.40491991678891,1.0772553622559047,2.667357443768122,-0.6960652921557151,3.0461865972785116,2.122288350080512
2017-07-23,1.5983085445062128,1.4616152759031962,1.7518447410255418,-0.1627205367048333,-0.3588169850350339,1.5964515588717132,1.138406446676923,1.868764332279547,-0.6618405699842604,-0.2145188652538513,1.5939674209787251,1.2378214903871547,1.8931203271636294,-1.063452352058103,0.12308853132001477,1.6107341001188202,1.2900619964334163,1.8907909897903985,-1.0069963460354527,0.01709250215621304,-0.41019167700553405,-0.5159774940744062,-0.4737457822180814,-0.3527652653521355,-1.918045632564532
2017-07-30,1.4318817564831667,1.1743862830890948,1.5349742053525324,-0.7291214704066993,-0.23236165912159232,1.3103837976028794,0.9167587862348016,1.5223746423929152,-0.6221850238580583,-0.43529706006188906,1.4988217714203578,1.3022029561173802,1.658387159772526,-1.0008162148172475,-0.170054424889449,1.4943527260270095,1.2636851708345735,1.6003146969323199,-0.8311808580561468,-0.6821553420787936,-1.280831028306769,-0.9293099547747231,-1.0032734274050634,-0.5900442188145983,-1.1862819973753191
2017-08-06,0.6231057682966027,0.6958421521567069,0.22962566523920278,1.1784307087648258,-1.471776609591574,0.5155860819888543,0.5042396761493556,0.10873362764726138,0.7260807132038798,-1.418898429861032,0.4658923826149855,0.9393831547622309,-0.13961867818539767,2.0090711328967066,-2.056677036526408,0.38429156187167907,0.8036835832254078,-0.17828016576648364,1.908723273424153,-2.0070138598482403,-0.603832400864222,-0.5183771884319,-0.5081157245216585,-0.352591286671846,0.08675049448297317
2017-08-13,-0.9096678657144999,-0.6659282584100159,-1.1849441950897535,1.081971196787727,-1.3768079816488923,-1.0283665389232244,-0.7346736071748022,-1.1266066987734167,0.32798894997227446,-1.0671554212340562,-1.0107456892223328,-0.8256062589166545,-1.222586071847935,0.8006473480507765,-1.240633783339841,-1.0851002792381845,-0.9352527228691851,-1.1505508970785487,0.378238545093134,-0.8742122698128107,-0.6479335203515021,-0.5339103614909335,-0.12743025045741274,-0.5244057235783531,0.6145927392756306
2017-08-20,-0.8363722669010627,-0.6978112303299102,-0.7651207239845476,0.07951935969149707,1.1759382685644266,-0.7987169164930251,-0.6889557853488353,-1.0390958652246365,0.3311349417538875,1.2110212589649785,-0.7040115500639347,-0.5951827914508883,-0.7687301278667374,0.3819005106351155,1.1484300216959296,-0.6518124195760218,-0.6516457565110613,-0.790337624926355,0.2641726235866039,0.9745846440006857,-0.6989009178847894,-0.3789733353969189,-0.2845057482892437,-0.29809699514878163,-1.1590750152787028
2017-08-27,-0.36933456942373094,-0.43478720950543454,-0.2721770409342639,-0.42045404615033827,0.35200722311210064,-0.3879425771564055,-0.48365084645565937,-0.33630597514548716,-0.3477105521311527,0.39986941997118,-0.3433609799852616,-0.5675304951282566,-0.1249165152581108,-0.7956491646808727,0.37594913295151544,-0.29803705991717705,-0.4075172340777784,-0.12298259992721389,-0.579183094569479,0.5327258764922147,-0.10710057261088501,0.024967255016511352,0.011546660845197438,0.0220251265872941,1.225384041023155
2017-09-03,-0.23188670265758693,-0.4056757989945901,-0.037049247568488694,-0.8239770568852133,-0.42067048031964005,-0.2004817497444539,-0.32271438269454994,-0.13513526738198503,-0.36095756830103415,-0.672422442803907,-0.20492978274170542,-0.4163479179073109,-0.07487590381321083,-0.5879893257590945,-0.41300646232936367,-0.21271491383338054,-0.4700334892592396,0.03876702223591318,-0.9601946191662234,-0.4232694694749794,-0.36357468845965785,-0.2118005916420113,-0.550600150896317,-0.0956463973047145,-0.9391813561999135
2017-09-10,-0.06202528113522025,-0.37541720549969765,0.13028167892832257,-1.0753935809666209,0.4268669645362965,-0.05407912612404653,-0.3648050366725235,0.21515659780613183,-0.9430017399737725,-0.1910637917746849,0.04689629863597341,-0.2865454618472331,0.2963499344544147,-0.9821628886041425,0.12711948919411772,0.008612548382952931,-0.3503623479962386,0.3181716726876478,-1.160430774047991,-0.17238939335344677,-1.1178035685215528,-0.6330376269948054,-1.4485258641451466,-0.35373450770846365,-0.1239922176318153
2017-09-17,0.06662185184738255,0.07437863526292281,0.1539150950698714,-0.14924239522629698,-0.1296605522802377,0.023183198673333717,-0.016023432710359692,0.04099063790086493,-0.08500967698769912,-0.2040948637489134,0.02202218577855894,0.06975642016313398,0.068167836540413,-7.43824167516083e-15,-0.273496666650803,0.038345129155409774,0.12886206472016692,0.09893053527100999,0.05567693719941952,-0.2663596405391258,-0.41346854852796955,-0.34388501456368087,0.09379568810980617,-0.36636838422240947,-0.29810509010645425
2017-09-24,-0.1381728231074292,-0.23801484944997509,0.0668137599134637,-0.6098134707603934,-0.08291391023670368,-0.19925338970277207,-0.2481674256679793,-0.10256337799972126,-0.25049345639832016,-0.6228577034169316,-0.1568172750116261,-0.21010811364974635,-0.001415890261275952,-0.3243814385903492,-0.25209113053955445,-0.1375098180962545,-0.09266730884784244,-0.1138135459353598,0.033032115201813046,-0.8372163242619938,-0.5166832706657094,-0.5225791025760065,-0.11668025133492535,-0.521176198433428,-0.36558986500946855
2017-10-01,-0.9414943745075771,-1.0645109677308053,-0.6905796367112583,-0.8716238188697937,-0.13286914473596778,-0.9928393043142969,-1.1256849549446626,-0.7902334702717704,-0.7273633456637588,-0.1017519787944502,-0.951591791251559,-1.0834644528757365,-0.7596655220358958,-0.4749871065072989,-0.22641403554226328,-0.9289467245501256,-1.0880385290925447,-0.7343838580606337,-0.6377455813050409,-0.12162143796455337,0.508215921913159,-0.07948117306329153,2.047806855274685,-0.40499276054590827,0.10425050515378789
2017-10-08,-0.806078336171582,-0.9896071433544884,-0.5362142166699255,-1.0347904114925088,0.10055557429764159,-0.9065421034384672,-0.9978365292293863,-0.5961192620460808,-0.8261456059060754,-0.16794564200777176,-0.7665164975526383,-0.9293747198127071,-0.5773793594303251,-0.563532107577639,-0.317620014835833,-0.9230405530233864,-1.0569206637794806,-0.7799486623366821,-0.5600404730784805,-0.36906286520138354,-1.0562843540704852,-0.5916724497767263,-1.5511663246876346,-0.34562113283427887,0.3797609943499641
2017-10-15,-1.182744024011615,-1.1583411979025104,-1.0981905591948256,-0.10687218765281953,-0.014559560750502673,-1.2216625246248125,-1.306546461048722,-0.9196813787591956,-0.9173007268808612,0.01521213817655961,-1.2567586755700677,-1.242688959448915,-1.0567667430062735,-0.09087582089971008,-0.42032193920445166,-1.2745276776523957,-1.3150593456743054,-1.1801278931478985,-0.10136263372057665,-0.4925223619292047,2.261986530249414,2.528694977487176,0.18767930577968978,2.8712820426657912,0.8119842228213958
2017-10-22,-1.8989765602412791,-1.8874934326872281,-1.8744866594274339,0.18057714465476163,-0.7734309738297047,-1.898317942987259,-1.9650471217089402,-1.8480250998677303,-0.5027305391014636,0.23213443448496188,-1.980751507887093,-2.059840365277743,-1.7747043963766584,-0.5883634148767873,-0.0359033980492744,-1.9583159644289152,-1.9158346879771107,-1.7518747629047275,-0.44608308198050617,0.26293602907496255,2.6126243532465048,1.9028385305406759,2.9042278508114943,-0.313020362997576,0.803179761889846
2017-10-29,-1.876234600471217,-1.8544976237780495,-1.893178898884479,0.0679743960977697,-0.006106034003915267,-1.916307939775785,-1.761212870353707,-2.1307601312237106,0.640043035542143,-0.5916755197508687,-1.925333363888625,-1.7913056084631644,-2.0371212168409616,0.16354949069742866,-0.2541511237140093,-1.9323754286384869,-1.8652845196461028,-1.9911189496920993,-0.18364118405126684,-0.3696695394641961,0.851120924741035,0.5731623768613704,1.1068910430407553,-0.3961563222427753,0.4491706076697913
2017-11-05,-1.727819750364609,-1.8091893306889042,-1.5414565527713395,-0.5134122824841622,0.46232334489780247,-1.7256633305759648,-1.7790770852719935,-1.6313426945588907,-0.4739695099798954,-0.23897298080556312,-1.6231520754648945,-1.7145172337295775,-1.5536511073358539,-0.2771081715878529,0.014800534747493498,-1.6496709094786486,-1.6858906180980817,-1.684923534539625,0.1701546273783716,-0.7764816937045522,0.009661870184818407,-0.05108976338632298,0.4360897621091465,-0.5353469144840481,-1.3887647471904176
2017-11-12,-2.157774204194822,-2.007753337721884,-2.2877210538890527,2.502033491901003,-2.203214324796887,-2.1867580106056628,-2.003549969169933,-2.2386569584733578,1.6509041517213272,-1.5671433331215925,-2.1767285584654092,-2.0089828145856687,-2.2576618620277857,2.139958144278973,-1.803517111370078,-2.183562491969845,-2.0400855167819514,-2.2130065014794518,1.6014553165025398,-0.9125366621097771,1.3351320735699477,1.6594583832942944,0.520882254602881,1.756048483965931,0.6786106042048032
2017-11-19,-1.850559256536709,-1.998790746940218,-1.7131705042046719,-0.694468202953653,1.174562037682315,-1.7994107026632882,-1.8633483864850653,-1.6442826730455304,-0.8286846272051348,1.667346425141841,-1.7792599121557569,-1.825398992935392,-1.680064003657377,0.10576115386613102,1.7331344718474104,-1.7921833844009811,-1.8479530617342996,-1.708538102814683,-0.2978076433278895,1.3061883486846018,-0.68328155611472,-0.8165428822668397,-1.1816693792550648,0.042205969505997115,-1.7624141632758732
2017-11-26,-1.5180739945231645,-1.5071178256095037,-1.5295693932682064,0.8870040433342061,0.9775232233081064,-1.4735782492482588,-1.4663586254952723,-1.4403162256905204,0.15443445412358275,1.8275888409759735,-1.519860102090718,-1.4645355985548296,-1.4936541830149432,1.0303164564157221,1.9533674607532114,-1.4502915877875397,-1.3244019811170604,-1.4964538671868381,1.6790907578557337,2.389028099290219,2.111939685110228,2.581118095878037,1.3315091355038389,2.6219811191615268,0.9964185348632707
2017-12-03,-1.0942871767461535,-1.163508895322013,-1.0242660309973437,-0.32367253058039275,0.4283524397660579,-1.0291457232836498,-0.8653526132909565,-1.078144429587788,1.457824581880456,1.67756998525058,-1.0671856833922695,-1.0640829571222155,-1.086480187431272,0.7739181209361771,1.0003409278836046,-1.0060054143068435,-0.7703636042651538,-0.973302014958267,1.5401070821736396,2.004957327011892,1.332201524038655,1.079925910311843,1.652183930045264,0.2823953461307238,1.433856336416499
2017-12-10,-0.36093287223578896,-0.4312802242170288,-0.23842237324270082,-0.9338909267566464,0.9147186404548755,-0.3021154715801424,-0.41386547906379567,-0.2266711315565346,-0.8744223154214805,0.5002757696492727,-0.26920436360181277,-0.3754544797540409,-0.13035528065931223,-1.3941601541274191,0.9751795366110799,-0.32172825942957073,-0.4727900087942255,-0.20564365590550032,-1.4231462591611592,0.2771000511617152,0.8660530359303075,1.179758193597559,1.2252663512297377,0.7703468619493985,2.00567920463697
2017-12-17,-0.11369360160848381,-0.1798472559988471,-0.1664333303397948,0.00938061264125332,0.47788318673655517,-0.11006509038139724,-0.24113662066842254,-0.1092355410462056,-0.5343130410204807,0.20294647469920013,-0.06929950966816605,-0.10508855776042857,-0.09134757551922217,-0.021799093449046725,0.5584609910676986,-0.08971672561485515,-0.2183090186778109,-0.07220743834644519,-0.6692701978008113,0.47314378411934427,0.1983426353427478,0.3451608628122916,-0.4926960280800292,0.8432370935574478,-1.6231816020406362
2017-12-24,0.3155344375942148,0.26960360744000794,0.3979445379130999,-0.6777060566439032,1.1106118930004298,0.26812380119054163,0.14831518901115917,0.3743396792346175,-0.9814768872822401,0.7973854384622073,0.3847451912481469,0.17164232210399727,0.570427521394372,-1.7977280676495826,0.36745081286219256,0.3361800113273458,0.30830226919989506,0.4868495912756037,-0.9613152661450306,0.10520168242409807,-0.8831032533850052,-1.0248612690433037,-0.6886394729898851,-0.8955095819268432,0.3340055140193643
2017-12-31,1.3476736758059116,1.465520881322347,0.8971067292302213,1.76401476220472,2.0273972940914016,1.4618348657463625,1.4793239038422858,1.378465684371367,-0.4016618141804602,0.9497438722196562,1.2855616479832341,1.4421416012702075,0.8757549156616491,1.544608559744782,1.7664003041674243,1.546043240750636,1.51877893707645,1.5472969975654183,-1.0803498356166283,0.6410128516059628,0.11912225749478214,-0.14559977403047664,0.47289222801457936,-0.5606179244031182,-1.3967582327930836
