Date,RF_stock_Open_average,RF_stock_Open_max,RF_stock_Open_min,RF_stock_Open_volatility,RF_stock_Open_change,RF_stock_High_average,RF_stock_High_max,RF_stock_High_min,RF_stock_High_volatility,RF_stock_High_change,RF_stock_Low_average,RF_stock_Low_max,RF_stock_Low_min,RF_stock_Low_volatility,RF_stock_Low_change,RF_stock_Close_average,RF_stock_Close_max,RF_stock_Close_min,RF_stock_Close_volatility,RF_stock_Close_change,RF_stock_Volume_average,RF_stock_Volume_max,RF_stock_Volume_min,RF_stock_Volume_volatility,RF_stock_Volume_change
2017-04-23,-1.2128445862226802,-1.3685991479851447,-1.0169839604074125,-1.0285286720637097,-0.19014310484741825,-1.3020015173214512,-1.5092914030167768,-1.1228554504676251,-1.1016154233916116,-0.21244218045073945,-1.1627648025612676,-1.4234269823394274,-0.9010395200145254,-0.8421792171585342,0.10866805638421817,-1.2689032017190254,-1.4265863239222323,-1.0677676975602552,-0.691963464419416,0.06065264439963391,1.1772995310522156,0.6897916479839973,0.7994007576792744,0.4805289178482638,-1.624014715745785
2017-04-30,-0.9156525882494417,-0.6432998453549817,-1.0135540274975414,0.9541132676101516,1.1916721320757966,-0.9475634189715826,-0.796439569251363,-0.9717030507284512,0.677365743514821,1.082429146821918,-0.8184222820105004,-0.7304354340889662,-0.7262665107424014,0.2263313256645719,1.152431634399698,-0.8312959814737285,-0.91575108310772,-0.8554606242233517,0.06369231095857746,1.3013689064260194,-0.18963416197249952,-0.22699044139813576,-0.3094006997980456,-0.1397754191248671,-0.652476387764222
2017-05-07,-0.5889814627246914,-0.73279001273056,-0.49312540508717595,-0.6451702889980098,-0.34140227266823775,-0.5848826042684784,-0.759862189296091,-0.6148798808457159,-0.40107890173279914,-0.5912457265902774,-0.4865553007092715,-0.7221973015858922,-0.4049251164370824,-0.5923661778706669,-0.5090963254260636,-0.5045753260991845,-0.7067332509137292,-0.3808226938854346,-0.8269194993738905,-0.330904459854171,-0.9450266694874011,-0.8038065938070437,-0.28481090594751796,-0.8161206665025466,0.02019351389815726
2017-05-14,-0.5790837721147127,-0.6432459184745335,-0.5180994399538391,-0.33174811146110444,-0.1394735109581469,-0.5353233853330615,-0.490016848633678,-0.44250629739458935,-0.12940202094230782,0.11662315408086643,-0.43184005507517764,-0.4110799807855148,-0.35148916899152005,-0.04498557639564853,-0.18312969940896473,-0.47560999237896984,-0.29553754266962945,-0.5074383608558979,0.6819953759943127,-0.3237025035743325,0.7363678887540925,1.7745987618246102,-0.6124931625841024,2.080936157126285,0.20147543697802686
2017-05-21,-0.30424176315545254,-0.3696895781371126,-0.20153468297751082,-0.42328915347096496,0.38961532346261946,-0.33104007367720534,-0.4829078229794966,-0.2960990602422962,-0.6077038993654905,0.587584232477132,-0.2352383278637252,-0.4989281181078572,-0.049066212808258555,-0.9017382404555885,0.4735674072299001,-0.27158736989221666,-0.30988530658443775,-0.23897025726770516,-0.12522566104765134,0.5477390304416851,-0.5253033433563257,-0.5717492814834947,0.05371523830197105,-0.6282589992628945,-0.15369876108421632
2017-05-28,-0.8286871588540285,-0.9791609635259485,-0.9056356122142011,-0.05409428915820157,-0.949978021373524,-1.0992843977923688,-1.2943445048363398,-1.1553762206678695,-0.15341650087200578,-0.8444042249186062,-0.9913300109490688,-1.0599256785952416,-0.7949452930121674,-0.3241621216013411,-0.628786100823921,-1.029435820147875,-1.2539033965309854,-1.0375322053615685,0.08716023590188546,-0.8047661969885933,1.5471542518795198,0.6989754189049329,1.3687517745436215,0.28228247200009965,0.72486407833908
2017-06-04,-1.3362825607572857,-0.7203756800121802,-1.2352849265875658,0.8754965419206663,1.5165160391121897,-1.0297779263549987,-0.23305127261593242,-1.3367152872887322,2.2662124407539412,2.0476120668645836,-1.0616635571064232,-0.2875625027339303,-1.135074099020657,1.2690781066367065,1.379289318594996,-0.9021896729446879,-0.06699344325075773,-1.0467056158319052,1.8478454393917048,2.15630380992182,-0.2570833018758849,-0.3498816702278299,0.495611891677413,-0.5558031093413027,0.012259853472423626
2017-06-11,0.9663972485126191,0.29279093626983305,1.4568291030829583,-1.2855889977256252,-0.09043373206545034,1.0041096583617484,0.4972512734856443,1.2358656952664369,-1.1404880198582525,-0.41194074036002126,1.1102317181005372,0.5216607408755971,1.2273401846912957,-0.8021332000847262,0.20961249861338477,1.0484143823220406,0.4514035298602904,1.4073235024540143,-1.4519659270252596,0.1771298318174755,0.11761088104825337,7.864818232581433e-06,0.006245891906000253,-0.002366448003486367,-0.3699283067185985
2017-06-18,0.39832289545108557,0.3793607132209409,0.09659237576240201,0.4322561607363858,-1.2577385117502773,0.08683675071402926,0.49057099598084825,-0.2658349530375319,1.05043840715801,-1.439203491732557,0.167225686040171,0.9432283473806812,-0.6459534006463106,1.7339369272295986,-1.9102985475202647,-0.20058441833087245,0.6538718272023558,-0.8793649441903699,1.7883194187545635,-1.7347599442199166,-0.819127157338651,-0.18297136448367238,-0.9494825743318702,0.15255855102638263,1.998887693407773
2017-06-25,0.35985065236435176,1.2486451177961484,-0.9403981758682404,2.4888123270495033,2.3464620940050533,0.4914793570239345,1.274485060379491,-0.48461674902203156,2.0135201733978616,2.0401344907346632,0.5414282199972309,1.207332284647273,-0.3616926146743576,1.5972826769130053,1.8836747475501143,0.5864602379614491,1.3537326217401457,-0.2642760480292504,1.462503345550877,1.7937413702610479,0.8666368954049904,0.825271444762652,0.2905745481305015,0.8428419472884213,-1.127110056475579
2017-07-02,2.2311706352832728,1.7742806939801925,2.407510073092341,-1.16753468771163,0.01284071379362952,2.1891389148197904,1.656275103424314,2.2507647586869792,-1.3104190706808378,-0.21638127001725158,2.1396689308941865,1.7083346286842,2.189246151621154,-1.2470969110689796,-0.21369019222839525,2.1990269140065934,1.8965355719297283,2.1957280796094167,-1.146539352922286,-0.22480031497044198,-1.420782754960246,-1.3763577314294544,-1.2819108297768687,-1.1375391236944488,0.5141094071217465
2017-07-09,1.4606921105985509,1.1582452091164308,1.593220305643177,-0.954848798478024,-0.24350430848797305,1.4919916940355242,1.100191127825895,1.6721755575653727,-1.2879547163244525,-0.07943249528240001,1.5489578449785686,1.378268756621298,1.5376843251381471,-0.7944939866937073,-0.34164712231309163,1.6161674867025992,1.3858410921141286,1.625455948416396,-1.0011911856516038,-0.0702147962335879,-1.3532006490293735,-1.1469553936360255,-1.0691792203019594,-0.9583198155860493,0.12718664025188436
2017-07-16,0.8553404761970667,0.8050581969705146,0.5383847394028723,0.02146718428001152,-1.0299930426211186,0.7623518324934146,0.7145210727744541,0.6048462870719382,-0.16836971622242436,-0.8243519657877659,0.7585609053842819,0.8982741469265234,0.45305275860017785,0.2492836732966111,-1.0229128511393644,0.732352150728953,0.8482110104836577,0.5759855942292763,0.013489688645819913,-0.8608166811289266,-0.6805035614656111,-0.5617185265788656,-1.4390499674846844,-0.13981907230532983,1.3676802084267428
2017-07-23,0.6512687600834051,0.7279301161188675,0.5508553274383355,-0.14379251330817136,0.18475890936089703,0.6676948094984559,0.565625801003869,0.7455013275509287,-0.5840722762598993,0.16766416967287232,0.7242786102757376,0.6429654889566441,0.8624280079930389,-0.6408068176560692,0.23007117908048982,0.6445114916400471,0.21019662581071652,0.8438781729991913,-0.9874954087056318,0.22973991630938118,0.30933144236917065,-0.23250802136319346,1.1779618343920324,-0.6461546772354391,-0.074989298374636
2017-07-30,1.3201559633577167,1.7363629573539563,1.1160223421765958,0.15415816032929053,0.9137307047166161,1.3912440164140185,2.040537515950434,1.0927358733777768,0.4904003074257589,1.1684346003811452,1.4108230685906056,1.5593032425872821,1.3897177567056431,-0.5953363524993117,0.6269310206047839,1.4291416269197754,1.489862330122367,1.1597836174113199,-0.3768278014442764,0.7150522092404404,0.4417134352033847,1.0682712468365423,0.6451454393689313,0.954254597165247,2.1017699569617965
2017-08-06,0.9153376956956205,1.3044424054498391,0.3371384745967148,0.9483211782895313,-1.4353793257757037,0.8771634925294075,1.2180860066521797,0.35552107658530674,0.7729683463201165,-1.147421206136066,0.8439104119367877,1.4396093094766487,0.10291116954920286,1.2171249873920726,-1.473731674232066,0.6332200198288175,1.0376205839668966,-0.08373399487847372,1.0155148179388938,-1.3309496778650156,-0.7010417619708122,-0.7649891186133313,-0.9219644074480784,-0.5228075394853493,0.5899659925486755
2017-08-13,-0.17791118256706048,-0.07289771830644365,-0.508068986497277,0.6723601850312784,-0.5831070865725743,-0.09194407814632566,-0.2625652969147825,-0.06968891238961308,-0.17516027199001752,-0.42613565104759965,-0.12953119428994653,0.048340397685452785,-0.16275361110001574,0.27031160108914914,-0.44805708942917527,-0.27554324606275277,-0.4447468034934992,-0.2770125907126109,0.00257162328742105,-0.4959966512999928,-1.0681568482360286,-1.2706029599515327,-0.5630624812236343,-1.3743646152594036,-0.3512757966499797
2017-08-20,-0.3844087369097114,-0.38990631501662665,-0.13677400617528893,-0.21174106292909534,0.7863938470769434,-0.38697266450781626,-0.5744423944688207,-0.43364460730516236,0.0272442651281244,0.915468703021308,-0.1310095590659746,-0.16534288271428782,-0.039782524816527796,-0.09643966361257657,0.9956866656130825,-0.16285478607283096,-0.5519017694773123,-0.15297695958056437,-0.2676598420472822,0.8056037903953738,-1.419672328279195,-1.3146346528056627,-1.4968553233224917,-1.0027070852216604,-0.920020517138934
2017-08-27,-0.5184179539402185,-0.7460668656045364,-0.13862895383312512,-0.4752553988541722,-0.6774249981083559,-0.6971278110462105,-1.1890051748101118,-0.21688112974551635,-0.6755316033104221,-0.3450559021575047,-0.469039565104129,-1.1938355570989292,-0.06353897285638055,-0.7464020235875605,-0.1860336981939837,-0.6132200687750138,-1.5835658811210152,-0.0993854452759154,-0.9353360692622789,-0.07174190641882248,-1.009697012298215,-0.825261045629731,-1.169906458138187,-0.5150540772327222,-1.3724532769196724
2017-09-03,-2.393458322346103,-2.033883529884568,-2.276212945760863,1.5738724619587192,-1.5929622643074102,-2.454640521405999,-2.1758587267773057,-2.2287183630484835,1.0335226796427612,-1.286088751517554,-2.5720936125579534,-2.7667690189506997,-2.16353880127847,0.2857142857142877,-0.6483381137608186,-2.551349652284634,-2.7102045024861456,-2.1649301331828044,0.11415179078968064,-0.5323523596012193,-0.7796076359946054,-0.8745060070638416,-0.3711616103670718,-0.9709505028755974,-0.6435287594213779
2017-09-10,-1.8482165044647683,-2.406907034946752,-1.324958238208001,-0.7520247004210241,0.5274509040214883,-1.7325743987338236,-2.163765097949064,-1.335956010354291,-0.8641884552945106,0.36539011740775057,-1.5325171968609355,-1.939732403172674,-1.1639829828091075,-0.7275596977111272,0.7304953912308821,-1.510461308557495,-1.8467436214641126,-1.1615080668624786,-0.7771622919258546,0.6515194970430819,-0.40971016033548807,-0.8106519171375874,0.49106533442800226,-1.189511661577238,-0.3953649928879697
2017-09-17,-0.5674451914288492,-0.6466864044224218,-0.51890830585538,0.05150854112472506,0.914541027539252,-0.43248235606601193,-0.5886612463265161,-0.32656445470137413,-0.3234424614259698,0.6526826146393914,-0.404738313863796,-0.2993619413819601,-0.3933263442550247,0.25073385409889415,1.062103029013799,-0.12729987529245007,-0.1657937596063628,-0.16597404169138644,0.022961415262792582,0.8730241128565928,-0.5017811743505668,-0.4148246466261237,-0.40009715765818427,-0.35585546478329155,-0.5339198974537464
2017-09-24,1.0251525150968508,1.2383387061651336,0.552328265868624,0.8968813602094559,1.3689858635631045,1.2087109315472842,1.4652277328301133,0.658863308588286,1.5104530881389635,1.6579554836527253,1.1574025584274759,1.395637004644816,0.8104458867785812,1.1059323830919439,1.5131637006470602,1.2345287178736064,1.5127767714312736,0.7527058932215467,1.7152814145977064,1.7515936700174255,-0.6048292612159075,-0.7847092056066297,-0.006044923208402393,-0.9517836377636061,-0.5886079306784945
2017-10-01,1.7494665439616288,1.6866378149964265,1.883548775475021,-0.9780400248915843,0.5480617753104678,1.7008911823827122,1.5558176553904786,1.8743618904371642,-0.7450640890588907,0.4408486919464752,1.6661854048461955,1.4546778226757622,1.8884007626112815,-1.335057160715459,0.3709970201281797,1.6622558896636923,1.4233166768406522,1.8518798185916119,-1.0104150241057006,-0.06100867480390518,-0.795867852131348,-0.6427443665172125,-0.4444553034571593,-0.5843260264343978,-0.30796892643310264
2017-10-08,1.3089350907757598,1.1785380417846907,1.3415000292039352,-0.8092869979868282,-0.6043388349053365,1.203805397573968,0.937802024919036,1.3141127862353197,-0.9926431837849592,-0.6156759031171293,1.1860264679934096,1.0126618659106823,1.092684802811534,-0.3786950328441362,-0.7699340765307784,1.1438938804077274,1.0948339041065314,1.2456769912255865,-0.3586985107266033,-0.4119006233211841,-0.9335665287152147,-0.6157981611732373,-0.38370840563201586,-0.5809272116522997,-0.29012903248131455
2017-10-15,0.9255903766551057,0.9628681239248988,1.006086027732325,-0.4597437300904057,0.5718343096884034,0.905667816045668,0.8540020489820506,1.1297446575206933,-0.8161424292819519,0.4355599391356896,0.9535555013523582,1.0541921260715987,1.0525403607847514,-0.17849087326780141,0.462526356571296,0.9717433587587185,1.0749383887043942,1.0140828915149116,0.1990895876587296,0.4997139555536282,-1.3431672833602126,-0.9925179293997881,-1.4888025505845686,-0.5572161863775761,0.2722709979300588
2017-10-22,1.571122028049511,1.7021958084564701,1.3192637010843178,0.72142657820798,0.7871196385795438,1.7295321434861533,1.6801845649676652,1.5266367776658383,0.4199501688697705,0.8777471431211338,1.6020544638777394,1.7467245930904793,1.4055983240324437,1.0368604130823278,1.1445519085741376,1.6510689035951682,1.706979118551286,1.4055013363721185,1.2311636548519078,1.1548331025882184,1.6729955962117573,0.7625165329361511,1.1561306127720616,0.49239661098893445,-0.8665326322862169
2017-10-29,1.5365466056567916,1.3041017916008204,1.6823945129868767,-1.5810475903582069,0.014728964881876895,1.5678000479512237,1.4762778314094167,1.720878730350933,-1.1434268001557724,0.23785770309044127,1.5495783661378786,1.379375425792886,1.6207934955319745,-0.9552602189087178,0.004863034023208684,1.5305594701899938,1.4483136038455098,1.6673396474421782,-0.5367900762243311,0.29356293892334434,-0.016185954796042564,0.14425485945516128,-0.19125004439890023,0.3045686701329968,0.5727918629815278
2017-11-05,1.2652362374742334,1.4269624312461457,1.1495507530858153,0.429141075422873,-0.9833745683475712,1.2160442585842042,1.3691803637587923,1.1694487698121123,0.5627390824067211,-1.290976530743742,1.1298075709531221,1.3400709951608378,1.1076397425932625,1.0265280880788548,-1.526989765154038,1.0711236641254869,1.31998952362278,1.0344787794338186,1.451139758107973,-1.9019008861206226,0.7508213270529774,0.9111429843858093,0.07967653679740529,1.0812858493873898,0.9358348453486126
2017-11-12,1.0825102348017335,1.349619526338811,0.81309029971621,1.4483362948264733,0.7757888369424906,1.2028276563422717,1.1835077757095447,1.059382052148905,0.37425485758747656,0.6210670708559404,1.077815868793782,1.053085335365887,0.9044549218127064,0.7785222103692692,0.7711241968273707,1.207385652185727,1.0396697001520294,1.1994448101298356,-0.32537993402607374,0.5347455316525671,0.9269756044533832,1.099451027493631,0.9564541115583269,0.7024559144327325,-0.30923892576468864
2017-11-19,1.181843908801981,1.0451060244405483,1.2386592463067414,-0.7926091712233719,-0.5236719192438709,1.0315138469962712,0.9326195232497028,1.1056041922636686,-0.835003621890428,-0.7545319394924959,1.1511338478442958,1.0055001632334462,1.307806896664381,-1.310389049466974,-0.6875912927129537,1.0063138283221442,0.9566464796843215,1.1549485893414022,-0.5853629284905795,-0.9215450320142726,-1.1810795947253712,-0.48354227770372793,-2.624915385691951,1.9692998211816033,-1.8509281604964845
2017-11-26,1.3912316088316459,1.6784142284526882,1.0262714633835972,1.8073006473666713,1.545156555548251,1.493391171718631,1.8034273421256621,0.9035366637855461,2.64478407677056,1.8358057077577141,1.3298851958910363,1.6332309909625145,1.0396344588495396,2.3072968454103955,0.9763371954672765,1.475588042063642,1.5779760767415854,0.9451436959334183,2.4267385978477356,1.8999116989876073,1.2845778440483582,1.6456349663251217,-0.5830401985128472,2.048831843922798,2.1664993571103115
2017-12-03,1.9510319128407698,1.7370284266820184,2.003693129881859,-0.4549367712747677,-0.543608205668174,1.9363974281412588,1.725570628098873,2.1572190031989615,-0.8204429205507429,-0.5478500178398953,1.9956044772626786,1.772162252538583,2.0570948863323655,-0.6368133506111228,-0.41743696318672485,1.9594175346982932,1.7957934529798136,2.1492774269408144,-0.6437614391260121,-0.1928681824946524,-0.5303860352621995,0.44007859969759183,-0.33754958433776794,0.6828486580090599,-1.6868355468526532
2017-12-10,1.9134331302086733,1.8068684397034582,2.0294838009580105,-0.844320129194611,-0.6247577182149887,1.895315929668056,1.7818011056063678,2.0080120031311455,-0.6841849411324417,-0.2868846872151212,1.9264257871008763,1.7870619148246538,1.9992206323642119,-0.9311065780974674,-0.4377376844738397,1.8790111831555902,1.853072375139475,1.9652153495949818,-0.33274872344408185,-0.15673833221620304,0.3788270387856852,2.1761758365803954,-0.4717105066785799,2.380136410001123,2.398439020563995
2017-12-17,1.917587654744554,1.82068668372226,1.917400900455795,-0.6275877672311353,0.29561044828713307,1.8190119712071133,1.709469168254107,1.8747657125163573,-0.8048854747437084,-0.13753871013869862,1.8978563330541092,1.8235970149335332,1.9116091212976172,-0.6844476039795064,-0.15636810682275337,1.8542927825683424,1.7617138127853513,1.9332066975864783,-0.8676317080077953,-0.11503357176355747,-1.2825577065900469,-1.182823814382786,-1.3906156184644667,-0.3805977450603637,-0.8657459371408145
2017-12-24,1.571406273843022,1.4352995024045587,1.6787152125060736,-1.1351831335145344,-0.4194171784971399,1.475851257800154,1.4224386147486319,1.5719303145980965,-0.7113289442460213,-0.6454848207867375,1.5680355136419644,1.4189913614721417,1.6800503236045572,-1.3234022496721602,-0.22642813682986201,1.497040033202733,1.3630274934069582,1.6215097897113628,-1.1807441292874896,-0.4548576749070823,-2.0262060622590576,-1.9358697318430282,-1.5838389506524095,-1.320292737160884,0.24550748437293646
2017-12-31,1.3519607673682439,1.3313747009891994,1.375475057106436,-0.6178889017482215,0.1838570706344274,1.3290649883681576,1.3365111477931928,1.3310133998846394,-0.29246277150184613,0.1544859401146743,1.3892234413503792,1.4115262268939217,1.4064194005818995,-0.5839315317776358,0.019832386021730975,1.3655337459982784,1.3100730348272465,1.4197467173139808,-0.9201900261107557,-0.04905070811039104,-0.487414448364824,-0.8895710143786603,0.16151840040310395,-1.185047450419803,0.02577605988608441
