Date,DYNTStock_Open_average,DYNTStock_Open_max,DYNTStock_Open_min,DYNTStock_Open_volatility,DYNTStock_Open_change,DYNTStock_High_average,DYNTStock_High_max,DYNTStock_High_min,DYNTStock_High_volatility,DYNTStock_High_change,DYNTStock_Low_average,DYNTStock_Low_max,DYNTStock_Low_min,DYNTStock_Low_volatility,DYNTStock_Low_change,DYNTStock_Close_average,DYNTStock_Close_max,DYNTStock_Close_min,DYNTStock_Close_volatility,DYNTStock_Close_change,DYNTStock_Volume_average,DYNTStock_Volume_max,DYNTStock_Volume_min,DYNTStock_Volume_volatility,DYNTStock_Volume_change
2017-06-04,0.41480402242954245,0.6552882306236535,0.3210115181888402,0.5846888549651377,1.7363663379885184,1.8790390104301145,2.594202739049321,1.2676382501215724,2.9793737140787195,3.200077064266512,0.05732615385254269,0.048512436043902575,0.19990947095899528,-0.4250634308771598,1.220705005084448,0.7190292248125674,0.7235845688137257,0.7293128035605223,-0.0682988830975687,0.35831932766354724,1.2424000041985315,0.5443568266353754,0.9281928290497353,0.39926946938276303,2.5033691752849085
2017-06-11,-0.053215326416129485,0.09536796009523746,-0.03484981285682229,0.18575857533655685,-1.4427471569276513,-0.11122153800085312,-0.10894551066021735,-0.4988120430387432,0.3624933774354158,-1.0325594848350463,-0.20302033807156133,-0.5956665499767257,0.13101159063759946,-1.5608218200403292,0.23056102478114776,-0.4410693723994521,-0.48900213142770466,-0.159466715564282,-0.560376344983956,0.0667682792604521,-0.13954762785616323,-0.06695003991853407,-0.7246532281324336,0.12326145988913469,-0.46055730082548196
2017-06-18,-0.7119201683580633,-0.9626129351162785,-0.36419356963134086,-0.9210808593612744,0.4910551668708349,-0.8456050715523263,-0.9431573839947183,-0.5701492042033028,-0.9009809391748902,-0.10057149099349687,-0.378196068168982,-0.6181166772119171,-0.16019302289131607,-0.8823325463316847,0.6726144055631549,-0.6667629664420284,-0.8489023407811732,-0.4866717631980529,-0.560376344983956,-0.3130048995725448,-0.9315464881896857,-0.7935911822484037,-0.8043596270809055,-0.7243382358992789,-0.8224570964795942
2017-06-25,-0.6117508194634352,-0.8847898866786745,-0.13102198173244525,-1.0206439361075978,0.06671885494376921,-0.8690682299396897,-0.8597214818382234,-0.6909778216396011,-0.6237627167824027,0.23383198220779805,-0.694286900654672,-0.709125440858528,-0.5083913736321121,-0.24015240381637531,0.5969301167026708,-0.9463400451247848,-1.0019448660840276,-0.8770497098580164,-0.05967907099335603,0.36317881793586515,0.19456362269709565,-0.26628234390908606,1.5558290148906333,-0.7968377054978367,-0.715998750141619
2017-07-02,-0.6642832479473606,-0.9300717356021089,-0.25463983904852105,-0.848185020855915,0.4623636616325132,-0.8916265089959069,-0.8116992028603793,-0.7969056614657657,-0.529849162085344,0.27667302596189186,-0.7140754250424971,-0.9218450793828791,-0.41593527660940427,-0.7736152769446526,0.057697852291948376,-1.0464101980727778,-1.292584307652566,-0.6843196402663762,-1.0193195819425749,-0.453209894798394,-0.6049675308225119,-0.6878394712801282,-0.6126791537492092,-0.6238922952061517,0.8791785390572459
2017-07-09,-1.5264582455600266,-1.305805451016871,-1.5306533672989666,-0.07057341194299338,-0.7743442654140701,-1.5402350400617513,-1.2211681959247203,-1.6029254319110027,-0.47985412699583563,-0.5035843990807097,-1.6334361074916115,-1.7630205458337431,-1.3288675287030496,-0.6977632429211531,-0.5155897923866424,-1.874229784875635,-1.9626643012516118,-1.4241161330718162,-0.9714808067956626,-0.39878294191315977,-0.4436769359414771,-0.21012927754048744,-0.3623731337803271,-0.14284582160345696,-1.4462005726571603
2017-07-16,-2.3848838171450035,-2.008045474765368,-2.85521530332502,0.9085983704466963,0.11840799707856044,-1.9900447796873086,-1.6715023261969004,-2.04470506311501,-0.7762525161224505,0.07846312272634044,-2.4792959627418254,-2.123239403169828,-2.9033950282277337,2.067060169140703,2.6668830216568273,-2.1983092411519496,-1.9551797882099193,-2.7992227262894285,1.921407664003699,2.3224441413254535,1.7096966437092191,2.350693362237806,1.678076635427508,2.3117257115347654,-0.4685214072158482
2017-07-23,-1.7158541306103678,-1.775630125231973,-1.2130090962476991,-0.7839945542165236,0.7268207284425227,-1.6371710090001355,-1.3231299595148727,-1.7706273470924416,-0.39781810951129215,0.040038346367354705,-1.5944805126034414,-1.5619089361086813,-1.5291001856585178,0.4081033720775363,0.37731371428251,-1.7400123328838697,-1.7048036386351246,-1.5291626776880936,0.0478640371796938,-0.17524881798133676,0.024872588722772062,-0.2842869729878984,0.8207987044763848,-0.5113365709703324,-0.5222122969653568
2017-07-30,-1.2368953600397348,-1.099031873486313,-1.0961675823607426,-0.06440340762035787,0.6709960595228932,-1.3651490635090648,-1.0377020882926542,-1.5592066894640184,-0.07280331415893031,0.27690129474976344,-1.1535043419468558,-1.3937949405572305,-0.8921472109871706,-0.6382287439864157,-0.5465165601441841,-1.2497340538996409,-1.274466656505119,-0.9395177548354128,-0.41888323830115326,0.16521956095954124,-0.49548073855435165,-0.1350619317067164,-0.7126442975479369,0.019464714615642777,0.8529060174287273
2017-08-06,-1.6729826560548076,-1.4777168930967417,-1.3805171497694975,-0.4057527666445551,0.1057204130271755,-1.5784564197492534,-1.2671800201353205,-1.6480109552194993,-0.3216921425132819,0.21642888160357052,-1.4977359400550614,-1.513183919959759,-1.3932173245539892,0.04856824158479694,-0.6902495101430652,-1.463936036603511,-1.5954353536842194,-1.1555094149385867,-0.8513414298619387,-0.19554538863158585,-0.7537656388926893,-0.8574409288638162,-0.6900191834322158,-0.8080070400427997,1.0632477990455942
2017-08-13,-1.497745683920536,-1.3579790168749475,-1.4806075805646035,0.1556708256633029,0.560765361318099,-1.4107529414538185,-1.190142086651275,-1.461861512096519,-0.3876842548385956,0.22539412823839267,-1.289728835365607,-1.1387636956743468,-1.466219351231944,1.2546121088995155,0.0610857218872066,-1.267143959748052,-1.244094812187348,-1.060761873510581,-0.3445549021105928,0.16815984999018094,-0.9394453571432331,-0.8077370789987597,-0.7230593405406699,-0.7442710604234976,-0.2253922806797082
2017-08-20,-1.2761467157591513,-0.9911213384161573,-1.3306895091514535,0.8096288923535221,-0.9473056908283455,-1.2068131130074713,-0.9249919489069356,-1.5263892668427255,0.34239680884772056,-1.0039156109958287,-1.1578772909604362,-1.2621371714025655,-1.1188951575502954,-0.030751120570564477,-1.1196877096101685,-1.182024325255954,-0.9048506241719977,-1.1867902661019272,0.7948317376192012,-1.544863774329723,-1.0303781105642256,-1.0184725225783093,-0.5661969533345866,-1.0322380005234675,-0.07311975835278467
2017-08-27,-1.6142173706119165,-1.7241582552346952,-1.406632711350215,-1.1028803021823583,-0.3877630500555459,-1.4177818137098421,-1.1712783076679127,-1.3666061541246477,-0.3890167427736223,0.020888400908885975,-1.4558141139730074,-1.580454900544269,-1.2206074958768593,-0.727776520170154,-0.6198271249627695,-1.462123086645026,-1.618203101377029,-1.2660517069843704,-0.8485143773757037,-0.07731151998256924,-1.0203770554607887,-0.9228026280840658,-0.6440217584306048,-0.9246920723391451,0.23301827044561005
2017-09-03,-1.4631415484558168,-1.3547380002737384,-1.6237528741712564,0.672760809759673,1.9861088971013519,-1.0422862103508919,-1.085488016226326,-0.8319807578433281,-1.1052800179134685,0.020888400908885975,-1.4630806481391252,-1.409512256021728,-1.4681977442584464,0.4964725322845982,1.2059238886767474,-1.2463644197382293,-1.0823919079752624,-1.321948951070598,0.7151056008756245,-0.7738965712129623,-0.9713233306787701,-0.9752880851669806,-0.450583235262606,-1.0364397881201157,0.31102693124402986
2017-09-10,-1.1766761552889453,-1.21666169970727,-0.8937779488435322,-1.184265179245474,0.09982257855814658,-0.9981998405553,-0.9818355441275711,-0.956311630847233,-0.6755022950958807,0.08971298066255749,-1.177190430006842,-1.060023461939489,-1.1504929178582541,0.6272960736054625,-1.04221805957447,-0.9710264433859286,-0.988460043735943,-1.1895361914728442,0.9403504466479536,-1.5193217397962409,-0.1714566546762253,0.0250511042478338,-0.3864076173610313,0.13146519791058198,1.409709480937791
2017-09-17,-1.2112131663888752,-0.9208648696116842,-1.2166390553156612,0.7333217891680991,-0.392680732423768,-1.1865579392097627,-0.8882218053226972,-1.4887977691258734,0.34962905482674483,0.08971298066255749,-1.335379515804611,-1.6026227018058699,-1.0596980064529653,-1.446969966821263,-0.044295540392270606,-1.3394254876870837,-1.307265480795563,-1.1075919047400593,-0.41135127909251795,0.9750345480887664,-0.6042137961556712,-0.07373325612717402,-0.7213772585118718,0.10595843567300034,-1.1646534397254298
2017-09-24,-1.0338598685057256,0.9173731118830308,-2.058273356554006,3.8232373286541925,-2.3177727423608268,-0.8258682822626623,0.9731438939493691,-1.7746491887928921,3.2455448378779104,-0.7707485210273434,-1.7789794159276415,-1.3556235410302757,-2.103353189915108,2.460056586307001,-2.160762147434753,-1.598170176822744,-1.053015160378789,-1.6064826587129133,1.8822922860246785,-0.9690687585080248,3.7125170624206016,4.017632635093068,1.1734834298205585,4.0670615356326785,1.2281590116292034
2017-10-01,-1.5642595751928585,-1.5404782763123537,-1.3137399667903056,-0.15007068936908688,0.8550222905158513,-1.3527131425487433,-1.1323074596295124,-1.4267845968170119,-0.13222588758321943,0.23891666095952238,-1.4307721762506422,-1.6145447556108476,-1.3526741112216536,-0.19101615846618988,0.870751706194467,-1.3967814386006754,-1.1782979656582966,-1.3081809224486454,0.670978614059064,0.5415927765626012,0.8586357081318873,0.146210389911845,0.3877779710657609,0.12000729119264365,-1.4152337648674016
2017-10-08,-1.5546670809224354,-1.594679758712971,-1.3821934666289604,-0.12641879643368878,-0.7151719501201321,-1.3038801787134997,-1.175595479849493,-1.31487884391884,-0.37395511534047376,-0.21101790543139498,-1.3367433053604338,-1.2896802265842306,-1.2418157199228734,0.39539465270196195,-0.8565429585911822,-1.198934124583247,-1.3517106727126826,-1.2033996558530822,0.06834456365990417,-0.20842900096750866,0.09701162282664226,0.10246412940195306,0.738735702250978,0.04594310334698496,0.08926699070321077
2017-10-15,-1.8113386461866952,-1.4856001086869508,-1.4923715800466157,0.1326878863407793,-1.1041920601292696,-1.6348136616476479,-1.2097426431018183,-1.6120641307747814,-0.13222588758321943,-0.5760218499613754,-1.7735659700739228,-1.9756828043915684,-1.5597311827805818,-0.1567577829912425,-0.03829911064492982,-1.9404288018308427,-2.168926649896875,-1.7350393995991185,-0.5180760991522204,0.052391399970786484,-0.3946925196040918,-0.3937249504977017,0.4807075372038932,-0.4455329145848113,0.09301838535940278
2017-10-22,-1.1884431212706044,-1.4088573601098469,-0.710979173858584,-0.6597093833498208,0.6536400415335332,-0.3567098246423836,0.9306325149127869,-0.869848934092347,1.7293606252138114,-2.0851628058341776,-1.37078735104096,-1.301389754736254,-1.4164362865280575,0.928128240430973,1.6052522589919618,-0.9651160162526495,-1.078696611887764,-0.7183736654863941,-0.4841942537694581,0.47833774119669425,4.02300838376311,4.098429718204664,3.8661479772892715,4.09441689630082,-4.240430235941004
2017-10-29,-0.7090482356357563,-0.7967846931535963,-0.6347814733990084,-0.08033766835171754,-1.194899411925208,-0.6606143718196508,-0.013254636985414068,-1.0230099236440506,0.868242891415742,-1.1657693692194875,-0.8552955798963108,-0.9134667270905259,-0.6341286469606829,-0.28081479463782766,0.3206925850345999,-0.94451302871238,-0.9993033973745529,-0.6447731142789103,-0.4841942537694581,0.05239139997078629,0.1689991538257806,0.0005487317506929719,0.2810305937525144,-0.01340738484722874,0.15942088122865544
2017-11-05,-0.6931457302761291,-0.7171347531079107,-0.30195267964720507,-0.37489540340354366,1.0690100732995513,-0.5331599755818991,-0.35166535501035523,-0.6007730579742632,0.16797309677644617,2.0615517277795092,-0.5621563049669752,-0.8321479759326754,-0.498144794372865,-0.45454850014398046,0.6188679359359158,-0.551561051382488,-0.5905936768549158,-0.5704121131763856,0.09868116174327772,0.4351368839239343,-0.06857104623861411,-0.13000124455527132,0.3332211933975739,-0.1524119335197588,0.3009650995745253
2017-11-12,0.4273579551070823,1.1060908656238027,0.08640714577601054,0.9510372018242313,0.15563583319593688,0.2677708951262835,0.6681913225912408,-0.293103576085742,0.7952511528927746,-0.6407627432430466,0.17159636776865292,0.23909639869794144,0.0683549796554206,0.26973316882147363,-0.4869433006615401,0.031147204988893736,0.24617723137267342,-0.1717646808574507,0.6760597487183996,-0.7683476635156636,-0.2832907096154882,-0.27988289279429013,-0.16691242788861144,-0.28466338052232454,0.29003701026524187
2017-11-19,-0.08221989296296324,-0.13257720458383787,0.24116415889503406,-0.30216323589722327,0.6171141758118055,-0.010794074044215967,-0.4388084598482852,0.5897268116266796,-0.7295281862027649,0.35214861141090587,0.19093979616502202,-0.010051720609181053,0.5178520950736335,-0.9480238010271744,0.3209900709579898,0.26327940908776765,-0.06283892208741261,0.32210909054480946,-0.5890229656772047,0.05189817007555088,-0.32289547021577275,-0.3025852347444054,-0.5343548908740551,-0.2904064625640724,0.219814639446598
2017-11-26,0.08621206001535749,-0.28205395768879304,0.3452654045399762,-0.4783805282480392,-0.7437914586107471,-0.13721772353517847,-0.671449292584281,0.312554297134643,-0.7234257188205018,0.3034934290074336,0.5417135489237125,0.18295448406886436,0.644462647840148,-0.8034955727284051,-0.5063039263564189,0.46969907699881697,0.0047085743243661824,0.8632518249353757,-1.2156431419295408,0.23175757168145167,-0.41912391093458795,-0.32905867641020153,-0.5811526794705375,-0.31572329964848456,0.31636333269854294
2017-12-03,1.4602932950842302,1.0070537050711015,1.3971494902570851,-0.15287016366592285,0.3597590978738377,1.5270011863698443,0.5278960196399736,1.5567116012311746,-0.4573905097646122,-0.1710135916202836,1.3210562525799174,1.2934658123638596,1.2463291884213417,-0.3007017922201512,0.1804254949056715,1.6217826024469104,1.5454277000922898,1.1757275744581792,0.5698719889920179,-0.0569703341911889,0.1355966635745022,0.048497273451869244,-0.5282925904381085,0.07664874192630222,-0.1447141628290054
2017-12-10,1.8360335396864886,0.9526006338406972,1.7119210939078822,-0.4592936708083928,-0.25704702196220613,1.638545328115221,0.5095795906375392,1.8514491248423877,-0.7092667101366298,0.3290261499594971,1.7801106499396062,1.9770732998966978,1.6508987014680208,0.08495840664596224,0.27546472713535136,1.6588574074242992,1.6282042511318806,1.6720630524409827,-0.2154642866063619,1.0436242714388415,-0.41193637929378096,-0.351278642469577,-0.4893353133656538,-0.34366644335883095,0.23745448068566877
2017-12-17,1.7195382483032822,1.2351357584249583,1.6444326837533545,-0.16878534012629795,1.0654061281714087,1.8095865741298596,1.318650264882644,1.4690730753561951,0.21472470182770645,1.771965422187282,1.8286351422544413,1.8230026011517542,1.7395824595986193,-0.2826399424674968,0.49839984627188033,1.8907081259611158,2.416102715952559,1.8561487193300472,1.3796896759524755,1.8548014477602082,-0.3460160198253475,-0.2831950877527249,-0.42645586789056045,-0.27549128759327657,0.3699876184350084
2017-12-24,2.845711065530845,2.274745948181307,2.6668761724840593,-0.1842179951919109,0.5084571763409876,2.92440176057193,1.866391971754751,2.7725382831826315,-0.4924871971883492,0.018306537987513968,2.4698103561713136,2.5411111028260693,2.0570077561742814,0.973085463995088,-0.4101391657436821,2.630603632213902,2.3830224942984772,2.7200847312592242,-0.7421222777324243,-0.8404242181567664,-0.3793543977885755,-0.3403640442755878,-0.1365002250970844,-0.34955573035664345,0.2377082918450423
2017-12-31,2.444418009776826,2.1038047693984874,2.191515719584944,0.09205136902427968,1.7194678471834883,2.824815663876283,3.00709241849726,2.412054386343899,1.5742647533739027,3.3161130010162396,2.448484503394387,2.3509364560411607,2.342837046319592,-0.2824435887876732,0.9391839404755407,2.5376842235820702,2.5875255579626106,2.4725583549334322,0.7647468518945556,1.9560863992863626,0.3864581876082065,0.37834303121813906,-0.2713963545701066,0.4088738735876785,0.981410537199477
