Date,BStock_Open_average,BStock_Open_max,BStock_Open_min,BStock_Open_volatility,BStock_Open_change,BStock_High_average,BStock_High_max,BStock_High_min,BStock_High_volatility,BStock_High_change,BStock_Low_average,BStock_Low_max,BStock_Low_min,BStock_Low_volatility,BStock_Low_change,BStock_Close_average,BStock_Close_max,BStock_Close_min,BStock_Close_volatility,BStock_Close_change,BStock_Volume_average,BStock_Volume_max,BStock_Volume_min,BStock_Volume_volatility,BStock_Volume_change
2017-06-18,1.6258897193591533,1.6023180800737515,1.5610529165223987,0.6655985396045823,-1.0647079964632455,1.5801970041138815,1.4827836971011397,1.5106171183373764,0.261352628134053,-1.018867072258327,1.5828110596554785,1.602178026574131,1.6244517482768919,0.1601462185397273,-1.4648404650504239,1.5634815957931592,1.6089354507235438,1.508359879075397,0.7670118966577489,-0.9842220455819459,0.9452806270211682,1.6717723523589012,0.4679741699778736,1.779697119957454,1.9336601910864517
2017-06-25,1.491158444747896,1.4605618757228018,1.592599276986893,-0.6113660375046421,-0.49149143113466764,1.4404857474504869,1.3051255975299285,1.502683650307055,-0.6377963002438557,-0.426319924122454,1.3994945121600546,1.2601166695028074,1.4954977573098927,-1.222618017619633,0.04060679965785466,1.4012293141089265,1.3665210382108688,1.4556439442472144,-0.32791037562764547,-0.13947199068958344,-0.5131050993370521,-0.6792551380396994,0.050670537716647195,-0.826573023767294,-0.9283517010889585
2017-07-02,1.3455316466376215,1.2025140172585367,1.433250242620749,-1.362071645278901,-0.3684526512713075,1.3545905680259442,1.1694187347824163,1.4751225686684513,-1.2129470546510706,-0.19385669198631839,1.392671427122388,1.2276252287096157,1.488468513851418,-1.5396462075817712,-0.3446353549328306,1.3790947874127264,1.272447669265641,1.441492333445069,-0.8079217281944989,-0.03660915588119874,-1.1151398274033497,-1.0111210923901415,-0.8645736984270829,-0.839225453572733,-0.33109890695308414
2017-07-09,1.459418643554758,1.3610781540776293,1.4684137302661306,-0.8222051169132261,0.29015677832455783,1.4284686349102982,1.362430494469257,1.4871455312864308,-0.5888659364308085,-0.2902519725041683,1.4749824554314614,1.4647207863947704,1.4557229953668591,-0.24748121107719542,0.1963405797010847,1.434019892362478,1.3296386710409005,1.5227146406809164,-1.3721195863111624,-0.05463282860669063,0.27532994146039963,-0.5090742447264459,1.127167686072887,-1.0983340342596863,-0.3441916202243976
2017-07-16,1.5213600554541509,1.6572034671448708,1.432122878563016,1.4979786035519471,1.6526320798943586,1.5389092333461054,1.583089741295423,1.4381937683637935,0.740720260967329,1.1698513871930167,1.5050855841586739,1.507638991362004,1.4078111479153557,0.28149531491341206,0.6649978413851632,1.540273735297851,1.592308992403659,1.5368952853634148,0.19171464956423265,0.0949784136746214,0.3627739125180857,0.18711989597908696,0.3007000433054654,0.08625607689452003,0.2779433499845485
2017-07-23,1.3263330686149426,1.216776195814826,1.2859597367543691,-0.5349940797909161,-0.18958570188558024,1.309546497952647,1.233784812648011,1.3498761137749176,-0.6085558873394878,-0.14620305958334948,1.232320713266924,1.214097834200514,1.1831092586378538,-0.09900372754175958,-1.278884465581309,1.1997507478326594,1.1169912319581359,1.1944233360933825,-0.6698794612073771,-0.2378666188754163,0.20273654985191786,0.11229119649951969,0.3942513815852154,-0.04095463454739853,-0.60287932381666
2017-07-30,1.1978050571311913,1.1291377776371152,1.2399497983942798,-0.7870738948504175,-0.7886231186371501,1.1519035110450355,1.0113815790412966,1.2157028958533855,-1.033925738524009,-0.4774070786084467,1.1609166486464888,1.084949477226294,1.177618872762835,-0.8085031376439196,0.2718885687956472,1.1487213662089413,1.014999140290137,1.2280606432330963,-1.515301288432381,-0.16144774669196757,-0.39565063663215344,-0.23259951266705034,-0.5509083349505711,-0.03879443810725239,-1.9500090239697077
2017-08-06,0.954111694679601,0.8957353631637751,0.7469169403890803,0.9000176951716984,-1.7112037190718947,1.002359213000015,1.0786661830558422,0.9121263496407447,0.7022343293785265,-0.9883548292818382,0.9659973730377593,0.997046832555167,0.7055803868001158,1.375268923710152,-1.9091130734324269,0.9424375126700452,0.9273649735634506,0.8193631765932,0.37326886788733227,-1.5294158360870025,0.3691968669723176,0.6478359580957259,0.12461944714323611,0.6908520379999604,1.2002981973796154
2017-08-13,0.8450820461121281,0.725776618533678,0.8943264277704225,-0.9242045416602995,-0.2425850188440204,0.8640779792822697,0.7208032761749684,0.966771220462159,-0.9859078634351709,-0.37469721388900445,0.94138768593069,0.8859610300045538,0.9774418609470718,-0.48885390022735475,-0.4797092323722081,0.8967474988647213,0.8182046034541818,0.9698733807334919,-1.0093820326377698,-0.3101261326950888,0.10084022456139882,0.002076464383057229,-1.1603739347469388,0.44282648887008647,-0.931896223495585
2017-08-20,0.9354073790553404,0.7784924208283154,1.0067237020247233,-1.2196002967091624,0.2691147694688796,0.8881612416894342,0.7718200921040946,0.9254715309831171,-0.7300641344579486,0.047071795603150224,0.9769067159921393,0.8546685901466134,1.0303683966775132,-1.0011259513638142,0.09531625685803069,0.9688825290494973,0.9368993981933109,1.0474712136008992,-0.900111236899124,0.10629215456763998,0.841881105680054,0.4866543218182152,-0.11705094716014618,0.5781734866233528,-1.3986396450558232
2017-08-27,1.1903689460316826,1.4484908460548522,1.004766936765122,1.7918874829626807,1.2645019569045293,1.205270491294017,1.3220758867909885,1.040751110762915,0.7158635178442564,1.144329551458593,1.2499601199829462,1.5110189321237482,1.0799102842293706,1.5171637641628832,1.1364604313767328,1.3198416173815655,1.4212273337939383,1.150323985794615,0.7275110036553917,1.2185221422774848,-0.34995265656372326,-0.7703793225831127,0.04134738462372503,-0.8923741051088006,-0.7588722591530874
2017-09-03,1.55971283696752,1.6181146082101396,1.4248579144758227,0.8064936750927847,0.3613867556831549,1.7891229355147586,2.130954242786058,1.6757800670325322,1.1848164744902385,1.4286057095692681,1.4092444671417315,1.5936197434132762,1.1870695466222474,1.2878886510017147,0.029603196028636636,1.6952584060562628,2.1998016060973895,1.1126274554538305,2.90127836177721,1.5520060203550268,3.4466867584417686,2.124805217292866,3.6124870457779137,0.50279054899988,0.551223471945933
2017-09-10,2.277224397385496,2.146733173623503,2.423251514418286,-0.5151883680159501,-0.39934691199499744,2.223630110996455,2.063029973761552,2.2517306234667798,-0.3101449874901077,-0.11137259935022462,2.298549824662511,2.0856356266027367,2.433156451205897,-1.0229068763013067,0.04010970330137397,2.233774644011276,2.1771012749731193,2.3199231412771475,0.012039951501202798,0.7540678832692755,1.0650618919173902,1.2785356964795487,0.42299618782978843,1.3544829748082667,0.887706360776578
2017-09-17,2.6153851183892445,2.61648499810486,2.496960025436258,1.5932354466743266,1.806622952065489,2.6258377572057605,2.5386398165212936,2.5654365468333715,0.47813436210034416,0.8386864575881785,2.737083662532252,2.7776061601047517,2.6148299662705283,1.4224325747611595,1.5040631632565082,2.6922112280884103,2.548209853446981,2.6666388982309632,-0.030413959818007073,0.763050489878546,-0.03139871724388801,0.04920646228668902,0.227325777604604,-0.06666499469981947,0.4598992329809014
2017-09-24,2.5309573202856135,2.496172509586338,2.619593597141657,0.12796736142991497,0.9764542557042544,2.590020594245537,2.489423783320021,2.5266205554471193,0.18575213852982012,-0.5556675606958011,2.52630889928028,2.597007509253079,2.5823387349101234,0.8794898780193567,1.2947223133011339,2.540663747320145,2.4907342695481307,2.5006357339923877,0.254566215281296,0.7760515820320926,0.33725789015486507,0.6742547712452575,-0.08091656349540803,0.8809142149212825,-2.0767582112125513
2017-10-01,2.477020828874042,2.429935102173995,2.5604506309773827,-0.3418535766210777,-0.1343674033734768,2.4206387878759776,2.366336818995971,2.492464378185372,-0.5978607419715541,-0.9350810448332255,2.490079491315048,2.401993818181928,2.6035811807104405,-0.8336918847897912,-0.43304374641998905,2.425235340061064,2.368245245644264,2.4909993637616292,-0.4415846918846035,-1.5126134699069889,-0.19697280763974362,-0.22194608877621935,0.12856620787089154,-0.35685409050644157,-0.19589008233369373
2017-10-08,2.060595861418972,2.0625654977224013,2.1129163848971295,-0.06379031184722951,0.40083610530181174,2.0134760602568735,1.988108476475499,2.078868197073523,-0.7135878945940718,-0.02853388406156424,2.055409745712199,2.0507652284277142,2.119822319941822,-0.21966126907025996,0.6039705845901578,2.0071708715780012,1.9655738303674268,2.0704452697312523,-0.5329040288380895,0.26526091077863956,-0.8648688032778801,-0.9000125181680223,-1.1500123131803226,-0.38956725946182824,-1.3222903163376083
2017-10-15,1.9472709519550502,1.8391845951162267,2.054355785965369,-1.6408317562122476,-0.16522699924561077,1.885131505924256,1.870633315510988,1.954013555303914,-0.7283165492674938,-0.4901607970803109,1.947663450382647,1.8563135345689405,1.9720488420847933,-0.7178196560692301,-0.5417424284112095,1.9073073038879098,1.8592121535017248,1.9411592896316259,-0.4890785495959045,-0.6862232817675183,-1.2512065274830666,-1.5625196376814907,-1.182662491663399,-1.290016594279177,0.11503954529476682
2017-10-22,1.6142603270479343,1.6235001281378714,1.4810140519396533,1.1189027490934138,-1.6737253232384064,1.6321909561328876,1.6289782356092906,1.5475434501488787,0.8096181430201839,-1.4839442437435486,1.4799205425334798,1.572690151213197,0.9184549256153003,3.298819428735587,-2.873350636091964,1.4676251025056115,1.588017163288992,0.913281578009576,3.0652399965104884,-2.979589734241598,0.20277922565868056,0.1888674769261631,0.07469225299390864,0.20244637897465195,-0.04467548595263445
2017-10-29,0.34608851222176595,0.36897194207814216,0.2908014371466529,0.5804878591540492,-0.5776939492548513,0.38555928306335174,0.39436616068401187,0.4141396139335467,-0.13547930980414163,-0.620181012079562,0.29856450417174585,0.3748885319776264,0.3204216058636901,0.33640370287656246,0.8014278299817379,0.33478558041064965,0.4039109333118931,0.323547346291229,0.40651595111104377,1.2534340206820684,0.1590041633082221,-0.15413951547509566,0.15239035857953637,-0.3176305896077211,-0.8273435099233317
2017-11-05,0.1268573574956728,0.3916180377626326,-0.04610319173160196,2.47294192894645,-2.515594836821022,0.06863943217566283,0.302364461977334,-0.1752602949963708,2.8388678613890215,-2.8464044360669982,0.03648935714814518,0.33042355097271686,-0.0355483847644027,1.5213139170786374,-2.0462542315812287,-0.01329750057048602,0.22213301149314144,-0.11384124629171662,1.2871395591257382,-2.1162613861045334,0.39318799043719693,-0.29177240507630636,-0.041595847868305676,-0.3946606102335555,-1.0120310089438254
2017-11-12,-0.4730466868465088,-0.5215715588195059,-0.3676712110768991,-0.8794037860041224,0.06986546413733007,-0.43425831875033993,-0.4003863787031908,-0.43219253230133525,0.159737422721903,0.6014396240254903,-0.42040709565372403,-0.41198627632224055,-0.3552232646268696,-0.31463486721714323,0.30510541147839415,-0.38928871745151655,-0.34509822033312126,-0.3434904770413011,-0.08340858485641137,0.7156683104055505,-0.28985503840673443,-0.7616392925895804,0.3465022902103805,-1.3597741343465741,-0.5275196240540515
2017-11-19,-0.024891029779548345,-0.024155061517913606,-0.022262026928625566,-0.011237543581765628,0.922442853233708,-0.012197435340210585,0.009964963566669942,-0.07823314770338805,0.5083348875928517,0.74639247759937,0.026826787474315782,-0.018626313769955178,0.09560315999139109,-0.4515574152722449,0.3770931395188964,0.007791711479864656,-0.07362145955742404,0.07236106843173946,-0.5173790782090312,0.32320462682316925,-0.6556110496980212,-0.9305510499148976,-0.945123237659822,-0.5526224542356336,-0.5959026762156285
2017-11-26,0.18268895031608848,0.15171869714821212,0.17649724983097725,-0.13117366190228522,0.8312010197030533,0.2172177750719111,0.15845616887808184,0.20478732517854917,-0.27410530866485877,0.684708872947904,0.08638661013517292,0.1425680045125981,-0.031738445499194745,0.6824982731300963,-0.6624583646436726,0.18320483463872383,0.15440544167580747,0.23998643396762243,-0.27006552958800706,-0.082181453503023,-0.6226164238305333,-1.0410241442035535,-0.18624004768808666,-1.3840231947613333,-0.16994299923681247
2017-12-03,0.0015963488888619095,0.034587129850038416,0.07697194861114189,-0.22186459779031978,-0.7373440001133474,0.041232451965282406,-0.020984391522192853,0.03499664629741068,-0.31233171687982697,-0.42580476198875716,0.008765109623393481,-0.1514396612159047,0.17250041254994483,-1.176554746067941,-0.21369008910972664,-0.09417490559048572,-0.21366338707635213,0.05098459306305444,-0.8983796397734769,-0.3637996220769247,-0.7906385249772658,-0.9187834912507271,-0.6210027293871386,-0.8495024473344295,0.5978584960398053
2017-12-10,-0.4475987471402114,-0.38241502156624235,-0.537391780813025,0.7940808493317746,-1.440350278647747,-0.44806668909103287,-0.48567500487159654,-0.43560469909245514,-0.2427878862615608,-0.5293172977117351,-0.45305571291023816,-0.49447064490893666,-0.44355093036708704,-0.23307080122187632,-0.767201146506557,-0.5213890685342938,-0.6120118097813448,-0.5876715959372266,-0.1531270718046518,-0.14011700845494968,1.0041182903086956,3.2994831221880316,-0.3819430954840371,3.7616182603717387,3.2428279645869447
2017-12-17,-0.3592674150507447,-0.48770720835337433,-0.1784198269247387,-1.455398729615559,-0.10875806398792649,-0.3814648397287175,-0.36588526904400065,-0.305572559414305,-0.27801399924576653,-1.002003225501578,-0.34827231365840466,-0.4593397880864027,-0.19155754679937323,-0.9343786906085934,-0.33620568476740487,-0.4426222459799199,-0.5480749922971706,-0.29516265851469525,-0.8382575602964597,-0.5388311974903016,-1.1714993730553298,-1.1414174486298063,-0.48240634404803373,-1.0714550333614157,-0.14263128089273666
2017-12-24,-0.5057310165512207,-0.6214981374981271,-0.3941687893219157,-1.0145991402739933,0.38872170102244996,-0.5384855692989177,-0.6934094380245308,-0.4129094244856993,-1.381828276554305,-0.08371060160665951,-0.4496479897145049,-0.6089717388552963,-0.2636432004243212,-1.1430368251248444,0.1409891572376692,-0.5052880807847967,-0.6789215732252647,-0.3406296918642303,-1.0448498951782286,-0.3265660094425035,-1.4330458303390767,-1.0785766325703945,-1.2002608326994408,-0.7432987207633615,0.01705037689905995
2017-12-31,-0.37577156042196186,-0.305818233108545,-0.41224910634255507,0.46149175421035615,1.1273537053149543,-0.3581609769273312,-0.4450555834991288,-0.2658099729106631,-0.8118038211729828,0.474336422725094,-0.30976380658584524,-0.40160185041673474,-0.27286350627787487,-0.4224532128429758,0.6530906639143352,-0.32122156902405274,-0.39042466939563264,-0.20859691297173577,-0.5219357998260468,0.05475939280834602,0.04768132187164228,0.3902517187183425,-0.26987641460332873,0.5367702809435829,-0.9995346849853108
