Date,SNMP_stock_Open_average,SNMP_stock_Open_max,SNMP_stock_Open_min,SNMP_stock_Open_volatility,SNMP_stock_Open_change,SNMP_stock_High_average,SNMP_stock_High_max,SNMP_stock_High_min,SNMP_stock_High_volatility,SNMP_stock_High_change,SNMP_stock_Low_average,SNMP_stock_Low_max,SNMP_stock_Low_min,SNMP_stock_Low_volatility,SNMP_stock_Low_change,SNMP_stock_Close_average,SNMP_stock_Close_max,SNMP_stock_Close_min,SNMP_stock_Close_volatility,SNMP_stock_Close_change,SNMP_stock_Volume_average,SNMP_stock_Volume_max,SNMP_stock_Volume_min,SNMP_stock_Volume_volatility,SNMP_stock_Volume_change
2017-04-16,0.45917467785611477,0.33334557927595043,0.49851217694036587,-0.3602883460614492,-0.13236582512765352,0.43811948282973967,0.17373527704037203,0.6469451164939531,-0.6376760609997513,0.01577949172334049,0.5077553004154859,0.2860271987740086,0.6069874750391041,-0.7038556983051995,0.2834126619561529,0.5112186599169497,0.34132542333219057,0.6143960965955556,-0.38044927577420445,0.17838241599012394,-1.0582284924323293,-0.8052372524637041,-1.4482712297054066,-0.45745856408821506,-1.5563603986519519
2017-04-23,-0.003766509581737333,0.09395851832794162,0.013609419849464413,0.15948561921199603,-0.6644272035872889,0.0,-0.1689453685503067,0.09348426105376445,-0.34359952415924844,-0.39590069396112837,-0.003405044517269088,-0.3044899815986138,0.17286927222461737,-0.9061507178360061,0.25738000813363976,-0.04614897925612793,-0.018208108502975898,0.02620928778075098,-0.057760382874669065,0.13158611952715232,-0.8921649195120768,-0.7985306894547733,-0.7291057865637466,-0.6782247567002835,-0.9146350093353341
2017-04-30,-0.1036602952728179,-0.19697408904072528,-0.12747679201753978,-0.13418598835514642,-0.3258478299242777,-0.06004069080984734,-0.3419243615674631,0.17491398128754174,-0.6899867682130296,-0.32448069813405905,-0.023408423689856336,-0.2170812216080407,0.022245743739724138,-0.44419152835098213,-0.33439786094035895,-0.055270305726910156,-0.09598117647655267,-0.10962311753418887,0.02381726050005338,-0.6124616658688675,-1.1795057672845894,-0.8591689982762943,-1.35989485691007,-0.5296829317302992,-1.2962970097160418
2017-05-07,0.3207892017479711,0.13630178545149924,0.4820610538875528,-0.7423074889580901,0.5673711301514675,0.4602259180138669,0.4122070149162288,0.2594959253182431,0.19586922265569973,0.6292590903195364,0.4480552832511487,0.42154912713875864,0.3764939993490181,0.026672023561608117,0.787480386215845,0.39527854682304364,0.04602304337022524,0.532728831117173,-0.6728376091265094,0.23010696507318126,-0.1626181481138693,0.4852775714148353,-0.16491018835413482,0.6468003232405231,-0.6438566787971236
2017-05-14,0.3022812128384472,0.4250859087250307,-0.14406645697722562,1.1707340469154532,-0.16536714718485904,0.4808305680308362,0.24353684394264108,0.17442056992014374,0.08597239340399447,0.06897918866925468,0.20174949884873275,0.48848642085100685,0.08413423897583333,0.731925980881687,0.2703506968608181,0.3831988026054154,0.3927853680576719,0.18164182580981952,0.2606307925862678,0.06605376939660672,0.41408576708771067,0.4109238746643925,0.5346323940482779,0.3309710364554487,-1.2975181468828345
2017-05-21,0.662804077353819,0.5035455842083928,0.7774656729049189,-0.631336086948746,-0.6394532829179409,0.5443556955485739,0.26919706778118724,0.5261782830696347,-0.33242363461476643,-0.6932697933514597,0.518405216368995,0.46070860447840856,0.60065691458084,-0.2922231852139757,-0.651976594927326,0.47459845848314786,0.3509134748561019,0.6263665904315922,-0.4032999140613704,-0.9752463738531787,-0.20681322404601898,-0.5389267420974011,-0.20436623416496397,-0.5758025087160042,-0.052417261448915925
2017-05-28,-0.15573172242991973,-0.5385496130386442,0.1224954896855058,-1.086618065911421,0.09857021769906067,-0.3066554976915094,-0.5851437203537585,0.10445300338620596,-0.7666942727560713,-0.3520363974064926,-0.1249043581533752,-0.5780480704651113,0.24611878899406425,-1.3531524073728016,-0.1896659185243135,-0.371233486480025,-0.8460164765020886,-0.019942044556029312,-0.8682255439290976,-0.28147784206925575,0.06167468082106285,-0.5784828252446658,0.839316837344225,-0.9796948165040494,-0.6421930273501396
2017-06-04,-1.0043625898911432,-1.2722752856966915,-1.6896061128924909,1.3198240351921797,-1.2721591522750992,-1.1215750788415475,-1.1860368049065917,-1.4418857778739211,0.5586652076314017,-0.9149108565583545,-1.1773393879414518,-0.9951974108746756,-1.694048725683813,1.4252735431758314,-1.630478929168218,-1.4512426876950364,-1.2249754202842054,-1.615129620250641,0.7119127522258721,-1.5502683369991401,1.117007485556352,0.926568908183352,-0.4814473402316186,1.2208134021481927,1.0255681518100286
2017-06-11,-2.031294139503575,-1.5313517453344725,-1.5635080724563972,0.7136171798897931,0.7638853370954977,-1.9880776160555171,-1.703376804266582,-1.9106626674315035,0.7525014757791588,-0.32762424348630814,-1.9760411424007926,-2.152678499670534,-1.5849095209782653,-0.8394128181481448,-0.027605908987076242,-1.8421971966239594,-1.3689799763015644,-1.7418067968802247,1.202386346580947,-0.53374090459923,-1.0215931151589372,-1.3266046454534266,0.7106198693818256,-1.5247276145321473,0.5179507240474046
2017-06-18,-2.2692022286220843,-2.504314856844443,-2.130804140630887,0.2539796048322851,-1.0792969134127117,-2.434405853397794,-2.4044396643491877,-2.3715528972095794,0.7525014757791599,-1.2837521377422778,-2.4604747597210226,-2.003781403523277,-2.4767794826017555,1.9107130976776174,-2.0537665837025925,-2.428257250791458,-2.4391026427105302,-2.373048801068738,0.9097108220099721,-1.4154445925221104,2.115772464552927,1.2652782202577963,1.186786122971907,0.9615412167837748,0.9929741810691768
2017-06-25,-2.1665997520568134,-2.3506608779262583,-1.8165083628769123,-1.1416190865462612,1.3865624063415827,-2.042363893477301,-1.8713485846554154,-1.8927627380500665,1.2183357226900713,2.2799972863026925,-1.933422838053478,-2.140890421156856,-1.7996697870664518,0.01776766113403667,1.2227356975755357,-1.9464456714588274,-1.7967768113454916,-1.9513033905039945,1.7635761812690114,2.267460218450068,0.29234146601176497,0.017170154917265507,0.855427166093245,-0.24595039759740656,0.5797223719949635
2017-07-02,-1.3559705058976512,-1.245587022416117,-1.4212183522958373,0.6307725760904173,-1.239846931968876,-1.4607951398604124,-1.5778904754943386,-1.3960649199793858,0.1714985851425115,-0.907082276457383,-1.3774899208875082,-1.0758704421937288,-1.3346393044558884,1.0966356132277193,-1.3855289143574612,-1.5090436911094354,-1.5322360538224857,-1.3310822786703502,0.5133130050000487,-0.9348463321491106,-0.8422363632450032,-0.8679066990262697,-1.032881675575573,-0.5882231635784805,0.7815297866132249
2017-07-09,-1.558548831651061,-1.7055884359537175,-1.2990060783634587,-1.2714046923781688,0.8115123592648095,-1.6575900668279255,-2.0181651349343968,-1.4234976267657145,-1.5537058050379036,0.502249873399841,-1.379830522112199,-1.7346608356506055,-1.1426908668361024,-0.9387862735055079,0.15815129034702638,-1.4399386754211625,-1.8992943857821536,-1.216257363369375,-1.1417632542748264,0.393495287380426,-1.2644201518913911,-1.1848110697557142,-1.3107883972819996,-0.8630515430350313,0.47438751256614325
2017-07-16,-1.1730153015792553,-1.131890129286505,-0.9882928088989992,-0.599655228865712,1.1490485194281406,-1.1964446605428873,-1.3385399106379314,-1.1712459359668155,-0.5410245887013925,0.8005696104447493,-1.1047748363711374,-1.2440531258520353,-1.0563500338024063,-0.20972888672241066,0.8724869512928047,-1.137183726962536,-1.4750831540715927,-1.0421393937139303,-0.8684752489657098,0.7178198903502025,-0.19661918061348826,-0.31273106255068217,-0.7543598496190521,-0.09024433852992643,0.6722021737319707
2017-07-23,-0.8929018296754233,-0.8155978303839723,-0.7636808068765001,-0.30385343023343514,0.364538936985712,-0.8831848696315214,-1.0597330075449707,-0.795779453526013,-0.9462418812636831,-0.13520044874769163,-0.8444928102419157,-1.0638030174013413,-0.8270410681226563,-0.4729385944863597,-0.15886668659187286,-0.9431563677987304,-1.1260568362051298,-0.9326625720135867,-0.35021123306043156,-0.5192739632320609,-1.6496675811489874,-1.505825945637075,-0.9736375346217327,-1.3828417469298422,0.02571324427839869
2017-07-30,-1.4372472589008563,-0.5793081270491764,-1.9793443348380277,2.7076481394821785,-2.597225310172315,-1.47251514635519,-0.7928173754192716,-1.8279823167128841,2.6043441968472947,-2.2671185539323147,-1.5810781524161759,-1.3929967952747893,-1.8377043880313668,1.5219352294373865,-1.4794655245099144,-1.6087774461893456,-1.5081063677267916,-1.7787431584417832,1.3139235598910368,-1.404917377131244,-0.15378505890116398,0.22921325587692074,-0.38012856103461096,0.36465262483844746,-0.5475429956767374
2017-08-06,-1.868304466894607,-1.7563343312283322,-1.7341466694108956,0.26614060717794724,1.563805101759985,-1.7812866623619594,-1.9267634084332115,-1.7871023864790274,0.015438147940906135,1.1669565342447734,-1.8188076692395716,-1.914803907695808,-1.708720586773827,-0.18541342896699253,1.0676011609839364,-1.8130134004628466,-1.9966743048847588,-1.6445766896664404,-1.0783458729646067,0.5497624996033738,0.45724395191274403,0.22250733489253896,0.19792652475831443,0.18765488436909236,-0.39371009431464316
2017-08-13,-1.2072841742072997,-1.3396284884661742,-1.1613295391609315,-0.058705829473030595,-0.2991252913339582,-1.2879522244455088,-1.4614185339341497,-1.206595213916622,-0.4364517729300791,-0.0713564693244237,-1.3480766066625807,-1.526554841893575,-1.3790921163930892,-0.039100902210288786,-0.4547867390744349,-1.261764361984138,-1.3919667544251357,-1.26618145694849,-0.37304218512261883,-0.29152973866822973,1.3539378021891884,1.3978000525319505,1.0772432932469935,1.2304693144213756,1.7571020018147123
2017-08-20,-1.642410505904918,-1.8608893563102322,-1.498890482244861,-0.5850087627656323,0.4607652795403701,-1.6821611814619304,-1.851428289599759,-1.4713281873145758,-1.0350453486542086,0.4258894939623031,-1.5445523186033818,-1.5958229646233837,-1.2949171183906925,-0.6277215406659123,0.5989434400862413,-1.53676541612555,-1.6400502063870406,-1.3796814572067646,-1.10010921272541,0.5073455195063574,-0.8667722307075438,-0.8191929201459777,-1.055955292095849,-0.5917365706045966,-0.40802774487669546
2017-08-27,-1.5063963875537454,-1.660929043606575,-1.3711235514500466,-0.8234819228270439,0.5830159286392682,-1.5199454880043664,-1.453130447505472,-1.5103614820073605,-0.24420485391781338,0.8252959871197768,-1.3629254497962762,-1.3793766278824606,-1.3036237922412262,-0.450926402210388,0.9412464514641553,-1.4169579776100016,-1.1932334425513549,-1.4111501089584375,0.023512127077400986,1.213447192979673,-1.1527973127151148,-1.2753269169251336,-0.7531036816021697,-1.263306397759024,-1.2468747059244767
2017-09-03,-0.9015733572388615,-1.124161886967038,-0.6067337097635801,-1.0304464902013162,0.09685690621278402,-1.0316928118766686,-1.223743146626882,-0.8667793750400529,-1.0547737687972136,-0.009395177948827847,-0.7853057898229496,-0.9149989591692687,-0.6720707515882423,-0.6629017350242045,-5.377845974114644e-16,-0.9486694975387177,-1.0585744800242558,-0.8819747658059833,-0.9261238340034825,-0.3277660097120329,-1.1080419150838197,-1.0744014658742722,-1.3428612813693273,-0.8639375378122373,-0.937956707907706
2017-09-10,-1.0985367186679653,-1.0123185152238758,-0.9872615712527113,-0.1519109050625507,0.5534230198244792,-0.9518231235734638,-0.7379161025643098,-1.1070323617800475,0.5675615715911135,1.1417512719420158,-0.9304231790636319,-0.9941860913665486,-0.7555040137521873,-0.8137863709715225,0.709735359606631,-0.8900099408009613,-0.7530369552735053,-0.8761978030931579,0.014854094296947834,1.0492153653210385,-0.904952148361525,-0.8755198275325593,-1.2733650132319656,-0.6749851536191265,0.7465014907759023
2017-09-17,-0.4830394420973018,-0.5721095482652517,-0.287873982065016,-0.47470006851970864,0.12296011390461997,-0.5854282827465656,-0.7489101015282077,-0.455657919009255,-0.6588079870676511,0.13427029157944387,-0.3353185232617826,-0.537823953185655,-0.1550841345827818,-1.0469823678365728,0.5987697972001674,-0.4552749383845843,-0.5908282020840097,-0.34355171190547107,-0.75913306386241,0.41298611696273774,-1.1919528946870712,-0.7403330228992909,-1.3830671290905507,-0.40320002731215454,-0.8173803652640982
2017-09-24,-0.21112788690405748,-0.3571899767231321,-0.09751235486301606,-0.42095666844673585,0.00831126180215291,-0.13059366475095915,-0.2562005981996962,0.11163842701071948,-0.6594140447845148,0.4852568497257944,-0.10047733895819268,-0.2087040745420443,0.08295150711245965,-0.7204484185674214,1.320296372447941e-15,-0.02053965139456965,0.02984082182543943,-0.04300312085726904,0.2016711586720298,0.8748249178912558,-0.447016436352742,-0.6852535653975098,-0.43550102659479845,-0.7364512133855183,-0.4434456923884813
2017-10-01,0.11311654988569919,0.008356092123303837,0.29049227784958614,-0.3573724599606022,-0.27127256817557716,0.11749361573164635,-0.13144348636370143,0.30026134947350464,-0.6630619644378704,-0.046953930024728946,0.2243777282211742,0.003982960171832746,0.4287383546821657,-0.9874755225693861,0.5436435910455842,0.10441004656685812,0.015215624347019676,0.26479434266537627,-0.6333198474859175,0.612671664853986,-1.1522906997142923,-1.1018567241744135,-0.9336166656758129,-1.1053286004175777,-0.5817546568073633
2017-10-08,1.0340920906366824,0.8230750741454309,0.8767444648070736,0.11351631580191146,0.9258054722345188,1.0321714827057742,0.7676409741996131,0.8954077004895783,-0.06792683178837979,0.7625897415277576,1.1954255080353828,1.0322215430955124,1.166377817554911,-0.3212154852987428,0.8956221510397977,1.162135667127709,1.1207192949947449,1.3445611518137501,-0.5016490681832433,0.22359195920997266,-0.26339942883042405,-0.5397694174928078,-0.610457643817712,-0.48821957016569173,0.8461524629666557
2017-10-15,1.3965201484415197,0.9394159457972395,1.5941067939721731,-0.5625784728002381,0.34654852684098136,1.3015590532692256,0.9147910774027894,1.4735165444376987,-0.6815974052055475,3.705382916388129e-16,1.493570470900403,1.3491673835782547,1.6298729328278232,-0.809319008626519,0.1489673941216309,1.5163765388007402,1.3195776268860175,1.5634296836813808,-0.5016490681832433,6.343902219151469e-16,-0.35896140259108655,0.02921439459617366,-0.5389963307665139,0.23610243115341759,-0.9216866471364219
2017-10-22,1.0051310891711194,1.0085258031261417,0.5657506180770654,0.7290731574203292,-0.9376780699271218,0.8884456628968086,0.9912784346845497,0.6401388156361345,0.635301821294979,-1.1779436084287702,0.9189580305122294,1.4338267964258442,0.5564452349812675,1.4672849042398577,-1.6366265132117217,0.7438954690790154,1.0913166988245586,0.4556399052839479,1.312900250192597,-1.5557380612045795,0.02964351091670241,0.14058024602418343,0.5456240105254021,-0.023755589571318805,-0.9412576623561424
2017-10-29,0.5895970259893945,0.4250912509078189,0.4054831119165568,0.13112594283233084,0.9028820510076712,0.7960621912949302,1.246190333495747,0.7953132118484698,0.9416849033735704,1.034551799664725,0.7451207145431449,0.7821870681733278,0.6163191734514385,0.35582602061772906,1.15640356356638,0.8458456568000248,1.1913862597089537,0.8384075254826886,1.1185257499731032,1.170500191736174,-0.9372741146763535,-1.0103503036126347,-0.561551311029191,-1.1325953012037866,-0.27314304618982377
2017-11-05,2.0740961713699093,2.028833510863274,1.8026510926765056,1.5258291529580452,1.76364527770039,2.1650766666072605,2.0513486678714212,2.132761663955211,-0.10615695420370558,0.6858571279792902,2.0945099205989153,2.1679016012569328,1.8488909391356818,1.3676756722586059,1.4061448007076054,2.2008856014831584,2.1436715421338186,2.158250583187631,0.1862446028167147,0.29069707318055815,-0.2521994097191678,0.43024036166592927,-0.46674472063279354,0.7304171558227783,0.45381097060121306
2017-11-12,1.1625461197250273,1.279144847395139,1.217885553814623,0.8846927671106068,-1.580548067874441,1.082369111759882,1.4765274252910536,0.7968119791717453,1.8670888584883971,-2.1264612955823607,0.8917650810623932,1.2049690775150115,0.5345695789337028,1.9505076847873561,-1.9980217902004511,0.9893338595403248,0.9350286978592158,0.8632812644819619,0.3873807258620664,-1.5124399541077336,1.8978519607535074,0.950082758204206,2.3806436440403327,-0.10029204657408372,-0.7418141385916647
2017-11-19,0.225142443653977,0.040371803539339404,0.21956088652245606,-0.3420812032827709,0.10495827013228644,0.16877615819419295,-0.11535284688969505,0.4390317216950485,-1.155809966253104,0.018386635838553954,0.07121745776312158,-0.01561648598327692,0.14589562244690027,-0.32976209059354133,0.2979321708092982,0.26972615779143344,-0.013928035079745814,0.5129487001873566,-1.652275429277072,-0.3227016025114323,0.5558173088163906,1.2637270807746106,0.12341839695970717,1.3412081709473382,-0.7078588287808404
2017-11-26,-0.3185584946635415,-0.4704964311615885,-0.0811957668262009,-0.933318858361435,-0.24761592202585164,-0.4853487302572498,-0.5509565818386951,-0.31596904377243734,-0.5329261996934684,-0.30979009641716515,-0.37064041478024307,-0.5903903909052663,-0.006981181988576222,-1.1929603923774486,0.08992792595604952,-0.5448540587865968,-0.8042542754102272,-0.24640603235002226,-1.552101531289363,-0.08454899997097366,-0.030555078357453105,0.5396294342484882,0.8353070797576791,0.21838977567573167,-0.06907133641377942
2017-12-03,-1.00806224224874,-0.7038818925407329,-1.3625972476212116,1.0490851813270914,-1.4340592784470687,-1.011795559995407,-0.9424130125356478,-1.0291729032661325,0.06291494018751516,-0.46335744258177003,-1.1765686411844305,-1.019837376826571,-1.2775563039091584,-0.06783927441393825,-0.7888097028615967,-1.1520557946866823,-1.1627317900939338,-1.3091050344283164,0.3140183456798208,-0.4047276277786634,2.240894266251743,1.8717138832997056,2.5271288090734356,0.6832255182897876,-0.6231699247712255
2017-12-10,-1.1058197689212497,-1.3205875854396196,-0.7872858272808472,-1.4322346813500164,0.06241191258966615,-1.0667303570472637,-1.0766063635728502,-0.9929088629559157,-0.5282419229321959,0.3779587338834924,-0.9094202413277686,-1.0404716222811368,-0.6226813540744703,-1.0840538300286742,0.13994582485052198,-1.0231972621671563,-1.2805671860105727,-0.7484523288455633,-1.5019721635725043,-0.2999572862582318,1.2498873965691064,0.8601292682395073,1.7359327716126516,-0.2695464686379023,-1.2870800697434015
2017-12-17,-0.9907748308186662,-0.7127339252113154,-0.881182302094157,-0.023069160723011573,0.06241191258966615,-0.9744575459557786,-0.9157638048260204,-1.026098770723687,-0.10632352364201418,-0.7509648955615198,-0.9867749481268836,-1.0988691536373856,-0.9300810098833816,-0.7933227460542038,-0.14123957376785568,-0.9409766987324417,-0.9996026014224622,-0.7817600075271938,-0.7458764169892935,-0.5004680243763718,1.697359862995259,1.4222463763098614,1.8390006902511338,0.41102684980138227,-1.2782632722083147
2017-12-24,0.3262807890623705,0.39005938649557786,-0.525051134585619,1.4569022707113493,1.5952776559949309,0.9173868247364068,1.2563530601341804,1.0410067655651525,0.8318852868410617,0.14735373622469047,0.2935798607130755,0.4946229973165176,-0.3431810034508554,1.2500000000000033,0.8288468063849606,0.6200880199686934,0.5431904774845431,0.23557431105945814,0.8138880169347298,-1.2396766167815867,1.6229948442920932,1.8643966653870199,0.1352991363303005,2.330585016574404,1.7929669403665585
2017-12-31,0.7065026930222412,0.8649230867646562,0.7073052673044762,0.5343545701993537,1.084443713003295,1.294540512102315,1.239116908450883,0.9717273090387977,0.9745167692522778,1.1833744307220726,0.8195263869008323,0.9316122761476413,0.9649107124610996,0.40555976957839207,1.1051264460291812,1.3777960462392407,1.5602050706241903,0.9389281020097304,1.8242677705274246,1.3117173560600657,1.8544170012662855,1.5819856063074087,1.1529250265282047,1.2641895527776308,-0.6958168991112672
