Date,TUP_stock_Open_average,TUP_stock_Open_max,TUP_stock_Open_min,TUP_stock_Open_volatility,TUP_stock_Open_change,TUP_stock_High_average,TUP_stock_High_max,TUP_stock_High_min,TUP_stock_High_volatility,TUP_stock_High_change,TUP_stock_Low_average,TUP_stock_Low_max,TUP_stock_Low_min,TUP_stock_Low_volatility,TUP_stock_Low_change,TUP_stock_Close_average,TUP_stock_Close_max,TUP_stock_Close_min,TUP_stock_Close_volatility,TUP_stock_Close_change,TUP_stock_Volume_average,TUP_stock_Volume_max,TUP_stock_Volume_min,TUP_stock_Volume_volatility,TUP_stock_Volume_change
2017-04-16,1.910896810049469,1.8014369232257565,1.6990303200003374,-0.1588526745430026,0.32435914782184155,1.88550220339433,1.7515810869915778,1.8599558441381858,-1.269704460285407,-0.31570238444529447,1.8674081052729932,1.827900487027186,1.7014070814705462,-0.5250983283985624,-0.04540839846252801,1.8962717033408378,1.8565084725871872,1.844804183226961,-1.2824117486647575,-0.8285717486563815,-0.8543314631377744,-0.6729660852254808,-1.5960925503188033,-0.4108312121184538,0.2216920081552734
2017-04-23,2.8480743797992973,2.9806807843674608,2.0796759626896955,3.1201600885390692,2.6683485282939077,2.938106556424623,3.084772134421432,2.20134070136534,3.082982257184017,2.6284125902740807,2.7405734797874763,2.938643705194995,1.8821266215950865,3.0457329026036315,2.8650577138858755,2.8644430120858844,3.024281648258614,2.064721586752375,3.207544262147521,2.838939633646741,1.6378980018919111,2.200992208498321,2.0392925824579664,2.1608898254874176,-0.16182030336140146
2017-04-30,2.2143918241298715,1.9292123762308504,2.779666864396072,-0.24407554890211988,-0.27328395066532213,2.169456142277106,1.9809747374157125,2.6790262256045225,-0.426005694792153,-0.09945978261345659,2.2739249261415533,2.064779233631012,2.743507714297192,-0.302743290079641,0.015951376354563365,2.2005759566402845,2.0245490073523613,2.68147921788788,-0.39317951993404837,0.08848196786468873,-0.5078664048788876,-0.5785520292128505,-0.44184766822733174,-0.5848187373179073,-1.0986998242283792
2017-05-07,1.868181653212817,1.6693577126146246,2.223984561563486,-0.566725113038193,-0.2535886805777207,1.8199571849510827,1.6848809037820835,2.083693644726353,-0.44825950746826004,-0.2176752611241882,1.922925393214125,1.7393795005394386,2.192798235671378,-0.6742107881111687,-0.4147135482658599,1.8574290793843347,1.7459408448443687,2.1181062323777993,-0.40605427239103575,-0.2806842892975739,-0.8110425268280879,-0.7416123798231975,-0.5374529937392554,-0.7659973966281161,-0.7141969216194979
2017-05-14,1.3671348840908863,1.3909188044906808,1.149922896646494,1.0770667910462153,-2.040677942952158,1.3174500752382146,1.3884880524644914,1.192916262310599,0.9945190435736844,-2.1728842495263314,1.3285898032101722,1.485410354465065,1.1609741356045191,1.2963405679532785,-2.1890209778374214,1.2685052051894652,1.3810197039469678,1.1221003988466478,1.1217072843038642,-1.933566913924492,0.007625120332607866,0.19315223806555076,-0.9994738820615898,0.48543069390969473,1.5588777971665926
2017-05-21,0.9293427381574577,0.8567238959236999,1.1541402228902091,-0.29015479931230503,0.21836340793947773,0.871655389584988,0.8003358455527326,1.0555525780444341,-0.2808670607371448,0.21370795387325217,0.9808775790512548,0.8931191428755999,1.1450128313331072,-0.3343431980551405,0.18687555485114313,0.9189806583004505,0.8598705674786334,1.0642875130413068,-0.14135874813851673,0.2999621263813263,-0.7073510327052371,-0.32354496402953115,-1.2091978951739788,-0.06959732985920347,-1.772194905871003
2017-05-28,1.0409674267765046,0.9299955794878947,1.1921783041568066,-0.26237862090543357,0.2404418200009654,1.0597838616991135,0.9897247803400856,1.1515518149235802,-0.04436684333502995,0.49915906257068515,1.0884960849797878,0.9968246907104651,1.195576460446339,-0.24503300608086262,0.27583979409932063,1.0686364675912734,0.9796111752146113,1.2163513618330486,-0.24829544644758741,0.36749909592312374,-0.534911233541906,-0.6423173422849575,-0.09678858481885917,-0.746784975712186,-0.486499414348876
2017-06-04,0.9560841508244073,0.8608505938578462,1.1709696194299517,-0.48528043121163283,-0.5807072234501552,0.8793164304347035,0.7990812891586064,1.0479176037402642,-0.3619415789118145,-0.5504136230119004,0.9499850417862742,0.8913486726013609,1.0957562461359218,-0.32746504788437564,-0.6067783525531771,0.9145481545717133,0.8164874659328687,1.093687763703401,-0.43595886282687946,-0.5260500454381002,-0.7380412328096436,-0.5451541865395503,-1.3834982418382453,-0.2666829246396241,0.7102075232910554
2017-06-11,0.857239033725243,0.8436386949731289,1.0201402502026433,-0.28802978421150927,-0.3476117326575401,0.8468824405132499,0.8509958301506112,0.9179845470164077,0.03474861981503784,-0.5210805164484236,0.8456545793581373,0.7668497447297119,0.8462739571925176,-0.09575101206511417,-0.6760541754514384,0.858885285482269,0.817899353535485,0.8523068466439915,0.09273721586207005,-0.6074159965808009,-0.2446100081896238,-0.3080445121234007,-0.21499501294458026,-0.315057246800466,-0.0839726059545612
2017-06-18,0.5231008988970142,0.5091170650003725,0.6007068983047659,-0.1422108674368695,-0.5813294298095214,0.5210479342970841,0.4970180831800254,0.6221254350481784,-0.14271277156205,-0.7498346781044609,0.49802657995554944,0.46930378848363746,0.5896540863141395,-0.19988869056109193,-0.4916103749666842,0.49222449316054234,0.48204503299450346,0.5848318262087956,-0.11205562877890389,-0.661485425356975,-0.4531992601915238,-0.39429575105817183,-0.24359482016718415,-0.41380522011166,-0.23913316893962594
2017-06-25,0.20288356030877888,0.12521503522972832,0.3414205788807759,-0.3717505631618499,-0.6039867896704622,0.18471183271378655,0.08486327581142827,0.36658021467806545,-0.4878906529315744,-0.08818247995314221,0.08115328164570636,0.03743969639727533,0.22265503203720818,-0.3442527448552228,-0.36706764648849644,0.10487839327584966,0.0821242514343512,0.1830535289530313,-0.17424339164464142,-0.3889151718220551,-0.1984337346782078,-0.07595940522215937,-0.6114172450125115,0.08808412767521234,-0.6960751757484297
2017-07-02,-0.09211855393405541,-0.2430027100928598,0.15171521390692697,-0.5514424701978999,-0.5228854397082028,-0.06854637212485128,-0.08157964959632326,0.09091334379119438,-0.26176086900186374,-0.7540923481743173,-0.056863784456871444,-0.13246448757489346,0.10979287292162833,-0.3799451075545426,-0.5808449141083588,-0.1078308473649549,-0.244448181361809,0.06636998809419986,-0.48214771588546745,-0.4604141325888852,-0.6737330507428948,-0.5068278647601203,-1.2417015188301166,-0.23183971585955998,0.4516644254801968
2017-07-09,-0.6792314035317887,-0.82766422217815,-0.18752087433042725,-0.6374827234500722,-0.29987717809455866,-0.7026726198618917,-0.7764268475228276,-0.33224592684956544,-0.5513892374656079,-0.22094859282138324,-0.6118550876512515,-0.8036026808303722,-0.2709275291392395,-0.5816646151716086,-0.11199928623380546,-0.716832846322654,-0.8443103477630168,-0.27591191312478913,-0.6726815806793295,0.08778721073380885,-0.9733368762937294,-0.7148037610788007,-0.9259027294855927,-0.5952537034231311,-0.5845477131822622
2017-07-16,-1.2153686998303723,-1.2746131032038965,-0.5172364519379014,-0.32652003136143726,-0.29911292921282673,-1.3632670363583403,-1.4165292833471386,-0.8508952720470134,-0.27702736750917345,-0.6402809668413019,-1.1444550316638096,-1.2344294312800872,-0.5570023407588471,-0.2652171558995472,-0.4636952170670875,-1.2235960915024815,-1.2026657893960775,-0.5608329815117767,-0.3225824353132825,-0.6823661365900846,-0.6384879100838157,-0.5962895661816957,-0.41271166052690267,-0.6165712895521633,-0.10408895264146349
2017-07-23,-2.7356701155670358,-1.6891475874939172,-3.0482757274359917,3.002189330664833,-2.823907553231847,-2.6649665418261046,-1.522245512202002,-3.0576470657866235,3.1004471000293083,-2.802814329163707,-2.868049972259019,-1.792370332110889,-3.0613410025362957,3.017164551521889,-2.8490865376353915,-2.7635759191533515,-1.4347165625012306,-3.0309670787960257,3.0815852989024974,-2.898879473517877,2.959937413376168,3.023865655923809,-0.4182950646478214,3.0216701206056626,2.1095400282909655
2017-07-30,-2.7916482368019735,-3.0156260136171995,-2.279610681934115,-0.2732038688363301,0.10768664588294397,-2.8174378186180227,-3.025272087881542,-2.300876734776301,-0.38425635871164454,0.01883899230721593,-2.6440710589702583,-2.994198233162813,-2.2192804103855694,-0.3247668252245407,0.043161727273044084,-2.701959532731749,-3.0299173264674133,-2.2461136203822236,-0.45816971357742353,0.13755455236491118,-0.1313022981021454,-0.24085251584854797,0.3798649041889418,-0.30171023860726165,-0.5431858112887477
2017-08-06,-2.1891872598417974,-2.2423275696517067,-2.055581515356794,0.21504150146744583,-0.4244956783642891,-2.198981508868307,-2.2360950254688055,-2.0033974922706603,-0.07022385421078242,-0.13454640789421946,-2.139537017225663,-2.226287421150466,-2.0046833356698763,0.09586138408601673,-0.33056935551509425,-2.1815303171108846,-2.2636761418081086,-2.0342907023947547,-0.04748078755106065,-0.1317280120348667,-0.1453065128209727,-0.22480049165525612,0.06125419269886118,-0.23304099381465213,0.20958182832689068
2017-08-13,-1.814103590651853,-1.8333283511475627,-1.6738620798569874,0.16572639405605663,-0.07580296963404558,-1.8086771495877265,-1.8579567747763515,-1.7186870044001503,0.038674464253840794,-0.3789622323143951,-1.794107235577357,-1.920888832294162,-1.6676817480897175,-0.177505756772052,-0.10878295978954078,-1.8112459284988174,-1.8112340563518006,-1.70662403344292,0.15875890100117762,-0.5131859929213222,-0.06418119123644392,-0.13507143480061318,0.6335115936564827,-0.23916170520324193,-0.6095090964936887
2017-08-20,-1.656683289540075,-1.783662067881066,-1.42777908573647,-0.7412522189452734,0.6346269183179805,-1.6528963531365501,-1.740906170131253,-1.461807866356639,-0.654472670606998,0.6267190975338806,-1.6000711260960654,-1.7209129529960274,-1.435845376903713,-0.6001459813681146,0.6443041356284195,-1.6094360500049143,-1.7396322095927659,-1.4371022366555104,-0.643139774359597,0.6609010183346623,-0.02027400139177327,-0.15910552321763058,0.4356148562406486,-0.229699268817602,-0.9000660640396574
2017-08-27,-1.3014716341267831,-1.3519842581739105,-1.1995295948304658,-0.3214632818304651,0.8359503772597082,-1.2931225390500711,-1.2985784258334232,-1.1853364031703133,-0.28545473550015754,1.140878209387073,-1.2511338975694222,-1.300509530247829,-1.1605683938682516,-0.32741180610384907,0.9875378254014164,-1.2446050346869744,-1.2791270376520292,-1.159947708338516,-0.27446174776821863,1.1193164956205968,-0.22861916180196315,-0.17981364406058847,0.10777854858276652,-0.19543079322598061,-0.8198342255822638
2017-09-03,-1.0657786311767186,-1.0790374720433142,-0.9757597290691206,-0.27213296983052915,-0.00552210507482981,-1.0356385590525514,-1.0955674720478203,-0.9073296772084468,-0.5981351947577048,0.3575430867450094,-1.0495769811067277,-1.0913591867392116,-0.9368616577038006,-0.4540950202209563,0.21589301746558168,-1.0612847832555523,-1.1426130826284875,-0.9785734497906414,-0.5050667336649087,0.41236851873966357,0.29013260133257474,0.06890080617488659,1.279276291209685,-0.11922906198903999,1.1110487111411036
2017-09-10,-0.7706119205857216,-0.8176856355257236,-0.6893408144750214,-0.37245338585007376,1.0105836560623804,-0.7561371080612994,-0.8045813144642655,-0.6703082458664423,-0.4253355537710238,0.7742581320601639,-0.7283648654869657,-0.8104439535717921,-0.6557132825011626,-0.4560832935485958,0.8269600733290967,-0.6945324143603075,-0.7864919824695357,-0.6258629940129296,-0.4710601078614874,0.801759388555114,0.13791263572976598,-0.16763249797616236,1.2499111696525371,-0.3523523361128763,0.5460636670728644
2017-09-17,-0.6504532203230018,-0.646201402427296,-0.55247327679818,-0.2683766163466077,0.06651136200821058,-0.6791608982692509,-0.6973675515556373,-0.5688421350205585,-0.4018808550402292,0.15564659391209362,-0.6622315836729195,-0.7479463365354067,-0.5684860428994755,-0.5182003549425012,0.4269315768808735,-0.6364750625156794,-0.7402283846472505,-0.5290817413402744,-0.5847046440804334,0.35958948443600247,0.8799843764206943,0.5928235802456451,2.193490144245943,0.17875791597223567,0.07989084608660955
2017-09-24,-0.3106240166996192,-0.24989302704907407,-0.3550313313987967,0.2249567564306643,1.3532800759623418,-0.27198818776640205,-0.22426118617716345,-0.2625881966625738,0.041002497891935,1.2052680913678668,-0.28972733794347466,-0.19793275582708897,-0.3288441740562328,0.261196754232257,1.2738297748290965,-0.1938386842546626,-0.16697796261895445,-0.1626698786500276,-0.03456008706472376,1.0117695546838272,-0.10497956600430364,-0.021610976326710187,-0.21599026246833042,0.01965568111562396,-0.7555636731092514
2017-10-01,0.13788038300894254,-0.0017022468862760668,0.26943485036450837,-0.5335992775596118,0.12060195896433212,0.09022449153380425,-0.05046654454919452,0.2888174336298029,-0.6306447636038599,0.36905246671046393,0.16473426915001185,-0.03462599438943822,0.3287780811450907,-0.6765036910846188,0.2581267786232275,0.15679315676028596,-0.0100235471925905,0.2801213847943211,-0.5162786044626143,0.31405846687948274,-0.5135745715568558,-0.46657283154491985,-0.09282869272731496,-0.45316886048763594,-0.15773346433093072
2017-10-08,0.3197639298888749,0.14382545396147586,0.6029135170794236,-0.6564579668069865,0.3196602608059207,0.2817042435005748,0.08181763997747624,0.5726365827628958,-0.652337659264437,0.2928751875648763,0.35680706890632996,0.1132513216883804,0.5910953397787472,-0.6427756653123744,0.4386038855086137,0.3155948747738023,0.09770154539130273,0.47873216150189213,-0.4924096901116244,0.5050738230994711,-1.0647640568535093,-0.8708277817450474,-1.1086276529939338,-0.7071929310312101,-0.3040945830514712
2017-10-15,0.5867454623209358,0.2809540018779439,1.1801880500999744,-0.5480248973124832,0.2645402169304961,0.5260944069608886,0.2506501687379683,1.0784024905481755,-0.455068317088344,0.2787410315708387,0.742198732891208,0.3458259240459605,1.170622601473399,-0.40677316385283996,0.22437489397917518,0.6024926447960872,0.2645012367462455,0.9938429128838303,-0.3591694236354706,0.13696071697954498,-0.9481658998525903,-0.5303133702680519,-1.58287463979257,-0.27219881068993723,-0.6390921069147677
2017-10-22,1.3537678641369084,1.7097222830986079,1.3117377462616777,0.8981107780624087,0.3183158954611393,1.5634029665910554,2.1717596208536936,1.112957234001205,2.4112394284606737,-0.015223167168861282,1.0816875491544096,1.0415925618196196,1.0131544580095573,-0.14581202920409314,-0.3510987420372794,1.1379256282766572,1.5279997445807263,1.1487723204327966,0.9222929721868003,-0.05885963306382359,1.618144536823568,2.5353654680929796,2.085713203096242,2.5522010316933144,-0.05182156533870968
2017-10-29,-0.31808034432961046,0.229772465185724,-0.43628919578115005,1.4247284377205387,-1.5999199990294304,-0.297847780450589,0.0411563522889417,-0.494666564879609,0.9720781211353277,-1.5691462696753005,-0.48235942733383247,-0.4813317711101958,-0.631126108346945,0.48395831102461845,-0.8796952204227334,-0.5458194114453114,-0.5266794470674945,-0.7535914559413834,0.6503695546026609,-1.2743386871594184,0.4900195853676446,1.1944259174384768,-0.23852861019403945,1.7349365950062656,-2.522504408405985
2017-11-05,-0.9224490989102598,-0.9528874142615029,-0.8858449891511593,-0.19031354031490738,1.0410782376978598,-0.7780220495227599,-0.717950220771438,-0.9723760959026184,0.36182267503115834,1.0782460518022432,-0.8575272545141706,-0.7190678904865504,-1.1969499324337032,1.5515581670484948,1.6364142760899616,-0.6737220553181053,-0.7220590144565513,-0.7155014311265507,0.006459710204873822,0.9362460077489421,-0.9096094333269008,-0.7981992242543463,-0.7933895217166823,-0.6955454926604918,-0.6886242698345747
2017-11-12,-0.10787899852210833,-0.16466826349960245,-0.10495076728712086,-0.16608661563416668,0.8533607924005383,0.07143429389503297,-0.018286380523732992,0.03800625723556564,-0.10913013574395013,0.7946550237729613,0.08825384735068946,0.15674591967158405,0.03032611365554009,0.299416392676916,0.7974991111815662,0.0798214296745221,0.062276561185505536,-0.019188790551241522,0.2990350199161102,0.9202241121333419,0.35954689475366636,0.32047394309146343,0.6594154103515657,0.10659808303057013,-0.11546806348889871
2017-11-19,0.5218459270751105,0.45087444888444705,0.5569304831300914,-0.31419134813090105,0.7649552818449483,0.5711578741475397,0.6461517604557788,0.40741498845052465,0.5301664360666072,1.274927974705744,0.7341467848954807,0.8753063538490911,0.5686613617922296,0.4668130366919987,0.8357804163568161,0.7202667657567888,0.9735767268533358,0.5770336730470449,1.3496542936624951,1.3223521966275282,-1.256472941184867,-1.2581562112408,-1.231649323122033,-1.1215851152385887,-0.19916805048259595
2017-11-26,1.4179828776102854,1.3767088155644591,1.2055891239196057,0.3016768598730877,0.6557182515663761,1.4839153804547305,1.2385409382835293,1.304241222900166,0.14037020653571958,0.7062339029739818,1.3428789461564143,1.4797079297390259,1.188458678790743,0.27689204337790607,-0.5996221320213037,1.444163453221491,1.418919806722494,1.2707570876424046,0.7844645405527402,-0.05056408400224726,-0.34068437703033627,-0.3737763386306085,-0.21169065328122602,-0.41196429189045786,0.38744812723405553
2017-12-03,1.1313991143473403,0.9799366630639825,1.0901381579872738,-0.40773022941631804,-0.3276283318339558,1.127726149159802,0.9820045107059173,1.079597290140646,-0.061893454565913227,-0.07052413886974768,1.166891784098888,1.1480702487901662,1.0947903433551516,-0.3217345379835073,-0.185117716587287,1.136910141849888,1.2843228252763157,1.1479151693354057,0.6924120212332979,0.5873799357502472,-0.19152266460612583,-0.40538383127892,-0.7627874740254101,-0.17245763412410414,-0.5233002044666633
2017-12-10,1.6594448057615876,1.6994711545367378,1.6379723207201453,-0.16471080443073244,0.5974001552766913,1.7749974256503278,1.6795521364360182,1.6636144979926664,0.16332999691492492,0.9788007503671129,1.8264108290182373,1.9358236142642609,1.6702524232584366,0.05519633208839456,0.6480609426753186,1.8021370571138573,1.7187641238938083,1.6948419101250844,0.4545216365338354,0.9541990146882728,1.2471138365790282,1.5398954847190114,-0.5948749629131177,2.1266825950498816,-0.21253612937530478
2017-12-17,1.1121196201735881,1.7027737616243381,0.7314413581070996,2.1111016714557316,-1.9018337229194848,1.0759962718268832,1.629083337182178,0.6860231693758911,1.862932881215173,-2.0851745499197953,1.013623282501022,1.4887577650129082,0.729982762760406,1.6092673826382895,-1.5508332676608176,0.8366685251678655,1.0875717528386784,0.7503459191488924,1.3690258707445357,-1.641342369246322,0.4048564834689638,0.667029670967424,0.7315655368357278,0.5432798260801928,-1.727311009230632
2017-12-24,0.6481301430326073,0.3393466809339578,0.898632914183204,-1.1131457148481452,-0.058534958778113745,0.5898141320826304,0.2224616185135896,0.717028472322558,-0.7484681649563242,0.041841156165756344,0.7101248364915009,0.5117629702288509,0.7231692679350623,-0.760200782752137,-0.20663610950617592,0.6779136475143565,0.42282304918657315,0.7890538108088743,-1.2338967980409024,-0.18771083040631412,-1.2788439086580767,-1.0430829902548093,-1.3282782243817606,-0.7879993722580093,1.2870805611263572
2017-12-31,0.8546640375824783,0.5789283547401022,1.0176512899398078,-0.9115336558908893,-0.2069190751356249,0.8758665790719576,0.5311560934863979,0.9972246218378775,-0.7256808500065975,0.3090382134540637,0.7987103381647344,0.5772736482991488,0.9071111710147088,-1.2162757178436543,0.08136745718960915,0.9065278183765653,0.7379606721426637,0.9639062247828214,-0.8379408813411086,0.334424738821027,0.1430733880693642,-0.5160967262516837,0.5606937688125649,-0.8312649625679766,-0.005362631669649973
