Date,WYND_stock_Open_average,WYND_stock_Open_max,WYND_stock_Open_min,WYND_stock_Open_volatility,WYND_stock_Open_change,WYND_stock_High_average,WYND_stock_High_max,WYND_stock_High_min,WYND_stock_High_volatility,WYND_stock_High_change,WYND_stock_Low_average,WYND_stock_Low_max,WYND_stock_Low_min,WYND_stock_Low_volatility,WYND_stock_Low_change,WYND_stock_Close_average,WYND_stock_Close_max,WYND_stock_Close_min,WYND_stock_Close_volatility,WYND_stock_Close_change,WYND_stock_Volume_average,WYND_stock_Volume_max,WYND_stock_Volume_min,WYND_stock_Volume_volatility,WYND_stock_Volume_change
2017-04-16,2.0449104797629363,2.027276034355716,2.0277504632294834,0.3685324771644141,0.7939239853592743,1.9792655090981992,1.893945844212483,1.958495569699706,0.3161332557617989,0.790373985411592,2.1021456615346508,2.0818182879515437,2.0173152839881507,0.2623818058687342,0.8533086697297062,2.098533495356625,2.0316610749001196,2.100995390777343,0.2827441938014969,0.8957469365256876,-0.23100272994684004,-0.36765511188161676,-0.3503873032887165,-0.3619395364264819,-0.23204378095847067
2017-04-23,2.6384183528224714,2.891120562316689,2.360417943973095,3.0566151622432836,2.003423778506061,2.768085548275376,2.9539065897453542,2.466094802676165,3.085436357801426,1.9442140114991822,2.5338095072096043,2.6766814072454754,2.3708368118254652,2.054732899373447,1.6138605373790362,2.6834974096813817,2.916074356549283,2.4841503656097195,3.056880976619366,1.7335188741813594,2.856407283699997,2.8255382488748406,2.6853913331151924,2.845806661386278,1.8117631445039704
2017-04-30,2.231895469103191,1.7335188713592269,2.5408115431669973,-0.6429131182664324,-0.4576373934875634,2.0487404205814115,1.5759552839203508,2.4994336158396697,-0.6456882595706912,-0.4731402854764176,2.334179184850296,2.0521064831170683,2.464368483864341,-0.8199663872884753,-0.37135445472115375,2.138237457796582,1.656423265366543,2.4336871770538986,-0.8313509602351087,-0.40414997458228236,0.47536640062158264,0.29331994127191013,0.6672902087831452,0.15099942642750722,0.9624148115231618
2017-05-07,1.825175575234732,1.5207777370212119,1.9858785545186834,-0.48046443169953346,-0.47202585218746457,1.6888958211093432,1.437914899193362,1.9165553100022192,-0.2781920561135466,-0.6047430208738305,1.8368637245618271,1.726347909839868,1.89552426811837,-0.43508140498112674,-0.8142356520749453,1.7361572240866274,1.461638000851261,1.8144571140711576,-0.2901049881533052,-1.0681264479960249,-0.08619296611187868,-0.20980624051151536,-0.25741512500353514,-0.18914893548215223,-0.2575447876804383
2017-05-14,1.375532003131843,1.2170473308322756,1.3852100947020396,0.06572657873001082,-0.1436937647627448,1.3130178446011822,1.0898223472798763,1.4306687205748152,-0.23138374038716625,-0.5432576883576739,1.414818478931578,1.3591162323252366,1.4052010029838364,0.1488535092489909,-0.20745933114092288,1.3628951830876195,1.17538229738461,1.4086962806194543,-0.1495495499623987,-0.7756215796873701,-0.17667097266296247,-0.30905052705447145,0.044227207366479906,-0.426774283160816,-1.0015742009923414
2017-05-21,1.4068556374161443,1.3543522128439016,1.4206794137667347,0.3542708352832013,1.1609811056876198,1.4113877135942416,1.3833167732675804,1.367180011230935,0.6856393116572945,1.807568806149303,1.468418496000497,1.5327904798785692,1.4401035340433095,0.9541221796341425,1.4494523748853423,1.4478847345495982,1.4237777953467252,1.3956000115245657,0.6842179306446293,1.7972504359631207,-0.013569401342378329,-0.13873316849135753,0.5980452229195433,-0.39674665885791716,-0.8228093512868985
2017-05-28,1.6471664181915344,1.5603910685465345,1.6393140332089098,0.3745819975127043,1.1176798110120636,1.623534590649908,1.5192510531341998,1.6576955040347716,0.37134823713634935,1.2042950263562489,1.6882498399655275,1.6904529024782189,1.694019005214285,0.6447683530409477,1.305067335252326,1.6740233635469193,1.5637667230838717,1.676467319879847,0.3162621642874366,1.1925837573229463,-0.21948137668217318,-0.3892573206074586,-0.06247473922552658,-0.4929408587426661,-1.0500193808486367
2017-06-04,1.3358291933231314,1.363482572537749,1.3639020104966046,0.4572288541439338,-2.4156310769989697,1.263857150044123,1.239392778112318,1.3262214408047182,0.29584688679901666,-2.0674572124671706,1.2470720816535266,1.3626391548334245,1.2652094766927273,1.0327750530975561,-2.5052968668949442,1.2114126309884272,1.2036641230701948,1.276670341966918,0.20650776181264607,-2.0506678606686846,-0.6146136282792772,-0.36327633301287626,-0.7025435169351834,-0.23018757659965947,-0.66089997358673
2017-06-11,1.0781055064157137,0.9171197319955466,1.1353660296079855,-0.3851582896883454,0.20472843504086102,1.0593207299653986,0.8982923606411675,1.0662629102291084,-0.09254443626646609,0.5813812723496655,1.1292657156415058,1.0336633929471575,1.094842228037336,0.15328478443709412,0.7574648284401918,1.1184859041001651,0.9886200223656355,1.1230747227235753,-0.08780967300954248,0.6678698228181641,-0.5521601927893708,-0.39164670495293574,-0.655295243121626,-0.28267456227260485,0.4771283845031349
2017-06-18,1.3172911755241878,1.1689207951948437,1.343330721456057,-0.24827208109625254,0.31941831466600507,1.3193214503578052,1.145466227692641,1.4456461550160093,-0.4979337118155946,-0.264187863566642,1.35637775849302,1.220087197451103,1.4028368032010192,-0.5069099539806087,0.2589411618947317,1.348004139813529,1.234449090099597,1.4115139775532115,-0.205138853118307,0.024452880609192023,-0.2544865255149516,-0.25394129876853416,-0.4023057856076032,-0.19128293142889666,0.750320418754194
2017-06-25,1.219385008335782,1.1966488127800923,1.0616501924917394,0.6259470862135637,-1.9203494357424393,1.1665915874021786,1.1307849032252486,0.9955804268219509,0.5609358132907353,-2.122921623267603,1.1267992089682393,1.2350617900831788,0.9980109396157837,1.541395217649821,-2.0862832304617975,1.054676479528576,1.2041961063483362,0.9760096654256646,0.98037772081116,-2.219834130843616,-0.27913487184411734,-0.3834855898723229,-0.7173245159668623,-0.24667802424167198,-1.4303469509268443
2017-07-02,0.7171414926616828,0.5066486917732316,0.8453533432371003,-0.8153842337811629,-0.8136961637507175,0.6816178381465083,0.4157875064607125,0.9119981896688865,-0.9861329117804729,-0.47503817689456945,0.757925718360137,0.5557439954808462,0.9133437627387012,-1.3625943397640303,-0.5465416242559593,0.6781522447648208,0.4784718382984666,0.8239081840266881,-0.7680975862222974,-0.2199369082726405,-0.6730971569812859,-0.6557330887393062,-0.558408872457735,-0.6664204587626805,-0.45973097914962163
2017-07-09,0.7830072621555869,0.5940432242956779,0.8308475304127337,-0.49537591174302315,0.12983552362112566,0.724751138915741,0.4699294594939257,0.8851237737570646,-0.6880266322637334,0.008756502521251954,0.8136325058938707,0.6057862727881321,0.9441550555810035,-1.075498187251247,-0.022559279229799965,0.8192028789916932,0.5364810727919237,1.0108399241633246,-0.9054999263691489,0.06525358879504368,-0.8740807477002521,-0.6647245385628738,-0.9858576114705917,-0.5238671308745613,-0.512853837756274
2017-07-16,0.9843455533886888,0.7778271603650031,1.1424735678828637,-0.7255932073691016,-0.22157799738712397,1.0293959273691098,0.6168047351794345,1.2250791754572194,-0.8794521935938608,-0.2246403049646025,1.0732371357460355,0.787276227814987,1.2393590339706253,-1.2138951266723996,-0.23287819988074177,1.0722261753067384,0.7312233831650358,1.257407054737325,-0.898611557846398,-0.0473267321330718,-0.8899623765421151,-0.7176853802399681,-0.9643523850012776,-0.6002400210754336,-0.4437679396032871
2017-07-23,1.215914301852039,1.0576106115314974,1.3615604631637146,-0.5632560543280124,0.1911586240538096,1.1620471820965246,1.0153398490432304,1.278173481045338,-0.47520036902862967,0.09184613722298167,1.2124310939173792,0.9664275518346974,1.3090185160731924,-0.7758737524786805,0.19508419761264928,1.220391176619821,1.0366467170189961,1.3276860983548733,-0.5205465713504811,0.13724555245837536,-1.4743522097332558,-1.5340324183214387,-1.2662218273036983,-1.4577433739518935,-0.548916769732521
2017-07-30,1.1732331812832424,1.1018801843430277,0.6307599496802149,1.3375056486815484,-1.2872260902941703,1.2310094380304055,1.3682530892335447,0.7176587093942038,1.3385350542223584,-1.1370765307517345,0.8444925939674557,1.2104361967249526,0.3665506128228941,1.7081445206957298,-1.592288120462985,0.9744186578775315,1.1705309966986255,0.9051020131524364,0.6801502983226737,-0.9044947675870811,2.011485326249454,2.993865020560289,-0.015615536338094866,3.17091285734484,2.621930962085277
2017-08-06,-0.17163094015748523,0.23771673376263294,-0.8356849034971779,2.02978164968489,-1.6954582594863536,-0.1848661281725271,0.3689630483819454,-0.80500006530611,1.7645727255447918,-1.842207653965602,-0.2890615406796172,0.2730855895872396,-0.7508161387630932,1.6085547037310495,-1.655870890045152,-0.4916434787985433,0.38034088255625803,-0.9454019097928416,2.1613504421576715,-1.9497496820217057,-0.025511253713273774,-0.2266833338754607,0.3195031904322252,-0.31977111601073244,0.3788486825087102
2017-08-13,-1.4378931307272032,-1.5584823349558639,-1.718233856234395,0.563807651294274,-0.6529807493803391,-1.4871854887055775,-1.6439475607957452,-1.3740209289445549,-0.03940722010793462,-0.3789617963818977,-1.6118482066057582,-1.6746290249406004,-1.738422102107981,0.5095914389228577,-0.7970799527986699,-1.6251016869445878,-1.6023644219822746,-1.5985388421036375,0.46584792862905183,-0.5208874664392137,0.5260993750969092,0.20713628922008523,-0.44192021540925225,0.3261418289908086,1.037768476986974
2017-08-20,-1.963709596519403,-2.1158090103303695,-1.4719458605184021,-0.9785724012140242,0.4108445530434138,-1.9074296863060907,-1.9831588939915443,-1.5680325777701984,-0.5763944365551646,0.37645104338525354,-1.9443043340548987,-2.246501099129745,-1.3977203153043276,-1.0831683393727596,0.4421454357376981,-1.8787100895038809,-1.8870288211437045,-1.466471284285812,-0.31382016055640916,0.40188701072881783,-0.2001075878951989,-0.29629074470737377,-0.3761450096674729,-0.24918044911107262,-0.3250777188566563
2017-08-27,-1.5087152765087912,-1.1428289888150862,-1.6186943499076367,0.9130187317909564,1.366832419064744,-1.4127163647787413,-0.9706764865357715,-1.4863438958484774,0.8035223559582266,1.587514712339602,-1.3687057078556368,-0.9493419611340524,-1.4330012192123533,0.7608761307318472,1.6639840656744689,-1.2423001101213527,-0.9935863934258835,-1.3510401481918382,0.7889762957532177,1.6323516259760207,0.22671805083669627,-0.05750794496536416,-0.09377558303620251,-0.048355558766126634,-0.26589531774671127
2017-09-03,-1.0802112802827464,-0.9148723001108481,-1.0434480641644786,0.35923129156470723,-1.0202168916128453,-1.1317494008305882,-1.0788101271476371,-0.9219529974441099,-0.17786298015425925,-0.2516295755899916,-1.3631987146613709,-1.5286458003755392,-1.0204968488456927,-0.7485067801321424,-0.10031349605341422,-1.243850732776342,-1.4786324336653123,-1.0086626333588218,-0.5359655515590146,0.1109901447374766,0.786952339173226,0.017734846553044456,2.634737715947535,-0.5539267268124056,-0.923777824936424
2017-09-10,-0.05391470750382776,0.007443327214809877,-0.12028364715166759,0.2288162000256876,1.420007885472307,0.08517969135447771,0.15106600067533882,-0.12729376495263925,0.4008716417822669,1.1200062627056881,0.12933463013694657,0.18920951491805357,0.035592015767479245,0.22309831022528948,0.9339610547805846,0.2499993454501054,0.18856389028574574,0.07271659823009334,0.15775517714402876,0.7893767753993369,0.29178614988289586,0.1554282005847184,-0.75790757065118,0.33032913444228457,-1.1554452962644617
2017-09-17,0.5447565740471277,0.4941349451841027,0.8649299758775284,-0.7370792585247147,0.8742189183443926,0.6196537339581705,1.070938055878831,0.6099461955679926,0.6981671732788122,1.3943480782098912,0.7992322348422135,0.79300333643528,0.8626828125752174,-0.06341635400832142,0.9966214561386268,0.8723789254472959,1.1960095497555523,0.7393692744919748,0.626697008018242,1.4025403330736352,-0.3509598239164518,-0.2301522210637225,-0.15370176877034053,-0.20619339708485246,0.832255685724342
2017-09-24,1.5157074915793012,1.4241548784070654,1.5782189969412717,-0.8322158900991993,0.4410521470137377,1.4918080129400277,1.1894716682677449,1.732808653610993,-1.0626476407308394,0.20279750777853836,1.5685848461571967,1.3222619364009185,1.6044568779361115,-0.6520594761699602,0.5523055293875075,1.514558443155396,1.2571332038272478,1.3717519349433691,-0.4808548097747301,0.591539646443679,-0.023811486120705404,0.14918618115061136,0.21439293295734652,0.10866171694782331,0.11806201872603296
2017-10-01,1.5940061376573047,1.6222230737896226,1.6707525587279255,-0.8483122825339199,0.6158149876455474,1.6452782101448529,1.469776183217398,1.7473827242089786,-0.9590084672611844,0.2094861765447127,1.6364492335590022,1.4709632846734475,1.6385023705688266,-0.6310708520478011,0.5027842701876826,1.656401498144844,1.5532660216920957,1.5891204134142924,-0.507538046763825,0.2806119452939037,-0.19589014529047252,0.14731472648669108,-0.42803904344686955,0.24876249278349344,1.073616505261434
2017-10-08,1.9110141204185125,2.0905907186417694,1.774330910157328,0.17458058675611487,1.1096276035597665,1.9331768162490115,2.0004216900497505,1.7539607059067075,0.11676435874327831,0.949843173803198,1.9665969122627576,2.055792874569046,1.7615174439588002,0.5508645588500721,1.1792313284831124,1.9835850726460593,2.0148985661774947,1.87697325054129,-0.15008761369131762,0.76466433745232,0.4460159017103834,0.3227869562837243,0.5271847304418658,0.21882041194572713,-1.3512309802523619
2017-10-15,1.7753997506663908,1.6622885509109357,1.768244085984289,-1.0870146891842036,-0.10985783392527304,1.7013301875112075,1.6324877648637648,1.7798569603104608,-0.9739473030950784,-0.4099868437630633,1.765779952682548,1.6377536480545372,1.7985379790486236,-0.700507502792647,-0.3928981897826856,1.6741501110853818,1.5550876240736216,1.744980425453445,-1.2415735044542966,-0.497737909179061,-1.0815898395033199,-0.8338012796711317,-0.636332916741549,-0.7225302773978427,-0.720311058898354
2017-10-22,0.8242097616591335,1.2568381706590042,0.2825276419499928,2.247633671050958,-0.9486549741551786,0.9627634103794257,1.1271546766123273,0.7117939791213602,0.9404137202371995,-0.8671852398812446,0.8820248862684593,1.0961366296670643,0.362398881385973,1.8521276608171828,-0.7672447920566619,0.9475512640464453,1.0415012732890823,0.6664299433045399,0.9507557965694753,-0.6748560980759247,1.7815538773918347,1.7667773049900166,1.91774522131174,1.4490510760111657,-0.4997905077213078
2017-10-29,0.9398293443192425,0.9751203755878178,0.9779431738457334,-0.17399217067124542,0.4556259247083615,1.0630967248638936,1.2204630790528217,0.8977862148413783,0.7788287221035024,1.263372973800097,0.9084864689021666,0.816741773827544,0.87750743897209,-0.16572951065050504,0.8140272634851398,0.9362790744162438,1.017975013986687,0.889551348363168,0.17384937768611852,0.9416475640027654,-0.33959117337754846,-0.4528280920882259,0.12544384030624842,-0.5735854481425096,0.8126570402037616
2017-11-05,1.0797038867502773,1.068501309435016,0.977069305379174,0.17154408530932475,-1.13544503839654,1.0069758167123315,1.0123030336909131,0.789001218231042,0.7772227555762865,-1.490909767584894,0.9749993078439041,0.9703128115933458,0.7555823985522815,0.7602954908859667,-1.6804954063119284,0.9417019729826132,0.9223466843892383,0.8227632192419151,0.31215336230896823,-1.6633997794266089,-0.21242062819473373,0.08513537691082178,-0.4145347904575603,0.25903622351446176,1.5506062670037084
2017-11-12,0.5845454594851179,0.535900006113904,0.6491118948543508,-0.3478086549600749,0.7302791816135583,0.6517268407730858,0.6821379369895569,0.7304513681263363,-0.1809095789115822,0.6100757387044392,0.6237094137197857,0.6915054792869066,0.7401501947305802,0.011350708549662908,0.6698883143036244,0.7082945847476919,0.7227084750640803,0.7451872952588575,-0.17386799553169605,0.6224890360220867,-0.539226443143477,-0.6360446763820148,-0.61960184151701,-0.5167472090444825,-1.5613772483517405
2017-11-19,1.1080927483154597,1.0565520954494885,1.1724101663710518,-0.596087294024895,0.00783949393740454,1.0461453093476676,0.9409064995239613,1.1678866770742882,-0.9591326468667591,-0.4432430987072203,1.1326535624655323,1.017534458336799,1.31167381299071,-0.8892153701567537,-0.24100636511373486,1.0689163932605734,0.9568555263385565,1.2036388413435777,-1.2936707318060172,-0.7053709475356882,-1.4485047494730374,-0.806239247279273,-2.0009472086527045,-0.018322542944042983,-0.7725186154294335
2017-11-26,1.2708880570139722,1.3674747481322114,1.1967992418848934,0.287467040203346,1.1255616734936287,1.3112655607335286,1.3221263600757218,1.1503600038913258,0.434264869908666,0.9606313507841499,1.1463228053382244,1.0911301890701686,1.2588528945480972,-0.38222212103472214,0.17422207596177272,1.2918681969323897,1.320378183447929,1.0507957330089377,0.9921337787537801,0.8850182982799223,0.03138513496952599,-0.13089990718527722,-0.2207129715253224,-0.05284681302229516,-0.5533257940537354
2017-12-03,1.6665179235019112,1.4862178906003811,1.7992864929521872,-1.0085244498574726,-0.15608850946721467,1.7331262858812762,1.6544512586611724,1.822978352955482,-0.8853344899260823,-0.5863619680066192,1.7684379332801803,1.6382049505422267,1.9077032401842338,-1.2167379631513668,-0.03602734115675337,1.6754216307709917,1.5321548409304864,1.804065588871903,-1.4997033157709676,-0.10506462732642066,-0.6894296936421649,-0.4453865686699262,-1.1082224120284656,-0.09179177563498017,-1.4249387037332344
2017-12-10,1.3605960480750212,1.2647414011494937,1.3375631443651284,-0.3935596252386569,-1.11703555243116,1.2977100309801297,1.2233709867955096,1.3696071336426923,-0.6775214490093554,-0.6421729808131693,1.3710856801517057,1.2847940123586992,1.3425782367843435,-0.6254636600102605,-0.7141708242023775,1.3191673393712235,1.340611553439983,1.2610418327290056,-0.39299489633889606,-0.5117541072127842,-0.279246982423115,-0.4236545757221343,-0.4053373654100219,-0.37720566513430903,0.3927970772894549
2017-12-17,1.6829306837313032,1.6429214158533805,1.6822623626634838,-0.6992533777743242,-0.058304339998117925,1.6664115214274986,1.6237138736983763,1.7423904836220927,-0.5641371287634009,-0.8380328613201533,1.6735649395284968,1.547866778576741,1.6428451551337822,-0.9976653652309583,-0.42410838283530994,1.6800579511466311,1.7252461911283872,1.7023070104261562,-0.5642464158283429,-0.7631462664658555,-0.7806105530867362,-0.3589148835385395,-0.6935056606491959,-0.15963373711694828,0.308268364126449
2017-12-24,1.774172307420901,2.075579646607532,1.490048952667041,0.5535792970008928,1.3534610447996323,1.840474483498272,1.9307301526542522,1.630468632888581,0.15638153289439272,0.893058393259465,1.8535853367809105,2.0761839359967382,1.559323884944257,0.10824953937486523,0.9893096730677851,1.934113349981935,2.085792802951866,1.7128312491339208,0.42782996740311335,0.7078158806863308,-1.2392653463352954,-0.862409107135717,-1.004466788466064,-0.693044639200447,0.7726470907422345
2017-12-31,1.8496742793944307,1.9007702817230807,1.6883105822065554,-0.2951555103957803,-0.6921467268209706,1.8107232003265776,1.8725833997068422,1.663815586922039,-0.3296202651807354,-0.6157303465156544,1.5562382128075087,1.888435334262087,0.8449910369432615,1.5760728955510446,-1.681125165482065,1.6437079085399657,1.9047743469891436,1.062520504540773,1.9884807315017727,-1.9209405064801905,0.5990171936286238,1.0611819208799889,0.347279051986862,1.2481767518401945,2.423883638337897
