Date,CPHIStock_Open_average,CPHIStock_Open_max,CPHIStock_Open_min,CPHIStock_Open_volatility,CPHIStock_Open_change,CPHIStock_High_average,CPHIStock_High_max,CPHIStock_High_min,CPHIStock_High_volatility,CPHIStock_High_change,CPHIStock_Low_average,CPHIStock_Low_max,CPHIStock_Low_min,CPHIStock_Low_volatility,CPHIStock_Low_change,CPHIStock_Close_average,CPHIStock_Close_max,CPHIStock_Close_min,CPHIStock_Close_volatility,CPHIStock_Close_change,CPHIStock_Volume_average,CPHIStock_Volume_max,CPHIStock_Volume_min,CPHIStock_Volume_volatility,CPHIStock_Volume_change
2017-06-04,-1.1703684096983404,-1.8518000532496992,-0.8665777753015149,-1.0950866693680894,-0.3315088385595922,-1.244548153004273,-1.4127227843978114,-0.8587958846807157,-0.5591785074873138,-0.4586283024968325,-0.9631934780766872,-1.1619618404160506,-0.665130619223441,-1.4355785641668963,-0.2742676545938527,-1.0282522647845778,-1.1310418722519184,-0.8417156780262072,-0.3521646124015752,-0.6063003386794963,0.14147851007674012,-0.0300950624229236,0.9685068520709763,-0.11051442408614136,0.30662966579188883
2017-06-11,-1.3018843347032532,-1.7889353515986552,-0.939910417258817,-1.0261449190405343,-0.39135775511601895,-1.4879659200830242,-1.2698456439117962,-1.2544863925433059,0.20627034989060553,-0.5863279707329738,-1.1427454210015937,-1.2947354727720288,-0.9549084693997313,-1.0796671049753126,-0.4140692253057031,-1.2370584631407235,-1.3125934603528884,-0.9193132920705492,-0.6192479284577816,-0.2898236214196466,1.2636076307340667,1.8130668700643993,0.6237223401587966,1.8492517903220715,-1.2229416086233873
2017-06-18,-0.8262293618349976,-0.2128403700001838,-1.1522038618892125,1.9216106312322572,1.4589055624077925,-0.19587890781824113,0.6186330119609637,-0.828659584985752,1.9708620352629687,2.5907697934997,-0.8631949703233933,-0.4241447703819941,-0.9757825930907225,1.7396236934438423,1.4689532393456868,-0.3987646028467538,0.981559970896185,-0.7811753353275749,3.03630185628807,1.180987679717427,2.5599138348620056,2.0821871489636696,1.3847545725314745,2.080880445886367,3.6548907404836894
2017-06-25,-0.1271121921756489,-0.1943242244319209,-0.01615219846500385,-0.26209539255577885,0.3155182601856459,0.0010872896738184962,-0.11870580138690856,0.1866472375412054,-0.41549452178721946,-0.824077087581484,-0.11319129543222543,-0.3474104504315017,0.0726903174207525,-1.2376135632488094,-0.18578236947772903,0.008534410261485657,-0.2264760420134867,0.172640702923433,-0.6796821008076117,-0.16490990975576017,-0.13081192099867103,-0.4571250223023709,1.7686788829431366,-0.6085911540698001,-0.6502617686287413
2017-07-02,-0.2251276377823818,-0.44816061044094196,-0.027076733675019213,-0.6282813411864184,-0.6461908555842366,-0.30196854302819137,-0.4837415294195753,-0.10314626111474838,-0.47142520630363777,0.34204673976494837,-0.0845990605014167,-0.12471951291904605,0.11849223475142842,-0.6938857217843353,-0.16024531370424103,-0.11587470445277262,-0.3442122881848577,0.12500210378106463,-0.7597092797199728,-0.5563594123081382,0.1166955261363688,0.030576146909922573,-0.08460266536391511,0.038082914210136154,1.055289006817467
2017-07-09,-0.4718015182291251,-0.7206258060494826,-0.22456600232354332,-0.6489675274410076,-0.3849451181409067,-0.627616940206588,-0.9851446450874292,-0.3103537869506065,-0.8550996735973319,-0.2170671417998355,-0.22904256061088446,-0.3368438237010003,0.03315498535116832,-1.021565058732393,-0.46848761910687436,-0.2877901488848055,-0.4660688171155082,-0.04779331172287712,-0.6458951554173552,-0.0047733154818368935,-0.3479866397188716,-0.4187911133637725,-0.40278803002079694,-0.404420136556559,-0.7223766802158987
2017-07-16,-0.1642170744488177,-0.4687247706139273,0.09941211649217176,-0.8688205056150522,-0.3576863285226975,-0.5549272321082993,-0.8648043913834073,-0.13022604442553207,-0.9508450653706905,-0.42193226719900906,-0.10639939226005277,-0.31120883758779166,0.06399703525373907,-1.0219044784884779,-0.12005917183809248,-0.17974093573475455,-0.47054235852673215,0.0969584630398759,-0.8850182261775457,-0.28734065667149583,-0.7550107677193097,-0.8032293513749467,-0.5742115768171612,-0.7901161544235379,-0.7052677033165514
2017-07-23,-0.42552650808680403,-0.7697436783107685,-0.3676534134537595,-0.45327761871310346,-0.7794648358565431,-0.7801101690385608,-1.082060022494294,-0.380202220695721,-0.9207926090162799,-0.4131406456174434,-0.4088840463775688,-0.4813250654711966,-0.34458997277465575,-0.39332752604059257,-0.5554092481454851,-0.6216371328865304,-0.7878441316231215,-0.37927645097987595,-0.5967019053503492,-0.5486297187286598,-0.8756351207599004,-0.8012336148317546,-0.9010063279864771,-0.7630446029812117,-0.39184981894534704
2017-07-30,-0.9368772726244105,-1.0122946119358507,-0.6528238608421209,-0.27071248268994036,0.04877449796712513,-1.2842847232068952,-1.225977704624138,-0.9581339604446866,-0.41947390089336056,-0.4483400185299727,-0.8556690715953368,-0.9527506097498082,-0.8015999397263903,-0.44520174238243865,-0.9093745523864587,-1.0842573808545342,-1.0162460731898186,-1.0606263918897347,0.15196916938744817,-1.4360046295797442,-0.8917560580002301,-0.9419089035669307,-0.7570336498510896,-0.9196394307732811,-0.40490086571563527
2017-08-06,-1.3709343871941824,-1.8811697243475913,-1.0918926443891215,-0.8927313252112998,-0.23975595517448522,-1.7178802249812961,-1.811760174093459,-1.3614807004413263,-0.8297180252573749,-0.45468277303826626,-1.1852724629830458,-1.1815388096479242,-1.1515218356916381,-0.03888219435051674,-0.7918755031011517,-1.4367709747911346,-1.4913628429506918,-1.2700105112038016,-0.2624816397942647,-0.8877853750195819,-0.8895360686754703,-0.9305550831093553,-0.6881665888729057,-0.9140834037951193,-0.4268564901320043
2017-08-13,-1.2735869153397876,-1.3943583244979985,-1.3596074219059338,0.2937731774502302,0.32084677595135724,-1.3554596275020583,-1.4089245204788068,-1.077519376127008,-0.7794176532827662,-0.5054777771249286,-1.2726476774713973,-1.3353493720583418,-1.0467163593017785,-0.8963574059109573,0.20225520807441877,-1.3099146259571846,-1.425772502240376,-1.0505213305429575,-0.6373466188238447,0.4355805899521233,-0.5710994558467726,-0.6797594638780546,-0.5249032103507565,-0.6656313279649646,-0.9180027239788199
2017-08-20,-1.443936535394579,-1.740338223651881,-1.2339780233990068,-0.6857937819519379,0.4532868185397121,-1.664285064922393,-1.6823423161656759,-1.2820362872737292,-0.9352172684411417,0.020783201980605782,-1.1543161977546685,-1.2693237686868462,-0.9522824395712177,-0.9889349344429041,0.631650544156896,-1.3090442958064952,-1.466078992554838,-1.0101084524779915,-0.8604212429068286,0.34892758015960224,-0.811428207221771,-0.7460699914312479,-0.7913532645797812,-0.7154448436634321,-0.769465577492772
2017-08-27,-0.9736797250545505,-1.168595732577405,-0.7082998300126621,-0.6392254622196758,0.7252643589199067,-1.1366053113704855,-1.108397707555293,-0.9957671526388792,-0.4630112104860873,0.5954846639594847,-0.7784604593868936,-0.8267250801404221,-0.49941258872143973,-0.9874910398763621,0.4668805136789703,-0.9417049140501207,-0.9617544480163781,-0.7407608176845462,-0.4925260640637858,0.5578131116366859,-0.8494070248193839,-0.8128850549098311,-0.8044280455049087,-0.783636304430182,-0.3603501002396943
2017-09-03,-1.2017285547649474,-1.360977379683903,-1.1499860062428542,-0.28376845657938565,-0.14695006472359187,-1.1875573364037073,-1.456757354320091,-0.8123412831804859,-1.0195065116673185,-0.05050674362067689,-0.9323343277043816,-0.9454331859753203,-0.8689451048465103,-0.265207999100503,-0.26830011189071357,-0.8889007612432527,-1.0181599394901932,-0.5783959564116785,-0.8616208743287462,0.04576334489384272,-0.5804647428338077,-0.6677282117969211,-0.30192162891225666,-0.6737949062996008,-0.2999336161198744
2017-09-10,-0.7427084847710624,-0.8445598167793386,-0.6406653006007893,-0.26353199016111095,0.5635981811148971,-0.7368143786718223,-0.8694977364976556,-0.4622897532992779,-0.6610607592598746,-0.1862386587911665,-0.5438819135085776,-0.6314369832065305,-0.3516795772962348,-0.7202034961390004,0.3682355951427532,-0.5996392671056404,-0.5723279802835375,-0.5065318711322324,-0.22624535170915405,0.6956947062470578,-0.49555410402659517,-0.5803100662603224,0.02359201257557635,-0.6059582188879301,-0.41065630157732275
2017-09-17,-0.2693937904416776,-0.8183104510628505,0.12161512781952664,-1.2219020053916376,0.1958710385112216,-0.5764776405251476,-0.786750153202112,-0.15090063693658476,-0.8650205108837594,0.17412434892228226,-0.027210755998008748,-0.165397018491123,0.17894690033219268,-0.687075275651289,0.4383957553193817,-0.18807841238498635,-0.4700352378910425,0.18780151438707238,-0.9096949826133189,-0.06369425483560268,-0.5799348183346948,-0.49917468052369945,-0.5047586606856546,-0.4834264923101185,-0.28135554343879177
2017-09-24,-0.8603960110587412,-0.7396742101478581,-0.7038038507446477,-0.028320376732433768,-0.9913915440117945,-1.086974870328186,-0.8506798542946296,-1.0557419300298239,-0.06535729248359255,-0.8722048018046861,-1.0514835911190288,-0.03992749341125769,-1.0924413295965594,2.214033925502197,-2.1303271866417965,-1.119266343155176,-0.40050903684708455,-1.0549098759160827,0.6875216028985237,-1.8024669371710222,0.15956601146212757,0.8556143847432703,-0.5733108161871866,0.9274178081555873,0.05437684317539138
2017-10-01,-1.704714198906924,-1.745009417843962,-1.4508802303819026,-0.7354484736317634,0.1766017763262727,-1.2795099004546178,-0.3964683859948314,-1.3469698404863064,0.9942033283015989,1.4063232764355267,-1.5237737252184993,-1.7845554965953296,-1.1690268352505737,-1.1736144929666465,0.21664970695265792,-1.4238776394652695,-1.3324812281340717,-1.2397682050166776,-0.4872481723731807,0.33610437309220575,-0.07395695940296579,0.2849872920204053,0.2889059921639005,0.2778494625033041,1.561360194656139
2017-10-08,-1.3719662842886486,-1.1621631924788616,-1.3995748244578559,0.14616924211696758,-1.2863535801823869,-1.4033846706608755,-1.259220309464972,-1.475727497633484,-0.17514032230478566,-0.7974480148782096,-1.4950687303120473,-1.54473721302415,-1.4478848721813176,-0.28160279615205214,-0.812518053402979,-1.5415995381481749,-1.3434512629933768,-1.6083767328362608,-0.09904441313205255,-0.9876610559172472,0.4398911125091388,0.07196148387088996,1.1308218755073847,0.009808510349669688,0.31290683644846956
2017-10-15,-1.6297539507515666,-1.479622432062875,-1.6877694510485208,0.21786727613571832,-0.7666969687384517,-1.5748870962010006,-1.4861196060829645,-1.7444270037432488,-0.13846354146280127,0.022252119306166607,-1.75788285639703,-1.8150381507524638,-1.6344404144627123,-0.6654050885335442,-0.33414106964913826,-1.6460472873260963,-1.6328795838586496,-1.46736118409129,-0.7576349289917638,0.0996735733590758,0.2165164092465137,0.007816698918434048,1.196037037999114,-0.0711806330822213,-0.4398008739242032
2017-10-22,-1.4807864401398472,-1.3964668060442178,-1.488925838632567,-0.0032693635776795357,0.4932965420070394,-1.2288948582492791,-1.176345656463004,-1.3676072060365714,-0.12154592704359704,0.34841615381451985,-1.5001528943678173,-1.5948279491466093,-1.3968662848822404,-0.8078273137772917,0.636139709522355,-1.3980558084130454,-1.1966371550816484,-1.4881376969616775,0.05649326442455226,1.3629073999568764,-0.45310900207744315,-0.5359740821297003,0.16670482726522518,-0.5621546858408117,-0.35997347329168033
2017-10-29,-1.2091305784559943,-1.190609547143042,-1.2919917287919107,0.0488718413802814,-1.175538550495848,-1.2037574919557594,-1.2128188987477162,-1.2354628605543656,-0.3892272937168679,-0.303516104158873,-1.2261872098647588,-1.2828255921169365,-1.2140193242707231,-0.48719973742505407,-0.5662625081687093,-1.1173009512182548,-1.0828697260919906,-0.9967192900571133,-0.47718419661626094,0.24900259390576726,-0.32917431315436,-0.5258447309355441,0.3308423318303716,-0.5667889294364891,-0.01721410874265528
2017-11-05,-0.6077702970872686,0.2983423378622882,-1.021963694534143,3.3923783106184118,2.8393561546697232,0.11845153599831157,1.260178549173154,-0.7214308328461433,3.5380684061417096,2.3313182784460063,-0.6946691063127214,-0.33616263988353945,-0.9314935713050777,1.7062028474911437,2.2844967440593247,-0.4164961102428598,0.09288879803009437,-0.9440807427551232,2.7007440871932116,1.8663105335273888,3.110675671474963,3.103243521568811,-0.2444102900363064,3.144758013113039,0.9560760873758393
2017-11-12,-0.782572561341081,-0.9260040654747491,-0.5346281165626244,-0.8054549517250954,0.10313699164465835,-0.5085344503175437,-0.4995177103919745,-0.4097927949035481,-0.17140072358914277,-0.6074313133089791,-0.5943264401451592,-0.7745308916910787,-0.38328240289259113,-1.1602090379858774,0.12951254448574748,-0.4005124925265099,-0.466536046803222,-0.2853928674963951,-0.38608178102742363,0.4617822774687388,0.302229758471608,0.11887289098222933,-0.30662775110014134,0.1368581889898534,-0.6336447670166104
2017-11-19,-0.5514046197158761,-0.7999276751788118,-0.33807010600298426,-0.8925468840942182,0.02435448987143663,-0.4954588473439628,-0.654088076771788,-0.362581266390657,-0.43740184176234975,0.029377200697750676,-0.32297685290730355,-0.4020799155541004,-0.1569880535660051,-0.6324030912762545,0.6136444517120948,-0.23849549797087422,-0.2470941635924636,-0.09999552630532153,-0.2942582537718811,0.7031100365034635,-0.47937215236317154,-0.42761625551862137,-0.6192870006114523,-0.39848022714124204,-0.7783479470006359
2017-11-26,-0.04592207136644202,-0.2557697924421132,0.07794965055861755,-0.6128754865170916,-0.41702227019315036,-0.36010827241159704,-0.5235201371315029,-0.30087229320051134,-0.32771507234080016,-0.6724571834802235,-0.23826876548059034,-0.3085300092372769,-0.21575026194908944,-0.24909897007288914,-0.6876992370709493,-0.2544041320734065,-0.21550769146029114,-0.37868958830301874,0.3072368260971983,-0.6923392543643694,-0.3545967042834664,-0.49932671334566037,0.6992755652932025,-0.5430631614354473,-0.2290524259058735
2017-12-03,-0.938694413066396,-0.8785026060623059,-0.9455150097159657,0.12413078610601491,-0.538776274509173,-1.149968938036066,-1.0778650231912401,-0.9454607895616705,-0.3589737022152001,-0.033067045160281645,-0.8607078304195608,-0.9910622738352732,-0.8661733422844049,-0.49735971868043183,0.035829637105953216,-0.9701551586377322,-1.1972102822940134,-0.7212273611602033,-0.82928764759734,0.21779043284022945,-0.3710148624462734,-0.4879235494502543,0.18482092919412305,-0.5024545986637338,-0.6096760483029331
2017-12-10,-0.2606397259410412,-0.09897807077250644,-0.1919524636499396,0.12616500702227643,0.19297425043110328,-0.09723765334839393,-0.3274223215973712,-0.02849886758214402,-0.34949675005241176,-0.68694321916575,-0.04878414682995345,-0.027422360058860513,0.07257714890612402,-0.14356810381567656,0.7043789100974044,0.19076368734020127,0.2206410841668253,0.40679526564668345,-0.17708553387401352,-0.7755439262998193,-0.20585745672634304,-0.2074214892631674,-0.566570406172938,-0.1790672856333362,-1.0904505936465767
2017-12-17,0.06070385052147126,0.15080994138662596,-0.08716070241108954,0.2671550428414277,1.2886532093852867,0.12269828126460412,-0.2511697642788804,0.05061368937427636,-0.3046332244639865,0.6380006121884934,0.009645136174576208,-0.00927180355077397,0.1694929019968742,-0.22929652242493537,0.0819155120847236,0.39867239874589455,0.351407686416047,0.25296780699490856,0.14776116733816913,0.9213584974194616,-0.3832007484643365,-0.4672829316279563,1.051050902369556,-0.5246946575694089,0.09796701009722357
2017-12-24,0.31101962493259877,0.5949957371288406,0.15190120396867493,0.502470094022562,-1.4698830371618634,-0.2383500104730731,0.07609710486977957,-0.19915919663030904,0.22812797477866759,-1.2294361737256552,-0.1461492420402207,-0.4323034631540223,0.19066098576695825,-0.88676976838937,0.1536219118382367,-0.34290362255483253,-0.6810876496383752,-0.2223493892846476,-0.6069125932336388,0.28007665860252207,-0.26042207619428936,-0.27937713484492416,-0.026284065947662746,-0.27830573670286174,-0.9290326387414944
2017-12-31,4.088962586678595,4.2349671713584085,0.06285665020417162,4.237897115297904,4.220459486101337,4.210417228592544,4.242539288025968,-0.36245054295864787,4.243286083362079,4.242537606942286,3.524683365277113,4.167955772367082,-0.010637600904333072,4.211705320019786,4.179386949349448,3.6775625072439135,4.183021348517178,-0.10614976083273873,4.2083471222749225,4.198023514393147,4.236894255844677,4.241018088257666,3.826035655704379,4.240924574034202,4.246778078054883
