Date,AREX_stock_Open_average,AREX_stock_Open_max,AREX_stock_Open_min,AREX_stock_Open_volatility,AREX_stock_Open_change,AREX_stock_High_average,AREX_stock_High_max,AREX_stock_High_min,AREX_stock_High_volatility,AREX_stock_High_change,AREX_stock_Low_average,AREX_stock_Low_max,AREX_stock_Low_min,AREX_stock_Low_volatility,AREX_stock_Low_change,AREX_stock_Close_average,AREX_stock_Close_max,AREX_stock_Close_min,AREX_stock_Close_volatility,AREX_stock_Close_change,AREX_stock_Volume_average,AREX_stock_Volume_max,AREX_stock_Volume_min,AREX_stock_Volume_volatility,AREX_stock_Volume_change
2017-04-16,-1.0604817225127299,-0.964597622184065,-1.0579784147211058,0.6498797926016174,-0.9862952471733293,-1.1724028509816264,-1.1118599416008594,-1.1555795347146807,0.5095855440297197,-1.1564810318008025,-1.05890497098797,-0.9827251146835843,-0.98195082138969,0.14377395800597917,-0.8123094172055224,-1.168978598913582,-1.1973541707855204,-1.0360580417552403,-0.45981216913266326,-0.6780010247462086,-0.12024087168902116,-0.16895505441359066,-0.17177418609146344,-0.15450500674998527,-0.7461176560809474
2017-04-23,-1.2066804038245915,-1.4730887723050115,-1.191286993935483,-0.6671981008608509,0.4332228662507096,-1.2346050408421787,-1.2592220399490592,-1.0680733146988604,-0.5105996157932097,0.16594401712361295,-1.1266153127200877,-1.149671881527055,-0.9981790075371016,-0.6893615205493919,0.41523537082200723,-1.201313203459399,-1.3006792424600662,-1.1937822666800464,-0.20650640741495982,0.4049158242188462,-0.5640819131746564,-0.4486075338718549,0.13862959018727114,-0.5641986158723162,-1.0536010239624596
2017-04-30,-1.2206662915609323,-1.342203102303876,-1.0725196756713056,-0.7614743978777428,0.4092421555268264,-1.1983045842744762,-1.0830632481560936,-1.2009768919334858,0.7499046056220938,1.1330794888157474,-1.0957477593615228,-1.2030901290012104,-0.9992128758633205,-0.9933691543062309,0.33939579475861814,-1.0951543100970618,-0.9457144718919526,-1.0133166207054887,0.5004427947417914,1.0746891127782756,-0.15216918134544438,-0.17639419944727994,-0.7234926294279157,-0.016266539445589066,0.7712267740598651
2017-05-07,0.44612658319236403,0.8616049080794128,-0.246999788702931,2.355952554824678,2.092440686382859,0.7397212772268336,0.859256131064117,0.25657265969388576,1.7393307805832252,1.5293547361223585,0.4889527110880699,0.5757491937969043,-0.014759640660009976,1.8535948444572663,2.0493000556422527,0.8404951351039402,0.9102974099587047,0.47222372520751715,1.4272824802801243,1.591574475347396,1.266995299048457,0.7660604071335851,0.7186033807762541,0.7262747363178692,-1.8268598548622554
2017-05-14,1.3820402577152677,1.0921137992935022,1.576585418379946,-0.4853536883915229,-0.20783771706044732,1.3844823964841662,1.229526640289307,1.5254536963524479,-0.503270333216664,-0.402988844534411,1.4820519778980186,1.2513404604126672,1.636404094285963,-0.5908174007936517,-0.019335633336293144,1.4065634187978107,1.2292261071522737,1.574536531245763,-0.7362827505210474,-0.23561678939197828,-0.32903444177105823,-0.18782432463199122,-0.1690497288434519,-0.17974491882404406,-0.6006815573984962
2017-05-21,1.4418753084638407,1.2343996619819815,1.4279029922482436,-0.031407138780116355,-0.645488401926782,1.3950801557878567,1.2890074029157832,1.4277709928308735,-0.0544047542287051,-1.03147909706758,1.3477200096495094,1.4078991168214499,1.1110216563176072,1.1336117136777355,-0.9169890814966126,1.308871311323032,1.2812194994581039,1.3205730456558253,0.15265390471223111,-1.0770784291638371,-0.49342479949428897,0.07145074194538639,-2.1019098088513504,0.7414612437325866,0.21134744842348147
2017-05-28,0.49345159169032915,0.36262665672191197,0.6432711215560155,-0.40253986387634105,-0.6544840400095724,0.49004669154992203,0.2087574060044519,0.8219310523330072,-1.4143599474951147,-0.46930626950790294,0.6179585814909714,0.6536134221506247,0.8918965837402786,-0.36278560897012685,-0.7341520608550083,0.4661208721671917,0.3878259714205912,0.5729767165818692,-0.5793322867486617,-0.22790492244550678,-0.40529057396111406,-0.1732684722304209,-0.0103940411677973,-0.19597308269632416,-0.09996513355014232
2017-06-04,0.5696914016565383,0.7983222044781778,0.6043292241219066,0.4764884292735834,-0.48571526960835565,0.7984194809011892,0.8780941824812417,0.83795629495937,0.12374501182768928,0.294345305645951,0.6091835495197584,0.38193239957025155,0.9410984254168027,-1.0547430755789104,-0.2473762232806129,0.5996715503848459,0.9770224248416428,0.5738117242600532,1.398124147285114,0.4055468490343274,0.09012217970257962,0.6643605845785115,0.09880552153027292,0.714797351307102,1.3991890925190966
2017-06-11,0.9889875584115341,0.9290865989581166,1.2007949650431304,-0.28240949388397385,0.1943887696838446,0.9988803976573618,0.9403832093463627,1.1975743622738781,-0.6577965817069568,-0.32730169632887374,1.0219190904058686,0.7956546718680103,1.2691224444064018,-0.8635682170460911,-0.2813998891054942,0.9345163530093971,1.085882638361291,1.028790226254881,0.4451822630241025,-0.5216595799428085,-1.0415287841976533,-1.1954788652514798,-0.8853336682233893,-0.8460287453095807,0.5901641380312259
2017-06-18,-0.05694663488827271,0.1909925079739121,-0.4065870335088083,0.9729585898044042,-1.5524451417598113,0.13614158039691598,0.2966683648120694,-0.15251846528186486,1.0695199759974747,0.24210866873995177,-0.25769187364036406,0.16975718701136874,-0.5377166618967805,1.3931458219485908,-1.5571953367302866,0.02666943636709296,0.5909348111016045,-0.29646584678926,2.184587192387041,1.1031517517467204,2.727768999209497,3.2174270431803147,-0.0902067293962806,3.2150572606948726,3.1170513704263905
2017-06-25,1.173950072114967,1.2778333058592037,0.9598596615113606,0.8188014139689122,1.6532348634339036,1.2920083039963544,1.8786332960156134,1.0671116615221727,2.1019539314576625,2.1826732254544052,1.1596431445277122,1.486836066339336,0.6829294854215261,1.7634074253993635,2.028812625307098,1.4332751342523842,1.8824850597016693,1.2420566115658813,2.058342978864261,2.200681073031632,0.8993753942318464,0.35069949864776245,0.40746463722769205,0.31256094680140645,-0.033274463530256704
2017-07-02,1.860977868032864,1.9244644378983136,1.3766299555621022,1.721272844348411,-1.4785523844606259,1.6762523251679644,1.813240689173668,1.120565714925982,2.045998293969709,-2.062893709283588,1.5369853644501363,1.7996577934831848,1.0934329667361307,1.9069387433626668,-1.7502876720753877,1.5204946356224254,1.8142294704442898,1.1227190014202695,2.2175829645887677,-2.345060666556671,-0.7703184203530357,-0.6333319535890295,0.5558963623725974,-0.6867060434830154,-0.4492286367767702
2017-07-09,0.8769495290494559,0.882527382889023,0.9454229135015608,0.30605817649683986,0.8451713695861267,0.9605012292572284,0.9029647457467214,1.2207780163550295,-0.25845153163679546,0.43040365561639254,0.9521623284603282,0.6797937167495924,1.2575992698349456,-0.6860013204298913,0.6028255056995899,1.052537176526548,0.7625022080636494,1.2996785349031865,-0.601432267469263,0.5681944278487705,-1.024797300322069,-0.7128138185919066,-1.8120398392473718,-0.5097452193779829,-0.37029218990406554
2017-07-16,0.9380355375703661,0.7320725484693646,1.2369249692546245,-0.5940047435104933,-0.4416230599074497,0.7796111248168307,0.6121944987238139,1.1364064760267776,-0.7756986435480042,-0.5924433001816335,1.0026363204104916,0.7477004004361698,1.2705782565707278,-0.630173543637677,-0.3101206379043712,0.8487340948314103,0.4281790653542491,1.194153630997489,-1.2258589042381702,-0.3586422380912835,-1.1505977282836732,-0.6751779107211788,-1.2368012848057919,-0.5362241522552021,-0.2614234440637058
2017-07-23,0.6979165361717141,0.3016364680989068,0.905736055389047,-0.8858782194975889,0.17445438376040742,0.6031941332455295,0.26475230959269047,0.927016122069259,-1.0363825730590102,0.3124267772939088,0.7762198894770895,0.6473781409255374,0.8475795161670783,-0.15832724085842032,0.8600428517190948,0.6395855543445718,0.2717539438235558,0.5850314847859792,-0.4137892056132963,0.5982851576049231,-1.1750849312593763,-0.6252260062589355,-1.6615982870290125,-0.416946921751776,-0.5226591249079742
2017-07-30,0.2716042794658216,0.25769042848339974,-0.06134619532227135,0.40100194251342935,-1.042653232379859,0.2736566341571385,0.5812329800273847,-0.12368286634382224,0.8743286790797835,-1.2145848213261268,0.2364207651893811,0.5505031173870961,-0.21736330472002893,0.8592210312831964,-0.9367094476866226,0.19746873654522837,0.39099070894646765,-0.37015081854931664,0.8623355776616962,-0.9479656330886213,-0.6271583462035195,-0.43917918378499404,-0.29829524118186984,-0.41410425955736657,-0.4789422590757371
2017-08-06,-1.157473499390503,-1.01365974881233,-0.9605409012483799,-0.3572880969751846,-0.4044565021546668,-1.5079495067543833,-1.2338630056084667,-1.3033640993949487,-0.4499098276108108,-0.3852811099558371,-1.2442528414861311,-1.1643798548714634,-1.0935138794095762,-0.26313911170237575,-0.3998880179005517,-1.5207639059074838,-1.4504341336560305,-1.4284047509084952,-0.4318340992613147,-0.6675237989308491,-0.9262969566456579,-0.5409873524589407,-0.7751227768434015,-0.4620148920482769,-0.31587703131999
2017-08-13,-1.7370095077929155,-1.9517587510952723,-1.7192249823109647,-1.2336349910953808,0.0030882835155291006,-1.8773090611436365,-1.7223916388746288,-1.7936873729335625,-0.7386454451792563,-0.13545656580091006,-1.7609779451951086,-1.824476116056622,-1.6658163419778398,-0.7009558931184409,-0.10618253089937806,-1.7173504528804475,-1.7952190492909619,-1.428491499054989,-1.2005140150097477,-0.04315485366546035,-0.534336241396468,-0.5428935974077613,-0.2799251222648847,-0.5309848510742887,-0.42222192835864364
2017-08-20,-1.2866492060818024,-1.2617143966981939,-1.2191209637155034,-0.6918042114305081,1.134576193010838,-1.4383030959244238,-1.3615030529821646,-1.4930996766884974,-0.4993555804674926,0.7642139187069039,-1.2935561294444626,-1.238309170099599,-1.2281188886065573,-0.3868032174583735,0.9431296905298929,-1.276608836488319,-1.3735507531117364,-1.1459292626400557,-0.9496422769907571,0.3691011941180124,-1.0430683736252595,-0.580173312358448,-1.9508329804395337,-0.3408854067703637,-0.5280064821243193
2017-08-27,-0.8032731346040473,-0.4977639182884619,-0.9010398724672878,0.4661191861399146,1.2744423611930298,-0.801712326681061,-0.6611380857643697,-0.9663857753194793,0.14868667113491246,1.0591393011008945,-0.8288852182503169,-0.3965501915327928,-0.9090578331992137,0.5835661960371927,1.271756122528116,-0.5613224719600749,-0.4567297037096708,-0.7663949358494803,0.16929564647364034,1.0018453318195515,-0.5967117348393393,-0.19836493050110318,-0.94718456312633,-0.07970067775724696,-0.1543512668801695
2017-09-03,-0.05595487726267725,-0.41789950773204976,0.3917564662901252,-1.3984080587640342,-0.07042515472368308,-0.11053343216611847,-0.3298046703634232,0.31740508232896314,-1.0168727112323208,-0.2528896355987023,-0.032888003241701866,-0.32531809224260044,-0.03987789473136257,-0.47503082638204314,-0.4359599432550509,-0.2985561409409779,-0.5250475521478961,-0.3380077235129921,-0.470562417762618,-0.5874213234412323,-0.326021699063404,-0.26080002206600916,-0.0660549337585488,-0.2665734025515048,-0.07861687886931124
2017-09-10,-0.3592099435227173,-0.5054162737031623,-0.3114413743871471,-0.512582229941344,0.7552604231378006,-0.4353433467730156,-0.6650928474482708,-0.4825059645434182,-0.5505817425658722,0.47378139078217146,-0.2200606072100625,-0.3851493628617126,-0.09100141364596885,-0.5392383154662157,0.4480720061917556,-0.35609792832196063,-0.6181462289689018,-0.08939796236709467,-0.9111517248838491,0.13860130297739315,-0.7440915612616805,-0.5195184186686953,-0.587830728838772,-0.4752101072882921,-0.07738747853406987
2017-09-17,-0.4843461371769454,-0.697806648372646,-0.16797466625119137,-1.1033539425842074,0.1662406429920616,-0.5538370961171725,-0.7390185567091216,-0.24404926145297862,-1.0068892171558137,-0.0010406930454052708,-0.31699455044000496,-0.4923582280103733,0.024801300495250155,-0.8681746456670841,0.28375921641407864,-0.4500574735826166,-0.5574544584668899,-0.2287205675169996,-0.6889098493641,0.18348946685942047,-1.0838973089785557,-0.9666157962636563,-1.4166101584331845,-0.476801352075548,-0.6223270420095944
2017-09-24,-0.6158873552429152,-0.7425139425415954,-0.46954181754009294,-0.7822269864175538,-0.3125013406327409,-0.5592667260636986,-0.651280664054789,-0.4350102201293531,-0.6105492115762976,-0.2512542641575896,-0.555628406517696,-0.6815671102254246,-0.36342633089393306,-0.7088752680544026,-0.3340030289284332,-0.7221120546478921,-0.7109121958384718,-0.589854235606097,-0.5230715980778142,-0.34130783402816506,0.6951262736884978,0.03490896378468924,-0.023491340319371258,0.06154061808213182,-1.5332432109595329
2017-10-01,-0.9600688563879719,-1.0244697180447044,-0.8001000512160535,-0.7545050145520839,-0.05441062744081477,-0.9530151283101758,-1.1837319957226509,-0.7162289579198444,-1.2968844601544223,0.04512177113156233,-0.8779609798717022,-1.1205876101649046,-0.5558390237692094,-1.2935849820791017,0.15712509303993408,-0.8839082878934355,-0.9270247391233783,-0.788763784365747,-0.5260356016886122,-0.2713431370374815,-1.4457402315061945,-1.0791610836219023,-1.1030901672124644,-0.48108658991721603,-1.2419866218765265
2017-10-08,-0.9971956513989831,-1.0816578142024058,-1.1357788031245473,-0.09942172171080482,-0.6429602113231336,-1.0902027559896215,-1.0435283837046965,-1.139862699296291,-0.0373001764351933,-0.39458650173812176,-1.034015059842253,-1.0398326700543619,-1.1195738169772054,-0.09554727797511194,-0.7855246131657804,-1.2347128544031245,-1.1087973987219835,-1.3889996577280592,0.1729144749662141,-0.9215028393119269,1.1591527269384034,1.925650238778574,-1.3318708869530749,2.5959905793857434,1.8636910910417879
2017-10-15,-1.363559537352055,-1.5060131280393174,-1.2239327115482692,-0.9597348610038925,0.5250058415151512,-1.2787891356858585,-1.4413465253445947,-1.2107457666150716,-0.9097502267010424,0.0008064424753329925,-1.2586323347249346,-1.4581796177257276,-0.896719092158986,-1.5701573324957685,0.15107445087076424,-1.308021768941672,-1.234511012727302,-1.2715868494749063,-0.6635745662419905,-0.01671408080816062,-1.6302047319466704,-1.1456892673437686,-1.357599700367473,-0.38988481467020647,-0.8154521180432939
2017-10-22,-1.3588664136104645,-1.4032126004461762,-1.4603613404278752,-0.5512434938146177,-0.472269087351025,-1.3689152567330296,-1.3236713432636893,-1.5118952116462296,-0.43237880418805746,-0.010241023014963673,-1.361919814963644,-1.2771292386760604,-1.3910131845095226,-0.6531968317740039,-0.12752652380509427,-1.4857395399166569,-1.4469534099745922,-1.6200601819140064,-0.7387393675298645,0.26610451158038384,-1.0922789504976562,-1.0098570154899331,-0.5381900012838926,-0.7606707373252809,0.5029541773418221
2017-10-29,-0.8518606291689786,-0.7035001740671378,-0.7733858542607301,4.370262885468587e-15,0.3513576726089983,-0.9797844824175546,-1.069258415734446,-1.0854309231250836,-0.11808893182113489,0.5819215879159226,-0.9963036498990658,-1.1371563028443943,-0.9341337445023123,-0.7852913675500026,0.5772260097829669,-0.9461001395785205,-0.9131692902614787,-0.9717920587467633,-0.24727609286816085,0.9593994693835238,-0.5021986964155656,-0.6205814368816187,0.24257674256985118,-0.7443978078011526,0.31416414668093956
2017-11-05,-0.5743082307278045,-0.47572628693659197,-0.4865699237992101,-0.029581186388120583,-0.20652851724645435,-0.5879121267474223,-0.5922739949696508,-0.4362050759899707,-0.41911913354854,-0.7817337517626759,-0.5286866591905784,-0.5821099332675372,-0.3562326541974484,-0.5743943913069264,-0.4995951713453494,-0.6382124403777919,-0.5657672835291653,-0.38729833462074026,-0.5562599106408378,-0.7215904543447798,-0.4534786925900047,0.2171251112396515,-0.1510100785313512,0.28964450366238037,-1.4881347865866585
2017-11-12,-1.4039575426447934,-1.377952118231971,-1.3031632869034147,-0.29693996406600787,-0.7849802721683299,-1.3988830395310192,-1.4251789707424374,-1.2315465744754945,-0.733729547862792,-0.03221973889523612,-1.3627056386132,-1.3578559739943221,-1.1882019517752012,-0.9129906615522814,-0.4261732341359343,-1.3694087692852395,-1.4615918669408061,-1.1733305405523586,-1.224421284904276,0.12485388524719693,-1.1084023573463981,-0.9782652641696545,-0.634915963931141,-0.764350043656268,0.6997761937547442
2017-11-19,-0.8894400128350882,-1.0572955448927301,-0.6935470727183876,-0.9224304135712706,0.5761894564275002,-0.9708380811375227,-0.9714822236146694,-0.8160106369738352,-0.627509668569379,0.15094378710041684,-0.8683173548097597,-0.9746090089201649,-0.7066342719421054,-0.9076750018362072,-0.04587124118321895,-0.9198641630750223,-1.0519726950632666,-0.676798816243267,-1.2241605591866993,-0.2710989587410547,-0.9134406021610305,-1.0659367585646882,-1.234826271504515,-0.6334687593746112,-0.8653610126285035
2017-11-26,-0.8262640163134375,-0.09100271611028898,-1.137403219049174,2.620926925827965,2.0115665688510336,-0.6084232632535966,0.21915836822351284,-1.1203289342929648,2.880512770218193,2.601070210210854,-0.7570346296629177,-0.08912118410715358,-1.1866585601755226,1.9829946969341727,2.175459090517364,-0.5667305215608526,-0.14487429459406267,-1.0684703829662385,2.1712820496285383,2.139285049134999,-0.2267547471867476,-0.5691430840303859,-1.106495640393818,-0.07244603232903865,0.40807846717870855
2017-12-03,-0.2582734688047655,-0.27843813265076667,0.028270629248552746,-0.6352264732351773,-0.49116665701498746,-0.3379039073660154,-0.23676087897998274,-0.24357539338186693,0.004280231404586868,-0.621878516541091,-0.21820544536282319,-0.34518346736368016,-0.03946737825916205,-0.6394564624711577,0.5932788429302441,-0.2385145367108824,-0.5340262450544545,0.13065721541391562,-1.4614066591199204,0.17950316160550367,-0.6936824371069488,0.7541380864796908,-0.5810382903278266,0.9620769326125814,-1.5000763644252435
2017-12-10,0.7979607533658398,0.5865428540207736,0.29909493258516756,0.4800845023092613,1.3049453947848866,0.9124817623616307,0.7717627082725901,0.904279016961004,-0.2909474024661092,0.36751639957350374,0.875318167254699,0.709265900863872,0.6790172286041862,0.1853005139150013,0.8949311939021094,1.07018027297867,0.8341752164861834,1.2044066479524735,-0.6297560644100394,0.4373796864894663,2.1408835065471847,1.6912127627512699,2.6712118905706723,0.3867120926018041,1.7159650775422486
2017-12-17,2.462790328096034,2.803493312139251,2.071896760792011,2.544441657986224,2.302765939118882,2.469290929821575,2.6514467151480403,1.9508849380223905,2.1187023381751042,2.1488869315511407,2.3321171407460555,2.4839512215545514,2.1469482867819516,1.5898202478717798,1.5810851836801212,2.547928707378353,2.759517126750531,2.385916539515788,2.0335924056019272,1.1544186910809178,2.499414693279677,2.3334970891441067,2.3790508043415826,1.55137001595475,-1.1187583109789028
2017-12-24,2.655002622438425,2.294281679467053,2.7578376724464526,0.21624810682539114,0.8602534994521485,2.638741555319115,2.2438803118775157,2.832662311874729,-1.157975107616126,-0.18529966529840658,2.7456477456788053,2.620809256278074,2.8201575127274463,0.4482909268888863,0.1788986786547896,2.576329687994834,2.2318154382399653,2.612733315373318,-0.3742979359812456,-0.8787408952119823,0.9758484924816069,0.38814442282587064,1.7567150757249308,-0.9281485886802937,-0.3934741714112535
2017-12-31,2.1804767720218576,1.9854160509199215,2.2383596136268724,0.1619260688851602,0.5878849146960796,2.1356389352374276,2.0113091686089226,2.112657178262672,-0.3373958646151402,0.19137857374146147,2.241626096306464,2.14849481774509,2.2835450687984498,0.23802595411378177,0.4370269923244816,2.2040497492987723,2.0219420378767854,2.3108007939449786,-0.9751987320733864,0.05705580885703799,0.4507840033865038,0.25547622925061314,0.461619654530098,-0.03729419135534984,0.06788902393501998
