Date,CBSH_stock_Open_average,CBSH_stock_Open_max,CBSH_stock_Open_min,CBSH_stock_Open_volatility,CBSH_stock_Open_change,CBSH_stock_High_average,CBSH_stock_High_max,CBSH_stock_High_min,CBSH_stock_High_volatility,CBSH_stock_High_change,CBSH_stock_Low_average,CBSH_stock_Low_max,CBSH_stock_Low_min,CBSH_stock_Low_volatility,CBSH_stock_Low_change,CBSH_stock_Close_average,CBSH_stock_Close_max,CBSH_stock_Close_min,CBSH_stock_Close_volatility,CBSH_stock_Close_change,CBSH_stock_Volume_average,CBSH_stock_Volume_max,CBSH_stock_Volume_min,CBSH_stock_Volume_volatility,CBSH_stock_Volume_change
2017-04-16,-1.5402688462928003,-1.5776774757732819,-1.4420587183571294,0.24971745629250836,1.0408437482762483,-1.468878573675694,-1.6513623153477446,-1.2155773232812666,-0.6982898805424935,0.6480392837734005,-1.349885687259712,-1.371128276585126,-1.2100636462190537,0.3451334623093352,1.3717660749906213,-1.2811016984106574,-1.4124738816881992,-1.0285488038744426,-0.6379629352100178,0.7313466777510521,-0.381608601902945,-0.568427807906272,-0.07911583075199062,-0.5868431188159862,-0.6566223808955021
2017-04-23,-0.27836455924309095,-0.5270667505394532,-0.04604166224453529,-0.9417646680872882,-0.08049597881225573,-0.33388365840369455,-0.5774881589347307,-0.19208424799427712,-0.9055397712400076,-0.18198860816542572,-0.4807736535747925,-0.5437763848435377,-0.7152015595475684,0.781156232609631,-0.4366012877756882,-0.43611124269405405,-0.5074653984070049,-0.4927558830575831,0.08877020661673106,-0.5575118849681278,-0.4352566247358968,-0.2583509821463462,-0.12549686510950717,-0.2545845392368261,0.13429666840382334
2017-04-30,-0.5561064130693909,-0.6348583831771112,-0.4633292845823905,-0.2196591159047165,0.7469168661007604,-0.6150658952212392,-0.6548321238937227,-0.4583621747162033,-0.4488852676373167,0.5612745013944211,-0.43529466255142074,-0.5595917878884299,-0.17509648512317627,-0.7096413202526851,0.5506553564098098,-0.4881734838983833,-0.7023623189565176,-0.3061329845403586,-0.9718890964127662,0.5024456082675339,-1.0041568080875303,-0.5893568297221842,-1.5851784074429405,-0.42608349253335165,-0.604370599871575
2017-05-07,-0.5379252878338195,-0.579235702634299,-0.6029046600124408,0.2295514804229572,-0.8187241571559675,-0.6015952390899543,-0.5899036617359419,-0.7806337849653395,0.5849798009481131,-0.8371748234920666,-0.4570998267351458,-0.5963475798080313,-0.47033163555910634,-0.006792193032206916,-0.8151103879948898,-0.4968508146449532,-0.5465861419137434,-0.45404571003958294,-0.14808661489290534,-0.7825031987772662,-0.5686428394484495,-0.5618699127800084,0.603734603881924,-0.6253505910269185,-0.4344438124111123
2017-05-14,-1.1257632227132388,-1.1459418236630947,-1.159999029556297,0.41166729046134737,-0.9173434290256839,-1.115299095647007,-1.0814448458918773,-1.1708213551989237,0.5154051651510534,-0.5576614637991322,-0.9599849106809221,-0.8446808954400962,-0.851698042074123,0.4981727826580406,-0.6619872068884292,-1.0470435221649983,-0.9456347415536221,-1.0646305173734039,0.6576684900872434,-0.4526316337537331,0.3859041448364888,0.07362994696170252,1.1257423894675185,-0.04664129736885556,0.3019004080195537
2017-05-21,-0.8567423236368401,-1.0799277579456832,-0.5828593917564732,-0.8566431976112032,0.19391451832121212,-0.9672239057239691,-1.147097291436945,-0.7879414663761859,-0.7727485142459073,0.5141951928909998,-0.7480991239918826,-1.125497759761004,-0.36943155571651876,-1.3690115035904389,0.5260695606282518,-0.8528842348871463,-1.0366946482646022,-0.5708943787420626,-1.0570197056617927,0.47646608559025144,-1.2546675729432624,-0.6480266000186086,-1.8711575920931853,-0.4280290788952662,-0.3833105630497717
2017-05-28,-1.1183847569778158,-1.3990358824121982,-0.6903494663647763,-1.042459570302467,0.43172697754965034,-1.1425101059397165,-1.2525370410734653,-1.0583752409624627,-0.3146467998132528,0.9790182598285619,-1.0569128909856396,-1.202697374192376,-0.6009627972854418,-0.8869222501007598,0.7342415327174222,-1.0185750175985786,-1.042339178725592,-0.8781643470158104,-0.12566354866480786,0.6941541112673989,-0.2818496826179163,0.01619418649668795,-1.0414032205104968,0.1461472420649302,-0.32810886350725926
2017-06-04,-0.7612554282776518,-0.3191778954746778,-0.6773384748609969,0.483358491968297,0.9731046759793373,-0.3404371417363137,0.7025896329926503,-0.6326901610319988,1.8623012964230563,1.8133873577195398,-0.3615915229286862,0.1790762852773563,-0.19905571275108364,0.5218890634974948,1.0627909443542647,-0.28583905328444686,0.8321773284189604,-0.4077168787407741,1.7132040333045606,2.032714509450692,-0.436448327504147,-0.26306069233151713,-1.2031118031370973,-0.10410482988812843,-0.1661362259634053
2017-06-11,1.959413536637087,1.4613594206393483,2.1557009324074317,-0.7199441363022396,0.06926790309155496,2.0117153857775443,1.406321969804685,2.3028046827245823,-0.8814168659723006,-0.4053536286398464,2.22268343983967,1.4017795527765278,2.2387866364758247,-1.0943182111080922,0.19622308070411598,2.234746294680066,1.2656801145557355,2.415874553220483,-1.539560421828564,0.056785947497800006,1.8596684318265693,2.9564227178600015,-0.7977471004838937,3.0623433620871574,2.802899596517684
2017-06-18,1.6075485715339277,1.3982877508612201,1.4972028356813847,-0.6324571433997253,-0.6596191462385079,1.3984461735097171,1.273319852541137,1.3411101790887692,-0.2269775533282679,-0.8407040276137829,1.688214173642202,1.8003448664853359,1.4952883931739736,-0.1167967503343382,-0.9392748976940383,1.3438238706523795,1.456742526589189,0.9829514878409428,0.3625565750699479,-1.1640462206619033,0.09347963509934815,-0.12593206134790558,0.7147756543397736,-0.24055371063556408,0.005177292653604546
2017-06-25,1.2812210029970876,1.5276103506887737,1.080291269590758,0.6959580029710349,1.2839412514790784,1.2223562372567922,1.2507687713801283,1.0249050932196224,0.3314980349179627,1.1315972635025868,1.2970055432006642,1.202547863851063,1.2018549031213157,-0.43659061440910185,0.9662533580236474,1.2209129189415227,1.3058786118103474,1.070619640719495,0.06166611272564884,0.8257042864125962,-0.49120420960652617,-0.5918829629599069,-0.1652334755269288,-0.5575294025878792,-0.6381248517061034
2017-07-02,1.4231310377642012,1.4515882765692867,1.4371908142008596,-0.3150282171597629,-0.1406229997834457,1.6164609822374583,1.4986724387987171,1.587440246873173,-0.31486008381534897,-0.85258191792072,1.488562040758009,1.400851044130787,1.6396388625728988,-1.1242468240217167,-0.10635747555666854,1.616630525040403,1.509684797954671,1.4741799147948973,-0.341020313531008,-0.4315771336899565,-1.3689761656638526,-0.8452192062932009,-0.9927242919749081,-0.6859939327272009,-0.5206095271734302
2017-07-09,1.2342938648627526,1.5701728372380572,0.9249386534442803,1.4719601443879746,0.5363729078249035,1.1623786324633067,1.383311071809938,0.9628881409679851,0.8315401816774799,0.932823239901938,1.1890208675669909,1.4137843158650367,1.2126360175712751,0.0229246988474691,0.5729902694613879,1.2637684151509936,1.5282197887083162,0.9824313858935889,0.8666601900523647,0.9991002269436856,0.8685211185024213,0.4091651424130897,-0.18429948966171317,0.42784854076470474,0.5884770565154234
2017-07-16,1.3058850627095446,1.1724034931009677,1.4528811605876146,-0.7405443718352722,-0.6867632482263584,1.3077714069832962,1.105157725474461,1.398118097630595,-0.795599097768933,-0.3748923058932544,1.444304217514447,1.2375849073562266,1.5842667042196588,-1.197012216516018,-0.05779829430704808,1.4140370043858481,1.0400665204632744,1.6715649664548504,-1.3948108705586335,-0.030312054484849305,-0.3812689546574226,-0.40561815899150533,0.2818786389641485,-0.4388667612864198,-0.8732476765592115
2017-07-23,1.4106894120671731,1.507220605003306,1.2963009501317866,0.6785101639213131,0.11084264997168299,1.417687958734319,1.4427111840131301,1.241917398253106,0.3039722355880212,-0.48824547441297467,1.442811312513684,1.7846987720525935,1.3369476053509737,0.9082643710224422,-0.37742182804694796,1.4446834019549075,1.7121746197854595,1.3648315506739244,0.3629219920819058,-0.5772524475241293,-0.25458086514589323,0.007533774998600743,-0.2086932845251842,0.0359510332811805,-0.31411017810372344
2017-07-30,1.2395443431841167,1.0543310579174738,1.1987259605591842,-0.4043294707164741,0.6820295920318699,1.2576894371361818,0.9453448453121095,1.4046132703990326,-1.344203077737264,0.3173966957391504,1.3229484859841076,1.1035183117684755,1.3550538898309368,-0.9437189746345228,0.6067476731435588,1.308188509525858,1.1642528834447174,1.372073818981668,-0.7655378903866352,0.13403580911566074,-0.7377306378428612,-0.5030854708000086,-1.125480851714237,-0.3342778529465333,-0.9696645284746972
2017-08-06,0.3587969887477304,0.7552738546685713,-0.20874383841219196,2.199662776244768,-2.363360088679689,0.34996721234321476,0.722171478342472,-0.22980074963157635,1.8002963374754934,-1.840487204787015,0.33230998742036005,0.7602481094722331,-0.4098947748679904,2.257713708739162,-2.319355185459734,0.14719637870791535,0.42753186576444063,-0.34349593711995,1.3730209413614882,-1.8140254130356184,-0.6111869316737618,-0.6057727379260406,-1.5887311414056016,-0.37082985499504956,0.10457609279411655
2017-08-13,-0.45326806718560225,-0.21432958832949495,-1.1548278079154006,1.6763491614309785,-1.3343058206974807,-0.5214094732608608,-0.4508366611305231,-1.0308964167507075,1.1300658886622603,-1.3256684214537124,-0.5505973472884377,-0.3073183670675457,-1.0716156555677228,1.3929115401322725,-1.4045022491008199,-0.6780529716324173,-0.5326723897595265,-1.006895842334406,0.9653237460378197,-1.422785159116623,-0.17492520397190744,0.21194631343461137,-0.6544326298983786,0.291365901200567,0.4740070105545193
2017-08-20,-1.4495038494234886,-1.5886932211791664,-1.3381212722559597,-0.5181743776620361,0.4791096964607052,-1.6034087363198608,-1.8551704119476227,-1.270006175153861,-0.6514353596305305,0.6882668541863451,-1.3383558803857671,-1.550138032489479,-1.0672560021101805,-0.6385526474133787,0.7051087957714031,-1.4632132304211078,-1.8238308720640095,-1.1690948936594199,-0.6419276333436107,0.7104952148165555,-1.429597710125163,-0.9667164785511411,-0.7470431668405227,-0.8857015391031611,-0.3877918451916369
2017-08-27,-1.416380247264754,-1.7166636829898554,-1.2547192602632602,-0.7481975393715998,-0.0012956118608795433,-1.4962004648015608,-1.7707544069589807,-1.2122141666937758,-0.4838136531083079,0.39967243995382,-1.3174110526104097,-1.54101300445581,-1.1703548098688903,-0.24958481646708408,0.4514566259321656,-1.388637941243888,-1.737611467355628,-1.0205504955404994,-0.751237712132541,0.43850177846418137,-1.1543213291445047,-0.7562930522228268,-1.4512579435027089,-0.5844019234126506,-0.23361658866642201
2017-09-03,-2.0218957914844915,-1.664518814698454,-2.100031435803943,1.3310011050503712,-1.6959717478383498,-1.9697353924777605,-1.8052018203610531,-1.8129918454118492,0.3470806657080915,-0.8776937264843575,-2.226806505988781,-2.106416026814866,-2.1231768210013047,0.5324847133170016,-0.9278742930983593,-2.1454986087177144,-2.162538028830544,-2.082917885736565,0.06116887715041491,-0.13678298461379307,-0.9727206918965223,-0.6094616050185667,-0.8982546476744473,-0.5063144763423303,-0.14535659870263898
2017-09-10,-1.2140579941526428,-1.2426048565796743,-1.0720611841728516,-0.14480013354219615,0.9082575146166836,-1.1082704308379818,-1.3168837798110413,-0.9624192080393517,-0.7527818590512192,0.861994093608966,-1.0696411655150215,-1.2607859272244073,-0.8856851890781003,-0.6563116576145139,0.8274254188303534,-0.969664206122928,-1.0753474929489926,-0.8826328319672905,-0.4795580384648518,1.042624506935273,1.856011415338977,2.5081909621779626,1.1173872921106125,2.538443407102313,2.3601864783529414
2017-09-17,-0.21698235351276526,-0.42378030647052356,-0.039641783791684926,-0.8120781177848597,0.8076315149479694,-0.18358753941515368,-0.39303021129054994,-0.0905109665814641,-0.6816744997964279,0.7924495422829638,-0.016756053410869554,-0.06395690894348521,0.0800893718475472,-0.3102318832647236,0.833171192225463,-0.008776498483536975,-0.20720436860791075,0.13585384186752755,-0.856697311991922,0.6382474168621407,0.0740582526033481,-0.08024767415899056,0.7431544690182468,-0.24399344199956138,-0.24942425706749108
2017-09-24,0.4464654269804426,0.23031620683899315,0.5560500697621142,-0.7719783725469298,0.778410938402236,0.49046250604467584,0.6896020692589445,0.47590241387031,0.4808391982295738,1.309662862993278,0.4585786820244125,0.5622400085209645,0.5007523093879636,0.05935702653820748,1.1413662598049217,0.49800085952440265,0.5338695461843392,0.40535556223149255,0.31874909300112747,1.2135423283514084,2.131572868631346,1.2217237369005083,2.5206363702999,0.6856183537563,0.17187958634061085
2017-10-01,1.0461572107646468,0.7505575017483251,1.2367680813883262,-1.2598163079051568,0.4658012932973671,1.0751699497067597,0.8348560633483475,1.3565924841719992,-1.2732853816111147,0.27682190635679443,1.080358975250738,0.9142917999435559,1.228107848414027,-0.8966978650715046,0.48904644657184626,1.1515707275760403,0.8791280402430461,1.1211156444332706,-0.6705636950224982,0.03242997621205763,-0.8658076676383315,-0.5759651489839063,-0.9858562831166909,-0.37075830352489536,-1.1745036971784522
2017-10-08,0.7496382348449294,0.8590844746614641,0.3507388212838486,0.9104249070805871,-1.3068356115291397,0.7252349270061893,0.7614585984367466,0.5752017633240664,0.3348894072615406,-0.9219443677832526,0.7157062419569968,0.773596918104188,0.34060101197447296,0.8784563741272107,-1.2706135476627296,0.7188195829408525,0.8798581060872289,0.44410977828257736,1.0804824662484422,-1.0624157555583307,1.3377542350261953,2.001398563464844,0.5375842051599438,2.158082546772056,0.34485944756068254
2017-10-15,0.3852631731995006,0.7309013913055854,0.5573231537234499,0.26748025142218945,1.282868806708865,0.4805990639826223,0.5840281212046466,0.6086320719795643,-0.10503291328151913,0.9963906424558076,0.4040994703658608,0.680103816203928,0.2615669382229199,0.9196783609762802,1.4679726304118503,0.5620186957994618,0.6096398542929623,0.5458230846495586,0.22801191944923466,0.8488916671282695,-0.6403178969298683,-0.7266364776686548,-0.3679540298587797,-0.7486790889555386,-1.116147310182998
2017-10-22,1.1689480326324801,0.986498910766861,1.3725812884556219,-1.0731836715193663,0.42271061245780017,1.1541069729145905,0.9635627678828036,1.250259637124968,-0.8473823264318856,0.4936158590436032,1.1854312021894309,1.0239374652718851,1.3175740150388793,-0.7569381152401704,0.40069384744024966,1.1927358445682135,1.087533197185621,1.2711571011832312,-0.5146412783231611,0.7587511432628278,-0.2033788255589015,-0.6745944059406556,0.8110890230066454,-0.9637087512626951,-0.36340814413147293
2017-10-29,1.1260244021050272,0.9228433862081127,1.2537174896449235,-0.9520747939507456,-0.047498688444509,1.1247078131109849,0.9779841300798706,1.252537263537897,-0.7947441560637714,-0.2831959796633924,1.0092212199640516,0.6672359620143721,1.2050533818795166,-1.20583788197523,-0.01995092198250422,1.0096706793942514,0.7763905485628813,1.2560301359881894,-1.2690779082352162,0.15227454625353828,1.184452559482916,0.4936497024772232,1.3539509751624492,0.1980805332111726,0.39884466380254086
2017-11-05,-2.252928169179299,-2.165785334845881,-2.1911336140614766,1.2079671158834475,-1.4520225396116044,-2.290180934309199,-2.2127599991494047,-2.309490293198738,1.4509673643273653,-1.5493992972511725,-2.290840361263241,-2.0491984189493064,-2.2656084013947138,1.5728410391267102,-1.5253782185888056,-2.3257223571036714,-2.04705618610778,-2.3098939066994015,1.7960125516481924,-1.770721311577454,0.15651139947582857,-0.39312975968925623,0.05609427913477974,-0.45734647075344653,-1.2033586459988923
2017-11-12,-1.9915001682415325,-2.1467880670028943,-1.815079251307201,-0.4900013086608003,0.48656698032035356,-1.946831629932047,-2.1458550121207733,-1.7736408907924357,-1.5604926677760473,0.09532797186675135,-1.9169774222546418,-2.0933755003907653,-1.7946308469018677,-0.7454057453925763,0.18376155519133924,-1.833786391386426,-2.0225977861881645,-1.6794951646872331,-1.35462911503662,-0.026528242770098426,-0.034410816998356276,-0.06689053645769127,0.020597131619967134,-0.08123374601121708,0.4325745922025296
2017-11-19,-1.3310454975244372,-1.4732731840845081,-1.2402214029012233,-0.5478691374939691,0.6682912694326856,-1.4137626640056802,-1.5156709634645271,-1.3485067043467611,-0.8526782969096156,0.41675274154127734,-1.3400880051536312,-1.4727757548122613,-1.3368635229673649,-0.3449815633402237,0.6637285980469401,-1.324551514317818,-1.47653906991647,-1.2235796551701994,-1.228198079025486,0.008266816567298545,-0.8366800729632857,-0.7606494816295466,-0.9537875440303353,-0.6160463976968121,-0.7654180562377387
2017-11-26,-0.7048257987520952,-0.35459875917418776,-0.9230737043090125,2.0777019910430443,1.3808678856479748,-0.6261238031801144,-0.42970633032271005,-1.0353204111657788,2.3811314653017854,1.5720814432975252,-0.8790090995233318,-0.7848147376301474,-0.8453524078760479,0.45041178909550156,0.4035978746686941,-0.6029061661193282,-0.4507507007001894,-0.9872983066530221,2.059150848461084,1.699636989228237,0.8772192295553224,0.9904881721984419,1.044718881206107,0.8601648113778763,-0.28302927543980544
2017-12-03,-0.4530355716124951,-0.41028912357892877,-0.5165190727336665,0.5225667527613325,-0.9137459531862042,-0.4843386126031528,-0.32198321166024807,-0.4993479668667227,0.7244616222209637,-1.4855080670440655,-0.47856009866708815,-0.3518984705100101,-0.5264870531335899,0.8687372027472507,-1.2219023319733355,-0.5812772452414363,-0.46748580777086574,-0.514114271633993,0.21898107922773963,-1.2510345006415104,-0.8222985565414682,-0.6652846787960138,-0.9374337020763547,-0.5148986103833344,-0.9891902869516531
2017-12-10,-0.791305280409752,-0.9032674539865223,-0.6796383218681883,-0.5498176384284141,-0.7600556137946002,-0.7143857440373195,-0.7241479150163844,-0.5948300524167497,-0.38518178216519783,0.2466560207693939,-0.7572683276180057,-0.9035880819499649,-0.7044312442187981,-0.7792118383037254,-0.32106624876178413,-0.8215925101206035,-0.8516672362226015,-0.8435707230003482,0.05700179210327179,0.38139942105710867,2.403919105003478,2.646070539970449,0.9335422499939025,2.731104270821689,3.0770524345286496
2017-12-17,-0.2856855705337854,-0.4387871889908986,-0.1578243455157006,-0.8798647719936956,0.37063531351265266,-0.3285753258913024,-0.5020211794433728,-0.15128722860482777,-1.208700018130764,-0.06179529936853749,-0.29124764756359645,-0.4526672027439338,-0.26531328759897604,-0.7927459602082538,0.0018331175690501694,-0.30478720713957785,-0.45095102934214704,-0.19971738852515228,-0.9213802843338366,0.037565783043937304,0.33982310411681393,-0.29261655221032584,1.7032798951600374,-0.6626851790279302,-0.3410171072978998
2017-12-24,-0.22981564961903755,-0.4383266152022226,-0.0732390804298763,-1.1096014234610678,-0.04695326427808782,-0.32768289168353054,-0.43959050326508814,-0.16893035632894726,-0.8801434927428541,-0.23997255987042165,-0.21824137750070202,-0.37986892000674344,-0.07365585294795471,-1.2149869723549973,-0.05693481457196702,-0.3078565414412229,-0.4429098803111508,-0.23843728482254925,-0.7161058721443883,-0.4447619205868132,0.022288227993518626,-0.3642186088542985,1.0246393144270534,-0.5807053953173149,-0.5868107836382778
2017-12-31,-0.27446451606539535,-0.4360281566621219,-0.09671812552021393,-0.9817131291620886,-0.2865484760421609,-0.3420107734073755,-0.44948927577122666,-0.2538704408486066,-0.6185308411031494,-0.21616767825320743,-0.2707082187766347,-0.4572846678026133,-0.12559412140343776,-1.2043943524278375,0.08667774504547535,-0.3365350348478777,-0.47666194887096763,-0.18977710645137982,-0.9440861451383343,0.08553163856761457,0.2610178315125478,-0.4182212095884431,1.758671242495403,-0.7767410059306192,-0.2992841224774982
