Date,LOGM_stock_Open_average,LOGM_stock_Open_max,LOGM_stock_Open_min,LOGM_stock_Open_volatility,LOGM_stock_Open_change,LOGM_stock_High_average,LOGM_stock_High_max,LOGM_stock_High_min,LOGM_stock_High_volatility,LOGM_stock_High_change,LOGM_stock_Low_average,LOGM_stock_Low_max,LOGM_stock_Low_min,LOGM_stock_Low_volatility,LOGM_stock_Low_change,LOGM_stock_Close_average,LOGM_stock_Close_max,LOGM_stock_Close_min,LOGM_stock_Close_volatility,LOGM_stock_Close_change,LOGM_stock_Volume_average,LOGM_stock_Volume_max,LOGM_stock_Volume_min,LOGM_stock_Volume_volatility,LOGM_stock_Volume_change
2017-04-16,1.2260139023788263,1.3243818899227353,1.283977238864073,0.2004777005624505,1.441648112518919,1.1494058838980012,1.2177305646680079,1.2112177407339466,0.05729895476363986,1.1659768975138118,1.5274226902850456,1.5722508985339632,1.6372020109574728,-0.016629026308476333,1.2067342037826794,1.3892120375961179,1.2776113313596242,1.4230941844120644,-0.09799089197933782,1.3992027182863362,-0.657483051322984,-0.5023349099062472,-0.6322708281746844,-0.4667013127073703,-0.452202127787728
2017-04-23,2.387883857874734,2.2925448008900604,2.228793819636829,0.11083706217376757,1.1621634977460285,2.3474999453925567,2.2517851833069984,2.278956587517413,-0.2597232760056269,0.8538686664853058,2.431778628550125,2.3836857080940552,2.3533832000197763,-0.0485103943727687,0.9940268829945732,2.3289725291423635,2.247231473314048,2.2703972948556674,-0.24959208182711584,0.8715512179082211,-0.3966235762689133,-0.3795145635642257,-0.37451073464440815,-0.36062443371627767,0.1850600772156342
2017-04-30,2.2912377696250434,2.5010649861374707,2.273047533597268,1.2336255740608932,1.5327173041891755,2.268483708546999,2.6493085053924355,2.181931249875638,2.16840464761916,1.9566373319912498,2.228597854584192,2.458470269361541,2.180565992540491,1.8707103045556603,1.3498302788930563,2.196388124139229,2.496456829635084,2.075558409894231,1.720709604443171,1.599602367058578,-0.09904590298310227,-0.03237759908600598,0.06762269263274438,-0.06243488175785268,1.2555814750252043
2017-05-07,1.8757578621596824,1.9039122449602315,1.909769848340475,0.47937147666380386,-1.4470796135745339,1.7968036679637764,1.7227991709046586,1.8393240192630276,0.41025144408665637,-1.2311151177451973,1.7448261624474055,1.4888785451939932,1.8291681754329765,-1.2903598791342492,-0.3386943704879937,1.7224376975874318,1.42562220037529,1.8005949796599918,-1.0700849613157384,-0.16816289005068516,-0.4386325173309123,-0.3095391225483923,-0.3945907473712882,-0.24548619348926828,-1.5214742237314591
2017-05-14,1.2406362200301162,1.1740840856675818,0.9488752450837976,1.3789942294688526,-1.3258179669425776,1.3192156588267614,1.1636236311202088,1.2099957018189769,0.48202269029728345,-0.902931668755887,1.2048020167792581,1.2766139097964644,0.905384463291196,2.011714761665842,-1.4784586797232668,1.2202793580282179,1.2228189280220871,1.067832798700813,0.8496825257191479,-1.1867523266793398,-0.6150238017869261,-0.8105299553161656,-0.1360628184339921,-0.9310828214992473,0.05519586736721413
2017-05-21,0.8676048452209897,0.5630530508466464,1.0126632006580742,-1.3552920501786434,-0.4954209086467612,0.8176787680919548,0.6798147923794146,0.911051442405831,-0.3608186175863297,-1.0908167987870052,0.8358258520658856,0.6922887471298473,0.8956812997173987,-0.5983929943399838,-1.271032379704312,0.8265783583597919,0.6326986984031843,0.9456885097825394,-0.9897211908563771,-0.8865584196461059,-0.15572211800392644,-0.3053785347971952,-0.3867164946319293,-0.2363973076116756,-0.7418320845340832
2017-05-28,0.8080725060923422,0.7203892613316589,0.9124530498617087,-0.3643469429948923,0.5837590904250289,0.7719595303480632,0.633141889054587,0.8296195332540465,-0.18768659934934145,0.5372537877396927,0.8218213772854307,0.7966657053057402,0.8821738720494767,-0.03219453718167124,0.5452592835927691,0.8665208376857791,0.824518022856656,0.8588745183026298,0.1561459149019824,1.0180297082635628,-0.6332019327269258,-1.0842279630274743,1.4761219172158473,-1.2906800760046042,-0.4680462686609578
2017-06-04,0.8810601866849034,0.8111699935749037,0.8899559657710323,0.06494296230419466,0.27016949639505533,0.9183833692463534,0.7512115632144634,0.9433758409740172,-0.17937279847807963,0.32985472435193897,0.7795397876456222,0.6186848310503833,0.6932430833424141,-0.08356018862347309,-1.340923946085341,0.7844973336559533,0.8308567602802835,0.823922647252451,0.25922515705172516,-0.631953601139465,-0.6363898619372946,-0.4713694341301825,-1.1175724477373654,-0.20403432346434483,0.4344685340752055
2017-06-11,0.14148195757597276,0.17313427196405282,-0.06566427839509036,0.9877079501660095,-0.2630628903477375,0.24297418455347256,0.12159997485655981,0.2744731918360111,-0.44138591966821034,-0.28675726310666183,0.153342407785491,0.20484855553683623,0.11919223028086706,0.3848120228422589,0.4490623063205666,0.24623106896993305,0.14461995241050707,0.3718641131044975,-0.7740635184281446,-0.7792536902082292,0.4997586023893631,-0.049569939123776705,-1.1566883868451099,0.2631819257999031,-0.6011765354939945
2017-06-18,0.2042393456844877,0.05791360375970206,0.37692802869920405,-0.9993225626481037,-0.48953773791232896,0.2669714932119354,0.08325505356731626,0.3684301229068436,-0.7475671007271867,-0.09157299068657805,0.2393572282184817,0.017213476030748544,0.47395853392380943,-1.401767214364675,-0.06685649152113392,0.21459731127793139,0.1729098234184894,0.18324004039519703,0.014671381447319517,-0.9725199324867954,3.070298585558806,3.276404468943682,-1.4580031900370252,3.2798556099218925,3.2499950951123298
2017-06-25,-0.2305926332216765,-0.06091951454437156,-0.33969655549364103,0.708429869653515,-1.604683904127519,-0.25863444315729023,0.07507288086912729,-0.6215404075727613,1.4804841952665777,-1.9382155000843313,-0.4432072468837916,0.009614374602433674,-0.5485546217958313,1.2929546981515967,-1.8983738852835663,-0.527255070628309,-0.21542529406274263,-0.6580919245696313,1.0131729429344434,-2.0105327324773765,-0.1347401760708912,-0.3199444341971405,0.663586047761173,-0.3469016808577022,-0.2848955814274372
2017-07-02,-1.3748435826277756,-1.4370255773780174,-1.130944348477567,-1.3118509247229002,-0.11226583212164218,-1.205897968822682,-1.1305485477496244,-1.020820495207316,-0.8353811848812096,0.22305673146480007,-1.2707483845290317,-1.362270721363846,-0.951684827030934,-1.1337104354294085,0.23555966508273452,-1.3180898567474197,-1.062694865121829,-1.366156530050874,0.21011406408375508,1.069915017134353,-0.6341195174856602,-0.43656222154030244,-0.2209435970776879,-0.41592339199860084,-0.37135842190140117
2017-07-09,-0.025278144010607725,-0.02949967341498969,-0.30722907424980245,0.5007560562932912,0.7258887733268533,-0.04950572495443796,-0.25004056956825194,0.05150222147627134,-0.5523474827086565,0.08036684834055484,0.07774887591429563,-0.14816888179967494,-0.23416353102739848,0.0912966345358335,0.7372654093044846,0.04766446802557932,-0.010897234233933377,0.2711264838296698,-0.4922901632918698,-0.06040811967475181,-0.6881446699528528,-0.3205014616987328,-1.5707615549217104,-0.2251922565648056,-0.585910319066595
2017-07-16,0.3486855383509905,0.2795966354131986,0.5241011387948777,-0.28395301750915564,0.08163768264801016,0.25272906496290043,0.15881839474493079,0.3176133365666754,-0.10142780110916591,0.23373109639192433,0.4910319891720778,0.1792694869004054,0.830022831467244,-0.8102038946418452,-0.1630386424102232,0.3402691006360515,0.020414342573243142,0.5880073065513264,-0.8464089125580072,-0.1424951482776868,-1.1950585259910607,-0.5296949288099567,-1.8187660964313876,-0.39934827462166905,-0.15882765749495228
2017-07-23,0.8821217757377173,1.290735355824751,0.6863887986414108,1.516569443687097,1.743347722719016,0.8009329636549619,1.295327062517921,0.6326580130575779,1.4935117889615086,1.6595336700884282,0.6956822091418432,0.8634260614150886,0.5164278871161917,0.6624929710468369,0.9304065035086789,0.6625977603844233,0.8215443653915412,0.6092726037467481,0.47034551610382036,1.1914367235508638,0.23305038284343596,0.3446954512280784,-0.6249113022724313,0.38058675082887894,0.5395404203785685
2017-07-30,1.3268496721611063,0.8058212554212956,1.2354594363686717,-0.3716728490755648,-0.7795213702901332,1.3972936571373509,1.0519943007924601,0.9956376976260948,0.5701054530010196,-1.190662720599061,1.412252203116136,1.4896913355563766,1.480279634787907,0.07566540379754617,-0.9056124849638651,1.2256768732974006,1.3357191838169828,1.0002208198207274,0.448297124840254,-1.1717837760276295,-0.534112871128035,-0.33059837254559543,-0.8890964935820116,-0.2723721484800507,-0.5373316786060901
2017-08-06,1.0607304650203306,1.0090509104537402,0.8909218674832453,0.5374550664543466,-0.38374297409273467,1.3257290596311861,0.9333516764027109,1.244178703039894,-0.01828321787790171,-0.7917468445605959,1.2863278638298872,1.533176329145308,1.2197445917504404,0.8715823377341331,-0.11181475524231382,1.4023667784859348,1.4462511903981992,0.7301778261784334,1.515605433385548,-1.0770866306792524,-0.36122064670219317,-0.3771017302076225,0.695868799571669,-0.4123556392201875,-0.3613179812538925
2017-08-13,1.314793403979968,1.0328916717940286,1.1759181876224944,0.1475288454033819,-0.5503230739319034,1.39164222933596,0.9489953816324405,1.3575672694839254,-0.25633070907456346,-0.6319560681766683,1.4312619904450516,1.2160332963799236,1.538880056214563,-0.3488548397423688,-0.3672199141784644,1.3662772991555543,1.3666257913759083,1.2320094012257459,0.4734515264367196,-1.1042584910873698,-0.8420543792404513,-0.4776374547847012,-1.1636924083895794,-0.4020040253690128,-0.414056202154434
2017-08-20,0.5240252911998684,0.04947099381917317,0.9506705211832567,-1.5280627327576422,-0.2154293298967828,0.32844130334912974,-0.0812732826951071,0.8558954099098486,-1.3384549500087666,-0.020439118660303544,0.5334189772090803,0.22228477995183546,0.6519291954481242,-0.7774734439165799,-0.4493044250771208,0.3866269870720989,0.0687613704107936,0.30659114574970237,-0.5676427821622578,-0.6369356320280272,-0.972419448189052,-0.5037762985463832,-1.4698412672712997,-0.40312733780692384,-0.20203840985409516
2017-08-27,0.19888917727082497,0.21493457375950262,0.23605180430010206,0.023390331587245856,1.0467455948089612,0.29755801779962876,0.3710245618710567,0.2706282956327971,0.24597962429114625,1.1136818810390747,0.5472772509157703,0.7259808054410827,0.4776656703047822,0.6054641096222385,1.4999027731178853,0.6352954635185789,0.8207819624729551,0.6680020816016532,0.4844069270198798,1.5527240417750379,-0.7876805748624027,-0.4320461366847865,-1.3979162183550327,-0.3500525516320195,-0.2427170753772558
2017-09-03,0.5924622312707729,0.5061172616867528,0.6455506734751146,-0.1033072978436744,-1.1524126375996133,0.36315138228742,0.34243383982943476,0.3767481803059947,0.05377268054860399,-0.8623112329128726,0.4591041652256933,0.2460063823458644,0.39178717254134376,-0.23054713448100625,-1.093648943154266,0.15147561018739078,-0.05821115706896522,0.06771498365935419,-0.31130945454264697,-0.702248112517414,-0.5406141118685543,-0.3590624706919164,-0.3561480906358909,-0.3389527791685405,-0.47271235821628144
2017-09-10,-0.2376315322269206,-0.70298125658889,0.24263014572206967,-1.6332520424154289,-0.003001513895168295,-0.3601664978974433,-0.693232511538721,0.07611172798534618,-1.191668060428507,-0.11184936197794602,-0.11977630863915904,-0.5108578894890967,0.21564738375661596,-1.3236412113369413,-0.07420985895787029,-0.11860547711830839,-0.6573751795922241,0.30427520436984085,-2.078425350348099,0.3470598460836185,0.052556995042905605,-0.2928193057536563,1.773568056963923,-0.41468653912512704,-0.31842224064098396
2017-09-17,-0.21385487988566815,-0.4114077576963449,-0.10115015715556933,-0.6004283920364372,-0.4385423847971261,-0.27001312139927275,-0.503134127004636,-0.22513542341183287,-0.4987957068789036,-0.3177806331306834,-0.1271745545272287,-0.19674839433899488,-0.2128347384659799,-0.007627040484109804,-0.6549712060039931,-0.0879494691044871,-0.31156589900975745,0.1479579800947293,-0.9401674415072311,-0.22309365198061398,-1.2955084201055873,-0.6598081698933166,-1.4804588868403885,-0.18958753610538678,-0.3457975799456553
2017-09-24,-0.9914073949527097,-0.8843065559536742,-0.9937115737096839,-0.28336829230877536,-0.9710833407429599,-1.097526750332808,-1.0896353508778214,-1.2369210137408317,-0.4280891465595879,-0.11286286105168211,-1.178036940312418,-1.154829553206699,-1.0704164124060316,-0.771338090700395,-0.519104190927092,-1.1538244815734462,-1.2119604004283693,-1.1553405516143085,-0.5270706110797055,0.3552972496384341,-0.07251613473177078,-0.19893424908551324,-0.2937263767601485,-0.11756235764636715,0.14137632567346306
2017-10-01,0.2004230650818181,0.04996133740716375,-0.433747766580262,0.49281519682705943,1.2466835055903458,0.33450103786543184,0.293480162627993,-0.5705121330369899,0.9320986069094778,1.3441898413875102,0.5538680727450596,0.5912510779405472,-0.33511883222975125,1.411575378166317,1.743924664205046,0.7770038320767707,0.6193980954264053,-0.01806515277552844,1.0636766926552674,1.6090242645158566,0.20926660897321378,-0.15008739070657118,-0.31074551576585,-0.0670394130268022,-0.4927177598094034
2017-10-08,1.5511348916747723,0.8544384153666954,2.1306992871359554,-1.0583657263583792,-0.09307446371515256,1.3248034799355866,0.6059670955235997,1.8868739664247356,-1.063871995876589,-0.35083323856372495,1.7360015654690748,1.066894046362328,2.138886641142641,-1.2213915040191188,-0.15826379632699303,1.5307760938461812,1.0351385038969707,2.135947982275926,-0.9649551803984647,-0.17674177416123094,-1.0678326619434333,-0.8675943320151432,-0.3693362611402207,-0.8187183279899454,-0.10216100585280033
2017-10-15,1.3569736703173043,1.1845884175612036,1.7107939962291046,-0.36074745349093634,0.555101604889106,1.413047738212832,1.08773320260567,1.6090049143248673,-0.2759863055974166,0.6119088704184706,1.4776063645998798,1.4875240402475907,1.7010793851719639,-0.13866878105593106,0.8855730617135944,1.5926236239627871,1.3996135288594387,1.6463681861916832,0.1456243460897113,0.8443166894249625,-1.02000657976637,-0.6498312021757299,-0.8829319175794008,-0.4351064668963105,0.14189532596049412
2017-10-22,2.4146452894742643,2.751833527138098,2.109234522928966,2.5537991117614425,2.3680302260599286,2.4123378364192827,2.718097386597915,2.514424663432476,1.822630154528883,1.820749553285705,2.1646296839543018,1.8102370481650691,2.2553668862744116,-1.1141992032839958,0.29622926673039524,2.2648834187451805,1.8998825620410107,2.545611947433442,-1.5109265766734057,0.48027875251942453,2.8857753314428165,3.1689857518943314,2.5366368941310204,3.1347651227788482,2.9892414760053163
2017-10-29,1.8105578185185138,1.2767107839509932,2.046353633709597,-0.6885921484025741,0.05889019976781751,1.7879298626617706,1.3590709269847705,1.9664461563199138,-1.1075792761828394,-0.15464775980893136,1.7485992010643925,1.682531652306473,1.5594635560808856,0.23034376499141648,0.9169024277688357,1.8577236862573292,1.8639007979208582,1.8465108484380781,-0.08713331404537468,0.7261503945451058,1.572192844408151,1.1266498039837634,0.7556443266851104,1.1996883117666601,-0.6499691604487359
2017-11-05,1.2354642539061829,1.3262287029525732,0.5881009823698966,1.745165437657169,-1.610617056352058,1.2929788139424454,1.5971993732561474,0.3967858555145059,2.5501056459795497,-2.1177989205854306,1.0717886245824977,1.6140348151985346,0.3191957239129999,2.6101396764305678,-2.1090645899605827,1.0191281742587175,1.7863392263002849,0.5236755067937146,2.732085471564352,-2.28284449225206,0.7982490707687567,0.7799568505201347,0.4733678000173428,0.8699053552307446,-0.2890144167049592
2017-11-12,0.014550024067702422,-0.01615290752971925,-0.03645810417937296,0.02056571488326234,0.27865583944314737,-0.05220336257742558,-0.15355141307270292,0.034825144283897075,-0.35909632077051434,0.383225197497912,-0.006345679604256348,0.10859825171847379,0.016591444780929592,0.18428023221001705,0.6748423993006952,0.11732304493869558,0.1090982925949698,0.23581829001174545,-0.20306107793119219,0.24289209900913314,-0.0807355374160469,-0.27431694466634743,-0.5695068400500641,-0.10181119889035166,-0.8401465654204485
2017-11-19,0.5245557037024858,0.2377518392521839,0.7209966818929059,-0.611250537706287,0.3835235292629454,0.42260189803800313,0.15655656431995743,0.5498791264094303,-0.5902328483399816,0.45764771977993424,0.7489405554193493,0.4949658576736796,0.8141971032287781,-0.509555792099922,0.5257704259094349,0.6252358237375243,0.4123597898624481,0.6190862822766073,-0.27909803184893284,0.6125353130045308,-0.5946254029813937,-0.36846414008535183,-1.1865621248239517,0.11611360527849988,-0.6994115513048513
2017-11-26,0.5925941402349311,0.37753749889941207,0.45501222359071736,0.0731516955959485,-0.11347335509274303,0.6504088410969145,0.4145192656091127,0.8153811395985534,-0.5206080198947802,-0.18799707771091032,0.6271151805765836,0.6967286342723958,0.6448578819226445,0.21900844083713522,-0.5197730987849382,0.6006290374055399,0.6844356181064967,0.5226773677498541,0.47523215854984885,-0.6693937648419513,0.198661131818889,-0.2545272784338393,0.5682842065864236,-0.6570186022267757,0.24132863106773259
2017-12-03,-0.3335368205420211,-0.07715414529739308,-0.35208753936569004,0.35955791684083194,-0.7352439163621293,-0.2495832951438133,-0.1652291683784049,-0.3152254435413459,0.1854738826927474,-0.254014564548655,-0.3366238386267522,-0.3093064671224503,-0.16773416637380056,-0.309986513878493,0.49314428966263285,-0.36450642364834673,-0.2002543025496409,-0.2513569654453544,0.032363480331351425,0.8717686239802155,-0.7281948177087242,-0.5622464161078867,-0.7462964593445434,-0.38451166061185843,-0.10660742502620806
2017-12-10,0.28365734279542876,0.06670127859136993,0.47936952358404933,-0.5976806558136958,0.29295726990455073,0.2905521998406264,0.001700399395261089,0.4166750047388894,-0.6652628212818797,0.26523737552267473,0.5119044783558703,0.3162764623294599,0.6391467146215761,-0.579612227170371,0.04596977267833082,0.3935220065714861,0.17293417728173496,0.4201299574487534,-0.40955584742686135,0.2935927101567192,-0.01299949261531817,0.6465591902244593,-0.26888074769555403,1.0425120346512284,1.59105559730822
2017-12-17,-0.11857461156377605,0.19376141569063432,-0.49226215727363837,1.0062264049861604,-1.4643730074197354,-0.060844793749095044,0.27846021844442026,-0.40746170342182786,1.0483909806892175,-1.4692494274164778,-0.503185569343864,0.4243198447273726,-0.6835693115497921,1.6615669882463735,-1.7198389029273595,-0.40108497700361795,0.3639925395138558,-0.5562086688412361,1.4535061472560347,-1.5371684554267497,1.5216656730734774,1.1804648280324328,0.14790063145305818,1.5011672293083227,-0.9170293300773481
2017-12-24,-1.1235514553461643,-1.2637954815443857,-0.6727894323454258,-1.0942410777967142,0.16585406240343376,-1.2635633027373103,-1.3617545814253216,-0.6130746695992568,-1.212410235545574,0.09635901582274453,-0.8474916034979494,-1.4506526776258233,-0.2952802533387464,-1.1927564298355484,0.15972583817037156,-1.1277569277613626,-1.5256509316553875,-0.5181026973168092,-1.265283042038656,0.07917064833420724,-1.0595548768736942,-0.8046294635499655,-0.7656906678402411,-0.7381375859604298,-0.06978315925448275
2017-12-31,-0.3798501499641112,-0.1853887411040185,-0.26997218378877136,-0.011109359339260272,0.8487816780861073,-0.25112157757026465,-0.051460843412838575,-0.5016391581769586,0.4145510931451383,1.166384165453481,-0.022517656062659524,0.27255392836963377,-0.14342382086471836,0.4056112324458801,1.2117234263176633,0.05327550620878311,0.31951584580069414,-0.14502785615531383,0.504074258611373,1.2294735976606377,-0.4066747634573964,-0.3138001042203538,-0.04600906512054019,-0.39803860791566015,-0.7370908124174709
