Date,HCIStock_Open_average,HCIStock_Open_max,HCIStock_Open_min,HCIStock_Open_volatility,HCIStock_Open_change,HCIStock_High_average,HCIStock_High_max,HCIStock_High_min,HCIStock_High_volatility,HCIStock_High_change,HCIStock_Low_average,HCIStock_Low_max,HCIStock_Low_min,HCIStock_Low_volatility,HCIStock_Low_change,HCIStock_Close_average,HCIStock_Close_max,HCIStock_Close_min,HCIStock_Close_volatility,HCIStock_Close_change,HCIStock_Volume_average,HCIStock_Volume_max,HCIStock_Volume_min,HCIStock_Volume_volatility,HCIStock_Volume_change
2017-06-04,-0.3061529158544457,-0.12841338875322192,-0.29049930807575375,0.3047181040634773,0.5618775068698992,-0.1857776982194634,0.35151711078580566,-0.3811712027734593,1.4123408064150667,1.4707445488196027,-0.2304213831837195,0.18025316393879934,-0.33466646385289794,0.9967034123435935,0.8884824680226361,-0.09905549914538993,0.4361509091714464,-0.1985715227128494,1.2001301673482412,1.3178328824624623,-0.6033452207952287,-0.5716480376140968,-0.8441236322761125,-0.5017976411465807,-0.153951092621289
2017-06-11,0.5250933528470134,0.2185854861723889,0.8293755928083826,-1.0263581862722049,-0.26748760929623555,0.5146330432883995,0.2539628881295802,0.7203348688232228,-0.7332407768274471,-0.45348850732982443,0.6338028372946762,0.3799687474738739,0.762091234337413,-0.5925731021000453,-0.33096082641282454,0.5981960565446389,0.39251052976229583,0.700863163394544,-0.5705702959790665,-0.11513488745416754,-0.286626033423797,-0.3220751083871338,-0.32733125228297344,-0.3072377608057091,0.1729422447034766
2017-06-18,0.5607963958765213,0.33511689611900997,0.8763999025787799,-0.6657479818133129,-0.6117951553326834,0.53272975444588,0.5834605007586552,0.6482225930382988,-0.017786764560546172,-0.35390442368038566,0.6207766042295085,0.554809193286509,0.800161256726952,-0.21678904568234186,-0.5081364854043787,0.41741668811230825,0.2994824114803219,0.6409367836422869,-0.49694109466520897,-0.5326623752135115,0.4640151196055271,0.41167239159846825,0.5462120357927259,0.37355249824385733,2.3734529173817474
2017-06-25,1.137210416648652,1.6518268680647776,1.1264100525995644,1.1827880872095116,0.9322536915525474,1.0127633856038551,1.2423602129715534,0.7124646872124526,0.8145485892361184,0.6405011145520358,1.050925817700981,1.0295291958748376,1.0505372066826053,0.09976928137554118,0.5750620139178695,1.0353089088839793,1.5677023073761538,0.8712495644930012,0.968215631256467,0.20484857185903158,-0.2654186747341214,0.06495747797817594,-1.1080252670221462,0.2557530323017828,0.2958769095266602
2017-07-02,0.972729424053018,0.7724529935979001,1.2667881773787435,-0.45750640524947245,-0.16844539397216088,0.9383866666056113,1.0466345385692164,0.8643235181722194,0.3492683567024516,-1.5350515817485413,0.8170203626285595,0.4747761311371357,1.039468771967524,-0.7383327730667675,-0.5222983313360461,0.8591110200149641,0.8558724025727904,0.8525155533611071,0.018333855385354533,-0.896548555514081,-0.8865515283755555,-0.6662652034834676,-1.1792947971660583,-0.5508558478481413,0.5555648541578785
2017-07-09,0.08336928250378782,-0.2687212350629672,0.26045607153539224,-0.9495394942013974,-0.4320415309507967,-0.03265192633053785,-0.3210462298014455,0.24894003711988186,-0.9826467161582778,-0.25097490350462054,0.17139277972465622,-0.10116372741871163,0.5031539199176074,-0.9397883380634965,-0.2337647219219442,0.012490410085196054,-0.33435182941054636,0.23403218308543172,-1.005477235709458,-0.23404823196091293,-0.8033223035916092,-0.558513380242214,-1.0043036352996364,-0.45611248051822123,-0.9361333065729273
2017-07-16,0.10633041493391523,-0.027142601657682803,0.22786557312860906,-0.398914575930184,1.160561301821325,0.1482426723852847,0.24477874485195625,0.23489624016204666,0.06011197140044319,0.5990482932794763,0.04939992102804247,0.027917735522374497,-0.026669131134041183,0.076271364340579,0.1476828760790079,0.041639994614151105,-0.16962327759797083,0.02601776237313984,-0.31239527898203623,-0.38962871655419373,-0.3941753264284658,-0.2798560024519716,-0.19064352249527508,-0.24004867205796612,-1.813335338290393
2017-07-23,-0.7934290640410522,-0.9116853711400994,-1.0593083126556324,-0.07875556382621755,-0.8968820021095517,-0.7389491304316598,-0.8882155070571714,-0.8676836555095343,-0.3230464502402265,-0.8941510471108031,-0.8194517821879708,-0.9176284598043964,-0.782721405211525,-0.3795416869480605,-0.43555129236701884,-1.0403520744996593,-1.0718478157220257,-1.3143409140638809,-0.07832698079332309,-0.003300769506158927,-0.788035351943492,-0.9728223322150907,-0.11586177964738856,-1.0198511338328107,-0.8073492365251792
2017-07-30,-1.2590080161923038,-0.8245879294594186,-2.3889877601833835,2.089856369085836,-0.5025427889507641,-0.9479014527209094,-1.2069681275652566,-0.9224488121185506,-0.7945416579699828,-0.6480660118802795,-1.2392360239390452,-0.8847016214215873,-2.1851838484234785,1.6195530313867932,-1.017766209282561,-1.0876079842932083,-0.9641176762589028,-1.4806675176747868,0.27748755580159373,-0.9544905693188697,-0.9330587621549983,-0.11243072871441144,-1.186154078444112,0.416865483916679,0.6906579979192146
2017-08-06,-2.422695297887128,-1.6855301913594365,-2.7785465427759566,2.0949816202131837,-2.2792528678217194,-2.6033028427198155,-2.0658897889271213,-2.9607485025354556,0.9189246738707072,-1.6569431936782117,-2.6044607833960876,-2.052377746105194,-2.768709624027415,1.4930467388778061,-1.769901870022668,-2.7815727929030234,-2.1895250741766334,-3.187465106300489,1.6746586130758514,-2.1521071550812834,0.5534589487458581,0.8178209143844924,-0.3410280308432855,1.0544284422146224,0.8062986495062637
2017-08-13,-2.927607845887087,-2.7807496152004076,-2.5946685302570467,0.17332701644884999,-0.44894114033308274,-2.9388173909926367,-2.880211824213739,-2.9376974995476575,-0.48691684187170187,-0.7120562115207333,-2.8609970642371216,-2.9599408307123714,-2.5675149256801824,-0.6472252811267898,-0.3684496953893102,-2.8577096827082933,-2.6567547087298617,-2.652124545693958,-0.06177503285283287,-0.6587439533262415,-0.4380542569066948,-0.677090054468931,-0.12138876430418631,-0.6941331680710607,-0.7493970892696475
2017-08-20,-2.450808193008227,-2.605830875931339,-2.0718014263371627,-1.2022264878960953,0.2623299415019114,-2.46824534316649,-2.493481337909132,-2.3707019014371244,-1.16730228462558,0.6577502618648808,-2.411124477865779,-2.5472782126157276,-2.145992690817722,-1.2076952437540827,0.29669302115547025,-2.376650045738966,-2.3935077070756585,-2.222421431674101,-0.6524644290309682,0.923745241141446,-0.8662119444049908,-1.0400138860045158,-0.2732014210120298,-1.043007619825525,0.2611217052923289
2017-08-27,-2.092914384747746,-1.9881416411385886,-2.020232689143035,0.09720188580823697,-0.7594161885000816,-2.1187996343815714,-2.073721697614721,-2.162535422219596,-0.43543439649265747,-0.6585709338398306,-2.193156429983492,-2.1038607199919444,-2.1338895086143155,-0.19358445546544106,-0.12043230861297113,-2.206815414735892,-2.1375519750747007,-2.186855424871357,0.005109612096436202,-0.25150024583320346,0.1055780593185946,-0.03823279079061441,0.13227126566706401,-0.09849261489165526,-1.7938138908423777
2017-09-03,-3.233260424941389,-2.3963671331780403,-3.4430325164407787,3.738458264160826,-3.479696539988729,-3.0676530224805347,-2.367871189003586,-3.3088788504950912,3.5899924109743226,-3.227140758917924,-3.48556379257258,-3.3315272369685065,-3.577585680499963,2.1753327120981605,-2.1179683079827356,-3.327968967052865,-3.195675930175416,-3.360383705053297,1.505905701016798,0.014182060012733984,4.222541723850046,4.179847264206346,4.225967276461777,3.8164569672294832,3.6381038122863933
2017-09-10,-1.7493348416971521,-2.0609833625091927,-1.5778266596986805,0.10997293059058816,1.1528356646896798,-1.8027333056198156,-1.9952713000408289,-1.788802099329423,0.2389369364147572,1.1081967387784197,-1.6284319082016687,-1.5293586567069661,-1.6718665858041415,1.3030680390589018,2.2283851607043164,-1.599137787766929,-1.638154946716616,-1.6774746377735972,0.7354383984047201,1.483544726757376,1.2044196192488164,2.6621161376631983,0.2849418570916371,3.8298623945172765,-3.9631632768506306
2017-09-17,-1.4783507897973334,-1.8057673261702456,-1.3606628100438862,-0.020203303424819727,0.2084764532834376,-1.5644273337012398,-1.7733086007931287,-1.509951122715896,-0.10918581516254407,0.3894316139068721,-1.3386709350022026,-1.3977637941286567,-1.262133431035777,0.13140359685509032,0.3979455710608771,-1.4564458444762147,-1.4127616668834404,-1.493872727942445,1.1289699159279105,0.7544208519627064,-0.0423892098891059,-0.09518559336564286,0.02691402022074989,-0.16600291366738634,-0.32691677416497184
2017-09-24,-1.1053085240627019,-1.4605481320207616,-0.8537974189160202,-0.7362348675118398,0.38186869289825764,-1.2021522172700425,-1.3734554136302763,-1.0132048023732902,-0.6999396839736712,-0.015415395782404527,-0.9687063801509367,-1.0631188331434496,-0.8303490238646452,-0.6461069599496315,-0.07666433575948801,-1.0323303729353726,-1.111506054545981,-0.9755957924844141,-0.40741449723275974,-0.31375175714168285,-0.1852688392890492,-0.2627374017887181,-0.1141104429583479,-0.3101477713085861,-0.086375910262938
2017-10-01,-1.1076473938676206,-1.3430002614371133,-0.9099080505931726,-0.4491470125634335,-0.08048287630406782,-1.2255914475459353,-1.3595322021572744,-1.1363338065770179,-0.3448252569133594,-0.34336002512330993,-1.0128508064460264,-1.1612543841636027,-0.9238533744083455,-0.6935630295937971,-0.2856292387082083,-1.1167746792370676,-1.1734475813087302,-0.9891596656313071,-0.771828053580399,-0.8158192095814911,-0.24835792461677725,-0.32341664922968777,-0.2289349980871012,-0.31244604895962863,-0.06882555893094368
2017-10-08,-0.9683587328093015,-1.2205220453726287,-0.8274699792523439,-0.48493835096598276,0.7891024713126065,-0.9727831797626154,-1.0747136181288117,-0.8693317774138367,-0.4337642026536932,0.8688913755753216,-0.7755414941133809,-0.8987716724678975,-0.7009529072711027,-0.6589607574317319,0.8145333772856577,-0.8613230654892894,-0.8979931670789605,-0.8072436257013925,-0.3105497386872548,1.191058142179693,-0.3929163114790092,-0.4425721211110449,-0.2927381506752926,-0.4439441470489036,0.3156532071798768
2017-10-15,-0.6229773338740922,-0.7812115047766355,-0.473358515726998,-0.4733686267651493,0.6381973008361531,-0.7003544916085573,-0.8301909235997771,-0.5724105284883702,-0.7069400784506842,0.5415029782745692,-0.5531510250101038,-0.6353983748048632,-0.49801839266710946,-0.4879188150551442,0.7374847729523494,-0.621542612466221,-0.7486878923369507,-0.4920828273257005,-1.441797125564724,0.06078026626833703,-0.3524130359387762,-0.4500336245006127,-0.22390242059265233,-0.509821993746181,0.21083845654842512
2017-10-22,-0.662647897020935,-0.87630329091532,-0.511071855752462,-0.591184077971739,0.4141615258586504,-0.7358185929062384,-0.7963811296044305,-0.6416730075647132,-0.3515315032435044,0.5924959685497505,-0.5808092915672292,-0.630308658437687,-0.48676462365371603,-0.5128346243474271,0.6963814410114458,-0.6648973461917498,-0.7446278782778409,-0.5858499876973509,-0.8427889757135638,0.6997312075310083,-0.34378400469722464,-0.3404017892333419,-0.24648623014532695,-0.32535727564744193,0.14003750926024364
2017-10-29,-0.8936036262780968,-0.9274530045454348,-1.1929580856447763,0.9716256075509646,-1.2360451279364213,-0.9039334444999969,-0.93606126666324,-1.1190045567171558,0.8540313960130538,-1.144080355028007,-0.8764369995292983,-0.7872644966202003,-1.3823184896856022,2.8033969409434616,-2.5358817909139626,-0.9852107197741586,-0.8994563417116782,-1.5438914561431079,3.243082379155436,-3.1549030433721006,0.1244004146242365,0.572788128488564,-0.20116215684464564,1.0064165359407387,1.6364238340368267
2017-11-05,-1.7205365776221568,-1.905046724820743,-1.5017430176521602,-0.49124573081467915,0.7536311248318103,-1.7545055741319908,-1.8659265364067483,-1.677176185310694,-0.29552150277866157,1.0270200008010621,-1.602487221236271,-1.6029451665703172,-1.4968693341171384,0.25018376922313834,1.327813877702705,-1.6194869515097892,-1.6994563726876237,-1.5030670804736024,-0.43175940697961723,1.0297868741796743,0.1874397573110618,0.07798794998485492,0.16077883369987697,-0.005867027599396402,-0.19108488232854912
2017-11-12,-1.6837932605382555,-1.7278527038166356,-1.671185652019185,0.4385569573509585,-0.7523285013501305,-1.7355831032502078,-1.7788440774341305,-1.7508355671852258,0.4262168913267223,-0.7480527487338556,-1.571854020741487,-1.5893933483963085,-1.509760902270212,0.39598401502837943,-0.8353156795476429,-1.6972245659625103,-1.6983976716350366,-1.641150236777204,0.3878644007776222,-0.9770376425051305,-0.03390245794960373,-0.1572375236339766,0.03533077212965699,-0.2607500080601658,0.03852745603776124
2017-11-19,-1.7475006449945734,-2.0299747409360878,-1.4891165092515848,-0.8844251697300908,0.4995322807267738,-1.821818953094347,-1.978878255503355,-1.6438868357300718,-0.7234131922788085,0.46176625412606215,-1.6253469818148618,-1.7975990307095595,-1.4151353778901645,-1.0327268778278633,0.41166093414751814,-1.7058940632789528,-1.8853031976814605,-1.4950413941075675,-1.3020165793281209,0.22756160037125966,-0.2838866265025762,-0.36790655934610533,-0.3206058762753003,-0.3047291087187533,-0.20361980666859353
2017-11-26,-1.6134905747199082,-1.7868244374909974,-1.4184346464365185,-0.7038790036603689,0.38274026767603664,-1.6363610506682766,-1.7273432136712636,-1.5125815724909575,-0.520951885157929,0.18152589317148904,-1.5375559395766667,-1.6012376613582326,-1.4694360248172083,-0.20981893490740358,-0.38014730490909876,-1.5820518906422916,-1.7032960257309921,-1.4382249966032794,-1.0551723363377619,0.0012860078632963223,0.03765025710712776,-0.14317977321167624,-0.05715576720726441,-0.1693670299331633,0.4596661823114155
2017-12-03,-1.4617254879257464,-1.6177813829128846,-1.2816205081255494,-0.7557706973735124,0.49143405769504495,-1.5281800281548092,-1.6735070652997195,-1.3840605676032893,-0.8592268828849993,0.38261561888272133,-1.341719223136058,-1.4492733678242,-1.1787514964101042,-0.8640268067573174,0.3731387338613569,-1.4337115793734803,-1.507631715008582,-1.3590030312771322,-0.6761451853854087,0.299535813220648,-0.11498116248471123,-0.18879999071040748,-0.08062822549358938,-0.21899457199066943,-0.27244014479047796
2017-12-10,-1.398516393389172,-1.4773262847687576,-1.4318051683756199,-0.1786728601781326,-0.1519519241878321,-1.4287987046815607,-1.4786565929745366,-1.4079178174455242,-0.16153319293273247,-0.2990930435558959,-1.302637953530073,-1.322931068819131,-1.2480838150432,-0.1926325761419048,-0.3704400744437198,-1.4009127505573062,-1.3824725621645422,-1.4162150031194582,0.046520209863467686,-0.5111366482229219,0.37563176578572804,0.678074876726423,-0.21215556098277596,1.1381369250892632,1.6880164942248566
2017-12-17,-1.4307323058537194,-1.5550032967233725,-1.2356453390679165,-0.7313388131609306,0.4923958287789845,-1.461134889205863,-1.562440629832102,-1.3448077303959176,-0.7620515276008777,0.23560056737113602,-1.327153944084692,-1.407232894958007,-1.1787747819760674,-0.6665123395002374,-0.008109180632281462,-1.4235263822981894,-1.4660185335084344,-1.304045539045974,-0.7925075703045433,-0.13568292324151807,-0.27525534869861695,-0.30325928518668754,-0.24343985143849628,-0.2597349783267849,-0.21271202996396318
2017-12-24,-1.3522802469081507,-1.4437853918077288,-1.1872590980102735,-0.544041195539799,0.5822443036431104,-1.3627481928895075,-1.4093631864031728,-1.291647913183026,-0.41039024714277933,0.7853237161176054,-1.1887696784389858,-1.2739088350883874,-1.0418894262523721,-0.6103395279000846,0.6603160149097519,-1.2484482521262106,-1.3038490392176119,-1.162763795971891,-0.636884990132247,0.6889604003297596,-0.31120422090281313,-0.20659544174264777,-0.34563193107241713,-0.04452831952630974,0.6604606551730859
2017-12-31,-0.8670122724515105,-0.8856985302947201,-0.893218571332453,0.0031848035920520493,0.8679314975239987,-0.6958218815921241,-0.3149676826034844,-0.7556620626918773,1.2121868605642556,1.6905663063261969,-0.7593820439922102,-0.7844503607020594,-0.7385033543661719,-0.05646465507549533,0.960346648956605,-0.5786471111188879,-0.17795109119781066,-0.6499954221737935,1.5526824983800744,1.7573325358490224,0.1129002728171845,0.16628594205305958,-0.260294973099457,0.4307108715138595,0.48006820059524946
