Date,CHAStock_Open_average,CHAStock_Open_max,CHAStock_Open_min,CHAStock_Open_volatility,CHAStock_Open_change,CHAStock_High_average,CHAStock_High_max,CHAStock_High_min,CHAStock_High_volatility,CHAStock_High_change,CHAStock_Low_average,CHAStock_Low_max,CHAStock_Low_min,CHAStock_Low_volatility,CHAStock_Low_change,CHAStock_Close_average,CHAStock_Close_max,CHAStock_Close_min,CHAStock_Close_volatility,CHAStock_Close_change,CHAStock_Volume_average,CHAStock_Volume_max,CHAStock_Volume_min,CHAStock_Volume_volatility,CHAStock_Volume_change
2017-04-16,1.2394835775901276,1.2231686968102247,1.301878133407279,0.11808146600893295,-1.3459694453667415,1.1777828352140036,1.2405770964958667,1.129913599741867,0.3674922539516709,-1.3083180168180166,1.2655336399441177,1.287114879860287,1.2989218502457796,0.15025062674119571,-1.3401434254625941,1.26158307882595,1.4306205542475114,1.1806792281066667,0.3516433682263378,-1.3034767961689857,-1.1884852659035292,-0.9044508711684476,-0.9895940498311351,-0.4488875855403722,0.1829843614254483
2017-04-23,0.8461598369460176,0.5952695708743243,1.072466365073781,-0.8109608588143575,-0.605954119328795,0.7673303532523308,0.4522820143626896,0.9243353646610437,-0.822789284672711,-0.41928306890763284,0.9032299615444963,0.5989662441686671,1.1219772938978232,-0.8471127892787053,-0.3977345563672622,0.8589825927323259,0.5052357429977962,1.0236973728178682,-0.9097658979280261,-0.36343588338819116,-1.361943762632085,-1.4076843636519114,-1.1658359750525216,-0.9574953002433324,0.7476838791891259
2017-04-30,0.11141810260095614,0.1664277789172264,-0.026411953742411568,0.36445236456330793,-1.2439331107809457,0.059499195162829484,0.09918272651690656,-0.007256132384525031,0.20073693300868328,-1.0628849560701767,0.08420830776753208,0.17757471123597549,-0.04177738317749091,0.3771614782459728,-1.1321987504658486,0.048004778146881595,0.21849403289036792,-0.18030243436556964,0.627835017284393,-1.08731573774041,-0.5459621252918473,-0.12785607349337266,-1.0923056168660168,0.484112956942434,-0.24868919699841438
2017-05-07,0.2895583693210451,-0.01574127515537382,0.22455203403963891,-0.4418716842050959,0.7738396713526288,0.24256206239227968,0.05493779806916362,0.021788240977825713,0.0636115542668013,0.9045790156088671,0.3392333968391761,0.05894877938695654,0.16762017513544875,-0.18835730926017977,0.8489262816617719,0.2891730603904236,0.06252942348483057,0.09123496022153511,-0.057775184126099166,0.9439772495234106,-1.1377967272947715,-1.2383470765128057,-0.5643289659019929,-1.1021675249143577,-0.03812821395453926
2017-05-14,0.7052553149678659,0.6316106942494074,0.6758904537177411,-0.046224831228040164,-1.0155749017155002,0.7490425974714656,0.5237969798409328,0.7100243867119892,-0.3502045791390018,-0.6442194963315196,0.6328151695346143,0.5016539679903023,0.48961635758216804,0.02384055187303009,-0.6569363120781038,0.7802603257862779,0.6552721564414196,0.7997888193913764,-0.36423215618505816,-0.6111051483237983,0.8909083568851801,1.1462345719142901,0.23022401594842196,1.180828538725769,2.4647168715177186
2017-05-21,0.43383968405053996,0.10459972907235489,0.5594907222346044,-0.8405145463838196,-0.05128809769700413,0.5763486386233607,0.5635787939312483,0.5629361363787037,-0.007082035755209986,-0.8570378092353681,0.3406048099049621,0.27980162498462385,0.4148279079275721,-0.25157846024222025,-0.7526156452094648,0.5605847092810171,0.5091773647553198,0.5938243895973945,-0.25469991978829326,-0.3640420931619006,2.5064592712646903,2.441088400017477,2.1558410753016006,2.196491690270858,-2.07937348604863
2017-05-28,0.7119588531162405,0.40294883285424954,0.9439347321238986,-0.9101208350518223,0.24972723109403874,0.7372358310872303,0.3251810090310322,1.0003145606495325,-1.1889941153636663,0.1852449253900732,0.73603676381879,0.3161852534965882,0.9911311640582681,-1.1136536603607465,0.16462423554364425,0.8173951246524924,0.41989544325042366,0.9650349986794478,-0.953327328902842,0.2560040785124491,1.1376014933075724,0.21976528220286468,2.276787194939644,-0.8451125032645624,0.24651796354435918
2017-06-04,0.2881432511404521,-0.26639007707624707,0.38256359723825695,-0.758957326837096,-0.6258941391724042,0.22417972898655306,-0.20820592553011433,0.18600726193536485,-0.45883611601640556,-0.5833409925343909,0.3676149149116937,0.04348927627155209,0.2146776638382613,-0.2550527700188932,-0.7387111597443021,0.3543659375810183,-0.034246677350138525,0.21898848999137743,-0.30426173256545647,-0.558177593618938,-0.07062591247741581,-0.45542864128318505,0.21623000155106237,-0.6555918423152947,-0.004067921129892184
2017-06-11,-1.6817900559870753,-1.75977248256606,-1.2708311494028648,-1.1081884173818348,0.37087707202600534,-1.571156310204096,-1.6401702885896594,-1.0943389436369921,-0.9442653979883283,0.5826584772881066,-1.6231051827617156,-1.8431333305693167,-0.962429614074841,-1.2146089569179728,0.08555704471246525,-1.4334831147216267,-1.5162039347383656,-0.9587446802382656,-0.48674473710215665,0.6749368517497182,1.7247687896820993,1.732470760704427,0.44053238698969993,1.8729887866549453,2.5607762411598247
2017-06-18,-1.14446216344428,-1.2518959594172907,-0.7414595624686938,-1.1108038090677999,-0.1715759797325646,-1.0750995280683489,-1.1331444476969845,-0.8537108163678232,-0.580054891683836,-0.26388645191296956,-1.0491347405247546,-1.1062026874650852,-0.7318369695326995,-0.653253317571515,-0.31386807708980535,-1.0925324832215444,-1.1073077202309685,-0.9010600659095522,-0.18916854492405596,-0.317894105917623,0.6534476707403938,0.8360872372573626,-0.03593734174394539,1.0016362393765998,-1.9104369074942913
2017-06-25,-1.3254054629717256,-1.3236707200133586,-1.333347960969683,-0.4691373401583882,-0.6368412021716431,-1.4031045963050148,-1.4562509291246204,-1.2270690565546367,-0.5733161577100481,-0.5955244449700147,-1.3804687389818497,-1.305092311256956,-1.1610640672660821,-0.37277424931543157,-0.6899590347899444,-1.485713786338903,-1.5695953225603425,-1.1424149570231579,-0.406584307704583,-0.6908524540884651,-0.27378693040073665,-0.1519381112935406,-0.5743219268855895,0.06262992244115778,0.4752694607529791
2017-07-02,-2.3924314874148,-2.0950224851329,-2.2859118994151837,0.02058626443024889,-0.6583406443140468,-2.4025733259217916,-2.2343507345102775,-2.243575456761689,0.08737860257135706,-0.6992783631603467,-2.461072390299909,-2.2181140907157806,-2.369011082053748,0.7441123992258206,-0.998319969848873,-2.448964980712751,-2.314058072123041,-2.2651906174568324,0.6986209183351945,-1.1205593978115458,1.577047600516321,1.0696229668762716,0.707237767495471,0.9975510097801816,0.9120037586197266
2017-07-09,-1.872064615242186,-1.4678736127136012,-1.9287326024626366,1.3414992297328614,1.931085378048134,-1.7534391033468288,-1.161475905857595,-1.8278627021351845,1.8327528027331517,2.0309767564235113,-1.7262653752661965,-1.36597699455734,-1.7825295844837201,1.3686667609454701,2.109195517816717,-1.7209752247359729,-1.2654975539895572,-1.8211490396030003,1.7701261968954316,2.113479721135928,0.589343131062063,0.5474386284288529,0.7887832837440636,0.3136810981923532,-0.9574955411955948
2017-07-16,-0.6642500288815433,-0.8704088511702643,-0.4827803517149822,-0.7208502809783273,0.9295666940439544,-0.734021931461649,-1.0278109116211724,-0.563130362981876,-0.7521610357016159,0.8042427927854457,-0.5600485641500182,-0.8583765778427447,-0.38020355307394355,-0.6924376786023831,0.912019750911264,-0.620424066488649,-0.9347628221633062,-0.4122090229902714,-0.6341238554866996,0.757802601460861,-0.46927649245047326,-0.6705596201779129,-0.24739964059235178,-0.6929166651732515,-0.5026188162343527
2017-07-23,-0.6069141525317757,-0.7835133062419439,-0.2616204337131095,-1.0246835491567936,-0.3051666929157593,-0.6780217981637594,-0.9839875672765959,-0.28565663829324367,-1.3222718708871488,-0.21342283410947507,-0.6621331333353241,-1.002615342834235,-0.29898520520908184,-1.1449300797001325,-0.06487171786363508,-0.5924101017466288,-0.9110621979269802,-0.3247970652315463,-0.8767192137569692,-0.2517619922900122,-0.5740605092829297,-0.7519411720287442,-0.27330602757104067,-0.7538322109512674,-0.6330853907561048
2017-07-30,-1.1509448979142725,-1.226839177516605,-0.9872570246070811,-0.4681679197827797,-0.3737395124348065,-1.2085717320913725,-1.3848714070501507,-1.0079098668533681,-0.7251709850727298,-0.177134563879565,-1.1387550068092491,-1.386136701855829,-1.0273415605594851,-0.5188437379706852,-0.19508165990888268,-1.222971990166422,-1.4928210572868998,-1.0985717970827018,-0.43797802780817463,-0.12887667805457634,-1.063238803738348,-0.9785697550210841,-0.6648230793258935,-0.8770822373660873,-0.000689561183598507
2017-08-06,-0.2515928189424578,-0.5234305069116237,-0.23501056487042107,-0.7438614103501962,0.9235557433464373,-0.32786468746537833,-0.421964053013095,-0.4018411146912477,0.00998690078343966,1.1042462528606583,-0.2995265452408514,-0.4457458627245983,-0.13017294856011336,-0.6336472082219688,1.069570903924701,-0.3895662075128593,-0.34892497270148826,-0.2646523405021259,-0.0806547854419023,1.0066078012950452,-1.4258008925793235,-1.1553450291191878,-1.3291352928951554,-0.8165779857098773,0.2437527629693969
2017-08-13,-0.5019310157526017,-0.018286909790576376,-0.7185474662068928,1.9207194817102144,-1.5692727637776165,-0.4531033263760011,-0.08125104279985329,-0.6095988699369944,1.2171612389003665,-1.2180321637467344,-0.44290945814693833,0.03331097929688479,-0.8844186978266216,1.8854090485530943,-1.2879451882697033,-0.6196623226683508,-0.30727674496742485,-0.972603819718081,1.709476236567826,-1.4073347465078048,-0.8426604418357249,-0.8724119008803517,-0.10456891808927363,-0.9521583310557691,-0.018510462777528408
2017-08-20,0.47091555007434094,0.7011832320784265,0.23598825959203218,0.8752418577593145,1.3393200581346578,0.6180107876714851,0.7145997736932029,0.3739112414250783,0.4881395074215107,1.1224437156207046,0.5134465775432432,0.6236322871068993,0.3445039243756908,0.28367019567998103,1.250987668340796,0.5458694076216807,0.5665959427347267,0.5620047894793073,-0.3258812758836333,0.7466597430887373,-0.383372896481554,-0.4683255308325277,-0.6980123323808844,-0.24014969747899031,-0.45749764229608475
2017-08-27,2.7510634300632475,3.0490405020760654,2.4426432159842677,2.8350760380275566,2.2080706420440923,2.748324959659377,2.9999111884789564,2.3683102999123338,2.8130220380076745,2.2144775449989353,2.7533734267658962,3.0296826285456477,2.3553063504816296,2.710842862924813,2.2593608691074225,2.7111697096415406,3.0141680270052587,2.206086987639025,2.7150105012967702,2.2082838013400568,0.3125772319745283,0.3920661440356997,0.8030776686583915,0.24074732093921936,0.2000218211791106
2017-09-03,2.3906870749120808,2.0380866214691737,2.6760654268417086,-1.0942827772221067,-0.17331208174191087,2.339147095605853,2.028934883091697,2.7193455439262064,-1.0858466604746801,-0.4330377907643547,2.307293369032736,1.9599352655509317,2.5829472551010357,-0.81385060600652,-0.32406196776076635,2.315814492776623,1.9553746909452496,2.631501932658798,-1.2768469948466121,-0.2623454717481161,0.1246902817943238,0.09817523072806185,0.16017667601789276,0.07118695599440095,-0.7696486273439233
2017-09-10,1.6363282914331838,1.6942778218171812,1.6353771651665958,0.6100609864368562,-1.2086493740984257,1.645226929538618,1.7356741001919094,1.5984912240654632,0.8639145190429474,-1.1389449953683564,1.6629509558236957,1.6985929952616055,1.629335039785011,0.7086185616026874,-1.0447568348119425,1.673805865207913,1.776186248656187,1.6017678315323183,0.7665347539830617,-1.0970203172031416,0.6369814439286446,0.8136194782164288,0.8489074257680451,0.7023487865818149,1.0129624619194857
2017-09-17,0.948261451229298,0.9557069030727651,0.9869489581343345,0.1608205649308987,-0.9210309607349493,0.8927419226310798,0.8970647649197933,0.9658594640870463,0.08964511437123766,-0.9803326288760147,0.8780147615715885,0.9486977882598807,0.9506979087724349,0.3069404780884643,-1.0530493209246756,0.9278231924135169,0.8819700135293006,1.0051107923031821,-0.16600781716987764,-0.8740804734820558,0.39593784546932786,0.1816708335185844,0.8263860228878416,-0.0904197180134508,-0.2626558654648538
2017-09-24,0.8770618454720054,1.0147512167868706,0.6724322786619241,1.2744626957417466,1.3344806592009837,0.8632743358362409,0.9490420318988851,0.6551428707096584,1.0594174692342067,1.2420690283709175,0.8836197554993352,0.9893701215275114,0.6869621608117156,1.125425110193255,1.3217891209185906,0.8408786931545803,0.8979576070871146,0.6550322178985755,0.8028220607716157,1.16270945399728,0.34530247743516773,0.4298301536429542,1.7970513616773351,-0.2017796468500394,0.012369191328407123
2017-10-01,1.1647159091173334,1.135782604905519,1.2919080727029677,-0.1220485372939922,-0.6599058971154329,1.1607797062543999,1.0573789988929756,1.2799699627586465,-0.27296141774706284,-0.8172778682177562,1.1482761357773696,0.9392748530638322,1.388179503265389,-0.8538893357215118,-0.4941348055588065,1.1202699718614995,1.015958203307494,1.2544086149735465,-0.4582432451134669,-0.5497971419159386,0.5840043778355349,0.9122032196607287,0.8838604319222021,0.7867508645080138,-0.4383441868714177
2017-10-08,1.6705199845395664,1.5691556020100492,1.3460170798975348,1.3335861295237987,1.3430983094937867,1.6596491580275823,1.7306087087689888,1.305966537042724,1.8624024831664796,1.3814031419214179,1.660027030365421,1.6438655422015993,1.3825438354780306,1.3764468402744798,1.319391025773021,1.6793046864475871,1.7535843527581094,1.3061638399328606,1.78598706478543,1.4052614713570426,0.6115032823119947,1.212802131762538,-0.5490134475005994,1.7803346112220062,0.4679406154553693
2017-10-15,1.2519932479331262,1.2263421744895127,1.3668725930608097,0.11205786982904002,-1.0192737237015417,1.231841487682376,1.138259997771885,1.341008239058639,0.07714705179447738,-1.0889521706678558,1.210714434683091,1.1405555606010325,1.3526037563875841,-0.07361291714310605,-0.9987183817209974,1.239851572929181,1.1232026098529984,1.3221329245460194,-0.05260930321760506,-0.9864847197258725,0.5736369662575581,1.9155141347799098,-1.0444637396415748,2.3968826066034667,-1.0907441489737528
2017-10-22,0.502394193600259,0.44629334011654564,0.5922767923078818,-0.27561388405715703,-0.6636545555326928,0.5002186393040189,0.35690077886444377,0.7251633225946774,-0.7421197109919616,-0.3802028990900673,0.44879685945367326,0.1954608311124013,0.7100930951673872,-1.184338870995393,-0.3779522846908403,0.451176364980198,0.3063477082349415,0.649158802006715,-0.727660425030147,-0.2201991143581691,0.2575667174114344,-0.15143025491426904,0.5794770983618219,-0.3730127749894878,1.7608602167751362
2017-10-29,-0.14511908544733207,-0.3325220777730386,0.11628746665622693,-1.2030279874731395,-0.04369427696892904,-0.13448386617064756,-0.28382204122274135,0.15844683913954563,-1.0022001913966399,-0.08231541444643733,-0.14141278902355078,-0.384778807746124,0.1828493883174108,-1.2202801048988465,-0.1884147911416776,-0.12521805926222862,-0.30700988345110564,0.11693726511532428,-0.9358086467462101,-0.11716527939143541,1.222178734770966,0.5413844213783261,1.5402364770674228,-0.1081965316704746,-1.733619281974142
2017-11-05,-0.5366993648383765,-0.8304509573493003,-0.3305363648224456,-1.2289672272393766,0.21647881896482313,-0.34822061760513107,-0.4622101111284588,-0.15715328570950401,-0.660396714420586,-0.32511166975089084,-0.4706096112156539,-0.7263552129905909,-0.2162179474506148,-0.9973274875459373,0.04643385867671575,-0.3444495519347632,-0.5331047604100229,-0.21161210282079493,-0.6795044914888507,-0.1593754529758847,3.2925139590381294,3.2595375936350286,1.7777206309165376,3.2368558499580016,-1.9986540350636626
2017-11-12,-1.3883628043158376,-1.1314426276591123,-1.5137352897392116,0.5610596222420406,-0.5628970952239413,-1.382992539509462,-1.21069989301392,-1.441468094787545,0.08408801354801414,-0.3123864937297951,-1.354676765007844,-1.0199575280905786,-1.428048960227423,0.41804142409924,-0.5415492252795583,-1.4053006329624977,-1.0925247973557612,-1.4861881925795684,0.2874613223265271,-0.502613421218817,0.5019031534311162,0.13783419640256261,-0.007843382862117096,0.14557664419679706,2.192341705450375
2017-11-19,-1.5217156017845348,-1.7428224265490824,-1.2541862924165235,-1.210108899146551,0.06369538217877614,-1.5733166046417701,-1.7745088331549157,-1.2789691651802568,-1.222935104678468,0.11569486211643965,-1.5112230527128827,-1.722601289803754,-1.2888721345444472,-1.0230062593529476,0.1487070164666372,-1.5088296968391577,-1.7337800475386043,-1.182551053363956,-1.2544437457065467,-0.07528084760690316,-0.1655991059141476,-0.1439593705374387,0.09696924980072635,-0.1596986927704273,-0.3756267115285505
2017-11-26,-1.5759323250462627,-1.641322315585502,-1.5020416542292139,-0.901217086110361,-0.3213247212079005,-1.665915483481255,-1.655704011418692,-1.6372399721992084,-0.7623812284411395,-0.39687054494970425,-1.665255030436276,-1.6260763494487565,-1.7257287456902317,-0.33332717574649257,-0.46915601162559334,-1.72263660703664,-1.6995016169774169,-1.7686386191247274,-0.5940091211226695,-0.5248642546083457,-0.06605160086233333,-0.27516344772150403,2.34600121210189,-0.6037331772279048,-0.5490414048510354
2017-12-03,-1.3148350384157554,-1.0710736486078285,-1.7751559545731241,1.263776262019511,-1.1609457794078135,-1.3514332244099014,-1.0672242193001014,-1.823936630135476,1.0322126520373562,-1.2585645413709727,-1.4139139978203732,-1.2826196726501438,-1.750382138253596,0.5970507337800341,-0.9518750396746037,-1.4317006306160394,-1.330589438575721,-1.7194753319988796,0.12615584810197383,-0.8157686810364471,2.041346195566807,2.5469444522644147,2.199271126715178,2.4648230298338354,2.1440784498523917
2017-12-10,-1.2486217752096285,-1.2838444056004572,-1.2211089167339493,-0.5343472795843215,0.7646585903627559,-1.2803875357614063,-1.3098824157974847,-1.3256413936730984,-0.45658346403427286,0.6121633150214307,-1.210427752837992,-1.271645860544363,-1.207503884246602,-0.46498022670219846,0.5600343783291687,-1.197501114964944,-1.1796858318534988,-1.300817310102649,-0.27204961596284927,0.5429321265380185,-0.3537147535243358,-0.32584704322498986,-0.4812652125844362,-0.291282542677198,0.8818440097309292
2017-12-17,-1.3931890153971551,-1.4006214705566526,-1.297184015236887,-0.7610198232834613,-0.2773864797138161,-1.4396417593797597,-1.3813129202421977,-1.349130031931693,-0.6417292816468387,-0.322275996316959,-1.3896524701892226,-1.3117602907845187,-1.2995627473549445,-0.39461711975257696,-0.4516281519172182,-1.3939101828120966,-1.2618261665946109,-1.3796534184725067,-0.28992178600961416,-0.47703956441389334,-0.23745397417723582,-0.31328020558575437,0.1272487442857866,-0.35012098260213625,0.11969364098959258
2017-12-24,-1.3937870054426658,-1.3454617796775374,-1.3712851767219127,-0.4351165786116412,-0.4714894961951314,-1.410359357242307,-1.32897909765209,-1.4272232334656263,-0.30151896435424613,-0.26778343361438256,-1.3941016894191542,-1.28482783913389,-1.3767039023658945,-0.06731157955273127,-0.47807143102731237,-1.4025861466101281,-1.309350076875382,-1.411095710051989,-0.3125102082252668,-0.4774495916057869,-0.3803607819730296,-0.5402289126205413,0.5820079109814482,-0.6463800075815416,-0.29145905981535225
2017-12-31,-0.9872842416168945,-1.0005280062909616,-1.0379835723167736,-0.28711977528100907,-0.12655124641718202,-0.8531481390384872,-0.9032719966854972,-0.8279931004540171,-0.6075005386263168,0.5258975933200698,-0.956966756281664,-1.0445874376601796,-0.9471399843362599,-0.6426161105878387,0.13623544458396372,-0.8373770738809289,-0.9307256531255859,-0.7130837193004813,-1.0490590008587781,0.3658087973312749,1.7341158045009977,1.9799752223700526,1.0213417051940026,1.9963965464625708,3.021608952602068
