Date,CYTK_stock_Open_average,CYTK_stock_Open_max,CYTK_stock_Open_min,CYTK_stock_Open_volatility,CYTK_stock_Open_change,CYTK_stock_High_average,CYTK_stock_High_max,CYTK_stock_High_min,CYTK_stock_High_volatility,CYTK_stock_High_change,CYTK_stock_Low_average,CYTK_stock_Low_max,CYTK_stock_Low_min,CYTK_stock_Low_volatility,CYTK_stock_Low_change,CYTK_stock_Close_average,CYTK_stock_Close_max,CYTK_stock_Close_min,CYTK_stock_Close_volatility,CYTK_stock_Close_change,CYTK_stock_Volume_average,CYTK_stock_Volume_max,CYTK_stock_Volume_min,CYTK_stock_Volume_volatility,CYTK_stock_Volume_change
2017-04-16,1.2108260695598012,1.3809518277108483,0.41437165714186286,1.8064266295555438,1.775218245517046,1.405544607533234,1.8020837099011031,0.27583583695848035,2.650326067844738,2.2576047216683297,1.3888417511159268,1.4751306282513272,0.6576790720505471,2.0340207971324373,1.915457953922865,1.4756842457000041,1.8690955909800746,0.5926963472480379,2.4921171719508934,2.3932163349123163,3.2324837331714975,3.2913213996690613,-0.40907716451569337,3.3000644594349287,3.3032457244483244
2017-04-23,2.6453273014475815,2.7243769086389236,2.337360509342792,2.0598725743522426,1.1249775615168707,2.700146335192299,2.665497738102062,2.732000795708238,0.5962117938514935,0.3578276702514464,2.5821053431161864,2.633722892957191,2.4957507738844518,1.9964481467644228,0.51464062509725,2.7170675210652955,2.6139289295853594,2.7801049043592494,0.7495767717293988,0.5328144241020523,1.4314659548942223,0.5045208626627854,3.2489121316803526,0.057984519264732276,-0.7076497321946738
2017-04-30,1.998656680369506,1.8301608882882299,2.2334053573937562,-0.19667215200826804,-0.7100532297630358,1.8548366865422128,1.8364479895285803,1.9826817704394821,0.017186841157598123,-0.9858341435529405,1.9408102770416968,1.6124927999841774,2.288542728688598,-1.0955612699027284,-0.27018578450580727,1.7478300994041902,1.5228207260359872,2.0176019513605605,-0.8173956538895948,-0.29479085366210467,0.09618108542144885,-0.11439104441504966,0.6833498852965557,-0.21061877459833664,-0.37625477308866295
2017-05-07,1.0086643177542003,1.1042568289908614,1.0427107414303765,0.5805681483263389,-1.1162276039371906,0.9543098933356364,1.143730887608102,1.021302222611976,0.625159027218324,-1.3470872235471765,1.1268155870614223,1.2615998669896928,1.1793522242187118,0.6870919690386933,-1.2980899370276362,0.9933585679620965,1.2357790234287789,1.098502581224369,0.7117411350055619,-1.48554498107345,1.2721863399147268,1.6788286196009883,0.2476307333216338,1.6605341566624912,-0.13048173092542917
2017-05-14,0.7848952224454696,0.49630054868411644,1.0537321014128513,-1.1972150110431514,-0.34173977318395804,0.6747699066651625,0.42371197332806115,0.8391985265664043,-1.1120952411349914,-0.04178737172012166,0.8448599742913057,0.6007777441735362,1.0344549544169908,-0.9443424820322909,-0.4120357293722063,0.7099260396305823,0.45636867998078473,0.9191957154511268,-1.153709420452563,-0.3529411886402493,-0.20788110826327535,-0.4041959031794404,0.4125657777253128,-0.4543938138589844,-0.1069959439439259
2017-05-21,0.5809631263629886,0.28049010865907475,0.8334531740330108,-1.103589909413913,-0.3899983153170372,0.44785106060955926,0.17952810223725277,0.654099985525744,-1.1396542501106848,-0.2519150722854697,0.593314224557328,0.3726639720876911,0.7837517553729779,-0.9693541926284193,-0.3140122968847895,0.4999589571653927,0.2824976483149558,0.7118487848369435,-1.043378711117965,-0.3574611756880074,-0.4104580781560703,-0.4809560134521277,0.12696885197050353,-0.49461591782483727,-0.2506030207967579
2017-05-28,0.24050256416634558,0.03809350541922133,0.3956129707187448,-0.6408625559469469,-0.22017794435563337,0.22393908827592882,0.14953916368399914,0.2410160306899426,-0.19810803804566293,0.14373854627297644,0.20497090156450515,0.12051126773583473,0.3433887548901872,-0.4808711828702621,0.4450991644302402,0.2203821679451335,0.17026716867290545,0.32785392439435307,-0.35330960442982856,0.5144915817849458,0.43409694145441785,-0.032302784775411215,0.6874601017480053,-0.11341981645076567,-0.0016437923677078401
2017-06-04,0.4590265966232591,0.17073188024614785,0.7087226210289757,-0.8911722912856805,-0.2570678451546829,0.3140514098081157,0.02548073260734665,0.531309864130151,-1.052060015596735,-0.1443485039038695,0.4629403225069654,0.19567790716224567,0.5588458657093887,-0.7499974336145004,-0.47261218094281676,0.35621541856396716,0.13944873889492201,0.4863392707976858,-0.7387231095662574,-0.31470957401025185,-0.6283074368855084,-0.5066060595522022,-0.4662521676813588,-0.4483118094424035,-0.12934126506654836
2017-06-11,0.1511825763067861,-0.05194218261153076,0.32170579710744784,-0.6443475845711711,-0.4238635273401797,0.08956004014959558,0.020563265316456823,0.11034356569031792,-0.18581966288765103,-0.450094586063389,0.106964303495549,-0.11903742801027248,0.1433659266102289,-0.5456623388278731,-0.548574950299301,0.07023614203705021,-0.021137508160786057,0.1849137315800568,-0.4371578986091073,-0.35452248487713545,-0.2925409291647385,-0.03663264534614606,-0.49006975251083756,0.021652890775631574,0.2810451936519567
2017-06-18,0.24756614602402918,0.10273328710518233,0.2459402306845687,-0.22354884815221046,0.7391863544943261,0.28088335355540867,0.08215863476142402,0.31967094344113106,-0.4833520950465643,0.4564525726060001,0.3517427952135734,0.1964956447273474,0.41128565894824765,-0.41658598382987566,0.606478434863122,0.29809493272585397,0.13727735936883054,0.3755515944249805,-0.4903996840917399,0.27314835872228693,-0.2944019268325978,-0.2527524686070098,-0.17173514877401067,-0.2296214299812277,0.10905696998257686
2017-06-25,-0.3000048346048754,0.05377802431260239,-0.6443686127574346,1.1266317670590593,-1.6527960697619453,-0.4073333451730528,-0.03911792334141234,-0.6483262971001742,1.1961068735746956,-1.506181378220568,-0.5083774922032246,-0.1447407568013554,-0.8372974572139411,1.3277294939024202,-1.8499790197696757,-0.6237756730195109,-0.3267284959113126,-0.9384772686566619,1.250675461280181,-1.6843908284316211,-0.25511185241361545,-0.45975478853559726,0.49778379194082784,-0.5117418264173571,-0.33191224491619603
2017-07-02,-1.1096884489198091,-1.0380133557571376,-1.0595052233053899,-0.20984966159449733,0.6467567275448621,-1.0538202622533337,-1.105697050345206,-1.0119404260744143,-0.2094984326666161,0.5253990060496596,-1.0560713690918129,-1.0728888866891548,-0.963594508725189,-0.23413415907948157,0.7426738167109925,-0.9725069816230514,-1.0422410056349287,-0.8681503714597766,-0.2788060141429284,0.28470743548710203,-0.8943934170577935,-0.6453534809304624,-0.9423877722488833,-0.5210030721535306,-0.34941300308764306
2017-07-09,-0.8936040003174214,-0.7173820451872444,-0.8419627261719382,0.10338621358877437,0.845171602110228,-0.8567093616238771,-0.8048725293377937,-0.8814693067440267,0.24336675996218726,0.9159732777041664,-0.855184474037613,-0.6853869875739551,-0.8027882450978818,0.2388694677252034,1.022561453688843,-0.7122926956655835,-0.6886171275731517,-0.7771294843505954,0.27746568844464886,0.875991674857837,-0.9301599351911408,-0.677697532465745,-0.7695908764932176,-0.5739485642617439,-0.39884197238407804
2017-07-16,-0.32797734418327534,-0.5290366770799664,0.03124807985319404,-0.8363343169996686,0.24872095989346166,-0.30377569665035137,-0.30193880277639157,-0.11909487950673135,-0.40894436648589033,0.5684361562859886,-0.20733235996354998,-0.4142117426490678,0.07735767455656127,-0.7474894293005306,0.2656676836601799,-0.21536299405786674,-0.06835990727814725,-0.09586545452959501,0.051828869291660175,0.7055666682374385,-0.733965380835475,-0.6414550733085854,-0.33533981419845443,-0.5964257725260302,-0.3585462955694196
2017-07-23,0.39172048172928947,0.14819479893804244,0.26809888892122097,-0.19736089836271917,-0.5889007589132167,0.3126099302543413,-0.03922131797803512,0.3532955053917166,-0.6781457861529946,-0.31586756611900485,0.3983995827536854,0.1836401477679319,0.3131315054117962,-0.2976050786097848,-0.4467709822310321,0.3355783106996279,0.043852900965351306,0.2695157446681883,-0.41515284546627307,-0.18240290729900785,-0.9068387793144695,-0.5718741287864374,-1.4014085367740485,-0.436197162776003,-0.9154832611549161
2017-07-30,0.7972594387230344,1.1633286412316912,0.0300863816623586,1.1766364534742468,-0.8461444971623688,0.9642222894564084,0.8437856079784243,-0.05177094948135118,1.0166694828066187,-1.2909023584346904,-0.017185862436384664,0.3999984780110634,-0.31731739157347993,0.910237808024114,-1.059497628121222,0.27417605000431483,1.1427148590564964,-0.4636054354947339,1.8010762071528628,-0.9185190361168478,-0.1367472804923384,-0.17604392945209754,0.4852102207217506,-0.22826808336572596,-0.8811863686097636
2017-08-06,-1.930930202462187,-1.7190053915426773,-1.7472885548279942,0.657329477191206,-1.073797279982487,-2.1058711928913745,-1.882132803936568,-1.738472779045683,0.5866357582305216,-1.0472215247837255,-2.047757982154018,-2.2191801643659264,-1.7232471877148965,0.18513125456196922,-0.7996373179418553,-2.146757768480303,-2.263099353635125,-1.7350146752334759,-0.10538268112435595,-0.6375924082592916,0.26121565083624715,-0.18729073566608362,0.41798660631387274,-0.34395731320715306,-0.681482597855714
2017-08-13,-1.6198642666236105,-1.8131435940220741,-1.3063249276627642,-0.3578190423980474,0.4269298113931247,-1.4893635982496383,-1.9270847443881232,-0.9976017397842323,-1.0113892208597859,0.02674950102885233,-1.5008151900817117,-1.922806438818087,-1.0309907789888106,-1.0578655794812806,0.33770350705126106,-1.5000256361618118,-1.6136935355491848,-0.9855881602617427,-0.7260578790618007,-0.34927093112264324,0.4329757418493013,0.276195532171154,0.9952823138676028,-0.027670012304955992,0.5143262564061836
2017-08-20,-1.2523015004875808,-1.4815246658871495,-0.8377436588552064,-0.8819692604865773,0.6133886421750242,-1.2581266232789323,-1.4886769086352132,-0.9703125322577323,-0.7392470240882631,0.6335800104480872,-1.1337509460496753,-1.2712679620278329,-0.955681062035708,-0.3841563478885039,0.7738572722624075,-1.1470560053704557,-1.2922702349648092,-0.786657304415957,-0.7654027806902975,0.5201507328144284,-0.6091617472279091,-0.3072496282830479,-0.7952548859035157,-0.06485490934354796,-0.8795103083421058
2017-08-27,0.7629348289267455,1.6106198721259357,-0.04724458268570987,2.116566870517108,2.0985978533035476,1.1036532888185346,1.4815723223155066,0.19808015312592706,1.8085979784218886,1.8391731178786972,0.9520421504607671,1.3340667742514518,0.3082137406078618,1.5401442328793014,1.6672558743993586,1.165155895346706,1.1878015630573882,0.5086686911864834,1.0702123211498757,1.5702503993722496,0.3850651154554879,0.025399496793129472,-0.1580620963754492,0.08180622253949732,-0.7939669020614557
2017-09-03,1.3574251589548083,1.0101622329985172,1.553491055012748,-0.49310276170295403,-0.3723463560135547,1.3551427729743533,1.031339392683922,1.6419536921135376,-0.7649286092799329,-0.025309721805670538,1.3655745670903123,1.2162639074110777,1.5249951726799076,-0.4416189869275114,-0.17326044203097868,1.2899585866602599,1.0339490098019988,1.3466183755012433,-0.32066006634970246,-0.12830732423393146,-1.2601449600731494,-0.8989988323083086,-1.1163472916313966,-0.5656398871503457,-0.7389302650825974
2017-09-10,0.9934142411462696,0.8537197207170792,0.873263987197573,0.1605511332899477,-0.9380282823234715,0.834465434501134,0.7900592047929887,0.8796083713498971,-0.04421322791919543,-0.4214003297218434,0.7877246439274284,0.9635562807693822,0.7015650350872722,0.5078596430273088,-1.0840709182854207,0.800598658726383,0.8303412363359982,0.7404328570401212,0.2900283282576131,-0.6298844327619664,-0.02357810806015323,0.9341579736948554,-0.42671407420889923,1.3929206894440596,1.5004528020577428
2017-09-17,0.8004298619796982,0.29313984135896615,1.2928880413415393,-1.2157241605833784,0.14305132255695782,0.8276150831355331,0.6229150486210898,1.2392912448972884,-0.8698498410805456,0.04732452011272064,1.0620939615066949,0.5974654829400726,1.401132675339008,-1.2590395328355495,0.20617730195898526,0.8984803627799663,0.37458024947421786,1.40766874704466,-1.4591802822888116,0.11753796283239681,-1.0347065232566057,-1.1561104873239396,-0.9134823292361344,-0.9012417863062724,0.027822704545729916
2017-09-24,0.922240997270655,0.6184578882182239,1.2950317193936027,-0.9305193640725838,0.05151798979182255,0.8637825096847443,0.5300656056770522,1.3129359229651945,-1.347065717609169,-0.14553530892822952,1.0312048449562798,0.6712402733837298,1.29120056149869,-1.1853664835218,-0.0810104956464457,0.955041210299828,0.5498936848137542,1.2643858252945606,-1.0586993958885997,-0.1410103375359676,0.23853718908606933,-0.03607179142833044,0.5223553865786283,-0.3768320902475417,0.4860988627276552
2017-10-01,1.6118258142904365,1.7393407413870452,1.4477943084036753,0.7208767181375315,1.2161268826086253,1.5638811453996397,1.6293058495159365,1.4931042859333785,0.3200000232199543,0.9421409258679052,1.647767169066806,1.645026103875045,1.3992672194890603,0.6307537336258782,0.9622497106078445,1.6593539773861488,1.483307409979948,1.6966614783666902,-0.22709261966190478,0.7550932216424897,1.2163036402303917,2.292811667079195,-0.21465354571263656,2.618298122094352,-2.618014755263095
2017-10-08,1.5545707246611564,1.2432990678953684,1.8094010196758035,-0.8464844171518975,0.07522599462007357,1.4327546182610902,1.2745289607509025,1.6922709917034577,-0.8300401081957647,0.22170769687167333,1.5907614533335033,1.3662741678160586,1.7896630927016943,-0.9396179301673336,0.13691798942422695,1.5307081342198179,1.3306718625732548,1.7854074615596003,-0.9085390027227765,0.04230053729965125,-0.8697313967808568,-0.9731829742873505,0.11565208659289485,-1.0903823539337325,0.045785645349657976
2017-10-15,1.1385596100988775,0.945983596794564,1.134355593011608,-0.32259815855360424,-0.5411218019031575,1.0440520835507945,1.0222947423474424,0.995759012426573,0.042522298640849936,-0.7840067163348965,1.1555779576238683,1.1287367509892334,1.0327811825709121,0.24206476669418603,-0.9293164240144182,1.0064528111814082,1.0421452784324308,0.9020692424457432,0.31106797601139935,-1.1358688379177264,-0.760013129371992,-0.9502556166534002,-0.7945654526008687,-0.770664544320482,-0.021322459263044442
2017-10-22,-0.2790761739478038,0.12284365660732464,-0.4849710019460557,1.0385211118538469,-1.3957009601987327,-0.24008335600099445,0.05401915571925192,-0.5809757816690877,1.2328845704456726,-0.2107294090422098,-0.5800296108940458,0.13758369368586285,-0.7908623919954437,1.8658140043833868,-1.4606443431040228,-0.3901105932385415,0.007552243985486669,-0.8239009319818168,1.5678443438810306,-0.2055753452359677,0.9916210093809908,-0.1484782898646875,0.38435247759487556,-0.2968328597491728,0.9714458300999266
2017-10-29,-0.49708510235237013,-0.47110244781377136,-0.7062905376008254,0.439392435183961,-0.9755178102662335,-0.45197556365485825,-0.2171256674141135,-0.7982410616017852,1.1618371072376483,-1.0481524193819427,-0.5742932199251635,-0.41111897191941377,-0.5744425757668123,0.3592174934186389,-0.9320547108978435,-0.6098095604486778,-0.45135701139051765,-0.7146098989635855,0.6371017328644822,-0.48506825350277216,0.3462883927072051,-0.06708852405194317,0.9568534372236238,-0.39930941839911294,0.3914838277683752
2017-11-05,-1.3510595987732608,-1.0014126179575218,-1.2675098172941424,0.506812651547996,-0.8878280932528722,-1.4285254527449085,-1.1438681657484424,-1.294614884185609,0.3687984209118516,-1.1288580876552374,-1.3967904679600531,-1.3803712913933426,-1.2880000002289924,-0.1588185492368993,-0.23740864989111563,-1.4968488531429818,-1.5642819846475198,-1.4074031131078153,-0.2514970641446365,-0.4502635556946315,-0.830397169238298,-1.058134340511144,-0.20966528684263583,-1.064304014593527,-0.09655683941666643
2017-11-12,-2.102191052344821,-1.8745872265094428,-2.0498632486444843,0.7973321418783311,-0.9770064127682128,-2.105144315984561,-2.0247862914120676,-2.028735304386483,0.6044014787471516,-0.6429216227145271,-2.1516370410574597,-2.202827500097559,-2.0314446095173224,-0.19882861687942996,-0.30834977017198006,-2.1507907137059266,-2.1373003885156363,-2.10939554591061,0.31636078951519114,0.3240539829182179,2.7880987488007185,1.561421872913591,2.4627536533697425,0.9540832107826497,0.12917806341064778
2017-11-19,-2.6910669494408848,-2.1426012909267724,-2.79550785734434,2.88621630407712,-2.2613077982576315,-2.680185600638832,-2.146154896932505,-2.716333599858258,2.8486674350781565,-2.7501026457784943,-2.645921468592502,-2.088318420524838,-2.7967467515035045,2.951878577366027,-2.557842990212348,-2.6286914848754823,-2.145377926462452,-2.696099056749119,2.8661406513904053,-2.9428989742579943,3.2678393473588936,3.289807322105229,2.9344912338746965,3.29193444203453,2.5371909497704714
2017-11-26,-2.152090232333421,-2.653029366019006,-1.9314007359835978,-0.1311181798125787,1.2887145808670737,-2.1793058708181374,-2.6633755537905186,-2.0398802446282733,-0.18848244073860013,1.0639307951369381,-2.1288738638165805,-2.5154908029258647,-2.004921957861316,0.08393281287339086,1.2655121005277374,-2.1309752358975755,-2.446257916832818,-2.066850392618237,0.4125730140370935,0.9899118598727968,0.6184205916999569,0.41096260517422073,1.191202153227607,0.32358353246680505,-1.6636871531953277
2017-12-03,-1.6390308129793298,-1.99080112947413,-1.497291519204083,-0.4411633057907149,0.22194771829554444,-1.6980328249921572,-1.966849352905821,-1.551403186369381,-0.49859983427401294,0.010428615482304832,-1.617606494601992,-1.9277329350956756,-1.4827577109436787,-0.515970118255614,0.271743317272023,-1.6747106806757013,-1.9730391002211867,-1.5106843969746624,-0.6907615968060425,0.15758258129523645,-0.295435056910149,-0.3786504260374584,0.2767346302067651,-0.43943557967823405,-0.3485777020338686
2017-12-10,-1.3940561469202397,-1.622790486211874,-1.2581700237743247,-0.48983765479126146,0.4566571919188574,-1.402908441772607,-1.6373880161177155,-1.3360616703368844,-0.5355343593775626,0.5502554426467702,-1.3688200480426769,-1.5956021265049736,-1.2527654158498198,-0.5794312255431143,0.6559891534877945,-1.373241357309904,-1.509581553462767,-1.2933568078719468,-0.21372612411818964,0.8549836357838482,0.25250513472516223,0.5646267545047605,1.358152532664569,0.4699911002729235,2.1128420630312355
2017-12-17,-1.0880081677686095,-1.323640276341647,-0.9677482687297204,-0.7608031554936249,0.38788205512472806,-1.1267895689362777,-1.3161365962824554,-1.02948036008232,-0.7543995008312938,0.3016807852012041,-1.069243878387511,-1.240485000261012,-0.9432532697334337,-0.7094384043755783,0.5359741070491625,-1.0893862625189932,-1.2400668722864254,-0.9833522511479331,-0.6479330046486514,0.12066014236018226,-0.44500188559145887,-0.41812633258799764,-0.6394686181189718,-0.38900046033648794,0.008412769866441924
2017-12-24,-0.9180004958057729,-1.1244501955077608,-0.8013129233535842,-0.8363894649837174,0.5016219058755896,-0.9513692995201618,-1.1054136518341866,-0.8548905572238892,-0.82646168922884,0.3398954282495618,-0.9040622797080954,-1.0689956367004192,-0.8213787420877018,-0.7055550040423022,0.1399224943645103,-0.9355102888161985,-1.0714341987238047,-0.8424941756992738,-0.7196350131159791,-0.04461768930909515,-0.6104238344501689,-0.5507387503625099,-1.149733211620587,-0.47618299485883564,-0.0761746229998358
2017-12-31,-0.7289308980210701,-0.887010340461313,-0.7381810776875364,-0.3612884735791064,1.0400909849487867,-0.7320798550759088,-0.8834301539710439,-0.623938439242784,-0.8385607039928362,0.4574402613219547,-0.6888945613350977,-0.8205372023925667,-0.6831363417821754,-0.37865242967982526,0.8536732767545225,-0.689015489218722,-0.8373112506268613,-0.5529122492054244,-0.9281174308931494,0.24247625929853148,-0.6064423873738242,-0.5208883239000213,-0.86770907667918,-0.47508937550901625,-0.44035545259274567
