Date,KRStock_Open_average,KRStock_Open_max,KRStock_Open_min,KRStock_Open_volatility,KRStock_Open_change,KRStock_High_average,KRStock_High_max,KRStock_High_min,KRStock_High_volatility,KRStock_High_change,KRStock_Low_average,KRStock_Low_max,KRStock_Low_min,KRStock_Low_volatility,KRStock_Low_change,KRStock_Close_average,KRStock_Close_max,KRStock_Close_min,KRStock_Close_volatility,KRStock_Close_change,KRStock_Volume_average,KRStock_Volume_max,KRStock_Volume_min,KRStock_Volume_volatility,KRStock_Volume_change
2017-06-04,-0.32643906734534084,-0.3776579729334138,-0.24906929409111858,-0.6057992222819308,0.4929978052259197,-0.2917633871287936,-0.18266154609953916,-0.3337795208577499,0.5039645081308645,1.003682372155196,-0.2872556543895204,-0.2667983820832021,-0.17142860943706398,-0.4065740579508291,0.759074584585038,-0.2502115659954507,-0.10014760857015989,-0.2702938388229307,0.5529993517054347,0.885712459867396,-0.40613797360921294,-0.12993002954449276,-0.4753373876486362,0.10973247288907524,0.7359356022133648
2017-06-11,-1.381881631571191,-0.11410047269855274,-3.3185654618021725,4.127282839760913,-4.003634504243806,-1.2940230490231461,-0.1843979662028868,-3.1267880017891154,4.09335258977272,-3.9099163229142224,-1.7768449912823143,-0.41603371636622305,-3.413998554125984,4.087138990055869,-3.9625680429427415,-1.5310628865498008,-0.2688419854216746,-3.09743778540285,4.042796335897949,-3.8783664834637577,4.0652799947344995,4.170654209128958,1.9121695950378923,4.20451812165363,4.186846792840611
2017-06-18,-3.069127991051771,-3.1031395044458385,-2.3490804579009326,-0.30148845792339646,0.15731517662120598,-3.0830881052659085,-3.0834460529106904,-2.4536005007014374,-0.45173272390984404,0.14445658932526348,-3.096040039260934,-3.1322406285092983,-2.351998965128331,-0.31806419845375294,0.34773356887067736,-3.078598669693962,-3.1628728864635076,-2.480833161003376,-0.5091315315908441,0.18981054909335562,1.7525450645883311,0.992255615642072,3.6170645662843337,0.4177430044197183,-1.0392976437599641
2017-06-25,-2.381607477450005,-2.3740080740901233,-1.916213265463146,-0.2071225485197183,0.5401224943894373,-2.347505431173466,-2.3370273471514227,-2.0431825432696167,-0.20988896949121194,0.5884190548815125,-2.327067366452132,-2.3113255999408264,-1.8551822584865025,-0.2016979817182858,0.5588563808518484,-2.3478477316172186,-2.3490846627413458,-2.0435397717363935,-0.23054845503562285,0.5573269219859948,0.39223294419957483,0.18914121091507546,0.740927308356799,0.07118344677941843,-0.3132179513971974
2017-07-02,-1.963976996513011,-2.005245894674269,-1.5788249112912458,-0.36561171359043104,0.1304194002347397,-1.9760097358864586,-2.000315028795089,-1.6504154909737305,-0.4482945166727231,0.11349878143614739,-1.9419003256058058,-1.9676857679476532,-1.5285206013519426,-0.3399265639111861,0.062232875898762474,-1.989078721340591,-1.9848770283611779,-1.6720505609538359,-0.40092861728409357,0.01191787977697137,-0.15762672103987466,-0.22285295014017809,-0.6967631213525285,-0.11541672276076283,-0.07078343003344208
2017-07-09,-1.915648955540541,-1.9501167919048084,-1.5898453782162094,-0.3348025310561622,0.18139107951679115,-1.9242304923355738,-1.9361619447781595,-1.6197863573612836,-0.4467685183110634,0.23060829104775227,-1.883580827679454,-1.934000533669142,-1.51883154621507,-0.3484155225059962,0.3341111704355232,-1.9240166229739715,-1.9369373708384825,-1.6705133104662724,-0.38684037923159265,0.39426026788135904,-0.2898423976831077,-0.25963612593927493,-0.3027693017281213,-0.22510341344989335,-0.5338936406006092
2017-07-16,-1.6732699617662805,-1.7014487636483884,-1.4186330495811588,-0.24055796442598162,0.27655725578476237,-1.6681222858628455,-1.6609730528379183,-1.4533483485859042,-0.2693634067920152,0.222773421652505,-1.6177243305696374,-1.674078926446941,-1.3425681524627997,-0.2639218866794642,0.22751700991817345,-1.6359054300385587,-1.636539289008705,-1.4915886514466636,-0.15566304073348072,0.32214119978189965,-0.3467119018942297,-0.3757073655223906,-0.2802487323912705,-0.35513712496112515,-0.3698747580580726
2017-07-23,-1.2877812981275842,-1.306640506613936,-1.0989402018749554,-0.20755384096073706,0.45538082909541266,-1.259953582308834,-1.2290299746236908,-1.1767086233305601,-0.03323152547515689,0.5856856226983274,-1.2313074733953007,-1.246532164297135,-1.0421810591121599,-0.1588867103873527,0.42220489663293076,-1.2250683398938915,-1.170544731164334,-1.148617803677147,0.03148046851053797,0.6339306483731627,-0.3255314508017315,-0.34941436877151366,-0.528791395560698,-0.28483930023275594,-0.021335597657319474
2017-07-30,-0.925254673427553,-0.9862147058579371,-0.7492859337341423,-0.30992648313121307,0.10998603069665557,-0.9503455431836061,-0.9952591753144502,-0.7939597294899933,-0.3400270922478958,0.007572916521401565,-0.9260306537185327,-0.9601939061560967,-0.7660694559389828,-0.19933672061843719,0.0738323925193922,-0.9286176800911135,-0.9609530486014233,-0.8104349265475871,-0.24465138788712482,-0.11520689742049488,-0.20551537747423007,-0.2608294652115898,0.0351384764445395,-0.2858981377186223,-0.33736786294878524
2017-08-06,-0.9925259545155913,-0.9885998502293152,-0.9324066270167103,-0.020306120439118915,-0.2304255236563652,-0.9658430096417003,-0.9477060437410186,-0.8360888264458131,-0.1928557414531263,-0.13637059351454853,-0.9599761120512557,-0.9561409086407342,-0.9106702969074724,0.04427665259875686,-0.3483368711410155,-0.9854410941067476,-0.9480621821892674,-0.8937334231495445,-0.07741127288381157,-0.36048542985950577,-0.4227644693580634,-0.3438457111192712,-0.6202031246259274,-0.26268639250055775,-0.03767881997012544
2017-08-13,-1.0944680504858921,-1.0847035023000962,-0.9703681523592017,-0.13754146203363327,-0.14573987463687257,-1.0890472144830892,-1.084926350514582,-0.981531636119346,-0.19993677376006122,-0.16345277107313022,-1.075217092473766,-1.0547746340980468,-0.906473699778419,-0.1441482860055744,-0.15461839729180496,-1.118821549264411,-1.077362707194767,-0.982374944511258,-0.17764895838510114,-0.2391447423108153,-0.2722902003598311,-0.14130263925620984,-0.06392581508374665,-0.14070704288760402,-0.16741283993680192
2017-08-20,-1.1740263812465679,-1.1362458790512915,-1.2528421735191826,0.26292059239358423,-0.4549801932320598,-1.1372760153929726,-1.102659071600387,-1.1601634535053025,0.09618734199501874,-0.2696806012041044,-1.2287404145687713,-1.1206518293104304,-1.2488989860568798,0.3528830212190976,-0.36391703322912267,-1.237539317597804,-1.1398151031057562,-1.3521215482895212,0.4611610433786343,-0.2855060688786925,0.6789406472883184,0.8678326264661358,-0.5156860063891744,1.0096648845946083,0.8568307466685904
2017-08-27,-1.2653880832542501,-1.2497576413516178,-1.1382672422928277,-0.1585106944364069,0.5367574874820089,-1.2293043849540046,-1.181855879502767,-1.0969612799820747,-0.21352450647546703,0.5032199052078447,-1.2348478961678342,-1.2558526647254875,-1.0925692218418188,-0.1916044084070219,0.534024048778605,-1.1904459551465667,-1.1725472699787827,-1.060061317560479,-0.23028066259186042,0.5459550915394082,0.07248828749472583,-0.16089625989592662,0.23315352252758728,-0.20985838415899016,-0.3513372877199929
2017-09-03,-1.050866063380345,-1.030077949426892,-1.0214077717839043,-0.012911094507905814,-0.1823423582296896,-1.0098186205607302,-0.9671703367326504,-1.0260123434668544,0.03293744720542328,-0.309876540358797,-1.0826443304699904,-1.053523599921842,-1.1988105282049197,0.33393008782133493,-0.6045546583619446,-1.025511747489579,-0.9683012970479531,-1.1401013309024013,0.3288105938354232,-0.5401898175871418,1.509396933431114,1.6595354260709159,1.0076986341741867,1.610924972001731,1.7733204839639183
2017-09-10,-1.1559137441689669,-1.141792412369859,-1.0381649994496065,-0.23087350511388963,0.38013496145356246,-1.1408526985636043,-1.1015613921907197,-1.0627019109401699,-0.21521873489781057,0.32207774651284643,-1.141596072293192,-1.1434683788169064,-1.0101510376864498,-0.190969340379365,0.4399181755968711,-1.131616587507918,-1.1564174121820467,-0.9861072172112344,-0.40944266739605095,0.30350311291034143,0.22169028156917034,-0.07296377203777495,0.940602117554901,-0.22902696239056694,-0.5542892559516439
2017-09-17,-1.1644376924627378,-1.0969917382861256,-1.139658400087985,0.008401827834289331,-0.3130272491006778,-1.204466578592225,-1.1042817411085033,-1.2257155248343434,0.06369581318625718,-0.40825246888948474,-1.1864887935690211,-1.0959236615668362,-1.1044321849040202,0.03148217858705472,-0.3452422556605753,-1.2366331152450523,-1.124252928430037,-1.2068456123235647,0.0582944799886436,-0.4703159477874196,-0.10869067940874304,-0.14265610016472655,-0.0683594529751246,-0.14053638201287497,-0.0672264218370515
2017-09-24,-1.3124194975248389,-1.3157615836906686,-1.133906326505223,-0.4014830297358825,0.3983810537214072,-1.3096855298858923,-1.3091843926937352,-1.1848608332838086,-0.424012410443879,0.3165799339559081,-1.2750182692503997,-1.3310226315287907,-1.055076361382449,-0.47489022965232747,0.32116033021885315,-1.3064172790200315,-1.348073431228016,-1.1663007309730564,-0.4834122216568526,0.3017597711266842,0.1227924687666322,-0.057532498472731064,0.9587736237535239,-0.2193881760310104,-0.480343236925265
2017-10-01,-1.1623827944540825,-1.1475037729911945,-1.0266818852507151,-0.3297440137420879,0.4629255324961355,-1.1224835580738008,-1.0904009834438313,-1.0970215617573298,-0.2027890903118144,0.46875407836443944,-1.1231112962248053,-1.1215741896775746,-1.0306095443334204,-0.21394167937221956,0.5513214703189234,-1.0984288756252338,-1.1071582388952657,-1.068133820503746,-0.2371682072500386,0.5791235718688633,0.5922025866914018,0.029993018471601164,1.8861369142025972,-0.3164148463986195,-0.19994607574777865
2017-10-08,-0.8945633474547039,-0.7776849464287274,-0.8531775408189058,-0.04889383034622819,0.4288665879707245,-0.847868524513825,-0.6808868426428482,-0.8804426305499351,0.12580588304062804,0.5581078438817704,-0.9646931322007858,-0.9295803367665619,-0.8702020738611592,-0.20066708122100074,0.502425374061136,-0.9245949977080281,-0.8418775700300393,-0.8970793212601353,-0.097313033839305,0.7299603691568843,0.8776674390491025,0.7256236882323976,1.6428606162072332,0.44690488402733675,-0.30189825990616626
2017-10-15,-0.9110330302187372,-0.7919930054231827,-0.8143634382637224,-0.17921592624489646,0.12514598015021847,-0.9371259633938259,-0.8666668368400542,-0.8787230611404376,-0.2798238055471345,0.09260470918540416,-0.9304709850828989,-0.9193807465295576,-0.7475920698489442,-0.3890712864962764,0.37710332641710986,-0.9237825495196832,-0.8780161827948938,-0.832166187337922,-0.3579022813165568,0.49524675520541306,-0.12500220494849287,-0.24762928331618522,0.17527065524545576,-0.29715987781316033,-0.5796812384562525
2017-10-22,-0.7772519784403302,-0.697644400161775,-0.8827926028761117,-0.19856165729455483,0.09168037975968076,-0.793320846672283,-0.737268370061406,-1.0761879660197622,-0.12130805291521207,-0.19451212908344118,-0.8135536428264284,-0.662098057628558,-0.8264860789194398,-0.1444700628015142,-0.011329518077437973,-0.8088496677506144,-0.6928194061549713,-0.9375668773306325,-0.16086900639443208,-0.1861348784707245,-0.27208073700623336,-0.4117330219927618,-0.31721575034889377,-0.37325062242889007,-0.4583148880574557
2017-10-29,-0.9961901529179974,-0.9672036544954087,-0.9789892286557275,0.24595514678601157,1.4583219444417832,-0.9700128312757534,-0.7997654104349058,-0.9436494467503777,0.8244752788732402,1.5393152811945845,-0.9143874129159842,-0.822933799638332,-0.7859376919114032,-0.013071284710755408,1.0837387494864141,-0.9027716731195977,-0.7922207396201818,-0.8082832907407448,0.11865178214441462,1.1048169936920518,-0.7539192116879818,-0.6516308528519449,-0.6419876939845242,-0.5272210915505425,0.14095342235784097
2017-11-05,-0.3695142438666609,-0.3864439285376435,-0.2514631575175458,-0.476003177467643,0.5372690362910963,-0.3652802015127382,-0.26551230414571303,-0.3844394151011916,0.5679147399891259,0.9044146513654819,-0.2971433133746045,-0.23480337344382574,-0.20538905231559118,-0.06602638802772935,0.8350439588706884,-0.304586731708401,-0.3154766687364898,-0.2593939924890731,-0.16166458706447867,0.8925610629504683,-0.7997374988588891,-0.7875781311040054,-0.2129828595681996,-0.8234296364636652,-0.39426171797196735
2017-11-12,-0.10219952842054893,-0.05879432916707287,-0.06822872821752128,0.04838412436955516,0.6463276832401047,0.12706304259510245,0.6410821016772209,0.12855632008889606,1.7282121337354197,1.638304415272735,-0.04866846098084066,0.053881760748569256,-0.08546287569053311,0.4301788101401086,0.4487697979790048,0.1909801278857858,0.7195165896989957,0.008545872332296348,2.0033657856818814,1.4484727469762506,-0.12407954807549375,-0.10495057370655309,-0.33691065796184183,-0.021920281000856492,0.6238268437903929
2017-11-19,0.8666175740877542,0.7251766431247563,1.0415028152542012,-1.3489732765187954,0.37793890876121633,0.8682701578855408,0.693313902430799,1.0695967584111898,-1.5358502930025633,-0.16081542687265424,0.8382293924932911,0.621656541724293,1.0441409964036372,-1.344807447064167,0.09985885203619717,0.7932793882643343,0.5752588470822422,0.9455700875164151,-1.0280429689683377,-0.357546192527274,-0.7477162308376603,-0.36952882977742313,-1.6250530119292625,0.07155321527288727,-1.1356378662617048
2017-11-26,1.8078186657334974,2.9074146324077,1.1117592935962919,3.9353667613792043,2.8128707745816466,1.9059665856031403,2.928125868593965,1.083280711024355,3.917150823680384,2.647640791507568,1.6450617905521814,2.228111859389699,1.19701906928062,2.882152008035397,2.315922366307755,1.7770536375135917,2.1994058517445114,1.2096679665529046,2.8361841452362713,2.342021083803263,1.8194373238473736,2.506759210365073,0.08555314971556759,2.675006525098145,0.537981880609003
2017-12-03,2.5053091875766382,2.187077839356144,2.6495370784175,-0.14002495239989993,0.5058603938042182,2.518502882116799,2.0857491617717736,2.6912473720385983,-0.6430307212471492,-0.3419539492531617,2.5478783053041045,2.327826534705489,2.6766199952266767,-0.7930277900756274,0.44632160607338855,2.540494200414534,2.327662583261939,2.683434051424212,-0.5724713502087382,-0.35456444402320914,-0.7705014606166494,-0.3835615064270847,-0.8457037309085694,-0.21126445005761268,-1.064319016462474
2017-12-10,2.1594428943407857,1.8631180141073986,2.204986895812822,-0.18992215730178114,-0.9306778602846095,2.1460337256550295,1.820588501520678,2.2241983306706437,-0.6072331979009079,-0.5521115025105914,2.112537833391485,1.965944645495995,2.2205719455465776,-0.8170580782860575,-0.4712160741516588,2.1041681580689926,1.9500194663638202,2.129371247537173,-0.3304048995788513,-0.22905788800494714,-0.7894960231317609,-0.7228367909441291,-0.6529599346877262,-0.6206495422724806,0.20238521333495008
2017-12-17,2.1604451437943513,1.9834202691099063,2.219586508969807,0.03477535433241183,1.0898577294753027,2.1527819567344797,2.098081727237329,2.1750519059466664,0.20883620258546076,1.096842814573953,2.228668127142225,2.2274571663023504,2.200568344163779,0.2683749731817771,1.0599241682908034,2.2478849532510736,2.291922011439448,2.2876470006426963,0.4693311801950323,1.0838652164709013,-0.7000097084563351,-0.6999029996552046,-0.22283350848864783,-0.6965449059438524,-0.3064356536842635
2017-12-24,2.1072431334504245,1.9341695630351843,2.2744668738053626,-0.5897292015387888,-0.6609697611103936,2.0335583846153784,1.8950350767982915,2.117531137566856,-0.3636712508654375,-0.8660592437968463,2.1006204999331812,1.954871569421573,2.1906240749285404,-1.1264205848561657,-0.2726611838431482,2.019530668890387,1.8344601292184675,2.1286151813467873,-1.0623216406618752,-0.5667614936797094,-1.5172487835322825,-0.9850115668915833,-1.3478788751335828,-0.735016388222557,-0.4635557956235537
2017-12-31,1.7882050067565445,1.6716013158637175,1.8188620222649587,-0.18390112268623002,-0.36898280116266013,1.7922443209318388,1.6533832628414353,1.7634264822274117,-0.1477025697695233,-0.8973430319446835,1.701352541317222,1.7115459694607709,1.6202660278702048,0.36215432436479505,-0.800594507002936,1.7424197057170245,1.7663362575630535,1.6991569159023725,0.48192679712129005,-1.184734780720686,-0.6092253875945067,-0.7383035109732548,0.11297333866857114,-0.8159018818229724,-0.3420141381169176
