Date,UAL_stock_Open_average,UAL_stock_Open_max,UAL_stock_Open_min,UAL_stock_Open_volatility,UAL_stock_Open_change,UAL_stock_High_average,UAL_stock_High_max,UAL_stock_High_min,UAL_stock_High_volatility,UAL_stock_High_change,UAL_stock_Low_average,UAL_stock_Low_max,UAL_stock_Low_min,UAL_stock_Low_volatility,UAL_stock_Low_change,UAL_stock_Close_average,UAL_stock_Close_max,UAL_stock_Close_min,UAL_stock_Close_volatility,UAL_stock_Close_change,UAL_stock_Volume_average,UAL_stock_Volume_max,UAL_stock_Volume_min,UAL_stock_Volume_volatility,UAL_stock_Volume_change
2017-04-16,-0.7333091612298857,-0.784123879331449,-0.5615903661347653,-0.1626511596129993,0.21910556520138255,-0.8314422246314418,-0.9724559598930789,-0.6229365304414348,-0.8227431921458828,-0.2498281824070744,-0.7692274527688201,-0.9353589486248223,-0.6005166307100346,-0.22020322437709985,-0.22853319615837553,-0.8069996950317878,-0.7483758702847042,-0.9128042814778782,1.0919088786643216,-0.6795770047799605,0.8126850677716302,1.0225018102317498,0.4777200850571595,1.0470063373846905,-0.6831403320226925
2017-04-23,-0.25656631535281466,-0.5078127301987455,-0.06855577183752039,-0.663142684281801,0.333768515009974,-0.3149825475165983,-0.44679049831855877,-0.17602076662063562,-0.6197251467202721,0.4014425390591771,-0.136268490017317,-0.31826947026757596,-0.17794265438865173,-0.13150071248230935,-0.17645803054260326,-0.20194235141390118,-0.42253465957956793,0.001638465663590217,-1.354133269347777,-0.32785923188976884,-0.07757073787658841,-0.3261614544423108,0.1352555770543529,-0.42597558340252506,-0.7551733213206963
2017-04-30,0.5012203120052481,0.8551269178462312,0.15802147657800444,1.030621272335461,1.759134667975145,0.6948373995705603,0.7914309818828695,0.11582964326829795,1.4699115912446736,1.8695845916046179,0.716691848564104,1.2046650422104905,0.32649252782508253,1.2831199068542716,1.9524969126013554,0.8237398564080813,1.0953947060819078,0.028410355633035757,2.4558120670425363,2.3551351753035954,-0.5521621949807302,-0.344735128832984,-0.49892751612974134,-0.2423209361898355,-0.334450892134295
2017-05-07,1.7026692326048742,1.788639180668396,1.5165699214209243,0.15299747425545643,0.500926855320889,1.7647140095066056,1.8213574976123246,1.5242379505156665,0.9406047012849595,0.7186033046996637,1.7193581675108507,1.9647536089213473,1.5245147500228162,0.45780397331047135,0.4466991384323885,1.7027817967879801,1.8570169342399103,1.4503536432358395,0.9871420125703138,0.5772789825851614,-0.48936456534704953,-0.26308480656052446,-0.6110850386562264,-0.10926118709800119,-0.3113996555134241
2017-05-14,1.5610687446995364,1.5217104369804244,1.5448166642645058,-0.4740537957885331,0.10610546171994475,1.6428584317416046,1.5805173430277617,1.6914054965925314,-0.18303279370327077,0.06251848582360765,1.5471523177181217,1.5799848052871517,1.5363134982579947,-0.41038934542587086,-0.1823366675514595,1.583276598754775,1.7402730959612447,1.5896540377876445,0.4990120519887304,0.07111183275738775,-0.2211766849217266,-0.31911854859674216,0.4264913018852389,-0.5047173554810513,0.8971466568197222
2017-05-21,1.8902261189586829,1.9372473141159618,1.803937620552978,-0.08396154579674328,0.9858732369414811,1.8533522305808847,1.939359480346382,1.9151199258520681,0.4348359759118302,1.1432114586221263,1.9128446599111992,1.9934826235336476,1.87440847076959,-0.13311379503779946,0.8427372619852505,1.896196141920823,1.916823085849864,2.012175102865624,-0.12761556593956563,0.9658978310627647,-0.9933455539046694,-0.7832234838993838,-0.9458792806382155,-0.615214325809405,0.3796036827007217
2017-05-28,1.7773042303642803,1.6590928672786318,1.7412135715902148,-0.681868385399667,0.05296871906453533,1.7221161472390965,1.7895764750569794,1.751505716193541,0.6209928039707541,0.7722851306394758,1.7039657500323349,1.753167076392931,1.6264820407091451,0.15573273883986258,0.7557868471580982,1.6883649841287665,1.6944175519401525,1.7208593596434065,0.11342162622148136,1.0328928679872338,-0.763707196143071,-0.8112591957143694,-0.41555602069874137,-0.8103210997945496,0.4006104174686852
2017-06-04,1.5661713413764782,1.4855068715794795,1.4529627575309185,-0.301044572552429,-0.7262873597126122,1.534100284539683,1.3767664591680875,1.692024941468321,-1.1431130824171691,-0.5206650774000477,1.4378170469217044,1.4103564203231345,1.3240211448850518,0.15844325716397184,-1.5864780472982134,1.4560935182128307,1.355006473643327,1.3833788895124348,0.04823439367086175,-1.286603483304571,-0.2374502330207769,-0.13467465744672338,-0.858394449512083,0.10468304070285722,2.498158021378344
2017-06-11,0.7801141595553044,0.7523978082009654,0.8504724636611484,-0.5948535226537638,-1.2389268053494347,0.6599321723725553,0.6311388989273674,0.7342391122986909,-0.33457428847247284,-1.1044257910053554,0.631046421423646,0.39987245093315554,0.7897986888749728,-1.622270629543952,-0.2105195980271852,0.6559259950611186,0.48211956343062085,0.8331442789065134,-1.5776956337180235,-0.6198431971319299,-0.2171543413226087,-0.3050791939981846,-0.06073381119010801,-0.32614030942264344,-1.0609139264969083
2017-06-18,0.6727702735125513,0.6409821536518465,0.7261853040417494,-0.4634898836530734,-0.23649762394986606,0.6234921080520481,0.5673018168553361,0.6477913319863675,-0.2428112212943989,-0.9217993363927498,0.6550657110189646,0.43880413998268936,0.7802805017473813,-1.2232221588435372,-0.5132174894452814,0.5767782313701643,0.5493947683022198,0.7182929557034142,-0.6612797360795059,-0.9026579480834651,-0.5021707973758297,-0.43107784118860665,-0.5857220121094701,-0.38069133691830553,0.8988882437145044
2017-06-25,0.28779756863604855,0.1050898637146405,0.4084902851948317,-1.2881507797996588,-0.6816956326763246,0.2611860696909342,0.2622878774440612,0.23673829963314366,0.17620201036600716,-1.2306017990611788,0.29156501613262786,0.19373954923007386,0.3224634636571032,-0.4253699080791249,-0.9109104194095424,0.1424576369487024,0.09200249711442086,0.2672639892733719,-0.659204933031899,-0.749741610423305,-0.5745385040665145,-0.6711178588674002,0.09881423568348971,-0.7543338657958035,0.5784008107198799
2017-07-02,0.08673553794391341,0.20558498316781157,0.11280533022968069,0.3859724666632384,0.8921934518884522,0.26536401312012536,0.355798316867349,0.25389538908781245,0.49415332958357455,1.1331976226911864,0.1600870476448862,0.30719919560885955,0.10481973279827284,0.7617508187993824,0.9484864936085107,0.2774244026174784,0.4378472776655644,0.13445334503798104,1.0557570429805634,1.400893413301373,-0.11164617968970286,-0.4625286758156257,-0.24515823237281037,-0.46756447888604347,0.9951446675074913
2017-07-09,0.7137243543520739,0.742780782814575,0.6884417226054018,0.08337875834525385,0.4261605588065612,0.6934429830906007,0.7567581027674534,0.5353372715864683,0.9746164635476169,0.24226281197661634,0.755379261298874,0.7223232823522469,0.6142871224948557,0.3824448640817262,0.26556018551247185,0.7050094442089938,0.7247801372618866,0.48844884715167997,0.7355925590019612,0.40729706057148723,-0.011230261494271225,-0.1587135330060184,-0.6077092377600636,-0.004969132483339959,-1.1099576270766145
2017-07-16,-0.2901021243901861,0.38772038429391104,-1.124631384640655,2.837452177518972,-2.7307975996868206,-0.47191811005740303,0.28525263686577357,-1.2579567553374542,2.867299327981139,-2.6143197952723374,-0.4886282225573249,0.48433349935650466,-1.1531553257597194,2.7198273920857243,-2.607456695499243,-0.659542842100182,0.40071539940423906,-1.260254307178742,2.6566771216472596,-2.409061332482499,2.994158062524284,3.179517688515601,0.003341132554306544,3.158823635956146,1.7610422841130657
2017-07-23,-2.3797420691996534,-2.5014522820800997,-2.1952383852777855,0.30231280272161626,-1.1022162031707028,-2.503825337901182,-2.4752120138343963,-2.2048155264431832,0.3844355900171911,-1.0789620738651315,-2.498014481961292,-2.4596210588791543,-2.3578323950825872,0.5117301304101338,-0.979665469493776,-2.5174458109155617,-2.617460626419695,-2.1399617677830305,-0.40130989313074283,-0.7066924529917442,1.1775074706170743,0.6487291362985264,2.745359637315781,0.059258671880743775,0.11082252952177818
2017-07-30,-2.2649342787206352,-2.4175575391790254,-2.0069360642774896,-0.9428177757056007,0.1103129778154952,-2.2585039074548376,-2.3984078234065023,-1.908057503820629,-0.9991402758671548,0.3897682523497866,-2.1748658837624415,-2.294204308885296,-1.9097206269991065,-0.7751025021592176,0.32816003724833664,-2.194420561850551,-2.2710890171567604,-1.9720689850924695,-0.855461416244058,0.5008715871050241,-0.5828721754220999,-0.6292871188159281,0.03621920483726663,-0.6455196356525356,0.08196565273701877
2017-08-06,-1.8665060079794167,-1.7647851253259406,-1.8850677536948237,0.550589751132678,-0.9983463948563683,-1.8760524323895953,-1.8425531163452182,-1.8510268057577546,0.1898072626595679,-0.7646007598087633,-1.8519080094878675,-1.7540930520387703,-1.834550499409557,0.33841117413057786,-0.8731112509625603,-1.8851297071520614,-1.839711994407904,-1.918590017402215,0.10090329712749785,-0.5800223330551207,-0.2271538862124776,-0.22725809525054627,0.16240239283687657,-0.26422039981932205,-0.19022249420151685
2017-08-13,-1.66364914383923,-1.7317107390290476,-1.6348509607755963,-0.23062921926421276,-0.29114921401928967,-1.6527415755023644,-1.7441078550199616,-1.6040237319564266,-0.4608908320979421,-0.28180115824614316,-1.6297105582343567,-1.665467627021173,-1.5988322196154523,-0.1362137678575023,-0.4180820924148798,-1.6448570580642472,-1.6858539833256945,-1.6235397796332316,-0.360575504609662,-0.35177694828631156,-0.6573099028656048,-0.5101972053311931,-0.7293183832798809,-0.377055279618505,-0.49678258837260814
2017-08-20,-1.7004951429945996,-1.6860241883646296,-1.7278638681735319,0.3347053177492679,-0.6477705569486265,-1.6798209276249063,-1.6894477598064994,-1.6119836536564804,-0.3734534787048993,-0.1783697142633322,-1.7274525402895144,-1.673940899071268,-1.712432156429324,0.20329179687444218,-0.568107322705429,-1.6899577207818024,-1.6559260159370952,-1.7591860025083847,0.22042960393669428,-0.11812495021096428,0.2376438273074256,-0.23017410994347656,0.6312092384962237,-0.3548278312871795,0.5445310002642324
2017-08-27,-1.5613311640661929,-1.6008802729941187,-1.398314800619455,-0.8959267689773925,0.3222738535887906,-1.5662314165218714,-1.6358455021585439,-1.4248004356565824,-1.0326940992165528,0.40184513925026943,-1.5469087745283507,-1.657437521445239,-1.3928027609131373,-1.0001666875777788,0.30867009685042857,-1.529103601359372,-1.5852078064265163,-1.413826688627194,-0.8932230619484506,0.24002773399351318,0.3263093873042869,-0.18536267666310471,1.7383897555382894,-0.5816069240247443,-0.6238270921781636
2017-09-03,-1.639817556265597,-1.4946609893407066,-1.6216067516662505,0.477303151554234,-0.7278679969475437,-1.586553653241317,-1.4124935261098164,-1.6714310589355557,0.7061885608823834,-0.8600148154448323,-1.6761657593755628,-1.5500708726715602,-1.659539873897624,0.3555258535876053,-0.4737502542585323,-1.6400919062356552,-1.5695867921776079,-1.6400838033116845,-0.06612113150559239,-0.4716216432684372,1.8719058431394553,1.3713763142136022,1.6538721125088098,1.0395003576141997,-1.1557708094608787
2017-09-10,-1.3163395516103795,-1.299644006622592,-1.3018667163399398,-0.0906030765394714,0.8443587265963288,-1.2947336520161572,-1.3172463843399227,-1.2705099355869343,-0.5633912116150954,0.4816662507519748,-1.2853076269846477,-1.3202468717118734,-1.2686705658784827,-0.3912820728880278,0.6904304601617126,-1.2286068443071876,-1.253563827012871,-1.2167274447126966,-0.5849218146324173,0.25009730589934004,1.207777932365935,0.9990218896079134,1.3556202508165003,0.7233592707196285,1.5669452263787265
2017-09-17,-1.361265537048412,-1.3178874139566419,-1.2965537438786543,-0.3104821946323271,0.12569211039565228,-1.342820934164953,-1.3412165560978668,-1.280464993260811,-0.8061956837904292,0.3716366398756013,-1.3502466430742612,-1.4080118669768396,-1.2825075759723201,-1.0176092597171367,0.6515496783673247,-1.366743929373032,-1.3811131735834632,-1.3350575491134935,-0.8760616922597602,0.6470982281681603,0.41728712591788836,-0.04473793924425058,1.2941518063573412,-0.3878347445136714,-1.5321668833925777
2017-09-24,-0.9794468073828075,-0.9697124519162413,-0.9895840976807476,-0.2446795205503745,1.3812760664345858,-0.9619539002072239,-0.9347173057750493,-1.0150242351964698,-0.1669440316957217,1.1867891123063457,-0.9146546946802544,-0.920795091461905,-0.9609119892532225,-0.33181930539048865,1.2065823815053496,-0.907595160111957,-0.9180471189200603,-0.9088002251605505,-0.6219762732304295,0.7992050613033175,-0.2410437135837749,-0.546070138933439,0.8751776641958228,-0.7949536880711018,-0.6282180304945623
2017-10-01,-0.4519491328019598,-0.3844040329420046,-0.6214001601354756,0.751277575527737,1.5790745940327573,-0.3378535658704477,-0.2672910157552359,-0.6539864447992216,1.0516863330024828,1.9312280677669196,-0.40960917517078665,-0.32500940824853936,-0.6166610168867684,0.7569229947690076,1.703495711643238,-0.31127857056448927,-0.25793688139482346,-0.6382954283921547,0.9903610417158271,1.8311495593685059,0.15142894917817187,-0.039217997012912786,0.7502411795320304,-0.23994967812776208,-0.40439001627712695
2017-10-08,0.4181381088833252,0.3014821609945949,0.473277371925821,-0.30550704188443273,0.8818749574139342,0.47351332406839164,0.5125617311666983,0.3697121922230854,0.6185668561642301,1.0019120382895543,0.4878637505663785,0.33513897979575014,0.4245060614932672,0.02179316106245429,1.0229685361123428,0.45110645833663043,0.31366371115295044,0.37621731426719784,0.06755306104886326,1.132130413410181,0.41771729824028797,0.8517297237720665,-0.7456422825573459,1.017507874995754,0.49287577609800437
2017-10-15,0.4700017893669883,0.6647134229917191,-0.6234030578088983,2.762517139965245,-2.1213667020040377,0.47478250144404005,0.6810158699434167,-0.5562211083634513,2.369394775514969,-1.8509268103390553,0.20528411012171627,0.7435890571013728,-0.6928303701212974,2.693691194611439,-2.093881616844757,0.16632986120957388,0.7915703671010719,-0.7105318558219611,2.8132187411494356,-2.1410450534005134,2.7669125850081486,3.112388595318949,0.5365758195824868,3.1453932119875296,2.5663055546604867
2017-10-22,-0.9996315441539365,-1.2333447241995723,-0.8138660603846618,-0.8291467764939642,0.38635751319874795,-1.0430271366162975,-1.1172357717498853,-0.7556523035834665,-0.7831276518665621,0.4649191481330197,-1.0455345224830261,-1.1956672093670702,-0.9395480387684845,-0.6500352112202328,0.4720537343160447,-1.0357384885788334,-1.1650589061106236,-0.7966512161738283,-0.8381327668399438,0.5155877058876083,0.9618300115833641,0.1786165805481495,1.5982267885638606,-0.02147464912682796,-1.0696139711844825
2017-10-29,-1.1806528003910004,-1.221838123173419,-0.9305949942293038,-0.8338146630865787,-0.08335496979965243,-1.2255929165519903,-1.286269418059811,-1.0488793766692575,-0.8627305939469261,0.18514279668807543,-1.1274936715141037,-1.2569745153510052,-0.8218662635226953,-1.1313351807631484,0.08683616260372472,-1.1890126833972512,-1.15607667963446,-0.9818193873415901,-0.7147441258164707,0.3522694372060221,-0.32057005429689867,-0.50636847387539,0.30673933831767813,-0.5557592577767341,-0.3313921082460938
2017-11-05,-0.9873813157949196,-1.021941413542648,-0.7710114850512236,-0.6828028223612177,-0.05650014956376775,-0.98142444452402,-0.9178797745369248,-0.8948982681271419,-0.4441334373679159,-0.35540162382071266,-0.9322134735721067,-0.949810337915967,-0.7800508487769936,-0.642120374021687,-0.1352348360649218,-1.0196024948422702,-0.9375118899059192,-0.8251579458660426,-0.5668499488440606,-0.3666682469699442,-0.9923336370506158,-0.6846286290497096,-1.2047838498296046,-0.556796213259196,-0.4626535321360342
2017-11-12,-1.1767535206003379,-1.328163466319759,-1.190355155070717,-0.7751353090483115,0.3442999161434743,-1.2447307662522766,-1.3039311739316892,-1.2980924710760426,-0.7790996895455778,0.1760163385670829,-1.2029544777852446,-1.1984984895380892,-1.2530019896289042,-0.6053929985874921,0.1704779969247289,-1.201029951915352,-1.1371160032280427,-1.2305762050485543,-0.554925297778963,0.19241558651244248,-0.5988762512725364,-0.5236799095080676,-0.878753114891571,-0.4455752292136622,-0.23284126944893663
2017-11-19,-0.6592601627510528,-0.7953067228847289,-0.521622576118943,-0.7125189329388818,0.6424223545987768,-0.6948641614145549,-0.8026045250502708,-0.657166557511968,-0.6813023973664858,0.41426609136511894,-0.541538450155535,-0.6366874086729467,-0.5368436262723031,-0.4587065297362876,0.5374577739361466,-0.5453300699438755,-0.6965797379694404,-0.37976458106800814,-0.714278987013759,0.23403256259379882,-1.4918030421597135,-0.7966164695033188,-2.528295447401509,-0.46532879641224595,-0.8069823023305244
2017-11-26,0.05678137043354701,0.3905628246648989,-0.008309675228566363,0.6863884419901048,1.2685410625600937,0.12826567334007735,0.32242745411150364,-0.20916716890887416,0.7644722868106797,1.2648248727713396,0.12101310255534843,0.24051470089612906,0.10414100935901764,0.2895821975661279,0.9308956901490777,0.24659090066585604,0.43321338700410644,-0.1120216444594011,0.770460537645573,1.057339720435585,-0.43051798509041156,-0.3762079969792954,-0.6389300227744994,-0.2977262426490272,0.5503132719585566
2017-12-03,0.7437687955345668,0.940633676444431,1.1820467237677283,0.23011122165986692,0.4355964782487016,0.6724159513854823,0.6855396920912931,1.1722859265269532,-0.008002703129426756,0.17345055107252855,0.7044271854690876,0.5804303092817075,1.3245021954656053,-0.42195007490281644,0.12544897369230976,0.6562998350496312,0.4436540801169427,1.2998216558146707,-0.5620484262168614,0.12230060607018872,-0.5984278632342996,-0.4459610520019157,-0.785712496758837,-0.34856728580785146,-0.08793498271363752
2017-12-10,0.8454466564267805,0.615131002311506,1.524154952006603,-0.9624058265377208,-0.09790092553967043,0.7580544326283438,0.44926901455226237,1.4418892541574462,-0.8613275396234183,-0.2551322817999888,0.8718950686606495,0.543728347766233,1.3785126818752422,-0.6562156355856668,-0.23919892398198261,0.8127441508489315,0.5881474267558465,1.439463169773105,-0.6026026802399946,-0.39109153841403826,-0.21399277183782825,-0.17989283128622158,-0.4938449546920621,-0.11538269809017933,1.0197530037211677
2017-12-17,1.2391493060730117,1.299475835727056,1.4668851480614933,0.30105439012720325,0.92307622661096,1.18481418925756,1.1004206888490673,1.5388460324045279,0.04723034422342136,0.6954364704924628,1.3947030510880518,1.3730176546664394,1.5693724915309024,0.42696529807080563,0.939639959216824,1.398364187239192,1.2889831046965856,1.668417229879329,0.1157510012635519,0.6611300785678944,-0.6125378784314304,-0.4701123111253686,-1.023816902731651,-0.34318211593243103,-0.812140203556706
2017-12-24,1.4859351047601657,1.1620604101298326,1.9168888431799105,-0.9979330036387383,0.10577536819014345,1.380990748970913,1.0319793283019225,1.9784026526344494,-1.0823296273856207,-0.12418264113761919,1.5594808744430542,1.2222881242567696,1.9822196688147178,-0.756500605560962,0.108137652332497,1.541974988403346,1.1591053452858868,2.0231360237222513,-0.9657170079235324,-0.21607909027599875,-0.9647533686581082,-0.6562584802614752,-0.7025755659845299,-0.5930441191661882,0.13082331650863666
2017-12-31,1.5635869216425777,1.405652661488833,1.740108741246311,-0.49743186913861226,0.4341035696022147,1.5439270623300434,1.2569674702584197,1.8667697902099771,-0.9434668032111838,0.046823240711449436,1.557695387088708,1.3830559700550045,1.7715166624922127,-0.4149618535810064,0.3835967566466532,1.6792621526733025,1.446449523205082,1.8768046295732024,-0.6395113250434311,0.03248633737605699,-0.4904825848347578,-0.41405635728497525,-0.26426629853303313,-0.40300655729961565,-0.4914531236488936
