Date,NEPTStock_Open_average,NEPTStock_Open_max,NEPTStock_Open_min,NEPTStock_Open_volatility,NEPTStock_Open_change,NEPTStock_High_average,NEPTStock_High_max,NEPTStock_High_min,NEPTStock_High_volatility,NEPTStock_High_change,NEPTStock_Low_average,NEPTStock_Low_max,NEPTStock_Low_min,NEPTStock_Low_volatility,NEPTStock_Low_change,NEPTStock_Close_average,NEPTStock_Close_max,NEPTStock_Close_min,NEPTStock_Close_volatility,NEPTStock_Close_change,NEPTStock_Volume_average,NEPTStock_Volume_max,NEPTStock_Volume_min,NEPTStock_Volume_volatility,NEPTStock_Volume_change
2017-04-09,-0.7592952410544788,-1.3938088119866674,-0.30850557344017787,-1.4023588186271756,0.2752868069266825,-1.1086941412141342,-1.4684729390435665,-0.6488856845230502,-1.8402301177969251,0.3554612984809365,-0.8937846886718425,-1.1721622513409269,-0.3927169530784876,-1.3852982118761592,0.3923569710030645,-1.0460205748108005,-1.2841990061239026,-0.7268510007127136,-0.6188767144914974,0.14464722157245183,-1.2825785424599858,-1.1967743717416188,-1.0777077359052196,-0.9957495808904261,0.17757333719957455
2017-04-16,-1.343836026208696,-1.6643396664139596,-0.8950607166201658,-0.7123089989092876,-0.4850820341068616,-1.4540328438989694,-1.1437899432022094,-1.2903123302290407,-0.12915925467288525,-0.8575894485643645,-1.1895412281137705,-1.403712907031582,-1.2044735246609644,-0.23046749371510175,-1.0725021249833904,-1.4647607991947698,-1.9058911946292292,-1.1518021227969113,-0.7334016475986134,-0.6400999925473126,-0.2913629964882135,0.0662843331796758,-0.48870996298368197,0.1790658772515787,-0.839950312246732
2017-04-23,-1.4252037678986005,-1.2164429215432722,-1.2241841912839426,0.2379802020600513,0.43666568061165834,-1.1434755282337496,-1.3002290463408834,-1.1407512089958605,-0.5979594367432215,0.6174713782921709,-1.3232232390102752,-1.5842220897103652,-1.055463021764233,-0.8633032383889955,0.08425263290011152,-1.0130705358945395,-0.9020296405768982,-0.9771805262942616,0.18460486611925747,0.6452559445528039,-0.6454220222867924,-0.8771197300132856,0.18821473352820198,-0.9254388544309722,0.995241876647121
2017-04-30,-2.1717564470630504,-1.6603984693208629,-2.0724972846137333,0.901980708863787,-1.597031029217099,-2.082981830570283,-1.6052797503622451,-2.2853090300082766,0.9181289739312957,-1.6207505461425715,-2.2209048984523507,-2.186322947074388,-2.070548841349993,-0.8567135287767006,-0.10925012604875531,-2.2568128679069477,-2.452499461631043,-2.113437411566575,-1.052776403022553,-0.4331385403988618,0.6876465807257633,0.26889683234879774,0.03257233525495002,0.26926457052539615,-1.0612849034586715
2017-05-07,-1.8775740104614826,-2.042962865661409,-1.6334008582129491,-0.39557370246206386,-0.28560114756699145,-1.6383431300325733,-1.7411112920972414,-1.7783633435966129,-0.21313613942959286,0.5706139900145504,-1.7891702936490763,-1.7415765687198665,-1.8738118584618344,-0.09659140444171758,0.6959978012683633,-1.4523167764633325,-1.5246414945785958,-1.7141172928512172,-0.16939497531301628,0.8821937531299128,0.4834452794062113,-0.05953403069103932,0.5777427767107877,-0.1641909530640998,0.07916771076555225
2017-05-14,0.23608765035789073,1.4315726112018445,-0.9283402233673773,2.4417450794793907,2.0588852111162415,0.9482786700766449,1.1880524110781208,-0.5126455206712106,2.387971043041708,2.4531427463555073,0.3798622901373874,0.6332475868613036,-0.7155596714350962,2.3090678376861673,2.1491931978392955,1.1376992138162858,1.5810857173738504,0.1641648579299779,2.3688966865564773,2.2276423699416275,0.5655461304145328,1.0002713674673485,-0.4424935936787424,1.0904962190132645,0.6072825485300694
2017-05-21,2.410913888751417,2.181763367956009,2.3396300600647555,-0.1752377468198563,0.17391953700980584,2.40936041231363,2.484236013632473,2.202708123406973,1.1566298639324737,0.46931188839444293,2.3245804042313787,2.3802293011056905,2.239788140786903,0.6803936701844093,-0.5410245887013938,2.3913727565719287,2.230220218343024,2.4843061453802076,0.7611930698178713,0.7615003949580853,1.8613996889481919,2.176869816392154,2.057837264465484,1.9580994323375105,0.07931366533742731
2017-05-28,1.9629714380499061,1.8018931031044725,1.876496350873294,-0.15212758624370448,-0.5789366505962291,1.76990662243987,1.5827561118258824,2.0137548984940508,-0.38254602783801034,-0.5475305364601889,1.9470631701829049,1.781334882083266,1.894557987277178,0.041579421451324754,0.8759477309982531,1.8738991429524536,1.5408443075792735,2.2116914969577426,-0.8633692111422707,-0.06199986054640098,-0.9546316401382311,-0.9105244786564989,-0.519437183522392,-0.9330346383183531,-0.13188410431141642
2017-06-04,0.9219912426207011,1.2457751174032359,-0.5576341020732584,2.183619878900091,-2.4725280550074986,0.9488651142303997,1.1010137708132224,-0.4403702519102067,2.2984793828508,-2.322988065086874,0.5867641768421941,1.3620204712969632,-0.5968131669381699,2.859170897841259,-2.768100530945555,0.3693712649569569,0.8863803346960993,-0.7106899991954164,2.385749485071994,-2.4859934888003545,1.8995882941502091,1.6919876136903913,0.4059992577136066,1.7935356100168725,2.6940818585663355
2017-06-11,-1.290253592547722,-1.0258879919694839,-1.1355456486818694,0.0786710848692769,-0.8203126712630866,-1.3771921982481166,-1.0727328965629086,-1.418813896683052,0.28284271247462067,-0.9181289739312964,-1.7024375455774372,-1.103431440636559,-2.498071930746376,2.3055888219150886,-2.248936575875823,-1.7691113786274586,-1.4088483009967843,-2.4953975185439714,2.1117283801995295,-2.200600517699076,2.423866696142303,2.760605436357888,1.7720114794006239,2.7905599014184976,3.1739719225872727
2017-06-18,-2.1771586891625576,-2.031553086168768,-2.191692239775853,0.28857527283842876,1.5421155217737434,-2.074849892539986,-2.022472860800741,-2.1916640479248897,1.5700924586837753e-15,1.0711504695865126,-2.0839620102636935,-1.9664432728720085,-1.8089307379686979,0.25693295001391836,0.6746685784515981,-1.9817896761257285,-1.8370963698253013,-1.7412052174980768,0.29518783809240917,0.6541701118790335,0.5013626556448646,0.27651804670049707,1.6258960226123884,0.13967950458216966,-0.9841983842058192
2017-06-25,-1.8050794853467869,-1.9237060811315472,-1.6370657876272643,-0.7798766866882505,0.23854788904634333,-1.8013707155977825,-1.7925045464090408,-1.719950207100564,-0.5976435844156112,-0.19475463083391126,-1.7275325310496548,-1.8975210313424091,-1.3891941090512605,-0.7593633357313581,0.1009698554616704,-1.7424776996620075,-1.8125878105279047,-1.40024186290702,-0.6332957159947632,-0.2748953124187072,-0.5486031817060035,-0.5189339794863794,-0.615355662107879,-0.49347770464827934,-0.39018001169497657
2017-07-02,-1.285036898960335,-1.2670602431530948,-1.20487397510502,-0.3097915909938903,0.7979250208357808,-1.3660206132767905,-1.3122309729786559,-1.3524160800173486,-0.21273954186714436,0.6868869584019954,-1.4305874242351517,-1.5741545881725578,-1.1870390415868926,-0.7626755757465926,0.1802040652480649,-1.452258376084963,-1.57140101158201,-1.1449534669736312,-0.9167334348473034,-0.06421672810579149,-1.0159663459876775,-0.8477799659722655,-0.8211435539664399,-0.8256008107403202,-0.19960669763309738
2017-07-09,-1.2289560430218003,-1.3325594152952605,-1.0748376745878834,-0.9529060386559297,0.3254164813277414,-1.20055479744862,-1.2143962757047742,-1.1295464540521691,-0.6768177599310334,-0.12537655906691403,-1.3250818794156785,-1.3260651796652971,-1.1048069971706662,-0.5903176341375019,-0.09185505468839494,-1.2803738249470988,-1.258645757331622,-1.1459762157050388,-0.3373230324133186,0.24714117053979984,-0.09474292189541765,-0.32921873175037103,-0.31760801687293305,-0.32048828702296583,-0.2890488302141216
2017-07-16,-1.2436563521153072,-1.219834960377513,-1.2107976962373166,-0.45413371735598795,-0.41806908829388384,-1.2370291470492099,-1.2275021495630398,-1.2276388956358202,-0.5087206914019899,-0.4873445857570514,-1.2697248989421712,-1.2870742170660414,-1.1229037834521494,-0.5789866736734696,-0.08313434947835853,-1.3025267553376996,-1.3687197436058474,-1.13223375977725,-0.7995506309067555,-0.19356522161100884,0.304468569180776,-0.18478827051684688,0.954036162452591,-0.28542258296560974,-0.5293142725215376
2017-07-23,-0.7911266216935341,-0.5169215525674277,-0.9696913589913603,0.9468927617486924,1.232751427030583,-0.7074150383127942,-0.41180514729791884,-1.048631540276037,1.7071252020320842,1.3460246056354503,-0.8900661184489549,-0.7918249197448616,-0.9453564757908484,0.1883150254767986,0.517386699329056,-0.7494642968601817,-0.5849302161486254,-0.8620802437328706,0.576340740986761,0.8249195181176825,0.5186293632077384,0.7059120018801003,-0.21121230433818589,0.7655301332438372,-0.2615070099725244
2017-07-30,-0.5010478685287593,-0.4744243225005507,-0.6881448747987993,0.39896323545014595,0.48082153414939416,-0.42237130987139443,-0.36834199359194586,-0.3999056807538621,-0.017525831986397365,0.5914718417003381,-0.4333495868493069,-0.29341923620660715,-0.5737427789144053,0.5782330565043359,0.9360798220349592,-0.3968947198002716,-0.45026548875732153,-0.38686967431444164,-0.2386823363146986,0.24858190507551575,-0.662952553286305,-0.34304009907555816,-1.5275713750172986,-0.20213733427999292,-0.3107343307188278
2017-08-06,-0.7768449730418097,-0.5771789201541734,-0.7649813735108516,0.3357554977520953,-1.169082424504865,-0.7467270287243969,-0.6574975582358866,-0.7818607273890035,0.1858504402912453,-1.0543105936540735,-0.7036345387554868,-0.4289828889244585,-0.7604049688145779,0.6908931133690328,-1.070344762251731,-0.6264079393011392,-0.5609611731230404,-0.5812460241576666,-0.06082964685237557,-0.7564019183245309,0.5448333246363511,-0.13576636181970742,-0.08999869723453627,-0.13435336990002492,0.6596154767737236
2017-08-13,-1.0694835057075178,-0.7135799101990088,-1.4854261390316412,2.012364610491689,0.9677309387208844,-0.8377024034290947,-0.5479299565063962,-1.2260415557872217,1.8801700718476733,1.2271024473710137,-1.1459041483440648,-0.7596772923111703,-1.4406638903595286,1.5189822848315748,0.9127410127178669,-0.8250940897642652,-0.37027032039254176,-1.320241795206183,2.0735513227292808,0.9894194981720045,3.1729251520648236,2.8721917035948263,1.9121101655616592,2.88426722779337,2.851878107040393
2017-08-20,-0.1684051860516964,-0.22644664418768373,-0.2174348863065407,-0.02595169303403085,0.47795402960637934,-0.2767015392586328,-0.33443735293035104,-0.16955526899419937,-0.3884912858291272,0.38898397353992875,-0.3159725148992222,-0.5187762589555978,-0.003485069444768347,-0.942294168072941,0.30684006283217563,-0.34525208613184466,-0.33769686252127146,-0.12991481696718385,-0.3559026084010424,0.2869480810014528,-0.3652046139753945,-0.40225519709629715,-0.4322608113064839,-0.3951326274481611,-0.6907257963296691
2017-08-27,-0.4668837989596454,-0.64417008323101,-0.3107614560760316,-0.6408288067600714,-0.2719747714499646,-0.012737696011316973,0.6109401521865222,-0.0940127304784121,1.1844990700324238,-0.162460511370689,-0.32244958483338126,-0.5808999096949097,-0.0014066668761247474,-0.8192005975118805,0.18851035514261383,-0.1659475854073905,-0.3355986728202984,0.3303543095950978,-0.7713948314702475,0.40194968471946657,-0.5831550641650974,-0.6581051094983088,-0.6751679086039812,-0.6483016500372648,-0.4781295834943556
2017-09-03,-0.10815426761040997,-0.31255642398510985,0.2576131676134069,-0.6250876651794145,0.6679219799768712,-0.16174236173004383,-0.4999866490943291,0.14500929694922937,-0.6774671581290265,0.6437337688937795,0.14623999016217087,-0.1228221650818322,0.5615491521049544,-0.5119663097095299,0.6372785078717227,0.4262668973825946,0.07112427441493013,0.7650536618957452,-0.4914151353676183,0.76324167632004,-0.5020616444701211,-0.44297890817148616,-0.9262022590400532,-0.4070072765056274,-0.29278479395359985
2017-09-10,0.22633966636788103,0.2449097562402922,0.501374671955852,-0.315232658025415,-1.0640268272315572,-0.11232466009801621,-0.3829353877635622,0.7228863014588721,-0.8550986310486254,-0.9094842959486633,0.49180792496441184,0.5006282164927705,0.5120176110100031,-0.15807373224638271,-1.0428112587430494,0.4992659633443475,0.021545312932453344,0.6681719279454937,-0.5408977241394086,-0.5256442704841996,-0.21322866657568512,-0.361640143276611,0.435556802847374,-0.4056005364176177,-0.03713898361690203
2017-09-17,0.05244489359477628,-0.14204576858694407,0.17408556254902116,-0.25075263516652124,-1.2621516501674863,-0.2765020244899447,-0.3829353877635622,0.03189204271142055,-0.3356461916265625,-1.1471233205060438,-0.15259413129051116,-0.2271181580145908,-0.280339153993775,0.12270260253190864,-1.1174800195033856,-0.17456347041134818,-0.2942348062139395,-0.14817726046339533,-0.04298644975560635,-1.4528495919502424,-0.20470738916159412,-0.3761747771035752,1.1020613529725036,-0.4590557509577552,-0.39410775770885337
2017-09-24,0.8687197383595333,1.6162287288899266,0.7029372473131016,0.40629673386591364,1.2587192816563277,0.8285182865898336,0.763159341581139,0.22275395093435377,0.4506159913355137,1.3604493290787447,0.7784798289064575,1.2314885659970793,-0.2187264447494775,0.9995917788982561,1.936742691828471,1.2082069167775542,1.4469017686132848,0.5458852732427908,0.4370873583254475,1.5031946769826214,-0.1827496677091444,-0.08404252284202425,-0.16785817586875582,-0.077465014280109,-0.05602129164307149
2017-10-01,2.584365923818795,2.3530692321732003,2.2464357441727305,-0.6771612231098569,0.29214306385766103,2.710432015722766,2.1466333742312993,2.1916939254790395,0.02090723819518897,0.8620325722683975,2.505161462798524,2.4807548145333387,1.8944609281597276,0.3122885685858461,0.7199608006430186,2.7279644602640833,2.5330211928561726,2.092954279715113,0.024546499315384867,0.9767867154946848,0.04024355423079536,0.30688563293591287,-0.3104527575672201,0.33754932251882136,-0.13226279928687393
2017-10-08,1.4184243704253297,1.6675012847714763,0.9180728044115488,0.5620504165288934,-1.1189933527841553,1.354691086540136,1.17740459844849,1.2002537270557858,-0.03972416362657955,-1.4124322252072166,0.8553574394607817,1.1859950908927612,0.38942536237572883,0.7962908500729393,-1.3329542439932982,0.9991821572638112,1.2601825997255847,0.8831631792257892,0.21504170538954717,-1.659610301261864,-0.5092486695798248,-0.6087111472021429,-0.5793358473563084,-0.5987355515286643,-0.28206219930780857
2017-10-15,-0.1488818701862613,-0.9516941632366582,0.2635442838887963,-1.3514988572982414,-0.11337598327482562,0.4114790014502095,0.3224129401095795,0.18164159253971515,0.1277353045853488,-1.003661453608824,0.22854841610136745,-0.22761344229844777,0.5466277538304943,-0.8790342767600682,0.4762427817270633,-0.1051949438927073,-0.43857709644114257,0.04298508228738449,-0.4254935662725306,0.40032038451271773,-0.5361630592943755,-0.6303668157460072,-0.5925864554409712,-0.6231919234267606,-0.34532109096169294
2017-10-22,-0.5028369478333251,-0.9844978072250425,-0.33752162673477343,-0.6002511857468673,-0.16379562181433904,-0.22209720765126717,-0.9328553833840226,0.27314027330896967,-1.3625336761563662,-0.03168835445574545,-0.38879781320059636,-0.763205223542639,0.050269097285581286,-0.7956068961455035,-0.19493504442480677,-0.4249762195299196,-0.9365079078109236,0.036893498926939924,-0.857398495158369,-0.1137317028375062,-0.37371447732709184,-0.40166196815896343,-0.6608730146979959,-0.38053686729483704,-0.37758191781080164
2017-10-29,1.6658630598322954,1.4934287498849235,1.3986221454283383,-0.36702867317611587,0.6368215374662903,1.7253638702298497,1.3066457350495106,1.9021791639848373,-1.0559899575832552,0.3780980493556264,1.6206522702185862,1.7344316868615686,1.4288393801160784,0.059145243445070605,1.1284899275759224,1.6823589660175553,1.6345282492842241,1.4279209815474303,-0.1987605602412602,0.7678780905024342,-0.23197610602337976,-0.2649279100219368,0.7564910664930838,-0.3176984742757834,-0.5469988790488114
2017-11-05,1.8602027194271502,1.583393885025556,1.743689342105406,-0.9521838950603017,-0.6227966095994284,1.8375325882256348,1.4783936922003706,2.0008827517060244,-1.3230478482457448,-0.32488037619126126,1.9923403397533788,1.9003762660258932,1.8821863105608267,-0.39590062525584396,-0.12803582268942312,1.9503559557095675,1.8207743234857303,1.845527820510392,-0.6572185969234045,-0.5224384977143399,-0.11690105720001888,-0.0634656374088781,0.19671620368637902,-0.0769716944632913,-0.6729203478612087
2017-11-12,2.0496161689735324,2.2359597395407698,2.05714665330921,0.8892076901470055,1.0335618161871676,2.274870419878761,2.172141965480323,2.1992302836492557,-0.45408754282717967,0.22431633637552792,2.1703619674472976,2.117072240468959,2.2192921543639845,0.3485719616888096,0.885031223798912,2.1233836948051663,2.2519046968952954,2.1200598963688364,1.2986189394221048,-1.0886230515477857,1.929883957011578,1.2581218080861623,2.18306987370517,0.9295781732770481,-0.23102925558841333
2017-11-19,2.4701285850436223,2.5048470199727992,2.2200324314022755,2.324891394253495,2.0919171067816227,2.7265906484230307,2.9669093415690333,2.5161040952217846,2.6003222016070637,2.5660464279843183,2.5860170065476793,2.7000243224081157,2.415581774163519,2.482931544834253,2.0706599620601303,2.7292224650199515,2.9371224448696167,2.546826973774805,3.155735357549595,2.7983289589024354,3.2224880084330705,3.0413759417185555,3.2871536072705188,2.5928034806889353,-2.4315281883738917
2017-11-26,2.9555891570250394,2.9747182867197672,2.9789969284868425,2.506880033113972,1.1736052378583075,2.924136687782965,2.9374790557888186,2.9434981865112366,2.578615185924973,0.590994473695594,2.8618219907757947,2.8556044437000927,2.7897990095309226,2.714173212378695,1.5380368926156627,2.850223141580579,2.628865773262397,2.941642838168029,0.4440477693643871,-0.5206058311634016,3.09081356800525,3.208179193873038,2.25315758738311,3.26930674352584,-3.1962531869122492
2017-12-03,2.028734858782934,2.1390899041865117,2.0131742551182397,2.3895169125147944,-2.4329314233881925,2.0010180635892425,1.8966850443433834,2.0348244684007386,1.2321578869687282,0.5630034485961668,2.0469924036124723,1.9919359034217337,2.269190553019336,0.5836988898799773,-0.8308179228530562,1.9844349324636887,2.1914805836000655,1.8892329512932162,2.485502086148318,1.7862265400601702,0.43684938165007753,0.39950515809724046,1.137441663172955,0.24005877606563145,1.2403381934044335
2017-12-10,2.471940669478889,2.4783806487148765,2.286670233184301,2.8276480832361757,2.6970142025128183,2.4990474699700567,2.3333531886838266,2.4282770874817947,1.6994604443814596,1.9252660236010868,2.521751751760453,2.5656203026983113,2.4667004997610915,2.6485052367890622,2.6316471006211537,2.528984795141368,2.4322979494431767,2.5580855105619875,1.3283018425281206,1.0494113946233765,1.66210408906574,1.176970269005373,2.5179823851862984,0.6890672023075933,-1.4674349385614651
2017-12-17,2.044188671754079,1.828949107976944,2.2752039094358687,-0.27327967869854397,-0.8395227135720713,1.8334136747726841,1.6674917726616918,1.9510052347306597,-0.18778101072520492,-1.4182573122728763,2.0616001044457994,1.8877091101420833,2.2836750173639953,-0.5898417776255114,-0.6597187982291828,1.9264033370345965,1.7774284466811356,2.0185485916036696,-0.14667463080868526,-0.994789034966323,-0.1871216943566639,-0.3357108158660629,-0.017474904720303754,-0.3976988747231358,0.6458376331757824
2017-12-24,1.5714144075054524,1.509089639369923,1.7442355940290666,-0.020441677410971255,0.5551215884278384,1.6351003716428891,1.8365852511287846,1.5951174913232966,2.375658554895113,2.3322841521668294,1.6458144109774788,1.678490150347374,1.7190092241434576,0.8576570708543022,1.1167364107097273,1.7050022252259265,1.8546993740066882,1.6205633867395952,2.2707099317660524,1.9897756924338894,1.1650652896608544,1.7403617473551871,0.5323761843969014,1.884950725350426,2.7484943936890183
2017-12-31,2.165611732540518,2.3357410076435547,2.0047421149228244,2.7592961859526093,2.582699608324304,2.163633885695003,2.1479183451521893,2.0579126240697887,2.207427613254523,2.4166976989784237,2.1265766839462805,2.266860801010985,1.9370737651636298,2.8022005873864346,2.5292477495165975,2.1717137718175543,2.2137436086367304,1.912705714003136,2.695347351815962,2.651140486181303,1.6126070664638876,0.9837443039151532,2.510423407897573,0.2969823157756554,-0.1084888900752698
