Date,MGPIStock_Open_average,MGPIStock_Open_max,MGPIStock_Open_min,MGPIStock_Open_volatility,MGPIStock_Open_change,MGPIStock_High_average,MGPIStock_High_max,MGPIStock_High_min,MGPIStock_High_volatility,MGPIStock_High_change,MGPIStock_Low_average,MGPIStock_Low_max,MGPIStock_Low_min,MGPIStock_Low_volatility,MGPIStock_Low_change,MGPIStock_Close_average,MGPIStock_Close_max,MGPIStock_Close_min,MGPIStock_Close_volatility,MGPIStock_Close_change,MGPIStock_Volume_average,MGPIStock_Volume_max,MGPIStock_Volume_min,MGPIStock_Volume_volatility,MGPIStock_Volume_change
2017-06-11,-0.04021830328609007,-0.1738806990461397,0.04123627373111393,-0.7725116752608097,0.2057675624652855,0.01409570097558165,-0.07348378148589893,0.02965687806951165,-0.25782073328320343,0.5576105564093177,0.06479564845167794,0.032493660306765725,0.03892813060165197,-0.031510062023051635,0.6778018819745191,0.07433411529457393,0.10828117703151593,0.01474804768461992,0.280715773705453,0.8882280631511762,-0.9944566674976568,-0.675456120355977,-1.2670146949589611,-0.5040705108124717,0.18790847314795
2017-06-18,-0.1991474224161612,0.04854177237797303,-0.41793230105409057,1.483706882686376,-2.1542025010319064,-0.2051478925339937,-0.14499139712752654,-0.28287373207641014,0.31181552379737637,-1.3734381614456566,-0.25702193469012746,0.04599915616565805,-0.32969059632858916,1.2150270813884472,-1.9592273294766267,-0.3270598393283522,-0.10214284205339937,-0.3656694573613123,0.7526906905982589,-1.2353468208415166,-0.783077703886552,-0.5216113455965621,-1.139521053553537,-0.3641618409772878,0.6467383139709036
2017-06-25,-0.22122249515811268,-0.267599831714098,-0.11273814980188197,-0.41658898386673443,0.564334979809419,-0.1696995344440886,-0.3129449333818328,-0.1299792046869346,-0.39362817563317176,0.5051748278373764,-0.192230183476903,-0.038713080977400206,-0.26178852390457635,0.6618833377306739,0.7450445258596875,-0.14266573585835648,-0.23720319113525348,-0.12873340763711016,-0.2786376893693873,0.557189641885165,-0.3106850592392552,-0.3696494120667357,-1.1662071701211567,-0.18636218159578286,0.6466864175986717
2017-07-02,-0.17953271123581604,-0.42716991277524985,0.012823125102313732,-1.0220948189399979,-0.4936608967311584,-0.3134360748721779,-0.5361976487570743,-0.08972370333933277,-0.8103349085644853,-0.4529507767645289,-0.08974001750410873,-0.21834027108451853,0.07855375072292894,-0.7074802462908696,-0.7932823899725433,-0.23343091349736597,-0.3848959906417465,-0.07970579949152601,-0.6591669197992271,-0.7179028271042057,-0.6623670024819108,-0.5370110303044305,-0.20052841154159703,-0.5498865447899202,-0.28465342779020575
2017-07-09,-0.16746775930016902,-0.07312142512418338,-0.16527616719228486,0.23678116435543253,0.8479652527800744,-0.119331710322435,0.36374493626269516,-0.26971684062323986,0.952288972830359,1.5479798037829025,-0.007770645117284102,0.28335441063427813,-0.1292405105418385,0.818309477381876,1.1480420782264744,0.09830260007732705,0.6358163895208774,-0.17854903364530292,1.405879069021546,1.6652641208000554,-0.6847739602175944,-0.43835799700498507,-0.5536074977608637,-0.3774298665073624,0.4196248994065011
2017-07-16,1.9525820976505075,2.5901935361559083,1.2602153781212957,1.8138967402628223,1.9168445579823994,2.1587987723475393,2.3382122877870595,1.068673568374845,1.5154903602536944,1.9218920343718404,2.0953511777528595,2.772989464876873,1.2844592854804768,1.935291598740671,1.8218842124652614,2.228623459898752,2.3437924013181877,1.389284604686697,1.415435604685835,1.6243555721739902,-0.014642907843048222,-0.1754244119361039,0.6566356551391166,-0.3089555501759721,0.6654679851306965
2017-07-23,2.735203117104967,2.4142841249706106,2.712015093960425,-0.664132602549875,0.05189138577828275,2.638773887479782,2.272699731049261,2.7971898423969606,-0.2582717143151616,0.05384478948037988,2.685064300379625,2.557080920478316,2.77507192610861,-0.5414026626476592,-0.17602602573262358,2.5741264942493833,2.2315018740407324,2.840316895259754,-0.835874099074831,-0.47094338901765836,-0.47246818701450377,-0.3461705438335353,-0.20837910769858012,-0.3230343194075199,-0.5345543659173052
2017-07-30,1.8470917250957255,1.9397338583832668,1.1913006872178111,1.8450669920997569,-0.13684284420990056,2.074894174954279,1.7693072884517134,2.160330269223738,-0.414597864754872,-0.26939645759762637,1.6177718775393628,1.7197530751443026,1.080681232615209,1.7294160703963757,-0.9229203218346302,1.8855531756345847,1.79931022228286,1.8302952250355173,0.1620280716945601,-0.5513206678579701,1.221668499028695,1.3130813303043354,0.8733953072219548,1.1754074006055502,0.15056722295375546
2017-08-06,1.5102144657921872,1.286387108147033,1.6664524432914147,-0.6619120085682684,-0.0718728276939999,1.4997439870186973,1.2971345517383306,1.596790551454855,-0.4195963097091865,-0.2835074234227509,1.5315723959574157,1.4448334796027609,1.6141842842337675,-0.2508727798776166,0.2100244986463794,1.5427366268116007,1.4179668515395498,1.7262890883167492,-0.5851220616018916,0.17118787621559167,-0.8309674896871303,-0.45200503471632003,-1.1814784158664844,-0.1708448062053931,-1.3258835479701139
2017-08-13,1.8867956580627812,1.8887854243228395,1.6606589027253567,0.8851593279867482,-0.9391923629284302,1.8928752926223424,1.9591590238746772,1.717445617999065,0.9091137015732487,-0.838935406579054,1.8736419796080166,1.9917416299684474,1.8866843820472394,0.6579610440202529,-0.7787356301326592,1.7932052165067427,1.93418054132526,1.6779659461875458,0.9127589105439262,-0.6444587952267546,-0.20814205521122386,-0.03943171811817726,0.08733552480886451,-0.0654898077729894,-0.508587724870624
2017-08-20,1.1571873540385569,0.9216671982455675,1.4137919408901802,-1.0494085172694707,-0.1328361715567124,1.0798763414604484,0.8511026243349652,1.2668548824708312,-0.7609293161724885,-0.2582237293730759,1.1191139389543787,0.9975916565618912,1.26002430564091,-0.6163535051948377,-0.7542400159138384,1.0515058658637477,0.968221375112674,1.0661201697731466,-0.09463087039590858,-1.0602152320286515,-0.3979453267983163,0.04759650837915452,-1.2518338129995905,0.31979674777622247,0.08863406113456274
2017-08-27,0.8901906423808408,0.8715072754622089,1.098194723330095,-0.4997304978650814,0.039318061371562706,0.9421906823297235,0.9556366727108376,1.072196067000923,-0.12066908898459852,-0.20024724701064794,0.7803394123413879,0.8410566069498945,0.9473309891231515,-0.2323069577785736,-0.07276897185168685,0.9177801917696107,0.7852254466455149,1.043078191563691,-0.5722833854380613,-0.12132964317370377,1.1859145108042128,0.4768174944105159,1.6968222435214975,0.14289899986895538,-0.23831570830221147
2017-09-03,1.2279922884987915,1.1462037981582909,1.168723260039351,0.03043582161445149,1.0715517376087789,1.2426252351472824,1.126170109027348,1.3008983057711931,-0.2771173927287655,0.6632528821505792,1.2846699824032677,1.2087958700986985,1.2429008549678628,0.013994153138482927,1.000123723500009,1.3235414979387108,1.2217445651792576,1.4697634498540046,-0.5956417332987958,0.4100520147275989,-0.016920813159292687,-0.3883167388625506,0.4519221554429065,-0.5073005273944562,0.33141752028754407
2017-09-10,1.292852865354374,1.273829708102483,1.3495897273494843,-0.13340721825868448,-0.5708431337729593,1.2412770950364984,1.170348467318769,1.3895068334047669,-0.4426733336250429,-0.8736524110748166,1.2814701773824906,1.1151104905321434,1.3700787894537232,-0.8256356659683839,-0.260834488904476,1.2287819295155835,1.0363080303489245,1.3536974199681162,-0.8824928747106405,-0.2095140381754943,-0.4200234159828931,-0.4387385954904351,-0.5778473839072787,-0.3501031141130823,-0.7152207391833172
2017-09-17,1.0781222393781704,0.983860207120102,1.1957885795971053,-0.5884759688866781,-0.5011523571366643,0.9821567056784924,0.8548051803546813,1.0860020863383566,-0.6584773359117803,-0.2670513869577274,1.096424378872314,0.9599981470698866,1.2771829165275146,-1.123879435516323,-0.49712412356455377,1.0212426460945077,0.9995566776442681,1.151000687319274,-0.531472054585963,-0.6932375361321921,-0.9886037328441127,-1.0550577902240192,-0.6563300510493217,-0.9717051224733724,-0.6851450478286001
2017-09-24,1.018938534693775,1.1530291603386267,1.0931608787917666,0.24659945265408675,0.8818915749502941,0.9578749782413816,1.0213613506068122,0.9224000183256631,0.42100109142369824,0.9217623220497944,1.0514210104425246,1.2831213092775564,1.0546668940885435,0.8012105153301147,1.3520972292016717,1.063121017681368,1.2297217688828952,0.9551186607379091,0.9394432301479579,1.3185436986369983,-0.47954749725553963,0.4271440713483324,-0.4433984303905021,0.7338243451870977,2.293791720440539
2017-10-01,1.7566323751745934,1.8249552697267462,1.6798450931777729,0.6797313557429912,1.0309244309752121,1.711169918235473,1.6762032874556307,1.6243366986350685,0.3789372169951948,0.4510743051142123,1.792533587188623,1.7096045140994414,1.6882956646830525,0.06689512727156494,0.5698330943415922,1.745806485002172,1.7285809046030631,1.7719029925802332,-0.2273524233674641,-0.16524412931204133,-0.6268600519213371,-0.3729983441508931,0.05974765852161115,-0.48031462382412143,-0.384891608875683
2017-10-08,1.6327460679304702,1.4727719196197857,1.792845619535276,-1.2216835024421495,0.09881529865572114,1.5359498195962002,1.3643734687839792,1.704285425098316,-1.3321706992558298,-0.41141991595999694,1.660107603004916,1.5115713293817004,1.7607558799993561,-1.2494568668736523,-0.6024202947175475,1.559904527436557,1.4556712319036473,1.5541262226444696,-0.5090027238867593,-1.1137967012820083,-1.4004531875558137,-1.3496312872153855,-0.9426483745202391,-1.2417964419594631,-0.5327432801421103
2017-10-15,1.5612507512580753,1.5688487935297828,1.4978402988901867,0.28287209865817947,0.4993355058672828,1.5650505240301087,1.486949684824682,1.5619941305803082,-0.3708210237802423,-1.1036210595722356,1.5370049800211278,1.4546395203618137,1.6245717296677593,-1.1144426193166264,-0.09165570396993013,1.5601900810416598,1.5897116419098487,1.5757252696557744,-0.2211825231056788,-1.2545544112440628,-1.4161903504170295,-1.2007477643734497,-1.241788810731181,-0.9237837108670397,-1.3776104923295212
2017-10-22,1.5041979610960867,1.4367477214968356,1.4884887603667682,-0.19911953329411003,0.7506481767384938,1.4959850699902173,1.4958092627669373,1.4798184518843729,-0.16189639197847921,0.6413468300897821,1.5446547618579247,1.6507313711719889,1.417271316403573,0.5664845503339935,0.8891745913206868,1.58357578723797,1.5553727694034427,1.6113661224701408,-0.7584369847096901,0.3857065637666859,-1.3307931729298097,-1.3011602257523716,-0.993032657492621,-1.1965722092803777,-0.17467237978726644
2017-10-29,1.9536895314932867,2.213627213000819,1.7397689705169044,2.027515074045327,2.054969455991313,2.1811495483085035,2.6443339146423774,1.825781692838576,3.117640060473587,2.74494276420169,1.7222548639707298,2.2614926133347586,1.4651888157440949,2.768935741493357,1.7741793103920567,2.039176088175948,2.5932701928703774,1.28287391268709,3.6670761893492014,2.5248336953727555,2.215991651863764,1.897556968439906,1.5271370782229876,1.7564444920782014,1.863991895486935
2017-11-05,2.6707780578201876,2.6703075138388495,2.7121743597146746,0.7646529706588041,1.1960498505442199,2.6447387673183567,2.6302420768444796,2.6265035632224527,1.100300421905295,1.2678988777271423,2.704104252070589,2.655849533453231,2.617482086295984,0.7657914856556044,1.2339025017301366,2.7013401449005703,2.527801578138774,2.773899924912677,-0.02872008030572093,0.44015862543030354,1.1410429768255188,1.5506610622362287,0.8274194212367522,1.6373109978630682,1.6342544895478253
2017-11-12,2.2198893592934796,2.1595446233437845,2.325641179409804,-0.2494078401661208,-1.3490818563109066,2.1858182403113315,1.9800647334997965,2.2480962238125684,-0.3462674589518408,-0.7919304491640434,2.3031276193587336,2.2425427385569967,2.405348590443277,-0.212693736046643,-1.3004255696523814,2.1373696478277244,2.0128135471725304,2.269350274152575,-0.4485697342472696,-0.8648522595500331,0.16522257585906183,-0.28290531997744456,0.5103726894330867,-0.5776993409259866,-0.44166803137848487
2017-11-19,1.858240387738127,1.6855350704979493,2.0013744566626546,-1.5889304933903923,-0.45158116259177283,1.8735252320247182,1.6832199930380296,2.0168092090157845,-1.0716269779544352,-0.2765756017546836,1.9425028096819739,1.8296474656906172,2.0380415625853985,-0.8716687598166419,-0.12689064921330082,1.8695172300982057,1.7693304676415083,1.9687889585119356,-0.5442036853721393,-0.013323419476147645,-0.30499350349640625,-0.5251729178175255,-1.1152639569849285,-0.18895161106088493,-1.5199832656935977
2017-11-26,1.7384094709922504,1.6336791074543706,1.701212791545435,-0.43526664937622267,-0.500766945424451,1.6711236039248967,1.520251786670338,1.7606069410517542,-0.7424549134247432,-0.09388277719253911,1.7397732854789927,1.6453781925682633,1.7560667179463583,-0.4592994981101297,0.2951385925506545,1.7354673305674244,1.6609478238734754,1.6677564991324574,0.20260902270589418,0.9389231436454637,0.01139976756777895,-0.1693576281917102,-0.1931746504115698,-0.13489895009265054,0.20930725284411855
2017-12-03,1.685900628754364,1.6423897817178656,1.7414249818589376,-0.5977281972317453,-1.1320706309204107,1.6182973746315161,1.5834579088836602,1.6145758335565559,0.24989981162987016,-1.4091539893955627,1.6900033429246095,1.6838825003175752,1.7308968933905908,-0.05660937804435177,-1.4175722503613257,1.6266749010354822,1.591969197778165,1.6752346975575105,0.016793752981192036,-1.3271271229450299,-0.10652231133527443,-0.41354473697186506,0.5514029596047906,-0.760332099158359,-0.5043236629971826
2017-12-10,1.3739938920200685,1.2818186301854049,1.4511711470459523,-1.1575396701867111,-0.32216212368717395,1.3467233743754272,1.2452942362341624,1.4500941107508054,-0.695932436623974,-0.21911875434899528,1.391400513814437,1.2694950149900561,1.4489912553457296,-0.9523356564093027,-0.7336555023353416,1.3366701249536619,1.231909298802298,1.3819017918071788,-0.3745853134780989,-0.7213419833598071,0.6185255016349495,0.39919801577579545,0.5543511216500627,0.2844549032921892,1.6488735986571956
2017-12-17,1.4923813678712865,1.592585185428715,1.2525181411707556,2.1347246743107355,1.706191887580011,1.522686680357787,1.4798078677813211,1.4637219060465914,0.330558989786202,0.24817109340846,1.4052811776860337,1.4657590595277257,1.3935336894347683,0.6086839423335627,0.05942233010333745,1.49390587594313,1.5211127435033738,1.364457278536604,0.8660356493280834,-0.6142499944168021,1.7054985428033367,2.3821752033862467,0.10968484300492909,2.796516385650591,-1.4369111249233328
2017-12-24,1.1641432407855432,1.153129533286608,1.1949311363071375,-0.13535614167264348,0.5880847292866884,1.26279879546082,1.5464580686832679,1.1116706684318647,2.1869112014441168,2.114923833920044,1.220550378333076,1.1525287780951252,1.2565271428633864,-0.5003999361322249,0.46521129741238826,1.2532624730220856,1.2440687086165683,1.2589780581750436,0.16495361188533905,1.0682039707478106,0.09902937347402725,1.035490688460023,-1.2304227879504357,1.587997512067535,2.578350219126132
2017-12-31,1.334220209235791,1.4260211702051069,1.3311619094664562,0.8390098020560774,-1.1588770693208368,1.3422737546966177,1.2453740317967323,1.3896260823601447,-0.23097135054116613,-0.9733586456994407,1.2298885282194543,1.2816898687596017,1.1709680533160225,0.8391935263850845,-1.2576087543758983,1.3224015090576322,1.380864458200562,1.3279946115347574,0.524434655658982,-0.851902143286642,1.5093706960811637,1.1794906189364278,0.9436323149947258,1.0344224421151986,-2.4126407147232776
