Date,AUTOStock_Open_average,AUTOStock_Open_max,AUTOStock_Open_min,AUTOStock_Open_volatility,AUTOStock_Open_change,AUTOStock_High_average,AUTOStock_High_max,AUTOStock_High_min,AUTOStock_High_volatility,AUTOStock_High_change,AUTOStock_Low_average,AUTOStock_Low_max,AUTOStock_Low_min,AUTOStock_Low_volatility,AUTOStock_Low_change,AUTOStock_Close_average,AUTOStock_Close_max,AUTOStock_Close_min,AUTOStock_Close_volatility,AUTOStock_Close_change,AUTOStock_Volume_average,AUTOStock_Volume_max,AUTOStock_Volume_min,AUTOStock_Volume_volatility,AUTOStock_Volume_change
2017-05-28,-0.22809616090997553,-0.5373294439062102,0.2855451549354294,-1.201512651283586,-0.28743902419726197,-0.3103582345970539,-0.6350702256918385,0.13069374211153986,-1.2850302886372382,-0.0826208756310591,-0.30784910317080233,-0.6202337399757787,0.06295885638291471,-1.0881819136772344,0.35323831729648986,-0.37378109712493224,-0.7155523288133696,0.03966054682283796,-1.292529735966528,0.17531846388763841,0.2761693663957856,0.1432397913693121,-0.13696581626236226,0.2108964802737299,-1.2618116473599286
2017-06-04,0.6805064967811423,0.31372302724251305,0.5778664297470589,-0.26035447427534053,0.8102236035179773,0.5369982931998423,0.16706474562660958,0.3423239918169427,-0.20390017515224007,0.7037724673568877,0.7135843455766698,0.5193311784340324,0.7737215700424662,-0.24665746343323866,0.4253391167333789,0.8126948669469057,0.5065681583983627,0.6884669574790748,-0.13744124134792718,0.69446362363833,0.7033487611068654,-0.09483994612988383,1.7541408729828254,-0.6557069573415981,-0.10094986128738001
2017-06-11,-0.2807635968181841,0.18296762602490377,-0.4262364286799802,0.8635597005803507,-1.1916656962544587,-0.4651161129324081,0.020762345461403518,-0.4673923449781285,0.721088672651754,-1.3714941218611871,-0.41202977348212855,-0.573446836685464,-0.09835277200936153,-0.8405617327827226,-0.5579382358713577,-0.5662664089413396,-0.8039069708175827,-0.47499750600072227,-0.6937191885460078,-0.4736504775761364,1.0268957101702436,0.521633003877632,1.468213178013525,0.11781509630748989,0.00972825472958432
2017-06-18,-0.2823865067854134,0.011268744316745967,-0.11918638789523547,0.1620251798167384,1.1397605021740156,0.08793208130707185,0.35117286572731227,-0.14763027379967927,0.7995215402308333,1.2534167533376332,-0.2633123150755491,-0.46397675562982066,0.2204230708474504,-1.0352632676734532,0.4821182467471352,0.0660744488007837,0.4258085393719741,-0.1146919827190553,0.8691232807906127,1.181306445149335,3.7524375019678575,4.0498339921347615,1.0856832370871248,4.092009700674394,4.090592638985508
2017-06-25,1.7543235574324083,1.7505691959288996,1.9573437223122445,0.38944676615851476,-0.3141629943465507,1.649170202688394,1.4248681965226768,1.1829966773765774,0.9417393700206464,-0.6692590231483243,1.3265099112434104,1.5494287220725507,0.6475768770053373,1.6007160779257825,-1.0243220068259855,1.329252158419432,1.7253995763215801,0.3365016819124995,2.2335702050160613,-1.0300997728290042,0.46504015188285663,-0.14438713683856894,1.8279317837412827,-0.32422403116641946,-0.20320626132654152
2017-07-02,-0.7899297596483228,-0.3546108839910171,-0.8966003973961307,0.5245657963666011,-0.8872347229663532,-0.7250520146065813,-0.3475530957278685,-1.1192081391042723,0.8795888505867324,-1.3316241684915828,-0.8118480143180705,-0.612907564468233,-0.4713459244924239,-0.40413830608384016,-0.7864168279855297,-0.9888908789646511,-0.27084106847440376,-1.0736754658442862,0.724301405579287,-1.2834430881680974,0.3856237741722318,-0.05365359061794009,1.5936249720050872,-0.20453858723690652,-0.2794825498700026
2017-07-09,-1.1480582341149685,-1.0120150518804802,-0.9015345610100657,-0.5690850646950453,0.0727655211891244,-1.141849410964651,-1.0317290892735063,-0.9291334926730149,-0.6058932542611696,-0.07916447971280728,-0.9547662954224917,-1.1421562637560738,-0.5095019166333185,-1.2148575930407957,0.08984893273062453,-1.104912073031294,-1.1010765845558925,-0.8876589025758563,-0.7764148427359591,0.1820137524830158,-0.39043266519588127,-0.28541151988498376,-0.5403481728036059,-0.24267516232945174,-0.5168228267218561
2017-07-16,-1.253641518925459,-1.5492646447251757,-0.7791522504360117,-1.6872771263681232,-0.04452534859832399,-1.4509639261290426,-1.5073110572017798,-1.1357806228570384,-1.26324816920659,-0.27355840031611933,-1.0481765123193187,-1.2671544577755096,-0.8733070529449658,-1.0563875759694619,-0.4087056940795041,-1.2416195393716032,-1.4440998538613634,-0.8819564084118491,-1.3700829499491403,0.0491253418063819,-0.26111042597472073,0.0014587185417207459,-0.8103945155510657,0.07311139905554268,0.2922043933022524
2017-07-23,-1.2573303940564864,-1.502665445380063,-1.0902301865716961,-1.3550658290091047,-0.3984581741069141,-1.3818722671880639,-1.5166446768976822,-1.04370317512337,-1.4840986848283058,0.12556963019279793,-1.279468566532508,-1.2402695626695546,-1.6896723687783266,0.18408071609863122,-0.8868532213332134,-1.3047984934619987,-1.4470259230296814,-1.2907630735708486,-0.8956787876314197,-0.19124304195934688,-0.3256768359172921,-0.06911090596704016,-0.2673416487478049,-0.04808085945207776,-0.22853759914077873
2017-07-30,-2.8252659573713634,-1.8232219596488695,-3.8407245700112043,3.811156482574312,-3.631247421086642,-2.71669440959115,-1.9329631767292748,-3.6997469514193586,3.8108301474101283,-3.4729012781425412,-3.1635474153719585,-2.349136307487287,-4.009891898432665,3.9690515124627574,-3.7472799704461455,-2.955479653103144,-2.2761161782573303,-3.896370428115795,3.510512391014648,-3.2511071565863303,3.111985654259701,3.1544019680986657,2.612291930312979,3.0937834962540633,2.836137874900685
2017-08-06,-3.5981743290245016,-3.667982385042634,-3.001038484671045,-0.37660143252581496,-0.03730173980852724,-3.505961269163181,-3.5325264493517228,-2.9833487195083723,0.016659028252706983,0.12576086632890932,-3.5042569079831183,-3.570606085669461,-2.5056287499439076,-0.2975871191294187,0.27617326914895246,-3.5222183212650466,-3.4853111445994016,-2.9671478896537544,-0.019209871690140896,0.7320459108048125,1.3705870673970897,0.5349233454745183,2.241955435799115,0.3740085873956996,-1.0078857600274698
2017-08-13,-2.5432376416738847,-2.6243186622384944,-2.229523531702345,-0.5599911307509562,0.15626243242311788,-2.5314336706098195,-2.6651404520631563,-2.1663288538730883,-0.7977355465222762,0.04702915738370174,-2.5069150035180945,-2.5403096763495605,-1.9108233305998166,-0.4066127026941093,0.3404830294266233,-2.5253628253210265,-2.600972758555464,-2.2380574748848954,-0.4060309186473769,0.49660751165471206,-0.3074474052616843,-0.3651377786002139,-0.39018318696210597,-0.3494333074225083,-0.45681979577335974
2017-08-20,-2.250295015415849,-2.230346542120629,-2.0170057298385022,-0.4190852640609874,-0.30445654968480923,-2.2759308533632043,-2.2848655233329622,-2.087421982476812,-0.3317442957047806,-0.2136424583235383,-2.233508715500892,-2.2850489860648437,-1.8138508863511427,-0.5101849392134536,-0.02184753452332055,-2.2637227276620124,-2.3316208608074493,-2.001480305409635,-0.7669679783205132,0.10588142264859567,-0.49720291259994404,-0.45711386294507433,0.08351331804573839,-0.4823340259092875,-0.3090088769121892
2017-08-27,-2.032280103566393,-2.0491469467128134,-1.9209125810477172,-0.3462320190719144,-0.3623977998949576,-2.0387489977938507,-2.084561845784864,-1.8644682062415867,-0.6669810832947785,0.07729495662329795,-2.0054582734164774,-2.0030832525111806,-1.734709690680549,-0.30953107923081585,-0.19579541910998352,-2.0169582287403074,-2.020450597460537,-1.9162786852273128,-0.273106635877392,-0.02324226350822866,-0.6308907938522615,-0.5062795098009758,-0.8396788641195523,-0.46013450258741406,-0.2796948379400713
2017-09-03,-1.7525168934444995,-1.8027615079568355,-1.6037850645633627,-0.7303368792991842,0.133159933442855,-1.7487112323290832,-1.7914003693235447,-1.6044346179549027,-0.7289728534802967,0.22086188175018265,-1.732726626011181,-1.7960508750633393,-1.4823891209300912,-0.6156938960616031,0.22609119697699231,-1.7267969410213881,-1.767700697667089,-1.575124480884287,-0.7225494863601121,0.08156066693775871,-0.7448499230579305,-0.5735430497380617,-0.8091659284318958,-0.5354245072711571,-0.3318715597671038
2017-09-10,-1.4859839245394268,-1.4702046353025164,-1.392617624898778,-0.38028104117241757,0.49597839700304863,-1.481052176437298,-1.4950632084224569,-1.3969389898327114,-0.48519334743614384,0.2547686442641721,-1.443680676929076,-1.4685395777813421,-1.250012434428239,-0.48959100309127973,0.37662857575188946,-1.4525545511795968,-1.438501468262961,-1.3396237540871827,-0.44936739676165033,0.1909088833092868,-0.7970153099428249,-0.5428324609873109,-1.5122280131633565,-0.4440854220268344,-0.06502666420299172
2017-09-17,-1.3706402421295927,-1.4268159495428516,-1.234107192066679,-0.8233011161469056,0.1669986854281265,-1.3839515877338664,-1.4009170104963506,-1.2861821855521067,-0.6496518996662416,0.23503770771046148,-1.3257192849767048,-1.3779243792892666,-1.1449447266715032,-0.5718671356716514,0.3042267606702319,-1.347625390283419,-1.3921835737575288,-1.2221995295141703,-0.7408093861517756,0.3513100726751883,-0.8252842180060423,-0.6129577555049794,-0.9159481833403222,-0.5653527138407669,-0.28469511696392663
2017-09-24,-1.3693960474103088,-1.2600707487808245,-1.3315564628404204,0.10962362227184003,-0.5765843209252315,-1.3838056590231314,-1.3094474674186507,-1.3554986528170874,-0.038078008102394784,-0.3691373813352717,-1.3969843956333194,-1.4025370904502041,-1.30604803803606,-0.2526097103121289,-0.051122194762839496,-1.412308140371448,-1.3943735365517893,-1.3637512741384976,-0.2676301371018601,-0.2606563149295397,-0.43630632642377676,-0.3977432458197887,-0.4492197206205992,-0.37883240325136,-0.3019373092635187
2017-10-01,-1.2959512268502686,-1.3233396710718057,-1.2296270538497331,-0.4931348606950148,0.44373903797522446,-1.3009835464918642,-1.338342910008428,-1.2320665454245199,-0.6493412812423812,0.26067811058901696,-1.26238657723586,-1.2812525208885999,-1.1288757977716377,-0.4198536907361539,0.3716410319089748,-1.2752720974227343,-1.3027805929468694,-1.1912282269094323,-0.60304234766837,0.13048647104279257,-0.7994580543191652,-0.5656501586771993,-1.4128798919918202,-0.47109883219639875,-0.3322422473175082
2017-10-08,-1.0162759773329186,-1.0290250690219478,-0.9695474632500881,-0.3912324834770448,0.6172602819430189,-0.9981234977462093,-0.998091154205943,-1.0092025591149558,-0.16276781591527126,0.7411064357478767,-1.0197163723807452,-1.0121092156413398,-0.9609360022779104,-0.15768497723230546,0.7567286500814455,-0.9820561889887668,-0.9925244328637812,-0.9733495250880873,-0.2545699390910557,0.6355736679353527,-0.1545444648281213,-0.17781849771361088,0.1332969020553215,-0.19756477298809924,-0.5074626585439728
2017-10-15,-0.9411150697560726,-0.972627158903013,-0.8779162452377414,-0.559460075527179,0.23219921637999433,-0.9380196324462957,-0.9686801158334405,-0.8588430164432492,-0.6802066407713849,0.3164105195914039,-0.9133020055394677,-0.935705287020347,-0.78015416008075,-0.4686147791824338,0.4457416993433162,-0.9297217643760723,-0.9435811685408215,-0.8702469578881668,-0.5049495738564567,0.5538110067410383,-1.0197598058958368,-0.6749807257417404,-1.6300745093295388,-0.560715567102489,-0.30473610877689933
2017-10-22,-0.8968485757496891,-0.8463117184803859,-0.8910678091343196,-0.0608970765838975,-0.1941885609907371,-0.9349130085465742,-0.8959110155759139,-0.9356967301964536,-0.13438279800079117,-0.144614004466136,-0.9215111721007296,-0.8815622835117334,-0.8500173706985117,-0.14292046341449677,-0.09208883775249618,-0.9357075097110685,-0.8744326588057986,-0.9108131804380907,-0.1105935958091516,-0.19209829559681416,-0.8385585791879283,-0.6058556585493875,-1.1480626936692946,-0.5318827332230843,-0.2742022763410738
2017-10-29,-0.9520560275085453,-0.9573921508931891,-0.8857194795053099,-0.46210306764043685,0.007395380169386135,-0.9192696347791337,-0.8001368936619806,-0.9087450662168094,0.1511961366327333,1.0609039929979063,-0.9922604144708725,-0.9965463337695158,-0.8733068244925581,-0.4116028311496689,0.5224664390206598,-0.9409400520179579,-0.7893366304533445,-0.9513048803832682,0.32002723617033296,1.2999640977337468,-0.4091209437311601,-0.25377125028768976,-1.0891633280582755,-0.16421075053334055,-0.03929587063658872
2017-11-05,-0.5667554542043857,-0.4207150379923252,-0.5322252041121454,0.24925019156734263,0.4819359061820402,-0.5410294119367796,-0.48612606008414655,-0.5097924461277914,-0.04789652393819681,0.900642607553254,-0.5772600442335476,-0.6128076816365311,-0.4896460693961468,-0.37517710074904664,0.5572118305028589,-0.548107407232543,-0.4891389950025647,-0.4896765979654775,-0.1338416556410703,0.8397444014091314,-0.5635452529539943,-0.21963333022917095,-1.0634991720973161,-0.1046260390930611,-0.002833546531694209
2017-11-12,-0.29189864470197413,-0.31911274659686706,-0.20668819050260426,-0.3652440334170024,0.6573259133821214,-0.2726083854556634,-0.3099008604066172,-0.2163969714418841,-0.3350951595025924,0.5972932345044778,-0.24060678890987017,-0.2822932676623344,-0.09520837968390639,-0.4070237003572363,0.4272391932109352,-0.22385392972386953,-0.20621280650410462,-0.16547739319048527,-0.15259023142671316,0.7363453606630779,-0.6144313340307174,-0.44181972863645147,-0.9676969496355919,-0.3608563621950954,-0.32477585665841313
2017-11-19,0.1255058577751091,0.18980390568604558,0.15520572724721277,0.1146971742371824,1.095003499232649,0.1427391686008938,0.13627242457626165,0.16296535964595654,-0.04834132326931202,0.8810465978394003,0.15158626409709203,0.07589798861329175,0.2822789622610182,-0.3595563049322618,0.4264173780696968,0.17477430779996087,0.18506815142607647,0.24393922429360293,-0.14388190291452513,0.4105600582303241,-0.6548299055145358,-0.5125073506765044,-0.8814723813857029,-0.4531327991822247,-0.29801253768703934
2017-11-26,0.2650249963906919,0.20751267071663704,0.1968752889070988,0.06203481218050071,-0.27042992654483833,0.2687216172740518,0.2359156731828672,0.41892101833826195,-0.3591807317822165,0.26005071647227823,0.2291642371584511,0.21789602436245387,0.3532663473662506,-0.1637692721301308,0.004449428993409322,0.27800271948312993,0.21906843101913234,0.2954294840599157,-0.14720432580477483,0.06341604560875645,-0.5481504525499348,-0.45681730625388195,-0.5821424242244698,-0.4281242909794967,-0.08993131360464353
2017-12-03,1.1241373006455422,1.0304320525124946,1.3868254713711048,-0.23956859203004313,0.7178444262145894,1.1151309554557856,0.9941680346297244,1.3023312567945056,-0.27598826093940293,0.37260858172463535,1.0264994099199027,0.9062771315834912,1.3416287571142123,-0.28211157472376497,0.4962280222355453,0.9917802812829134,0.9489260792529619,1.2398196211893768,-0.28352623626856155,0.04932359102903081,-0.08319383936783102,-0.0279192619465291,-0.23129851961571773,-0.0027913988436047378,-0.6442331453847274
2017-12-10,1.0676902619943534,1.0275726646125452,1.533972067687692,0.10591473279068905,-0.37698135431437185,1.2007598778403479,1.0854268112325733,1.6725751687308819,-0.11928679588508002,-0.2141585983334441,1.0295522527247891,0.7778119840765346,1.5832807927231967,-0.37635184414156364,0.14947052618818005,1.0102429808272497,0.9514347895593378,1.4757092592020211,-0.12068352416568537,0.2887143086522469,-0.32120752054142987,-0.24302544473440893,-0.0798629124937772,-0.2551566427977925,-0.38462707499498094
2017-12-17,1.9035789561011187,1.853325011761863,1.7119532373544089,1.2345256047906559,1.5487959269584366,1.9129764209695446,1.85121184536011,1.9819396131712494,-0.8206988841069254,-0.31243030696054086,1.9541305144394288,1.9421397555220556,1.8484793595411,0.27558789963638053,1.1845141912306474,2.0255564150586807,1.9542543080598371,2.04751691981053,-0.518393418001239,-0.759404665845219,0.22018645667238332,0.42377381269124753,-0.7558838593594968,0.8003562954249683,-1.5545658862002465
2017-12-24,1.4210766144494507,1.2905404417382564,1.5178318076703763,-0.4878850654562833,-0.6850142151163348,1.3268414626976475,1.2877288225764756,1.3101531135057398,-0.3485753666250295,-0.39401985901219816,1.5640662119226092,1.6592015850379418,1.5880487266659367,0.28945387883139306,-1.0006674110955873,1.3707430342827616,1.38709935675968,1.4258711320996647,-0.32344558367502935,-1.1615130354820418,0.6655050190747377,1.6564773333368499,-0.2910912127186079,1.9082016396739117,2.4324385739896965
2017-12-31,1.584024093999281,1.535634975896493,1.5061838432284533,0.6808399249117719,1.6093440564664012,1.6642847075383946,1.6036328163532478,1.7447396906621213,-1.2099060050933794,0.03762323579672143,1.5966583981976161,1.6820511759210037,1.4790595302824516,1.41530379004721,-0.24675379315721674,1.578383967499618,1.6149837457485339,1.3311810414445768,1.481102665413811,-1.3091814310549272,-0.2513252784251291,-0.71011669614964,0.6654496961818848,-0.9666278851507087,0.3734453429304892
