Date,DFStock_Open_average,DFStock_Open_max,DFStock_Open_min,DFStock_Open_volatility,DFStock_Open_change,DFStock_High_average,DFStock_High_max,DFStock_High_min,DFStock_High_volatility,DFStock_High_change,DFStock_Low_average,DFStock_Low_max,DFStock_Low_min,DFStock_Low_volatility,DFStock_Low_change,DFStock_Close_average,DFStock_Close_max,DFStock_Close_min,DFStock_Close_volatility,DFStock_Close_change,DFStock_Volume_average,DFStock_Volume_max,DFStock_Volume_min,DFStock_Volume_volatility,DFStock_Volume_change
2017-06-04,-1.44510905330345,-1.4532888228229108,-1.4948047906248085,-0.16967062506869898,-0.6286803087431349,-1.4742463807181418,-1.5187502185981887,-1.5396427422031225,-0.2991020253253574,-0.5241860174579657,-1.4426525504369974,-1.3070263907945332,-1.47636548826835,0.05792830105885407,-0.8361469741929962,-1.5015269607303794,-1.465438357128699,-1.4006443389744734,-0.43940177022067683,-0.5691098703249192,-0.9630992257246979,-0.8310493805341606,-1.1496530887352918,-0.6820853907079517,0.38604918286450174
2017-06-11,-1.1690477178775327,-1.0803490405850842,-1.3051848850296017,0.16394893831668036,0.47473136411431927,-1.0028268563949156,-0.9566655961734181,-1.1990057427634149,0.1395156587778211,-0.6959092065372684,-1.2295843007911331,-1.0230431253089174,-1.488219482401529,0.6390431019693311,-0.47740274439487734,-1.0808988904241315,-1.0767745321764244,-1.0756339868409452,-0.32754682199680407,-0.2909195004126608,0.9204825341093065,1.1303645607740056,-0.5513386886121088,1.3258165134952922,1.9901492978650708
2017-06-18,-1.387213005131518,-1.4557465823401412,-1.4247323035481427,-0.43500146331210227,-0.3679738972448869,-1.4147928779275334,-1.3989620089474013,-1.5072367219707992,-0.23130721611851687,-0.30677871097784104,-1.3706977834012493,-1.3260169553017436,-1.323317448620824,-0.3188335574170541,-0.34282858907230324,-1.441074726598555,-1.3212897755520199,-1.4628228469395814,-0.17290512503132605,-0.2868381368156134,0.22542357365848023,-0.1234700385062219,-0.27943991734090107,-0.08053676327118571,0.4270263198327795
2017-06-25,-1.7278567947775851,-1.571067551682881,-1.8540774859888565,0.20434529821686878,-0.8068073359536098,-1.7748185910440042,-1.5934377957579973,-1.8580495389701805,0.10110014591547573,-0.6618365510467525,-1.7877227081899882,-1.5823411262688034,-1.8846601748766014,0.39083670802388193,-0.9187860920024803,-1.922276627174732,-1.7136718984447157,-2.0548330557479737,0.25325162017604186,-0.8884339946370836,-0.44537254411674937,-0.2513251168374975,-0.020113093676988696,-0.2670284998730785,-0.15442740280662273
2017-07-02,-2.2930630550575226,-2.177732180882902,-2.3337853748205486,1.3642329600655467,-1.5120117003051976,-2.2945363057992227,-2.0910704951836845,-2.358612805007648,1.404857815525166,-1.6217450790659966,-2.361618851429738,-2.1546920109846797,-2.38275364127676,2.06678269987081,-1.950653849242173,-2.421163578565257,-2.09984589950849,-2.4508791333919806,1.9797818040578528,-1.9743929271879666,0.34920012651954196,-0.1809113042338555,0.37127779163104735,-0.2871286613086584,0.4563756924094421
2017-07-09,-2.74478712042035,-2.579941153558828,-2.8228558213067987,2.7326436586794136,-2.205463981630102,-2.731710371781434,-2.6320323233713387,-2.8423483141414003,2.2487926842041746,-1.4835635121968722,-2.744253260996307,-2.6519163979213425,-2.8078182739515554,2.693370176097231,-1.9180782000660856,-2.691518147559058,-2.563179591461608,-2.7301558065077876,2.1747226683976817,-1.4076142250404613,2.2475719102456035,1.9105486237864997,2.268829458636799,1.6063469558404928,0.49926138771352613
2017-07-16,-2.368711329142231,-2.5258174800336213,-2.178901908261492,-0.8898173620721401,0.35023933431026927,-2.380536308021217,-2.519195988590795,-2.169063532692557,-1.1785951455688453,0.18322134809060295,-2.3141779891099374,-2.5334358611528627,-2.1523303369432303,-0.7351867401195664,0.17819750634007864,-2.2958850943991687,-2.4674436111454114,-2.1624481400276276,-0.7210536522733492,-0.06292635554018873,0.3016432311405497,0.2837871095269224,0.7882678936781831,0.1300808801005964,-0.7316124844151339
2017-07-23,-2.0671645220580452,-2.1086285418657615,-2.074995003405144,0.7100525068465735,-0.8931153231338141,-2.0601225463870905,-2.0474451581880335,-2.018357918549188,0.4362790684727689,-0.4114168993638879,-2.0265866238080728,-2.0795003529831635,-2.0348151299484414,0.8677542578890541,-0.7708672113925965,-2.019316143511908,-2.0747070415395483,-2.029408781951175,0.4914193105718999,-0.19231328783766938,0.5915858605011731,1.2989328113673893,-0.28094523237559965,1.5313335650956776,0.41631665631500847
2017-07-30,-1.8572933751829093,-1.9710201074927458,-1.7021435949060113,-1.3002400349615595,0.2921339751753388,-1.862189986452109,-1.9649365613419074,-1.7311440076024038,-1.2552484402533681,0.17575750962587122,-1.8136966993527237,-1.969024350346722,-1.6687496207550114,-1.197360170112487,0.24669597769254267,-1.8406656060860815,-1.9528433015417799,-1.7161152169299674,-1.1124516112692078,0.24723010699983222,-0.007852820302623239,-0.024375594421606046,0.006287006774190804,-0.02863382575754743,-1.4412868328730803
2017-08-06,-2.596011771460402,-1.8363705377413986,-2.7701475500877297,4.000639435668593,-3.520790325868231,-2.5166830991998728,-1.7724363448241178,-2.70069413376407,3.959009059200649,-3.5797895128833903,-2.6384483695999643,-1.8143490079148186,-2.7762180796360405,3.9873449844272786,-3.7174806533653464,-2.5711701582978024,-1.7520870609506538,-2.753176456490164,4.019526326107893,-3.594200810608777,3.7720306786830746,3.8881406420540507,3.297520950846556,3.880312777976342,0.4411528352465784
2017-08-13,-2.301386790841528,-2.5373504517172356,-2.2400985174422336,0.2973393258723686,-0.5901981718570957,-2.316665827166558,-2.538647071836143,-2.1923657610765046,-0.15845500120718817,-0.16191391659511575,-2.282790814867857,-2.5531770914021843,-2.2004912683154965,0.181964646032706,-0.43746917197192625,-2.295308902065874,-2.5598557587785336,-2.223419283233255,0.1648179468949238,-0.029601236422729132,0.6166258084907105,0.2151761624957561,2.3806119632159666,-0.19767129686987073,-1.6544606536142592
2017-08-20,-2.0765090307660308,-2.243348053348665,-1.9732860514210238,-0.06969999847247164,-0.25651901533712546,-2.102995671531441,-2.2516322860537956,-2.0561178544393934,0.04494502728374199,-0.3323389994635716,-2.0732250755091237,-2.2850011791523204,-1.9944235936337713,-0.05266551417055904,-0.061027065789475095,-2.097832990717305,-2.288979928871698,-2.0044311048938233,-0.13440587501370097,-0.09503658425031475,0.2756363361561863,0.5834949300734438,-0.5501740278317312,0.7590482513923766,0.19360372039442025
2017-08-27,-1.9128944784555901,-2.0798405308757246,-1.7787052821527265,-0.5822595546363362,0.47167707623878413,-1.9412501105105529,-2.094998234161471,-1.8292569029801107,-0.6614185082662125,0.6261801006441265,-1.8948903003072908,-2.106026261191735,-1.7823489025537644,-0.6206087719954032,0.8552862122322676,-1.8992446117476414,-2.1105691033339276,-1.764377343520992,-0.7950254971046964,0.6201070649741759,-0.356736036887813,-0.45645718574810484,0.3075251894665174,-0.566688413189198,-0.6607530152264229
2017-09-03,-1.6563656470119188,-1.7947428175627569,-1.548777157769731,-0.6434163768549556,0.8594591273280253,-1.6602047059480838,-1.7729262465860796,-1.57703278497469,-0.6051947356519352,0.8724322096169002,-1.629794001511832,-1.7789936915697553,-1.5299006674609898,-0.6106384660857245,0.6224335613318059,-1.64812866883613,-1.7728433922621436,-1.556678074419122,-0.5307427622241185,0.6515112044322945,-0.4458161035316705,-0.4372347342463962,-0.17623571841292268,-0.457858698024837,0.0745996112859797
2017-09-10,-1.4675373484959022,-1.5592799577511962,-1.3875002379291135,-0.4958954958934235,0.6640113540952598,-1.4841142637627873,-1.5612900571405757,-1.4196089089984791,-0.5309931420591577,0.6101303963313062,-1.4477751777649113,-1.5687421176876737,-1.375806358195195,-0.5656082276538059,0.5631599614363683,-1.4665322947436605,-1.5667625463478305,-1.405921950606019,-0.45976889254817194,0.4146522826402721,-0.46246868974656496,-0.314083677720959,-0.09623417782722177,-0.3332983739133881,1.1083645772966935
2017-09-17,-1.4172157278575466,-1.477182646346726,-1.4046485792948562,-0.12366966977878521,-0.15076060426012755,-1.4429320746741185,-1.4871167099606766,-1.45635050131524,-0.060276318192556126,-0.22172429902562302,-1.433804714330127,-1.4910917761470648,-1.4184310094654746,-0.1298741089996865,-0.09063927227673985,-1.429562881339965,-1.4567618766017592,-1.4143241374737312,-0.014911386828011233,-0.225338440304032,-0.3509424442863311,-0.45043762822093303,-0.3362363429007961,-0.4423817750328859,0.4042068418174014
2017-09-24,-1.328026829499673,-1.3829781109069932,-1.2854922602431023,-0.3329129627087021,1.0030088189296567,-1.2948547785942564,-1.3453021844645434,-1.30808495392638,-0.09345331512386147,1.240618171231825,-1.3102641754346718,-1.3774116977176603,-1.2670521473523726,-0.37031867924378187,1.0746704015241422,-1.293728550768502,-1.3661311011051729,-1.2856380556179423,-0.20648260269058422,1.3305317919576158,-0.10294104716850963,-0.15797307026307403,-0.17076593405854623,-0.14572914828532943,-0.7012124617198792
2017-10-01,-1.1370925371393372,-1.2128838674570452,-1.0808721640365244,-0.5215707630900225,0.5540574176809583,-1.141519183902055,-1.1964256014358168,-1.0863231616254354,-0.46617066861132117,0.5843606745562049,-1.117270491577104,-1.2140908818825953,-1.0619461221993658,-0.619451886569676,0.6074977494826412,-1.135251588082197,-1.1951104952120013,-1.0814165796580952,-0.41837807452060466,0.5263171264977329,-0.4838608986535661,-0.361937976337951,-1.1630565694528654,-0.18904164574093932,-1.2678161252203148
2017-10-08,-1.0554777580477959,-1.1410078291802164,-0.9709244959341736,-0.7450438120124808,0.4649016380867036,-1.0687629354225727,-1.1370705122254665,-0.9973700836658685,-0.6855046134399492,0.46965025892567425,-1.0438951331726674,-1.1248142147977187,-1.0144505469579403,-0.5121874906268747,0.2960098917792289,-1.063722311625254,-1.1508982776288412,-0.993572058859473,-0.6827993346785522,0.40155166469059894,-0.7204899101692056,-0.7307510690484346,-0.7056322358748199,-0.6865759244922321,-0.31272709786092423
2017-10-15,-1.0501540865423598,-1.1086070770161789,-0.9944033695832294,-0.5760630855430919,0.2840335522275167,-1.067727166666315,-1.1020380489152608,-1.0244612321413853,-0.46032744662135666,0.2221278441536259,-1.0306572107124445,-1.0896514068882062,-0.998998671350237,-0.5066250592633091,0.30110412895768845,-1.0474177052170002,-1.114408656449925,-0.9937305030745511,-0.5929442206684379,0.4328103693916555,-1.0246786728245545,-0.817783700954738,-1.161130038989743,-0.6992549419528058,-0.12302307987008555
2017-10-22,-1.0621035441375344,-1.0530102084444428,-1.0692326910037262,-0.06966404672853897,-0.1944224601403697,-1.0907848651673067,-1.0609676992882087,-1.108230143760985,0.05917349180899646,-0.3294464560628871,-1.082490557127917,-1.045113865411317,-1.126510094854943,0.149391149779304,-0.36779450673690967,-1.0815468751461277,-1.0759821512251961,-1.0792274013336631,-0.14676659395344388,-0.19889120640739158,-0.42388898956183046,-0.3744714086446725,-0.34211840431078827,-0.35539248870746937,-0.07145336148666699
2017-10-29,-1.1462687621570569,-1.18730782124936,-1.161192005225316,-0.27806022734312985,0.05829927406871777,-1.1435366796322912,-1.1542509725756471,-1.1781658051525488,-0.07189673207151233,0.04209432988807256,-1.1447214735312496,-1.1763719106212054,-1.1462637655974528,-0.29692733613367206,0.18226452041221977,-1.1685433352661478,-1.1909906378380937,-1.1862135748070444,-0.25520574481883074,0.03626370210546247,-0.07317002332982753,-0.29064050778708844,0.4700482830749942,-0.4124853286529032,0.8636041189237593
2017-11-05,-1.1631949509372987,-1.1545462915373919,-1.2064540350706408,-0.057188885902598734,0.8391938568379769,-1.1046647737138304,-1.022538176933303,-1.1594003967709576,0.34613664984571335,0.9322840468201097,-1.1816919006288051,-1.1424455785105436,-1.1845207474537944,-0.10709076645132999,0.88684316611066,-1.1621153168155034,-1.1433126724000995,-1.1971164434259276,-0.09838131980143865,1.0929551849163557,1.4949825489588038,0.7543821367601049,2.039767383996333,0.426867671299808,-2.353285265580039
2017-11-12,-1.0113511601515708,-1.0544068882695043,-0.9621825680944188,-0.5531905008398527,0.7847736926373878,-0.9995760294066268,-0.9926653629899778,-0.979373271647724,-0.24260736852807396,1.140794992892738,-0.9754610724441558,-1.0008104852196535,-0.9542861230991225,-0.3930027601830016,0.9355763751324737,-0.9552312115431775,-0.9502305751077776,-0.9267326850574829,-0.3338772904030591,1.0336791852640388,-0.18315866028479083,-0.320351700980596,-0.19759615466938363,-0.32081878624216636,-0.5600167712317882
2017-11-19,-0.7516812125305221,-0.7900078701618181,-0.7201986809694259,-0.40988336255851865,0.7895489946711821,-0.7539543052765438,-0.825163051889147,-0.6636814871651141,-0.6510145107571136,0.44281718145747495,-0.7355222194093177,-0.7816330785692313,-0.680040801862331,-0.47000647308981625,0.48667015210925485,-0.7374476065742992,-0.7938597022369698,-0.6969941080460648,-0.473268817329883,0.0885276560404411,0.4271650614070805,1.1100477299721685,-1.001526413574953,1.4270904462366194,-3.580279246664861
2017-11-26,-0.4965599214150761,-0.23416499221058,-0.6498708046622598,0.967141543140165,1.8183721680233198,-0.3610370139866825,-0.16842826704971003,-0.6737815295087379,1.28522527027199,2.1799338814208364,-0.45342107279919786,-0.2570260379693381,-0.5976773917494581,0.761246634225564,1.7117851867799103,-0.3308140149873614,-0.07851829448165182,-0.5899164796568702,1.1727101306318564,2.214609494912708,0.6619374830061443,0.3760645372610705,0.1457345371572,0.3846271254266174,1.5709126845727104
2017-12-03,0.26267484361913546,0.2573080181152331,0.3151714256566202,-0.04944862451820447,0.0778148733767688,0.26773545011659944,0.2070997621863216,0.2591076922635051,-0.07066584750930274,-0.37549880095089544,0.2065879932621415,0.10997191619213177,0.23559928939316646,-0.22399179742195016,-0.1708780603111451,0.22589730404634953,0.2542458304021972,0.2501686712041748,0.07868681061445747,-0.626591807409377,0.06861641918106703,0.02654590928138249,0.17594293339852332,-0.005900955757670182,-1.0875536275419844
2017-12-10,0.36813426712907643,0.26918684888883065,0.4534413421275466,-0.2230009138903123,0.2809295295030326,0.3834241202824666,0.214606280953423,0.38514199431291113,-0.24476005017557495,0.6344712284412426,0.36946161792399485,0.1850864226534443,0.447613085590322,-0.36906895589236105,0.4636356979416159,0.39915632510725474,0.23215767035947416,0.4467076863542566,-0.25919390370480677,0.5168046738219345,-0.03805862675157648,0.005999924135539128,0.26785989431879076,-0.046790518303590704,1.4124097936776039
2017-12-17,1.044021139612863,0.6653792136051248,1.3670916065781074,-0.3463924230218554,0.6117544928769737,0.9703871953257514,0.5909368681569485,1.1396661073952836,-0.3078694919430905,0.4900500478906254,1.0725224345220392,0.5753326853680315,1.015371048228264,-0.09978501727374688,0.35231696624751946,1.1331789782970103,0.6376687607561352,1.3690687668427575,-0.33517374783333687,0.5397495046120162,-0.3033613312866553,-0.35591566754411313,-0.15256852731974552,-0.36174409703793614,0.6927276174133891
2017-12-24,1.265421576498543,1.1215974192874751,1.3855745327869387,-0.6532205471473257,-0.4262663876039654,1.222465219382979,1.280207998887177,1.2750957684588786,-0.16743838108916684,-0.5478768438810195,1.2567393522877532,1.1090779367935768,1.4029571158666223,-0.8836303819500855,-0.058818816135679915,1.1868742115365902,0.8989202518439692,1.3520271135016972,-1.015733116336824,-0.18800094529738015,-1.3460395443364273,-1.2671579647894826,-1.1522405283061343,-0.9868853040348091,0.15662428510792498
2017-12-31,1.1667179894967168,0.8777544628282508,1.2816175137870816,-1.2580316904398368,-0.010488136867630136,1.0753582003131699,0.8199523657685521,1.2850415137281739,-1.2409636312345267,0.050956211830741414,1.080148106428282,0.9075759801586054,1.248101941314791,-1.1963894055509081,-0.027336026033473005,1.1241880155949373,0.8892726137890471,1.185033950645353,-0.7741442779335936,-0.3186619317289265,-0.8820995316272986,-0.9513142754430981,-0.6872527516656743,-0.8407207038254642,-0.19806916195914995
