Date,KOSStock_Open_average,KOSStock_Open_max,KOSStock_Open_min,KOSStock_Open_volatility,KOSStock_Open_change,KOSStock_High_average,KOSStock_High_max,KOSStock_High_min,KOSStock_High_volatility,KOSStock_High_change,KOSStock_Low_average,KOSStock_Low_max,KOSStock_Low_min,KOSStock_Low_volatility,KOSStock_Low_change,KOSStock_Close_average,KOSStock_Close_max,KOSStock_Close_min,KOSStock_Close_volatility,KOSStock_Close_change,KOSStock_Volume_average,KOSStock_Volume_max,KOSStock_Volume_min,KOSStock_Volume_volatility,KOSStock_Volume_change
2017-06-04,-0.5798620210098854,-0.7346607881733794,-0.2947099238140684,-1.0758326716344193,0.25634538449586713,-0.3805930512629023,-0.4482245096363139,-0.2974156149845385,-0.4922696728044696,0.6375242660269376,-0.4319072020382121,-0.6531066063095301,-0.07374940008307085,-1.1967533718327987,0.3439803675287531,-0.37396035381432613,-0.39727144446356855,-0.09335825769893308,-0.667302976960024,0.5733306510909486,-0.46114804083756916,-0.49155417133197693,0.40264710613451016,-0.5958477703055458,0.2826892436902826
2017-06-11,-0.12344104197235134,-0.104306407167331,-0.1013514478190593,-0.050478343673758294,-0.41861571602660913,-0.12446041995833096,-0.1793977514281021,0.01715896111595857,-0.4169688290023685,-0.10132919882514131,-0.18196918090283165,-0.213144312718674,-0.2699699526963755,-0.008989235920688234,-0.4733342476078948,-0.14162691886700524,-0.04992834490291962,-0.2908070733527473,0.33389195829058577,0.15637560623210928,-0.7334345152148725,-0.5297315813905257,-0.42382595678635676,-0.48670230732354136,0.6973756662377768
2017-06-18,-0.7495834342511509,-0.530548283836148,-0.59310307799831,-0.1343737225808052,-0.4448348879147176,-0.7001227966943329,-0.6747088391331756,-0.4812716340573155,-0.7290134121701417,0.01051734942721872,-0.8372420195750747,-0.8213742412267151,-0.7732451626260846,-0.4825540422918363,0.24931680294583625,-0.7433457599349843,-0.7522582903783382,-0.6521292549427543,-0.6539811700260326,0.6832103296065881,-0.38346941094069287,-0.5211251555663078,0.3083355114260589,-0.6078060515326127,0.4362177727096702
2017-06-25,-0.1494261924652241,-0.14566250728023555,0.10735283288572686,-0.5252790973613212,0.8424706604873543,-0.16111728856704802,-0.09949127063493239,0.037223401468149314,-0.2741257583060132,0.9727075871337257,-0.09483733473783615,-0.16193174884158187,0.20769748240597477,-0.6687670640305757,0.7234613698662986,-0.04496751917852627,-0.06752689008642611,0.12327096221503117,-0.3362816013089231,0.965658823790306,-1.0963257930608699,-0.7773576721080249,-1.5990471229042025,-0.5287867572672132,0.7181406323389745
2017-07-02,0.33633330738688594,0.09019922021878563,0.2009299008555426,-0.15770104175434863,-0.818188600177477,0.14967262185659144,-0.024501872793739256,0.0920927642073263,-0.19443241481858206,-0.6146512742182312,0.2617604602983173,0.2580656917173329,0.1674347081518526,0.27167480689697215,-0.9446821955092709,0.2630465219003999,0.11724075043262641,0.41941798675960584,-0.3813201551072726,-0.56622924248979,-1.0055338193276988,-0.7216675191214402,-2.100477578095573,-0.3323535607700679,0.6298028682990692
2017-07-09,0.12038000763537199,-0.027133533669044828,0.2552550898703673,-0.5340994223766177,0.576079367218711,0.10464321713251158,-0.09655976662886734,0.27270285246142745,-0.635540081671669,0.625681167602621,0.2612989596248038,-0.02999165761639771,0.4392813090968395,-0.7844442709865619,0.66390638507038,0.2041969087514017,-0.11005832139002847,0.5982677644990263,-1.175600081388522,0.5903238562462401,-1.3200690469874077,-0.9871050421114645,-0.8650654255341709,-0.8947683771156327,0.08910860154329864
2017-07-16,0.3146027925159074,0.03277172073893718,0.4829009684059146,-0.8113027913123576,0.11043863931932534,0.22468030368169775,-0.01725941759426812,0.6154497005447459,-0.9755695547977054,0.04078236951431023,0.3321654639958192,0.08047784749745746,0.6237011997429697,-0.8425639158632466,-0.24537141853043548,0.22330137214985796,-0.08375748265092367,0.4520553237245735,-0.8779790138819606,-0.2863359601417229,-1.324107701091682,-0.885248226575333,-1.5879888023256032,-0.6281947701297801,0.12213084900415291
2017-07-23,0.3765598561350272,0.16098824624187233,0.46559285244305615,-0.46232503666869396,0.7815948031807415,0.3860014998896913,0.3474197293894649,0.16900096710101706,0.47051768908462,1.1600835024712894,0.5877199426249017,0.3657728857112948,0.551276420074813,-0.12222857604954417,0.983038216688406,0.47256222906079115,0.18088565176713792,0.46238204065990074,-0.2992849264312768,1.0057910471210691,-1.3717217242578306,-0.914602236139409,-1.5247469934306388,-0.6708924994385105,-0.05138278450033776
2017-07-30,0.34591570412622336,0.14385632735261383,0.2773659718027901,-0.18269851284015642,-0.7919220875810173,0.39599991045587973,0.07556063198655051,0.7123851549158969,-0.9070975625642113,-0.007374653034242549,0.3140836164247333,0.17390612587773221,0.46940153471341894,-0.4119610721957881,-0.27646210693097767,0.370338506237327,0.12597765062958804,0.21456791650388285,-0.05466212183123832,0.016275034088053128,-0.704716821322425,-0.6318954650019244,-0.44945779337228525,-0.6051750864279993,-0.19734116751538194
2017-08-06,1.1769208020689477,1.3309996870667005,0.8972153940121317,1.372754023018832,-0.2383838153344757,1.3724773572878797,1.0741165317878556,1.535272068943996,-0.1359631693328919,0.2454559120680398,1.1164695731030914,1.3656153173017247,0.7836240968304746,1.4848043225945868,0.3845457334433365,1.3840173527238202,1.1049434872279078,1.641819242117387,-0.19746801027146538,0.08138698731626041,-0.07579311936537825,-0.21014366282821,0.6788310594959144,-0.38885020810057463,0.01801765230630598
2017-08-13,0.8034900537886173,0.6394470959133584,1.048201592056677,-0.3965987764125252,-0.10796500228218177,0.6920264629581218,0.46012503235585533,1.0654835828987592,-0.7061657492877631,0.15561986514603693,0.884383375503572,0.6378340707689445,1.1563734363831664,-0.521331341191719,0.042827493812867906,0.8557239523349199,0.617533211906471,1.0995446053313962,-0.43763292026987904,0.6255358160047354,-0.5214436126873102,-0.5552039534116181,-0.5508935230444364,-0.4947639237154126,0.2833703006540554
2017-08-20,1.1025676578106507,0.9284109350469256,1.3091646440209947,-0.1985616372441962,0.4552722625028715,1.0112289224516333,0.8659785142961234,1.074636590625598,0.15542435362643947,0.423759307720248,1.1786277174320305,0.9855037330745542,1.3380421255181145,-0.08798364342505635,1.041632983193289,1.0496014679087595,0.7951773374195746,1.0167683489701886,0.09473715217318411,1.0683270499250024,-0.25203228997029525,-0.18805047985510995,-1.1275542751152372,0.061747017362537494,-1.0370072976117715
2017-08-27,1.1440416743188488,0.9678011980983117,1.4896489820068703,-0.5362888729412629,0.5586431524398421,0.9679513957162077,0.8555508983404643,1.1512836406949412,-0.019167028966516883,0.8350023292862738,1.2924444575777418,1.0007431367611446,1.6233341764043083,-0.6483733514391724,0.6941062684105386,1.2312768947183972,1.0486477447425684,1.481740158691532,-0.17808991154432816,0.8736784089185888,-0.7351075549324436,-0.6329287597161658,-0.511466491373737,-0.588715260019548,0.3849060881185973
2017-09-03,1.8216029310929531,1.3994383534185006,2.262844749731939,-1.3638391730319896,0.4214595571806319,1.6488784889718944,1.1670342356104961,2.1408491891877772,-1.1905219964692968,0.15993100793701293,1.6842388961025099,1.2737315322378802,1.8676072657159764,-0.6719543157531942,-0.3282813483393376,1.7190156696865375,1.3141602314564904,1.9033559210769708,-0.4248487242385916,-0.539938783026476,-0.4343177833945215,-0.4211059404786328,-0.29682437930490474,-0.40261189860847235,-0.39002169459694896
2017-09-10,1.5677082126876176,1.4303271960605348,1.7532634444855097,-0.326031100314016,0.7985416258992788,1.4840360786651967,1.1814738458212857,1.6626385296141513,-0.3832695684355301,0.6326785548553138,1.7196432033265927,1.3941626566080065,1.7970892169664174,-0.38051225888046997,0.8295047188410951,1.5705323006390013,1.119515467913174,1.7779750527643534,-0.7320983504158508,0.6342986372709062,-0.10688228855166389,0.20958701365823695,-0.6661148042833152,0.3987038093879855,1.5781306969599616
2017-09-17,2.106533976917085,2.0364608726075204,1.9960524662311319,0.5209759969223762,1.4241107312641224,2.038271934956171,1.7968698822160407,2.13404790061259,-0.13480372031495672,0.9236975469150824,2.2551207504091275,2.102629972397238,2.164980066698794,0.42706763085472577,1.2246318349345506,2.208632877943416,1.87328476850621,2.3511584304652278,-0.3818030918346228,0.799216863961276,-0.44611721771598184,-0.42508551584661936,-0.16122682406477845,-0.43834502013627574,-0.05936981469571668
2017-09-24,2.346404368176881,2.2473428989603743,2.5574175676616875,-0.6147722297309366,0.10592247627845061,2.2681561969314683,2.063888706505117,2.4459092851385975,-0.5393582420411492,-0.13635858083761299,2.291973390925939,2.059888459755244,2.5275719796021763,-0.951771471547798,0.11650249291354811,2.26710593479368,1.9938450678687614,2.477283567998521,-0.8823428981756852,-0.06847261383819982,0.21374008384569085,-0.08890513019356948,0.6700891355650254,-0.2681204524004601,-0.7046661761836706
2017-10-01,1.5843750652839277,1.5898968536085634,1.682216419460302,-0.1029262405031336,-0.5481151717738645,1.5663515671206958,1.516076461445589,1.6086990888492423,-0.0741893228162249,-0.6818546105237796,1.614424175293629,1.5400801039615484,1.7113759822694274,-0.3193298020126701,-0.6712027326478622,1.5441160390614284,1.5202936600058177,1.5341185364524539,0.14382015034481202,-0.7442457980625835,-0.06945728260404976,-0.11289594931625896,0.03794219529418973,-0.13465468662540647,-0.42913270163737344
2017-10-08,1.3751036705338877,1.4004784905068637,1.4383392878594834,-0.202069068627438,0.835566545585327,1.3435748683194342,1.3662424260493289,1.4242691737943487,-0.515072504160906,0.7717103386748926,1.3425993382449082,1.2055322504807497,1.4990366642568478,-1.3485221085084158,0.23273289602549688,1.3166504079477683,1.2335366992614827,1.3956942008186697,-1.3619125205364642,0.09080054270212894,-1.4365505818739777,-0.9741435303066981,-1.3701665524580111,-0.42080129622030393,0.44807263242790224
2017-10-15,1.138226244714092,1.0802723697244099,1.1813475459003675,-0.5016131710438317,-0.7646975356038817,1.1031185977436522,1.0697965885854663,1.1667913276654294,-0.7164259157556191,-0.9977002165145538,1.1649577751502005,1.016994695112895,1.2250755176917012,-1.0055773700870454,0.03246887754717737,1.0892540913680502,0.9980764867069223,1.240471993896775,-1.8063207859447552,-0.40504578007324793,-1.5293325861020126,-1.5177616434414742,-1.1001923844084711,-1.0562252417507143,0.18109723485273202
2017-10-22,1.2272483852795155,1.2478259458587968,1.2189517822970979,0.07900241836315197,0.49566997774027677,1.2659874531749449,1.3149703761005853,1.1003759689070933,1.230119953079062,0.9628713452572609,1.1266958869527626,1.0847139922367053,1.1603647650177793,-0.6005239938962661,0.6065427568470196,1.1021106494714643,1.1385148876615716,1.0378746473689662,0.29172120859229106,1.1886036895043075,1.3868420512888366,0.8237011975063987,1.3647113104915591,0.040115681291388865,-0.5809812096735384
2017-10-29,1.3360570953810373,1.2623317422654616,1.4060792971906322,-0.9689295095086681,0.3521206152669658,1.4236385467540302,1.445425931087821,1.31941004646543,0.7994335815442801,0.7808478500133211,1.3352405262360718,1.3922713274627752,1.0530874359286275,1.301633160925559,0.23787355855457792,1.4123941878297894,1.485446545853978,1.2735591193448392,1.2911838685453905,0.7828862245199126,-0.32467415691850693,-0.6831156910352212,-0.12453150940922443,-0.7240392011903022,-0.9012185409128143
2017-11-05,1.867641797432356,1.8183839618440638,1.8597453271555313,-0.49531816951598623,-0.3481091397297194,1.9206325153781973,1.9147018874485617,1.9399447411989819,-0.2492010925333189,-1.2420983763174362,1.9273134379405121,1.988608265803057,1.9416292267539397,-0.026445510964093567,0.12808741951814942,1.918382435639046,1.9161451330816375,1.9462162676225239,-0.5847107141428286,-0.8149756690598435,1.1301981309326394,1.8002532402969131,0.2590026832315871,1.922017718518466,-2.3884695795794535
2017-11-12,1.2109700527856893,1.4265294161334676,1.1110621063128916,1.6496332685328978,-1.9944472149951464,1.1527555269096403,1.385613806782621,1.0541547912265021,1.951606943650907,-1.7537226976370828,1.2146162725803347,1.5133609586208168,1.1636635103880804,1.3871448147333572,-1.7475718896707764,1.1087002656666374,1.3584438445754115,1.0831689640481048,1.703100299041047,-1.6987089683277876,-1.099492501717823,-0.9078660236819724,-0.6814180746248968,-0.6688435377716643,0.015871921376894763
2017-11-19,1.0862859187679808,1.0031466118018229,1.1060153356248654,-0.5909848805520416,0.9316858442444443,1.0140083093771843,0.9314726493390749,1.1350307960375987,-0.9698396360421077,0.44820331349498505,1.1542252219819913,1.123897522552931,1.186769328366506,-0.2591922298062473,0.7971399698266516,1.0785903948524906,1.0276765563166603,1.1367415842707567,-0.735815537212763,0.576264707012749,-1.7393935319368505,-1.3369133648885012,-1.9174203982812268,-0.5005034557502632,-0.6137848364612312
2017-11-26,0.923752015463135,0.81689284992009,1.0119768453792792,-1.0632687225918058,0.03431765082769238,0.9966339368068224,0.9261963289923457,0.9226267961998085,0.06986273770095773,-0.009894330402493708,0.9306041867576713,0.7828093313369098,0.8837208452654572,-0.45919267072459463,-0.3043194543889317,0.8893935064220999,0.7639107122794555,0.9364688536790311,-1.2363261506311596,0.22051990058597953,-0.6361173458708504,-0.5330711893286508,-0.6618901902338943,-0.25486985160766895,0.6150424016249619
2017-12-03,0.4311049921384246,0.6155062004550125,0.3640385315865656,1.0302192178112477,-1.4320610205698638,0.4312883480304862,0.5723803841966588,0.43155800725736865,0.649905064634186,-1.380332171799153,0.4433175625661244,0.461846154561372,0.5040093499693541,-0.23484336600798897,-0.9639645231408698,0.3535344238647844,0.27039654462810575,0.3549614626221363,-0.5836415425577606,-0.5187877373838425,-0.7282502147324362,-0.8550581999737293,-0.1986538063726532,-0.9391623112800415,-0.19519009589337402
2017-12-10,-0.7151582217712025,0.2570659668083148,-1.2760205849480368,3.569788118075964,-2.9779611137999065,-0.6348696163481085,0.35218471721465733,-1.2464544199489782,3.7282023430214557,-3.394024042478796,-0.9181849923553193,0.42080261403464714,-1.1424667152128045,3.3893288063105524,-3.3186628736670882,-1.049015563020082,0.37256181574796016,-1.2407030311456881,3.8133831602460138,-3.341607347603161,3.4588262240029173,3.6112695800676784,1.06847059519193,3.717328491505748,1.6324380398800988
2017-12-17,-1.2085396500318013,-1.341898909411857,-0.972039681410461,-0.5038761921022044,0.8437629966832974,-1.2712483947393123,-1.4681586296225213,-1.042248810822987,-0.8672867814455477,0.4539136540214082,-1.1204956049603578,-1.3410761757362,-0.9031081623457137,-0.6757103038308424,0.3901910329229558,-1.2171506866551074,-1.4617567577461748,-0.9794327083577397,-0.7703679775948096,0.08219003208040022,-0.23271369080883597,0.14078023638071344,-0.8736531488424516,0.4212124233277488,-0.3841265487400265
2017-12-24,-1.1889013461900593,-1.4349715968207635,-0.9097544527698798,-1.0074348381593992,0.3588047162357254,-1.2799139579924321,-1.5378310004230815,-1.000791221454795,-1.191497117246453,0.09031959216075877,-1.188355854437971,-1.407284428837914,-1.0593567787209877,-0.7149725629737276,0.21119917180313158,-1.2139843366116678,-1.4706636735542438,-0.9804377212778923,-0.8653550789130798,-0.35952948945640106,-0.9800563154013677,-0.8201785474118051,-1.299971795734245,-0.5559672257448964,0.6719274697548056
2017-12-31,-1.1489990054724555,-1.3683699464893295,-0.9293680885348745,-0.8293318471249504,0.21255399267896904,-1.280640616162237,-1.4581982334621244,-1.036076088931067,-0.9376743947090507,0.08718865568645667,-1.056646514072873,-1.2815968954103218,-0.8328268242300979,-0.9027994519385939,-0.042612274029391814,-1.128543833194549,-1.435334053612186,-0.891215823490503,-0.9931032873832923,-0.14781672447115662,-0.09850273193194796,-0.29344457561613785,-0.05543810322754415,-0.3153378270292452,-0.28772433972234074
