Date,MTX_stock_Open_average,MTX_stock_Open_max,MTX_stock_Open_min,MTX_stock_Open_volatility,MTX_stock_Open_change,MTX_stock_High_average,MTX_stock_High_max,MTX_stock_High_min,MTX_stock_High_volatility,MTX_stock_High_change,MTX_stock_Low_average,MTX_stock_Low_max,MTX_stock_Low_min,MTX_stock_Low_volatility,MTX_stock_Low_change,MTX_stock_Close_average,MTX_stock_Close_max,MTX_stock_Close_min,MTX_stock_Close_volatility,MTX_stock_Close_change,MTX_stock_Volume_average,MTX_stock_Volume_max,MTX_stock_Volume_min,MTX_stock_Volume_volatility,MTX_stock_Volume_change
2017-04-16,-0.9507451948945866,-0.7946944205633053,-0.7990932198516404,0.08965642782579558,1.1100100778166793,-0.9278140580500904,-0.8526579647603996,-0.8680103163232775,0.1813491788391771,1.0906518916495107,-0.8197521344812227,-0.8157179090868977,-0.6645182823254837,-0.5016045648251042,0.8159667750258677,-0.6842551351162833,-0.6001129443830845,-0.6376949164387298,0.10071537350243846,0.9678594045519757,-0.2029535835956269,0.2069784778633976,0.8141761640308789,-0.058871147764239844,0.47599792398443774
2017-04-23,0.9595215081751163,0.9897064488395559,0.9334511038695062,-0.4019222818539868,1.0319627071841675,0.9623675274552168,0.9615296335953795,0.8121588959889446,-0.19435833217300547,0.8058569174714467,1.1209499832502907,1.1084377072214247,1.1325612422825782,-0.6371580999435064,0.6573110068049588,1.070473404909196,1.1279086554445232,1.00346965106858,-0.33019969980009006,0.37400088240808715,-0.16181421895081144,-0.7025336605078254,0.20479673069193616,-0.7111844683128522,-0.8875581401140873
2017-04-30,0.8866679763412517,0.7875773963571397,0.7815306714328409,-0.4662702394232385,-0.8978485680100374,0.8279205381487085,0.7443678007811917,0.8444534655574297,-0.5861808468882985,-0.7139872001092017,0.9452563183436419,0.9228000224449622,0.5798874500003086,0.9326270192699141,-1.2024646033477315,1.0017176681464557,0.8954377560419945,0.9948452762557697,-0.8328087724300101,-0.7998668584529746,-1.5387760366934757,-1.1257592675103159,-1.1909144301464294,-0.7901267284789202,0.31246554102483803
2017-05-07,-0.4309225847028246,-0.4195480079957853,-0.46317935171166175,0.37357395161366047,-1.1754247833737,-0.5366713261922195,-0.682184326429193,-0.39074803572012334,-0.2485503375113528,-0.8780914048533905,-0.5148755250756022,-0.6908840914153401,-0.24253745162505264,-1.2976361379655132,-0.5265683562687926,-0.5403992037610307,-0.7460049356470109,-0.2773280281957635,-0.935955879314295,-0.2900503391025427,-0.1723853455169093,0.026234941563172964,0.18579561968257619,-0.02187802987131445,-0.9172646582325685
2017-05-14,-1.430606953034736,-1.2423532953151308,-1.5609440684250033,1.5676639523765568,-1.4508402595925267,-1.4289883617815162,-1.1164142634810545,-1.3391881552891676,0.9668053833109727,-1.1954814328655374,-1.3947316902982854,-0.9892412352459143,-1.4421563306722427,1.7038715244817733,-1.52228030179745,-1.4298590379198575,-1.4338705722425402,-1.5439823673048263,1.0623266871381323,-0.5738504256542214,-0.48103499596869076,-0.5435153471244691,0.5848737894979206,-0.6644515334649721,-0.17810441331712187
2017-05-21,-1.1534499951669548,-1.7746746861000413,-0.7955747140263986,-1.3710118158595308,-0.11436360341504015,-1.1802189462477162,-1.6750570981381998,-0.7796417379740663,-1.0979466555483475,0.01570139864086331,-1.0378728693951325,-1.3296739733803364,-0.714752307238084,-1.4052941177643135,-0.06892265844010287,-1.1235716400098708,-1.460199966126038,-0.6946991532402892,-1.4887053118738178,-0.13285721959887695,-2.3283800540206876,-1.4743470723543177,-2.235657055971229,-0.7173957811044084,-0.5059158941316655
2017-05-28,-1.1345058837907167,-1.1491201711001742,-0.7699653523386975,-0.4647460535957743,0.9438538674342444,-0.9490189690379838,-0.3613848448380233,-0.9727978063409511,1.1005031437535948,1.5081790300898474,-1.0076588199707086,-0.44485902372041297,-1.0350427095101435,1.4503542392260682,1.3697994200702408,-0.8344035651662676,-0.6775294684560185,-0.9092386087844907,0.7822164937407822,1.2860509558883388,-1.1793998793604252,-0.7854052567456773,-1.3772510949537886,-0.2911363428929545,0.5522536261400603
2017-06-04,-0.6999018648898908,-0.8113953976038013,-0.47661127151700283,-0.5183591832295033,0.05236996745305255,-0.668875779804239,-0.5559522358548051,-0.7443013620165476,0.49257647794070314,0.3182056419281361,-0.6882892109667578,-0.8269416530979652,-0.4620162679754538,-0.6350507327497202,0.11164681771728718,-0.5888994823962255,-0.5387995116593581,-0.4227573936718767,-0.11328823680740144,0.7838861342925337,-0.4388834787521076,-0.46989337330760905,-1.291401915550038,0.00912741699031029,-0.6188804315361686
2017-06-11,-0.7231399175880947,-0.7078113142203052,-1.458008238995936,1.7188048388976418,-1.6103611817893577,-0.7474020884511,-0.5627580023255313,-1.2446440677593267,1.3281468344377114,-1.8421978743878222,-0.685285497272197,-0.4793386947313844,-1.2610982193552254,1.7367746762627772,-1.5776404383825828,-0.8151881612664819,-0.6703982952489428,-1.1617283137351249,1.4165691219615146,-1.742525017453532,1.6092934452099448,2.660001697671985,-0.006874760183280975,2.8109014552741938,2.6139219896382606
2017-06-18,-1.5292474565129417,-1.9421734059319111,-1.1093470819503086,-1.6095332150700357,0.11823136293797017,-1.6486433273978673,-1.996290814211111,-1.2792898206700873,-0.9266478335988343,-0.2905779383832547,-1.4247943705997506,-1.6888267995264816,-1.226388929380416,-0.675009147985712,-0.013666477535945024,-1.5430316951672003,-1.769688988051734,-1.096612334350239,-1.3098767347868991,-0.27136660459494044,-1.02090679730572,-0.6373033371204223,-0.6954627717957268,-0.4911434411490417,-0.7263905033309733
2017-06-25,-1.1646415380909234,-1.2612281377355425,-0.9205230870735831,-0.7403281721927151,0.7033527590702355,-1.1201998169092409,-1.2703402386290155,-0.9148828756494345,-0.4964700287763113,0.8462138121748923,-1.0854870037280206,-1.1244928853160558,-0.9891503550356376,-0.12192371085643149,0.8709403182791838,-1.0797998131829798,-1.1058683964529805,-1.1843313399231312,0.34970869741104216,0.975287496213392,-1.0482903511216146,-0.5630380476417836,-1.386127187216928,-0.2227362574697162,0.05998585722694693
2017-07-02,-0.6232259803628329,-0.8129322129156393,-0.37863951554452946,-0.9675112436042,-0.18319305602337765,-0.6442205576216604,-0.8391554540179139,-0.472950900119981,-0.6941972177322724,-0.2466070132280827,-0.5728741416584483,-0.6340951888328112,-0.37147124002293386,-0.5640063073544949,-0.5091237991905342,-0.5637597873114875,-0.7391255478413447,-0.4662357107856057,-0.6049231778981012,-0.004162606612305165,-1.5240451370402248,-0.6105471448667953,-1.777933962155052,-0.1134620521643174,-0.21365535228753404
2017-07-09,-0.41024472961279373,-0.6048664612351466,-0.07154956038995207,-1.0901832047337439,0.3779578689427995,-0.4970544885543908,-0.8081593390465788,-0.1691751463658125,-1.236499579918092,0.008894361593206692,-0.4574461736541718,-0.7356866201516766,-0.21891402791052195,-1.1163185435034821,0.42198221366345234,-0.5007814944164033,-0.5920103877900755,-0.2975138032278933,-0.7501237059888878,0.20785458094185696,0.08660731806225347,0.2647380095729522,-0.11282084658765709,0.33087474564274566,-0.21894523060399984
2017-07-16,-0.017973145731614598,0.06600534252362739,0.013992316247016334,0.10721586693340078,0.6241618614612262,0.03330353279432304,0.01768529335012106,0.020734611436626936,-0.006882680310915254,-0.12024389803072552,0.0038370201959932234,-0.15368458390415554,0.2005244501255678,-0.7570562466847627,0.3808934612669823,0.04978244988684643,0.17212924807748478,0.07276715596756272,0.2545255876898972,-0.5098923990767735,0.03657955049921522,0.25038373628927596,-0.036485259341538616,0.28579323020876735,-1.1743067200263901
2017-07-23,-0.4924990233214519,-0.4732212106638508,-0.7217724533601746,0.29701173073265447,-0.4143533405368312,-0.7874701613089988,-0.8070164934069929,-0.9892458531536885,0.30262058956675125,-0.4892289621510168,-0.7119465650239125,-0.38431011003389987,-1.0208791622711906,0.9867538344244533,-0.5991849635778099,-0.834525582182931,-0.41345918967972,-1.067114962740472,1.4552614377596726,-1.1690409820666987,1.3414582477600834,0.31776879315472617,1.2458202636216285,-0.007510405662383261,0.4329693544598096
2017-07-30,-1.9426757894737507,-1.8355618233548812,-1.4455368175018966,-1.005660789399292,0.4738612243621251,-1.9519762579517606,-1.9006161332001954,-1.5855800249495149,-0.9495398033000587,-0.22087658077357317,-2.4635311904703863,-2.3672665383409575,-2.309814099232079,0.45481179810724437,-0.8849363718847528,-2.111365462979901,-2.245548764651019,-1.9358422133890303,-0.398455747238127,-0.8182952857443294,1.315769739092282,0.7870605850228212,-0.1690897114522918,0.9195408812349761,-0.4376571239130708
2017-08-06,-2.9738142920941697,-2.4540750346850353,-3.08466305078005,1.9493368586007176,-1.8022523669054669,-2.9394299575240694,-2.5151434784848337,-3.1029467154259676,1.6740496654644195,-1.675656566397145,-2.8738689692698434,-2.7094165839864126,-2.8276661937536574,1.3366442308534021,-1.392403255864249,-2.948068970663047,-2.722256958819962,-2.8826601091016775,0.8365521033710711,-1.3863937251532985,0.8048943203258729,-0.08915550786361237,1.9316151162569863,-0.7009644290699479,-0.8319313438596
2017-08-13,-2.4393723792795385,-2.627547662284746,-2.155309319917929,-0.6269651679624657,-0.05718721795209714,-2.3938035907025155,-2.524379848446866,-2.174393967923042,-0.7791041829065283,-0.20596743301589446,-2.3170229456521794,-2.5001481722128327,-2.0310407458603708,-1.0635744473050328,-0.10403913407467179,-2.329755397506122,-2.3879646435713315,-2.1308815761538873,-1.0443467807063498,-0.32529246368239373,1.0845893947251886,0.6013084753782261,0.9152870260263466,0.3900691514720446,0.2243773993526143
2017-08-20,-1.9647491582854089,-2.116797705150901,-1.7808818200629744,-0.9901821874858201,0.3486358844524098,-1.9704942968090513,-2.0821196800759685,-1.7855137667645256,-1.302375223767855,0.4712751666966591,-1.9101831359097718,-2.040471149936762,-1.694283843806628,-1.4603588289539362,0.42349547508407254,-1.9000263711370229,-2.0172059465086263,-1.7361812403186612,-1.8050949580136804,0.29021526819445476,-0.4740931295021442,-0.6307443115177757,0.05165346391367931,-0.7004660057869967,-0.5221329312842832
2017-08-27,-1.5910994704728256,-1.6379187436628722,-1.5414613350414579,-0.44442599374716213,0.6542463418463867,-1.594949551124759,-1.5814056617542749,-1.5440204632945966,-0.4645851595400428,0.9764704651713633,-1.5335727623403903,-1.5544549544071933,-1.4952082419058286,-0.5203624968087496,0.8931607281640116,-1.5097934205641865,-1.454787827782186,-1.5331392693795907,-0.24884378819975586,1.1074396761696015,-0.44453038969523123,-0.541875585256023,0.7957232067535865,-0.806330153031245,-0.24136145815856735
2017-09-03,-1.220504513792999,-1.2797785370561625,-1.2585584927007174,-0.2085354029759534,-0.308258737666924,-1.250131900131627,-1.31173578108489,-1.2489833747624082,-0.4843669962779169,-0.09179609733441563,-1.2752503486938747,-1.3237770648505076,-1.2332014842995962,-0.7068492592113627,-0.0525785682402965,-1.2741598944463692,-1.2924966968355063,-1.2252980916040923,-0.8261951819572602,0.2748514485800671,0.7062288013186646,-0.1369635300715233,1.683653300366857,-0.6796612969764894,-0.8511829036726946
2017-09-10,-0.7189594852979915,-0.5908446529265755,-0.8946743723671841,1.1162488660431868,1.8750383519249578,-0.6355673567635776,-0.5625172421553509,-0.7234769607896412,0.6430824529010503,1.4801115244711305,-0.6106764126217538,-0.5622022061243429,-0.7756951314850061,0.7959884703757377,1.7307822939481166,-0.5770950344334691,-0.5717128782058916,-0.6347633776967078,0.0708261609082186,1.2214259590082894,1.8943449513554627,2.817284170430939,0.8032535964433412,2.775349027955781,2.831358986908687
2017-09-17,-0.09746171322928385,0.10031805366244893,-0.24975373447648294,1.1494062113397547,1.636441132048424,-0.038742170694171414,0.1447733432587837,-0.11386326544307777,0.9999999999999939,1.681273363435726,-0.0043358918549658175,0.21996002292618266,-0.15764651541303643,1.3988246343505975,1.8735058836479694,0.0822240983478478,0.22774345657122447,0.04143478960632174,0.8970773807845259,1.7425646588306745,0.232522862027313,-0.1754233162492176,1.0850850588821617,-0.5888117788265718,-0.3674989894408168
2017-09-24,0.5934835950169681,0.5539290734223237,0.5886291509488564,-0.13655644466496725,0.3999961862447381,0.556168909350473,0.45903881908237626,0.6112931079903865,-0.5487948850688149,0.4961290563011175,0.587747439901652,0.5140396158205531,0.6926225182765914,-0.5720539213964961,0.555182151340054,0.5911616060848319,0.5535036371799609,0.6346171985562798,-0.12942983273284445,0.6393229696311339,0.4261933673682007,-0.10229694732760833,1.1949244532009744,-0.543416585628307,0.5508937733978188
2017-10-01,0.9906216645100206,0.9562157568793693,0.8233917092554263,0.47202539964833856,0.6819388609102862,1.0206984509670822,0.9344882375197282,1.0433499321768027,-0.3740793210191221,0.25975508823806287,1.0591282133399962,0.9945302751842258,0.9597355578011911,0.2760776497141635,0.7118404110968808,1.0518526422097543,0.9468734728270916,1.1356389242240195,-0.4458225700602689,-0.17264438672291135,1.1458505460060213,0.044229251100057675,-0.017527265943945988,0.04745008714323437,-0.6875423731098592
2017-10-08,1.0543428215095694,0.9302414469208532,1.2071750319441636,-0.7915299487336288,0.3674393280206662,1.0214397870429297,0.9356712758985753,1.1013825010213774,-0.5340445035094012,0.7334782525346542,1.1388489924547143,0.9815655902287764,1.289535320272696,-0.8788016275554993,0.511596249685102,1.0786097867377464,0.9962276942779391,1.2269362362613716,-0.6013517704591985,0.8468921333527368,-1.6216221799806891,-1.1882784564608244,-1.1592346703244307,-0.8671820598379992,-0.6212827200324629
2017-10-15,1.2084004186981496,1.1607576975120961,1.3393849989115416,-0.5340714375367568,-0.44353276257274254,1.168764945921742,1.2212941670838136,1.2153937491317073,0.07918836437317112,-0.6192839146690508,1.2319268590106884,1.039337135272207,1.3881809923929544,-0.9562508325997294,-0.04376524453442489,1.12340475610048,0.9424396652760295,1.3347503719500153,-1.3331872546329937,0.027938991199891815,-0.46460966541867005,-0.37898379639510876,-0.12719567541309382,-0.34544767048464653,-0.44099072026843555
2017-10-22,1.1015212310415794,0.9891204407655388,1.179015134116684,-0.6702230747898853,0.16701108485809457,1.0636017689365431,0.9422123080177413,1.121057073630433,-0.7211773755846889,0.27985661501520764,1.135463247717973,1.0216990120474627,1.280590735510472,-0.9340870822980529,-0.04351535527426792,1.1225400482178691,1.025879290003006,1.1849408281636786,-0.8320438023388642,0.5781519639339626,-1.362812921903389,-1.0020959522835455,-1.2453120988696385,-0.6949147436908623,0.035704044009677374
2017-10-29,0.9120863535725756,0.8407060839164887,0.9390591360871268,-0.37381233669966984,-0.7176123406240371,0.970447998209196,0.9282329161388806,0.9871217223988998,-0.2868137678807763,-0.23249349252349463,0.8696004356467204,0.802848409372913,0.8009397691959536,-0.06859167073322242,-0.799242018927575,0.8278692844101795,0.7045744869080948,0.8475197587976208,-0.7778380974752277,-0.48395258343804953,-0.2679938390595531,-0.36104674888515625,-0.8561341635062804,-0.16003310166725984,0.5028446345051298
2017-11-05,0.7475293624955868,0.6375111669393985,0.7822050062041228,-0.6459885317016077,0.09112054836178154,0.7749515254746469,0.7074933141721998,0.8240692040019572,-0.6595625873409222,-0.5204164998665408,0.7662242010824943,0.790855801428828,0.6157481150688944,0.8107030744078377,0.4431088788916326,0.8097998786999707,0.8011876996825267,0.7787351964278236,0.11379812366649002,-0.8631906158060857,0.799205212861454,0.4667766521980253,0.5362320180308553,0.3686185221201485,-1.4531523461845406
2017-11-12,0.3377050184794712,0.274525235214445,0.33472230963542915,-0.2784160447687758,-0.45547095283119504,0.4359183076736165,0.39100635592296457,0.4657362214017327,-0.42421085615298665,-0.9595988276464817,0.41936126874042845,0.4266736257061693,0.41586746653369,0.055673640643522086,-0.6993446765667962,0.4073682208891976,0.5230331362907313,0.20749514891031876,1.5366344673131447,-1.4761145692787767,1.422147428536946,1.4666166279890847,1.7177732588386176,1.1765363851843023,-0.12530672046169047
2017-11-19,0.545978541983182,0.5319535116725015,0.5216115733892408,-0.10094384652921365,0.34971497764402576,0.5567744622540202,0.5422640701639073,0.45803947605225714,0.37099044108338086,0.39673038507106484,0.5824933291811452,0.5181327612533242,0.6660158201765838,-0.726216488144134,-0.11165581078166312,0.5867819705636017,0.5055106609878582,0.6454787019436367,-0.8351787796181551,0.3115122536772616,-1.714351380668239,-0.9206612250153369,-2.419927394741201,-0.14211553548496983,-0.5923852569321643
2017-11-26,0.6205571086543878,0.6505223330184963,0.7094249839999341,-0.5514705348947249,-0.16254358115848794,0.6262582819442001,0.6749162156218077,0.6441911812466692,-0.06987335107091955,-0.5328132771441669,0.5049138271727054,0.6388279264458263,0.15054705946353142,1.4009181562745954,-1.657236092002693,0.49204283769763457,0.5570075871658262,0.31587348051834807,0.8377093458933493,-1.0403254175796361,1.7862291215199273,1.9417065523385058,1.633656139963633,1.7424868460913043,-0.3270088182213231
2017-12-03,-0.4387168864363989,-0.22874791357951768,-0.31954132103640714,0.4523423584627448,-1.7317968273956117,-0.5595400965357352,-0.04316420709114505,-0.7470846616432066,2.094976491663988,-2.1703559567554938,-0.5284777079224746,-0.23720299495644856,-0.4578109264694757,0.6807355161578832,-1.6784937290680808,-0.8322754557386122,-0.49138499766186233,-0.8594023178674371,1.2894173105730489,-1.930642597363061,0.012039355496886932,-0.11019279393496668,-0.1607177764562787,-0.07536058940515884,-1.1686089992270494
2017-12-10,-1.993499361200885,-2.273883754288793,-1.9303670427434068,0.5509414198252077,-1.4749921147981475,-2.0321561849051286,-2.4112338307705774,-1.7868225032389724,-0.619261697972237,-0.6392211088269483,-2.0803459459046674,-2.4956347027738155,-1.8902056516049266,0.13767183916157896,-0.9106176592350499,-2.248401680505574,-2.6414942104218118,-2.122281546774152,0.30902288099752395,-0.656640884544741,2.7280276947009523,3.0721185733981122,0.47345106922463054,3.1824882958067273,3.2256416958584855
2017-12-17,-1.7834150476340176,-1.8631886969248461,-1.5507640758504857,-0.5046473326893556,0.9280609739604657,-1.8225976967370672,-1.7990192822222033,-1.8133172033975244,0.25199979894050045,0.4974965196541638,-1.6607521625197796,-1.7537902904914848,-1.4924704938479465,-0.04667031616762514,1.0770721143515953,-1.6259457452348802,-1.8028795858581228,-1.3703626913745741,-0.4989995457091464,0.9613984078691528,0.3612749870536908,0.25220239083402884,0.9299948383544138,0.1213260229701204,-0.9253489352928117
2017-12-24,-1.321579627981847,-1.4556864899207698,-1.0099468052132654,-1.3450262599145724,0.6193257091221319,-1.279045236502271,-1.4181853910769002,-1.1922972991716825,-0.5709642244870128,1.1545666679315245,-1.2420019366683144,-1.531211633007126,-0.8771614574626491,-1.2428326634530642,0.49751260467595027,-1.2094690376535195,-1.3667208169347007,-0.9262208136426033,-0.8780600307569714,0.6353773710987813,0.20873423016189646,-0.21131564756045781,1.1020622012731236,-0.4067250491314901,-0.37595320521377906
2017-12-31,-0.571900323826391,-0.5826073978927393,-0.5801598212643843,0.17074976105535003,1.1506591224387948,-0.6201594249073125,-0.662055748010747,-0.623730754085651,-0.08295018954139369,1.2414602185920771,-0.45593071642781,-0.33809377031111487,-0.3695002087102004,0.15008375419831432,1.3535451907180307,-0.40843727251795425,-0.4426590271617179,-0.2998922904376958,-0.26990247726908356,1.2431917374102022,-0.36185870440257095,-0.4798868190716603,-0.4229953024647709,-0.442194201969296,-0.3682232310123893
