Date,HAE_stock_Open_average,HAE_stock_Open_max,HAE_stock_Open_min,HAE_stock_Open_volatility,HAE_stock_Open_change,HAE_stock_High_average,HAE_stock_High_max,HAE_stock_High_min,HAE_stock_High_volatility,HAE_stock_High_change,HAE_stock_Low_average,HAE_stock_Low_max,HAE_stock_Low_min,HAE_stock_Low_volatility,HAE_stock_Low_change,HAE_stock_Close_average,HAE_stock_Close_max,HAE_stock_Close_min,HAE_stock_Close_volatility,HAE_stock_Close_change,HAE_stock_Volume_average,HAE_stock_Volume_max,HAE_stock_Volume_min,HAE_stock_Volume_volatility,HAE_stock_Volume_change
2017-04-16,1.308971269267766,0.9448039840582018,1.3846288392957704,-0.4850056552703405,0.36478312772594146,1.1929307834244958,0.7710213954524818,1.2858714941653118,-0.5926839872421662,0.24722237883996842,1.3713972078005103,1.1709042227168824,1.5270936206834795,-0.960880499341308,-0.013368434421078088,1.292193612207911,1.0628922548269246,1.4894153963304224,-0.9719010388357132,0.07391628236673829,-0.6878037500842262,-0.6704507553184719,-1.2599313683661562,-0.49899773849086415,0.4206672620822341
2017-04-23,1.972582004604992,1.8291965877336118,1.9275543959054284,-0.1493667965071663,0.35313872633880816,1.940881130697283,1.778042182888959,1.8814897602043035,-0.20633882123038,0.07571455952197008,1.8786926652966576,1.8885005768516399,1.8154437618699513,0.16071125140169196,0.003210802817441804,1.828650704336787,1.8352670689914223,1.913042666454182,-0.30525695053547075,-0.3598764958683625,-0.4747026097896234,-0.3549587155648934,-0.7431416602770746,-0.24600562850065263,-0.23384738077448688
2017-04-30,1.7753490393131586,1.6297338050919754,1.6598442969121534,-0.11897155688945885,0.4589994715244701,1.8086024580219016,1.6858619070713228,1.8204407449397155,-0.4650469874901116,0.42542512294743606,1.7515157768678016,1.8480200824930124,1.6581314951929969,0.7607287605150698,0.7938386757279146,1.8263763513449705,1.856369302270084,1.7619880233524208,0.10132078025313787,0.5120361922570237,0.06693113191324397,0.6836394324807565,-1.1275909901685621,0.9569465546763024,0.47876991316226986
2017-05-07,1.4165827887038103,1.577704142201438,1.4070877241541975,1.302249714013096,-0.8809806605173855,1.5016928885205862,1.6171805429233157,1.197402571582808,1.9356197352725737,-2.187882407935455,1.1421924575405624,1.3079234508523525,0.8268627745126617,1.8874163277854397,0.7549169547749816,1.2822996268085882,1.4330219679158518,1.0123282403304443,1.789987874551153,-2.3178967928705685,2.197987841718892,1.9425665766589704,0.5722218310129512,1.7797774480461486,-2.4676490261602795
2017-05-14,0.4694792674783193,0.6736083084718066,0.4289784096435689,1.2433424163554403,-1.5600429193940477,0.4184999245390847,0.5543129593996605,0.2976186183232021,1.001896541364601,-1.4437703878141657,0.5320157030985474,0.6747301528307531,0.4771407155900832,0.7763596444963701,-2.139037217745155,0.34547856432304097,0.6136058239269777,0.17268412685430862,1.5582145329148598,-1.8371615882874586,-0.7459179746894291,-0.7567288840480266,0.3176069740813856,-0.8328662090844664,-0.002631967055702222
2017-05-21,0.0728582308903729,-0.007822735344053004,0.1207065190060075,-0.4986870313903865,0.8077970199629011,0.1261261666193904,0.11735337494515696,0.20001374829942675,-0.2765128192272471,0.7800297157295499,0.1818402817718829,0.1817172620565366,0.3269727670743605,-0.345669975692849,0.5277916711044868,0.13759985074707445,0.1694576395130143,0.11992169000461513,0.14419207011062943,0.9192826245204114,-1.0905866916690183,-0.836028100860522,-0.4908483098061863,-0.7064765691099384,0.06347925618951074
2017-05-28,0.508914777088589,0.678477642350629,0.5557548476156159,0.7811146093156431,1.287731596487385,0.6532673847047125,0.8555209462458555,0.505208619276208,1.2672549830916593,1.5187115669966949,0.5974413510874137,0.8928258655399928,0.6471099759603474,0.8917901137660262,0.8976286052693273,0.6803685172057599,0.9212046212596654,0.45491201322243946,1.5240632337533608,1.4278851592376414,-0.5523191433616265,-0.7360799881713356,0.19596596818154666,-0.7703752886629861,0.19813769090488442
2017-06-04,0.7927904673167979,0.7796932293886173,0.9055898444923721,-0.22102738993773385,-0.8027565259688262,0.6674874249905097,0.5956214227167157,0.6725654941536781,-0.1084657662955432,-0.44659070357018943,0.7765921036267076,0.655760560432869,1.1264632702417736,-0.7295035577478002,-1.1054900495853592,0.6362219288537201,0.4611673199116074,0.8154058739478697,-0.8660013264371231,-0.5008307447502812,-1.4188440553311839,-1.0367542199594146,-1.190614678081304,-0.726418400260269,0.3602786440453251
2017-06-11,-0.2562274756193829,-0.16243530329365952,-0.6139950264921994,1.4683077494875063,-1.9535011251875254,-0.14983531749214488,-0.11253712142285334,-0.1751221796861795,0.15279730609307837,-0.7025748183723454,-0.3222169222470718,-0.4610676592290024,-0.29781603921309246,-0.36753907595660246,-0.8588654966816526,-0.21119978390783659,-0.302791169761867,-0.029075751683213674,-0.6362113312815569,0.27109599280098995,-0.38635499773579746,-0.159397634490299,0.1613806402096957,-0.20402675917812635,0.4759005465503301
2017-06-18,-0.7977733854793019,-0.3895268726847661,-1.4958804632779634,2.3844804142554734,-1.803492208081246,-0.9106964219581059,-0.33442555809954033,-1.556237508930682,2.1528970147780027,-1.6539312412246838,-1.1156822509818283,-0.6801043946632096,-1.4984365200758518,1.3304628923184716,-1.772814430851381,-1.2469034822711311,-0.348549126022645,-1.653216665338327,2.076745799608515,-1.7722646715094759,1.7997155151796793,2.3911936429912557,-0.30893584800016705,2.4272890236678304,2.4249248581822505
2017-06-25,-1.9348957136703835,-2.064424952529567,-1.5705426237640112,-1.28026756825535,-0.04668871932556867,-1.951670045405296,-1.9507396939175363,-1.7688429269396653,-0.5415304862991251,0.09415740019987005,-2.0512628166778537,-2.0376326335826853,-1.9366404691068688,-0.6073380221317921,-0.09046244551881599,-1.9028058831945778,-2.0401952180322396,-1.7257093643913386,-0.5654430089106474,0.0896551982223875,-0.1700366057446214,-0.3172141297471299,-0.06902357052276636,-0.302353608860893,0.05495540039913752
2017-07-02,-1.5265895836089192,-1.4706278124316254,-1.5807966664544004,0.14988683666584268,-0.9622744215968658,-1.599378362299982,-1.61147762705152,-1.557170738880088,-0.3077112579660819,-0.5584145519230853,-1.673010446282854,-1.648026676304009,-1.5946135193671496,-0.5149300251862461,-0.7614827934545308,-1.6163553798058214,-1.510122630566793,-1.6824896319798133,0.46261577304177354,-0.6037775672920239,-0.5491602804611418,-0.5133352552756065,-0.7150066500725015,-0.40877011536319185,-0.3346490800899214
2017-07-09,-1.1915156894203947,-0.6935209910992145,-1.2574770784616691,1.3949937608089278,1.4007262909989593,-1.090540864559612,0.08110299577158893,-1.4431395765595443,2.5166264751150003,1.6052708540384422,-1.2511968236507052,-0.9829946811465435,-1.4125546604125636,0.879963164173829,1.4967689731157798,-1.219396421713354,-1.1112026695808386,-1.2685760282870844,0.5133681486346614,1.373986281779637,1.5448428478147542,1.709468368101796,-1.6338802228950577,1.85114131787297,0.6153625369272834
2017-07-16,-0.5336386424882681,-0.886581502689459,-0.13825377425803828,-1.6512898239793492,0.47431288006197764,-0.641577827528849,-1.0069761988731591,-0.3325437352207645,-1.0418748729186098,0.5499202561221387,-0.5322956423467157,-0.6711200912819926,-0.29025424950022555,-1.047235205191934,-0.10814844944188799,-0.581263237225002,-0.9177229192272264,-0.4036406603895678,-1.0851606485980125,-0.2084930467663923,-0.6413606574099588,-0.467679485741473,-1.3338707983716727,-0.30186273904668504,-0.5649848454902741
2017-07-23,-0.9236283631578794,-1.0973941431842125,-0.8421155312126767,-0.6250739531558998,-0.3917537125103597,-0.6172820335458976,0.18680179918540088,-0.6440506524987604,1.2277584486035353,1.594233445729856,-0.8523563520715798,-0.8608925293297202,-0.9114822173384627,-0.060604076140174455,-0.3151371665464,-0.4507333606048081,0.519189796631052,-0.5365001660171419,1.90409295298108,1.5967002846947298,0.17446985908223533,1.3415667337241504,-0.714378609995099,1.3776727502699526,1.814890111017466
2017-07-30,0.5690875648437671,0.7797313903433648,0.3467076769587464,0.9213061584336916,-0.8656672792660313,0.43118061463468066,0.3754859749947136,0.4789025281596285,-0.09618092485262895,-0.5738129673802015,0.5154589472640491,0.3607433193877968,0.48185241450875527,-0.1744764799687923,-0.31298686558011457,0.39367351048196336,-0.0741363742531467,0.4672369288167215,-0.8022813855681138,0.11873615285377864,0.24419277264099973,-0.1339615149065104,1.4645231175056121,-0.30338016724102207,-0.9666808506113608
2017-08-06,1.7548478519961408,1.9102806675875779,1.063190586923737,1.82359286523854,0.9507930913515241,2.1024903115805507,1.9347969338239914,2.0382741515108806,-0.12204425627766533,-0.2641512532666702,1.5968500978214542,1.808208175082368,0.42877901995767836,2.5703315985149064,1.4869647514723379,1.95302123551765,1.687339338949858,1.743970313573336,-0.06936863789821976,0.05725344888172844,2.0291230746724773,0.5074655986554868,2.3261189115068626,0.12833262417226635,-1.2950315147646967
2017-08-13,1.7931038944427058,1.3673248751560803,1.6013785451231561,0.11847439169881281,-0.9429122776846641,1.5111140395836709,1.1489353528281938,1.2171775019962812,-0.10200948701987218,-1.0409905721829917,1.7554431892229945,1.5262542004677235,1.6152754469383466,0.26825663173365183,-1.193278430641718,1.5510749217405826,1.5423703948052871,1.3822274613616445,0.34648030522268425,-0.9231119191288812,-0.5748304393270707,-0.30231932804259515,-0.6711608656488656,-0.18618756110311233,-1.1213455021605474
2017-08-20,0.7643122042988297,0.2553877548319049,1.318899655074973,-1.532158657607989,0.40720544911920287,0.6351424036681445,0.23988038477797177,1.0010730593071469,-1.1788635033358623,0.12375817723689111,0.9190261560990972,0.5492261077209956,1.324493830745382,-1.2612461466451457,0.2389765351998815,0.7139442214055586,0.2855862899497501,1.0052211263488526,-1.2416298363377936,0.044388801514276134,-1.0280848845444128,-0.8139070450345407,-1.2089555014520477,-0.5907279388188535,-0.7130666704826288
2017-08-27,1.0107596493712998,1.2928898956544814,1.1813256159545134,0.46813842824783836,1.6967960129687392,1.1443606242185265,1.405402326091217,0.9696435183139491,0.6598999836189496,1.1015917754671074,1.21691367363769,1.5493438843601466,1.335615168054889,0.688069554487359,1.4275216397948647,1.3225145076534128,1.716315307791722,1.0346683480314243,1.297675463566951,1.5129580364853499,-1.068238557922543,-1.0745689330942014,-0.8470786497313056,-0.9346741703862238,-0.015530095677063148
2017-09-03,1.7170112151027321,1.4375616275539165,1.7822311904998136,-0.2980848233970026,-0.6704282147747301,1.4430575669226577,1.3353914225157468,1.4582906629334618,-0.21333690458975654,-0.9039416624851107,1.6555375859852157,1.535993545076076,1.8935392720882498,-0.49435806275039657,-0.7602730041240034,1.4527377503074355,1.314601132359359,1.5620879103645373,-0.337176097594873,-0.8904306403915435,-0.4761502033806574,-0.8312096433248567,0.5942489878377236,-0.9330263882813186,-0.0872435588874372
2017-09-10,1.329441149502444,1.2809177822568099,1.4072429454316995,0.009866581544649757,-0.055469984925601123,1.2702892136723518,1.0416884797740051,1.2400855357975336,-0.41316792143556685,-0.7136217078541688,1.290246663514363,1.170588704621457,1.3398945296998277,-0.24787609292256957,-0.31185463459698437,1.3443015367755156,1.2293271957369436,1.3385727400481908,-0.1394924607578262,-0.9081453442072372,-0.20237843384947057,-0.024408890388518425,-0.436546587001837,0.054151069360688954,0.23092304122334975
2017-09-17,0.6682996587815909,0.4040088767858773,0.9364638127813414,-0.9664986730454138,-0.17137093980012474,0.6630029720314715,0.5617180732985514,0.8656525144140543,-0.5886746634405764,0.35080241529503847,0.7209490889418414,0.5250671640276444,0.9572090065852575,-0.9699881166880141,-0.141611610739915,0.7267913611774203,0.7736409601129203,0.8615714980436525,-0.08483516986182169,0.5972963706718061,-0.9297510016178557,-1.0762947608553142,-0.2834695566765801,-1.0157463314327455,0.015037155784776391
2017-09-24,1.239263307302502,0.990240446524512,1.427889710847833,-0.9056568572257284,0.5032028782441684,1.341360043226071,1.6847603004867333,1.4264531270153005,0.3671318124115125,1.2721316139600427,1.297811434592136,1.0691389183551872,1.5122884989686114,-1.1619684024597448,0.17421005113397645,1.4118655278147711,1.6998834914156433,1.4008747051387014,1.0159210612862286,1.323578140044694,0.4825328651360633,-0.44948862889731656,1.5375613022405397,-0.7807045254815901,0.0032837651977292337
2017-10-01,2.311996170858483,2.2915329858733475,2.215445794266682,0.36357854782315563,1.4389185017300785,2.3613603413664928,2.3534177339766065,2.3692501366243217,-0.8119225330312435,0.19257426983143916,2.3425020147939377,2.3961575357767577,2.212334873781678,0.4090988640299863,1.2774693556360763,2.359393956212155,2.0897907901340704,2.4180279477173903,-1.0476767726802487,-0.14766149007539747,-0.002703211528337348,-0.4966213494948771,0.6474372821397796,-0.6273263447545153,0.12949986966229615
2017-10-08,1.9553577974655512,1.8267374924122632,2.1020917054452575,-0.6579830318644924,-0.40868378043700493,1.86217957525767,1.726518994449944,1.9333849646258263,-1.1902894808672937,-0.4431116199251028,1.9439004294988067,1.805364438260756,2.0442329226901306,-1.024410185586404,-0.41544634603364655,1.8422257622093399,1.6616001602570443,1.8953675882479475,-0.9785595190275441,-0.535838059643513,1.5501130628766382,0.705892395235035,0.06529682081625424,0.7004392499531775,0.741615193381596
2017-10-15,1.3519101338822166,1.1933224648891918,1.4848674226723273,-1.1092497576231246,0.04354789072979311,1.325648099862668,1.2985598881286449,1.3850919422047518,-1.0462225767434727,0.1299538131636834,1.3335259659047483,1.3288591106795757,1.3019908715196733,-0.22013217631389617,0.16707565015688558,1.3076415053986252,1.2023979321207305,1.314085537512658,-0.8140183393526972,-0.03847554434777918,0.07146866700430178,-0.5336962245654562,1.6400188687407689,-0.9980234631811828,0.03764840412809198
2017-10-22,1.636836980990917,1.7339052567586506,1.546239572758582,0.1802397025118951,1.2745205048374875,1.65383946879292,1.83793720257266,1.4883081249571457,1.1539848980038838,1.5954423402485611,1.622730692596635,1.7115500341989642,1.492865707307138,0.44642386657692446,1.2753547331988082,1.753054159685205,1.9308930073095525,1.6149446774494092,1.1013638889725275,1.432248388775832,-0.32888753671503224,-0.24234178275826232,0.4682433001483776,-0.47032235829373725,0.30762146657559375
2017-10-29,1.6284679381798213,1.6860998363110498,1.5322848819101276,0.3938447230471545,-1.290672728175856,1.6471421559273989,1.5684838198853228,1.622907553955989,-0.5530156303405382,-0.6161926912175143,1.56840449194396,1.606853707761938,1.5627193623195519,-0.11030747934579095,-0.5557943547361702,1.5400946590347688,1.511603961226286,1.5325239397926393,-0.2745587106547359,-0.2233873053237071,0.4017605117552382,1.1698718857694108,0.9201960365278739,0.847277493829434,1.6718056505764107
2017-11-05,2.399568567437246,2.7263019696167374,1.5297937172784628,3.225836758823148,3.0407013598465675,2.572694277327984,2.7346187613064323,1.4614674071665508,3.2258391324490345,3.009891240768487,2.3760266798059364,2.688642188646564,1.543332687147192,3.235371345305129,3.076705218723711,2.554406638324354,2.7642396076607,1.3986548542194863,3.201842815214607,2.9557079103437385,3.0514488943821547,2.9619419684032335,1.6226129695614269,2.8597627774620693,1.6140657713077113
2017-11-12,2.443800334455773,2.316595873021257,2.729569672291638,0.6260568870764317,0.8235693564386808,2.3862558281259334,2.3609922540652546,2.6773816035176314,0.7659488103545672,0.8207351224678604,2.5025527009734643,2.404923642319682,2.6982688405940536,1.0603502504197642,0.9843039384847837,2.420505210126449,2.3821152616470886,2.7166249929576805,0.8033637538825753,0.9447103569557068,1.3494391198409312,1.401694742287631,2.4222312322412294,0.8008278805228842,0.2495744875391888
2017-11-19,2.2138607967548385,1.9707760636704974,2.4024301897722973,-0.4480484565958396,-0.22605245008221195,2.1057843748442884,1.949575523185673,2.3802385652671574,-0.49644262738315215,-0.187260488038276,2.2271760325422267,1.9647935050991931,2.4371804532314196,-0.5031874060981735,-0.1783443249721364,2.1418503554362287,1.9653477445622953,2.385279170129348,-0.32394952976003916,-0.07425033336246964,-0.07706187266312525,0.24565796506766316,-0.5211379192754995,0.4600831933841683,-2.5666104947027497
2017-11-26,1.7773252911040285,1.6082424436658858,1.8290499365555752,-0.22855212546637946,-0.7878063196620633,1.660965242043021,1.5614441321393298,1.792468872450776,-0.2961974763759074,-0.8001801076863181,1.7062833387756764,1.5940144655461035,1.6710910215597037,0.4217601828314993,-1.3634562621590287,1.6642951146834295,1.5444411739137005,1.8367718382908085,-0.4116303176177736,-0.8068666678634542,0.5515962225629668,1.0254387227777495,0.47197137056067023,1.0265316898400723,1.5352789599511634
2017-12-03,1.2926049080080282,1.242606722217061,1.3321276634787704,0.01136258539470129,-0.7693788329403017,1.2756476064717035,1.2600340197102824,1.4027804711562024,-0.2045578311721865,-0.9042665473280482,1.2763478025804698,1.1759561515901193,1.410084293478678,-0.3647995156532527,-0.3769684356359417,1.2144805534359722,1.1386655482087045,1.3461289846443645,-0.40984104401256743,-0.42279400257004546,0.44630504324845516,0.5659216194615195,0.4350647657517222,0.5111819973014248,-0.7888917127877085
2017-12-10,1.1224664563657356,1.0827068593496914,1.171954214208456,-0.057297722660743754,0.024807427952966,1.1395428666798622,1.142901779524653,1.1906923846308486,0.03357035583182099,0.12442830984782688,1.1638064917413395,1.0581397904729177,1.262897012169652,-0.4067382054628329,-0.007006184747852868,1.1224168591312305,1.0862733952059493,1.1860351859450815,-0.1606145653206524,-0.042622885698592974,0.38031795998973933,-0.14308880044710393,1.7723701326324341,-0.7433374349372014,0.012107997618325745
2017-12-17,1.1253712149451294,1.0162317796761222,1.2075867488786132,-0.517030734402073,-0.2116733833396497,1.0906280911945836,0.9979118420385169,1.1974411330731236,-0.5693579547766355,-0.48477665910484985,1.1557887064882941,1.0401090996221456,1.2586553209289246,-0.5887369573451634,-0.4115173236006448,1.0851026451094932,0.9911730557017698,1.1727327242701493,-0.4907212799779193,-0.5105264567430615,-1.193542399780278,-1.0593996694327703,-1.4856090517729408,-0.6627419336774325,-0.771761030517155
2017-12-24,0.9967906370755877,0.8716863210736018,1.09208807983348,-0.7186494596766189,-0.43892291902398645,0.943965477176103,0.8633746073566848,1.0572780338001206,-0.5781915137059602,-0.3164893767444028,1.0099334781584988,0.9089664518056796,1.1120714201793005,-0.673895260528157,-0.5428239835181177,0.9545956346319264,0.8245892621469568,1.0761016830226302,-0.7094495141655788,-0.5595987937334785,-0.6467483388391357,-0.8130952955490199,-0.39415421781975846,-0.7711494440319998,-0.12231709157258037
2017-12-31,1.4513685843080895,1.4407253043002946,1.436485127902521,-0.08920164383637987,-0.18808098846222793,1.4604817145581326,1.446686963582528,1.485890260175342,-0.23697080261937498,-0.6707041964069941,1.412915781305889,1.4015138732099452,1.3992816294023003,-0.08346386024554457,0.00801502223976512,1.4432960155329477,1.4026786960404478,1.4291638662767108,-0.20921053316837704,-0.6382721396837733,1.1028902037349877,2.009022483381322,1.5222335693744606,1.8276688229044409,-2.567984666950951
