Date,MHGVYStock_Open_average,MHGVYStock_Open_max,MHGVYStock_Open_min,MHGVYStock_Open_volatility,MHGVYStock_Open_change,MHGVYStock_High_average,MHGVYStock_High_max,MHGVYStock_High_min,MHGVYStock_High_volatility,MHGVYStock_High_change,MHGVYStock_Low_average,MHGVYStock_Low_max,MHGVYStock_Low_min,MHGVYStock_Low_volatility,MHGVYStock_Low_change,MHGVYStock_Close_average,MHGVYStock_Close_max,MHGVYStock_Close_min,MHGVYStock_Close_volatility,MHGVYStock_Close_change,MHGVYStock_Volume_average,MHGVYStock_Volume_max,MHGVYStock_Volume_min,MHGVYStock_Volume_volatility,MHGVYStock_Volume_change
2017-06-04,0.6511471201624031,0.5141549318290823,0.6838832960629864,-0.5034683836956287,-0.5510175104273319,0.603171252625755,0.419440979329704,0.6379639398779009,-0.6533300846079771,-0.5440959295693646,0.6061882803101772,0.43603856435575256,0.6793054576109976,-0.8046684450801451,-0.5243800280321025,0.5885941065019115,0.4144040090289252,0.664934060496545,-0.7687897771595052,-0.5619528482678924,-0.8417739774579299,-0.45866666632139985,-1.0244520998776976,-0.15091105703389185,0.14752211708305496
2017-06-11,0.4243872491968999,0.36481430473756166,0.5911225034769566,-0.7519357391972296,-0.4874298568356423,0.4109351400794133,0.3342587672454493,0.6348332887143235,-0.933191859478114,-0.505026250174563,0.4246006686041611,0.41991911258357717,0.596899033221722,-0.5708802826555629,-0.5672614806953258,0.4163046801738352,0.3910937958425939,0.5778068112433951,-0.5805225626637263,-0.5524390152164526,-0.6970949127395899,-0.7147424312735716,-0.6187605229203038,-0.6371283099899714,-0.3313618758911658
2017-06-18,0.5801285732347854,0.40917254284671517,0.7219828368156892,-1.012520604419387,0.35202667200028753,0.5776997992602255,0.39710370724620303,0.7271599387427973,-0.9764379067901554,0.041111068630288156,0.6014625603907938,0.4510942639971067,0.7596238327193976,-1.0125859946077527,0.18561900294994985,0.569949288571534,0.41204354369904134,0.7481572224965143,-1.058687422704939,0.09763665370321692,-1.0060863268671612,-0.8987832956368998,-0.8046125481711788,-0.7985838227663058,-0.28479630313308946
2017-06-25,0.13798218438703838,0.19348879028967253,0.3203697935662077,-0.380416684364566,-0.48791090777811585,0.11734324506622093,0.0919750761785824,0.24286728790143888,-0.43931185695122615,-0.1420081370117025,0.10964523209669948,0.13921640366243726,0.2660488795666268,-0.40154893485065585,-0.3476688447215907,0.12514729134284014,0.09625364263671354,0.16522977047349768,-0.200710715379315,-0.07587364872329085,-0.29063726163078774,-0.00892925140270496,-0.028493523736334073,0.00023709077133999106,-0.13521952773733656
2017-07-02,0.0015430525101474016,-0.253671227622188,0.30509326564432976,-1.8085541835358532,0.1764389802115001,-0.03175319132490312,-0.23449839574468886,0.24457949558796327,-1.4231929909467906,0.0696641249992664,-0.0045586052983351485,-0.24769614799180623,0.31495635602504757,-1.8099343075446042,0.20960218697422037,-0.05213419067766221,-0.3171566928525641,0.23133221539275847,-1.687141264208774,0.2926234282920941,-0.699157372885351,-0.8971435220699152,-0.45655932920444414,-0.9656833347592625,-0.053443681528297815
2017-07-09,0.433999673927407,0.4224591478309376,0.4004214719282919,0.13786814902947267,1.0771043960256894,0.4294194742005716,0.363080561771785,0.5178648024785883,-0.36697044778396604,0.7331322127257052,0.43871189185763865,0.4610540357111797,0.45198551466905984,0.10820234045007274,0.6729459552686202,0.44566649703582595,0.40145614701034854,0.587475681268219,-0.4671176418418614,0.5687736483820935,-0.9279477007734263,-0.9654091063328856,-0.7030888892591529,-0.97406383867545,-0.3283457958868089
2017-07-16,1.1466847931565667,1.063079371819794,1.179070856501559,-0.27876251969775223,0.9257773433442691,1.1008686744508234,0.9708970184784623,1.2494257027142637,-0.7079680444399512,0.513473052052856,1.1469798481574551,1.0379524671720284,1.2472663284582386,-0.5888943852057108,0.6930107624986875,1.0909129233304287,0.9762305869227964,1.2496446317786811,-0.7162126001932405,0.4400687604476198,-0.9800476338337989,-0.9614069774804861,-0.921723046464466,-0.881083427569136,-0.1885945069242761
2017-07-23,1.6307348600934102,1.5555785868801963,1.6539437399218149,-0.2845907540440366,0.706746419209784,1.6292116393950444,1.5463904160051645,1.5932554823847909,-0.029451347614050147,0.9063771532697786,1.6202524859007381,1.5531162327490171,1.657229444434828,-0.27993814602253814,0.8501896153091956,1.6213746031231304,1.5809907415724411,1.6214225465531207,-0.0036844947037327005,0.9172859225261067,-0.5359746303330968,-0.3584359751035617,-0.7543359238199392,-0.16022881383686347,-0.14030453112345326
2017-07-30,1.7809860156678585,1.748732346163399,1.7684415737468535,-0.026398990744193596,0.9667394216050875,1.7536786022005515,1.6860904569008268,1.8072634029769226,-0.3872621692122339,0.7091776796935729,1.776327495024416,1.7437852157580016,1.7517336222609345,0.05168404570427674,0.9781178836100619,1.7758524839320564,1.7040092720907511,1.8511851387986802,-0.4960141433794442,0.644161010974558,0.5909405011121014,0.44476159152144756,-0.09075672450539655,0.5091516633785624,1.4562947879083155
2017-08-06,1.6803695987777654,1.612509511569418,1.7617252063680497,-0.7023003456142398,-0.23206414553469548,1.6764657012265338,1.6187735880715315,1.7708240475571888,-0.5699544054712697,-0.16715027536045446,1.6961268140840728,1.66302125729793,1.7997856655362192,-0.5349695959764779,-0.27022088884771,1.6766571189816433,1.66263547323458,1.7432814710949214,-0.25122787205615943,-0.2561148872954055,-1.5092174073010824,-1.1512572880032583,-1.40020131268295,-0.9427411635806682,-0.044030898422986735
2017-08-13,1.6814406762803409,1.7169535679905328,1.6538201509280517,0.5308399401941464,0.6204865962098186,1.6645751068315753,1.7226251769169534,1.6323461289659098,0.5601629190945907,0.5310524210872275,1.7044987379174124,1.7504364317549603,1.692548600693672,0.5238878327305353,0.5409487834124346,1.677225177273883,1.7448021729947831,1.6684116525158077,0.5372729775438684,0.6255295825559638,-0.08516349486508452,-0.40539306210493065,-0.19974201043521053,-0.39771758254153766,-0.23189631585618356
2017-08-20,2.0363183109693206,1.980607636656251,2.0457449179659877,-0.1261186245452641,-1.2230967141842355,2.025973914041329,1.9357507074330966,2.0493671868909162,-0.41948064351383163,-1.1311283284552625,2.0447892039497004,1.9546267129379344,2.0515552600750455,-0.2636752713209808,-1.139681210180102,2.0236548075638456,1.9091677188564231,2.0385628506062856,-0.38677868319446196,-1.0423009859691055,-1.3479622474789597,-0.9095185007982222,-1.764484914155438,-0.619777669210418,-0.16774730201328014
2017-08-27,1.6088858287398233,1.5216594154016505,1.749880110214954,-1.54080259879094,-0.09929293516063514,1.6085663276141196,1.53796787493867,1.7525326071259035,-1.3348976653098703,-0.17696532422666353,1.5926235901374513,1.4880601171884376,1.737789533340269,-1.5280736876432979,-0.10765226229686728,1.588236005509254,1.4548294054630886,1.7541121006653349,-1.5953774263025147,-0.32812940954679903,-1.23993890825727,-1.003201847372243,-0.9988682853733621,-0.896094057105491,-0.3180523530317217
2017-09-03,1.6170095404864524,1.5971091847256167,1.6741851090202449,-0.7916201850352782,-0.871648191652905,1.5863531707171186,1.622754771525038,1.627301731348838,-0.4315887829958631,-1.0637951541315458,1.5870764488779718,1.5850389343276152,1.649294156069678,-0.6602815055368022,-0.8905528029557572,1.5680275609828014,1.6028189845001464,1.5884026037256502,-0.2714252124979838,-1.1565644643274826,-1.3897231428402361,-1.0819470340774338,-1.331546966111981,-0.930380801172524,-0.19610918125878524
2017-09-10,1.326759565646258,1.2579243947164986,1.3795307241260677,-0.8525841048315965,0.25759358535523524,1.34628367019485,1.2594844479722553,1.4523414461748891,-1.0638519000180826,0.08100936884512884,1.3572008370734916,1.2698851335777794,1.4112049748994384,-0.8832986746224442,0.09569784386699122,1.350592895087637,1.2323009308360915,1.415161935628045,-0.9671782262319502,-0.08312668112916974,-0.847765686934899,-0.6009315248662295,-0.9913863555119184,-0.46762746078424267,-0.20330815621699702
2017-09-17,1.3864662977691993,1.314419304936361,1.4542921133973346,-0.9554089126794783,0.3929528796949038,1.3772817698968423,1.3267764875988106,1.4508509688846234,-0.8012249766416085,0.4786005566077212,1.3767879872586268,1.376036926761823,1.4559425470655454,-0.5795842825348158,0.5883822730888987,1.383837325168733,1.311657639249429,1.4915359752011952,-1.0359130695774228,0.4072137467339384,-0.8851225296133628,-0.700280893702197,-0.6952953636236473,-0.6258769932734776,-0.7459107042108781
2017-09-24,1.2353147044820514,1.445628634483799,1.0609499322668827,1.877540243655633,-1.1206489291464312,1.2689058960842126,1.3919132985304985,1.1582433148092535,1.0857759607953446,-0.7209306849009186,1.2586038116481442,1.4245756644054417,1.111876232208734,1.4346616076455223,-0.9870002600414065,1.2845543800107238,1.3476613639523347,1.1943817678894446,0.5919286063285811,-0.5126692807587023,-0.5852190213037873,-0.5501226325583324,-0.06337174760359958,-0.6295656856838511,-0.12337691402979144
2017-10-01,1.1535102846143264,1.2179598925415127,1.1441274380907709,0.5094966475372111,-0.4200639107619407,1.1750631422746758,1.2157820532720287,1.2344178112843072,-0.10089557957894245,0.017446070690479563,1.1540296521505946,1.233393416513423,1.1959943005595728,0.29016678733280027,-0.054533956636619356,1.173267574270785,1.2186264882853874,1.1838204280447342,0.17513447501847837,0.3069842461297657,-0.7820710197598356,-0.7872233553702288,-0.5517214113023075,-0.7861044426639666,0.7481297488296834
2017-10-08,1.5088146691186113,1.7866519368339144,1.1789627391709632,3.2257650685699324,2.7752996554161427,1.5269567320257735,1.7819182642811282,1.2157351924319522,3.3934258751341244,2.80010586463967,1.5347611984561391,1.787655074330842,1.2156280502513954,3.26165749190274,2.8040473286441685,1.5330071482475105,1.760235740801948,1.2424168665232431,3.151364638390263,2.736798400927932,-0.11967017117283127,0.224376345229887,-1.3589893108531714,0.6830591312310522,0.936226013521093
2017-10-15,1.5764013103535313,1.4240436982824898,1.7031964814380824,-0.8874190393288467,-0.3550407462590551,1.5735675588485187,1.5050963647002689,1.6380254775291443,-0.23848051519350827,-0.36990137625291497,1.5388891260158888,1.4505641939740652,1.5595326962073615,-0.03713232916713119,-1.0518799514299157,1.577666728839617,1.5337696449278795,1.6417603686254973,-0.19917004915578945,-0.6564376303967221,-0.6349318882734316,-0.17113789353543937,-0.8968192185826621,0.08126093777923826,1.3334529437009877
2017-10-22,0.9259028505323323,1.2504191262766409,0.4742603777856816,2.8884838068069754,-2.75307508927713,0.9201913652473809,1.198197702792505,0.5743798642087714,2.819041904251223,-2.7216290809292993,0.8904337153086663,1.2401332000014362,0.474331136292658,3.0120524758955116,-2.7621131905017244,0.8875603886981805,1.2291813976500199,0.6081042175222287,2.8537569393105664,-2.786704088545283,1.4857908686983683,2.5798854473068693,-0.6914529844069777,3.0216021120651773,0.8623731597238035
2017-10-29,0.22497209981357402,0.24538528902392992,0.06274059002958282,0.6316838870303283,-1.0835624870233846,0.25920068527332885,0.31540081901717515,0.053451076305384156,1.0430462121143975,-1.4730829653485835,0.24652478446125659,0.2685491313244694,0.1262803485082949,0.5508092211912761,-1.0780234595615383,0.28518769891918044,0.31407304910996237,0.08927110764470478,0.9325222133980864,-1.5273950838216204,0.24623746669967572,0.43290228429203254,-0.06228751472716601,0.48899495224567757,0.7351089243630082
2017-11-05,-0.08403287395109796,-0.0623412485755872,-0.1418900548959937,0.21157224958381174,-0.12164411137902337,-0.07584430389556152,-0.1301444501674795,-0.05147167015472854,-0.3112102275014935,-0.23715840760181217,-0.0929552812572546,-0.15279336753699507,-0.08009463158767188,-0.2749594421599249,-0.11343711995988147,-0.04992532787023768,-0.1303658684267504,-0.014527649334942274,-0.4477715821095479,-0.36597590621407405,-0.2880173883133215,-0.4625613082954303,0.3955783745463028,-0.5994214328929462,-0.1569953186744419
2017-11-12,-0.3164292683886522,-0.3285460844212634,-0.6165167747822755,0.6548246305873664,-1.2110687789357542,-0.32988552958179607,-0.3044673587293322,-0.7141393984378133,1.1207235286423,-1.5334309537310795,-0.3331450702105754,-0.31839641284388054,-0.7859647176557811,1.1271372552571692,-1.4938009545378623,-0.3151809066281679,-0.30359262874723075,-0.7293397701459573,1.1869004798566714,-1.5519367247219962,1.1482016103026211,0.9019750864206162,-0.13470599473841613,0.942336559484017,0.2651168600606428
2017-11-19,-0.9965114482842944,-0.8321569818089011,-1.0357452010935588,0.39253052133101485,-0.3215256644426938,-0.9552653943543141,-0.8389243217885084,-1.0639865999327767,0.462596221369347,-0.3469510964895407,-0.9676065816329218,-0.8411700294146011,-1.0244410808365132,0.2973606362282022,-0.25306568277318486,-0.9470748400811924,-0.7983386979884641,-1.1190959153896942,0.7577429413317999,-0.33111298796876015,-0.45516605744003447,-0.7045897924982839,-0.30738080278904323,-0.6756329453014985,-0.06181494912332051
2017-11-26,-1.9758389368244051,-1.7053826245549988,-1.9566252065640382,0.4218858421891272,-0.6644306930512983,-1.9865688064777138,-1.7757086758318024,-1.9896909581165825,0.36158526284623854,-0.5271759688113923,-2.048063769863376,-1.916862347820769,-2.1080585936643184,0.11092786429514237,-0.22829143816678102,-2.057870692430973,-1.9873854851564858,-2.1470672820434538,0.267805616450542,-0.11282133790145284,0.6642310759229407,-0.06475324263268518,1.0123397814544617,-0.2201659500963345,-1.6043233959235506
2017-12-03,-2.369223224163489,-2.27488777719027,-2.5338145794191016,0.8255499986221273,-1.2472748750654947,-2.3690432272370816,-2.2410809065704176,-2.5191485824232775,1.0493940027814446,-1.3570714463401794,-2.3611345355028437,-2.1993034798035387,-2.51436632990388,0.8521460986771702,-1.2039617613562665,-2.360235261587448,-2.199478572159723,-2.4641807165640808,1.0677453787946327,-1.3489137575327053,0.1330119477660257,-0.24797661114508798,1.171553543071115,-0.4393339071101801,0.32188251408838703
2017-12-10,-2.5093388345707592,-2.478617450833148,-2.3169575200532235,-0.3864453645050543,0.13148352210224598,-2.489663977106045,-2.4721956307537205,-2.290425608654453,-0.505773338311369,0.08034475687852045,-2.5157722361102297,-2.4175526016067783,-2.344268426506464,-0.21975414899510537,0.029552027035277508,-2.504369481122906,-2.424422213526001,-2.308460717955511,-0.17947049017207878,-0.010927567893153736,2.094958470933768,2.059426123677056,1.6450105995654458,1.9029898536376257,0.38310486352594836
2017-12-17,-2.2235812750901554,-2.21930026327262,-2.101321299642724,-0.4344456496900755,-0.19125471651438097,-2.251677150909978,-2.211258201291282,-2.119309335141619,-0.3564270737392157,-0.22407515871704523,-2.216691698688561,-2.1978877014995395,-2.095528958701356,-0.4713196133891242,-0.0900600326946008,-2.227916023696534,-2.1910319039389043,-2.0656004353088067,-0.4135259078226305,-0.2050450627910972,1.90998201213246,1.632424849591852,0.44977072187367034,1.6188027595259042,-3.589908179793446
2017-12-24,-1.7171095174239919,-1.7006945283017136,-1.826729789242681,0.5385778784345557,1.6656855923502327,-1.690684783377911,-1.694225749403532,-1.7162087873712606,0.1050423978929717,1.4445749720121446,-1.6764899898017827,-1.6422425465286077,-1.7749848753907198,0.5245514937171755,1.6576234699737833,-1.6679817566852255,-1.672115916040059,-1.6614060622659603,0.014550455812931193,1.4090442535412926,1.3048486464334992,0.6789901142495949,2.3084884332127427,0.3385956798056313,1.1164247147773734
2017-12-31,-1.22861640540629,-1.1375301684160053,-1.1454751444170705,0.07634792552383925,1.2512720621982805,-1.2380222211094838,-1.1191649956166503,-1.2165623394127283,0.4703098050005539,1.3735390817605937,-1.2356226668302126,-1.114109511851887,-1.1945131679140568,0.3534403749165179,1.3080143720969082,-1.235278984611243,-1.081155640230302,-1.254187502171607,0.8686429909703566,1.517582530983727,1.0930458364583313,0.4055386589124923,2.9807674070742656,-0.21431169276090925,-0.04310404495375104
