Date,NBOStock_Open_average,NBOStock_Open_max,NBOStock_Open_min,NBOStock_Open_volatility,NBOStock_Open_change,NBOStock_High_average,NBOStock_High_max,NBOStock_High_min,NBOStock_High_volatility,NBOStock_High_change,NBOStock_Low_average,NBOStock_Low_max,NBOStock_Low_min,NBOStock_Low_volatility,NBOStock_Low_change,NBOStock_Close_average,NBOStock_Close_max,NBOStock_Close_min,NBOStock_Close_volatility,NBOStock_Close_change,NBOStock_Volume_average,NBOStock_Volume_max,NBOStock_Volume_min,NBOStock_Volume_volatility,NBOStock_Volume_change
2017-05-28,1.8945118241271464,2.034060762917827,1.7192201415756412,1.249413450283577,0.6122252388792881,1.7491114237765713,2.027809237513683,1.4916736504786143,1.7869946307482216,0.4341315644940619,1.666785497406397,1.881500023826238,1.7275343572181916,0.5251326900417104,0.5845826305628893,1.489361515413891,1.68829173585016,1.3939366879758224,0.705514254175395,0.3666293147834133,0.13761687202411485,-0.16935952558227166,-0.2645457868816692,-0.10406677652800672,0.7818795417127347
2017-06-04,1.0215184885178459,0.5976975320618854,1.3085036214733514,-1.7203201904390804,-0.0197358530355134,1.0569967324064111,0.7543678841556445,1.1088497761585876,-1.0596950049905132,0.35378128439739537,1.1748389941841002,0.8885992501341384,1.4241244876277894,-1.2909452924351992,0.1269613331987063,1.1246124686315986,0.9875512907312133,1.1447300169608972,-0.5194186884738516,0.4869356242657543,0.19921596852541032,1.5027674572924912,-1.2598657014270167,1.8168249618916514,0.08772812464234343
2017-06-11,1.4594464744119464,1.6339274363200185,1.2359877451058612,1.4036216058072835,-0.0603054750334862,1.5680704671268029,1.6067054035836918,1.6614760585088848,-0.14523934911859435,-0.01018445452034988,1.3286290711166604,1.255032069404972,1.3333421147826297,-0.23921095451952026,0.851990334705454,1.4638111165911598,1.3544307876819275,1.2259162828398031,0.299370408540034,0.935854657361104,-0.6946427577914565,-0.7743959063230275,0.37736240188739867,-0.8604110275703482,0.00031993247015033163
2017-06-18,1.5098023963987213,1.2320172149518618,1.76982144070562,-1.3870609163342493,-0.2785025742551503,1.4221950310375548,1.1786004733384605,1.614206886399575,-1.575303204435357,-0.2679595596006832,1.6454268998957078,1.4403912810641153,1.8436081161332567,-1.3013813102865976,0.11077855593940318,1.5442237335027702,1.3538130710536929,1.702740020082425,-1.2972717703402108,0.03922744072770819,-1.6620365927138088,-1.4853495935525274,-0.9778311823724509,-1.2434943229097886,0.06602992090543776
2017-06-25,1.179171372316144,1.046188675630089,1.1724020364815622,-0.27380499239319867,-0.6630148482093067,1.1340857527822998,1.2026260696278734,1.1736579007176051,0.04465091367868612,-1.3575903326099181,1.1572467928598382,1.0240330432689315,1.2473307318445404,-0.7884679176271603,0.1271922241067735,1.0369752884863654,0.7994230395689564,1.201459346500576,-1.4151289662855404,-0.39651747404887744,-1.3898777480635438,-1.1931182582695439,-1.1144289991325897,-0.9297078237418173,-0.5899448887845691
2017-07-02,0.7339564150791416,0.7588398234698077,0.8073614131456116,-0.07735719504255599,-0.840223456409418,0.6584059332442033,0.659760400662341,0.7979238437627105,-0.5612367926290472,-1.1433459745639274,0.8880554002143807,1.1115572710333068,0.8764385038146622,0.5208427680870837,-0.7689892312865092,0.807586134885573,0.9118115784086832,0.820184078162943,0.1453684360673045,-1.306059454889561,-1.3428672966603517,-0.9894903472854703,-0.9701672711583683,-0.7859198927461989,-0.010295382433423095
2017-07-09,0.5351947680119027,0.4714690860875845,0.30071635080251574,0.5418924940173738,0.5142304830430807,0.81947310099433,0.5963392638571753,0.8891425496066009,-1.149091244322364,0.62340706094523,0.5795548330991532,0.620672405974516,0.36908998784710195,0.6234524696003836,0.5632369354215258,0.9472297396618008,0.8246262613977796,0.9596549285078131,-0.5949737776112223,0.6160629911506963,0.5079132052794194,0.8457936908671781,0.7302979212220463,0.7039130771743891,-0.19224628414880554
2017-07-16,1.2309244515316804,1.049564875297562,1.3159694489307567,-0.8288580395444788,0.39343973526439624,1.2005511684134664,0.9814905920256983,1.2717751926244947,-1.270775276578536,0.1145584752500954,1.2979413050736677,1.2613111197185125,1.3603157540519553,-0.5739286725506867,0.45279832063299325,1.255400106799509,1.142647193046867,1.1873896569315388,-0.4413730016463099,0.383579072172586,-0.4605723868716362,-0.6345265521886413,0.16531383465829438,-0.6842101209622536,-0.45759696732351735
2017-07-23,0.927452560280455,0.9004792943687044,0.849636031953395,0.2971664781884058,-1.0840165955356045,1.180108489390995,1.0600012374246435,1.2359040439921727,-0.7775252115175806,-0.6822556554324843,0.9823608451831454,0.9815310229312167,0.9021569972232568,0.2897158617888338,-0.9063830587065922,1.1243620408107575,1.0387559605517576,1.1024123438654518,-0.3611700818404526,0.16514456476896938,-1.0104427091279384,-1.0439985089709882,-0.40102889037669187,-0.9691537628304873,-0.36361754882960035
2017-07-30,1.349174638092032,1.853303006095746,1.0821296994493743,2.3081147617049402,1.7018709482527699,1.7358736790636038,1.9625728642973197,1.5544694019108825,1.1079011196852746,0.5984492197693991,1.445542153509056,1.8308039472527162,1.120899969626166,2.042427721399176,1.783814019894986,1.8381655439986009,1.832073614278046,1.7117585360308196,-0.16559415445521133,0.5279084659991832,-0.9270386986949607,-0.4190044551670568,-0.7651776398808283,-0.2555570957469162,-0.048189013253514504
2017-08-06,1.6013781962092275,1.1715549014546718,1.3769164217196737,-0.0631293691733962,-0.29392529556156444,1.4599052851154453,1.3043765609842084,1.323600196497523,0.11534869799376438,-1.0015222278169011,1.5287246446872147,1.6130259702616696,1.1833067462580118,1.155301788374891,-1.656400957013606,1.3882189140449879,1.684292189385466,0.8796539461775109,2.1979062284038355,-2.646520024762683,-0.966573348043519,-0.8451102987489113,-0.9357407226382307,-0.6514468768777024,0.6336754749205303
2017-08-13,1.0546547256663485,1.7094164164907175,0.8971353295777353,1.9496111511030376,2.278260135248161,0.8873362407608166,1.6906374725452615,0.6950115510702931,2.5450393557816495,2.1759219008499393,0.6796402349925901,0.45693587294949195,0.9479953800189634,-1.0292444617688676,-0.14064216928155743,0.6803425780019497,0.7293934036240808,0.8111678833819902,-0.2363629602818492,0.5831521583592438,-0.490631403843413,-0.4444349843556864,-0.5716563045147178,-0.32149771421648426,1.222642815769096
2017-08-20,0.6512798238872329,1.3052028481938847,0.7266850333985304,1.3630230877187206,-2.2381971276310244,0.6063472022300159,1.260842800451747,0.6229392131787954,1.6016202348640127,-2.1178858503798166,0.530305030614178,0.2970905278668725,0.77795514495264,-0.9690677327058064,-0.19912710513986337,0.47603696276287993,0.5581376310339127,0.6457941661836658,-0.18399186580257912,-0.8188207160472771,2.0248219753538814,1.4520492863095085,1.1659661822890666,1.248813422084502,-2.1296130070948514
2017-08-27,0.9257895061409727,0.4197572666581496,0.8310255706748112,-0.43582401512835617,-0.3475682123819653,0.8897097817707087,0.3311920370358821,1.0736212714170417,-1.237198033380544,-0.3426597880363024,0.9626357924783596,0.8474309114264562,0.866835656951333,-0.08904989128890278,-0.14799330150742657,0.9343489577156592,0.7847225456709065,0.955514774241508,-0.36921927083394906,-0.9804820718468037,0.9972070973048915,0.29869135071469316,0.4459187843969052,0.234741555038892,1.2615553819213545
2017-09-03,0.7959376759321308,0.3987477302931784,1.1020795042589242,-0.8970653791594019,0.8015148459797327,0.7752195713911102,0.6116086956121638,0.7217273799426595,-0.025517266930141523,0.6879508041774252,0.8344708783953483,0.5070619087563115,1.1394348270005439,-1.2510509953798334,0.7762606502258519,0.7228861805548422,0.7049976408500558,0.8685385027890253,-0.47831564603110543,0.445070806825182,0.8389916948809162,0.20488833074346705,0.5193673501550238,0.12689652221722114,-1.2562420325577026
2017-09-10,0.4104276400316487,-0.1103030089791648,0.9349561647356337,-1.407026306095177,0.42513200020475456,0.55215182230972,0.31151727199738,0.8225337542952924,-0.7988524519863817,0.8220812902895248,0.6955817662134847,0.43793601350508155,0.9757612099908619,-0.9678892179288606,0.7110574745683759,0.754084955598585,0.8265212993217564,0.7851344811951432,0.09241059183356262,1.238695127227135,-0.17947890371301087,0.18989950744768783,-1.082967732201677,0.3794412586125836,-0.04228684279387779
2017-09-17,0.41181533146793337,1.45583127517728,0.3475092975222404,1.7465923315197218,-2.351089163834319,0.20903243920595055,1.3769253454750474,-0.14992352790733468,2.4109566284789925,-2.5408776124059163,-0.042734459813577055,-0.06706439312203406,-0.06503359333652646,-0.009816244549960915,-0.7599764583039621,-0.2771388544909038,-0.47265756873897646,-0.2582940122704109,-0.4524768195001049,-0.8134086354357678,3.0624087140744467,3.393834473914686,-0.3492167028666482,3.442038689312099,-2.4695322991925894
2017-09-24,-1.087539336151576,-0.8018567446095733,-1.8298060183008327,0.705996100041317,-1.392971130130168,-1.2695516910669207,-1.0284719011131573,-1.8791590759269237,0.7864848772148286,-1.006076238862161,-1.8543328512745134,-1.2865690109282002,-2.007283712757067,1.0732612259378929,-1.5970766222062305,-1.8037829334521092,-1.618696162961873,-2.2111383484205813,1.5101422433054361,-0.9754715010453966,-0.38863045011955183,-0.5136213744391713,0.2884253699887198,-0.5427804621217999,-0.2351320886134139
2017-10-01,-2.2333537772047807,-1.965255375094634,-2.332271809759812,-0.24698417794513775,-0.054380254329411834,-2.3649987777054253,-2.1503062315300445,-2.195371229305292,-0.44304325803551503,-0.29378172979628825,-2.2527997194876,-1.8522666438029904,-2.273197446128051,0.8402162238092694,-1.0972118468284766,-2.17023586281921,-2.205272987707318,-2.234598330296997,0.5286646614028279,-0.7204462720139254,-0.5633419004232308,-0.2433900531026742,-1.2138418391796613,-0.11832475354152247,0.1412197793752933
2017-10-08,-1.9240283889729253,-1.7577471934044016,-1.3769953581982515,-1.0351244699166398,0.8799364222503153,-1.5560211497861383,-1.6024575101211116,-1.1295049304703888,-1.046656107240258,0.3800956259901403,-1.6377030867796771,-1.665091175269968,-1.3136878585752327,-0.45580227671302187,1.2756030915221321,-1.2812210782264275,-1.4660753381964804,-0.987473529339253,-0.8890366709779707,0.7430818569879668,-0.35300596687710917,-0.45097307615909243,-0.19738978104025406,-0.4354766691870297,-0.375745242598504
2017-10-15,-1.3637994618442317,-0.749963249965411,-1.610725445088705,0.7292922401685288,0.4037983570550408,-1.1967948789629077,-0.9584101176173162,-0.964063140390433,-0.30771250408942796,0.3129465459213607,-1.3998121313699032,-0.7476505597153452,-1.5689610086247376,1.5063845169133203,0.4827062243392953,-1.2670403041383185,-1.1081517490438664,-1.1439143083743495,0.1849399688132711,0.006320697545430554,-0.7403783649237806,-0.5922931959309875,-0.4144559978727503,-0.5570567730578231,-0.0708969629438564
2017-10-22,-1.972903796145904,-1.3878041509176693,-1.9200561482753917,0.4210707939253488,-1.2022192920300845,-2.091841959808229,-1.5751615081428934,-2.3655227494444038,0.8642079297900054,-1.2962519187953752,-2.2124458783870002,-2.2487054962947464,-2.4658621596667185,1.2000999057815107,-1.4774323416355384,-2.2784461318328493,-2.2194204778345354,-2.320738410862702,0.6547521370799773,-0.9116756660740917,-0.031054115695495134,-0.22263738238341055,-0.15364652198052828,-0.2108440303568393,-0.6896782759452897
2017-10-29,-2.699172260873603,-2.247653382955584,-2.5928949683557048,0.3188877074032718,-1.0260367416073928,-2.740313480559604,-2.3809876912307346,-2.6691371948758795,0.28978396166411585,-0.8710070483092277,-2.5660574284365762,-2.667930213772021,-2.406487931018535,0.10759889406522877,-0.8823892431242902,-2.688178072647602,-2.7782408328066794,-2.6997759125768934,0.1589292086213992,-1.0576082890712781,-0.20520024906863246,-0.3855472809543818,0.8008306257747787,-0.47305777772093616,0.6872767788754722
2017-11-05,-2.3987703458109455,-2.2584889956646257,-2.2833855042475526,-0.383618797555968,0.9726671167344083,-2.3048947744088313,-2.2583757429604288,-2.220650283552285,-0.44723435316875415,0.7679865339606202,-2.4152224206663666,-2.403939497075343,-2.3776649209135927,0.5701710769885032,-0.4586041119153451,-2.2850173670970997,-2.282310571485916,-2.331102146798709,0.612405733998487,-0.37674298426394204,-0.2632305618419456,-0.35875833666881557,-0.38520458460826074,-0.3275611227901102,0.8522103124473615
2017-11-12,-2.369579027243383,-2.1427341171864143,-2.3298808963843376,0.10704543881267654,0.550373852634647,-2.2602346939143696,-2.2152221141745874,-2.2138274805883102,-0.423818178868583,0.7704099374066806,-2.2817718572883905,-2.294409998331319,-2.182602406313956,0.12818453972910102,0.8928143567888615,-2.200637102845393,-2.300393700073354,-2.0806605667555504,-1.1798724864543837,0.9521285924437245,0.5503572683492348,0.29014976350830896,1.9553171500805566,0.08020523826248337,0.565776028198665
2017-11-19,-2.0920181625021783,-2.1396299128779823,-1.9196806854839945,-1.162110731905518,-0.13445532079565736,-2.133329935810054,-2.05785529661044,-2.064240209990429,-0.4238181788686083,-0.5479386185833602,-1.9975824427027582,-2.0443097461854443,-1.8560620204018239,-0.4231298074608775,-0.49724836075553824,-2.058068358050312,-2.082017768258993,-1.9770467835421488,-0.808621068148961,-0.6964345604910895,0.18644644295139357,-0.2731478039558833,0.19021277425481078,-0.2983457797422823,-1.2423073870879697
2017-11-26,-1.7515344530781038,-1.6746844118478599,-1.7494669685175221,-0.23983007414458263,0.037571131151291556,-1.7811305114924905,-1.7412894125798455,-1.772259953624284,-0.3162965635301223,0.5463377704738506,-1.8569448618048872,-2.001152838382438,-1.6989993665992977,-1.2608267292712594,0.1662186371823347,-1.8622313059658917,-1.9201825745379957,-1.8499537362566927,-0.808621068148961,0.3651483716701086,0.6111715780009128,0.974622289148688,0.8585747514729118,0.9029464869699435,-0.05087631082086861
2017-12-03,-1.5127896571321073,-1.4782119446489028,-1.613403899709191,-0.033380215681865846,0.6927558271577123,-1.4167387476148723,-1.4332277733659613,-1.3445219303008589,-0.7725655482096495,0.92151385307398,-1.4554276038824732,-1.3513365431365518,-1.5392517031154354,0.9192982648415294,1.4542525708320506,-1.39723861246672,-1.3966275106048518,-1.4779660934533387,0.32489314482694753,1.2315510953190152,-0.45288179150558866,-0.1316296768639444,-0.7383425168907001,-0.059029906880271925,1.862605716053222
2017-12-10,-1.4870754172057616,-1.4455929203734361,-1.3956939216254918,-0.674019481502648,-0.07111147922644023,-1.3403251686470088,-1.3146282244643288,-1.3188714546975295,-0.5005015732418094,-0.5243501144156402,-1.3875254685939344,-1.3564725559708553,-1.3358010051903124,-0.018761189078378225,-0.15363481807386253,-1.2679124241092292,-1.1810918404670003,-1.2860861346704489,0.5611790683374627,-1.1874438023237561,1.7315038285201618,1.149663159704916,2.4848435239553233,0.8796881071635709,2.7917260708648826
2017-12-17,-1.3753533545961591,-1.04719074244407,-1.3229531922562876,0.7356216694105335,1.6459621515596035,-1.3446175638151068,-1.1259598857152047,-1.3762340592872213,0.5299428422560188,1.1468802257602355,-1.4368224952196629,-1.5856816483674032,-1.273059623257734,-1.4160549870624373,0.4816202333070451,-1.472796445779394,-1.4977930311262824,-1.4252774849267544,-0.8698489340923387,-0.006469317117553494,2.0511330303318283,0.7776323706427752,3.53529784264214,0.033484045412408604,-0.3553397837172959
2017-12-24,-1.425155168802998,-1.43603111118073,-1.3700812759258705,-0.6466248986894118,-0.2923256466965056,-1.2581463288611638,-1.3513590052486444,-1.173743414388765,-1.1426897938651053,-0.06408153660597683,-1.4184393824570851,-1.4364492870207577,-1.3921016313985433,0.03108042057654525,-0.884290525108876,-1.389885400435137,-1.2552671496143448,-1.3861933289558455,1.2683284710690195,-0.2794752583589948,2.6799389825511497,1.8191250434511992,3.0236605939121297,1.1120858860657408,-0.6784124593264229
2017-12-31,-1.1397407990127661,-1.1493831152866174,-1.1329954076906406,-0.28819932689423766,0.977206351163465,-1.0853685311402315,-0.8562268547416605,-1.2463446164661287,1.2353102443938784,1.0346017564102667,-1.063150468137662,-1.0419761445034559,-1.0844722559262392,0.3823007273781124,1.5971897909849064,-1.0732434282094656,-1.1720827932458953,-1.1086591487269903,-0.6006919847427,1.360691993734144,-0.22632081498004247,-0.3040377369927568,-0.5572052581358232,-0.16836224626250607,-1.101260481725132
