Date,IPIStock_Open_average,IPIStock_Open_max,IPIStock_Open_min,IPIStock_Open_volatility,IPIStock_Open_change,IPIStock_High_average,IPIStock_High_max,IPIStock_High_min,IPIStock_High_volatility,IPIStock_High_change,IPIStock_Low_average,IPIStock_Low_max,IPIStock_Low_min,IPIStock_Low_volatility,IPIStock_Low_change,IPIStock_Close_average,IPIStock_Close_max,IPIStock_Close_min,IPIStock_Close_volatility,IPIStock_Close_change,IPIStock_Volume_average,IPIStock_Volume_max,IPIStock_Volume_min,IPIStock_Volume_volatility,IPIStock_Volume_change
2017-04-16,-0.336846417080444,-0.5983735074868206,-0.09292214521582194,-1.1202682994710016,-0.20091509658259973,-0.4344453030828118,-0.7095244846123099,-0.09655348557597186,-1.2491802509118655,0.12358551459133732,-0.23883166262112543,-0.5148390580859691,0.03927399183598199,-1.5886847260450894,-0.23707823390808005,-0.32410813339607253,-0.4560804254483979,-0.1224252005723663,-0.7372272040591958,0.4007728438437977,-1.3628326254342262,-1.24672193179743,-0.7820353811064515,-1.140857391068335,0.28664370746099216
2017-04-23,-0.007873182715799532,-0.3261691821576448,0.30974048405273813,-1.5104240651571639,-0.075530680471093,-0.13629812465586388,-0.30915324139737516,0.0769418344012244,-1.0539592136430802,0.26224492593170395,0.10433794663719376,-0.113136174567132,0.3056541103756831,-1.318239522193187,-0.1616114103311828,-0.10499578849878075,-0.27050289752925644,0.04301323936193405,-1.1601252717266883,0.20655289188592701,-1.3160355179158154,-1.1356312295960924,-0.8559423600738381,-1.0661682788832476,0.16454088276299317
2017-04-30,-0.26221300430540956,-0.2583027419487864,-0.24245625417697406,-0.04884914894923011,0.5083121052369696,-0.10405337422763694,0.494564755429892,-0.3450430428530483,1.9092889789539025,1.6764500420854407,-0.1436885690407775,0.12268647061162155,-0.4835713360102798,1.6667448498900888,0.7639960695031806,-0.015580892245435714,0.6564899233791011,-0.4648797298499436,2.6017888650059153,2.0989559925689854,-0.06566606421399208,-0.026836582562999017,-0.5673268353094214,0.14961766881316893,1.5505803722441
2017-05-07,1.4664072562939798,1.589500984510564,1.3802517050878618,0.7796049119268939,1.391122688408259,1.5120000511420948,1.6286253832600819,1.4501274007617837,0.7292607448999857,1.2716371926028796,1.455733775372132,1.4412052486204732,1.4976042913820402,-0.5201862202282728,0.6541752120198292,1.438639103111824,1.4116591798023848,1.5180963918001118,-0.045055297071295256,0.1401226766125646,0.6757768882325559,-0.17517077493906077,1.4830958941693526,-0.6975571551030921,-0.061195372551323304
2017-05-14,1.517481407954602,1.341088999436023,1.6398615371432046,-0.9494571787373128,0.1561347846676276,1.4338266845310939,1.1419347797299562,1.6064354664164022,-0.9695723311274395,-0.05679919952493855,1.633771539693201,1.5982006391623267,1.6854819966256576,-0.986098215768979,0.3214797404166047,1.537214016502503,1.2854004056133208,1.6717353207274044,-0.8260137796404015,-0.056168671899126554,-0.5574784045142835,-0.69916271799097,-0.036884335172418035,-0.7905128227534177,-0.5464016115867063
2017-05-21,1.7424338813481808,1.6185822655640756,1.7800974517107586,-1.086338849931748,0.0329675610775184,1.6949996576394173,1.6429291661565049,1.7275010960684296,-0.24608717885111597,0.08463625616004328,1.7907631512921383,1.7977252688828673,1.7621011404282685,-0.7829810025168513,0.3627457820869249,1.689087985736156,1.4709243202466384,1.739278126768075,-0.7979412165962251,0.38246851352944805,-0.5636650759755568,-0.4329150038993809,-0.6534372922724142,-0.28400377869584936,-1.1710622436532991
2017-05-28,1.2062477018868518,1.272269538382643,1.0876601293357653,0.124561777096689,-0.7957497180270828,1.1394091285448416,1.0587363508919398,1.1834878986659787,-0.46199430210541415,-0.7277950572551907,1.1045382389854108,1.1546154015267742,0.9908484925938869,-1.370054186416549e-15,-0.3311881983126187,1.1673042860525207,1.1000679075223665,1.0700577301917278,-0.03883424376610633,0.1809945829802304,-0.5776629647973907,-0.5396853308139145,-0.4657350231746873,-0.4743025404970843,-1.2446393173220038
2017-06-04,0.9799346769001567,0.9424328923158869,0.9545855574637324,-0.4253250252499962,-0.9318648013738176,0.965403894349521,0.8158069098423698,1.025230250907057,-0.7571316976876061,-0.668226605430961,0.9985353707485655,1.1157315362182265,0.9139497666412585,0.24680702093691717,-1.341536916953984,0.9393192354959348,0.8616074462333696,0.9768057175294521,-0.4508265445418578,-1.0528043249174497,-0.8800128406272426,-0.6672394451122721,-0.8669074183164797,-0.49101396574651546,0.4712786891337251
2017-06-11,1.178978470137472,1.467731669173807,1.0301231768624781,1.5011091932665686,-0.4824149478358342,1.3538235254831414,1.7672874441731494,0.8774884243086869,2.404773196257413,-1.7446419083978784,1.102839684471824,1.222489426103058,1.023438737360682,0.60302268915553,-0.9079459724565199,1.1865716345832475,1.4164110668995769,0.9207159018706833,1.3827637181640222,-1.6655556147225454,1.1953046903057123,2.254854987903624,-0.08937885186467204,2.72096847973931,-1.5249411059621432
2017-06-18,0.47180282515172395,0.34190250321540866,0.5274320510277091,-0.5410017808004611,-1.2402334637501837,0.5293356511761053,0.3969903187974014,0.5082934921921151,-0.06676616784809335,-0.4299366685606066,0.49937401824065253,0.5843017008593725,0.48283079745304375,0.32855643336628154,-1.8235263951868552,0.5750116383362015,0.690822568576467,0.5112227594070312,0.4679509613087481,0.13001050358766286,2.4221789782234895,2.9009839253255882,0.012828307440431902,2.95004353274432,3.0295339158226584
2017-06-25,0.8295337420272204,0.6377482586035156,0.9892568817884433,-1.0051732012388488,-0.8985133162732345,0.684406315854597,0.41673552176290013,0.9697226629483866,-0.8669838426220247,-0.7341494055009884,0.7117015059845071,0.6282411501293891,0.771939798278084,-0.5724179281718565,-0.6866141750940954,0.7420490238841126,0.5782402790593972,0.860150269884244,-0.6660054425551363,-0.7894733791175539,-0.7136600807611271,-0.5712718871491337,-0.5296329222947807,-0.4943040231776809,-0.4731952423226487
2017-07-02,0.9946412392978753,1.0132807942097986,1.0041198929025656,0.16065196336176465,0.18627950167444715,1.0261704928337136,0.8095922270317246,1.1461666271833684,-0.3837155563718547,-0.12311045438018524,0.98256455151606,0.870754185784348,1.0605816138978514,-0.8007336337171715,0.13991491096920153,1.1006586819947273,0.9264304497256001,1.1427827271500315,-0.636635257934962,0.04944332269647382,-0.31956937275719083,-0.33299506062411544,-0.10084547168243341,-0.32354028729716017,-0.3719791767327767
2017-07-09,1.9086589317446003,1.9810678632670433,1.299977750054796,2.368104744849572,1.9980134643420602,2.014109973042271,1.995420536834243,1.921427975351847,0.7430444327825226,0.933385230657534,1.8977313320058764,2.080660892984086,1.3776929564223581,2.1696898562208324,2.5289620831912245,2.052106696508282,2.0612888683962005,1.9579298995409395,-0.05732104379824479,0.5908342848653086,0.8151012540642649,0.06730944284516804,0.7469511874820758,-0.05190172847492748,-0.8548054307008931
2017-07-16,1.8734971698341316,1.8400263767389915,2.070437688929218,0.2539489901224127,0.8211733521770377,1.761564871288907,1.5958587558307595,1.8584354802430314,-0.377739694831149,0.7111165791565789,1.9645401881391873,1.9098446301326513,2.014503233637363,-0.3684590157084252,0.09446316261327409,1.8710373584525741,1.9730613306185276,1.7355477016361893,0.24721552699136845,0.5560630624014979,-0.5940374868929794,-0.5296377981708562,0.00906192314489399,-0.5368994387193098,0.03961345111045416
2017-07-23,1.9451952302021422,2.0192283184060735,1.9765923687666314,0.949760679427375,1.397506093023388,1.9203952111681073,2.05268607749112,1.769062645896172,0.8414694109207576,1.7334038729633507,1.9355219517183067,1.9639228606241208,1.841828295388079,0.1872867033227737,0.9794218882540318,1.9456774333406408,2.104612194294372,1.7084126440167966,0.6935616905563897,1.1628600001397593,0.2093264715073611,-0.17825056732067346,-0.5289075643113604,-0.09589750014598769,0.5022584218077207
2017-07-30,2.327028786446584,2.444109227905393,2.1648574677538996,2.3675877550046254,2.37355913026439,2.5444925142452584,2.690916995301925,2.0948389360645296,2.8173552138626685,2.8780177354683856,2.3876318433327635,2.6531090752939277,2.15186602491205,2.9354492453349743,2.7205189681414668,2.5097888726821576,2.7753728166792353,2.1915152880664723,3.1090847254159497,3.103624345250746,1.9630063839380594,0.9700487461979239,0.7963710337904271,0.8607759963226508,1.3004937541025177
2017-08-06,2.0777962283330047,1.8049085098835531,2.2788444785148534,-0.0997683512699857,-0.8505739001404499,1.9347959872532186,1.6755574846392518,2.257371632198633,0.11483420513014755,-0.5583226908519477,2.036385617803445,1.8530326301332791,2.1834210455110163,0.3984615043616856,0.4715262686311111,1.8809669080208358,1.5697500230405577,2.0575904112630026,0.1529149256093913,0.336394116626891,1.076600732310203,0.6987270003700419,1.3045235555885077,0.5983067229187998,-1.483664570964973
2017-08-13,1.725041720396759,1.6868068190155399,1.6434898524077568,1.2385452491845494,-1.1468902478546685,1.6400725110556973,1.5864747667858248,1.6351113281526786,0.9821102392535742,-1.4178592631948472,1.6679618828948273,1.5946163441694379,1.6648126228570908,0.8715759530538366,-1.4629299779859815,1.5879944149765364,1.5331063962227982,1.639170780590477,0.8518465285689297,-1.4485685257355878,0.20407123653333323,0.16654307959184958,1.0638349623125392,0.07007507377573885,-0.4308929753088204
2017-08-20,1.2766182647327016,1.2854680007177144,1.397579091811446,0.4788832563025406,1.0532282206808152,1.2071317560481885,1.1177481062695862,1.3909981556174136,0.1566293628648466,0.8271147789804753,1.3613276624984414,1.3987201093094863,1.3624020004851713,1.090353548623346,1.3109140886733617,1.2909228717582368,1.1752225210257272,1.4116833376504272,0.20770585296601773,0.7392007574661617,-0.9254074958028,-0.8473643201094702,0.0016972341951060337,-0.877180745519398,-0.12025651752449591
2017-08-27,1.428920474042093,1.3216587477724178,1.580493170074957,-0.17049842352819333,0.2929649069987754,1.3267527123302554,1.1208921780219439,1.555630044438901,-0.3962509062606451,-0.0876551694429421,1.4413927326598173,1.17420467907315,1.656859843968217,-0.9694282744857564,-0.22387758762473586,1.4004499677350528,1.2573165363406138,1.599557113343329,-0.1935946744417968,0.416147249096313,-0.6170751384855797,-0.45688955947575716,-1.0969460961642246,-0.36614947991611285,0.040971089350769936
2017-09-03,1.2911087519621838,1.1496493545087498,1.3492394545477795,-0.2380533722104319,-0.8280217023016873,1.1715465345418896,0.9114486412823463,1.3594772397027244,-0.7325239597483999,-0.4759754305379909,1.2539920116465524,1.1065949013121106,1.3914755903316673,-0.5231692033650809,0.11372975479578615,1.2107559193964235,0.9973205746975797,1.3196863122509122,-0.4511389143044102,0.19383440648584707,-0.8252280659795931,-0.7938696342102703,0.23508750746109788,-0.8334706859759389,-0.25285653071509473
2017-09-10,1.3657861440471997,1.304941485342399,1.4806299490478296,-0.1439010301252069,-0.4086340868501842,1.290880753550742,1.1412723017101756,1.3971588907552601,-0.16024194620756183,-0.7719420499414628,1.3266047349952865,1.1757744425309828,1.4001245437961674,-0.4282817604578874,-0.4743436491484965,1.3447121200138619,1.1577168081454026,1.5060649163580033,-0.5459012593016469,-0.5739342645293842,-0.12636946692906897,-0.10204885255839244,-1.1847557556305395,0.007261957292833971,-0.056136202084368855
2017-09-17,1.5864049376561762,1.3856871574275322,1.6657129197321832,-0.9704950541935323,-0.4128753445758883,1.5002905428855682,1.33792132761861,1.6801753630622016,-0.4888088542742078,-0.8767642220095188,1.6380844376039645,1.4414259509888645,1.7344674617059128,-0.8753817473391197,-0.333146000223849,1.5492783787681095,1.3296006591841976,1.746895426260486,-0.8894146356793219,-0.6580628126992373,-0.11725257165666794,0.10656207153493674,0.7298548255709235,-0.01601495907950014,-0.3344690467955124
2017-09-24,1.6662180272728466,1.6296776608922132,1.5003439936849015,0.529002381870623,1.0390892055650887,1.674275218431045,1.4799877878084484,1.7765262019870176,-0.7851952948244241,-0.16890003364264522,1.6600470088980404,1.67683802428192,1.5886005489326325,0.3437453697899626,0.6402793727150086,1.706227850089,1.630214366230805,1.6991084499055635,-0.06210829599271606,-0.26216489248126,-0.3944722124696428,-0.2518485491690577,-0.5272130134133588,-0.18261107993345682,-0.8257464072337275
2017-10-01,1.5943728057781268,1.5658137888355372,1.5364425591947521,-0.2821862117016357,-1.4189994087503695,1.552660687679255,1.6549122481471474,1.3863224791794444,0.6017258176618486,-1.0806625467637978,1.4232142998780553,1.6410446498171916,0.6980704786640906,2.3976752466730535,-2.4975370651334257,1.4086594526702374,1.5227128644333394,1.0573162547888224,1.3423967603389813,-2.0896659233560686,-0.05218393748938922,0.35416533929553873,0.4744729653162704,0.3033874278065898,1.024564328057048
2017-10-08,0.707642580087431,0.7345003017175094,0.7536096965102035,-0.1922813604438672,-0.02704480736682179,0.6931430245238682,0.6067144062388632,0.6896279242831314,-0.25499120897010086,0.056781328839684266,0.7310077211014836,0.6670698672478458,0.9339906951988988,-0.427167059068503,0.22996745939130653,0.7828994136640919,0.755724527219524,0.9029749976679632,-0.3749690027367693,-0.08425379668418848,-0.9425255783561272,-0.7623820570786186,-1.2357399943473324,-0.6204350158073013,-0.471410913630807
2017-10-15,0.6615573274112053,0.7686829271340794,0.6824308074489018,0.09205746178983754,-1.346998863129169,0.5380691737933992,0.6881284411447776,0.5967672041745063,0.00686977758575009,-1.0934099967916984,0.6589481184510986,0.7828924382442581,0.819365345981333,-0.022524238637912586,-1.057347639219473,0.5080477865433098,0.5878784273097337,0.5993115433996099,-0.100971029213451,-1.0594709586350302,-1.2307215772156617,-1.2620987150919007,-1.4311531956542325,-1.1461183844071674,-0.06052626815279638
2017-10-22,0.19585151138367357,0.026384726608577533,0.07591372901892285,-0.17685113581645104,-0.07306387395983258,0.2110466211890199,0.3630045705013087,0.2654199653570813,0.053809691619464986,0.13578154813589619,0.07980357624674644,-0.1272640941702174,0.12204573968013725,-0.38946046823195424,0.43712883739245706,0.14034797581772304,0.06778707891087067,-0.06420020846856911,0.22633515011244237,0.513904617933031,-0.17572996009323197,0.3706370879980259,-0.31777937246018356,0.47937258775906555,-0.3960274728405125
2017-10-29,0.39216077303407054,0.20684836720116503,0.33867188830201955,-0.5876694921208727,0.07405421991920061,0.4810912509902725,0.40027265305580445,0.615552776602399,-0.673636461153388,0.5027806597692221,0.22362963307296738,0.20878706858187904,-0.384318292366667,0.8953746504241843,1.2836841936632148,0.4622862528065186,0.4046389365396692,0.21489395666387298,0.49034806127752284,1.0025414846927192,-0.6994357649440869,-0.7696185275341119,-0.7387920780593901,-0.707445355511645,-0.29375038501005657
2017-11-05,0.2402260886825217,0.15395449240670703,0.20379096248080575,-0.2522527360286556,-1.1927792721924524,0.1994995375339388,-0.03542975302998004,0.4145228327675453,-1.1244535838088967,-0.2972958045720775,0.37068212820569263,0.3562163147286647,0.5895212706560312,-0.275055027157615,-0.675132241498681,0.25197354556240253,0.18928070824074367,0.3325043884663272,-0.3304769539088113,-0.5352133623770083,-1.5027813453769965,-1.307439693990066,-1.4453652475320335,-1.1125319512141723,0.33551354677722306
2017-11-12,-0.581330035165728,-0.4273552588711918,-0.6563853722826618,1.0690449676496985,-1.2663089467355102,-0.6770339843962232,-0.4474818818498817,-0.7818589565583262,0.8961386531136938,-1.4720282918164755,-0.5596931650175442,-0.231302787927177,-0.44401931565168984,0.21716788294674483,-1.0638214157028374,-0.7425900765058854,-0.12858326190967614,-0.7392974843784913,1.2075990819726086,-1.5284483167684548,-0.9935851939288391,-1.0609192092857147,-1.0946619626574163,-0.9017416043115569,0.6733807036385411
2017-11-19,-0.964286860032902,-1.000045625863092,-1.1652943458601117,0.5979594367432169,1.482026582759278,-0.939930804585821,-1.0879793251889145,-1.251770295346461,0.23774521393362458,1.7997293174719962,-0.6199921500314743,-0.5928151470080731,-0.6648029960606215,-0.10974080144551535,0.7801161035267579,-0.8403595036103341,-1.0361589402632305,-0.8376034202286835,-0.5196699298027934,0.7901589137722129,-1.7521751132871208,-1.4007737325469516,-2.220170638593914,-0.9418941226985875,-0.19694670366439354
2017-11-26,-0.6764917096339049,-0.9007921798929178,-0.4003699685310358,-1.760751740616326,0.48528466795652386,-0.7329735391214768,-0.990483304279905,-0.45966371632255565,-1.3362032479792914,0.8639213343189276,-0.6688780172524901,-0.8761023860377537,-0.11929800992881061,-0.9508285419354703,-0.13253586974447878,-0.6835343641692634,-0.8414701993712362,-0.256835263539362,-1.050984619055149,0.2480970810738014,-0.9966103727100918,-0.8606283970710139,-0.9124716277834477,-0.7403299130343065,0.7452359634452869
2017-12-03,-1.1823952925997372,-1.2183007895600162,-1.0803546682571137,-0.6158674737064181,-0.41143956968036133,-1.1631438944326022,-1.2355240059581436,-0.9974867301224886,-0.6982800959680349,0.2792721265292082,-1.1909115497039107,-1.08063781309535,-1.0048003327730466,-0.3051134361222311,0.3426219243919655,-1.2522357854674595,-1.4250418753973435,-1.038504659641038,-0.8579289690147189,0.5138701197773616,-0.8090961301991372,-0.893848079837201,-0.24971121561137694,-1.0357271724960673,0.5591166447159515
2017-12-10,-0.533605827873041,-0.6986196492489347,-0.2863130746264426,-1.329685804202159,0.7602143195534795,-0.40813930952053834,-0.6598814582253016,-0.37596896484485354,-0.7118950777281174,0.6425834619421211,-0.3190180954483754,-0.6128085151927137,0.13285494917750787,-0.8321946387028031,0.03498037913360093,-0.5078990399491816,-0.686084030619522,-0.09748502456907814,-0.9750966378459024,0.11858541225631387,0.9690642512977169,0.8420851656786178,0.6706600836965775,0.8563149995163212,1.3456117036535495
2017-12-17,0.2711100497631552,1.242042058324746,0.09654736606258996,2.65152913461098,1.8816786589444183,0.48887020218404154,0.8991824210226619,0.10481465861658641,1.6474710515020716,1.8928264753913366,0.5627776084538519,0.9454962515298784,0.8034840361531741,0.4515271932639544,1.0863840480834783,0.6573131955556432,1.1435662987025257,0.3375422748718669,1.4932814797160725,1.5499110560746234,0.519593276357209,0.3768399364023774,1.4135518993985423,-0.018607801417281123,0.1601075142075283
2017-12-24,2.1034908779166384,2.4892104637528223,1.8717988291505108,2.5041093261278107,1.9411242083453952,2.425762680149581,2.616277482430199,1.931357393892379,2.7687410620604807,2.4965383756510726,2.433564522513899,2.4968686197084358,2.538252896235556,1.3824148667931413,1.5403778112385258,2.469114072237728,2.4107314414194425,2.464794005719699,1.6919117722346448,1.634034116683619,1.7931641144769623,1.6004897849513904,-0.6685049651746097,2.036041433795478,2.0796651167074987
2017-12-31,2.5816359075070157,1.9735548145375086,2.805049077811455,-1.0731171899142395,-0.6137661672413004,2.3900933208882513,2.036585624435188,2.722225662760224,0.1790558220191092,-1.0600928776985812,2.5387071811685624,1.9414848338475625,2.6805518311669947,-1.2442439991214276,-0.3919048996915222,2.321198984998221,1.919159623831681,2.7061283932064253,-1.101372061597592,-0.548395105017261,0.5967988382426176,1.3168680389357679,0.10996387276557217,1.4169287778801427,-2.042474746431455
