Date,EZPWStock_Open_average,EZPWStock_Open_max,EZPWStock_Open_min,EZPWStock_Open_volatility,EZPWStock_Open_change,EZPWStock_High_average,EZPWStock_High_max,EZPWStock_High_min,EZPWStock_High_volatility,EZPWStock_High_change,EZPWStock_Low_average,EZPWStock_Low_max,EZPWStock_Low_min,EZPWStock_Low_volatility,EZPWStock_Low_change,EZPWStock_Close_average,EZPWStock_Close_max,EZPWStock_Close_min,EZPWStock_Close_volatility,EZPWStock_Close_change,EZPWStock_Volume_average,EZPWStock_Volume_max,EZPWStock_Volume_min,EZPWStock_Volume_volatility,EZPWStock_Volume_change
2017-04-16,-0.19220655289936295,-0.22103244833870048,-0.22351014470991354,-0.06125638918316686,1.528967849978589,-0.2522749393561693,-0.29086356158733007,-0.2709563691898352,-0.2220934394226156,0.9548152970992982,-0.0994054461354356,-0.06371558551681591,-0.09668948365728966,0.09039150945270451,1.9172155032285496,-0.14825693320769243,-0.16832588404302726,-0.3023619029812925,0.831657354389445,1.8220983351559643,-1.1039029759035899,-1.0385833578973123,-1.1247349605870738,-0.8667786000081675,-0.43855999874332047
2017-04-23,0.9511048905765414,0.7606388292556667,0.8988398265995269,-0.08204660716411287,1.25896065930366,0.8116303717587411,0.5724983597704144,0.8761822746859363,-0.5991158187704863,0.19327999784574224,0.8850324676846174,0.7853868766762361,0.9043883698099318,-0.023795409026698904,0.8130074095219403,0.9129921609790798,0.992289522786836,0.8060313247053003,0.7780606412587041,-0.5559369874958189,-0.9761451575563646,-0.6280743585957309,-1.2773542428249192,-0.3240715221876758,-0.9940310159611921
2017-04-30,0.4713045116091423,0.43430541112289217,0.580732670579448,-0.5771029358153101,-0.7963510440251946,0.7188289204889405,1.4514380468304866,0.34692009308953003,2.7435930399441943,0.1326613736260932,0.3874051712936494,0.2770429613825522,0.26967604786334975,0.07157092581055202,-0.17529239786472442,0.3885961169819169,0.3669989488244194,0.2713149805022396,0.318297535060382,0.6777990529543,0.06096209552260074,0.7530839217984046,-0.6380540655723896,1.0632879452690938,0.08212454784255277
2017-05-07,0.4457250639740505,0.4065070110336629,0.49685788751873095,-0.46291004988626877,-0.8471716331135074,0.270862458667695,0.0757385826382363,0.19696479383674034,-0.2113842742355765,-0.958930651262452,0.44994841936505464,0.21127303860303215,0.6010045176353447,-1.971574094763797,-0.2374269078410335,0.3920718826253648,0.2902108664334807,0.5136834935831314,-0.9499260423320417,-0.6874481846775259,-0.917431421685009,-1.1238657079193384,0.010038445347612411,-1.2683184340408111,-0.26075423425027316
2017-05-14,-0.22846193490141706,-0.2788958984118185,-0.05460716693287724,-0.7921394288102853,-0.6053790350066514,-0.20970460372110278,-0.27252858091370746,-0.08663679103651259,-0.4001452421954567,-0.6573861919871866,0.012379809236376755,-0.15217124956385636,0.2507970470911538,-1.6142467654839296,-0.5840401521938726,-0.18520587510679395,-0.24387171318860715,-0.06751765895220005,-0.6235995748016183,0.03715936133391764,-0.4492827896646333,-0.05950482660604077,-0.41325430255016754,0.05162532560408214,-0.21609352058555262
2017-05-21,-0.024383834752306544,-0.3257457971196673,0.2699890147010743,-2.013090368816223,0.47137894754009346,-0.08686393106729011,-0.31477501598151986,0.11859081545631488,-0.848214499613803,0.6290715409206084,0.07573392633572737,-0.14423656410445498,0.3350566478416294,-1.6414508773415661,0.3111436937395272,0.09713268231443949,-0.04191144038972211,0.16770561011017035,-0.8978756700370465,1.0746778549186067,-1.0356026281020503,-1.022182747419338,-1.779421190355533,-0.5858556187086091,-0.13806169935236565
2017-05-28,0.09632338758072996,-0.10664682430348407,0.37331599084421824,-1.473179015006798,-0.23748266727743525,0.1432605981165957,0.34384586490488817,0.10893610959675441,0.5056297842363111,1.5368663351524556,0.27191429619421836,0.15736986496071748,0.29069331506272184,-0.4375819048752702,0.16490121674034794,0.34488472638946316,0.7118684968143743,0.38700227265777537,1.2519940553608542,1.7418189733260327,-0.3791169424637021,-0.42527154946255036,0.3804930372632631,-0.6152599557579352,0.22142075690477084
2017-06-04,0.6449040536594377,1.0580392631703435,0.4724143966000994,1.7300551267499285,0.8175420441520932,0.7704044784148233,1.1167580539292974,0.4777562487666563,1.4299593793674328,1.7838999992437052,0.723332593491122,1.4287535404239948,0.5177220626376792,2.3624125618206304,2.3698219475436653,0.8253709854511169,1.4342967460699216,0.6088095508782823,2.504146185789631,2.00214762259094,-0.41823197112297744,-0.24688284785178785,-1.1745017845009216,0.10554660761002346,0.48457665640609016
2017-06-11,1.2915426742201501,1.3415082983954203,1.0855870573379554,0.8098582871985336,-1.7529873475029616,1.1769773769097853,1.0467759019138543,1.217570853456508,0.17947870556552092,-1.7216942872423198,1.2426727460192828,1.3930071940771718,1.1370496118418243,1.0038329947288118,-2.2168806220013066,1.166455917476765,1.0182986122290605,1.3464611398098418,-0.7878212719338131,-0.830823163115963,-0.960958024988784,-0.06421258533221756,-0.9719277992530048,0.3465229391808903,0.9814116653649325
2017-06-18,0.7282048359482182,0.5800893885942616,0.8260807231816709,-0.6522993986617694,-0.3456985848654855,0.5586027054219607,0.10320633038480624,0.8683013749268691,-1.0359320129723646,-0.19685005840850273,0.6846848957133964,0.5718801836226263,0.7467791420722969,-0.26406625725497346,-0.6624842773244554,0.7796901446703896,0.6416959693163672,0.683402777279142,-0.0850685945179036,-0.04372152891937301,-0.3557246725302484,-0.3380629371848387,-1.1209100144328046,0.11954867448656681,0.21390293180654518
2017-06-25,-0.9883695684881255,0.8572151502191158,-2.2075620631257054,3.153212908820406,-2.844293424674116,-1.123142898091819,0.21274608082594432,-2.17258774921932,2.4973510041300533,-2.599292895100874,-1.315595210591439,0.7322724359034811,-2.160879733306294,2.978108999174084,-2.826695670368942,-1.379650688135169,0.6771999453579147,-2.1833606944326642,3.0577480801326278,-2.8412667121317177,3.2981809789485665,3.303117670856509,-0.8779703418405537,3.3075408455540836,3.280016381676342
2017-07-02,-2.4576092651470014,-2.4962842025329444,-1.8692222239645955,-0.5479151884409902,0.6643309408307216,-2.47726522775929,-2.3387514907172817,-1.915702130900854,-0.6606653421281758,0.47874365635875016,-2.4875184975824522,-2.5896657376929286,-1.9779074727924186,-0.7141202644087392,0.24884735597792215,-2.418655145816853,-2.6482124470910384,-1.9138274305439564,-0.7741667812606455,0.3276751262261663,1.4447309254753982,1.5529459440822613,3.0222129283921344,1.3214956820664256,-0.23206152225354434
2017-07-09,-1.9728240330628466,-1.9896252542345114,-1.7012349050056137,-0.39335453943773824,-0.19337972292401875,-2.0233659344852097,-1.9497847765338703,-1.6966544835343031,-0.6606653421281757,-0.29768715017337366,-1.935298716359875,-1.889345879841746,-1.6434379189447685,-0.4801280944349392,-0.16375570215215488,-2.007914528230925,-2.119671738045769,-1.7135955838308987,-0.741549762252034,-0.09196639923158101,-0.0263168457791679,-0.13584076940153456,0.6190185908631364,-0.1963111647643373,-0.46575007203887875
2017-07-16,-1.4098293210567046,-1.4034292251988931,-1.3445888809611524,-0.1209522151853869,1.0635884760821057,-1.3794088830329423,-1.3551272222417055,-1.3399571542411934,-0.2860128778491087,0.8432578572579759,-1.3986304297769792,-1.3260680335895847,-1.371240360250097,-0.06857528712420422,0.8829742484100619,-1.3279246268548845,-1.3700826370283545,-1.425206431937209,-0.04298839201460949,0.7921180343813403,-0.0702046427946118,-0.25410628634738053,1.4095275823038498,-0.40262840974745967,-0.5028069162186685
2017-07-23,-0.9924527393648854,-1.2029393358847633,-0.6546018999899829,-0.8113504400383394,0.39270662542510076,-1.0004612412059108,-1.0871350280707288,-0.7577910680374818,-0.7619701957175874,0.48116111407677703,-0.9180136829286079,-1.0584400835271406,-0.6977612495769157,-0.6049020357398229,0.42751892272359576,-1.0049252185663489,-1.1766364534742484,-0.7335962015990782,-0.7933038566239357,0.1604011772834915,-0.3190816322867653,-0.4269583434496905,0.5817306873259932,-0.4929978197257216,-0.45741634328626873
2017-07-30,-0.015145264924505235,0.33876380379390625,-0.3549541531881919,0.8516756906506797,1.6184360807372116,-0.07930967100138109,0.21709166097715013,-0.5516637111430064,1.037038130611894,1.6262557457711913,-0.12310811360780535,0.31034338611648477,-0.6900495148508001,1.1910388858057006,1.7171650534124991,-0.1055900832044576,0.20263623983605633,-0.8013366759530126,1.281931432525166,1.5284211616203844,1.3855492272769934,1.409276149057596,1.844226450171053,1.2553033585350748,0.3542050372376113
2017-08-06,1.0109799115873617,0.805182264928678,1.1794359471760618,-0.3678836036909795,0.05896396560155221,1.0101132054186055,0.6043427325581636,1.109908340531699,-0.6022813770513403,0.31177254235417395,1.0328174965291914,0.5989122654934899,1.123700481769302,-0.5365492098274045,0.3146105573531563,1.0456397543172962,0.7169771439171538,1.1654966735833294,-0.4846684773627592,0.06870351114487071,0.5887573859786998,0.465910104013924,1.915301083492689,0.21923209047316808,-1.0095309281719838
2017-08-13,1.0655817039396747,0.9666751361186291,0.8107644811240882,0.3118276507489282,-0.6589907685902338,1.010969257216992,0.7128545775711136,0.9829399214629704,-0.30394881972400367,-0.6119488493623166,0.9693908997238881,0.8600016088480511,0.11844203733560967,0.9958110512222267,-1.4062221454747637,0.9413633209905072,0.7265934773559011,0.975886270187373,-0.25400025400038173,-0.6882210903980673,-0.04403727313820722,-0.13624213242560063,0.9935943833545169,-0.287637172549497,-0.6785050605612843
2017-08-20,0.8094945177083392,0.5395415843971638,0.8604774316983221,-0.3483590044388017,0.7119737371971662,0.7986952425449079,0.5620009388063316,0.9143315632845038,-0.46749765463775206,0.43005620056700683,1.0205762520914776,0.7161891117346365,1.0961933372824217,-0.32899504709748395,0.5986822157072106,0.8630733172354942,0.5829071650056395,0.9816246243264951,-0.5080005080007617,0.26943919024088875,-0.7118401406752616,-0.7201331033632191,-0.5941902979175648,-0.6627890520748485,-0.3289971332507265
2017-08-27,1.0007366976399497,0.6449144049050073,1.2806901904897736,-0.8350343456171153,0.05695164433357748,0.977679090992146,0.6951843181009164,1.1673999903822163,-0.7047514774698116,0.08487563362505558,1.116717741264504,0.6923925465640929,1.4013930551169784,-0.8499198886768158,0.23776676463955598,1.0422262649721152,0.791010752700568,1.2004900959975606,-0.5772700983541107,0.21891293731631142,-0.4440111989016629,-0.22090773857397855,-0.7751934289797655,-0.11567209470755528,-0.9499836332234355
2017-09-03,1.084112569418504,0.7993451074634189,1.2901009093242237,-0.7330166661378322,0.17992053585224807,1.0082643544557812,0.740427199128684,1.2004404109641003,-0.8281161121669876,-0.0710871220764574,1.0179546601672012,0.7144271718943276,1.181493450656418,-0.6269585987332105,0.22449554397464294,1.068600518671936,0.8141262028907117,1.163454788279146,-0.5991620085888225,0.12208593015488198,-0.7151194719611212,-0.7411151702918866,-0.5863517570648487,-0.6822935490145574,-0.10882149850712657
2017-09-10,1.2966801193947017,1.1877516640826178,1.402243016217125,-0.4381407590155117,0.2926067823837816,1.3156357805783208,1.2779279350320962,1.2832118387533222,-0.21413238381943211,0.3606995336775199,1.4117803693803148,1.2882461602212572,1.4492000579473978,-0.27387251394347917,0.5503750839628003,1.3100660656892786,1.0992902893646979,1.2622840392917214,-0.3479005211160882,0.34471321455496323,-0.48040776190608925,-0.5280702716121766,-0.22273018565773078,-0.5113040946613902,0.09857198871617903
2017-09-17,1.4632659852749417,1.4027959408334303,1.4437534826743947,-0.20562992850413472,0.5203950639597816,1.5293222490535436,1.5568484662008815,1.424004625986427,0.0738432927369643,0.6171457763637141,1.5733168721136894,1.5018763719758264,1.638090946952498,-0.30260673035941144,0.40729102856439664,1.5810720321049752,1.5699191837728108,1.447149210584843,0.13523992732208134,0.6549458181397175,-0.5061865865342078,-0.49534178736548135,-0.5573453937558978,-0.43242412904015837,-0.10883084912960313
2017-09-24,1.6982046510342748,1.820927894120702,1.658867673102768,0.7880849121861304,1.050103198603225,1.780339904516774,1.799478804200822,1.7713351194931508,0.08536503080130418,0.4487465094236203,1.6415223294653984,1.7177441828282014,1.4330722209320188,1.020020438706809,-1.2072630811019391,1.6310046289223727,1.7551966115453583,1.341670000129001,1.6291163289145543,-1.8934356404763715,0.967252258783291,0.501358229329662,0.5618881669142406,0.46337900131506543,-0.06738498624832225
2017-10-01,0.9412552346073737,0.8826990277176447,0.9589494133984819,-0.25819888974715943,-0.7712709547284831,0.8920919272548226,0.9067383680745081,0.9035898216295188,-0.05331280198525435,-1.4021453246841618,0.7549511793555465,0.810839875938778,0.7235270845623495,0.2969071932698804,-0.4870275427213143,0.8903685910146761,0.9094564867114865,0.9752103120315184,-0.015622775235178757,-1.1503578038693318,-0.03703926247193813,0.5338674723603098,-0.9175470630785417,0.7982810287921357,-0.764753269042747
2017-10-08,1.2554772151530031,1.3359941261419654,1.0348901342278392,1.1082866162288807,0.22890193805520903,1.2708053482342072,1.3092204725046164,1.1521911878870823,0.455682789202155,-1.2172491390099682,1.182908910991134,1.3078417309893102,1.0066142275322727,0.8187053552793783,-0.6917623122452768,1.2190591091735588,1.177519293961717,1.173137144108655,0.1128445290383557,-1.2588590859073863,-0.2959106382250235,-0.279083331130982,0.05332057339256801,-0.32456731874591255,-0.17049145235404126
2017-10-15,1.0744999025004514,0.9336557621732957,1.155297989782301,-0.5380065437602846,-0.039085943505498294,1.103710594278486,1.0617957976476426,1.1069594764453277,-0.2503745635701709,0.0663236532428087,1.1430814004015357,1.0709904960857808,1.1540334427845405,-0.1475322136103908,0.7022827558762026,1.1739311926818774,0.9930180784295156,1.2765252590001641,-0.6486454072463115,0.2847840092364874,-0.6984004965290314,-0.6813964373526036,-0.712894017749502,-0.6182249091502862,-0.4467095508618447
2017-10-22,1.517969481774838,1.4792005232672798,1.5018976185657258,-0.398080571368107,0.40351723708351994,1.4516929301634605,1.5498497651381813,1.4308927049326667,-0.04645218081048787,0.5191580178800267,1.588222817705995,1.5319384283071582,1.6530857190933463,-0.7062492127754165,0.24671650886523888,1.6053559042103231,1.7242981788664888,1.5806330350687547,0.08342220988204833,0.7191398478375219,-0.3294118841467758,-0.3507737059799585,0.19788040696147258,-0.44591641335334076,-0.4684344021168446
2017-10-29,1.6451550487642477,1.4378165090726325,1.6516880092499524,-0.5727341429572574,-1.0637377691063459,1.492394796424035,1.3369441555719948,1.390224435007667,0.3459926332205346,-1.4273164086658074,1.6474176731041346,1.4837223422082948,1.753463412005482,-0.8037874749223685,-0.34099502656367675,1.4981829014392882,1.2577126498966165,1.681038328219397,-0.7744454251378671,-0.6987444680568591,-0.8164948883649699,-0.8431562326511945,-0.528042825660918,-0.8273025769029152,0.11793918162735727
2017-11-05,0.8818706551222382,0.8930783457076331,0.7986152930388924,0.3887915698460289,-0.8081220356417707,0.8937133747248909,0.8727570784776173,0.8376084743360956,0.5656104066291832,-0.6389314954808355,0.8885597619649276,1.0235907184477917,0.8694133087727735,0.1711442339507723,-0.4965155088509911,0.8117611485227614,0.8292124055710208,0.8819744055656745,0.12209657262637595,-0.7450536189462442,-1.1056234324531231,-0.920163670779215,-1.3691062013808462,-0.6195537707977502,0.9510462517191739
2017-11-12,1.3068055588359673,1.9908518546326428,0.5807171043404801,3.016582844781382,2.7223968486361048,1.3788340163700574,2.0907564897817696,0.6139628689392644,3.1816468207276087,2.775131760482689,1.2821651705268242,2.050153861690411,0.7519935168512633,2.821593582117799,2.6593008295644154,1.4355684217271714,2.1150334052627286,0.653014716188261,2.9407459779298026,2.578425289072727,1.8659675689847055,2.3633154242414154,-0.06907935506318606,2.4746673787558864,2.85135656010454
2017-11-19,2.5619222572803615,2.4239420855263436,2.595722920442967,1.2809276173624584,1.5447574550422778,2.597693012958372,2.308203097859772,2.7102451739337594,0.2539921450151571,0.6647299505001727,2.6233609260519897,2.380325381023265,2.6536307626885804,0.4716093005230862,1.0195441955579225,2.660852539826779,2.3846895323327515,2.7521340410671113,0.3450441900513116,0.5305991941700363,0.7320977574631186,0.05532273755412651,0.02965297176303584,0.052510968382423036,-1.0192745499380171
2017-11-26,2.316762454934266,2.0431621279946044,2.523524881940892,-0.46269838677983904,0.05120333741941101,2.195579416182416,2.015986837814853,2.3490179096600112,-0.41811237332504686,0.16545090161168044,2.308377626747241,2.0746319038761567,2.3978589374761614,-0.6673175814744055,0.01719045862979175,2.229620494857254,1.9750358754497375,2.346111011486449,-0.5680674219240519,0.2226776033700917,0.12043406362393796,-0.42207174304703476,2.081200960274427,-0.835893823874851,-0.32665465773444274
2017-12-03,1.9887330796776674,1.8779322601704944,2.0606890168044814,-0.2152818791398104,-0.7318607716491454,1.9415728860368087,1.876798483392075,2.0326749601487597,-0.48901912192491387,-0.4300380513025487,1.9271891780997947,1.786357991721875,1.9910347457568203,-0.9471604382217377,-0.16255297339862207,1.8930233841703368,1.8059532803483929,1.9615397163808028,-0.46383126482706816,-0.16875546165056984,-0.8518580909496746,-0.5666391820477926,-0.650318651334554,-0.44258206663586014,-0.08883320084717018
2017-12-10,1.6120454208519233,1.4782592472517462,1.5512915190681869,-0.10364004410100543,-1.4148785768027583,1.613939407933673,1.5155130263333132,1.6438764173246385,-0.6340532855067903,-0.09031729922687715,1.5797382300237404,1.627731233723896,1.4361610318089335,0.5396324802377408,-0.7933567794294648,1.5765183920479655,1.4704602193853678,1.492467673850009,-0.193335534663366,-0.23012108406895612,0.6670179474024438,0.47863619777857264,0.7731308517162419,0.32623094765835076,1.3310414777574462
2017-12-17,1.4020115706327547,1.3264373696368539,1.4832010874709494,-0.5916429298935034,-0.7228604159439396,1.3997805882025611,1.316576694843845,1.4423343226389864,-0.7201479228031712,-0.6719098343119502,1.4428252777177524,1.3619003402768026,1.4639749453519468,-0.7047215867197405,-0.2615880495620727,1.3719895516004896,1.2804023917728249,1.4345584558903592,-0.7421357896777064,-0.3503793865464492,0.10150609784230356,0.3011195890788543,-1.2180832067928418,0.5697042350190809,-1.3563634292443831
2017-12-24,1.144083293691304,1.0522988767104515,1.2121084952608343,-0.6800662373859997,-0.617056673054927,1.1224545898933282,1.0430555331222062,1.1819893063831763,-0.8106379182146178,-0.4408476144221942,1.1279350312236511,1.042159192962571,1.2283562850238776,-1.0199643959184592,-0.5405683571002011,1.1010290143974049,1.052165500649591,1.1082869812258318,-0.34209146409686836,-0.4364814123030296,-1.2718621618477406,-1.080294686858473,-0.45096129489166,-0.9736127677689684,0.4662247578529493
2017-12-31,0.9898860016331373,0.9126319708607424,1.0439426616469754,-0.662146604581839,-0.721203792275306,0.9076604176426899,0.905547523222727,0.8706559698516512,-0.17706101730726043,-0.8432868284461958,0.9409274030009174,0.8646787087658214,1.0293496457205902,-0.9003961359848527,-0.4319934426371912,0.9044079553810354,0.8286933529764349,0.9959528825757585,-0.7509940362215421,-0.2804358167548246,0.5065496424712229,0.975880055818023,1.2513010926110795,0.7184460280451851,0.10262405641822282
