Date,CPLPStock_Open_average,CPLPStock_Open_max,CPLPStock_Open_min,CPLPStock_Open_volatility,CPLPStock_Open_change,CPLPStock_High_average,CPLPStock_High_max,CPLPStock_High_min,CPLPStock_High_volatility,CPLPStock_High_change,CPLPStock_Low_average,CPLPStock_Low_max,CPLPStock_Low_min,CPLPStock_Low_volatility,CPLPStock_Low_change,CPLPStock_Close_average,CPLPStock_Close_max,CPLPStock_Close_min,CPLPStock_Close_volatility,CPLPStock_Close_change,CPLPStock_Volume_average,CPLPStock_Volume_max,CPLPStock_Volume_min,CPLPStock_Volume_volatility,CPLPStock_Volume_change
2017-04-16,0.8724195930699528,0.632079385130796,0.8836327001577348,-0.21870362699451376,-0.36989041224397096,0.8747452213049021,0.6204536047240488,0.9022918600037174,-0.24575793701491724,-0.3647749677271299,0.8618160855685326,0.6268634830283744,0.8547987775910684,-0.17966898342433363,-0.3358725998800053,0.8738359315810825,0.6457732982957147,0.8999131583599314,-0.21391447582870507,-0.469754793833589,-0.6827083786548094,-0.4016219472908747,-0.7212801096686899,-0.1358769758998349,0.29506894091619645
2017-04-23,0.7483920605219057,0.5075399455237706,0.7737408305086065,-0.26661090384671665,-0.24669950337792093,0.7544552788768772,0.4980680226785265,0.8133681877579066,-0.31867839206594784,-0.2950796138939487,0.76282619199723,0.5025724479942928,0.7975489302864358,-0.2915196858381125,-0.22079024204731174,0.7751384810992121,0.5272436324700549,0.8283731770320062,-0.303114481093052,-0.23729453096023345,-0.667014997810069,-0.6736137269490092,-0.6072278913094622,-0.6032243329653763,0.17640365275702347
2017-04-30,0.6564832249564468,0.4585414290724284,0.6330533530997264,-0.1739456936386391,-0.47437501888689865,0.66086641022011,0.4480583548506659,0.6687666617224322,-0.22276569842637345,-0.344993895022161,0.6554235705573275,0.44667890072592736,0.669944634571639,-0.2223756451377553,-0.45047692962329966,0.6516168222111928,0.4574701391171026,0.6484909422776256,-0.1912715506054389,-0.4359094564844049,-0.4821176375861177,-0.5729869360404379,-0.4127024376087413,-0.5811725009943889,-0.03135817199580785
2017-05-07,0.5354491959727251,0.29894788003243117,0.5418460768907654,-0.25111676363309027,-0.37504180657611,0.5198051375109718,0.26556557340818177,0.5668697803054471,-0.30804334501477315,-0.3391868829738862,0.5044858535074062,0.25574653047668294,0.5551756217920587,-0.30208826428191865,-0.22791921783346483,0.5080796652310772,0.2742915971316542,0.542270143110213,-0.27569825132245923,-0.2000560429732678,-0.4214267720910894,-0.5893292082856922,-0.30681250113587377,-0.6748836908633488,0.28338801517136164
2017-05-14,0.39094040797194185,0.10530328538623913,0.41656304382910886,-0.28328093692981826,-0.32938275084792945,0.38267497381676696,0.0773224270564926,0.42420938964831,-0.30995675260994726,-0.3108448580278244,0.4046708987618823,0.11598327182967193,0.4402368977294169,-0.29135403401549353,-0.36839947802828715,0.38675058215135855,0.09800817591909664,0.42664005284469453,-0.2972678160664365,-0.3416468725111485,-0.3842850356636112,-0.515938374901355,-0.260710229294463,-0.5453268663708227,0.3430686129377249
2017-05-21,0.21381582121508866,-0.42524215302542456,0.2989256737786449,-0.34673370744364185,-0.27115602067748384,0.18294772110606947,-0.36135328239421377,0.25400441077819874,-0.29531923031179974,-0.37627814679897437,0.24426521975468238,-0.3690598206586021,0.2965657353151861,-0.32555970838004505,-0.33535398579125497,0.2102162089073993,-0.41707534090768644,0.28523737022403145,-0.33447967088919023,-0.28567328385203583,-0.7020333707690332,-0.6222238520959584,-0.6846665212631865,-0.5828746103688985,0.38675509542492387
2017-05-28,-0.7322592801528663,-0.8716476854342112,-0.4404588910826942,-0.7360423158800048,0.4175416036730678,-0.7420694631217037,-0.7777815086126946,-0.660748195415132,-0.35675655621219166,0.2213071318207654,-0.8030765373945685,-0.7793327985102112,-0.4110934389034265,-0.5861832682349858,0.34268374678871677,-0.6015752485973878,-0.5729885808305335,-0.35053395594916614,-0.421934171780783,0.3057136695347675,-0.1816089821613388,0.05411629669242842,0.3249420600693068,0.009914461154483616,0.13176903769419615
2017-06-04,-0.43983211128497635,-0.45926858710073326,-0.26567624424879327,-0.3022494404280041,0.5574203294199279,-0.5358750396821013,-0.6886973072680198,-0.07972619448874817,-0.7885452196923145,0.521053317435738,-0.40833052497372496,-0.8313186586421365,-0.20222750390760985,-0.8006804390747074,0.11086353098232948,-0.3587322982251279,-0.7921572845521931,-0.16760508485910228,-0.7986235691386132,0.36591738786326977,-1.2168742256302587,-0.8030957433864118,-0.6651799432733487,-0.7284188895159778,0.8864869797972226
2017-06-11,-0.16894500405039806,-0.23943951907947575,0.07103481548726051,-0.33040397680680533,-0.15599445660052147,-0.2818146128929402,-0.4797108823168378,0.06479674518323726,-0.5899106291261983,-0.40843461961007227,-0.020619290491132796,-0.39888235395101007,0.2752662086658921,-0.706051668826145,-0.3998307834594006,-0.29605136382442404,-0.02784755571310662,-0.16065517090891082,0.09907736008110471,-0.3558113977267976,-0.6612098647394574,-0.701342256053453,1.0034360384059071,-0.8293266621344099,0.5185263228883461
2017-06-18,-1.5719420831609197,-1.4799057806243132,-1.4189047554966592,-0.4079745225441382,-0.22411715686406192,-1.5164845343232465,-1.0479705871052,-1.3722234213697284,-0.11372791114567284,0.36942734807152855,-1.4321318104088534,-1.0843965785203538,-0.9977168440289315,-0.315352998736579,-0.2208551698106579,-1.7501987223386786,-1.111613923213616,-1.8546674013300315,0.27836306849260023,0.5605161175051159,-1.0103599314391154,-0.6883993509035226,-1.4218647110030143,-0.5004309097524225,0.5503787530096104
2017-06-25,-0.10527787156500533,-0.5095415889904172,0.5129913311830923,-1.1913732268557335,0.6898977919749647,-0.4409933827616126,-0.8359285502508339,0.1291792097528971,-1.5703551459359386,0.25165803358135946,-0.05313980183998728,-0.520844679291817,0.5348815245361181,-1.1710199683762588,0.7824533648718413,-0.12348088926407465,-0.8709397667026034,0.6859287562305371,-1.5039982925749014,0.42586347070847597,-0.2519521074010938,-0.5328151048269011,-0.1132993975120264,-0.5217463344558455,1.2332855576060857
2017-07-02,1.9278055673147636,2.8421492337513374,0.8024261729938347,2.7364877770958964,2.966782572237979,2.52275335921085,2.8606929179265883,0.8076942110105237,2.9774303917335176,3.095581181812801,2.3331062226905437,2.947697276180436,1.6894142890426216,2.7089860316940992,2.8952409035901443,2.791348773049953,2.9080138104647957,1.5250107337666694,2.690251227500987,2.762963874857771,2.440905457598081,2.369331736255854,-2.2929156325006304,2.5003008249849716,2.0164810935521826
2017-07-09,3.0276737884665375,2.598717103055872,3.1310127107011376,1.3289782185463686,1.1339398042328224,2.8925725878439486,2.740917153076904,3.0636825903872946,1.7451620184964067,1.7014469712366553,2.9955444152916937,2.713069121757499,2.9853374931370493,1.8301770776884083,1.8382280501156945,2.904373258122611,2.7464008501648203,3.031117335906372,1.7822712819641267,1.945255300625431,0.19108730965498624,-0.34475434186580184,1.6536460687896992,-0.5414968989111485,0.36437091791164733
2017-07-16,2.5501973629148,2.0625778875481693,2.745711586523888,-0.2575324856462112,-0.9039547291151994,2.354694320841798,2.0394132220076804,2.6843954315085714,0.015824169199727584,-1.0290503707662346,2.3864720355388007,1.9777102319164093,2.3721462883672335,1.1443667338509484,-0.7915129413341,2.318151271777469,1.867859448049567,2.6867120809059513,-0.5924631378644832,-0.6735689987116553,-0.23036407928154373,0.040526501298685194,-0.36266971281341326,0.09474001135441724,-0.09997792696401064
2017-07-23,1.8592010958541085,1.6082426994271202,2.0098976255739007,-0.37140739426528496,-0.31508963745299085,1.6913373869537676,1.4324904208834468,1.8554679855975713,-0.2655629001419939,-0.7193116942408992,1.831196833984584,1.4723915649141188,1.6839159909509447,0.9275714096154393,-1.4507564331089164,1.654930773084973,1.449279997783615,1.7342769128400002,-0.0442477298565471,-0.9820965466580477,-0.3227700544457771,0.4496661760347002,-0.14391380351549737,0.43426260161168145,2.2060292085009054
2017-07-30,0.7377773813980946,0.8690386941912804,0.402493372449097,1.2754073234345933,-1.8008802140090583,0.650797412095021,0.7245091343903689,0.6220611410696205,0.5493281567921301,-1.2327318904270081,0.6693815764712264,0.7008713437872511,0.7220863278090179,0.5694140422753237,-1.3031958809569602,0.532937701410631,0.693421063978857,0.47482066472989326,0.7380521340072902,-1.420702940890501,2.124860878156246,1.3740100370746815,0.9429825498169966,1.1532876259995422,-1.6086708280256055
2017-08-06,0.033927204550917155,-0.030408917748309172,0.04142338915505594,-0.15484050672698532,-0.469895693874009,-0.022050482363567016,-0.09205911048528446,0.01990683898445189,-0.2773240921961215,-0.06722651936989123,-0.08789063468115037,-0.21838255618943217,0.04133398649391165,-0.5608905260889657,-0.301271180703235,-0.03339231943429776,-0.06145879077443455,-0.10789345109727287,0.06743528941952015,0.0011402903911719388,0.8363209156180867,-0.020170051715506027,2.4773829205385915,-0.5176849922041639,-0.7030697217860251
2017-08-13,-0.20644842756562806,-0.27643837737283944,-0.10325676543908845,-0.44343138085670797,-0.585208486496,-0.13440714693087985,-0.2294580525101914,-0.1727860454412168,-0.21852064178610114,-0.4136700657643008,-0.207305161467532,-0.2927919083924304,-0.07695921298355989,-0.5521886933490132,-0.2459800587018087,-0.27814849718383633,-0.3701258425370886,-0.14723309439912363,-0.5896706951520887,-0.37362015344325955,-0.09053045902094993,-0.32049676526583726,-0.14535261354656145,-0.2690940227870126,-1.4850827024314257
2017-08-20,-0.43638314552701424,-0.549204584585896,-0.344267836853621,-0.600227072789666,-0.14243960373736964,-0.41877015140127655,-0.5278398968081485,-0.4076755435023054,-0.4742911161492601,-0.01831738519277265,-0.3716381209142269,-0.46837999568446703,-0.2600002930594441,-0.6806433462068184,0.3792613988645274,-0.4723373513828518,-0.6008176569054926,-0.34605405416799756,-0.730647770499626,0.2257149966645358,-1.0391303215815957,-0.6305950469234762,-1.352828215751136,-0.2897668953307948,-0.37905121847139117
2017-08-27,-0.37367442405301415,-0.44396821998539493,-0.2957439831943362,-0.4294886956503751,0.46414961056960674,-0.36125184099103985,-0.3319797061606378,-0.23045506383365977,-0.338761315912325,0.3904973830900573,-0.2834961342516197,-0.30870995589413086,-0.27213827253947964,-0.30358236538153627,0.42760470369540304,-0.26443978131687373,-0.15940176346204527,-0.10809863424754737,-0.15559124066868532,0.581769463141462,0.19225767218341086,-0.1102294105532164,-0.07005977754163217,-0.08746962098178337,-1.566839469921093
2017-09-03,0.44230502686951717,0.23184882237012083,0.48452508213171447,-0.40886218482649955,0.39776266886235867,0.3417456034965676,0.08324248257474251,0.47725297781062526,-0.7297013260665884,0.2328431601033864,0.514448791082667,0.198231926380075,0.9691504964549521,-0.8738763087545465,-0.06866984094037398,0.38739624463795275,0.19098840750453921,0.5723033299041516,-0.6603746824562658,0.08503162712834479,-0.5930771270071482,-0.5439319721631516,-0.23927675687455466,-0.45245792343627017,-0.5180961173978301
2017-09-10,-0.04464118848031109,0.004220620235689248,-0.09255079054106012,0.17772346191643967,-0.6905142985223935,-0.12615743233060925,-0.1270755061492547,0.09800599488336777,-0.4614364147065177,-0.5804235717016373,-0.07415015025197008,-0.16503829230043057,0.16047510492633968,-0.5337182835640355,-0.38161724450972756,-0.2242876161291948,-0.3844300252530365,-0.09840040375936453,-0.6162290682967181,-0.5548570998685205,-0.08269594241390031,-0.17518174704697828,-0.03707320052740021,-0.15493534292574276,0.1256211703533394
2017-09-17,-0.24219054231475323,-0.5140006139480915,-0.03968212340504324,-0.8756690300376824,0.2500999764875171,-0.3117490745510207,-0.5015358323509936,-0.07536349929519413,-0.854686585992545,0.021771678608829458,-0.16474635457842146,-0.5007055330402063,0.2838425714367089,-1.1721874833938455,-0.1849122213438078,-0.3098495944643634,-0.4958816333038767,-0.04344814937860791,-0.8456233137540832,-0.37174085209680885,0.6398742038052981,1.4875159341217952,-0.5931004265405778,1.489607333138684,0.7791199597327645
2017-09-24,-0.6585812532407045,-0.9144749211018726,-0.44264602428397737,-0.8867749978464078,-0.20932983731437724,-0.7861903865485473,-0.8638263424158233,-0.5737576492019033,-0.674531036223087,-0.5624847271889657,-0.5917243630818424,-0.8476251084065956,-0.3914638787722092,-0.9963105953137631,-0.28467181584626056,-0.6936594043421028,-0.7933390347008306,-0.4759390192989914,-0.6773238277151576,-0.492955865999925,-0.4095816294456385,-0.4878198527421658,-0.3009995557477397,-0.38446676912991984,-0.38688811365725523
2017-10-01,-0.971162563084705,-1.1099745390514242,-0.8272191244538389,-1.0280365665930722,-0.08924153045275555,-1.1087891977017261,-1.1431601765294424,-1.0212620337899796,-0.8726782375863916,-0.3135248954150987,-0.9167146612784258,-1.0038505761786316,-0.8513035248033123,-0.9969840028093028,-0.04545611994684034,-1.0144111184003481,-1.109416725722934,-0.8566588133259446,-0.9877570763718038,-0.2082962879721311,1.6137000369457004,0.9259477561277594,1.6394601149959755,0.38918544996064897,-0.21277689292383695
2017-10-08,-0.6324946874803143,-0.6895445263000233,-0.657914427300635,-0.28347307431278496,1.1912079772193531,-0.6463398903648052,-0.6460896015238692,-0.7563048218147934,0.2246004200816811,1.5644678103914051,-0.47416065460282025,-0.5217520860296303,-0.7253568525665841,-0.14007964494964453,1.478115644645885,-0.5073167500920186,-0.5196270723944465,-0.47440289420363624,-0.26814976049412353,1.1682474622367025,-1.1610709363269283,-1.2203273984410183,-0.9770946796809802,-0.9589823615733484,0.27685193691780663
2017-10-15,-0.19755702002112333,-0.23342645346390237,-0.14701926347435448,-0.25590780527906815,-0.3249347405846296,-0.32657970777675754,-0.40837194287985684,-0.3428111505192959,-0.3509665737652086,0.2021038565573286,-0.2945702048612508,-0.16909050538586828,-0.13671879201452553,-0.15366585934778235,-0.06822837462273516,-0.1819218470493624,-0.1663609836813835,-0.15247651407702212,-0.10923788079867856,-0.02656063576298924,-0.9061943911348822,-0.5458607965520835,-0.7381265407818679,-0.3295926288929992,0.6940584083301219
2017-10-22,-0.8899706696713642,-0.4630361703378858,-1.196089491464458,0.4309892286861094,-0.6853304857765717,-1.0657895662719405,-0.6420757978458372,-1.0376119903855443,0.5694820774220698,-1.026149671649353,-1.1248372945438332,-0.45495059672176946,-1.6787782567925045,1.5797173988830293,-0.9892693919388781,-1.2023478689090585,-0.9168144170361255,-1.3631895406356582,0.18944470891181867,-0.7208280382116494,-0.5720784781442749,-0.31655961199160704,-0.14357103046542358,-0.2871865265992773,0.856483898191992
2017-10-29,-2.0248242305370394,-1.73488960242364,-2.3855635185938215,1.4997732940363389,-1.4646143490181152,-2.117092391498185,-1.7495602083597699,-2.2635180676022126,2.387350710249576,-1.9570977151249174,-2.0483135872277924,-1.8451998492067156,-2.1039901817099897,1.4602552664869821,-1.7986958074245283,-2.1477893490708913,-1.8710691389452456,-2.506718245762047,2.182378126828772,-2.0891438489280922,-0.14222356700761007,-0.438194961722834,0.4830853342319792,-0.6329521133395356,1.1339881120947428
2017-11-05,-2.282717151936748,-2.1346252518178153,-2.215433349170933,0.6332376130375635,0.7612273519281331,-2.2538549873107336,-2.4254894742476525,-2.175572948360703,0.3047999547737281,-0.6508184571794245,-2.347423925129471,-2.4980078318847156,-1.9693879548184359,-0.6716482625685745,0.29193392988606204,-2.1893971827076233,-2.20860082114614,-1.9741872267501133,0.11544653530528597,-0.44591233600704155,-0.6220184073194419,-0.6624040216177387,0.293497830128409,-0.7794527614855185,-0.047160883503295406
2017-11-12,-2.1297786679730484,-2.30203322055075,-1.9553569029671471,-1.4482160084092124,-0.023734920012675395,-2.1118316867135554,-1.9858198241184641,-1.911455252369141,0.7443229275647958,-0.09295160030897703,-2.1309334301572473,-2.2851768784202404,-1.8790398775465367,-1.233137546007365,0.24465999422146179,-2.177971773153209,-2.313996022806294,-1.93892033081211,-1.2573358270014086,0.4803123045299255,-0.17180004046603678,0.15714045852628636,-0.13763116842743878,0.20405193117439427,-1.0132732305881424
2017-11-19,-1.6604878788738584,-1.7526496978364692,-1.588848234442575,-1.0583433483109488,0.4837591541272454,-1.7283465788852184,-1.882039336651353,-1.563557032082052,-0.9350756857513438,0.8188713942150424,-1.7187351326058256,-1.6857785833927985,-1.6182535748611817,-0.39372030975495775,0.9137267156580583,-1.6127363234200442,-1.5636267592731148,-1.5804744908187036,0.15000759945442743,1.0018879390503308,-0.6700438883623158,-0.5579056620299945,-1.2804294179430702,-0.2367845461890122,-0.41415505294805743
2017-11-26,-1.5228605154512433,-1.251748547434181,-1.5301710727344022,0.8757381419311852,-1.3044301004254697,-1.6219109496707163,-1.483703156175535,-1.6346877303630467,1.4042101657373076,-1.344440152603098,-1.6161005430757416,-1.5833344871344968,-1.6198408813299598,0.007534110204321162,-0.7145126138111408,-1.6510089162354378,-1.6959827498048998,-1.5560147669264282,-0.6450200093407972,-0.3975387561204522,-0.0739917275540005,-0.483513908564531,0.9070771028603792,-0.747076953925286,0.8076751759270638
2017-12-03,-1.3151188099522222,-1.1908784009640447,-1.5065976598930864,1.169837602797198,1.697923225521248,-1.1960899564298133,-1.1582794685222397,-1.1874143374853017,0.6394662225645944,1.3874678586999134,-1.3484080427023755,-1.2612750078839645,-1.4474571888288623,0.6068242332991335,1.0571139248332013,-1.183797732300394,-0.8650886126560137,-1.4860373488397014,2.3339871465877637,1.634738133053788,1.4500266560048833,0.6770608160277495,0.33270826289774375,0.6084283069241899,1.7382545892259162
2017-12-10,-0.07722578088726814,0.09213196056800005,-0.14543303346210895,0.8411197430092633,0.5205576621466548,0.09555987155521414,0.17033487469442146,-0.1299523058887582,1.170016648146821,-0.7802524445327914,-0.08457262963910255,0.08402409602626953,-0.13160256301143464,0.714555816664159,-0.04552623366528289,0.0421513377500158,0.23751978608384436,-0.015078593800349397,0.741687545379707,-0.7054952558400372,1.033661334591068,1.2744406212103567,-0.13947534462550978,1.3402757310167455,-2.803868422391885
2017-12-17,0.18159161799772205,-0.017569119924615104,0.3169507522731068,-1.084350257982338,0.7830802762464701,0.12330808020742703,-0.022215934168562317,0.2874780747883049,-1.1812273853788149,0.07659503440549163,0.23602452071857913,0.06230853611571183,0.4198061132566652,-1.0734881115054062,0.7439419275906044,0.17441271432166405,-0.012445819800942788,0.35376642159212446,-1.0431847183081184,0.2894231666156019,-0.9100389533592854,-1.0089798388235036,-0.6891981753862687,-0.8992968915905138,-0.46904683656913526
2017-12-24,0.09035841324540891,-0.16922201142592075,0.203510916662352,-1.0852517372872503,-0.2865547964371335,-0.028223353889257053,-0.19246791165792995,0.16303563086895254,-1.177198600536692,-0.171848529435976,0.1383407619761248,0.08263917901476338,0.14680934768888115,-0.16414505516287667,-0.7637024651965592,0.1439234163080951,0.0013241471714390378,0.31458181769343674,-0.816618056280771,-0.3149176461827885,-0.9101051801179093,-1.0795226213402993,-0.2798291662982028,-1.1312862130803554,0.267537542028749
2017-12-31,0.719432213552614,0.8731328679886895,0.03973797270668723,2.036080141938148,2.1242411010396904,0.8042080794649484,0.6394519165390836,0.8751892708016872,-0.9389051622392798,1.1431561072757692,0.7997786002337344,0.8257283345537014,0.3121813750986644,1.608754492681675,2.0624324455959764,1.008990305562836,0.8646966336826087,0.8783458023640894,-0.08963714376686997,1.2453718091956936,0.6571244121656494,0.07441644615372635,0.5810042618395423,-0.06737793788085444,-0.9430082115131035
