Date,NG_stock_Open_average,NG_stock_Open_max,NG_stock_Open_min,NG_stock_Open_volatility,NG_stock_Open_change,NG_stock_High_average,NG_stock_High_max,NG_stock_High_min,NG_stock_High_volatility,NG_stock_High_change,NG_stock_Low_average,NG_stock_Low_max,NG_stock_Low_min,NG_stock_Low_volatility,NG_stock_Low_change,NG_stock_Close_average,NG_stock_Close_max,NG_stock_Close_min,NG_stock_Close_volatility,NG_stock_Close_change,NG_stock_Volume_average,NG_stock_Volume_max,NG_stock_Volume_min,NG_stock_Volume_volatility,NG_stock_Volume_change
2017-04-16,-1.7283319884856336,-1.6172726023471466,-1.6880531018365046,0.06704814681700397,-0.8179801614226248,-1.7424394091350692,-1.5768325658339712,-1.7558181076582637,0.3251494496111287,-0.7520443194149791,-1.740030107579349,-1.7213322526038632,-1.7957180150791763,0.06083277452090134,-0.5082457334867054,-1.7245075322930954,-1.7682414913856,-1.5813256831352378,-0.4289363255541541,-0.16078209124267792,0.5185135332420151,0.0707440870870186,1.2984701792213074,-0.03525398440371762,-0.2269156202903598
2017-04-23,-1.8889250411572482,-1.896431830427023,-1.8490016667354727,-0.28641880459382735,-0.7220165153066216,-1.844359253577944,-1.8185830145368702,-1.8811910302393375,0.1421051057008012,-0.2995105232614792,-1.8564283992728376,-1.6922950259598015,-1.8369790815439062,0.6020739756953379,-1.134809618819556,-1.8167035201802482,-1.7881064847917583,-1.753142484853783,0.1170451556605153,-0.15464748409974338,1.5153027587417023,0.20578873458289101,2.462889633027667,-0.08988508244376194,0.05573379717712081
2017-04-30,-1.6586564175202796,-1.7138290415127906,-1.6108022730503102,-0.6263752021459242,-0.31304273855772924,-1.61690314939508,-1.7246338951154498,-1.5519344543286904,-0.9103570789275193,0.04156661009839331,-1.5747784872433765,-1.7131559259176568,-1.4856058450404535,-1.2387688333345828,0.26461820193201074,-1.6566744202836223,-1.7247446423345143,-1.5487676195105835,-0.8264579488232261,0.8642408161148901,0.545715207401507,0.09867494555662878,-0.23912690544732879,0.1285325411143833,-0.6277029498243195
2017-05-07,-1.2931647635397734,-1.231501705015611,-1.2825952784749535,0.0404843922269561,1.0965325755026019,-1.2733861213503288,-1.125154109511861,-1.3617359793454527,0.7045720230725487,1.5932396776192534,-1.2121674744658704,-1.0510542930769455,-1.288033625268245,1.041071157160326,2.2553286818303677,-1.1874887297663599,-1.0115461628013107,-1.217619002389252,0.9444413285738732,2.532166568809201,-0.14451997645955877,-0.0410952095475574,-0.4726595621343593,0.013670977290059947,0.06047153457139309
2017-05-14,-0.6570584803806917,-0.8375430641334731,-0.6660542658424656,-0.7489612561986847,-0.3095396620909575,-0.7685465738190992,-0.8499281000961815,-0.8345826802947548,-0.23591465407997705,-0.44255252964661085,-0.7148148616429671,-0.7960420824478496,-0.7915904328009337,-0.0843258426959357,-0.6309356941358185,-0.7877796429038958,-0.8092474138705283,-0.8211714520211264,-0.07621236950925458,-0.8068892352946625,-0.07456435199970812,0.28496371442105406,-1.0663714850671693,0.42070323699889545,0.4857808008252714
2017-05-21,-1.1702794280357423,-1.1558823284041315,-1.2302646669686994,-0.385293302497156,-0.17884935030910923,-1.176707154447695,-1.120758272615731,-1.1817008957001323,-0.2542448858655636,-0.3617216773924112,-1.2393620194736739,-1.092526107664943,-1.2900888543083062,0.4662093293298971,-0.6874386415783093,-1.260481289970815,-1.1562491974863838,-1.2687203750266445,0.02969525711080453,-0.9274994364076319,-0.629935352035831,-0.4406996412478446,-0.4461042612867931,-0.39122678512433245,-0.5255540948186627
2017-05-28,-1.3424114222968893,-1.4738422829263258,-1.2279358711733912,-1.5701163147835802,0.32892201805320476,-1.3246592827297408,-1.3830714893552072,-1.2449303537903276,-0.8209259364644151,0.9107711738301402,-1.280121185601475,-1.3805249138086153,-1.219581008246265,-0.6487106355410676,0.8169681211131631,-1.2637505175308932,-1.2977985510923695,-1.2285077965479,-0.6308743669171617,1.2726387768285445,-0.8112053041712115,-0.5742297266724714,-0.5885109563566758,-0.5182446835288266,-0.4227772033490595
2017-06-04,-0.8376195160017839,-0.884813451935358,-0.9055993728588718,-0.3165656894722244,-0.39943101060390307,-0.8229017882910656,-0.8711618309419394,-0.8093861131201133,-0.4947007502710737,0.05621448191145869,-0.8301058850290193,-0.8655348767534196,-0.7510355736995389,-0.5520715964386035,0.3564585021374611,-0.8054273870808003,-0.7682454940590703,-0.8447925273826717,0.012298865520412962,0.3379172678833011,-0.25356997563123534,0.021974390534825142,-0.4946350724352658,0.08088828448738637,-0.27525552350017574
2017-06-11,-0.6609333038619754,-0.22418583113786103,-0.8345447534834446,2.420019208476699,0.959102011547131,-0.4346572095558015,-0.3276166040302486,-0.5555687083445786,1.0248965000442918,-0.016705867034421035,-0.7099324110657852,-0.6771999453579131,-0.7331459961769029,0.3724885079506235,0.9883464211584684,-0.6275423808168688,-0.47363181984879577,-0.6172729267121498,0.8179821477848914,-0.3864933079082679,3.276785817247197,3.3217033588875196,0.6937614639457605,3.322394284781818,3.32064779474059
2017-06-18,-0.30921461336049755,-0.015962457880184525,-0.5455052403137952,1.603850342444636,2.0141622525188425,-0.24647706648064296,0.08871614985148611,-0.5830069790223632,2.0471089881714173,2.1575732036377775,-0.20006965709874616,-0.056602514198011614,-0.4126517944553241,1.2594218394603525,1.773259169961332,-0.09442951138351173,0.22802366196692028,-0.5569505212674275,2.4780452177691705,2.2447365053135067,-0.17663916355076606,-0.2262661534642475,0.45895469698157426,-0.2387683297556803,-0.21073362916148053
2017-06-25,0.906812091056658,1.0146793777907246,0.859522768966812,0.34883467558154896,-0.07665906053492609,1.0415831295337943,1.132489911349004,0.9024398370025333,0.4271581463551368,-0.08062593696701484,0.9136741817472707,1.089756008028314,0.8423594404867709,0.4742565609428186,-0.03196561454787214,1.0031693650867495,1.1370561576899973,0.9227410589047862,0.5002075365501846,-0.021907829289949596,-0.24123972856919942,-0.28036041448464,-0.5839056300617514,-0.2669791542183804,-0.27986909107103464
2017-07-02,0.675438162102946,0.4473494487364853,0.8900426987566972,-0.9946439980726306,0.01298040113942439,0.6617696578633677,0.4298959897170594,0.7644050783215481,-0.7871615209363174,-0.15436705161537523,0.7755555149974919,0.5384476735667795,0.9584472368871515,-1.1024871212487515,-0.20566362989728332,0.7026673185147637,0.5538145367312404,0.9592095145615003,-0.8666739185107658,-0.0948004138363112,-0.4003646016063764,-0.34342533871005476,0.005581930018696184,-0.34511445259866674,-0.2831992921860964
2017-07-09,1.4398128955178782,1.0273490652576325,1.2342698562717833,-0.20417137170146477,1.0455373314915501,1.3985162646877767,0.8931298456867885,1.683818525240674,-1.3702808235854944,-0.10398177524739986,1.4103780261925392,0.9975625310736711,1.6398019160041715,-1.2704142890187922,0.45189243955676495,1.504063264489844,1.1747469107594741,1.7840960387763163,-1.1597096136002387,-0.4940297808917139,-0.2546890992610046,-0.27991830242806576,-0.10599000903674989,-0.2784703829329219,-0.4014673551936569
2017-07-16,1.4016479090419143,0.9716622159228543,1.7075498127380802,-1.3950921330608477,-0.18296472577495337,1.3450252946926022,0.9915924372265432,1.6401357268914305,-1.3433953047050846,0.10664682430348471,1.494926876445424,1.1781431976842358,1.5883270578267688,-1.026680366133545,0.41419506553779933,1.4111365788985644,1.1405892504845723,1.5066127115585564,-0.8099824371792186,0.5855360906627625,-0.41498870859966736,-0.3123724831076375,-0.25042634878571635,-0.3078769896354299,-0.37099272233395575
2017-07-23,0.7899135239291063,1.0140147540168565,0.5759622635838116,0.758192367954266,-1.282951128058897,0.8880340420794901,0.8600191360477204,0.8613902382976154,-0.09352168669110417,-0.5654027445424801,0.6687980133538094,0.4418941024445124,0.7866751309953771,-0.8034374381507936,-0.22786635759382548,0.625470803299621,0.5884408266810276,0.6337732015581687,-0.12303900085338806,0.38740683748910565,-0.31660192778422336,-0.3073572927364974,0.9796927606781021,-0.3213123069819899,-0.3098329835626457
2017-07-30,0.4207110018019502,0.3088759270769626,0.3977434005630059,-0.16746769575162399,-1.1359232650647946,0.31489413298626795,0.3100147022607693,0.15585730003983878,0.23242966920263342,-1.1981232636412444,0.5250251221748093,0.46246635153055093,0.3279684820826956,0.1582352304195029,-1.3761785698726638,0.1738672332001492,0.0,-0.016322243838596748,0.034434613844344625,-1.1859211234862264,-0.3825189669650442,-0.3123176365341547,-1.2275698337067908,-0.2982150516032649,-0.2309450120491734
2017-08-06,-0.6309860025982394,-0.853924858596444,-0.7401424955779412,-0.18520293222140108,-0.717826463292607,-0.7645517038123254,-0.9191530486732179,-1.01930674226055,0.379867033905151,-1.0984325746953856,-0.782311386303459,-0.9306849897939034,-0.8793269264571169,0.11463828836280714,-1.1595153329507129,-0.9970191312446512,-1.3066139299966661,-0.9201343544943323,-0.7338728942841091,-0.4882325165299473,-0.4069812179269962,-0.3501317302342267,-0.6714913696973974,-0.3435178863442809,-0.2812796700094147
2017-08-13,-0.9798864523403488,-1.0341431812108153,-0.7865711942191446,-0.4753246829507855,0.9525850787987836,-0.9591170284283569,-1.1026574485866694,-0.730078203253471,-0.6635972427597395,0.5536351058788177,-0.8082141629303156,-1.0881025282686687,-0.5577027062525204,-1.161631933465247,0.4839796198927872,-0.9049184592733855,-1.3224666946227221,-0.6014053654681752,-1.5093792345022563,0.02736828016826405,-0.4479275248705635,-0.34053189920815413,-1.503189522623876,-0.3227224956045866,-0.2560309226069568
2017-08-20,-0.4521398523991329,-0.47062350774591427,-0.30110466683888404,-0.3100987672491317,0.8939803125353503,-0.48741530328195043,-0.47149558656536794,-0.41692586825028727,-0.06151810306606249,0.9869190855132269,-0.23810318762895005,-0.2537832072845671,-0.09321039231975452,-0.40564944086706706,0.699490127989319,-0.2770789973373758,-0.4014745854673951,-0.21712445097569863,-0.38872555698559574,0.536399309611413,-0.40704089789357784,-0.33895302123933113,-0.8978819493332723,-0.3289493526201183,-0.3138969167569704
2017-08-27,0.0391799553761131,-0.30703139770173504,0.18184949468878675,-0.7540762722502616,0.003438694123724572,-0.145155686089579,-0.4510442820739031,0.11360650165766754,-0.9405817078757459,-0.19297976742112052,0.0538795875590537,-0.18089211240761094,0.18912646850416354,-0.820740895938737,-0.22874273203635903,-0.02504106817491833,-0.3380865086692564,0.05415421249058972,-0.6878198324039567,-0.022363294155489905,-0.36565844461946484,-0.3099939901341401,-1.0288648947369272,-0.2975582964115227,-0.33211340613556917
2017-09-03,0.7731429060785341,0.2848145582161854,0.8991863675932601,-1.0181498293893516,0.3650216500380904,0.7603465202662462,0.45178419902312866,0.9042779426137701,-0.9307233598514364,0.37034100519640084,0.9129271566524332,0.8557634813378594,1.0234364887972727,-0.5488090831139155,0.056082216557780104,0.9207784415731515,0.5605600262510103,1.2074534878137726,-1.0767718035638192,-0.12690116054139347,-0.38167409537301805,-0.3262725092884493,-0.3148725145289061,-0.324228562480982,-0.30104912123333566
2017-09-10,-0.7442892263254045,-0.8175064719518563,-0.49021495640687585,-0.4819164867082797,-0.7172172166323738,-0.73537932449834,-0.3803772505720542,-0.547835487519219,0.4022977812347096,-1.1552075813626315,-0.77590249264448,-1.0082288111834468,-0.47256966174391435,-1.0497366996160333,-0.5209841962102572,-0.9021636010160029,-0.8257833208429681,-0.6189155498702633,-0.38220820363192065,-0.46839830047505,0.42275253391867484,2.3636131578244903,-1.364215031257745,2.671334341292398,2.465681001508945
2017-09-17,-1.4795726650376715,-1.6901843088242567,-1.231043440537279,-1.3490705944426948,-0.06501451189547477,-1.346118931448512,-1.2178727219451082,-1.094061394568512,-0.07057358485943155,1.2415477191354545,-1.318991023616931,-1.4164339453712884,-1.0714627063753972,-1.2780736526361556,0.32581317355406636,-1.2372249391499373,-0.8763728733073521,-1.1279510732506652,0.49312321413461735,1.3674492237441793,-0.5034631359853144,-0.03582240668141706,-0.5386848620174854,0.06635262427060769,-0.3635495510413515
2017-09-24,-0.4518870126349434,-0.8216131206387385,0.004238264818534634,-1.6639258524344702,-0.1213604222048882,-0.5153179663043032,-0.7050131028310113,-0.42101067492768446,-0.4454680268551425,-0.5574405781985597,-0.3947423458883316,-0.3782824460053219,-0.6143905984076349,0.7343880736345236,-1.1737812096182316,-0.48174291290234333,-0.3984523188767668,-0.6210537182357377,0.7320489910896396,-1.405604982984889,-1.0543899733493771,-0.5601435246144015,-0.7086554535193588,-0.4083797644014595,0.4025181052625591
2017-10-01,-1.0472141843092744,-1.1776777849902098,-0.846120366269918,-0.86798252583699,-0.22060530820727314,-1.0354941092289653,-1.3380935221694927,-0.833660590384312,-0.8946851997185142,0.4746464346937904,-0.9487074435126157,-0.9263371733117586,-0.7264189862495285,-0.66425780358245,-0.10387674705679255,-0.882970328686147,-0.9132233209773124,-0.7927417023391606,-0.35785655663727256,0.49075816827217994,0.7328298356833113,-0.03875925564425758,0.9026601723819906,-0.20615586381844223,0.5497087128583212
2017-10-08,-0.37182910521029006,-0.3743440402070186,-0.2543114352778999,-0.2742827547363362,0.7466132797871012,-0.39570957644775145,-0.7080191719695984,-0.12924354007111555,-1.2380013336410542,0.32374193808234747,-0.3254646762830862,-0.5253643926983402,-0.1436888345641253,-1.096193244921282,0.6444550150212964,-0.2271994810775642,-0.2923210656993559,-0.004427083508465922,-0.8185760033746683,-0.09411901408420484,-0.8794938738406479,-0.7843812932114378,0.4136950891271833,-0.823860763818738,-0.26354890156216604
2017-10-15,-0.785674611343024,-0.6320508472364865,-0.70235326592095,-0.14377124642216826,-0.7067145357339282,-0.8511263361067719,-0.8215054965989446,-0.5729731086584514,-0.5805460446769746,-0.4719532072229947,-0.7683084243023036,-0.9038198887224694,-0.5558474795987939,-0.9863939238321412,0.26214681028091164,-0.7341127895672497,-0.9746660715734851,-0.3428044035706749,-1.4690721823392765,0.13330145176774924,-0.9802282640745312,-0.2673295775239262,-1.1386355667418118,-0.05919573133195661,-1.088744027327288
2017-10-22,-0.9965069562235459,-1.2584439007492063,-0.6564278132933442,-1.3458193215532792,0.005125431428653817,-1.0980495736424651,-1.4955144243683411,-0.6603182227425002,-1.582808318539232,0.11315089546661901,-0.7855103836807998,-1.014744075607446,-0.44452956050243536,-1.3807705123343366,0.2621468102809045,-0.9613414848375057,-1.09685280871873,-0.5761225576927411,-1.1426824042239665,-0.274801335077446,0.696512690133295,-0.02625399138868144,0.29354730268830526,-0.06009110415587905,-0.16308872352359002
2017-10-29,-0.8792115498126798,-1.1865423197019291,-0.544982516342079,-1.2842183590823781,0.0709547998877816,-1.0202780820365556,-1.3153774439839527,-0.690374389885262,-1.1667667023938917,-0.13299753946188372,-0.6374523808871579,-0.8913640180284166,-0.2780339400753539,-1.4017952931322653,0.03317211155838652,-0.7592013709189908,-1.1271243488519302,-0.4340169652536704,-1.5491933384829717,-0.06486974392419886,0.2094197418331388,0.19384325067244618,-0.9688706858107254,0.3044494919981672,-0.7428859713993401
2017-11-05,-0.5983310067184758,-0.9209408993052306,-0.4337607094467262,-1.129935276426452,0.10006079613839003,-0.7594815644838914,-0.8622800095606743,-0.624586704122381,-0.6756606499657855,-0.14910284019153866,-0.5886690300917764,-0.7635632988738555,-0.5824179157612633,-0.8366798838928748,0.053482565867584646,-0.5407612569500986,-0.7109683466164137,-0.37673142078048755,-0.797082643278935,0.20795909304017274,-1.2094140926074324,-0.8446057400713518,0.02930292119521725,-0.807785485326773,-0.3259557702521875
2017-11-12,-1.056760716043949,-0.745501355281419,-1.8614216972155166,1.9332247307366415,-2.0803167279764057,-1.093778818422242,-0.6520992572302636,-1.8406295136868627,2.0677183599295774,-1.8490082443831897,-1.3439573857996518,-0.3655765867296276,-2.187122036889963,2.7590459948616517,-2.658407892042237,-1.3825798876431117,-0.8458698494989744,-1.8392249995051502,2.0402454818026845,-1.9926443062502792,1.5562231875859436,0.6638813651348001,1.1342899124259487,0.49347099570613795,0.9788348999854993
2017-11-19,-1.9052875428469993,-1.9975555093737252,-1.6695231517130773,-1.1419063464006627,0.07795832662791817,-2.012283420287607,-2.1392555784487497,-1.771067029567901,-1.0914579646718432,0.23188052773295406,-1.9717522719913274,-2.046596889312762,-1.7630807257587933,-0.6936856077714602,0.5172639626791384,-1.8790357379628069,-2.1191786116003923,-1.6343835351697804,-1.0863569104046147,0.4381812649784197,-1.6724087948296233,-0.935726615499158,-1.9135646436879112,-0.6215231074124518,-0.4655108836586548
2017-11-26,-1.469456786911808,-1.519766606203389,-1.2972137549545286,-0.8652622735991187,0.20072415216636566,-1.392810253963819,-1.393527839704858,-1.294840603169377,-0.5215199662249778,0.3640187451560466,-1.3837991525335571,-1.3538771059703574,-1.242539654312005,-0.3586981606524026,0.45347100040708643,-1.365907782751243,-1.4619620925210641,-1.2298337326988582,-0.6326562333773804,-0.20657334719572223,-0.7339622135443393,-0.5064707340862017,-1.0024625156864393,-0.3380364710132271,-0.19617878506338107
2017-12-03,-2.350765867520177,-1.5432218926989214,-2.793338880243202,2.789540458829545,-2.69273141682221,-2.2491884723257987,-1.657990611980506,-2.662327226377537,2.256177297984683,-2.0014165533211763,-2.543959593761384,-1.7358292222352874,-2.778988606811124,2.5729530225069337,-2.454831909181779,-2.5136216124726243,-1.806955734291111,-2.7601924536734095,2.3908439415906995,-2.1858964429727266,-0.08173727649526626,-0.3354261908738532,-1.3569271827648564,-0.10142070837365576,0.2088947161519779
2017-12-10,-2.102207354738506,-2.205000791298888,-1.8185076851271564,0.39611474515379463,1.3845363167581741,-1.9716412319229746,-2.13554227150554,-1.657061696924843,-0.44100671830428795,0.682923416572335,-2.0664774402209116,-2.232502421029023,-1.8753766655588329,0.4959991106547516,1.3593589210483015,-1.8140256751501365,-2.0138326014904218,-1.7533240541503887,0.17014859042225136,0.7414398029016093,2.9590643330650512,3.273649777191132,-0.5184182443693421,3.2855455938426013,3.215993376840946
2017-12-17,-0.4428141687282848,-0.22947304950413955,-0.8191334856314986,1.1978643369505033,1.521931028206251,-0.23745894053950967,-0.11759354329119294,-0.7728485873170602,1.3375920537521724,1.9454800832303325,-0.4321542146349722,-0.2456657478193198,-0.7958667459293504,1.1019885434982877,1.560552831012479,-0.11104486616832747,-0.05527576768205949,-0.5568879144936943,1.0308784636646922,1.507430592654263,0.026989348070527924,-0.2535038290580139,0.9143735450043576,-0.3128321144726453,-0.2342093262768599
2017-12-24,0.2249205032852056,0.17526569673295386,0.32668367087302536,-0.3494994093464954,0.20713868598013757,0.16276175860339534,0.0946762267625007,0.2733799837081266,-0.367177787441739,0.20572773119671658,0.17555728326074174,0.09131528099691225,0.2405027573152683,-0.3080141162026638,-0.10993340061166092,0.12528203534305318,0.00868009172851234,0.1201674557836764,-0.2237918450659648,-0.36240820867143053,-0.5996496159659206,-0.4281146204501327,-0.13430253769160472,-0.41583945527797045,-0.35692917050165945
2017-12-31,0.018963006074632964,0.269777365874982,0.06315383622735914,0.2271144168078336,-0.2753435001048953,-0.04449520090970775,0.0453480163566229,-0.1411344029099417,0.3225273264378908,-0.6373544662632765,-0.07072141400384227,-0.24942026440069648,0.05898031660402717,-0.3710164109598721,-0.3339111146722782,-0.07049161168532184,0.13526442141285613,-0.11266062971733723,0.40617254419052495,-0.9453466173717684,-0.08711850716443144,-0.20453379936152805,0.8865213004679738,-0.2562669697872958,-0.30666010296667107
