Date,FLXSStock_Open_average,FLXSStock_Open_max,FLXSStock_Open_min,FLXSStock_Open_volatility,FLXSStock_Open_change,FLXSStock_High_average,FLXSStock_High_max,FLXSStock_High_min,FLXSStock_High_volatility,FLXSStock_High_change,FLXSStock_Low_average,FLXSStock_Low_max,FLXSStock_Low_min,FLXSStock_Low_volatility,FLXSStock_Low_change,FLXSStock_Close_average,FLXSStock_Close_max,FLXSStock_Close_min,FLXSStock_Close_volatility,FLXSStock_Close_change,FLXSStock_Volume_average,FLXSStock_Volume_max,FLXSStock_Volume_min,FLXSStock_Volume_volatility,FLXSStock_Volume_change
2017-06-04,0.4581588476678841,1.0024745738936138,0.4056156573750731,1.8171422665455632,1.6111496304457018,0.6024041707996576,1.145884834523528,0.2592214391602432,1.9129394450278365,1.532501350809201,0.3335613727720064,0.698991462012235,0.18741075473630298,1.5684427573876594,1.0437590403199695,0.6450002454720535,1.1206319669853768,0.17817096381184613,2.4425958439884905,1.4142278664316712,2.0990737683681595,1.7125849536711635,2.6865992699431653,0.8490782488525804,0.7597115079736055
2017-06-11,0.995101472637384,0.8686200659511517,0.9132639548491307,0.08441378471384577,-1.2358105644082102,1.2593091284360933,1.0883804456875084,0.876848337164345,0.6039226265584776,-0.5424242352110934,0.931290378513532,0.855471757595284,0.9604542659685249,-0.2581440216314706,-1.1176948152399475,1.0108576287830995,0.8048225437679354,1.1789557346242625,-1.1666823262470287,-0.723241312251753,0.6813218498317791,0.4953210127152097,0.26484895227700334,0.4755114866675879,-1.4986238856836178
2017-06-18,0.6057947251719125,0.32214045138295466,0.8331672802305908,-1.3897112787213135,0.39326096090803975,0.6908898241111505,0.3503306779266618,0.6820257505204668,-0.5672171725428236,-0.3388215251189879,0.7180165528587382,0.4474323196260698,0.9524954953380707,-1.490109913209142,0.09249693343333701,0.7234836603016038,0.42926774124175604,0.794544587851518,-1.1659305738328085,0.2425264545950043,1.9518845287025937,3.6023031111344253,0.15618795019156,3.7733047622313327,3.684141786895966
2017-06-25,1.0493701000069624,0.9718716816608994,1.1749361845280937,-0.5376346463760526,0.9125554102984343,0.8536954640321329,0.5343724030850532,0.9231767615706992,-0.7146236708663887,0.2523617048001908,1.1390645123214413,0.8796398046462502,1.321797775300191,-1.395464373479998,0.41487218484421257,1.0718017234270951,0.9521680823916968,1.0895554100933271,-0.7447758188364839,0.5395881363244486,-0.3218240914968192,-0.4381789320668273,0.4329314913527976,-0.5436719646257938,-0.2548779281290629
2017-07-02,1.3877885176122027,1.1175212229647258,1.544023656897366,-1.4459855927802308,0.5010185470473597,1.2586638868712934,0.8237621229183865,1.5350635224331235,-1.4585771430159753,-0.2583214343101829,1.4312144847816306,1.2501536328561618,1.5475549227656331,-1.157180036902138,0.43180009932588903,1.4810670370703882,1.3733920769164834,1.690105516175837,-1.5609259592465794,-0.36239480526560236,-0.9850554489759746,-0.7199529018444413,-0.11536806359338715,-0.7424924318916025,-0.24565983694492036
2017-07-09,1.5166013340036857,1.3623296861762382,1.424519279721627,-0.30968042751899805,0.5177843910733904,1.4258993735319911,1.0557517561819283,1.5916360957359157,-1.26428499754274,0.055642864633046796,1.6546569502666968,1.5507262312071943,1.6647735060286484,-0.7555127889945343,0.4585441816197785,1.592908654245702,1.498147253901116,1.60262524491579,-1.0602880886634645,0.44247600872899406,-0.6536584995059613,-0.1985513172330074,-0.05806466663953155,-0.19810446894221487,-0.23470951446240543
2017-07-16,1.6435287649829613,1.5070065021123205,1.8186812971526307,-1.4135944464249586,0.5257112398424734,1.5624766728745823,1.3492793753876098,1.7043600176581357,-1.0419395043223203,0.17907485656514213,1.7426712917943343,1.7418895718662306,1.8494628715661567,-0.9228573781757362,0.5254715558660401,1.6580084775348112,1.6534674646050358,1.7421254321312536,-1.1899405605778695,0.01570056823713529,-0.8796225029376359,-0.7198464018621877,-1.155959195202945,-0.5456302844406294,-0.3561008124558638
2017-07-23,1.486958398688714,1.3950279108440722,1.5896716943349887,-1.071270608742525,-0.30126872243254255,1.4041473604946875,1.1783951825491383,1.546336984308411,-1.1324482521945922,-0.38928829480974564,1.4843584460456358,1.5345118321467919,1.5736476023664587,-0.5769654377186128,-0.11076359813103537,1.4039936813032272,1.4522867102267938,1.3939534944530945,-0.5717168017299306,-0.25605139253347176,-0.741050574891165,-0.36203747834721295,-0.9857822940295464,-0.19425119261068555,-0.604321173831912
2017-07-30,1.2215174285618025,0.9993852444341773,1.3653697529533741,-1.5761485470853063,-0.33757558217599837,1.1133497683166143,0.8364180023395167,1.2008204353179746,-1.0549493622168327,-0.5429488226002773,1.1881613636710984,1.0521405009424134,1.386891639610758,-1.6706509644976584,-0.48644097167904493,1.1222535954071815,1.2443410789661231,1.1257367211276332,-0.2689013637286871,-0.6695717514179156,-0.8564502410778665,-0.4889338601261915,-1.1807578916469337,-0.2842620197091045,-0.5348065771863818
2017-08-06,0.6221013533785561,0.3803239799944692,0.8047570650476429,-1.3495148800760852,-0.6107206725673318,0.5583954857497405,0.40964545195837226,0.6385790928569371,-0.6030323399630656,-0.6096325699061879,0.7179300258995578,0.5672532856154713,0.868233120716162,-1.1799089495931239,-0.5271287301962013,0.6502417502413126,0.6475638024806343,0.6834534364731842,-0.42716669028917603,-0.16976658246537904,0.34501045805914177,0.4727057441851538,0.4610983222993565,0.41147594379083474,0.8575918512931081
2017-08-13,-1.16379816326579,0.25963933256152216,-2.7368992632607863,3.8928201578031016,-3.6167972400546207,-1.3037772931239797,-0.21455642663372562,-2.57460104669997,3.3418152128118104,-3.2803039907835085,-1.884999755235796,-0.2869998862942488,-2.872595954893276,3.9315865271790447,-3.667018195453042,-1.919969553146002,-0.15000377134709675,-2.7945007061381175,3.914948536267427,-3.5569281751084687,2.4560719001922062,1.8992118597055505,2.172040242692835,1.6268450925471423,0.7830697240668827
2017-08-20,-2.9120015611931183,-2.9647660674123077,-2.4581490926122553,0.3610554400115219,0.01348877509806327,-2.8479598517141023,-3.0732775601950464,-2.2815774508645714,-0.18322858567746683,-0.5592578089483994,-2.726342904637258,-2.910424171782375,-2.2690266267758763,0.25773784102953556,-0.025825435509070606,-2.737953846849336,-2.954692464758293,-2.381201320241521,0.346058401015071,-0.15396341649597758,0.6496676979927666,0.03703720147722011,2.1506456249980186,-0.48699709500387656,-0.7711995729612768
2017-08-27,-2.305724776601243,-2.6226582683304542,-1.8271348442821098,-0.7342982173258362,0.37677080930582446,-2.403687377353942,-2.620984782291158,-1.9135316167483802,-0.6466207291151042,-0.022909735061371617,-2.109807313800592,-2.5345601681076877,-1.7552671423466324,-0.5639936523160224,0.3734205113968324,-2.2129012717991134,-2.640955856150879,-1.7394787161912701,-0.9382848406936989,0.13273074846364033,-0.3946305933744109,-0.4277450327755678,-0.1919967856958823,-0.4203093333345934,-0.5872805002551521
2017-09-03,-1.98366096353245,-2.182077858989942,-1.5524804491640725,-0.878750462725773,0.007128553132637875,-2.048299451683657,-2.2064513897556735,-1.710704642665704,-0.6387918938079622,0.256732345064278,-1.8977458267006233,-2.1347018971125697,-1.5428435743334483,-0.6406915257170924,0.3161893222270625,-1.9230419661329756,-2.0827056621329296,-1.6183462866753586,-0.5205122110546752,0.5758764688028701,0.09713330899256763,-0.23747175481415828,0.13641932879493404,-0.2924448243024385,0.22027341525647354
2017-09-10,-1.3772688845728822,-1.3635825940860231,-1.1343819228503935,-0.28794061590388015,0.14243727445915277,-1.3385075369576045,-1.4960758600120398,-1.0856051641974773,-0.6759664598545233,0.23534086286192582,-1.3951886466930215,-1.5743543559038822,-1.1738532704460087,-0.4999643826833664,-0.10524105716539797,-1.3273938871794033,-1.403073086444046,-1.218624721722711,-0.13570246336101272,0.32102642258952746,2.441683712061704,1.2249414608651275,2.879863876849466,0.4716801134089751,0.5742173215275532
2017-09-17,-1.1925071492091333,-1.254274700053277,-1.0352083148037414,-0.31095540348106104,-0.22852596258661848,-1.3078248114142133,-1.3993492564376853,-1.089525940888066,-0.5462023983737528,-0.1106631564308766,-1.1789908953058479,-1.2474581800910558,-0.9980585578705727,-0.28294062534938025,-0.25250027440602146,-1.245426582804146,-1.383393650274911,-1.0869954968278646,-0.4499869085796052,-0.07670424207198245,-0.11911482483174379,-0.45779701967346936,0.744275552331278,-0.7386665418562657,-0.23442320881616796
2017-09-24,-0.6919622835971226,-0.4085329796891807,-0.8961562126283587,0.9964869777180952,1.5848102631535113,-0.5881435295223758,-0.37059843214573074,-0.9448157613586505,1.1647904202051103,1.6594549285021034,-0.7019840352881123,-0.2464393836391857,-0.7883718217603373,1.1598466670553156,1.629342558283627,-0.4908196182492477,-0.36772811586466647,-0.7694773558644722,0.8803548582635885,1.486620768401758,0.26048984744435794,0.017135710802380303,0.36226332214826484,-0.09408435681226551,0.028630961959836207
2017-10-01,-0.12342284266313659,-0.21484431409689606,-0.06249887606984869,-0.26290555775880553,-0.13196010371209502,-0.18169018629587397,-0.2513010206096159,-0.22086283671661902,-0.036327765730717144,-0.671413819788608,-0.08922722105652973,-0.11679327003425287,-0.045811518048065235,-0.11965664316020577,-0.3101558986627873,-0.16031341201431246,-0.16090716080753467,-0.15795471929027957,0.01843071607149068,-0.6512129155891488,-0.38304493386660293,-0.4279501532404698,-0.6430575654310852,-0.27119616519092477,-0.934380422259636
2017-10-08,-0.3795289773739793,-0.4391319382158037,-0.17481403682522106,-0.44420344647038185,-0.3488599200901515,-0.5010729703870084,-0.6368327893109781,-0.3046955288339279,-0.5959128295181918,-0.058988578103642574,-0.37561811207973816,-0.5847452942855321,-0.2276004546511542,-0.6017851956014232,0.10810506720194081,-0.431774557346973,-0.5937589386250295,-0.2195981052709411,-0.6768358690644486,0.277495420025953,-1.221144761934008,-0.9363828946165151,-0.8352685947082376,-0.7851949616258324,-0.2357669768012545
2017-10-15,-0.2277028824140185,-0.3538298063956056,-0.10612762930149286,-0.42532484912032814,0.3382194149055161,-0.35054061689356947,-0.49338321719071065,-0.18531429273780956,-0.5730716021572785,0.30937054400121905,-0.41701501553609255,-0.3414110807214449,-0.969608771372795,1.3238562027499152,-1.4646046936205064,-0.38439641962452414,-0.4443484659792974,-0.6391903090533264,0.467457386507437,-0.9020554867897593,0.07215564074748418,0.7460795140071063,-0.6545417503767295,1.0211789007289378,1.318716709445787
2017-10-22,-0.603037132708691,-0.6709554096164376,-0.5718387758292385,-0.09442940531407935,0.7122236396741295,-0.5669784450805456,-0.6984187576369494,-0.3699605365398344,-0.6043738072116023,0.24494860886759917,-0.5894969963431923,-0.6369057396641244,-0.4726222957697797,-0.17217017921420735,0.6992666243678591,-0.502331232903094,-0.6482106376947696,-0.3503337599773976,-0.517871764419567,0.08917793052486742,-0.05485238562777829,-0.34107601325465886,0.06738499059016165,-0.3916231434171663,-0.5860230820373642
2017-10-29,-0.5114751147786993,-0.35093260515588076,-0.435064320343227,0.21875297908868613,-0.4753434196276258,-0.5256735684027998,-0.4029485844597344,-0.5968230931263714,0.4721239619024727,-0.34863573222703326,-0.7280855442034818,-0.7402703433031148,-0.8178238669710659,0.3444193620526933,-0.1897203341045077,-0.6069393310947424,-0.40533259003856675,-0.5298795845075532,0.32404787728816453,-0.12227327829682963,0.4438918764550663,-0.07995069230809551,0.07801770029999108,-0.1097995740797272,-1.0165362654919368
2017-11-05,-1.0357835818999015,-0.9204330168861234,-0.8994844831731171,0.097059070668956,-0.7406433919703198,-1.0789317863786252,-0.8945584173931381,-0.9621754990981463,0.29546783824580897,-0.5974955561779945,-0.9977835437756438,-0.9882532726494198,-0.8315950844875163,-0.08913032880580037,-0.3066345091206677,-1.0741630114031915,-1.140772066712119,-0.8679926863413413,-0.436645140909871,-0.2567244598221507,-1.0809943422854753,-0.9932396178542998,-1.403387575211896,-0.558987588899285,-0.18962757542292585
2017-11-12,-0.8247432478792391,-0.8240308031035397,-0.765174725618132,0.003451220270228262,0.8556783678781517,-0.7124742511412054,-0.5855332338116414,-0.8269627898843953,0.6233655205317513,1.3268525487158176,-0.6667910064015913,-0.6174408949856617,-0.6894074821431921,0.28603462065506213,1.0803437753499416,-0.5916538366508984,-0.4391986017546095,-0.7445063039437531,0.6948104512986345,1.5822017205208716,-0.5370414577697418,0.25856611761164083,-0.5717209395207733,0.6249205454168922,-0.25265512436394466
2017-11-19,0.060829413482770725,-0.091629633848323,0.11600876317299495,-0.38495715843131184,0.5135907843930968,-0.01674383408545729,-0.1978615967753039,0.18306594715381722,-0.744666598679985,0.027298864452526116,0.1148636132905952,-0.06179408239467468,0.20587993279372546,-0.5140121998624123,0.3492759639236733,0.11583937289105223,-0.10515097716033939,0.27522768582094304,-0.7403720105555051,-0.05309829565289919,-0.5784711723082988,-0.7152567264988069,-0.8347967657024705,-0.47985145854733857,-0.9969927480798829
2017-11-26,0.3438661875377588,0.47997273753222874,0.3309285474301566,0.2131781955237385,0.7719341370534424,0.38827769338401324,0.4233062809971742,0.29057214905647705,0.20662008385469227,0.6409351469701952,0.405384189102864,0.48306746925209854,0.4228425872269871,0.02304616123058283,0.41202609661218376,0.3984660364690181,0.48046829692169774,0.3412340236942502,0.2276424227592013,0.33542183064291353,0.2723456547767271,1.4486607071028428,-0.34584221166528184,1.9401797995458043,0.2238710696514073
2017-12-03,0.4239727666484772,0.23759657383155028,0.49059758571505296,-0.4418763093170624,-0.17481037107518366,0.42314692194512843,0.4482854134340638,0.279317161498449,0.26072630279973374,-0.7590428812129582,0.3646024116821616,0.41462324221195823,-0.20704787848383463,0.965838809330917,-1.2706587389190311,0.29389979760853635,0.3253328403843962,-0.2905272003341935,0.999702476845923,-1.3508097555869194,-0.444711844429661,-0.6213209690679248,-0.17885340329940658,-0.6678485734977576,0.42654059560180646
2017-12-10,-0.6675674862877071,-0.8850546608826768,-0.45252695862896053,-0.5979807831653463,-0.15210456693526775,-0.5812095368511919,-0.7122304876869595,-0.3431946972193598,-0.558048943246897,-0.05451868642027524,-0.5090929095367249,-0.6946419545879833,-0.23887324095985446,-0.586913774739261,-0.07962116250265765,-0.6142238092433804,-0.8097774726982723,-0.41011149471380764,-0.6147857126973025,0.29004266160277314,-0.4786424297639024,0.24012109547290358,-0.5253576822595882,0.5315298834226551,1.2477887436150727
2017-12-17,-0.06934731953449383,-0.2743137158528349,0.031295023876006176,-0.3808078294696534,0.4179289180748365,-0.19242131622538972,-0.2567258603520244,0.04832944906874875,-0.3959636768055894,0.1786872166701293,0.10041523227508214,-0.0969444197498013,0.32482772108367164,-0.48889476758152695,0.16126607928361272,-0.1173753903002299,-0.3421600699072184,0.10716109415555695,-0.5512846266906922,-0.03372051096365242,-1.03809242290576,-0.4406574814484743,-0.836760078780285,-0.13232830215672348,-1.3820018813173536
2017-12-24,-0.41472348797127784,-0.6792352201793794,-0.1509638289798462,-0.6211911538388828,0.11103134267506207,-0.6349703579612802,-0.812572444910042,-0.19648577219513674,-0.7422877643402259,0.06702351318805001,-0.34857409628733144,-0.5484739957911653,0.055111296836709095,-0.6116452035817129,0.003135793528377534,-0.5745423461935869,-0.7386531581069733,-0.16603509652062237,-0.663123949538106,-0.012474474276441393,-0.9570582586446164,-0.957365646342872,-0.41042180929158195,-0.9476573699838723,-0.19188757403309162
2017-12-31,-0.2633961518490432,-0.09300677216453472,-0.19410132478419648,0.20043922265535946,0.9914866511790232,-0.20168344791278653,-0.002847247824418378,-0.16131955977980378,0.2566116216268977,1.0619137794763196,-0.030686102986487024,-0.0007666619970169182,0.21348777579421077,-0.28506938092584877,0.7961644974411721,-0.20000448396406234,-0.05253053938416159,-0.1003012229058305,0.051837119654646144,1.0862681847406408,-0.33416874452992584,-0.5690920401011512,0.1766550173869789,-0.749636762236978,-0.3893382951131619
