Date,OBE_stock_Open_average,OBE_stock_Open_max,OBE_stock_Open_min,OBE_stock_Open_volatility,OBE_stock_Open_change,OBE_stock_High_average,OBE_stock_High_max,OBE_stock_High_min,OBE_stock_High_volatility,OBE_stock_High_change,OBE_stock_Low_average,OBE_stock_Low_max,OBE_stock_Low_min,OBE_stock_Low_volatility,OBE_stock_Low_change,OBE_stock_Close_average,OBE_stock_Close_max,OBE_stock_Close_min,OBE_stock_Close_volatility,OBE_stock_Close_change,OBE_stock_Volume_average,OBE_stock_Volume_max,OBE_stock_Volume_min,OBE_stock_Volume_volatility,OBE_stock_Volume_change
2017-04-16,-1.4286260560352146,-1.669719149426646,-1.1391531788525546,-0.41889905981258224,-0.7370954019290353,-1.5839873210064719,-1.7842693761554618,-1.327201981255576,-0.19968609276148197,-0.603608647233713,-1.356131158299398,-1.7556495899555382,-0.9095082779584475,-0.7850824165672322,-0.48019987564037425,-1.5221235523476875,-1.744806518505934,-1.0472212814309994,-0.5695239349657779,-0.5568687461380647,-0.5173387716076079,-0.7149858102786354,0.4560848049366328,-0.8239960739716856,-0.018641581778089906
2017-04-23,-1.7359226066903755,-1.925065414008733,-1.3426243253356362,-0.6066813969699433,-0.3865256375969347,-1.8610853626196933,-2.0243544050581255,-1.5694545880166662,-0.3111334078404744,-0.4319493103671135,-1.618787968291477,-1.9570216102224607,-1.313746436508823,-0.46374753586870837,-0.3385257846643013,-1.71423377510287,-1.838432687937069,-1.2455047375590573,-0.3973422802086815,-0.03096928023277026,-1.0362842974115716,-0.7771773171088799,-1.0021763880850072,-0.6118371667475252,0.3481414099944852
2017-04-30,-1.7909261256643656,-2.0640200800565323,-1.5709059923960471,-0.7064477373753864,-0.5414097339548403,-1.827656731083732,-1.8971705867144328,-1.4142063582389677,-0.7062544997257928,0.4461476924879196,-1.7396819028040655,-2.0534273443549997,-1.2416282933545628,-1.3006894056564111,-0.03809806160292748,-1.75987406777373,-1.7625995362051128,-1.4233377217367293,-0.27082723567504474,0.7920893531576955,-0.5541435140724446,-0.7378279773218736,-0.06027210107627894,-0.7704891248580016,1.130518603837467
2017-05-07,-0.6828370584913721,-0.7290387582946819,-0.6240804836784981,-0.11377218949998426,0.6705464631340621,-0.5931719962546103,-0.6223671306388199,-0.4600646188567396,-0.24411998833798976,0.24451510378166377,-0.46553617150951104,-0.6001466480613672,-0.4755172187315336,-0.20472849590584907,1.0075794653048826,-0.48532532797788963,-0.5828130777516912,-0.14722247837387795,-0.6229026420526057,0.2992385593116379,-1.120243124285886,-1.0386101911189003,-1.9005482873463837,-0.4464444963958753,-1.8511075061520936
2017-05-14,-0.29712736339889223,-0.1895999905071023,-0.2013712525599301,0.028746988835758987,-0.8413619452748934,-0.3233141149096589,-0.29258957407444663,-0.24839720634599063,-0.05715165165762019,-0.44010054579782704,-0.24642166695048157,-0.36335824994826293,0.043259121979258915,-0.616911321836333,-0.15878199780703187,-0.3739363266428985,-0.47250335402436056,-0.25332019855244725,-0.3020175897088044,-0.02273094214504618,-1.1142463131492524,-1.0341909602032422,-0.9806116165368955,-0.815886246620355,-1.119932034407383
2017-05-21,-0.43314627085635404,-0.5455473240344972,-0.6789519474922716,0.14706412437914124,-0.7994563370082257,-0.3048241857955259,-0.2934955992597316,-0.8526397419402858,0.9155540341381879,-1.244559819239288,-0.5454205844520025,-0.26305910225072415,-0.930102018920583,0.8019465981118262,-1.131312359736021,-0.7366117069044711,-0.4897036602489514,-1.0025414846927176,0.7289204153467379,-1.5687628721870441,0.00014503512749241854,0.7888245540271278,-1.4119685032815936,1.2903686604628208,1.3824799123125897
2017-05-28,-1.9365674034898077,-1.7782598073270224,-1.5893919163805281,-0.5806867051395423,-0.5206249321632229,-2.0507140933259156,-2.060264686933596,-1.8823930502682977,-0.6957053614305462,-0.554421109758173,-2.0083364818418477,-1.9915860366898697,-1.8311282778292863,-0.6111751606755333,-0.2089730126299606,-2.0548576608507325,-2.2320097147227367,-1.8088684430151896,-0.8504071512378598,-0.21295506502808761,0.08355162534212512,-0.3095592635636497,-0.5254566154812442,-0.18265656493668542,0.16000630794150397
2017-06-04,-1.9993917578458853,-1.8166174728291906,-1.9714658970271297,0.07704169392017167,-0.43633489556867994,-1.7984357015287893,-1.5688009288936464,-1.7815772951754871,0.3416610942768043,0.1812980687285372,-1.9567529961372092,-1.9339177070352702,-1.7784342002921727,-0.8323329464787457,-0.12365015938393224,-1.8754204176951061,-1.6017963087726654,-1.8746280243819702,0.4311520180554493,0.4005323106977675,0.39498450528718015,0.4236121371653639,1.4620772487884692,-0.03704403968116755,-0.03342426699777561
2017-06-11,-1.590239991545497,-1.577557537082381,-1.7932590810405167,1.0377490433255385,-1.2057721292634083,-1.657232928873297,-1.5941604052764016,-1.7472608165563555,0.8027877987654156,-1.0600976341921897,-1.674191507871849,-1.5063514381241117,-1.9194502513300968,0.9428626467422216,-0.8795835660836704,-1.6669186796976954,-1.4905323110588453,-1.778734844994176,1.3049158707994317,-1.0469913560574915,1.1396994411455577,0.5253454392241081,1.0673701121578087,0.05143231213805369,1.3201728968702113
2017-06-18,-1.8383620775082639,-1.9410779711710597,-1.8443512776457627,-0.2470831055537005,0.4971037878773051,-1.7359042636492883,-1.7756064146007222,-1.5642487165106196,-1.307337925318375,-0.1712724369863708,-1.8590378388796465,-1.7925372854167767,-1.9817348892820352,0.6361304016302987,0.1278358497219895,-1.7409051565245541,-1.8657255824523218,-1.8406604577653765,0.31108550841912597,0.3919771598296862,2.3579181921444547,2.0498702750469255,1.2439120176900524,1.7505552225394347,0.918172558416752
2017-06-25,-1.3381126009245128,-1.395003148644143,-1.182518205993363,-0.8660254037844424,1.7958286193737352e-15,-1.3823249860248865,-1.518474993670579,-1.3121407817547257,-1.3155236776519854,0.303740406876933,-1.4041889611847849,-1.3272337875287277,-1.50258334924359,0.9106886759063166,0.3527533593094176,-1.437101612335296,-1.5146925869219487,-1.2540085467382793,-0.8155724192496477,0.5910354446427225,1.5010110676220432,2.7070624508072623,-0.6947261967239472,2.8466306155196426,-0.9463340024919071
2017-07-02,-1.773614844405235,-1.5214269563395866,-1.9284314581942386,2.573070083610708,-2.0651140410852076,-1.8736392105770716,-1.7119645365134626,-2.1781382369689513,2.31003275442799,-2.144190664201477,-1.8398390393174846,-1.725118440388966,-1.933088533526433,1.2372237378333062,-1.5525802446379913,-1.9374632594028844,-1.9067074259191785,-1.9980092381141514,0.5845550170220519,-1.1038899294401852,1.8321000837656647,1.4059987502924591,1.4836722434033558,1.0997877600028558,2.3655210311613217
2017-07-09,-1.9616179396852593,-2.0558648405104267,-1.8160596773078441,-0.9649012813540172,1.644636754322139,-1.8893843869702427,-2.0125286547359185,-1.671549263900998,-1.4854077307436335,0.9224902130293382,-1.8128765889018348,-1.8803561506628614,-1.6425486407293328,-0.528443024162218,1.6603058096598675,-1.7609828966670282,-1.8828899731216995,-1.723349329121974,-0.5673445595556234,0.8910570780330592,-0.6697005253199314,-0.348385954579657,-1.1364843905903512,-0.07228805739405036,-1.6674346161716165
2017-07-16,-1.208926760483149,-1.0196457560245837,-1.15829238094806,0.8417256229267901,1.5926905966518852,-1.1246626865392855,-1.089327842252677,-1.1856056811510083,0.310653057853753,0.653073035663381,-1.1372666989302125,-1.1386498879492513,-0.9734870504943538,-0.5584524136005441,0.9759441100550182,-1.1520784128785795,-1.0952505216671646,-1.086459767507534,0.02679158840448493,1.0864289525102198,-0.5859972887075942,-0.369528964641643,-0.7910499757580763,-0.18600076213029237,-0.6438062894847182
2017-07-23,-0.8357071785302106,-0.8742001953142047,-0.7719232631071841,-0.4395476614549528,1.1196313601389696,-0.805801468765297,-0.822983028688943,-0.9585706961700632,0.5061427064366599,1.772379860983553,-0.7159364429706581,-0.7479003244049461,-0.7218929040670803,-0.019055355461884076,1.2589592845346347,-0.7591288762634079,-0.8276617101185166,-0.8765778316546535,0.299641140795929,1.3829822320051746,-0.891470450841308,-0.8060780280665986,-0.5826264616034675,-0.7065568447715601,-0.04331282285014954
2017-07-30,-1.0252569814290904,-0.975855678887517,-1.0979366181651842,0.7059820679230195,-1.027577088865713,-1.0690774954180522,-1.087729683950314,-0.9335239966518424,-0.7840249766371861,-0.27422701728602533,-1.0795472254810858,-1.0906161608018963,-0.9508604809197175,-0.7585871538365372,-0.5853376024737043,-1.1002919328775176,-1.142718408758828,-1.024447125353704,-0.7233728869212039,-0.013375009404304639,-0.9851177931869353,-1.02591101715408,0.31127167785086796,-1.1687766118515674,-0.3032810436682449
2017-08-06,-1.3729773013315465,-1.283362396222879,-1.6059453409112674,1.8063313808251242,-1.4374511759769069,-1.471509403715361,-1.3915303976928226,-1.708610562515794,1.198277377834942,-1.2891632888946378,-1.4249186678035732,-1.2815683583795516,-1.6215205009777889,1.6792030653000152,-1.6600149648012223,-1.531490663859189,-1.3708404904308893,-1.6513118867783012,1.4308109961228448,-1.4810497450447822,1.0301374373740608,0.8279048937542471,0.7292334450942687,0.6959697117705764,0.7611104623304433
2017-08-13,-2.0553917238223045,-1.9952428106331455,-2.000662932521134,0.7555493120522095,-0.9068230992996065,-2.091190044961048,-1.9587679603669828,-2.092128814288086,0.7430379726620702,-0.7854626014200926,-2.0829627098451997,-2.0337477662413206,-2.0458278494583966,0.12446592303844205,-0.6368237440738046,-2.1263553135063438,-2.0738346486956205,-2.0380236763151367,-0.6566718846380769,-0.4459245306734039,2.291721783158772,0.5419093244097826,2.412515126914177,-0.2871448240469436,0.5932574487619944
2017-08-20,-1.8531773452917033,-1.797154497464493,-1.7917734855968794,0.8928646763410343,1.582378178547237,-1.766452327504865,-1.467618274188229,-1.8011051226858132,1.94082680724946,2.332738907408058,-1.7672063135618865,-1.6635367826543814,-1.7601106709511831,1.2407517229374714,1.9212679059938107,-1.6582202814039126,-1.403948683927501,-1.7554012966730406,2.0872711141532294,2.3635279448876907,-0.015181474654178446,-0.44431325569493896,0.8229731403132865,-0.7430282723785812,0.5515474700337434
2017-08-27,-1.1318518825019692,-1.226567672798985,-1.021525666111765,-0.4695051546197058,0.17680711287488302,-1.1378963926022694,-1.3105830715638003,-1.042121504320422,-0.3902341834616097,0.4285707552782541,-1.1362236505910686,-1.2175979792206797,-1.0049940311392862,-0.6031366686494289,1.0628889535652102,-1.1502613803354318,-1.0964928737118458,-1.096364465084723,0.19497958985920136,1.0479957029510822,-0.8596340850333527,-0.38084528676568136,-0.45166541578286795,-0.23898234961596598,-1.5716948176461998
2017-09-03,-0.6820641479279917,-0.9503870872056052,-0.456817667093066,-1.6011787167261609,0.17950171965410666,-0.7474385957989836,-1.0381878218288207,-0.604657274179673,-0.9642226926892499,-0.17737647143126534,-0.6406353470986627,-0.9229828818132718,-0.5456108562222431,-1.558027022267615,-0.259067289900308,-0.7590244414890148,-0.9622565077713477,-0.6463731640316787,-1.2313602810964175,-0.3027407115956494,-1.266225500860402,-1.0736503941352509,-0.8825838469400245,-0.8376661785610376,0.3717002280131989
2017-09-10,-0.6046894449420953,-0.5589333177274705,-0.5294697255158999,0.05093555415349557,0.8532999940992954,-0.5566404939660914,-0.5705525415899185,-0.5644156363102549,0.2375231019905173,0.7037578457742532,-0.5566654213871614,-0.6663767438324646,-0.45752043410417204,-0.742408762918197,0.5204722521697634,-0.5420916177081024,-0.643291134100043,-0.38765394042660833,-0.8427633642127407,0.11128768374598962,-1.2116671242845873,-1.1712590337287558,-0.6587958445484213,-1.046718829955707,-0.18433653708225356
2017-09-17,-0.483164948881778,-0.5988053629144084,-0.28753128644665693,-0.8610663070818068,0.8097787259199991,-0.46209273935093376,-0.612463725193317,-0.26106453547944364,-0.7163653873221513,0.508599761880397,-0.4123659089719523,-0.5523588609628742,-0.2877797494449857,-0.8734276645122835,0.47721554786761144,-0.4092316757129789,-0.6061580684653772,-0.323081522664356,-0.8586861634390998,0.5949452957168336,-1.0710801824115173,-0.9583384090837991,-0.6915863123148664,-0.8139184549757954,-0.11372452887908754
2017-09-24,0.1054713853845724,0.013997141375780443,0.17485517697005182,-0.43878907976608733,-0.11678899630125733,0.07279403186745972,-0.14293072531996456,0.23376145350257882,-0.8222846643704921,-0.3257307349424159,0.11578135502834393,0.011617321748687,0.2934842810641544,-0.8648396389603137,-0.17543877944728328,0.1071971974765248,0.053797693016925906,0.16925428838291054,-0.3715017506843059,-0.6858049964659445,-0.7415958349807935,-0.6257508004604954,-0.8440668735718274,-0.3700194154071095,-1.0518515984229877
2017-10-01,0.043606764615676426,-0.2334329959150426,0.324311220063997,-1.4443503825726725,0.4204728246126131,0.07834235762213322,-0.1279042174597766,0.30895253517663634,-0.9755197782073093,-0.19243630223872532,0.06648327076899506,-0.2763770364494209,0.24130387072986495,-1.4491862585575308,0.18399828609000915,0.17624004664363355,0.04052137946771927,0.4040913242667362,-1.0759059710765846,-0.1950226950761602,0.4521793158942204,0.6879712307100719,0.7451329553978963,0.44040100700293416,-0.41455271557310314
2017-10-08,0.09831339416634852,-0.007807260067701332,0.3497495950269099,-0.9447746216721882,0.10504964986834132,-0.06351432485566008,-0.2857990333781992,0.15336856470915927,-0.9397255185056338,0.20846146422309228,0.12655755742683059,-0.020165912654179087,0.2737544519273287,-0.8325821512602946,-0.021871384047195533,0.024124645601601834,-0.21288297264795017,0.25271354231643217,-1.2185535025172538,0.06354895571324194,-1.2002371546853987,-1.348923982397897,-0.8822422836508207,-1.3175114709094928,-0.002609871640168653
2017-10-15,-0.025811121404744595,-0.398988540770347,0.2683958288421274,-1.39967026229978,0.06003625847844811,-0.17554176487406178,-0.49546678781347586,0.08235728851231947,-1.0083185557351426,-0.36429232623779584,-0.018965557333555934,-0.22202721544882645,0.0076185285749620696,-0.5227498863900525,-0.6219704135711225,-0.05724538031809478,-0.30670072202581017,0.17898013497676357,-1.0585383253567164,-0.39301292075257666,-0.3468946453225556,-0.33751602620335747,-0.49173935647748973,-0.17485248936440648,0.6946516024635117
2017-10-22,-0.38027948528059524,-0.5289276268645532,-0.3370178736292467,-0.22306750254740393,-0.6217884856552887,-0.4118191003184498,-0.8366210264046285,-0.16602757578214228,-0.7404539244648527,-0.03427812684775886,-0.3699525891512508,-0.6293359165120752,-0.17349827080300026,-0.6886344731650211,-0.39703276529867365,-0.3919378573027268,-0.8706108951403075,-0.15290698248041798,-1.058192360647883,0.05495525663157456,0.745536202400436,0.5988417507368571,0.7147055083696559,0.40976077739510275,1.243921070908451
2017-10-29,1.032084852490519,1.374168266967209,0.4394583752014407,1.0564379981857188,1.558416832835492,1.3102993833230931,1.7492221385427793,0.73562388996743,0.7309450160249226,1.1525080547215685,1.0933503478060043,1.3692566129909716,0.6586563864922028,0.7617445260832316,1.3064137322213265,1.4016517067990335,1.6403135997483513,0.9663129612163608,0.7185112986690314,1.2728162535903653,0.9597382121470279,0.5414771172831495,0.9170514238619717,0.18013946505693976,0.6087468778498826
2017-11-05,1.9864600253139477,2.115009347576912,1.9048392140937003,-0.6157424561315807,0.45957082519288034,2.1380679847929285,2.5186675836573937,2.05828314226453,-0.07994968324946006,0.6788799909015848,2.0004667676550936,2.293578666502734,1.9190787371370823,-0.10681429687636664,0.4076476275478693,2.083673851697787,2.0675702123236626,2.062919123468614,-0.8149480742151773,0.022593015960298755,1.9218852814766962,2.036779343109222,2.1746498003082957,1.6388018775834472,1.4806473718907915
2017-11-12,1.9684681517384301,2.066443783372967,1.4731345486911684,0.98629967943356,-0.17704163477271567,1.978502773956272,2.050903947049065,1.7462603160329757,0.20939817195502525,-0.5624487018409818,1.8817890825002919,2.1952167251640713,1.4464516529570088,1.735659228935597,0.11841671656290477,1.9349435596460551,2.0704053345509106,1.6681811234458335,0.19701147832107294,0.05910410626493888,1.3827000766256012,1.4855588350135935,1.5866507758879285,1.2073993692005394,0.2390364865797697
2017-11-19,2.4773815205647556,2.696784865581845,2.361828649007751,2.292108323582086,2.31114212783992,2.4211593010332484,2.482306205119607,2.1129288832781175,2.502570195124678,2.3608131406549813,2.477604573800063,2.4902847197467026,2.361363510800446,2.1018146207512984,2.039918700935188,2.396868189599527,2.486336311687383,2.244975690144203,1.7428958527006435,1.6508402939891764,1.668362492974119,2.079362751418388,-0.05193740625090404,2.8307013609506244,-1.4291338405788534
2017-11-26,1.7065420833229659,1.7276591559960137,1.8640727529884502,0.8737655281743806,-1.1852211487338555,1.642256776603017,1.6053934970409534,1.9006726925264164,0.2599203661548542,-0.8128425642095645,1.652226127090912,1.4531260492231641,1.9296078386386555,-0.40122907335600916,-0.1777164883780448,1.5471612677479907,1.4344122045338665,1.8034819653079432,-0.82194446059389,-0.2998453796837958,1.2843100247009884,0.6967014299119277,1.8689619671339757,-0.33689883654584646,-1.2793174130739853
2017-12-03,1.0343711578167332,1.0227520664214904,1.1570455379473834,0.34698394990827613,-1.5132726122402842,0.9797781572819212,0.8908254487513246,1.060240001675467,0.0712221447656459,-1.4047337261269088,1.0002572351002197,0.8793217215137762,1.2692655207324695,-0.6833263126003757,-1.0894427507752784,0.8691630780577219,1.0048356058439447,0.9706368065872237,0.5479669976562433,-1.076300350482596,-0.29577588337701477,0.0010862971082672387,-0.21413430977603568,0.14707528651055177,-1.4172331192356178
2017-12-10,0.46799063666213486,0.20524829362496494,0.6568461754794439,-0.869405100558096,-0.5211317370657227,0.3235982335766578,0.2537961046079886,0.49271850817047164,-0.46914030904855786,-0.6310904126140945,0.48088306003811887,0.3637403129313651,0.7428696417430365,-0.8620649991666952,-0.31245178756378245,0.38325607841599485,0.31861783012044786,0.5749453981825012,-0.7820939663950284,-0.9658384095381127,0.08876108355354832,-0.31209297556121335,-0.029344021785262808,-0.393727675907977,-0.48551301589394125
2017-12-17,0.4523485220636222,0.41242303393333074,0.5474692357495801,-0.035939477974427904,0.8606952308718807,0.3754073201536437,0.31726220700669194,0.4844083326709433,-0.22401648645005495,0.6769133702023525,0.5400400251401344,0.5205108715489405,0.6264071581927451,-0.0558346265141609,0.7295882349922268,0.5830414139925152,0.6418283571454415,0.6511820691922408,0.2308290588524821,0.720774932491126,-0.21850111746298653,-0.46613472908210346,-0.0243933588642169,-0.5804844138369912,-0.7897074837989043
2017-12-24,0.6524721981241521,0.41026773702156455,0.7292326585575106,-0.437098043780311,0.4039845348878058,0.5036182813896741,0.24296609341046846,0.7576197917353696,-1.1393048165743442,-0.25637205735884167,0.6212952071261382,0.35194806606424106,0.8989277264140463,-1.2452811675434592,-0.20807429099238708,0.6386562367606556,0.46427670781517716,0.818964518644832,-0.9854684435612114,-0.3291242282243745,-0.8006665704992684,-0.7765311561574291,-0.3512094914797303,-0.7463099624899724,0.6574350192064792
2017-12-31,1.1121494675465862,0.8983912796097783,1.1378823832134517,-0.0907836678969668,0.38217906060464657,1.0624324326251577,0.9024252944757807,1.2994473415295968,-0.6619673090121005,-0.1346319038299145,1.1509171059021153,1.1611798083626925,1.195713771625315,0.19122522188841426,-0.36008814916619786,1.1514914703335377,1.0961775720839106,1.1296548071101788,0.30117351663461467,-1.2124774906239824,-0.5005010718639337,-0.8918582097981359,0.12082494537552528,-1.1443025812236973,-0.38440619697111106
