Date,AACAYStock_Open_average,AACAYStock_Open_max,AACAYStock_Open_min,AACAYStock_Open_volatility,AACAYStock_Open_change,AACAYStock_High_average,AACAYStock_High_max,AACAYStock_High_min,AACAYStock_High_volatility,AACAYStock_High_change,AACAYStock_Low_average,AACAYStock_Low_max,AACAYStock_Low_min,AACAYStock_Low_volatility,AACAYStock_Low_change,AACAYStock_Close_average,AACAYStock_Close_max,AACAYStock_Close_min,AACAYStock_Close_volatility,AACAYStock_Close_change,AACAYStock_Volume_average,AACAYStock_Volume_max,AACAYStock_Volume_min,AACAYStock_Volume_volatility,AACAYStock_Volume_change
2017-06-11,0.6235776391578179,0.3259581427064049,0.8995730807676616,-0.9034212007478933,-0.17169358228551804,0.5894648828990499,0.29423110692191184,0.8797146382360435,-0.9828235349844021,-0.11006327735750197,0.6116842772170904,0.3319463789268118,0.9064407868267766,-0.79284956624665,-0.09020031256876955,0.597065781551177,0.3246664520324596,0.9028395703588367,-0.8110709771165832,-0.14144219891897833,-0.34859044282740503,-0.42224022791285853,-0.5697638834423726,-0.4143185056552397,0.267189625229343
2017-06-18,0.5206494059701476,0.1940841942291811,0.8320175574012925,-1.059736218778321,-0.14455994187008453,0.48886270388404696,0.19824296214446555,0.7900204645585437,-1.0211540814093298,-0.22495500266831542,0.5023479572349724,0.1880368963225003,0.8174043539986096,-0.9251983635924018,-0.12119770220830446,0.4923001058228289,0.201280853308594,0.8588215781813019,-0.9863639472729973,-0.18209053849806994,-0.46196929452814267,-0.4542298154687032,-0.4771259795155617,-0.4496011301632132,0.2474710840219209
2017-06-25,0.6102729781234765,0.35375244293124236,0.910808774966699,-0.8487800638986173,-0.036959388192419174,0.583600966257855,0.34535155527344047,0.8710508223620314,-0.8221684885938058,0.07710298993792883,0.6340436295486387,0.3762192718141753,0.9392609079141524,-0.7543679640491162,0.017016786653489168,0.6213769772407108,0.3748371065438682,0.9153096735335418,-0.7375601389939112,0.09528469804322234,-0.47262023629239397,-0.4579542541307455,-0.5896106176998318,-0.4501815212391795,0.3055389253686067
2017-07-02,0.4488825504851783,0.18022239545719676,0.7227053716378963,-0.8627092876063975,-0.19960058749022255,0.5036697324227204,0.22318740911804968,0.7804598205853311,-0.9226469928094541,0.10845211661884546,0.4823732740919744,0.20322815592574883,0.7796530103462416,-0.8224762228376951,-0.1723985077902845,0.4942121153225092,0.1703043348432178,0.8101509682523816,-0.9512271498545128,-0.04089245643208738,-0.407511092013601,-0.405733115127636,-0.30678457747776716,-0.40507960213345295,0.3876507005574276
2017-07-09,1.1567064836606673,1.1513598832475112,0.9445563014609835,0.6610674913261296,1.01139587948176,1.185397941183146,1.2368154424601325,0.9124579970473692,0.9567248654167233,1.1983818292593742,1.1649994832448094,1.156194317334582,0.9956211737733752,0.5702093950437194,0.975861331614032,1.1934688916152782,1.2006531455916987,0.9770305216920981,0.6753491073132577,1.051229153849579,-0.4402831074857613,-0.4264719812563178,-0.849068384836058,-0.4104288347010646,0.3704379720704366
2017-07-16,1.9875262819075459,2.2477490382548933,1.811876473357661,1.5821700127025666,-0.0682372621782022,2.007908490819273,2.2645031634054487,1.8302672389241041,1.7075877082893156,-0.03385053103219028,1.9872374678825804,2.1994585487319123,1.844378495098833,1.344955453677678,-0.051476763989444244,2.028305777931258,2.251754748701503,1.8452534172816395,1.4529285689751938,-0.04170800518003845,-0.42904823785775875,-0.4302253575408682,-0.33006565955292827,-0.42953620545843973,0.3234796131600112
2017-07-23,0.8434657167400132,0.5074135354520763,1.1303071886637481,-0.8374900677189197,-0.3400813848244939,0.8314374487518305,0.5689760831775194,1.1422318402396536,-0.7483507534832181,-0.37449604289024563,0.8639386047117844,0.5250736994227659,1.1616193252177662,-0.8188618178291669,-0.28421285546753056,0.8442003881034079,0.518715361184966,1.172951248813057,-0.8608436940706954,-0.3164494851620639,-0.45452764490390074,-0.433065651453066,-0.6227811323549712,-0.42385133810294384,0.22262327529955664
2017-07-30,1.054408464145716,0.8609995016402698,1.1873916999846978,-0.28748315209028247,0.3112982148563462,1.0402831349457349,0.874923715067947,1.1834424884807686,-0.25871571979523816,0.3242707571546131,1.063141998514814,0.8748087286132336,1.1819907582822093,-0.27314038422967507,0.33595317315715995,1.050607739665833,0.8561704917026883,1.1901628888246287,-0.32625402765678424,0.2810852568616413,-0.37394628359148063,-0.35036380870179107,-0.8298989635099541,-0.3423866331610482,0.19019763569381212
2017-08-06,1.1620696195538032,0.840610967450667,1.2643234196131088,-0.46157367991911213,-0.42337630222676365,1.1700217827984944,0.8704532917223579,1.2943229325232126,-0.4589082573353247,-0.43986671924054555,1.1289647169111994,0.8519351439352952,1.1561051737792787,-0.2591683633023988,-0.5685936294618674,1.119357368697168,0.8531036395400847,1.1490932021331628,-0.2556082020673825,-0.5988889971267196,-0.2851718969540918,-0.27155880191992365,-1.0399811236751437,-0.25663655442545535,0.6597753991101347
2017-08-13,1.4337203544717427,1.2030283517783995,1.601461240274029,-0.4230189657515768,-0.19721893511510882,1.4762471667964059,1.1941810484002455,1.6284856814240318,-0.50181037693421,-0.42276857111962685,1.4469853986275976,1.2122489975509312,1.6067223713646526,-0.4127389937233316,-0.20922392835088732,1.4780771004567035,1.205695356657571,1.6338087095105405,-0.49520531627026,-0.25823038286408717,-0.3419780929067482,-0.2740004478878915,-0.8970640544098953,-0.26135671923684334,-0.5985794830641201
2017-08-20,1.7723005995969745,1.6462160982326661,1.8230561466741606,-0.023389210304101418,0.7522736987011669,1.7698913809642103,1.664019031468563,1.856033608825787,-0.06340497246654118,0.8137702749128085,1.7401026925279204,1.5502678243498977,1.8403718674624634,-0.32793405562208616,0.5396684374121162,1.75650853271703,1.5572631868276485,1.84254741353758,-0.3597560687115155,0.5197950691115869,1.2459185095209961,0.8523706485392878,-0.7903849528630702,0.8713728672084984,4.160463479186499
2017-08-27,2.7460341140513203,2.5125102595173137,2.6948021247251717,-0.21257173089374815,0.5446210152409094,2.768781168242878,2.576047860713225,2.7426937865918077,-0.20957736120295745,0.7006679323032157,2.733669551826937,2.5265154737942783,2.6101817844047908,0.04708053942757834,0.778202011875649,2.746091340771098,2.571934523355347,2.6200237163324487,0.0940144842507469,0.7983513610712751,2.5228160591054136,2.225862287718754,1.9536328302924852,2.214870781862485,-3.9329471453598734
2017-09-03,2.1668537360228783,2.1360003051353815,2.1679675570737724,0.16101441864484858,-1.0427686684275512,2.1820629696817013,2.160760627201258,2.237961988900355,-0.05686534652354193,-1.0042550045861338,2.167990963566332,2.108918394293989,2.2011980602524384,-0.09050727400119794,-0.8449433389532526,2.1799465663220587,2.1172397089545445,2.2393529860652075,-0.25639163622386285,-0.7882719405119281,-0.3413400807115741,-0.3193230127077824,-0.48035053236472536,-0.31460469592675294,-0.03705987855523775
2017-09-10,1.883306434988987,1.7760697626054798,1.8870211092853253,-0.2379847463842566,-0.313111128080126,1.9012617435214794,1.7992106841957354,1.9416944024571092,-0.4940490775601447,-0.3634054594187724,1.8827441006615802,1.8016268176060306,1.9115856616150553,-0.2787991460357392,-0.2916707551532406,1.900382041846513,1.8146251709925378,1.9253684892689613,-0.3610681560314727,-0.3032984737036692,-0.5037866962699397,-0.42827572397039126,-0.5771448982566976,-0.42303774893214113,0.11770992265724432
2017-09-17,1.7659872391502431,1.6881529769441033,1.8434318524529958,-0.5639231063474425,-0.430272413385347,1.7643257803295067,1.7015199068506879,1.8388810973008534,-0.6454776088804051,-0.4929976349822788,1.7737504533789912,1.708533019059474,1.8479419837466198,-0.5282957123379005,-0.4489079907093439,1.7717944454950336,1.7136349749687352,1.83953066051041,-0.553223294495027,-0.49633423428597045,-0.5105209146460159,-0.43200421443188475,-0.8787502368234954,-0.4218720316242633,0.1213306399185611
2017-09-24,1.0154676077764222,1.0256140553040975,1.0090160319199546,0.1325062796860766,0.39144433925901445,1.0054346725251713,1.0217449108023695,0.9970237216513432,0.12986645556370058,0.35619159106753545,1.0014255922822224,1.0411191614305317,0.9425226341399804,0.48587269955731643,0.5284390624811522,0.9957435825603322,1.0367067469599127,0.9636127707820848,0.32727521199946,0.49814601240807055,-0.31986664064874304,-0.23456888479589175,-0.8394868942577718,-0.2237588678096217,-0.23903711369781974
2017-10-01,1.1601316013940663,1.1076374951218777,1.1740068080286346,-0.15015827051481007,0.23083718699844427,1.1694909989028586,1.1601280335377717,1.1897770400777838,-0.04104832119219855,0.15566610080305412,1.1665033266067923,1.1222620581811809,1.2013254482726223,-0.19899812279046872,0.16348708564447498,1.1815920735352337,1.171082599158299,1.2119960182799832,-0.0864029379286576,0.06984700202426337,-0.43986104924304886,-0.3958635748183069,-0.18179478898681814,-0.3971602847417315,0.16434153480627733
2017-10-08,1.1200011274462687,1.1831557470294134,1.1672977952662782,0.14717348724290008,0.8470126979948627,1.1114027275582237,1.183701952438706,1.1624202007484605,0.14799607117086255,0.9889626567592085,1.128213982754078,1.1810525264484892,1.1918029983589136,0.014429252734261516,0.7300646979458865,1.1214755505876797,1.1907760281809991,1.179247859689531,0.041858774385783865,0.7620946616369928,-0.4526586915197986,-0.4106161500164078,0.13405382733662494,-0.41653240045590584,0.15163604550741377
2017-10-15,1.2676545714447243,1.362556358523449,1.106235034792947,1.2163217680998932,-1.4997521580145694,1.2756467819136323,1.3568941708568507,1.148654416467602,1.1935498633289168,-1.5476182662550624,1.2729588755446741,1.3786593391929742,1.127069925933911,1.1680377629544305,-1.4645018437907358,1.2818567628465938,1.3656189321717376,1.1563825623650845,0.9939771261062176,-1.3781291544041026,-0.21952169622842152,-0.17881998200416685,-0.6643053222429437,-0.17210917776231924,0.5196678988847667
2017-10-22,1.0003269581818237,0.9451337954560977,1.0590199397365445,-0.23506218373925727,-0.5406107551265729,0.9940514172524437,0.9366118751059489,1.0411782148172566,-0.27126728542499234,-0.45324386320784804,0.9766684434212628,0.9513714668803261,0.9968459674703771,0.1270630666787888,-0.5171873080577745,0.9679007636048684,0.93969589525938,0.9790412461413691,0.12992051545687147,-0.4231556673205705,-0.35291351273212124,-0.3258772493610123,0.17884611150656377,-0.3332181082462957,0.10130615335173493
2017-10-29,1.1477897338816085,1.0494075783058168,1.253339498264075,-0.7682908355715051,-0.17039030707897979,1.164803628258302,1.12437744485208,1.2335082478633017,-0.362105158586916,-0.22695368254075213,1.1288014387749272,1.0631252564519231,1.2060187790305499,-0.4308144190773773,-0.33860538419727804,1.153043551480157,1.1320138917851055,1.2378395887168205,-0.23031762318002344,-0.17659855471489036,-0.22469318998959403,-0.23085333285336615,0.31490097921060967,-0.2394275118657744,0.11706023407745428
2017-11-05,1.8878223557449305,2.1284472722265004,1.6986597522203843,2.6222920097810887,2.874636456938651,1.8923453566544812,2.1260012601984437,1.739971841846635,2.4698726913206492,2.742046297850421,1.9062996455807488,2.141019622635574,1.7394046407872534,2.667262324954094,2.8551499447836317,1.903767659482849,2.1223801444404162,1.7744903220186574,2.4359901631534124,2.7228573428379637,-0.4633288158856587,-0.3882751668234173,-2.0445539015086442,-0.3526541642207427,0.051888301362340856
2017-11-12,2.2317486358997285,2.211613359557355,2.2216894559279625,0.7803400661135803,-1.1845342903414788,2.265231770231866,2.3221971553781975,2.227888478257391,1.3732076218609635,-1.7632594830170651,2.2392478535977274,2.2190392403256403,2.2520027424839415,0.7504401257198788,-1.314391403948087,2.2483436171105113,2.2762617734215707,2.220700177790885,1.284161249481533,-1.7294033697047988,-0.11616498759554449,-0.14436415428292682,-0.6224316047635284,-0.13368252633396355,0.15890009107927128
2017-11-19,1.991972930477806,1.953168981034288,1.951937405904677,0.6666206532698539,-0.896097169712352,1.9790016329302946,1.938035079867055,1.918891261875396,0.807515026668464,-0.8715203428963296,1.9868219037570376,1.9113807070422015,1.9714140924545418,0.30816553651059375,-0.874675696376356,1.970693197298344,1.878647237716841,1.9472441519709778,0.2932183459144556,-0.8901465401360581,-0.5292290701859078,-0.42001241724252675,-1.7228199367667567,-0.38911270666116504,0.10113569905218132
2017-11-26,1.2971286237638138,1.433240452661869,1.0484675322876658,2.297440100347072,-2.0077507679628708,1.3138048555717223,1.5295957479504763,1.024832567317037,2.7949799871712053,-2.000275373667344,1.268582728726838,1.4445781075606168,1.0079171498991661,2.5401346526727897,-1.972030055849383,1.3047418508146218,1.5544126442314343,1.0190431287136168,2.9043818541914135,-1.9515979437571527,-0.2331066642505634,-0.2893339757307478,0.5548854854030679,-0.3055103650814152,0.049618631780938054
2017-12-03,0.4316691569634048,0.5413791215502523,0.2573472254154662,1.493839226277349,-0.5021341114036567,0.4193688249310053,0.501235245624941,0.23943304918512923,1.333198200508015,-0.41504536393976876,0.44610644447411524,0.5533450722438731,0.27088693274971143,1.4879260019438925,-0.48984433817845563,0.4292244429603147,0.5201449510800892,0.25230120060405115,1.3564925188630896,-0.49245815004588117,-0.44001084064040674,-0.36337994255467926,-1.5830647520605687,-0.33292630094427267,0.20917006795948045
2017-12-10,0.28505604724047007,0.4581447281550132,0.15311423271936103,1.3875289293290656,-1.8584765394473395,0.27283479895939916,0.4255051432047883,0.14737655289992155,1.23360439464124,-1.8514384374643067,0.2687991538554957,0.4244324433945278,0.18229183313701683,1.156185466821078,-1.7257300031137457,0.2839293302276643,0.4109279979538158,0.17548064165128083,1.084005896759508,-1.7847978464551681,-0.2804395585681932,-0.3095265501889938,-1.4260036004856442,-0.27996091661079586,0.054198026591339196
2017-12-17,-0.15661361299599727,-0.2574140885294179,-0.09106655168079884,-0.70267180911198,0.7738729820511695,-0.05542379337703248,-0.13695399117021026,-0.028485180364871836,-0.42986966112676384,1.00084230300627,-0.14826138962016625,-0.2431890464141505,-0.059625552396832135,-0.7642513523244725,0.7853383843038192,-0.07984022155790142,-0.1626483245845131,-0.04329570886600138,-0.48493482540668564,0.9748384650142664,-0.30602618803060205,-0.3531208535912472,0.03841320510343212,-0.3597997146976258,0.13601719663029055
2017-12-24,-0.1047748670655056,-0.2009588877419296,0.00933855616322948,-0.7365402673615337,-0.35892183717684184,-0.12568973806167819,-0.23388890483005542,-0.014286148144384008,-0.7646378764115362,-0.3007413597132259,-0.22556754737549026,-0.3052327748084339,-0.1906043298481331,-0.5206179644429579,-0.250057484735595,-0.18266237925798842,-0.23661408882426127,-0.16607134779918048,-0.348809346664004,-0.42828342637382094,-0.21845864109233926,-0.2929747878601838,1.2313134124463627,-0.3286384835855585,0.035597546133130556
2017-12-31,0.4131438873600447,0.46140706590227404,0.5183856858399588,0.09875605427633169,0.4692144569466827,0.5174968099254673,0.4010689443764758,0.667758518587832,-0.4455708113128822,-0.11527546709172047,0.36619079801703047,0.22555898799344187,0.5591455719006985,-0.8044542960856351,0.4039325901977027,0.43638180558804035,0.20029575696606014,0.6941466222705933,-1.164643840772724,-0.08301556233153903,-0.11633664817558614,-0.23831025019864596,1.2670206179422658,-0.2755319031791595,0.026613779685047616
