Date,CLIStock_Open_average,CLIStock_Open_max,CLIStock_Open_min,CLIStock_Open_volatility,CLIStock_Open_change,CLIStock_High_average,CLIStock_High_max,CLIStock_High_min,CLIStock_High_volatility,CLIStock_High_change,CLIStock_Low_average,CLIStock_Low_max,CLIStock_Low_min,CLIStock_Low_volatility,CLIStock_Low_change,CLIStock_Close_average,CLIStock_Close_max,CLIStock_Close_min,CLIStock_Close_volatility,CLIStock_Close_change,CLIStock_Volume_average,CLIStock_Volume_max,CLIStock_Volume_min,CLIStock_Volume_volatility,CLIStock_Volume_change
2017-06-04,-0.7348645081106173,-0.8248529517593396,-0.6091594142739434,-0.8709915803907162,0.3551275788209563,-0.619418358311262,-0.5345948543040341,-0.5749633953389058,0.0496685302235642,1.041218203418498,-0.7659050590468353,-0.862856279063612,-0.6844865372446599,-0.5479063154702764,0.44978331640421343,-0.5276545084161354,-0.3302596333268591,-0.379600853000836,0.04936145303063939,1.2011722338781323,-0.5286406918265765,-0.3766022168063535,-0.8844697692827301,-0.027063635255337965,-1.1766316172373084
2017-06-11,0.6228753241554206,0.5806061254635807,0.748449156671329,0.008863123394854941,0.7075916971647841,0.7775627836619227,0.628984512392934,1.0188570688425667,-0.9155081331651427,0.34598532583569047,0.8609380890092037,0.6494336364211192,1.0418824138191414,-0.6259557511755057,0.6891057235654802,0.8174998890062362,0.605833320236551,1.026488140669929,-0.9065564096870767,0.3114982292856804,-0.7594331266857551,-0.36952476147622043,-1.4759783885563715,0.26397084377111374,0.2981228221087188
2017-06-18,0.6346104441485018,0.4286481427904506,1.1351721154212768,-1.0423868348955523,-0.4422354836171935,0.5411730671303601,0.28987729463584305,0.7520302692835191,-1.0590541058371354,0.04935721736621456,0.704721449438246,0.6178094688791386,1.0354217963404906,-0.6903627025409363,-0.3717418815149168,0.5582784267654809,0.35063510766640027,0.7515248355839003,-0.8679152190516444,-0.08232827069561253,-1.9186553596898235,-1.079449137870082,-1.5971892170961681,-0.4105037188217879,0.9195517279873989
2017-06-25,0.15580420980044452,0.2513638296717996,0.3172242877327365,0.02406730522754247,-1.0401275983928355,0.13490411287679735,0.16302691569415548,0.036524234453692864,0.2911693178359839,-0.8598942407527049,0.1755635866569665,0.2697164602847077,0.1526689041328387,0.2731294010463151,-1.1032069111768352,-0.0938539821904176,-0.012565494796492386,-0.20253935437838416,0.41151732836621746,-1.011022937056664,-0.1505240004670126,-0.5458641382658658,-0.0836760457907139,-0.5593563447526965,0.7473560811418188
2017-07-02,-0.5659082254978984,-0.3533587283736214,-0.8508509632835545,0.7149292348256333,-0.6496840922463818,-0.545012126280765,-0.37907522355687406,-0.8925040073266551,1.1562372053945964,-1.2372095201408138,-0.6900304815976475,-0.5187723070969283,-0.6285388570530895,0.10872143816383521,-0.4394108663916847,-0.629905249625553,-0.3110924845274051,-0.7818829915498369,1.0080320483169354,-1.0820171757012877,-0.823877648250287,-0.5068668272345718,-0.4399415626373273,-0.13357349153686787,-0.5481943309952325
2017-07-09,-1.4008046899912119,-1.1739603572914854,-1.5007144608231342,0.14922742139116055,0.3694174147854746,-1.4665391885104302,-1.475387615363248,-1.675719459704796,0.2801913056017614,0.22525826618982472,-1.5382381836204924,-1.256039466574637,-1.67983347369719,0.5552821183620774,0.8485350984072931,-1.5428653948908513,-1.372550389074874,-1.7150670979072775,0.5145723982260575,1.0328541036068706,0.35293026098680685,-0.13272151869302254,0.6207130019080738,-0.8410136639079757,-0.9507539637126033
2017-07-16,-1.2670661470578886,-1.4757937543862645,-1.051477122964959,-1.1963236886455713,-0.06745347195533724,-1.428482641623087,-1.7107083185647298,-1.085337244942529,-1.0608976762278586,-0.24036360335251494,-1.3009318196426862,-1.3014357536853856,-1.3839501111626906,0.17388168110773464,-1.0720629819245728,-1.514164437517702,-1.545179578812188,-1.4950377245904671,0.16101227928419992,-0.8909511091967204,-1.522649171186371,-2.0217354124706532,-1.195842375197791,-1.512845807830901,-0.6811986026465252
2017-07-23,-1.931334644108843,-2.082141588248807,-1.792958831691868,-1.3902728495278465,0.09192886816408953,-1.9957904180298276,-2.2587254250540254,-1.6680905887272315,-1.3070262411183582,0.14803911632600572,-1.7472110075129215,-2.076050862655352,-1.4583618454173564,-1.7139157990757603,0.19022473876612425,-1.8205541880477194,-2.1793481342354606,-1.417886113509602,-1.6433049300215523,0.2616704079596905,0.42753702526292264,1.9216203265725285,-0.4220962775007118,2.5529584856285013,-0.30139980844716335
2017-07-30,-1.862656041539262,-1.5898646127853984,-2.9146689515175352,2.6511572232099048,-2.295591142125524,-1.727495703496731,-1.0438357630271353,-2.6202727886990576,3.1701858379693366,-2.0149221682967555,-2.0558971084189483,-1.5323126281738328,-2.708442416567113,3.321874786302813,-2.4182091038428006,-1.9153271248013517,-0.6916435990460467,-2.6332813057045827,3.6846694150441657,-2.4710191326693502,3.354013372303094,4.101532856591041,1.0994726577264846,4.137118534562073,2.31434276113268
2017-08-06,-2.8392576511649033,-2.727913217584366,-2.7697685070235916,0.3918992733168904,-1.0713687710375492,-2.850168216228385,-2.928274050015577,-2.7001279037716417,0.27495770734707475,-0.9955515392193416,-2.7453318608151065,-2.8329270844589183,-2.742214119633433,1.0557282712616487,-1.5093342716649438,-2.7952932525472307,-2.9515224029313885,-2.5794126897326333,0.3537784801361428,-1.1206317310686043,0.8407599303345307,0.2626504776945779,0.8238413157105365,0.12889883517141024,0.1450358941063055
2017-08-13,-2.679854584696957,-2.5861212542115095,-2.5555160466147377,0.23409952355700575,-0.896482766004226,-2.685766457158006,-2.7039589058402727,-2.5545366037439607,0.25495581420886987,-0.9007371069127375,-2.659520413485082,-2.6507088288077894,-2.5824128991415116,1.1482591348978128,-1.5972874096334388,-2.6893085583911076,-2.6850060209352544,-2.576726368772823,0.8862574020696395,-1.4646403907447805,1.519368169035089,1.4147580120818286,1.3701193387193809,1.270083622798314,0.39999092861863295
2017-08-20,-2.4665416359597865,-2.4334949336680194,-2.3151361639822876,-0.31255151695697214,0.9293115688841581,-2.4435303906935517,-2.49305654326518,-2.2236293008884234,-0.6060591103860112,0.795809895481571,-2.385315425724145,-2.53569509050968,-2.1840267854218687,-0.6024065825539509,0.7492460539582368,-2.3645048363276855,-2.5273445036383535,-2.164196243471799,-0.33898375680166876,0.9119375277745219,-0.35860143946734174,-0.3318787448008949,-0.7705265804872696,-0.21645089395899725,0.2146673243712231
2017-08-27,-2.1538233990652307,-2.0133590964248853,-2.048573813577396,0.3497192396711412,-0.8936150003950802,-2.144503322598525,-2.0891087138486064,-2.061909489553403,0.17659667150447145,-0.1389051419297441,-2.1699630540747665,-2.2900478148590047,-2.000225407010932,-0.9555976846706882,0.024960711627158256,-2.1462385881564567,-2.21879666581329,-1.988932994539461,-0.27262628802156263,0.5699193467089317,-0.04710021984380077,-0.14441951234393915,0.13770429496498396,-0.17788125129964943,-0.17971687366654807
2017-09-03,-1.6284389279291613,-1.7061760261410115,-1.493425234774672,-0.9258833537750529,0.2184350744492603,-1.6701554170949124,-1.7476791676771657,-1.580515904640587,-0.61933198879737,-0.18313270917940896,-1.6286540309781443,-1.742363681782674,-1.46590324548183,-1.2145719741358605,0.3808389172644615,-1.6362581441725,-1.740530847212334,-1.522850587748507,-0.587365246518045,0.015542471547437129,0.09423651012282984,-0.07619834117318651,0.4633115546143242,-0.1563093674229408,-2.207819701303136
2017-09-10,-1.4861729457804576,-1.3925862645318505,-1.424483945354129,0.3435534463692059,1.4045707498721445,-1.4710353884100158,-1.482371999781468,-1.4137348195898225,-0.17935759732438264,0.7827680045310595,-1.549311296673445,-1.5925643662050557,-1.5164721114788056,-0.29950154249927546,-0.6248135684116771,-1.5233459303714372,-1.598747783376535,-1.4155496367557399,-0.5490109588361733,-0.27234583044769806,-0.07269781345521865,0.14259356807300347,-0.3432920769754536,0.20743926315788738,2.1894090060967595
2017-09-17,-1.451896908968013,-1.5630102675096968,-1.33981432359135,-1.0855128966268859,0.33639771414402897,-1.4753656685655459,-1.5800440348523952,-1.3558390849243027,-1.0980640685804943,0.1831383130881809,-1.401921295779069,-1.458041816781023,-1.2538528233352069,-1.0519006690879409,0.40844647262980954,-1.4213388188537084,-1.5147225864601594,-1.3315762542129643,-0.6709595714803802,0.05706377587640015,-0.29359472832128247,-0.36091527494207054,0.29492124669405323,-0.4343398359943443,-1.105507844321422
2017-09-24,-1.1942086629393696,-1.27284784594737,-1.1261806531959841,-0.7520975371057768,0.7364919382431176,-1.1769426025943257,-1.2177880132849108,-1.0614645008011596,-0.8057185652072311,0.852189082101414,-1.1545025597805683,-1.2315798961358113,-1.0344904771967252,-1.077869523814797,0.7572324562982935,-1.1153876704750942,-1.1942675900422481,-1.0613218944080256,-0.5475499056871838,0.9537876060589424,-0.4455224195795436,-0.32210850892613296,-0.2519319077408442,-0.3120784260019169,0.7110096699993848
2017-10-01,-1.0069523933454616,-1.080008845226791,-0.9063114763755641,-0.9674780975902805,0.5400630015122916,-1.024387831485835,-1.0179066611901793,-0.9525054012647921,-0.38778848246668096,0.5858693010112141,-0.9503781651631938,-0.9856718552259278,-0.8615917945431957,-0.7357251244718755,0.70745894925946,-0.9760335914527475,-1.0307281153761734,-0.8725106740992441,-0.6839203220085635,0.4514809351255343,-0.665775538838691,-0.610453680990845,-0.8834903247449046,-0.5316344886821823,-0.8926096849046727
2017-10-08,-0.8750869000826307,-0.9425455881827889,-0.7882796034156864,-0.9008034369372553,0.4484126620978572,-0.8845199754361562,-0.9452872488278844,-0.7907317292675999,-0.8461994460867454,0.6032370953316886,-0.8088628649536231,-0.8769644889499286,-0.7048199050224248,-0.9856080759417518,0.35870642651405504,-0.8690053999974293,-0.9713242457480435,-0.7626555218583799,-0.9124546317016948,0.42474051521870715,-0.7436597269502015,-0.5282262066274854,-0.30568553988196706,-0.5284952913773656,0.06678760045513214
2017-10-15,-0.9332916652663801,-0.9567093291366652,-0.8839308181193624,-0.5231018977500105,-0.35481154055618247,-0.9438854588581509,-0.932888199818842,-0.9751626745549602,0.07264887473732608,-0.773653115720216,-0.9674367891884129,-0.9507351383693847,-1.1480699624693087,0.8120843487688375,-1.2194363585952532,-1.0111402334482487,-0.9517911415364677,-1.1813365294847782,0.8053472131495779,-1.0220029165972802,-0.5696038280766105,-0.43086094526928687,-0.22434489331629606,-0.4348844690624496,-0.05980552682681853
2017-10-22,-1.1930517708891513,-1.183412537397497,-1.1894398396185184,-0.18958960404618316,0.12527656661011366,-1.1873856729075758,-1.2559179031906935,-1.1410673717282502,-0.7349857996693032,0.32037844431446005,-1.2125065213443844,-1.1542315190104815,-1.1862945737851884,-0.028029283770362512,-0.022306459182936562,-1.160740699815561,-1.2050004100163567,-1.1584706945341636,-0.3020198709808523,0.31444524525425843,0.18043445298248637,-0.11367132945677559,-0.4551787534591043,-0.05544021139769056,0.9983582040936582
2017-10-29,-1.0367995899297051,-0.9840603064952044,-1.1053625369573046,0.47760815702142234,1.449112085994193,-1.020684303121834,-0.9268877140546092,-1.099605904035366,0.5385117771635732,1.7374220203268649,-1.0460325561807704,-0.9998720738771125,-1.073809022488506,0.12881628336973103,1.495715789987756,-0.9816325900619228,-0.8884311647769689,-1.0358252893261055,0.36918013612162637,1.283292155052942,-0.24655462448079807,-0.34726004368312974,-0.8601913099248163,-0.2526530281095394,-1.7767420725820593
2017-11-05,-1.2211123238756816,-0.8925563847401752,-1.6349758027421828,2.753593699580885,-0.9544970944336056,-0.9520755706355054,-0.8489676289006314,-1.0561727028669727,0.548688991912736,-0.10040080481715762,-1.2419194373069793,-0.8471048817041451,-1.6283302219530729,2.6239600074562883,-0.7924461141073349,-1.1043040261061425,-0.9222221967586927,-1.4837776102450821,1.595327215593876,-0.017457195713885633,2.0506751974147233,1.1979091104301454,-0.17044658548381003,1.304078701221216,2.5128481224770605
2017-11-12,-0.9264895560818639,-0.9635865790163592,-0.8351084934221158,-0.40927190116492407,0.5935215910497579,-0.9664399213413415,-0.881313137407017,-0.9857709285227519,0.099205392295183,0.7452162738791633,-1.0593785783729566,-1.1553512693792882,-0.9336890459161318,-0.7651771253264484,0.4095567288760439,-0.9734893784522612,-0.8142325894755341,-0.9970809458145645,0.38212518662102557,-0.43017496884380874,2.320089887986747,0.9509307079167107,3.618314142238228,0.18118453295176656,1.684353930238283
2017-11-19,-1.1837069515578396,-1.3208912991675688,-0.9909511848461648,-0.9226186757200148,0.6100706438489057,-1.2471667093238086,-1.3268073802186555,-1.15212941749515,-0.8998888764708997,0.579316704275675,-1.094462184259864,-1.2114597104288247,-0.9255083531311247,-0.9200945441882407,0.7686589650256058,-1.1928593102884406,-1.2694119526534149,-1.04651870855111,-0.7716766354123681,0.9082511144498486,-0.5088676810475495,-0.3836606564158763,-1.2986249975162105,-0.09647926868711117,-1.7836512984113426
2017-11-26,-1.1166652237748618,-1.2384679456063556,-1.0017260439529674,-0.5825608855098103,-0.060438013284876725,-1.1876693942614531,-1.2765807347821798,-1.1156198612476813,-0.8211211110747214,0.10963821916540874,-1.1533152425502733,-1.1719595060787749,-1.0704419978609916,-0.38541698103486544,-0.24531494020564634,-1.1596362111902008,-1.2099908490251843,-1.0092233411199432,-0.6946582490423081,0.4451751271799472,-0.5034108262071914,-0.5039688998572477,-0.3107322490284394,-0.48133075438643824,0.2155640588623181
2017-12-03,-1.3964107769450498,-1.327860073408269,-1.4114767563844368,0.1290369806398777,-0.4339578198301582,-1.468141891331703,-1.2363095946650575,-1.6343502505070713,0.5345646003372608,-1.1261617597421887,-1.3954439258548568,-1.2866340620794061,-1.3460566465574737,-0.0061563339867269085,-0.516341447807541,-1.513519547406613,-1.2671752745619154,-1.4467874229126418,0.09285769047491152,-0.8362513181279749,-0.5798847034504266,-0.3380328989510736,-0.2714497977531349,-0.3053814309673681,-0.4321992064792822
2017-12-10,-1.7227249649683636,-1.7882837588932843,-1.7336368112866687,-0.5718882397609067,0.6691612208077427,-1.6759727339256483,-1.498995978675201,-1.8791520921208156,-0.04408900848844317,1.4729467060431998,-1.6219876219283782,-1.579156114513226,-1.540779762313265,-0.5375215623115951,1.1395037774124122,-1.6754927455288873,-1.4281948215535505,-1.6855667137358619,-0.1691527965194704,1.4144953264278024,0.5841053227218158,0.6739456563344781,0.08872841042014112,0.7214615908098346,2.127936426443037
2017-12-17,-1.551731316675974,-1.3400671682785972,-1.5042468094085524,0.5129583198827193,-0.9055503592658964,-1.6719543182216445,-1.5152127896946859,-1.7681933359090585,0.858315139719514,-1.3047641107022667,-1.573486476463962,-1.3510007310919223,-1.5100462754733237,0.38332543707911815,-1.044880945308405,-1.694243154378482,-1.3914880345168672,-1.5467403626225362,0.588551276629681,-1.0610808365901832,-0.13456090297501186,-0.3866116393717374,0.04512766579193059,-0.4874409218669381,0.47572239225913315
2017-12-24,-1.51445572393311,-1.7769832056724308,-1.3364390542359625,-0.7016820451667712,0.8057022776723416,-1.5855275202548642,-1.7996456573986932,-1.4124816864528675,-1.2241438890595913,0.5576012639241293,-1.4606097766105068,-1.746187564709209,-1.2016975156941596,-0.8338403994431601,0.3045043320093752,-1.5338434494517177,-1.780546728774742,-1.3422283544258544,-0.6793507357794907,-0.027691471133863596,-0.4269541931694867,-0.4177857250691019,-0.2263931437693438,-0.4073651583974953,-0.6514014558954192
2017-12-31,-1.6846782756331484,-1.7036374327715635,-1.547248210241054,-0.08205482572624337,-0.18856435951555425,-1.7020464088113085,-1.7536313933915961,-1.7023193747161844,-0.025006867226056564,-1.0248321038225028,-1.6699931451682954,-1.729258816561661,-1.4590587650878266,-0.22603165279250273,0.0844870063733345,-1.7012049422783402,-1.8563225910339431,-1.607633717851678,-0.13553215751196035,-0.5411232474026708,0.299427037828396,0.6728213611262891,0.2995322061900247,0.6668561883859129,-1.5051955494089544
