Date,BWENStock_Open_average,BWENStock_Open_max,BWENStock_Open_min,BWENStock_Open_volatility,BWENStock_Open_change,BWENStock_High_average,BWENStock_High_max,BWENStock_High_min,BWENStock_High_volatility,BWENStock_High_change,BWENStock_Low_average,BWENStock_Low_max,BWENStock_Low_min,BWENStock_Low_volatility,BWENStock_Low_change,BWENStock_Close_average,BWENStock_Close_max,BWENStock_Close_min,BWENStock_Close_volatility,BWENStock_Close_change,BWENStock_Volume_average,BWENStock_Volume_max,BWENStock_Volume_min,BWENStock_Volume_volatility,BWENStock_Volume_change
2017-06-04,-0.7289398753020152,-0.8190451647656507,-0.6519512489882414,-0.7488247150282658,-0.02827022889497147,-0.7612361032385034,-0.8305228944801325,-0.6555509621999331,-0.6936786788023337,-0.11443504800029995,-0.746673633909915,-0.8057182034092883,-0.6519619166981234,-0.7738856997706378,-0.25430541210694746,-0.7611057990129614,-0.8228381937373048,-0.6794266642435678,-0.742284429930812,-0.5126121341752942,-0.7985789428687784,-0.6153037733546012,-0.8200001276863236,-0.472027247407758,0.12042753350461541
2017-06-11,-0.9722582171574207,-1.003451839501151,-0.9227938116261313,-0.6510142371825962,-0.1672313855698971,-1.0153914433020768,-1.0218325291574526,-0.96157204226541,-0.5104623401167726,-0.30917608613093583,-0.9829044308776379,-1.0100199464517,-0.9840072960488698,-0.5052361089563708,-0.5490726760631239,-1.028985930690177,-1.065088754663518,-0.9681423978658183,-0.7071344564925317,-0.5611535538523285,-0.8304167663614582,-0.7858243411121992,-0.7000127180174417,-0.7446548410410232,0.1623792172594986
2017-06-18,-1.0707838454164673,-1.115727067331249,-1.0203289393743842,-0.7202236831420152,0.391303060816042,-1.0230945558214517,-0.9473433531999481,-0.9931005589386355,-0.24327304373656533,0.4574020414877046,-1.0652412515117118,-1.063166449835491,-1.093278876106222,-0.3374976660801777,0.23685339364232424,-1.0061690468550708,-0.9675321932733446,-0.9184563194321802,-0.5198787954039956,0.25933678541583594,-0.7979740469542416,-0.7281787088569724,-0.8347567384926019,-0.6124245938580319,0.3392505226203675
2017-06-25,-0.8693833836100772,-0.9506829405265643,-0.7860583072167516,-0.7966369350969335,0.15555250651347483,-0.9145037942115274,-0.9748049926536182,-0.8106198352827343,-0.7172992289784409,0.030125061235100243,-0.8529494820122938,-0.912958477909145,-0.7656681773994283,-0.7838453173669763,0.06760052692782793,-0.885971455064216,-0.9643063135250591,-0.8159934830659498,-0.8240898458020466,-0.12501951217802348,-0.8429278654301523,-0.7364086572825976,-0.6469705432766332,-0.7026838938212563,-0.03282078001644923
2017-07-02,-1.0488875973670357,-0.9626652085435651,-1.070923964924936,-0.3070398480273755,-0.4097888301516247,-1.0859173871302201,-1.0189305445330914,-1.105632301935499,-0.24859042558346425,-0.47667431844139485,-1.074588962230525,-1.066752615085756,-1.0375244040271874,-0.5608011868391237,-0.4750168301842039,-1.115565837852244,-1.1037215957709035,-1.0762137541364638,-0.5945391201620475,-0.5634040242166927,-1.0162295568678819,-0.868746989370605,-0.8852997755922154,-0.7823808505908251,0.09649231766186289
2017-07-09,-1.10093728704337,-1.0513964978827701,-1.072404784788663,-0.5178806577187327,0.5147098098904602,-1.0872017551481665,-1.0680041886010743,-1.0390181706117818,-0.5037662151450079,0.2915138405559003,-1.050620745333562,-1.0871884936263352,-0.9958991653455235,-0.7391313860765277,0.26143773840711226,-1.0628826512362655,-1.0527993748189803,-1.0383096699064942,-0.5407225673512269,0.10939015749271204,-0.949072272731637,-0.852257449412888,-0.7335914008334604,-0.8225048814158363,0.0662981473435396
2017-07-16,-1.0390978877886012,-1.0524044900665255,-1.0088376055128938,-0.6499182191767663,-0.1369728041301007,-1.0384789585086183,-1.0449474388024282,-0.9743181435873796,-0.5932716513551525,-0.1319634634810168,-1.021719212343025,-1.034125569418728,-0.9930436819285746,-0.5975550931966092,-0.43513987027191087,-1.0556455429391125,-1.053261272562231,-1.0137404934375307,-0.6226820822540413,-0.49122662931015826,-0.7876808953294555,-0.7054203983280382,-0.7492542895083163,-0.6255317329904114,0.38012192726698035
2017-07-23,-1.0920486671936465,-1.1196337591402965,-1.0469781764292794,-0.7704381070826406,0.04572037940010951,-1.0970098794803438,-1.1417378232164057,-1.0167113561262653,-0.7834234625730956,0.07265606864468913,-1.0828856070498725,-1.125424293348226,-1.0391115558258108,-0.8035191254176406,-0.14974318133047493,-1.0887157601547581,-1.1153371986723641,-1.0741234767042909,-0.6826892845067336,-0.3990087034475526,-0.8489199046250665,-0.7286751117267598,-0.866425544978791,-0.6103012120476118,0.1782610946991236
2017-07-30,-1.1472821423065311,-1.113225017521875,-1.2106310659455413,-0.433958676393354,-0.1730087998717715,-1.140637097158336,-1.0729152382314173,-1.1533436345095958,-0.32716708161370295,-0.3516877049007312,-1.1915745595640364,-1.1330871202770416,-1.1774551071400416,-0.45801400387399344,-0.5010872964579135,-1.1356004928765269,-1.06276876549473,-1.1883395234920788,-0.19899509350978659,-0.5796384378872538,-0.44176853090550666,-0.13806918864391532,-0.42988216572075577,-0.00762065433903668,0.19109454379608493
2017-08-06,-1.3320358442890856,-1.1649650679667163,-1.4471090844889987,-0.025591545857297036,-0.5511699738837785,-1.3358283294754485,-1.1864627137200014,-1.4429134873581038,0.06202004868183677,-0.649831591227183,-1.3948470571215108,-1.2973427222943656,-1.5479462788341933,0.14881857106326318,-0.837811550780608,-1.40793150954304,-1.3058575721801426,-1.5477975753568378,0.08637014237712914,-0.9263415721716562,-0.6631572886385658,-0.5994473990446941,-0.5167711167406235,-0.5809206513971887,0.2026416937847063
2017-08-13,-1.470359987448176,-1.4302432392030857,-1.474141568441373,-0.6805333758565452,0.28057200070284977,-1.4368167207185256,-1.4112819573147044,-1.4357416986310747,-0.5263788621367784,0.09205108078733701,-1.4706713832603644,-1.4975318083227747,-1.4376901357817105,-0.9121472746584224,0.09585154580117727,-1.4476937719120984,-1.4337243542478995,-1.4134993245671934,-0.7280651009701421,-0.014079012143407007,-0.811689737175509,-0.7445008266618797,-0.7838481354649567,-0.7095644738749836,0.3475597761867882
2017-08-20,-1.3380084290587497,-1.2841090341858763,-1.3559629542223472,-0.5141611705478171,0.4674525335527357,-1.3114983598976324,-1.2372103657326001,-1.3382823851039667,-0.30624053209446195,0.7464492610231671,-1.3574612543468716,-1.3434800256025126,-1.3367829055773575,-0.6702948645539646,0.4246075885116065,-1.3050427073353958,-1.259604789357192,-1.3131880896432464,-0.3473912080596438,0.72161874013372,-0.7011807096613119,-0.665294727261916,-0.5335138250845166,-0.730366849176299,0.6495123473196424
2017-08-27,-1.064181314027799,-1.054029379427665,-1.0545969382106586,-0.5177872898130854,0.4924752100158462,-1.0409248556946726,-1.0487797601614681,-1.0326922052285943,-0.48459609263309633,0.44122817752778526,-1.0720740103008493,-1.0715696608963055,-1.0384898981173936,-0.6524599276496515,0.5492564970563099,-1.0255551346664273,-1.023669848881417,-1.0207522787614567,-0.36083506660553527,0.47384776770172743,-0.6767617865600526,-0.5557032268718987,-0.5533709974633304,-0.5457999808094113,-0.07276080716362383
2017-09-03,-0.9640769411344762,-0.9428408181878201,-1.0285803038336354,-0.31640361996405447,-0.011246975036309536,-0.9888401330474705,-0.9715898328271079,-1.0727070427040857,-0.19873040183193072,-0.0851526245879335,-1.0251237808877935,-0.982908478482607,-1.090748374812596,-0.15382940849781773,-0.24515574942298482,-1.0296431922951732,-1.0127225903577997,-1.0521724832993775,-0.17693455823553875,-0.3078680257357742,-0.6177996545862139,-0.5812875571182703,-0.5598060940586608,-0.5823132388676824,0.0288851943352366
2017-09-10,-1.1876173554852367,-1.086262513413727,-1.2893438542969295,-0.452263485066188,0.7011659502477396,-1.1750941113655853,-1.0839290427681163,-1.1872700472393454,-0.5037679741850966,0.6445126246826194,-1.1844500658093164,-1.106210199086899,-1.2032085936145789,-0.4849155950672558,0.7929118983148259,-1.1905952257279446,-1.1177394453031175,-1.1882450550261345,-0.46002985141239966,0.8935168163139984,-0.6736636773833036,-0.6304737142203288,-0.6354074063210503,-0.6185867879387127,0.5933434808677738
2017-09-17,-1.032963297704919,-1.1024333043241732,-0.9323619977530307,-1.2834641791523025,0.5786263945597507,-1.0616426564895765,-1.1204061534545426,-0.9885756496016904,-0.9423435207531144,0.45029290463232535,-1.0144399007688043,-1.046926112231296,-1.0824992277010486,-0.1696155249559816,-0.3296733750338809,-1.0567995735101416,-1.1186080667630356,-1.083630830750398,-0.3686943316115629,-0.3597168087295606,-0.7271169976947922,-0.8903984565800969,-0.8085011005078188,-0.8572801096061592,0.3986524823321184
2017-09-24,-1.3097582572498807,-1.3498060906158067,-1.231935252893279,-1.1207246939545747,0.14905383868343977,-1.3263931970715854,-1.3508427410880313,-1.2503027709587955,-0.8044553989069186,0.7503269602568273,-1.2879322931993546,-1.3414325580652333,-1.190101743095951,-1.3095913662142633,0.38532656431172496,-1.2709365544483866,-1.324065615771385,-1.1450814544324475,-1.3722520665525133,0.6819007064539964,-0.9085797553278074,-0.6817614706094284,-0.8624236166546095,-0.4700434188719866,-0.44981150219856714
2017-10-01,-0.7293588159152836,-0.4519894572593092,-0.9437506833578104,1.8897539928768328,1.1318529346040445,-0.5481641894934265,-0.3781449637819215,-0.705464500795769,1.5441197972851028,0.2991445196770265,-0.8451836517252296,-0.7250674591147295,-0.8776366678647829,0.7163915741038196,0.4508655176753999,-0.722740008615942,-0.481606341998419,-0.8656865566547679,2.1888740053493474,-0.10578445560846673,1.1759364580443463,1.8588157281620579,1.0209829442516611,1.9735221410145327,-0.44070251284983
2017-10-08,-1.1008985163759728,-1.1176914500626356,-1.0480890125284381,-0.5607528171735133,0.03170016361889342,-1.073163544942517,-1.1624690642765856,-1.004544512841002,-0.8912812909560553,-0.041438932754775434,-1.0773908363529106,-1.1375242673278612,-1.0120998043277318,-0.9892452550963153,0.27799897405675406,-1.1328901429181257,-1.2787687267456653,-0.9818903494516209,-1.5258362950071183,0.24137463279952812,-0.8571962600365178,-0.6773207680526127,-0.9928465266568571,-0.5307695262491811,-0.15557512179915928
2017-10-15,-1.2934932618721395,-1.2066109003744205,-1.3730200930708654,0.7072774538750941,-1.1867649932201874,-1.2613302976900682,-1.221512191971512,-1.3005774955481544,0.3245833035736087,-0.4847216771050516,-1.3347704516287755,-1.2661733645940163,-1.362803643719881,0.3016371553978142,-0.7175605255483268,-1.3421471125001636,-1.3665004591748653,-1.365699095928,0.06878281542079433,0.01943172015057808,1.8826227015474324,0.8730096061510745,0.8383594990483073,0.8174859688522058,-2.5979556126698835
2017-10-22,-1.2659440163791802,-1.3490364608783756,-1.2809258434886512,-0.4347069301988797,-0.3847599729293068,-1.2287174983264741,-1.2404215289817662,-1.1524786355896997,-0.5544130770466386,0.17470897563382284,-1.2882481941513266,-1.3171589730626145,-1.2354457273523682,-0.786276270629762,0.14534176313525649,-1.2714162291590798,-1.3147950988235684,-1.190573913237277,-0.6779349048609193,0.6032900090040156,-0.19145522690189923,0.19330060480872918,-0.24922706569840145,0.3049892258522881,0.5860892653360924
2017-10-29,-1.29611949680952,-1.3037080187406078,-1.248180525409992,-0.4117614587603835,-0.46630283890006735,-1.2752164761216231,-1.2749947263257844,-1.268852174509544,-0.20723617395960958,-0.5731797048152942,-1.315334419509145,-1.3221366806442967,-1.2295253684986955,-0.8622387445255576,-0.15628893548709083,-1.323572387532539,-1.3161204686553938,-1.2247385867529124,-0.5918014211860051,-0.47210091250608555,0.10333008037158703,-0.19222390783333626,0.14293771201304487,-0.27320540719857506,-0.6077331970022614
2017-11-05,-1.2794029605662622,-1.310389598368353,-1.2345819026044023,-0.5686986248827008,0.050018246896547006,-1.2884333450788101,-1.3078676113458207,-1.290700029795698,-0.13112671975563564,0.012411163312521647,-1.225444683622844,-1.2162232297054254,-1.189975751886284,-0.41421178068315223,-0.08566384986015872,-1.2811731174084835,-1.3065998921573787,-1.247664274638547,-0.41170302960889005,-0.43854650881742097,-0.4579285448938365,-0.4394191487405721,0.11311145798935295,-0.564514431611156,0.21301567489141254
2017-11-12,-1.4539472655175811,-1.4695064534137556,-1.3946082408938234,-0.8008833051759748,-0.04240056477624233,-1.5544547748991933,-1.6028697336709345,-1.5066734872865237,-0.753869116048659,-0.07810554181122516,-1.4082103674753395,-1.3637719900159857,-1.3502770303193046,-0.4779854900666518,-0.22062508615455445,-1.466687612460427,-1.4753861040048188,-1.380059643485411,-0.8259413515438653,-0.21277933901029975,-0.6902298946125999,-0.6936708300251871,-0.47313965134596203,-0.7145776964288011,0.2762614437271166
2017-11-19,-1.4592328409745847,-1.5640317114769464,-1.3126862507127501,-1.4568951611811203,0.4356379376071623,-1.461128128052064,-1.5273939058913601,-1.4128039925640001,-0.7360677594118867,0.9629370267860367,-1.4012215999232474,-1.486538221764116,-1.314582548806125,-1.3229391173375273,0.490015282409875,-1.451312042439101,-1.5568123483392018,-1.313342322643238,-1.572600406739984,0.4757490713932217,-0.7828661533122564,-0.48798031838637773,-1.4328247414981414,-0.191081644448081,-0.5495883785983242
2017-11-26,-1.421214853347781,-1.4505744879361007,-1.3431479192162203,-0.9050222804682383,0.3374590328117739,-1.446232164570188,-1.4792628985244554,-1.3569075239034207,-0.8037174765100871,-0.001729841273443326,-1.3481255806778782,-1.4100457678019012,-1.2645253500867524,-1.2295228766444868,0.5853323288781641,-1.3781730879326126,-1.433696827311734,-1.3102816436867977,-1.084279335690927,0.6787700532844608,-0.1701397680280856,0.003259304728628656,-0.7681911986449123,0.2246785116935569,-1.0682437551528956
2017-12-03,-1.3269323996973676,-1.3670177377462875,-1.247625420842221,-0.9934206698849689,0.4229717828568845,-1.2829463523824856,-1.1509353316243383,-1.2455256552802956,0.016185936867776494,-0.6249688761497652,-1.295588950522336,-1.35141921669449,-1.2499764612432849,-1.031270779904655,0.5702860691185996,-1.2898398054200324,-1.3246123360655007,-1.2226548097975498,-1.0562335075080262,0.19195867128123387,2.5589275608194915,2.053218689557821,0.6703217249042743,2.271770356589379,-3.316060896391013
2017-12-10,-1.187523513249225,-1.1551419844839512,-1.21303563320111,-0.5949111871351296,0.527804991959358,-1.1908549214140203,-1.2103103529631318,-1.2588439944475633,-0.4989222215543782,0.033524818477605176,-1.1760952682457144,-1.1531265977406882,-1.1848630530609243,-0.6437477243381844,0.3907569938566785,-1.1751163617254627,-1.165158592481417,-1.2088052039792836,-0.7222677618141962,0.012807332019070902,1.2522024397146772,1.3991668263198904,0.9103391035654358,1.4393721138284357,0.8827527356460182
2017-12-17,-1.0852295312865479,-0.8476326071868776,-1.1379392562211705,0.10705386822439356,1.3738264674820595,-1.012106812347452,-0.874106844690415,-1.1337302613994527,0.31053946900235674,1.5528555035003968,-1.0441206687229376,-0.7777133798260816,-1.1845513519774244,0.5533919619647308,1.7341818683705927,-0.9434918756175987,-0.8139982575033464,-1.1524682228520575,0.22849039363074827,1.5736157154597032,0.5999726613386482,0.15703613118366133,0.815129004760466,-0.013967918011930326,-0.40618343895364517
2017-12-24,-0.4555361109823351,-0.4682062169450279,-0.4160164858255157,-0.37883676161049695,0.5790864369163848,-0.38486870285445224,-0.15027901135632135,-0.42722639455075095,0.9630816151508479,0.4952658337884202,-0.39581344042470684,-0.5054001600798759,-0.29217069661648465,-0.9907514931737835,0.439758540638,-0.39208776792970096,-0.3775076269880433,-0.2753014371584506,-0.5141480268399703,0.19948008453780244,0.6400420583181361,1.839909264542273,-0.6834180324785376,2.17162921330035,0.8026036262459908
2017-12-31,-0.3763598627545965,-0.4249882569043564,-0.24087012589050874,-0.6901531025559844,0.05055835621783562,-0.49911204301365564,-0.5934929174647315,-0.3785998327519346,-0.9873355560336553,0.3205385269400786,-0.31304295626128203,-0.42745217176344713,-0.14934837936418857,-1.1534445233538988,0.2486901328624659,-0.39654574124532455,-0.5076577799162789,-0.2047863059532521,-1.1076176349058557,0.16520283951026923,-0.8820805286921196,-0.9967832139894877,-0.2933130362400077,-1.0445355502841127,0.4478239163694246
