Date,CCCLStock_Open_average,CCCLStock_Open_max,CCCLStock_Open_min,CCCLStock_Open_volatility,CCCLStock_Open_change,CCCLStock_High_average,CCCLStock_High_max,CCCLStock_High_min,CCCLStock_High_volatility,CCCLStock_High_change,CCCLStock_Low_average,CCCLStock_Low_max,CCCLStock_Low_min,CCCLStock_Low_volatility,CCCLStock_Low_change,CCCLStock_Close_average,CCCLStock_Close_max,CCCLStock_Close_min,CCCLStock_Close_volatility,CCCLStock_Close_change,CCCLStock_Volume_average,CCCLStock_Volume_max,CCCLStock_Volume_min,CCCLStock_Volume_volatility,CCCLStock_Volume_change
2017-04-09,-2.6187030943980223,-1.613877270861669,-2.9734310524463208,1.5209378097542066,-1.2784635841682064,-2.117008652851314,-0.3401724843423023,-2.868634522462003,1.1727541421717267,-1.505654757047189,-2.9675514209810165,-1.9857672382863414,-3.1242434700412045,2.7539218983634566,-2.3571353330150036,-2.8534301108501965,-1.5916171284676301,-3.1026065963013987,2.4682985377127773,-1.9961595115987887,1.49826825403052,0.6389511197573929,3.2307637971189176,0.42776251697238543,-0.9968952785717746
2017-04-16,-2.6274836698234885,-2.3521954071441344,-2.4688967637732695,0.16921575243724774,0.3632096249927128,-2.650000134289477,-2.0362368406498383,-2.620543495110979,-0.4381111317796381,-0.4187183014660342,-2.4929124070153765,-2.6736637983124334,-2.2626898037606487,0.5442550616556275,-0.16802083034148474,-2.5043040544663717,-2.4284524868726147,-2.2584370994988228,0.6380742073506235,-0.8465853382076045,-0.14497272404169337,-0.2878153430744514,0.3852796947811264,-0.317610274474046,-0.06664182640391016
2017-04-23,-2.3697569063981874,-2.326243018600493,-2.2128854375804297,-0.5870948828958885,-0.06890662152044802,-2.097018862843504,-1.6299730966398465,-2.2042449001013065,0.06611871007583317,-0.4493383059701253,-2.18124708273401,-2.4196350631098893,-1.8838598780563462,-0.609496865319316,0.20005698896494034,-2.236152574287204,-2.423868861309503,-1.94749623167353,-0.5969283800080234,0.6344393198770658,1.014022794013894,0.4374556792921644,2.2862958384804406,0.22985111586728463,-0.19368765152900186
2017-04-30,-1.973198294095571,-1.9753117843025176,-1.7619223784912408,-1.17627597588028,-0.12914469875681794,-2.0699669700639864,-1.6727883742577732,-2.0572754659597527,0.041849232766115525,-0.2568947858951372,-1.8380742770117346,-1.9800479548671166,-1.6539513492954256,-0.657729282506783,0.4546211098558128,-1.898920930909973,-2.0357845839545443,-1.6854841492952573,-0.7858940817838809,0.37785785097053376,-0.3255635967237286,-0.24031856278511096,-0.2741689182214732,-0.21906878668860053,-0.4309563644856273
2017-05-07,-1.5337148561963962,-1.5421089568009152,-1.4168011486154952,-1.008187233720472,-0.2302683380577338,-1.6058982847818586,-1.5548416109872036,-1.5046992982074063,-0.6938092798456958,0.3545973647798995,-1.3815851255582878,-1.5391376520621536,-1.216223518464554,-0.97531288736514,0.18180918259855897,-1.5023247102847184,-1.6198669543063204,-1.3059394722347328,-1.0341484680889268,0.454594684488835,-0.4993511995289131,-0.4632909940934255,-0.23407766195646626,-0.44987515793415106,-0.19575600265349258
2017-05-14,-1.8506444708886969,-1.7396431499932699,-1.8732394028386787,-0.24328312291133883,-0.32662258778349235,-1.915822967548465,-1.7153276521588563,-1.8444235797782245,-0.44156156309101496,-0.3159447878195555,-1.8829527770294854,-1.9062040937815967,-1.7804350662820372,-0.6476976353605367,0.7194897802454369,-1.9266579989292096,-1.8858182658098457,-1.8639166924505497,-0.16914251884956905,0.029787707590654064,-0.23245899158309866,-0.21187427140693277,-0.457150804800193,-0.17323848743678916,-0.46661621914806023
2017-05-21,-1.6106624871195212,-1.6553336576281685,-1.552750278977084,-0.9852456425491473,0.3864521017840743,-1.607195151788848,-1.3369136243665192,-1.66577342720408,0.3625016231448859,0.848264556811701,-1.5284209614903879,-1.5127810048046324,-1.4536568314248315,-0.41007652093292096,0.21374271493654987,-1.5931034066399958,-1.6178600145015727,-1.5542798637238695,-0.3253942098719659,0.1013215833645739,-0.3189335129300785,-0.21085301265559267,-0.14753992513000297,-0.20074244300010474,0.13202466425446555
2017-05-28,-1.3093625388185643,-1.3412167514143707,-1.3268726003362499,-0.5112022939441558,0.08913752201027103,-1.3218682520081575,-1.3217520539236727,-1.2301616854973647,-0.6372441441871156,0.2216246910303908,-1.2818916339137338,-1.2733462737393213,-1.278760892431379,-0.1995632226536963,0.8981994497743948,-1.2706787061718692,-1.3374462840010544,-1.2634702598985497,-0.38017191675050105,1.038326039777288,-0.46229401725317665,-0.37806666614632695,-0.285665401358204,-0.3576944170232224,-0.20492814461101272
2017-06-04,-1.0299666303809025,-1.048122241023993,-0.9812907305832613,-0.8102903581711152,0.8215227577010147,-1.087260066322931,-1.0221167335375918,-1.005271037607022,-0.47391251491831776,0.40421326057064133,-0.9401872617022311,-0.9428285164526494,-0.8645361297387271,-0.5239682342562848,0.788936425216169,-1.0027080790292722,-0.9213206546898863,-0.9304695250736214,-0.11715910153067755,1.0289341456982266,-0.6713970841354766,-0.4732081767936113,-0.6634969181469269,-0.4193316728799236,-0.11414785371394874
2017-06-11,-0.7867160506635292,-0.8251018882781103,-0.8479458777017683,-0.41603809209414255,-0.37948745889314445,-0.7870107523881427,-0.857312893909608,-0.755359079140698,-0.7054447248735691,-0.43774716417928194,-0.9325687174512715,-0.8607877795237391,-0.8868079365152763,-0.22593093064573042,-0.25192361627023613,-0.9275684308039107,-0.7889991927128726,-0.9416256809446432,0.33985903977123,-0.3711667592962563,-0.6065862462466785,-0.5078843788141973,-0.5930448683542854,-0.46091638923815537,-0.17233480686994399
2017-06-18,-0.8440623511104983,-0.782242749362809,-0.8254410676967063,-0.36656413528701215,0.38541214376311644,-0.8949522389671699,-0.7970725728743119,-0.8705767919411379,-0.3964080643762019,-0.504369381148575,-0.8143638357373769,-0.8735904186630218,-0.7377276520348783,-0.773205030648087,0.6182473288177787,-0.8741703677991357,-0.9712078284504261,-0.7966707280855851,-0.9304254496792329,0.5858834226483395,-0.5602083011367509,-0.4576125917404495,-0.3338197441626835,-0.4336363368319406,-0.31124794509755555
2017-06-25,-0.951437630293479,-0.8002074319481361,-0.9774000413347862,-0.09641632341431622,-0.6145921356749062,-1.0099246732500882,-0.9189235104358654,-0.9784460220729847,-0.7104197798120283,-0.16826820578952031,-0.9543933677596119,-0.859376280960437,-1.0416849423450718,-0.20760448857741298,0.034678347459727414,-0.9316201392184448,-0.9595537382478047,-0.9282096245118664,-0.6823255832364249,0.3625886363190003,-0.7579020561107973,-0.5784141933591566,-0.6174911814740713,-0.5304943051794313,-0.19490582577511104
2017-07-02,-0.9247649521511008,-0.9557534450550822,-0.8961275952077703,-0.8640811662812062,0.5671752856580053,-1.032960382140078,-1.154577520904138,-0.9550776736159781,-1.256141428783037,0.2917529167739438,-0.8473852993010811,-0.8737322464818604,-0.7929577515583041,-0.7319196806538532,0.48459827008494166,-0.8743613647183247,-0.9424010522071303,-0.76188902941011,-0.9462537007526592,0.12948756601623435,-0.8680958067343036,-0.9012629754722863,-0.6923897067979609,-0.9526132780777548,0.2965781011269663
2017-07-09,-1.095456914092347,-1.2169205994125638,-1.0220941649064779,-1.3519963585935215,0.043545664669704574,-1.0669254556975838,-1.2311182399107805,-1.1507057716693603,-0.7994674260022503,0.16455936380785127,-0.9616637837095569,-0.9887253498765639,-1.034654001038407,-0.2562725710528377,0.5147167980026186,-0.9748513837861367,-1.0308315607176393,-0.8933874520843629,-0.8310946945538403,0.30925830738891064,-0.7509411147252562,-0.6912277568258279,-0.6751071598847386,-0.6723529682142366,0.023627141461953164
2017-07-16,-0.2032065829837491,0.09107529312320564,-0.7255892050886164,2.364168478590612,2.5179374557948773,-0.14747685223018708,-0.2410534714912461,-0.31693379593088294,0.008774633162384556,0.7816796897988882,-0.0804115763385326,0.1629893736236001,-0.6237369814636381,2.5872796058560388,2.3888223071234855,-0.08149785147131977,0.06118128606541691,-0.43279827623786465,1.4193515851243261,1.6930543285709148,-0.2164755885897772,0.07329873631758149,-0.5076511730446572,0.2790780822791148,0.1887443148965101
2017-07-23,-0.1646658722016204,-0.27758258059494,-0.08283675788812478,-0.46859860922568614,0.20012007341458288,-0.36825038489017425,-0.37094691047971085,-0.437969996583794,-0.052554353198264805,-0.4146659722781384,-0.37713327161342347,-0.4397070630864409,-0.5127538316644121,0.2983928582344948,-0.7019942827452706,-0.38839926116350054,-0.6589233962577953,-0.21836837610960969,-1.0035006216535027,0.42159607395125864,-0.8123543430069914,-0.7676545832773025,-0.7530056910862875,-0.7149293844629705,0.011835255389163335
2017-07-30,0.5043129141375037,0.5171291980281235,0.33797750841759533,0.4043266072908413,1.5608465570476824,0.26978451560050776,0.0467688642567168,0.3238092382051469,-0.4607766077301817,0.8300303951056459,0.6378493157928997,0.5245272437852416,0.5247951010208093,-0.11531509676758828,0.7100210416737528,0.6085708152961324,0.5317109314525169,0.8289856419565638,-0.5359596173309263,-0.06124816798707557,-1.1216000089286007,-1.0192890130349725,-0.9980845030039619,-0.9469180364257148,0.0835739706923102
2017-08-06,1.6033845430245734,0.8721732463638635,2.2259426019146007,-1.3794126003797427,0.06143134662796327,1.163973070009263,0.42451433393362337,1.7001306782214167,-1.2732521583413499,0.28867783843282907,0.3341119851143024,0.1674820946767909,0.25368136197725455,-0.0797478928981356,0.14056458057675175,1.4306339238205075,0.669022807208353,1.3661312720914147,-0.3708589227233608,-0.12131044021833574,-0.8254430988251865,-0.9147688763878143,-0.06561058875105741,-0.9845704883703537,0.15436199657380945
2017-08-13,1.864546843576701,2.592937241206304,1.1969804548264833,2.530315376026508,1.8988158587520358,1.8827566022745919,1.968903180001813,1.8601720782446878,0.7356303542540501,1.5244423438441692,1.204665474561103,0.8225986524656234,0.9839469170079792,-0.11974617183338673,-0.18093512444601595,1.5487981578327426,1.537186301407429,1.5927819000485144,0.6767865324460831,1.1388619280127257,-0.8894243281086105,-0.8884624500715754,-0.6004493496047447,-0.8895436585313115,-0.12768784900990182
2017-08-20,2.0426555626709115,1.611622720284275,2.3825008575084023,-0.33479131483718977,-0.3013980702631038,1.8453018311753178,1.294663909817617,1.7909712604832524,-0.7294019644424427,-0.05643563826088783,1.9554950947801846,1.636441043211714,1.7905021780643893,-0.11974617183338716,-0.44757814688550834,2.1652341169136338,1.643976497525389,2.0601830670073054,0.22346210958613988,0.9186393390286509,-0.6718864112377627,-0.7660966832320221,-0.3425213943175002,-0.7660846372303098,-0.18748059963605884
2017-08-27,1.8042803660989875,1.3412052051130143,1.9694152517599064,-0.6089540331079407,-0.06663786409683198,1.6610903747068768,1.4398220910252477,1.9106831065508298,-1.1119785370209865,-0.028449647194432166,2.248983001964052,2.3406837525041966,2.311437600829446,0.41384021200111387,-1.0333973344765826,2.188817068897551,2.0225875033440452,2.0324841494051857,1.1113020378660239,-0.557432208324643,-0.5979453770956787,-0.5838448559203407,-0.667153901431769,-0.5125565991338753,0.7248422497570508
2017-09-03,0.8186846865998911,0.5825466744127422,0.9542398856229414,-0.4532712798045219,-0.9675374807809167,0.7439722509656935,0.5713193801972631,0.775317467989668,-0.5288330741910242,-0.7099337469134375,1.2636591230557166,0.8858683299447586,1.5603957857633595,-1.4104804225638863,-0.14749352002585622,0.981704154147918,1.0648795803370346,1.028635012904911,0.6717114684242448,-1.1537783199682865,-0.7838064319065743,-0.6250834939919178,-1.1075970164555005,-0.49048109454468897,-0.4811276525962475
2017-09-10,-0.12757990807509825,0.17770509588229827,-0.7748909016738763,1.3448017634764269,-1.9256034029132647,-0.11569300852711248,-0.06899952910639245,-0.44798881004589897,0.9719413236920188,-0.5502122348701145,-0.13922721278431568,0.5668270327908357,-0.7793162015772698,2.182192248990055,-2.375023893379431,-0.07698884965130647,0.02677426491375768,-0.634236096039817,1.170263562067181,-0.3322557132568314,0.15232748609133254,0.7926481949529841,-0.48791220770170096,0.8924764232055847,2.261185999936597
2017-09-17,-0.7976771301561001,-0.6519425405936008,-0.5484819875997508,-0.22517919292721703,-0.5897065995139789,-0.9458153849154027,-0.8608645412465129,-0.7144607288125809,-0.4568628749636336,-1.05217580171906,-0.749196237703351,-0.858818331203213,-0.43820604803251884,-0.6973743850657458,0.25379793485758234,-1.003338070252048,-1.0810789672457575,-0.8287360897274703,-1.1350014951694982,-0.8933371639802146,-0.2711767530649781,-0.1640087508988212,-0.7380529634949962,-0.10590512797781555,-0.6061902546077536
2017-09-24,-1.0422200662471366,-0.9780279728926042,-0.959270743975771,-0.17623478114041327,0.2303006391706979,-0.8970804617256767,-0.6255504187671278,-1.012345915126792,1.025084191837659,0.8525305154554073,-0.8045192020822555,-0.7031198073154205,-0.6723283966118038,-0.05785377585463533,0.35121399838251044,-0.889046910226442,-0.8976560862120861,-0.9058450854984456,-0.5786278585229683,-0.20602800843718608,-0.4572953122416248,-0.5795454234810483,-0.5666609170573678,-0.5419186189890872,0.35073177896440344
2017-10-01,-1.2152230780153668,-1.24800252534579,-1.0232199466473717,-0.501654993334497,-0.5895952338274756,-0.46703820460021944,2.104040854323345,-0.8531753461972167,3.1418488190077167,2.9638372141784406,-1.367408962238195,-1.4770449947944375,-1.2046009084018678,-0.47084964532787943,0.4213360210892648,-0.6084205555302696,1.8653308382337526,-1.3270719070612498,3.0705968558772607,2.936392517016833,3.1517537437316965,3.2236787808996903,-0.4359419725569933,3.2246822295482005,3.2959672964368796
2017-10-08,1.4681296537854138,1.6058985664497016,1.191849376821873,0.8128799207575629,-0.6489070358215028,2.314980962976154,2.324406467060683,1.184174534572532,1.7614037184867102,-0.9584127343462976,1.1018686529230013,1.1609211524807297,1.034736750194053,0.16838349913406586,0.1486918445093709,1.275117251748048,1.10546780413385,0.7702782796527808,0.6399041478647167,-0.8974257361034431,2.1758515978189386,0.9610466160293851,2.986066337415236,0.8576459658843008,-1.042157203660206
2017-10-15,0.9556071960028366,0.6869070465513004,1.1838020234209445,-0.680088042419352,-0.2561657693270098,0.8786912560428454,0.42794280476983043,1.005995575220244,-0.3232447124488303,-0.6682006023513353,1.4880366010558075,1.5142671691145875,1.3851209449211421,0.3504403825760684,0.36937442615755967,1.411173950018746,1.1588334219802592,1.5161850784304294,0.13894786739147222,-1.3122401136431077,-0.212002821290065,-0.28415013245875703,-0.1781688299439909,-0.2795642273473013,-0.06740532695878602
2017-10-22,-0.05546154935874759,-0.25400554814725235,-0.22066359116470946,-0.07856936570022613,-0.8812229998114445,-0.1064021634059242,-0.3254148556757851,0.03686076578378845,-0.39142610071066336,-0.7741733117963764,0.39629825982479483,0.47892738844072635,0.004548500299190324,1.0385849502438713,-1.608736703001005,-0.08113646602152606,-0.386622305890771,-0.03701396165732785,-0.3967024834448186,-0.746946067106552,-0.27861465522661444,-0.2821449682404988,-0.5989631100040902,-0.26187554244811617,-0.2363891912528086
2017-10-29,-1.1965978842062512,-1.2271685216931947,-0.8560462424290722,-0.7878401569967961,-0.25406036852496217,-0.7445906224198013,-0.993931023031788,-0.5774951117963258,-0.6787634643167183,-0.25221318995067243,-1.2322547198723557,-1.2401059050963628,-1.4298467538469855,0.44398335771850606,0.4905625735352861,-1.2982973058089906,-1.363008953149744,-1.0273105077227704,-0.7768676869382048,0.09348150892161947,0.21580071723285107,-0.2420408466505413,2.6027665204439905,-0.39768615030256943,-0.2154916064879334
2017-11-05,0.21031108654928993,0.5230720100762001,-0.4080810232774508,1.464667420990462,1.675277427323792,1.5454321273046718,2.4759185813651485,-0.3487438758411851,2.676093309821464,1.9532375627239138,0.386313403131232,1.435863802379773,-0.4184117826177858,2.7153124128494905,2.538295893169847,0.7275717840451191,0.7018993975374813,-0.49762898172939535,1.1905592478104432,1.5674870576568078,2.425523933396596,2.012588051181666,1.1447984066959582,1.9796521493284884,0.22716073241455145
2017-11-12,2.44060017620623,2.859634643607185,1.6150644312271365,3.034522715900518,2.586779819979632,2.9041592409888035,3.097324346639847,2.47839249507493,2.996318090110293,0.31910014040139134,2.3815837336213215,2.549307065707573,2.0887238430660995,1.862157470723891,1.3124281992510258,2.6424644102576367,2.58380518048108,2.5153500298255262,1.4856122377631664,0.26117761271589635,3.318123815385826,3.3224786382591898,3.1807626679814027,3.322506201491667,-0.06999146879623155
2017-11-19,1.5926777374835015,1.2834494181241136,1.9687874544943036,0.1064113392169265,-0.4496823183761109,0.8808722915455774,0.20663411212243865,1.405879624784937,-0.2163358054963739,-1.1044440706571037,1.608529361223634,1.1730871440236283,1.726912033943355,-0.5327396463548492,0.4483045024221198,1.2545448187624224,0.8069486391605781,1.6997440397226968,-0.7505147881525569,-0.459550641639874,-0.27357701770048104,-0.2966264904787167,0.13944602201594153,-0.3009402860468051,-0.5718035338133761
2017-11-26,1.63029846524274,1.3461398533795743,1.4944303759689102,0.7837752140088871,1.1193331255706933,1.4527733507539702,1.09487980468062,1.8218125203429256,0.6935028574884211,0.14104308902793633,1.9246634204319344,1.7053262523749526,1.7480091053528723,0.6266098271346886,0.6818960488899732,1.779266354933066,1.5565357040953103,1.876670562773074,0.14798671094370636,0.059792907782503096,0.05237487283000865,0.025656676762692922,0.6013148672233793,0.019673302029577924,-0.5706390845526779
2017-12-03,1.1288172197868678,0.6626646580117701,1.5963852373341298,-0.8050526277183155,-0.30601316712248555,0.4478091653426123,-0.12029041679507439,1.1475166661569542,-0.6242837993968259,-0.3432351147499368,1.3154004223122657,1.0139925667782659,1.518327429798337,-0.8304697113265485,-0.23346486191028915,1.0956181512710201,0.7755336000111864,1.3422868085478796,-0.658081368666676,-0.5021406898311672,-0.33468268428101555,-0.3287216611862069,-0.4264375158148655,-0.3275095828484727,-0.6408496564266194
2017-12-10,0.9028752146620637,0.5546943822814627,1.250853045081956,-0.6105678341166246,0.2852808250005658,0.591527112989494,0.13603821873600902,0.9820766844345141,-0.24443251322005555,0.28692609604989544,1.1266754167863893,0.9194558916896997,1.3196897549634727,-0.7109137809247492,-0.14161462477675602,1.0517276649034193,0.8086732748654611,1.2202699433357842,-0.48112991143370354,0.15733373689606303,-0.242857053926864,-0.23588475853646765,-0.12338714391220969,-0.23687952068785584,0.03535034215589566
2017-12-17,0.9744613130555585,0.7935805188507182,1.2025471101922807,-0.1675407050609181,-0.5790378334674945,0.45775605808537695,-0.13937767950288824,1.1438778802675307,-0.653553513722308,-0.23344083212159067,1.1524644277008933,1.07725161306985,1.2928382532129967,-0.39627778354559556,0.026827435675211467,0.9319470962271271,0.9390289462461227,1.002385908487497,0.02862439199993113,0.6736464248165788,-0.3097217338553772,-0.29986984543916323,-0.5233990526839954,-0.2974324890525712,-0.16900645783939783
2017-12-24,1.7530405461837177,1.7835162120090884,1.6261885576195507,1.2117769639303524,2.0109606188962186,1.746511353466247,1.0963993751701504,1.7945930400598666,0.5223508611914164,1.3160671186545287,1.887315891344839,2.2669241096713675,1.676810322013032,2.295131766765919,2.296214737474363,2.0236039432307837,2.2314188853256662,1.8179605121810534,1.3841524808038101,1.6684656900122599,0.3360557692454613,-0.013033056913645634,2.7449140407876254,-0.06146813520671387,-2.457445400069634
2017-12-31,2.329980744455683,2.1874724249275057,2.360107564916258,0.9792004973128872,0.7051770448306793,2.378076073524315,2.415094143765811,2.3566762957278646,2.1793471503256723,3.157372498738532,2.285570376683592,2.313181391699375,2.2814756883660623,1.3753366481788045,1.5076558410189898,2.2036570326108067,2.275974681260677,2.178136045719074,1.8508756312392154,1.6863067164244403,0.1259447861039845,0.05883204034181461,0.13812225760942895,0.05697099961816597,3.070356962300478
