Date,COWN_stock_Open_average,COWN_stock_Open_max,COWN_stock_Open_min,COWN_stock_Open_volatility,COWN_stock_Open_change,COWN_stock_High_average,COWN_stock_High_max,COWN_stock_High_min,COWN_stock_High_volatility,COWN_stock_High_change,COWN_stock_Low_average,COWN_stock_Low_max,COWN_stock_Low_min,COWN_stock_Low_volatility,COWN_stock_Low_change,COWN_stock_Close_average,COWN_stock_Close_max,COWN_stock_Close_min,COWN_stock_Close_volatility,COWN_stock_Close_change,COWN_stock_Volume_average,COWN_stock_Volume_max,COWN_stock_Volume_min,COWN_stock_Volume_volatility,COWN_stock_Volume_change
2017-04-16,-1.1751939930440636,-1.4135093462416994,-0.8529348096816983,-0.5269740546269439,0.41995800629895064,-1.3009910290726963,-1.4530425120102786,-0.981527830761085,-0.8667178822646218,0.2440501430066817,-1.0704177660219758,-1.1665762745031367,-0.8806549914179652,-0.3759018860961687,0.22212698467025616,-1.0734553997497125,-1.13126187562567,-0.836244841019405,-0.8981774262781456,0.1100834404124224,-0.2726550434869087,-0.7040954758206548,1.0278339498570903,-1.008379685175506,-0.13981538837320123
2017-04-23,-0.37154699904816835,0.039980014987510776,-0.18694072185925423,0.25013347994453405,1.1854326035753022,-0.17406523105350738,0.9323360575072538,-0.43856049152784493,1.5719374557116508,2.060305546621565,-0.3299917146621273,0.0803435808989714,-0.23357179282295432,0.4777597812285376,1.079816436572989,-0.1218247020676679,1.0833484711075072,-0.485450648302588,2.350752082843402,2.237364524819466,2.010186243533649,2.43505082326088,1.3097737301404477,2.417050185169525,2.9891163904382845
2017-04-30,1.5485415082281528,1.230812701647152,1.5868065471112147,-0.5395312488423838,-0.6228279849053618,1.4963390574137219,1.2152015359490367,1.46658213364464,-0.0009917860727571204,-0.9947438468629792,1.5257171531263876,1.426518467377847,1.67635836562534,-0.4896544816302682,-0.6634159714800271,1.3786551221836296,1.0362555203016794,1.450851854952311,-0.3149401930245454,-0.83622179268904,0.7290247647682636,0.3283466661606351,1.4331165919758087,0.11424020950280968,-1.1980366576514991
2017-05-07,0.8094414124499799,0.5348894749314712,0.8975968105176535,-0.4573152811361612,-0.41076921104126035,0.8502131638757096,0.2406913498419269,1.0791516447083909,-0.7516299687274655,-0.16713991445744733,0.8978962152499168,0.5449665188476083,1.2696605236203562,-1.1482374362084173,0.18743159464457795,0.868092808650016,0.5646616362963391,1.0155650652700687,-0.4121594651206751,0.04462085272107658,-0.9783624274492122,-0.8385766536342777,-0.6768402896391987,-0.7937598432930055,-0.2096836626646251
2017-05-14,0.6264892880684373,0.3182975350603833,0.5049070160269246,-0.21573977198474556,-0.42711827980268424,0.6147296273028154,0.18136207142285907,0.8161592066935476,-0.533376984850397,-0.3814013135365674,0.7315520060710392,0.8273275896991417,0.7402805501477274,0.03380760853069285,-0.8200920129766915,0.7366967353173545,0.4464952443663506,0.6365275734265062,-0.11534867721792362,-0.30342179850332096,-0.6267227776418011,-0.5663974301888739,-1.060951213582565,-0.45709950410415584,0.0772486491300703
2017-05-21,0.5840974638467759,0.04654535986865211,0.8254015851995656,-0.8121045038636149,-0.22496063533292537,0.5283758302340966,0.20969716454632062,0.7849895245190232,-0.4445613356118822,0.22636780373323237,0.6659803281840635,0.48088428087856117,0.7849382502591861,-0.546410123908309,0.09076093362604057,0.7265700480227002,0.5383853437076643,0.7569168229885495,-0.11534867721792658,0.4085524909000833,-1.0010975813509844,-0.7866440628225894,-1.457551128329312,-0.6288474717564084,0.004830950854932985
2017-05-28,1.108176394486755,0.526170339952777,1.3450468525744566,-0.9398801465220461,0.04063754193692082,1.207948428117908,0.6835678780799156,1.2352166335090933,-0.37293966866412565,0.4816234541221113,1.1646138604698177,0.8970420760202722,1.1880491976987029,-0.6496562229026132,0.31315522393849793,1.2408001611838362,0.9484399401674282,1.3939795431562934,-0.3551957582925006,0.5600231648823949,-0.4662706969650449,-0.4505515159165458,-0.38769029182114767,-0.42905646053846397,0.12202270826109035
2017-06-04,1.3071077056103777,1.2820303980305143,1.000322800230158,0.2302358531383677,-0.8538652860936851,1.2651194657579434,0.9722666167237151,1.0607838125690707,0.08157315876655301,-0.5889872068300489,1.2941416579626053,1.2362677650506995,1.216251413277025,-0.245231272673864,-0.8944752751549617,1.148476223073692,1.19726776276035,1.1794336668109455,0.2829667916356132,-1.0142534021173817,0.729900060378988,0.798465130490554,0.15977963949914017,0.8369667063714957,-0.021816895011315146
2017-06-11,1.3279066350861057,1.1484825637230027,0.9588932518338211,0.19539503680847498,1.0982472052967855,1.4659572205715459,1.1148165518982536,1.0730134869833359,0.26876367842023086,0.7593178022555961,1.429654711987277,1.4146457949357498,1.038843316052262,0.5003656048228651,1.0119591063578874,1.5982135222985332,1.2929367826288862,1.2666010899452727,0.4134916577798841,0.7414978758429658,-0.2474415660542769,-0.4885051407756174,-0.31718090637403956,-0.48228902932433004,0.282947041667836
2017-06-18,1.5670108010518315,1.166205631526713,1.732739651626356,-0.7545243538672544,-0.29566904936037297,1.501646205697778,0.9307877755234705,1.7618010501328927,-0.7953620971579816,-0.0647899843640357,1.67900991528069,1.5332171516947655,1.7287266143032987,-0.7194660527937025,-0.6020089823548739,1.6233050703936591,1.2233304664458702,1.7827166663613867,-0.6517176257460168,-0.050271303876068464,-1.1942885634567881,-0.8491406410051531,-1.5384517995036744,-0.7057017940710574,0.022997090401452716
2017-06-25,1.7796000464152482,1.6969065908027483,1.8686575013579836,-0.693375245281538,0.6185245373548919,1.7108035820025367,1.4800251047333282,1.8462545812288642,-0.5343764460778055,0.13421211427836524,1.7609018575884994,1.7276936522537936,1.7553112774790347,-0.24686712481413403,0.3841796637930139,1.6717254936001587,1.3632835558414387,1.865915522689266,-0.7901940052150236,-0.4133413512150838,-1.2239153443753914,-0.8542572355054426,-1.1211504481198244,-0.7590027744819573,-0.3211011955293433
2017-07-02,1.4296832536493165,1.3249973500079486,1.5667720628205288,-1.0041996277319485,-0.2545414723612723,1.293361494396658,1.0342130268180558,1.4331199225092355,-0.709923535278871,-0.6404577332015116,1.4078482219897008,1.2245717353750472,1.4918958518952599,-1.2722633578136198,-0.4669581407701568,1.349309124895758,1.1822819223777217,1.4112132052541497,-0.4733958666548373,-0.9260888520935756,-1.0356762044754237,-0.6542697409010081,-1.3160879292616616,-0.49959274678506826,-0.31833216225015226
2017-07-09,1.237803032821673,1.2624189480568682,1.1910358547485795,-0.07273128007072714,0.8851609476645402,1.2644526127555018,1.1535035612257423,1.4146054987375467,-0.5873975741238554,0.09836828349096202,1.333336330911406,1.3685956188929373,1.2867011171464007,-0.15240043905607867,0.8436743562579757,1.3467821704450593,1.299134793188768,1.351526363679441,-0.3573769966903262,0.11289942073447064,-0.34353459593924024,0.12382865469064643,-1.1205078932112709,0.32904653644472864,-0.3290377619271496
2017-07-16,1.0178757336399995,0.9216029301978885,1.08092098768479,-0.8052837224490459,-0.24118530476835529,0.8820368350288262,0.5900117439280457,1.1423804652388125,-1.0951600455924717,-0.3266602594506578,1.0576636663848338,1.016382650602092,1.1789522704526054,-1.0186792383515868,-0.38753084537269367,0.95247904051165,0.6065466460921783,1.1185689943980979,-1.1548499965585084,-0.20946523711009066,-0.992033167759419,-0.7547239407800861,-0.8182163828601224,-0.7082087855250488,-0.19070756417630016
2017-07-23,1.0482252266840226,1.1573437976113847,1.0734835906253566,-0.06636258700209696,0.41787846928126077,1.2284082834403822,1.1392926005133415,1.1033394908065752,-0.22442006175510915,0.683990057765287,1.0733113572163036,0.9510780774293125,1.18512765404426,-1.109925189906681,0.21066625770144853,1.105796196450968,1.2204980296804515,1.1310761377661003,-0.3243312875035386,-0.03427922560942905,-0.7717315289227809,-0.7595600061668452,-1.0471974414869336,-0.6073980112029912,0.5729094532080499
2017-07-30,0.5481723497418205,0.5937951833588935,0.39131619521420136,0.4084195046036319,-0.5458480937601506,0.5441364922512446,0.8306489537895148,0.669792003673708,0.19066194621502489,0.4776600980969347,0.30433021637836744,0.4575309214025159,0.17699885087372996,0.7785726427431828,0.4400615351700961,0.30278099806732256,0.4572649255350543,0.3030571908262953,0.2509231046247219,0.6005023008199813,-0.5419624715918131,-0.09567751440824103,-0.5537941756147776,0.00957009047031683,1.5664034552066137
2017-08-06,0.29463764313495494,0.2872088780518431,0.2354952234379467,0.06587411364575246,-0.6758905656149415,0.31991040065090065,0.2442777131830381,0.2475933612428639,-0.09587956567799925,-0.5116629358990034,0.38994082423671583,0.4894967271652668,0.21156396995908663,0.6980459652035899,-0.360255892091387,0.3139745926955341,0.35053968779625244,0.2748180568576543,0.03933432690183994,0.03269787081273076,-0.13935342327494166,-0.39150645661228134,0.5665020101007687,-0.5624151016342062,-0.67471563521448
2017-08-13,0.5042484146899725,0.7551972112349693,-0.18411059408697908,1.75720895817987,-1.8720095004345885,0.5471019668414208,0.7445311197439238,0.3417465235681985,0.5845050793739082,-1.9706385308388374,0.3031026812993474,0.8748092527469343,-0.6150724227321664,2.6604024897614,-2.4207501085637677,0.392185827162073,0.660589489632334,0.07206329937748975,1.102748588227682,-1.603583566209979,-0.1171620648631657,-0.28623378787890524,0.4980307312253718,-0.4276959431642906,-1.5894147865845387
2017-08-20,-0.2523433946216144,-0.7038845277179864,0.22570966129865858,-1.267286627622454,0.28323884802179733,-0.3876082082620937,-0.7540004164420616,0.12129559048808358,-1.134201468796163,-0.03293221546215976,-0.12924379717517676,-0.23412614133556592,-0.34374730146921556,0.2423091672710311,0.20464112024562903,-0.1391271993114787,-0.7607346056310148,0.2497957911140075,-1.4088011527472528,0.16577566649655626,-1.1486391527634483,-0.8535097859206847,-0.9817510313536757,-0.7555341426640938,-1.152181780540619
2017-08-27,-0.1506538446307196,-0.6311420196458579,0.38758331312400296,-1.1007585934991797,0.19175534738814265,-0.2234510556830919,-0.18286806283815205,0.07521051847155645,-0.28009637845140245,0.17827894921306295,0.22117455932596006,0.01662703147970898,0.5341111174523753,-0.7274997309150973,0.2450791101674734,0.21918596608075722,0.30914807460932414,0.22048050081712414,-0.03150273704223795,0.4784491570002825,-0.263018526383171,-0.22056817639164655,0.08012746104386341,-0.2644424728156534,-1.3367993730145755
2017-09-03,-0.569948186816446,-0.12070301892705435,-0.09780370120659536,0.012227442643166421,-1.1431103480932598,-0.8426247938710053,-0.6129882565372565,-0.13382575983958345,-0.3886017952683904,-1.110004117941846,-0.6843080509744559,-1.295264021254876,-0.048061856450692546,-0.8429753786592606,0.07162445814981899,-0.9761427474684745,-1.5760765741783898,-0.09356671815571992,-1.3615240412155951,0.25320364425445996,-0.5247435040550883,-0.38047938180039603,-1.1960620502858212,-0.03140621376654321,-1.7713079754875223
2017-09-10,1.3503685440714959,1.1205579820491545,0.9574685821334469,0.17267527679573363,1.3405302264690133,1.301047216843976,0.8613504926227008,1.210958213419183,-0.25465055299550243,0.916229274438562,1.7930736743307394,1.6057586311266616,1.0740727124224243,0.017925253490522135,1.0482150346359644,1.7677193083501477,1.2011862100404191,1.726487980802014,-0.5625317354375997,0.608924042446097,0.20915258097697173,0.3579550774580593,-0.4772848622388584,0.4642352969868834,1.3710565423247412
2017-09-17,1.332229148218624,0.9697148227427155,1.4058141131833601,-0.5755842559857625,-0.7145977118206236,0.8833791223798928,0.4250096138118282,1.586010464692967,-1.4123957874265716,-0.47030386446604394,1.1633221740834452,0.8623246152893295,0.589591305557656,-0.020376119567311425,-0.003480681300053508,1.0583080671246243,0.22212068133403143,1.5552787495623375,-1.5077821240562774,0.19673048307228694,-1.6886124575849677,-1.2027579537995392,-1.3608205109797744,-0.8896329167108398,-0.7564665033443941
2017-09-24,2.275622782345769,2.575214258665682,1.6584876582537724,1.6329931618554452,1.9798688904576325,2.502762043271909,2.8369715619498352,1.642857052900222,2.6121746616719563,2.2523996668154256,2.258363798127899,2.762638206264964,1.5870697446073914,1.3888222509784036,1.8367454732524724,2.491430472244548,2.647716828543658,1.6140258881861735,1.9702051414656687,2.3351274150405192,2.1387485070616346,2.443987293090542,0.6364868938387523,2.428682886986432,0.23882769660738035
2017-10-01,2.6958709285886475,2.258194138995967,2.782898021836524,-1.0896552389337133,0.22080322198412106,2.5330844789336675,2.205341065675058,2.9124857321035686,-0.9845262418201557,-0.14070192215450378,2.5815455920128447,2.260044492218244,2.5080839366803827,-0.7042328196361639,0.1996946740849133,2.5072276511791904,2.1269356653809486,2.7213358214329815,-0.9726780956770882,-0.45211335060716346,0.4452595681505375,-0.22136513062239216,1.3163232604560837,-0.477004397087189,-0.5813309598828456
2017-10-08,1.2730536630532525,1.7176208135171847,0.9017168567178022,1.5849881894040343,-1.7908860173871273,1.1306926477344932,1.890822591715506,0.5600959281545678,2.3122218132724717,-2.3629962854328554,0.8584577429026015,1.012088841756927,0.5553244456664509,0.7054272191357973,-1.4895797132686857,0.6144615991871152,0.8384227638604039,0.17496355305594377,1.1050170712689893,-2.0343309607879543,1.472574802009974,0.20713247396727075,1.8764042786786095,-0.28322624739195573,-0.027727153813956983
2017-10-15,-0.7409901422523093,-0.616355906137528,-0.7273451948495934,0.1209107604872713,-0.83232922301838,-0.9495815350831849,-0.7305189050259756,-1.1422580139268663,0.37424059428256085,-0.8923524610791334,-0.7706076250509085,-0.3823727170228779,-0.6282376170511915,0.47205656327141665,-1.0862686536203479,-0.9576379661543584,-0.6824371333747477,-1.007307475324661,0.5753559617824638,-1.2433843122280757,0.37763563304059744,-0.1474972600098184,0.6084394561179617,-0.3227588130063492,-0.6708863997512525
2017-10-22,-1.2707702734529558,-0.8287638833025937,-1.3137359172901297,0.8610851532083624,0.9968617334730668,-1.2846792326101992,-1.038977058857351,-1.3003928909487321,0.14598024691839515,0.8632984331642897,-1.3861830290102106,-1.4926853175768768,-1.1307879483704364,-0.6957663709775931,0.2538492583193444,-1.4441493628757731,-1.5219611783281368,-1.3940422733054165,-0.2647076713111344,0.4440609250885778,1.858602700689593,0.6990931636739766,2.420451527079904,-0.18324067673995806,0.2235907227139814
2017-10-29,-1.6712453382849284,-1.6698607325477077,-1.6126960177762888,-0.21245760953018655,-0.4154471666210346,-1.6940666483629385,-1.5128721845213904,-1.6845964051130409,-0.024970105788782133,-0.6768519759742985,-1.746573969148963,-1.5797553234935648,-1.7165088195523308,0.41077354100311975,-1.0713597559573926,-1.815893064173391,-1.7606295915495964,-1.9627616465084885,0.5809752948903968,-1.2894212544325157,1.5713025875153253,0.7260529624879409,1.3875402789424882,0.21234262155761136,0.3590160820611736
2017-11-05,-2.0113127892568583,-1.9757576096704488,-2.0231029872680053,0.053120896776698116,0.18935675088514065,-1.9110120285238141,-1.8708807327801213,-1.9240487683677476,-0.31012647533782456,0.39876632954868424,-1.9490271517016802,-2.0141001905191107,-1.7695765742157974,-0.7795822020885335,0.2731203108998574,-1.8599331930143155,-1.824046734786521,-1.7983185593108861,0.033014576402109294,-0.4600490982517767,0.4433815565783996,0.2668810190753948,-0.4866385654119746,0.49574155569173595,-2.052583543678648
2017-11-12,-1.8563911649600668,-1.868789442457749,-1.7585921244888145,-0.6615685915503091,-0.47415989512706225,-1.8441074301581113,-1.8454791102762511,-1.8428410282982075,-0.5053034769852034,-0.14464209474221792,-1.7834740406081762,-1.7398735357485526,-1.733154071261033,-0.39755960692812553,-0.4046075043399611,-1.7461781065884654,-1.7572506580564096,-1.6012193228782061,-0.5680674219240562,-0.44657671754410555,-0.7075406156115762,-0.16304238760504403,-0.3154247255417075,-0.044928441190571794,0.27280013881093956
2017-11-19,-1.412015583775874,-1.4963507273768168,-1.3928473545112983,-0.7478317050089873,0.6875535052583815,-1.4111831936629964,-1.4461995275877486,-1.413479751383879,-0.5459744425108285,0.4969507552392302,-1.3445128291876018,-1.4232674257521751,-1.2563301936531055,-1.1587641085762648,0.3577617864680043,-1.3517939912838304,-1.4369349798929951,-1.2783033875670764,-0.7378226176462048,0.425077732304691,-1.1976864888964596,-0.8248459172314863,-0.8362680871734653,-0.5330594941999613,-0.02078292944418236
2017-11-26,-0.9355575406241657,-0.6367581936443939,-1.0542817951958698,1.5358594040028937,1.1320473586855013,-0.8623021715150316,-0.6860265012187007,-0.99695639194436,0.7440939403489165,0.7579931646825436,-1.0150067747033167,-0.9055311813411987,-1.0769807215517688,0.49035629717053086,-0.18212890818450103,-0.8690510085624134,-0.6774233888940498,-0.9964645530153207,1.1095483420933705,0.5127921850024822,0.7723656762709477,0.025682096109607404,0.22494766936261207,-0.0699856698119373,1.6301806041862175
2017-12-03,-1.1317756094668172,-0.9959880305141038,-1.2032002566827487,0.8010989486456765,-0.9913936247542445,-1.1950655519418971,-1.0077107597149964,-1.2674677788829638,0.6414703612865146,-1.0038664427362467,-1.1605316610722145,-1.1446919013077517,-1.135937831207211,-0.45499621739623963,-0.502989508777789,-1.1895024509837642,-1.2121529619658868,-1.194462351148011,-0.1285780430615382,-0.38516444325982335,-0.5484793123926209,-0.11226634577237114,-0.14976352710011484,-0.05816659191703057,-0.269262292824542
2017-12-10,-1.0873070110001772,-1.0129780610406214,-1.058631117343817,0.151910905062552,-0.20047040441303682,-1.0526691294779496,-1.0235595981838013,-1.0482255312782607,-0.1429916317940929,0.1495069542137008,-1.1323300099216373,-1.1286998149443763,-1.088763830680688,-0.6819393521795579,-0.12780082061061168,-1.0352308610607865,-0.8451900117374012,-1.1150676151449428,1.0581855625696388,0.25998547674789524,2.8997491162787083,3.219839737261195,1.0589407036479919,3.2260886760792697,1.8001235304379644
2017-12-17,-0.7144583514041658,-0.6185327958852266,-0.7158870169053881,0.35557626126408354,1.2682470611070078,-0.6751168032440495,-0.6663166577690561,-0.6962764403201258,-0.1233112535402815,0.8032537056438066,-0.6142874016968847,-0.5016669399097176,-0.6095468381310609,0.3178576954896859,1.3511945295484096,-0.5744075956041322,-0.5249096294589611,-0.5531177357847702,0.051118471754345585,0.8201032787678811,0.7902356882654549,0.0989031487701705,1.1792827702206676,-0.015075313326516888,1.3541289303145625
2017-12-24,-0.678958707848242,-0.6457065006571738,-0.7715729387434511,0.5695670194035923,-1.2266552154738453,-0.7968041070117854,-0.690747719901669,-0.8547748940411666,0.48957072243726274,-1.0232100155421666,-0.7268670818936426,-0.6038813498905585,-0.8643989775360775,1.307723718599125,-1.3232926376247736,-0.8403592086624679,-0.7929774720487882,-0.8488972109008837,0.3849001794597511,-1.1457383553580347,-0.25393331605915,-0.4125894083419544,1.0373880533234707,-0.5285723809836129,-0.2205151670642925
2017-12-31,-0.8912232677582937,-1.0698600479722136,-0.6339340167386035,-1.8407691363750665,0.23587247450871746,-0.9884441004832346,-1.102618430943873,-0.9157562204478927,-1.3041557080635953,-9.071991776474523e-16,-0.958617768898207,-0.9341657729182666,-1.0085530624187657,-0.17776174336754422,-0.1708320493791064,-0.9192326128986518,-1.0667946526371612,-0.9774228203863807,-0.7595545253127506,-0.5177253709984394,-0.008144970627575656,-0.21460528372861967,-0.01810999153254392,-0.21828117974843028,0.5558269546982334
