Date,IRDM_stock_Open_average,IRDM_stock_Open_max,IRDM_stock_Open_min,IRDM_stock_Open_volatility,IRDM_stock_Open_change,IRDM_stock_High_average,IRDM_stock_High_max,IRDM_stock_High_min,IRDM_stock_High_volatility,IRDM_stock_High_change,IRDM_stock_Low_average,IRDM_stock_Low_max,IRDM_stock_Low_min,IRDM_stock_Low_volatility,IRDM_stock_Low_change,IRDM_stock_Close_average,IRDM_stock_Close_max,IRDM_stock_Close_min,IRDM_stock_Close_volatility,IRDM_stock_Close_change,IRDM_stock_Volume_average,IRDM_stock_Volume_max,IRDM_stock_Volume_min,IRDM_stock_Volume_volatility,IRDM_stock_Volume_change
2017-04-16,1.2201121884598982,1.2025219761007748,1.130486944391538,-0.45642348135171207,0.6429109396967531,1.296223352516092,1.3014535232896791,1.3834144448572845,-0.6770765584973378,0.2547282585142767,1.3774686355623402,1.3426151120124885,1.4231129464344245,-1.3450468525744597,0.23803132126118923,1.3327900754815207,1.2711280372647327,1.4328578024687197,-1.4987289509244959,-0.06775747927530812,-0.6340007346060628,-0.3732375067508912,-0.7771622781774689,-0.2599673855407829,0.29349473864018094
2017-04-23,1.242844690056977,1.3976921464201468,1.2430099689754233,-0.06654628023775562,0.2993348715972435,1.3630492926111344,1.372054413331902,1.376529371136173,-0.4171346365501116,0.5717379495680528,1.3009115243069165,1.5264393494587751,1.346140626427478,-0.1810203610237707,0.7286952612364038,1.3413915150931968,1.514643655014726,1.2450344683093806,0.1385961186646294,0.9274247756755627,0.08210200039147345,-0.42379762262110016,1.0892925629329546,-0.6795164199894511,-0.5889139559902437
2017-04-30,1.4908625509803188,1.446731158106593,1.5032210629353877,-1.2784366186120124,-0.6100888760865631,1.47834673497611,1.466795674561225,1.498760173810379,-0.8242387761465206,-0.220966848816219,1.494127680293392,1.4817070471638185,1.4759270366229256,-1.102406630542221,-0.5749592606820167,1.4942230893416768,1.4704718583150107,1.5204580800667002,-1.173674521394308,-0.38526188336271383,-0.7239490171489225,-0.8767347702983708,-0.25439649542720943,-0.8980819510675482,-0.03804017174109677
2017-05-07,1.0102130763520973,1.1442315332745172,0.6166968506635168,1.6074044343256044,-1.6533810235111432,0.9650787658092402,0.9912582396064772,0.7976817822411748,0.43257845457832156,-1.161566290408937,0.8958162810267297,0.9310865438402675,0.6993895053091935,0.4980582450917546,-1.0440587041382143,0.923972262100617,1.0879403851017495,0.6125280375812914,1.3309093549444864,-0.9372478558039077,-1.011734590960649,-0.9659698924967423,-0.6880313861293909,-0.9156920643211083,-0.5858607170264984
2017-05-14,0.6596322982919541,0.532631542516909,0.8134231387118912,-1.4883374391903803,-0.16927385273891107,0.7290504995584177,0.6155129917479332,0.845591544379381,-1.2777403569052654,-0.07874557200481062,0.7393538783687962,0.5857537313977181,0.8577438821261928,-1.6426807351541606,-0.27449905509814937,0.7114042430973011,0.7801642272340354,0.7317391995972797,-0.18525777529087575,-0.45835250301175373,-1.3059791866082622,-1.0570968892341988,-1.301055598017202,-0.9343620075718836,0.24653343022049037
2017-05-21,0.46584161257692785,0.3209691344835882,0.5990267108417503,-1.2838814775327396,-0.15333682928782702,0.47211861584141557,0.4303923646254572,0.5815814024242957,-0.8657867321249614,0.396800594972602,0.6028843273203853,0.4338559688735465,0.714476465805766,-1.4968884245644474,-0.03444781049884036,0.4737114611898176,0.2795767271554736,0.6268636251116098,-1.409333583838097,0.17786020397380622,-1.542871263200392,-1.163980519248318,-2.0851535356197006,-0.869175308695894,-0.17976811017682087
2017-05-28,0.4240117529355172,0.29261738057855985,0.6035438997444721,-1.2796518911051895,-0.13541800985607144,0.5464555250114583,0.6621925809192495,0.46918751067351666,0.593291004491702,0.7079388601328046,0.5114982947529877,0.5365621618999734,0.5630620451145564,-0.4588385819193813,0.2653123542571635,0.5176321642779697,0.7298004491997621,0.4512462171642429,0.8284618581492958,1.1547933806344797,-0.3001014318513745,-0.5944340266779772,-0.18126012828918855,-0.6386009014070595,0.4267893831385075
2017-06-04,1.2183910570885692,1.275141617082828,1.1849079630306754,-0.26318455327458246,0.48330545495339267,1.3592046008953969,1.4726450858171922,1.1998754942489218,0.5650493666657701,0.9125195488925618,1.273873211019442,1.4071634111890434,1.1222155137641419,0.34490733823332914,0.8268296089740098,1.3714061685984638,1.2868028443696395,1.4143496059279375,-0.8557226549182941,0.3419099001962318,-0.4607556408156923,-0.5044987171688514,-0.2180503426650289,-0.5383797284699059,0.5208540317338899
2017-06-11,1.771647979583052,1.901648333342349,1.5898661355629562,0.8289738573663116,0.7661566873843809,1.8825323093216175,1.8939592042827245,1.7121245562756928,0.40898853938908253,0.39703998623594927,1.7926604618870827,1.9389869392153218,1.4334480899070399,1.5493166465779962,1.0790273906688719,1.9206877523734716,1.9919104331490058,1.7033249218730082,0.3979994735933803,0.6218980744191566,0.7441716523317387,0.3155408430303391,0.868064199424502,-0.03108209397536118,1.0162407929021768
2017-06-18,1.254479692079361,1.6323792021727963,1.1507393637196506,1.3647268779057118,-1.9110207526036662,1.1799798960443901,1.4774253053359294,1.131762802395908,0.8015734635049455,-1.8106139638142,1.1924693196177223,1.5307072056639877,1.3341343298775807,0.6499868052453613,-1.5725166227567935,0.9882042742460441,1.3824581428447031,0.9711922678063976,0.821311028364501,-1.3382105163085036,-0.4397646334008151,0.47419572766493856,-1.0008355899982742,1.0539642554673452,-0.19818566323390785
2017-06-25,1.5725208992301605,1.3286946459832487,1.6811712230767877,-0.2151012821807891,0.6338408985897238,1.5244376611321926,1.1695731322610012,1.9156534808744892,-2.0451152175807676,-0.3722159653694672,1.4965005937227298,1.183293188433511,1.7687560466584407,-1.0168649627305464,-0.018727669616680376,1.5431181299016483,1.4242075376060779,1.3485224231437931,0.4749167604865446,-0.733144350050704,-0.08035604392757716,0.33856916445448515,-0.4380130511747917,0.6523829374381518,-1.3157032355855693
2017-07-02,0.8445989056021588,0.8773896729469047,0.8129057106286911,0.48466847736276086,-1.2314008804032022,0.7180620154809043,0.7254759136690773,0.7272493079167471,0.04631909496804322,-1.1517533561039706,0.7611246303591938,0.9435510158054985,0.4285242809113103,1.4124796803812776,-1.6986402728591825,0.5703932784390218,0.6461848087057162,0.6299383471861142,0.14971192891830384,-0.7436925548738071,-1.5873034749828199,-1.2318060770994181,-1.8682519810853557,-0.3254118846227147,1.0980637932628337
2017-07-09,0.5965412608078613,0.5581274774973184,0.8133005645189227,-0.29331993024653075,0.45741298228071886,0.5733506994509683,0.4993147414695387,0.5526835761753165,-0.14256178374420017,0.468310210859045,0.756470755551778,0.5356185976841383,0.7143111902670025,-0.1168834819551794,0.8609832940368598,0.6767010868899521,0.5373135986192418,0.7589307662139063,-0.4333683452922112,0.41102102871818247,-0.0076200947062385355,0.6112174034233606,-0.7204298439192046,1.2010948418777307,-1.0108700998575935
2017-07-16,0.7896692140615605,0.564997539382276,1.0299385810149,-0.7252692059111874,0.5151951775153318,0.7868802343205002,0.6390687190330726,1.0707846676901285,-1.198132701659819,0.2624347075345361,1.0358371904796628,0.6600296781544984,1.4269729562770583,-1.3601523903804915,-0.13995527735012983,0.8155958113807389,0.5520165801154028,0.9859776360213136,-1.0470329104821658,0.1189044439728602,-0.7809488483544865,-0.8596657994732001,-0.7562369112553019,-0.5760810679530495,-0.29742412758302994
2017-07-23,0.7622704443386757,0.4869098270623375,0.772453935761176,-0.40271831478900966,-0.1071630204498765,0.5868059366503747,0.5442869007217668,0.7520079046019091,-0.603342633287771,-0.47251838832378756,0.36526628527643934,0.3558049667534929,-0.09678014291277992,0.9317596386167271,-1.0149397410956587,0.31977085238684133,0.23546203059331364,-0.17478336893092486,0.9068503858838131,-0.9977905740030416,-0.3649880071453158,-0.4769851093183719,-0.4134600150360314,-0.3134738635042985,0.5957868333613264
2017-07-30,-1.1211537363497295,-0.8768369390142561,-1.2167405995705305,0.502624689950036,-0.6228033119555167,-1.103815589290803,-1.102895235399736,-1.0584585090403353,0.004883862905051365,-0.36579825974164787,-1.2638626820699768,-1.1749497072386466,-1.1978866815111378,-0.2559898425245682,0.5869826437896852,-1.258499365312245,-1.2542005241972114,-1.132518484435542,-0.29488391230979183,1.0471962789372644,1.0712303342073772,1.7549796241065716,0.46925437864376796,1.8309606856537175,-2.1954850515552393
2017-08-06,-1.1458334700280475,-1.0029048143407977,-1.2697762154152836,0.19373432317923428,-0.801892189993062,-1.2384835976199726,-1.335540523014186,-1.1737010602758842,-0.5204149367232873,-0.4406080697915848,-1.2718741392348547,-1.1178947203862937,-1.4021165419654957,0.22083442362657937,-0.7730551668987493,-1.1483232715193816,-1.3347071959681194,-1.1806074125390922,-0.7810011040326262,-0.04716229152992983,-0.05857576034078005,-0.5277492603758166,0.19452738636129174,-0.7194096003376615,0.5656992931592202
2017-08-13,-0.9147162681896817,-1.0389863666433883,-1.1247089752708417,-0.2041130716894386,-0.5779992745122635,-1.020340817329124,-1.129608083825703,-1.0396920143905057,-0.24737984236164942,-0.5587787593625272,-0.8608257418366526,-0.8542358409549676,-0.8915418908295983,-0.13433872067283345,-0.5724944331680817,-0.9217110064759196,-0.9839286531350228,-0.9561404867074358,-0.38879156984602914,-0.6785313615286857,-1.5496854064983117,-1.5060090195485738,-0.5985330626739488,-1.525105743361839,-0.12112047381845294
2017-08-20,-1.0551764777554105,-0.9362851942928758,-1.0459836976539691,0.027350254193306025,1.1269743453671357,-1.1091407914805678,-1.094239650056892,-1.0724829912528635,0.042780136980878104,0.7326210400530914,-0.993378915883434,-1.0540201635553397,-1.0070284971274845,-0.25836975539286716,0.4812856790025022,-0.8873168916655758,-0.9944424886422705,-0.8693995327848135,-0.5687925972361545,0.6666628668595063,-1.001833235475938,-0.7226290321011878,-1.3116786469549933,-0.21020532287418284,-0.8096893853979181
2017-08-27,-0.16579752117944438,0.6385635932888075,-0.4899142725028123,2.483403008963116,1.9614626680168208,0.23618235797754458,1.115084770351297,-0.5854152245398844,2.806521423399436,2.2027854208513333,-0.004184965042402067,0.8502449158644215,-0.1962261741551491,2.0621485558260284,1.8762360626860575,0.27413153963556447,0.8767009141390686,-0.3419673818240466,2.6261286571944504,2.2980436700759475,0.3051662457201729,-0.07378522209886094,-0.03905404106094463,-0.07007166844484912,0.31339145560333026
2017-09-03,-0.18358901635625285,0.4627036178528133,-0.9935524795213302,2.352639981000443,-1.9662944583234359,-0.4374377456908027,0.5037492355953815,-1.329551806425607,2.3062891829732184,-2.338360873822809,-0.831295667092202,0.10508645027537933,-1.3278947961649052,2.19002555412755,-1.9454112361188576,-0.9563992180825187,-0.16251427757751605,-1.299705555994841,1.9832199077053747,-1.9381004674037596,1.2043984499027558,0.4187057048376424,1.1895007128931243,-0.07332022873130968,0.83641284268251
2017-09-10,-1.6977991042898992,-1.8566949408504712,-1.3606542922789766,-1.07772069686561,0.046401385600434226,-1.669920155848326,-1.760090754408876,-1.3196517110373875,-0.6402416902320083,0.32968589020954536,-1.496084794106979,-1.7375423973561759,-1.0513075913399923,-1.119872950943746,0.3289763017088714,-1.5777819436160172,-1.5377792843885665,-1.362513099727743,-0.6214612059238365,0.6268658650557815,-0.47987443827103726,0.5956720323091177,-1.3440223896026013,1.1870733773880693,1.4571933135417652
2017-09-17,-1.0738824021562576,-1.2159640890382382,-0.7526882096247521,-0.9236321573665718,-0.24684739973067393,-1.1255666560125832,-1.1350149244344565,-0.847302230045617,-0.4310064328951125,-0.18881234401012376,-0.8970741180426715,-1.1895101971992021,-0.6218970359502967,-0.9169056783380382,0.06015422591837955,-1.1105558425588538,-1.383739599970763,-0.8301696039124703,-1.2568201437415434,-0.18776690404970553,-1.424296724752244,-1.326169020316329,-1.1048997398598948,-1.1029440559397052,-0.7294640692318429
2017-09-24,-0.8285093898262913,-1.0473934568044114,-0.6381192683441347,-0.8557804491435247,0.5241785811321162,-0.8677539154652772,-0.7905497573380659,-0.632361029532342,-0.35874316509029663,0.6910398749668101,-0.7743816966884968,-0.9617549662511561,-0.6397882843936595,-0.6658931982089018,0.6178024609256892,-0.6775035589931477,-0.7075544399444443,-0.4524711248092185,-0.5733620991085343,0.4637855142304581,0.41896091466527946,0.018152351863789048,0.3296520687042166,-0.11231863491067459,0.0033577579316201194
2017-10-01,1.369075746406714,1.319037268640698,0.63179039385527,1.3065564911056344,1.5679194978959474,1.5199527408541145,1.2675597671749739,1.4068992543534298,0.14441728735806506,0.8071892601170438,1.5221921165341148,1.5988529928925794,0.9264259809071064,1.3438584745360274,1.3667061404073102,1.7444579107471498,1.5932215626185908,1.8686612722938436,0.030992545897756445,0.8186772305714672,1.0097865119305158,0.6100125911353252,0.3808529134056344,0.547666296818254,-0.9846098788308648
2017-10-08,2.0037359205765086,1.5993125615519532,2.3817762109555667,-0.959878909742017,0.28161660884539025,1.7788569387738398,1.3017682349416322,2.0820471491235044,-1.0030407527790473,0.07147552887375072,2.0061790883529893,1.49478659963527,2.2838305609854976,-0.8643821362572013,0.26618222528963864,1.8783293549389353,1.57825448288579,2.2223886116454077,-1.063858710995463,-0.25093926681862117,-0.4679247434393838,0.33294373194974675,-0.320637408897616,0.5025160719227812,-1.631400252880235
2017-10-15,1.5588757968484852,1.207705420437686,1.8039675316215136,-0.9157242946978217,-0.08399843111833206,1.4816973913657516,1.1273724204337596,1.6978170696266925,-0.8374231146397123,-0.20185945366236555,1.7084712922310499,1.35583855591215,2.0257679446927837,-0.8877453841196304,-0.3328714120420864,1.475418880228786,1.2679972812384965,1.6379793661248498,-0.6796875098026531,-0.6293750145811398,-1.200859646418889,-1.0553653367317999,-0.8204249954597302,-0.8998361043018109,0.2134626152259266
2017-10-22,1.5246451031531385,1.9949768477204706,1.1776385626501458,1.8452078282356408,1.5445592438917826,1.811877987294376,2.4549992253089874,1.2543016122612851,2.392405513969728,2.2620477427543446,1.5793567879796355,2.066064912637015,1.33054439273387,1.8268122420941622,1.5508728794714062,1.71920698359411,2.4480474408253916,1.1044158049542865,2.7741973969463354,2.297403888371765,1.8743093987062174,2.37249784560473,0.071611648620824,2.5270688346348096,2.2405905918307867
2017-10-29,1.9268123487494482,2.0496561292895814,0.771136827391652,2.386526167407251,-2.351874386805795,1.7587555879250996,1.8336525359473341,0.45407893676674643,2.153346032803016,-2.3029182582591607,1.322759705770557,1.6861899060448953,-0.3937227902330216,2.5719617681340656,-2.518685767795557,1.2795739894717266,1.4281241578028403,0.208602505196359,1.9186363650169633,-2.163745987898855,2.6473324351225074,2.7127605764523355,2.4458990290652913,2.5597823030340816,2.670970864805711
2017-11-05,0.20553901469913824,0.10968247889516045,0.48777500445005945,-0.3152657408903486,0.2692742823121345,0.3069993544084288,-0.018050485237743087,0.6980798629334145,-0.5984059379149718,-0.11061491214235895,0.3299505897650858,0.1331703869643376,0.36492546243629204,-0.1561110981236656,0.44278407666199104,0.39989560200290275,-0.023940944449721047,0.9003062787224954,-0.8757237539255958,0.011500122592092418,0.30924586390886943,0.5502266104668445,0.29147128040199544,0.5715906716745356,-1.521485184735919
2017-11-12,0.49288487021475014,0.2122333543415375,0.9048473296651173,-0.5850728482366315,0.34232182277896983,0.5111988506483387,0.18118429561331648,0.7216610445729363,-0.36165608126716975,0.4348548172192121,0.6868610834412925,0.41038637869348016,0.8992353825011687,-0.3099639077052911,0.49809084276003085,0.6899269345216611,0.3831956225117523,0.9309018473162838,-0.3620385183453468,0.38895602615263186,-0.3923263594830694,-0.36462543797208796,-0.16956346686003224,-0.3861896586476958,-0.12422612568361993
2017-11-19,1.3491181669427783,1.1606169559360158,1.6349067593485873,-0.0574875447788999,0.633643118070251,1.486966404603582,1.0430732220137988,1.7184497996759263,-0.23323898255702988,0.46778900578287796,1.6200987605093742,1.2324145888569227,1.7293365232927735,-0.2125010460945233,0.5437325744664614,1.5093465340458931,1.0371113677129908,1.4471361022898719,-0.04735949965126647,0.5953434507578199,-0.12643828304795618,-0.28898459692114625,-1.048595754709147,-0.07817403166666248,-0.9296583352787953
2017-11-26,1.5383944610762044,1.253316828858249,1.837810426575523,-0.36132412093827987,0.38824735763656215,1.5222568402506171,1.1553721031843058,1.8078309998698259,-0.3655577535939075,0.3964039718672209,1.6764072979189073,1.3494205924857332,1.7900801548220875,-0.2984041520525339,0.42169782715184434,1.6543548737010354,1.3985195713150655,1.7804023737277472,2.1802738589879884e-15,0.6477164597937581,-0.3373529026077598,-0.562198172048884,0.24914859083738253,-0.7142423775029763,0.08011963896322447
2017-12-03,1.4224648518444967,1.2120391700361568,1.657580709146546,-0.27064609296235553,-0.525252156098446,1.3342243938506853,1.0847106682615582,1.5764799787480372,-0.23032027831398594,-0.5135659034601676,1.5230143657954867,1.2222315380446687,1.675478727741267,-0.4012753109196113,-0.34121304650954987,1.3758802516550865,1.0020949912764305,1.6915889103110189,-0.6115863563516127,-0.34457700966454136,-0.05675358573004431,-0.35595480470172985,0.6815719165343124,-0.5700053571301268,-0.38554765903003807
2017-12-10,0.8491043640914392,0.7726554239412335,0.49235568863243634,0.6035086635744268,-1.2130334982096072,0.8368801767547756,0.8128104236286509,0.5007393424157489,0.6098235245801905,-1.138474332286915,0.8092323653842419,0.9811637611521035,0.5478008169927153,0.6907024559340383,-1.1472601394742774,0.5817579119679035,0.7704447263516112,0.3110585151816365,0.7613252930320729,-1.2045540981856049,0.6241653228616448,0.8926917269582639,0.8546599541948791,0.857606509770964,1.054832881253115
2017-12-17,0.21133531548511592,-0.0970400932288181,0.45056061621011284,-0.6830017075204571,0.28382773234607145,0.27235502117848065,0.06364913061181246,0.5332243261418026,-0.4380226836135893,-0.3678565945354891,0.3971548872585194,0.001171331515733671,0.7073736844464165,-0.8511686830702285,0.0382250907322721,0.20815939863505453,-0.191124876560487,0.6311905223947991,-0.8531040862194695,0.02455132030905299,-0.806368148464594,-0.6596191811013148,-0.7045152005030497,-0.6160818222168309,-0.6102335966518929
2017-12-24,0.7073304744983527,0.25783000402413986,1.0898432416499289,-0.8668492200705034,0.14965462250974734,0.5565008019248916,0.059797057739730555,1.0408681691639967,-0.7718050895543466,-0.06674192587555047,0.8813658244050541,0.2421186252392337,1.1063931506268614,-0.9847540247477088,-0.08743312509081742,0.7419357514828789,0.1731810295062321,1.081548818980644,-0.7361885464189208,-0.08063691667487141,-1.0452282414659375,-1.107887037041145,-0.16431742787669332,-1.2375564133166128,-0.1857255249048265
2017-12-31,0.22504366945952872,0.06858316595431202,0.5073679201018684,-0.40123699492606435,0.419570160765038,0.26315186796762613,0.017140198869168018,0.4983468884905913,-0.3632089731034307,0.43229506879717144,0.48941741346371526,0.3549433395685561,0.5784234514663119,-0.30411814943975474,0.5301175107401116,0.5416166875865375,0.270216259546087,0.5630087744562661,-0.22164816451322103,0.4946386474080523,-0.8198495658190588,-0.9220076125775679,-0.10391017059386248,-1.0275836280740884,-0.18399700656045953
